accx,accy,accz
1.025454,-0.08849779,0.1359629
1.115075,0.009469674,0.06641069
1.161722,0.01585477,0.04877831
1.093644,0.007754394,0.01919135
0.9605765,0.02052647,0.04369452
0.851628,-0.008471006,0.0970543
0.7748608,-0.03000479,0.1399448
0.7361614,-0.05835812,0.1902105
0.7609194,-0.1154221,0.1662895
0.7946304,-0.1063114,0.1583135
0.8550269,-0.09650135,0.1846058
0.909257,-0.102179,0.1648823
0.8808027,-0.08095184,0.2017736
0.8577787,-0.07550383,0.2513341
0.8396921,-0.0497823,0.2651903
0.81858,-0.03676106,0.2692298
0.8732908,-0.07015233,0.2220743
0.931329,-0.1030311,0.1959011
0.9911962,-0.1538263,0.2093875
1.143667,-0.205641,0.234897
1.262945,-0.1713555,0.288923
1.253088,-0.0401548,0.3343939
1.294769,0.07152022,0.3179165
1.418331,0.0773362,0.2088364
1.408468,-0.04982942,0.1291172
1.214243,-0.2722037,0.1870755
0.9464089,-0.4194481,0.2767843
0.813685,-0.3986407,0.266971
0.8637253,-0.2770565,0.1188834
0.926129,-0.1619191,-0.07343762
1.067116,-0.1206388,-0.1292055
1.189987,-0.156859,-0.03133604
1.085859,-0.2075499,0.07577876
0.9560331,-0.2175208,0.1889133
0.8546657,-0.2287192,0.2358169
0.7868279,-0.2053671,0.1183758
0.8484202,-0.1390172,0.05288746
0.8617495,-0.1001006,0.043089
0.8397101,-0.04776527,0.009324458
0.8749784,-0.02232684,0.04506483
0.8822447,-0.02399073,0.05915226
0.9104217,0.01200581,0.09582213
0.9285358,0.05919006,0.1458474
0.9015617,0.1321986,0.1111508
0.9215212,0.1674109,0.1223693
0.9523869,0.1512898,0.1300846
0.9839666,0.1221192,0.1140399
1.009862,0.04577031,0.1460753
0.9973421,-0.004051272,0.1614769
1.030433,-0.02270491,0.1735942
1.094942,-0.01422246,0.1771399
1.154167,0.01878362,0.1930579
1.239628,-0.04203269,0.24225
1.312523,-0.0948659,0.2497619
1.362844,-0.05802008,0.2117866
1.390369,-0.05694118,0.1107564
1.382097,-0.1146778,-0.05397551
1.303934,-0.2562585,-0.1552227
1.158538,-0.4119289,-0.09147046
1.062558,-0.3548381,0.05425202
1.003978,-0.1341709,0.14804
0.9865876,0.01717709,0.1408137
1.070985,0.02614836,0.02846628
1.113798,-0.04990647,-0.02919816
1.077587,-0.07565107,0.04563785
0.9889063,-0.05530543,0.1014633
0.824408,-0.06637318,0.1091728
0.7402766,-0.03946422,0.1084216
0.7629777,-0.03320021,0.1293486
0.7826062,-0.0739847,0.1638575
0.8227778,-0.09302428,0.1647265
0.8729718,-0.139659,0.1687692
0.881451,-0.1398178,0.1668428
0.8552658,-0.09804418,0.1702322
0.8228252,-0.08022116,0.1954903
0.8037229,-0.04814839,0.2042701
0.812181,-0.0631399,0.2198133
0.8454651,-0.07544855,0.2288384
0.8884143,-0.06792202,0.2222741
0.9575713,-0.112187,0.1891063
1.056177,-0.151302,0.1603047
1.158921,-0.1580806,0.2475062
1.189925,-0.02278622,0.3751388
1.114145,0.2469,0.4087743
1.139244,0.3323591,0.3399143
1.431975,0.1125754,0.1884297
1.67774,-0.1826025,0.05631975
1.420058,-0.3956134,0.1132201
0.9375572,-0.5377842,0.2774517
0.7907181,-0.4703089,0.2821954
0.8120991,-0.2438833,0.1249947
0.8693906,-0.1377061,-0.0694405
1.067863,-0.0992379,-0.1393784
1.178103,-0.147912,-0.04138961
1.140639,-0.254318,0.01896193
0.9922493,-0.2068929,0.111782
0.8118009,-0.1889209,0.1795483
0.7833589,-0.2003018,0.07575138
0.8181424,-0.1439191,0.06924369
0.8428623,-0.1401256,0.08296453
0.8604054,-0.08323208,0.0282686
0.8876459,-0.04533099,0.04847289
0.9295215,-0.05405927,0.04831314
0.9232363,0.0147781,0.09864631
0.8982106,0.06298831,0.1726807
0.8618706,0.1152043,0.1637953
0.9013776,0.1395006,0.152086
0.9714777,0.1234094,0.1304801
0.9542436,0.1188967,0.1574877
0.9912871,0.04076557,0.1924475
1.02057,0.01194045,0.1764263
1.026124,0.001755094,0.1850349
1.098681,-0.07160125,0.1801255
1.11278,-0.01893015,0.1881017
1.140345,0.04962875,0.2387931
1.210986,0.01816327,0.3001682
1.221965,0.0005653439,0.3420786
1.264174,-0.02117848,0.301496
1.321686,-0.04525578,0.1476787
1.318168,-0.07975581,-0.1199482
1.302704,-0.1979135,-0.2477838
1.227191,-0.3368899,-0.09823629
1.075066,-0.3516186,0.0650074
0.9993152,-0.2077065,0.2009404
1.040012,-0.04340048,0.2481326
1.112327,0.02544474,0.08223071
1.163693,0.0187644,-0.03443842
1.13475,-0.001237605,-0.02880458
0.9967217,0.001124526,-0.00808814
0.8165168,-0.0111922,0.04229597
0.7046701,-0.04514781,0.07125926
0.7017445,-0.06927757,0.1423715
0.7384644,-0.1015885,0.2254781
0.7627752,-0.1206452,0.2119193
0.7997787,-0.1050416,0.1906995
0.8394958,-0.07810329,0.1717751
0.8421268,-0.05455211,0.1731632
0.8095076,-0.05177065,0.2075145
0.7894842,-0.08583112,0.2142562
0.8415092,-0.1414272,0.2264221
0.9161181,-0.1525963,0.2190741
0.9840235,-0.1318091,0.2057434
1.125167,-0.1175824,0.2300786
1.253415,-0.04310039,0.2802146
1.265895,0.05270882,0.3410792
1.301025,0.04540918,0.2779697
1.385584,-0.09539394,0.148802
1.367088,-0.3045095,0.1504418
1.233021,-0.4225264,0.2339951
1.012855,-0.3892953,0.2924135
0.834976,-0.3246075,0.2150129
0.8788778,-0.2412756,0.02516158
0.9786691,-0.09972941,-0.1107055
1.044095,-0.05949413,-0.1559761
1.147545,-0.1467176,-0.07362183
1.122395,-0.1842245,0.04333399
0.9693249,-0.1856341,0.07507621
0.8009586,-0.2067596,0.1325786
0.6975434,-0.2120025,0.156116
0.7729889,-0.1975552,0.1116596
0.8255426,-0.1621833,0.1118206
0.8315494,-0.08811179,0.07242524
0.9350901,0.005285526,0.0225332
0.9253396,0.01966831,0.05573253
0.8793864,0.01557163,0.1087612
0.9201433,0.07562892,0.1555267
0.876554,0.07822541,0.1683762
0.8687523,0.08610655,0.1320333
0.9232295,0.1202877,0.1034603
0.9461339,0.07331926,0.1132677
1.012186,0.05748416,0.1222057
1.035435,0.03564091,0.1260252
1.033565,-0.02977596,0.1596863
1.071296,-0.02399457,0.175869
1.082584,-0.01771921,0.1796366
1.143431,-0.03737376,0.2373733
1.227685,-0.07821709,0.318351
1.266559,-0.1194048,0.3284793
1.306742,-0.0526708,0.1765651
1.356954,-0.003640037,-0.08423603
1.414178,-0.1388215,-0.2386987
1.352483,-0.3507962,-0.1710748
1.181341,-0.4266529,0.01422172
1.070687,-0.3156993,0.178721
0.9984169,-0.1428143,0.2094834
1.004574,0.00432184,0.07074612
1.078609,0.05570016,-0.03460894
1.079061,-0.02030776,-0.02457463
1.00107,-0.07616953,-0.009124585
0.8305633,-0.05128108,0.03627835
0.673881,-0.07122621,0.09910311
0.6556657,-0.1091135,0.1629864
0.7136827,-0.1082748,0.1963867
0.8235725,-0.1262073,0.1604128
0.9152163,-0.1176373,0.1707447
0.9408083,-0.08190715,0.1837302
0.910867,-0.06165732,0.1778146
0.8344016,-0.03005675,0.2204278
0.8070629,-0.02624004,0.2158726
0.8199738,-0.0458328,0.2055591
0.8785393,-0.07738465,0.2130051
0.9806091,-0.1389872,0.1764961
1.021782,-0.1545011,0.1684618
1.097297,-0.1126481,0.2394063
1.206708,-0.04283674,0.3709205
1.244657,0.03654757,0.4031527
1.431198,0.02015405,0.23987
1.684567,-0.0682915,0.08735707
1.471082,-0.1753047,0.1156264
1.057611,-0.3762454,0.2259143
0.9746583,-0.4759741,0.2524535
0.9024215,-0.3333981,0.1674632
0.8817033,-0.2012706,-0.01106243
1.09079,-0.1280855,-0.1749308
1.205782,-0.0895132,-0.1749334
1.268131,-0.1646148,-0.06645412
1.126419,-0.218895,0.08457083
0.8179967,-0.2125243,0.1919615
0.7566989,-0.2123467,0.1557666
0.7432716,-0.1887403,0.09389054
0.7843327,-0.1365837,0.05658807
0.8897485,-0.0570601,0.001661448
0.8714604,0.003832033,-0.007164215
0.8955119,0.02585168,0.0409977
0.8904249,0.04733855,0.1083795
0.8673515,0.066214,0.1681958
0.8941501,0.1024592,0.1758256
0.8939333,0.1414728,0.147433
0.9586259,0.1363364,0.1297087
0.995583,0.09997052,0.1224805
1.003501,0.0554892,0.1368801
1.039778,0.03232174,0.1603297
1.041083,0.03812503,0.1708592
1.081813,0.03409986,0.1998268
1.105941,0.02461355,0.2242826
1.12113,0.01656415,0.2455838
1.211652,-0.03575918,0.3076873
1.264719,-0.08471992,0.3160977
1.276975,-0.07155182,0.1659899
1.347585,-0.08690596,-0.1139498
1.393074,-0.1673339,-0.3126102
1.255613,-0.2929029,-0.2063481
1.074027,-0.4325296,0.004098753
1.043532,-0.3915212,0.09637639
1.060406,-0.1734026,0.166298
1.088062,-0.03716533,0.1615248
1.164538,-0.01116729,0.1094445
1.185235,-0.027074,0.05656066
1.093289,-0.0356106,-0.06134229
0.9239065,-0.02070958,-9.378646e-05
0.744814,-0.06132319,0.1292195
0.6441601,-0.07965266,0.1001635
0.6463882,-0.07987246,0.1412974
0.6950342,-0.1214508,0.1716512
0.7649653,-0.1141525,0.1522887
0.8421613,-0.09984896,0.1839715
0.8761103,-0.07132888,0.1601373
0.8797541,-0.0385551,0.1735855
0.8721445,-0.05765996,0.2074603
0.8607541,-0.05145042,0.2140137
0.8848168,-0.06876326,0.2564981
0.9219608,-0.09553697,0.2456482
0.987042,-0.08109335,0.219986
1.13213,-0.08205396,0.2252218
1.240451,-0.05782363,0.2846381
1.25552,-0.004806838,0.3638704
1.372414,0.006834438,0.251859
1.529401,-0.1435728,0.06443872
1.440297,-0.4211987,0.03975924
1.202215,-0.5292714,0.1538837
0.9526177,-0.3974364,0.2374452
0.7996045,-0.2284295,0.07672451
0.9517608,-0.1116846,-0.1489599
1.112841,-0.05444203,-0.1529127
1.103174,-0.1187796,-0.06649297
1.111707,-0.2025472,0.02545037
1.01905,-0.2002876,0.1109096
0.8545139,-0.2333281,0.09842245
0.7010963,-0.2628123,0.08687893
0.660678,-0.2164534,0.09318619
0.8130308,-0.1546158,0.02089974
0.8443749,-0.08142502,-0.02822648
0.8881995,-0.04468832,-0.007635958
0.990876,-0.01871873,0.04688215
0.9240215,0.03482063,0.1423692
0.9432557,0.0799712,0.1733456
0.9439275,0.1233289,0.1406535
0.9216596,0.1295657,0.1471943
1.014978,0.1119699,0.1446715
0.9933526,0.08128818,0.1481024
1.016016,0.02297891,0.1809457
1.0577,0.002745299,0.1778698
1.021128,0.02811293,0.1806817
1.058799,0.05011978,0.205173
1.071207,0.02893033,0.2193215
1.134011,-0.02387116,0.2489103
1.247649,-0.08936124,0.2789015
1.276398,-0.1340233,0.2364372
1.266911,-0.1217177,0.03135667
1.258598,-0.1799393,-0.2702283
1.276255,-0.2893038,-0.3653311
1.238786,-0.3248516,-0.1462235
1.191207,-0.3700371,0.09614511
1.193868,-0.3282629,0.1756559
1.184114,-0.1112856,0.1307785
1.200387,0.07800147,-0.02043014
1.181386,0.1431128,-0.1213544
1.106118,0.06905152,-0.04093248
0.9546009,-0.02071028,0.08016215
0.729587,0.0205603,0.1158965
0.630763,0.007367545,0.1190664
0.6377001,-0.07547311,0.1496251
0.6744362,-0.1071549,0.1540163
0.754968,-0.1541618,0.1390895
0.8229003,-0.1471868,0.146825
0.8639657,-0.1122294,0.158997
0.8540841,-0.1158838,0.1866373
0.8455009,-0.09511595,0.1874118
0.8765644,-0.122417,0.187045
0.929917,-0.1476326,0.2290839
1.019933,-0.1174424,0.2429942
1.063517,-0.1096464,0.2347558
1.108989,-0.06789198,0.2394277
1.177149,0.02685206,0.3090518
1.205684,0.09315187,0.3603001
1.44989,0.03358775,0.1977535
1.734999,-0.1347191,0.004110998
1.491781,-0.3494384,0.05720167
1.031953,-0.5289047,0.2545386
0.8494557,-0.4137982,0.3336499
0.7999503,-0.1670216,0.1450306
0.8573955,-0.11402,-0.1019909
1.013144,-0.1008299,-0.08014839
1.128763,-0.152522,0.004544875
1.150058,-0.2587637,0.01445043
0.9528307,-0.2500059,0.1656339
0.7326596,-0.2626256,0.1927017
0.6707146,-0.2514158,0.08794127
0.6589881,-0.1887356,0.1319463
0.7540688,-0.1576863,0.07032721
0.8529828,-0.0856758,-0.000556396
0.8802538,-0.04436771,0.05235104
0.9021235,0.0122845,0.06807036
0.890056,0.1024643,0.1577154
0.9045897,0.1230123,0.1861884
0.902554,0.17799,0.1303388
0.9063906,0.2336715,0.150262
0.9627512,0.1838441,0.1392407
1.020534,0.04117136,0.1425902
1.098367,-0.09660004,0.1696884
1.090551,-0.09543538,0.1839148
1.074932,-0.02408551,0.2195784
1.144097,0.02155481,0.2412987
1.183384,0.0273726,0.2648564
1.252769,-0.02248927,0.2412723
1.321269,-0.07047856,0.1842212
1.319215,-0.05823938,0.1105444
1.344702,-0.06863324,-0.07139988
1.396903,-0.2088589,-0.2303424
1.324648,-0.3768557,-0.1652205
1.144034,-0.4171046,0.05217187
1.064166,-0.2884025,0.1816047
1.053341,-0.08108273,0.1662079
1.073915,0.03058314,0.04373821
1.127212,0.01535465,-0.08868521
1.080494,-0.02402054,-0.0434773
0.9823358,-0.01282471,0.006988747
0.8154366,-0.0190663,0.009945497
0.6411183,-0.06307582,0.1316742
0.6250621,-0.06818968,0.1716068
0.6252571,-0.102985,0.1431319
0.6584102,-0.1278694,0.1814586
0.7639904,-0.09241834,0.1890568
0.8043027,-0.07323914,0.1983233
0.824042,-0.04421804,0.2166065
0.8329897,-0.04906873,0.2210724
0.8447609,-0.07647481,0.2301771
0.9226529,-0.09414842,0.2267218
1.033401,-0.1550249,0.230119
1.178249,-0.1621134,0.2399568
1.307171,-0.1361399,0.2568175
1.35961,-0.1589876,0.2565365
1.452857,-0.1931807,0.1756024
1.554857,-0.2777409,0.09625874
1.337896,-0.3742479,0.1617832
0.9473639,-0.3846205,0.2395093
0.8758301,-0.3076637,0.1529496
0.9920433,-0.1807265,0.005638664
1.076102,-0.09731122,-0.1441448
1.187999,-0.1109754,-0.2018578
1.210694,-0.1466263,-0.08366216
1.146562,-0.1550404,-0.02168325
1.039382,-0.1719753,0.02494254
0.8226736,-0.2039039,0.1578854
0.6536571,-0.22921,0.145317
0.6526232,-0.2348316,0.08670168
0.7062646,-0.1986993,0.09265021
0.7800966,-0.1287993,0.01639869
0.8796999,-0.06023449,-0.04893242
0.9170386,-0.01312204,-0.03064783
0.9088203,0.02017219,0.02718002
0.892761,0.06142288,0.127986
0.8677568,0.109362,0.1703494
0.9002088,0.1483831,0.1319499
0.9688482,0.1594054,0.1307903
1.026077,0.128119,0.1541251
1.047101,0.07630504,0.1659989
1.029268,0.04804814,0.1937153
1.046435,0.05537341,0.194121
1.07624,0.05615952,0.1868558
1.120472,0.008421486,0.2277948
1.229091,-0.08879468,0.2706806
1.299031,-0.1680536,0.2912008
1.308652,-0.1618767,0.2118628
1.349128,-0.1777856,-0.09347673
1.354784,-0.310672,-0.365721
1.259875,-0.4240981,-0.1539484
1.155403,-0.4134566,0.2247508
1.105577,-0.343205,0.2316781
1.116676,-0.2624177,0.1614675
1.150125,-0.07703056,0.08279294
1.140485,0.1375143,-0.1236552
1.072385,0.07280967,-0.05303128
0.9034285,-0.06177212,0.07104459
0.7028009,-0.003153283,0.05406871
0.6177396,-0.06804653,0.1780198
0.6180967,-0.1591358,0.1775147
0.6615892,-0.1037906,0.1157521
0.7321201,-0.1373117,0.1708092
0.7926342,-0.1282975,0.1336668
0.8296312,-0.07387484,0.1647809
0.8285203,-0.08704854,0.2421209
0.8385627,-0.04484285,0.2307052
0.8712421,-0.07060926,0.2383652
0.9287606,-0.1267863,0.2220436
1.029953,-0.121786,0.1912482
1.116195,-0.1358808,0.1863437
1.242611,-0.09716331,0.2656664
1.382878,-0.05229376,0.3721724
1.404153,-0.04338591,0.2493433
1.473287,-0.1112862,0.02977748
1.543365,-0.2862242,-0.01398281
1.27444,-0.3946745,0.1287114
0.9141044,-0.426168,0.2661415
0.8502374,-0.3596332,0.1154087
0.913801,-0.2143008,-0.1011751
0.933584,-0.1902846,-0.1033781
1.011613,-0.2191616,-0.1188597
1.126431,-0.2270863,-0.1319949
1.043799,-0.2624519,0.01131961
0.8374325,-0.2827572,0.1690274
0.7506887,-0.2766449,0.1841646
0.6872554,-0.2486574,0.1031982
0.6754173,-0.1980692,0.09290471
0.765889,-0.09019399,0.05330498
0.8406901,0.03581847,-0.04087436
0.9474236,0.08477272,-0.02675924
0.9968941,0.0999651,0.01343589
0.9772083,0.09883229,0.1004987
0.982735,0.09964172,0.194556
0.9299019,0.1420662,0.1727137
0.8996436,0.1687096,0.1673015
0.9284134,0.1570343,0.1653078
0.96138,0.1007613,0.1344701
0.994496,0.03279131,0.1311323
0.9822743,0.006292213,0.1451163
0.9802783,-0.009483189,0.173928
1.002418,-0.01392593,0.1708199
1.08452,-0.03150624,0.1726229
1.276805,-0.1170959,0.1802195
1.413706,-0.1989378,0.1156706
1.413252,-0.2199147,-0.0284054
1.391513,-0.2795681,-0.167784
1.371341,-0.3914365,-0.09224714
1.278078,-0.3964718,0.1109098
1.218022,-0.2583521,0.1785025
1.251494,-0.0644066,0.1356105
1.234594,0.06395213,0.05466248
1.196147,0.06777224,-0.01544448
1.150431,0.09275487,-0.07010045
0.9968941,0.09315006,-0.02615684
0.771662,-0.01818198,0.1398501
0.5926159,-0.03899037,0.1509029
0.5707848,-0.05317001,0.129542
0.6260744,-0.1410307,0.1892838
0.6870499,-0.1282631,0.1210206
0.8183783,-0.1229136,0.120971
0.8952605,-0.1290127,0.1791757
0.8741071,-0.07709024,0.1905647
0.8713489,-0.06549824,0.2483301
0.8638096,-0.04427065,0.2084288
0.8648929,-0.06024724,0.1699281
0.9132714,-0.1487555,0.1755539
0.9808474,-0.2300151,0.1494012
1.069023,-0.2816588,0.1899548
1.15461,-0.2328707,0.2290451
1.227736,-0.1083454,0.3523561
1.295593,0.05271509,0.4583491
1.362137,0.09918504,0.2528875
1.421544,-0.09797304,-0.01401357
1.360744,-0.2873793,-0.0469762
1.155327,-0.3841399,0.1043734
0.9035144,-0.4003814,0.1933051
0.7466003,-0.283709,0.06831413
0.8709887,-0.1945566,-0.07703213
1.086431,-0.1841654,-0.08323976
1.143663,-0.2424977,-0.00286566
1.154344,-0.2966627,0.09784739
1.083501,-0.2552445,0.1522852
0.8747307,-0.2289506,0.1198695
0.6482058,-0.2038296,0.08831924
0.5993615,-0.1739788,0.09325374
0.7427498,-0.1398483,0.06584306
0.784616,-0.008671091,0.01448078
0.8358109,0.06798409,-0.03967641
0.9189613,0.03565217,-0.02003353
0.8616074,0.04924902,0.07334223
0.9131924,0.0947486,0.1280858
0.9203544,0.1205941,0.1827661
0.8832953,0.1515901,0.1905804
0.9950788,0.159027,0.1491354
0.9862114,0.1197028,0.1711043
1.000921,0.0794318,0.1641054
1.033631,0.04569688,0.1588307
0.9809049,0.03573705,0.1882602
1.045006,0.04432493,0.1727981
1.1407,-0.01723879,0.2127068
1.322597,-0.1555512,0.2854163
1.423308,-0.2633776,0.3082872
1.327411,-0.2477339,0.2269915
1.353659,-0.2688469,-0.08846207
1.343987,-0.413075,-0.3575023
1.213518,-0.409929,-0.1121341
1.121998,-0.2857446,0.2972234
1.08556,-0.1516744,0.2503886
1.144349,0.08448472,0.03301699
1.177317,0.1893186,-0.06250749
1.154889,0.09195978,-0.1144601
1.060976,0.05087284,-0.004363295
0.8289422,0.06154154,0.07258116
0.6530911,0.03247309,0.1102228
0.5991091,-0.04332546,0.2112
0.6046841,-0.1406192,0.154392
0.6808622,-0.1770807,0.1446774
0.7650261,-0.1382835,0.165248
0.8194989,-0.1057499,0.1167649
0.8359288,-0.08124855,0.170304
0.8335986,-0.04468431,0.1705003
0.8460648,-0.05730844,0.1871876
0.862552,-0.08367455,0.2183116
0.9390058,-0.1471544,0.181932
1.056562,-0.250084,0.2221623
1.122248,-0.2298264,0.2122313
1.223674,-0.1636708,0.2154239
1.365879,-0.09815665,0.2631686
1.402313,0.003133993,0.2058823
1.420805,-0.04042781,0.120168
1.434928,-0.1999849,0.04208034
1.21263,-0.3774405,0.1170853
0.8710424,-0.5013705,0.2359526
0.749849,-0.3704471,0.1072131
0.8955979,-0.1859392,-0.06889475
1.119938,-0.1855577,-0.177042
1.230038,-0.222026,-0.1897533
1.140001,-0.3045622,0.01185283
0.9113847,-0.388335,0.198164
0.7596055,-0.3507066,0.2058986
0.7298577,-0.2961319,0.1420668
0.7393639,-0.1955588,0.09001539
0.8044351,-0.04694276,0.05261779
0.8535648,0.03583968,-0.02231702
0.9205404,0.07926087,-0.05798252
0.9567718,0.09932904,-0.01900315
0.8956999,0.09612377,0.02447756
0.9105925,0.08204399,0.1011951
0.8941818,0.08879555,0.1538804
0.8733679,0.1282279,0.1446291
0.9456609,0.1611435,0.1543468
0.9491879,0.1736982,0.1654119
1.005641,0.1248732,0.1600009
1.078802,0.04965442,0.1902471
1.06046,0.02708859,0.2299844
1.066627,0.09070271,0.219535
1.110595,0.1479003,0.2171168
1.255667,-0.01519365,0.2359997
1.401588,-0.2279562,0.2051626
1.405846,-0.2422109,0.09023257
1.366964,-0.2481403,-0.1344484
1.338271,-0.3567248,-0.2585975
1.272847,-0.4660163,-0.09501386
1.172953,-0.4694304,0.1136403
1.12756,-0.3004669,0.1746079
1.100788,-0.03752171,0.1007345
1.082547,0.1374606,-0.03845224
1.095251,0.1025193,-0.0699324
1.002193,0.04445162,-0.009861834
0.8404042,0.0936136,0.02367392
0.7027329,0.05511904,0.05898862
0.633685,-0.01908742,0.09825189
0.6638396,-0.06015235,0.1311387
0.7097077,-0.1529092,0.1415963
0.7878564,-0.1539507,0.1329373
0.8526563,-0.1160957,0.1507282
0.8546393,-0.1365784,0.1663569
0.8796945,-0.1133139,0.1851648
0.8870428,-0.11273,0.196193
0.8819354,-0.1195749,0.181632
0.9186485,-0.1083513,0.192983
0.9718551,-0.1333797,0.196202
1.06632,-0.135075,0.1914304
1.212777,-0.1139825,0.2255953
1.305842,-0.02985908,0.3075981
1.313889,0.07184405,0.3580612
1.473822,0.01493635,0.194384
1.658853,-0.1934477,-0.0007673763
1.37218,-0.4779189,0.07152897
0.919655,-0.6209133,0.1838465
0.8317194,-0.4432337,0.1534532
0.8709046,-0.2499524,0.06415882
0.8844332,-0.2371768,-0.07072124
1.029196,-0.2065269,-0.09844799
1.240942,-0.1741545,-0.06331027
1.302987,-0.2226353,-0.07801089
1.104199,-0.2590334,0.06886004
0.8521637,-0.2521486,0.1792904
0.7073705,-0.2287928,0.112656
0.6372103,-0.2174835,0.1179712
0.6751251,-0.1529385,0.09188589
0.7429649,-0.05027664,0.04250816
0.8124215,-0.02086688,0.02397915
0.8803349,-0.007042195,-0.007639434
0.8677611,-0.001365698,0.08443484
0.8781448,0.02450078,0.1794125
0.8995859,0.1126724,0.2020251
0.9019775,0.1666231,0.2053827
0.9585956,0.1997261,0.1689625
0.9874569,0.2003379,0.1560616
1.023739,0.1446529,0.1358577
1.090552,0.07096478,0.15644
1.106377,0.007344634,0.2083695
1.132346,0.01554273,0.2087969
1.20247,-0.0422481,0.2698052
1.303898,-0.2028248,0.3201546
1.36307,-0.2357026,0.2397598
1.32426,-0.1816794,0.02509223
1.300352,-0.198464,-0.2390702
1.275424,-0.2662704,-0.2412899
1.187659,-0.3160061,0.01652053
1.163232,-0.2593987,0.1855437
1.209432,-0.1058782,0.1778086
1.21998,0.02647165,0.1014258
1.204113,0.06757259,0.06257805
1.143033,0.02977909,0.07422144
0.9510764,0.004258193,0.05920179
0.7027264,0.003731524,0.06422704
0.6187008,-0.02604478,0.09493075
0.6400067,-0.03437187,0.08552367
0.5664968,-0.05465594,0.1097403
0.5735705,-0.1010888,0.1592576
0.7079119,-0.08325845,0.1669951
0.7666174,-0.06607491,0.1631604
0.8174728,-0.05235256,0.167539
0.84489,-0.01027382,0.1976241
0.8191365,-0.01753339,0.2280304
0.8646166,-0.07014271,0.2255399
0.9176171,-0.1594661,0.2210153
0.9951813,-0.2179184,0.2330212
1.17779,-0.2058528,0.255585
1.396417,-0.1990343,0.2943651
1.503808,-0.1602797,0.3145302
1.469396,-0.1197505,0.2008945
1.467325,-0.1723798,0.07716509
1.317282,-0.274538,0.1905319
0.9820377,-0.3341589,0.2869809
0.9095474,-0.2767947,0.110428
0.9885773,-0.1711748,-0.08842621
1.00532,-0.143436,-0.1719379
1.054613,-0.1950362,-0.1504748
1.014224,-0.260268,0.01949505
0.9012062,-0.2640138,0.1721473
0.8000353,-0.2298292,0.1641168
0.6903755,-0.2188249,0.09554661
0.6784338,-0.2013438,0.06843475
0.7602097,-0.1590824,0.03471939
0.8305902,-0.08288854,-0.02203257
0.8856105,0.003373861,-0.02044331
0.9112096,0.04794916,0.01172254
0.9164752,0.1016112,0.08501673
0.9441825,0.1642583,0.1818293
0.923952,0.1715826,0.16674
0.8853784,0.1670451,0.1285947
0.9198234,0.165901,0.1369681
0.9507371,0.1164762,0.1349226
0.9870031,0.04143777,0.1528498
1.037436,0.01223012,0.1681773
1.047358,0.03929643,0.1709159
1.085353,0.05351002,0.1867555
1.1624,0.007575861,0.2192017
1.259705,-0.07985987,0.2463529
