accx,accy,accz
0.6539452,-0.134575,-0.109478
0.7921455,-0.1220776,-0.118221
0.9461344,-0.1182012,-0.1379385
0.9722267,-0.05251129,-0.1308844
0.902626,-0.03710597,-0.07461812
0.8418464,-0.07428848,-0.04970348
0.8667836,-0.06476176,-0.0649116
0.9492376,-0.1248108,-0.1138347
1.072646,-0.1990903,-0.1178475
1.173908,-0.2136527,-0.08494961
1.203076,-0.2088641,-0.05069933
1.229151,-0.1394797,-0.006186517
1.242123,-0.06532863,-0.05176737
1.228248,-0.05343192,-0.1173317
1.228657,-0.1877882,-0.1563265
1.207391,-0.3724941,-0.2350393
1.171385,-0.3944063,-0.2436288
1.149793,-0.4694286,-0.2634561
1.122603,-0.6306899,-0.385014
1.143909,-0.5929013,-0.3885285
1.252495,-0.4991326,-0.2840121
1.339514,-0.4418996,-0.1900109
1.271933,-0.2755337,-0.07940932
1.044966,-0.1720544,-0.06382547
0.8194272,-0.1465578,-0.07496013
0.7778016,-0.09594973,-0.02318418
0.8036508,-0.1639756,-0.06487617
0.6907158,-0.1736278,-0.0721673
0.6229778,-0.1387087,0.004383707
0.6703234,-0.2347811,0.07296272
0.6470397,-0.2184368,0.1948054
0.667284,-0.1908708,0.1962298
0.7302707,-0.1775771,0.1407827
0.7447096,-0.07064521,0.1814846
0.8122961,-0.08852745,0.1508409
0.8629073,-0.1386296,0.1400753
0.9589066,-0.1687559,0.168002
1.210014,-0.1640678,0.1580893
1.480297,-0.07163581,0.199357
1.590203,-0.02612195,0.2338577
1.430019,0.006944101,0.3299949
1.312833,-0.148738,0.4211553
1.384402,-0.4880017,0.2137807
1.276338,-0.6215452,-0.07928024
0.9906831,-0.539942,-0.1244466
0.8196411,-0.3669835,-0.06615729
0.9026479,-0.2024102,-0.09983667
1.062744,-0.1411701,-0.1382588
1.043682,-0.1851016,-0.1060447
0.9285105,-0.2775662,-0.05776088
0.7793763,-0.3743367,0.001483286
0.7179202,-0.4609707,0.02244736
0.7887219,-0.3938155,-0.03245946
0.7507897,-0.2869758,-0.07438528
0.7604902,-0.2407306,-0.09960268
0.9008422,-0.1218739,-0.1388776
0.9736352,-0.06792564,-0.1486784
0.9907573,-0.02604408,-0.1063493
0.9233421,0.05042618,-0.03991617
0.9023284,0.02385346,-0.03128462
0.9628458,0.007789833,-0.05854831
0.9774751,-0.03867771,-0.06528983
1.024427,-0.1394086,-0.1195777
1.019275,-0.2086501,-0.1637873
1.030851,-0.2414185,-0.1256817
1.136975,-0.1921435,-0.05911402
1.171924,-0.1364475,0.03070041
1.20993,-0.08138027,0.04140946
1.258377,-0.04724294,-0.09585967
1.255813,-0.1347052,-0.2159592
1.144744,-0.2941702,-0.2194349
0.9359311,-0.5062158,-0.1951544
0.9312092,-0.6622132,-0.2326301
1.169354,-0.6660752,-0.3066313
1.454129,-0.6375002,-0.3492644
1.561948,-0.5507028,-0.2797368
1.34899,-0.3143521,-0.116659
1.086511,-0.09026159,-0.01807521
0.9344586,-0.026877,0.0154616
0.8350158,-0.03239946,0.003202614
0.7890537,-0.04555792,-0.06233326
0.7048452,-0.07925341,-0.06268351
0.637845,-0.1186987,-0.03193698
0.6470164,-0.1969708,0.06111412
0.6409587,-0.2651578,0.2133183
0.6558578,-0.252269,0.1901004
0.6761404,-0.2083723,0.1352089
0.7203222,-0.1436315,0.1754979
0.8323295,-0.07802703,0.1493274
0.8830969,-0.102015,0.1386319
0.9788741,-0.157872,0.1511585
1.212286,-0.1525656,0.1132755
1.391948,-0.1400725,0.109765
1.458939,-0.09502394,0.1280314
1.427385,-0.03134648,0.1468467
1.40436,-0.100413,0.1846628
1.457977,-0.272045,0.2134178
1.411646,-0.4120251,0.1893586
1.177932,-0.4349377,0.0741894
0.7901393,-0.4215915,-0.02112754
0.5713827,-0.441427,0.006505376
0.7727153,-0.3049183,0.01380888
1.014525,-0.1344835,-0.099556
1.114116,-0.1567012,-0.1712488
1.065798,-0.2455637,-0.08887772
0.8444516,-0.3923565,-0.006289529
0.8097476,-0.5051129,-0.02217014
0.8477197,-0.4406092,-0.04090869
0.7474753,-0.3583079,-0.04066771
0.7711448,-0.2910608,-0.06110504
0.8527977,-0.1745412,-0.0913025
0.9499976,-0.08970302,-0.1310237
1.005196,-0.04349942,-0.1442395
0.9094112,0.01523121,-0.08446916
0.9036261,0.03404436,-0.0364589
0.9643494,0.005000271,-0.06543789
1.010049,-0.01850462,-0.09737556
1.04217,-0.0635948,-0.1173756
0.9969543,-0.1310055,-0.1577182
1.002318,-0.1996694,-0.1714958
1.034079,-0.2456196,-0.1354607
1.080558,-0.2479769,-0.07016511
1.163223,-0.210801,0.01811049
1.17636,-0.1130294,0.05193699
1.205133,-0.02325661,-0.04466144
1.240025,-0.01353418,-0.1842325
1.177969,-0.1150069,-0.2426482
1.052163,-0.3265591,-0.2071536
0.940872,-0.5151533,-0.1837321
0.9712309,-0.6021265,-0.2378625
1.17919,-0.5997104,-0.2896123
1.438008,-0.5630553,-0.3007544
1.495319,-0.4682352,-0.2337032
1.275332,-0.233911,-0.08702556
1.034752,-0.05355787,-0.006579052
0.9032712,-0.04328896,0.006447275
0.8407954,-0.06201498,-0.01374026
0.8294061,-0.08693259,-0.07096738
0.7867704,-0.1335535,-0.05206932
0.7211886,-0.1928585,0.008116526
0.7099895,-0.2323514,0.06021406
0.6926033,-0.2226675,0.1241668
0.6620138,-0.2075001,0.1398012
0.7105082,-0.1668293,0.1503059
0.8119407,-0.1267083,0.160859
0.8883817,-0.1485902,0.1440751
0.9226172,-0.187032,0.1451564
0.9670275,-0.221148,0.14853
1.124005,-0.2138157,0.1656117
1.330951,-0.1195501,0.177911
1.391111,0.02268653,0.2044303
1.353094,0.08217535,0.3124897
1.410427,-0.1100462,0.3533934
1.489099,-0.4343256,0.1754092
1.367724,-0.5905254,-0.02055293
0.9989287,-0.5408721,0.03230998
0.5798994,-0.3908193,0.09882715
0.5296504,-0.2411969,-0.01276557
0.911064,-0.1981294,-0.100959
1.165218,-0.2267901,-0.2004811
1.091884,-0.2650142,-0.1942433
0.9379418,-0.3679135,-0.05312623
0.7929321,-0.4595258,-0.08136796
0.7382577,-0.4299935,-0.04198687
0.7350156,-0.3996966,0.04190621
0.7602889,-0.3558533,-0.06941458
0.8895918,-0.2297491,-0.10715
0.9599816,-0.175673,-0.1281965
0.9364202,-0.1105818,-0.1424616
0.9440222,0.04193465,-0.0737852
0.953142,0.03860139,-0.08840201
0.9286554,-0.04082269,-0.07094278
0.9182171,-0.02480225,-0.05512737
0.9609355,-0.06969883,-0.09017193
0.9965904,-0.1425674,-0.09900585
0.9998203,-0.1641399,-0.1536036
1.022956,-0.2247411,-0.1600698
1.072041,-0.2505742,-0.1379906
1.097358,-0.2204731,-0.1022502
1.08982,-0.1575607,0.006560648
1.164997,-0.04262279,0.008386096
1.320901,-0.0179393,-0.09306594
1.360315,-0.08395418,-0.1581242
1.156663,-0.163766,-0.1448563
0.8596863,-0.3254121,-0.1302595
0.8103144,-0.528191,-0.2374228
1.067333,-0.6409102,-0.3613097
1.376077,-0.6627365,-0.3868657
1.491129,-0.6616747,-0.2840221
1.349675,-0.5097514,-0.1183183
1.147199,-0.1918022,-0.04718808
0.9845764,-0.001564831,-0.03608686
0.8588938,0.004046079,-0.06510673
0.8291444,-0.04215786,-0.1253467
0.7700172,-0.1086687,-0.1011019
0.6717142,-0.1853469,-0.01228179
0.6603339,-0.2556267,0.1211348
0.6513314,-0.271997,0.2250519
0.6492183,-0.2346907,0.2011728
0.6983671,-0.1665735,0.1657092
0.7503859,-0.09657594,0.1525259
0.803526,-0.09653279,0.1337143
0.8331483,-0.127086,0.1414435
0.8863681,-0.1577045,0.137111
1.007079,-0.2082855,0.1412896
1.189017,-0.1821492,0.1542303
1.410937,-0.09264487,0.1530251
1.496887,-0.02727176,0.2012807
1.435801,0.001743834,0.2618951
1.437822,-0.1949647,0.2292775
1.473738,-0.57974,0.0650152
1.326714,-0.6897217,-0.07815502
0.9053916,-0.4836488,0.00763941
0.4938898,-0.2960106,0.1049825
0.6050549,-0.1811258,-0.02710538
1.051054,-0.1013076,-0.1771783
1.232857,-0.1662532,-0.2273887
1.201113,-0.359903,-0.1858661
1.029755,-0.49718,-0.06127327
0.7738174,-0.5285261,-0.02154428
0.6849909,-0.4530721,-0.001642155
0.6651135,-0.3196728,0.01941749
0.7830985,-0.2442725,-0.07930842
0.9804671,-0.1667078,-0.1397041
1.266584,-0.07298541,0.2140031
1.278847,-0.0736041,0.2609029
1.337368,-0.2975492,0.1293908
1.349843,-0.6797692,-0.1074896
1.268118,-0.8087442,-0.2043328
1.015575,-0.5379847,-0.1214604
0.7573091,-0.2563804,-0.0394034
0.7824455,-0.1723792,-0.05966187
0.9521903,-0.1727136,-0.09650987
1.007754,-0.2416794,-0.1286143
1.026195,-0.3514774,-0.1306295
0.991496,-0.4847382,-0.0811138
0.8963329,-0.5154249,-0.07202306
0.8074926,-0.3598268,-0.03868441
0.6583188,-0.2375657,0.02104799
0.6682955,-0.1957553,-0.01294396
0.8564691,-0.1515676,-0.07460059
0.9727067,-0.07351328,-0.1408835
1.068232,-0.001663815,-0.1768146
1.011505,-0.04392031,-0.1060733
0.8879389,-0.04580079,-0.04159968
0.9451841,-0.00881748,-0.04188255
0.9580444,-0.05269462,-0.05476203
0.973824,-0.06163142,-0.0690886
1.021588,-0.1272113,-0.08518156
0.9675918,-0.2244285,-0.09858539
0.9919049,-0.2120364,-0.08733431
1.054196,-0.1986159,-0.04678357
1.167839,-0.1880345,-0.008658043
1.349729,-0.1675087,-0.0199181
1.364404,-0.1025816,-0.09120158
1.289677,0.00978799,-0.1603602
1.165324,-0.03553403,-0.1747185
0.953431,-0.2548808,-0.1610146
0.8625931,-0.4830261,-0.1948577
0.9705055,-0.5852316,-0.2744539
1.153108,-0.5954771,-0.3214357
1.319574,-0.6297493,-0.3168053
1.426337,-0.5817725,-0.2699818
1.361794,-0.4331885,-0.1883181
1.168421,-0.230391,-0.08668229
0.9912659,-0.03341584,-0.007691359
0.8680718,-0.06843469,-0.01321905
0.8278863,-0.1516037,-0.02879035
0.7746005,-0.1177402,-0.02034042
0.7286536,-0.1729265,-0.05024044
0.7189906,-0.2045808,-0.00592307
0.6550404,-0.2031562,0.1000581
0.6491117,-0.2383388,0.135572
0.6515908,-0.176058,0.1710696
0.6713886,-0.1377039,0.1835273
0.7866625,-0.1329533,0.1417337
0.8616515,-0.1112325,0.1281636
0.9974116,-0.1351162,0.1124894
1.188254,-0.1198687,0.1161771
1.348145,-0.1018525,0.1462546
1.44589,-0.07349434,0.1779032
1.373154,-0.03846629,0.2747094
1.352998,-0.1716738,0.3185575
1.426871,-0.4213896,0.1840733
1.390043,-0.6109857,-0.006678503
1.182668,-0.5996835,-0.08566208
0.8042369,-0.4065772,-0.03073074
0.6220394,-0.2310169,-0.001833322
0.7885076,-0.18287,-0.04678115
0.9721862,-0.2389292,-0.09278372
1.074926,-0.2724387,-0.1461206
0.9980553,-0.3206199,-0.1165544
0.7794243,-0.439414,-0.03315099
0.7587948,-0.4486384,-0.05500349
0.773166,-0.379728,-0.07279265
0.6961624,-0.3132292,-0.06719287
0.7876721,-0.2116796,-0.1272482
0.8934067,-0.1395991,-0.1478443
0.9455929,-0.06930815,-0.1428881
0.9934061,-0.007002722,-0.1278838
0.9347106,0.001538837,-0.07011755
0.9456873,-0.004081568,-0.06213303
0.9846671,-0.03179129,-0.07494839
0.9743561,-0.07659643,-0.08188714
1.008013,-0.1578517,-0.1124507
1.014918,-0.2384969,-0.1174989
1.097711,-0.2498105,-0.09253882
1.210892,-0.2320145,-0.04414142
1.226754,-0.161942,-0.01486645
1.241697,-0.04818797,-0.06731537
1.22914,-0.01353992,-0.1745768
1.151233,-0.1579273,-0.2490882
1.003731,-0.4418322,-0.2278541
0.9340361,-0.6770727,-0.19818
1.065718,-0.7399197,-0.225344
1.264038,-0.6602476,-0.2490175
1.504351,-0.5876152,-0.2727956
1.591402,-0.5218305,-0.2578675
1.325685,-0.2969335,-0.1339383
1.031859,-0.03992553,0.0119202
0.9368965,-0.002557462,0.05833398
0.837293,-0.0930539,-0.00599788
0.6473066,-0.07972934,-0.053291
0.6221252,-0.07321827,-0.03180887
0.7101281,-0.1768102,-0.01787869
0.6431748,-0.2381529,0.05268934
0.634139,-0.291321,0.1410213
0.6895447,-0.2702616,0.1373455
0.6334526,-0.1616282,0.1711219
0.677556,-0.1497445,0.2179956
0.7830413,-0.1211089,0.1685105
0.881151,-0.104365,0.139354
1.009432,-0.1467437,0.1541755
1.111916,-0.1685611,0.1427577
1.29754,-0.2064574,0.1415708
1.377849,-0.1499077,0.1714399
1.302502,-0.1039334,0.2434386
1.336233,-0.1496966,0.3680056
1.36602,-0.2204926,0.3610339
1.38634,-0.4754432,0.07244072
1.358186,-0.6930829,-0.205482
1.089165,-0.5592716,-0.1413979
0.7939928,-0.3151416,0.02566605
0.7607772,-0.2034307,0.003281677
0.9552728,-0.1608591,-0.05780708
1.046963,-0.2320933,-0.1061591
0.9499143,-0.3993419,-0.119811
0.8800756,-0.4571751,-0.04970011
0.8372257,-0.4684576,-0.07015517
0.7763458,-0.3928933,-0.07851834
0.7279638,-0.223431,-0.04404807
0.7630382,-0.1776849,-0.09274883
0.8750768,-0.1306799,-0.1047139
0.9458152,-0.06673756,-0.1438298
0.9556144,-0.04229927,-0.1397637
0.9010797,0.01006515,-0.04733522
0.8822318,0.006675884,-0.05589834
0.9663663,-0.01989949,-0.07550577
1.032332,-0.07747009,-0.1241531
1.033691,-0.1581247,-0.1657034
0.9816906,-0.1921757,-0.09906885
0.9730752,-0.2273667,-0.05632547
1.087743,-0.2315639,-0.0153448
1.256415,-0.2099546,-0.01491262
1.347867,-0.1615156,-0.06977007
1.288865,-0.09215024,-0.1130481
1.233847,-0.1157465,-0.1872934
1.165327,-0.2583305,-0.197885
0.9823903,-0.4839252,-0.1807767
0.9292415,-0.6556179,-0.2308969
1.072222,-0.6522805,-0.2890857
1.275771,-0.591845,-0.3234537
1.431772,-0.5315523,-0.2648633
1.379378,-0.3450938,-0.1578105
1.160662,-0.1212704,-0.08046158
0.918354,-0.06548913,-0.021317
0.7726716,-0.1117694,-0.03635308
0.7520545,-0.1465755,-0.07424508
0.7047432,-0.177954,-0.05804645
0.6752424,-0.2167848,-0.01409495
0.7019043,-0.2404913,0.05701681
0.6509814,-0.2345888,0.1175207
0.6294431,-0.2276143,0.1604744
0.6782582,-0.1807708,0.1742554
0.7221923,-0.09478526,0.13527
0.7933078,-0.06700021,0.1405127
0.8115097,-0.09221842,0.1511413
0.844371,-0.1235006,0.1469897
1.035928,-0.1606269,0.1989947
1.307597,-0.1662925,0.1805146
1.507503,-0.1069508,0.1593353
1.497436,-0.06670309,0.2357412
1.433352,-0.1229894,0.2972528
1.470811,-0.3055242,0.3033157
1.428639,-0.5879366,0.09275819
1.207138,-0.6830729,-0.1672791
0.8043262,-0.4615616,-0.107467
0.5611522,-0.2433598,-0.03609895
0.8704659,-0.1882945,-0.1301943
1.200349,-0.1976054,-0.1398185
1.13028,-0.23844,-0.1428465
1.021286,-0.2824853,-0.1291281
0.8932733,-0.3254827,-0.01581795
0.7171599,-0.3605421,-0.01564615
0.6881649,-0.3126444,-0.06581249
0.6854823,-0.2377066,-0.05662116
0.7283623,-0.2205322,-0.1057547
0.8903895,-0.1804576,-0.1429146
0.9884487,-0.09836974,-0.1641021
0.964931,-0.04794561,-0.1584026
0.8760143,-0.007901335,-0.0732223
0.8363401,0.01385738,-0.05125614
0.8979033,-0.04863954,-0.07406649
0.9865756,-0.1490039,-0.1125217
1.06784,-0.2391583,-0.1752939
1.111808,-0.2855564,-0.1684356
1.156162,-0.2337802,-0.1130641
1.223084,-0.1598461,-0.0324845
1.261563,-0.09819401,-0.01050657
1.2549,-0.05265544,-0.1077497
1.203835,-0.1231538,-0.2156524
1.116497,-0.2891162,-0.2560426
0.983597,-0.5056554,-0.2102891
0.960643,-0.6666984,-0.2025724
1.196981,-0.6427984,-0.3055462
1.49925,-0.6091755,-0.3728536
1.572386,-0.5744996,-0.3182659
1.305242,-0.3576208,-0.182503
0.9819856,-0.1363985,-0.03930973
0.8820783,-0.07233064,0.04199266
0.8189855,-0.1078716,-0.009437918
0.6936829,-0.142393,-0.08886891
0.6832383,-0.1380588,-0.05510081
0.7130701,-0.2219509,-0.01432211
0.6269237,-0.3112754,0.03482557
0.621682,-0.2704931,0.1064333
0.6811864,-0.2310213,0.1321079
0.6335633,-0.1690452,0.1589819
0.7065046,-0.05039827,0.1343686
0.8332821,-0.04490737,0.1150085
0.8757982,-0.1483215,0.1374872
0.9695467,-0.2235497,0.1155146
1.042456,-0.2390703,0.1361088
1.204883,-0.2068279,0.1432008
1.443807,-0.158263,0.1317926
1.495755,-0.1418754,0.1756906
1.426888,-0.1978938,0.1782262
