accx,accy,accz
0.7791374,-0.3227018,-0.3958793
0.8176987,-0.2800989,-0.2833302
0.948593,-0.1319934,-0.4018915
0.9571099,0.01524457,-0.4617853
0.9329278,-0.002009289,-0.4127002
0.8464735,-0.06024467,-0.3832314
0.7597215,-0.07851163,-0.2790018
0.776243,-0.1314379,-0.2332765
0.7806356,-0.1691229,-0.2423481
0.8044526,-0.1483795,-0.2140853
0.8602903,-0.138792,-0.243161
0.8720524,-0.135842,-0.2315871
0.8657095,-0.134874,-0.1778757
0.8600825,-0.1459835,-0.1447509
0.8637229,-0.1268614,-0.1106273
0.8685698,-0.07986917,-0.1150508
0.9001807,-0.02682664,-0.09172658
0.9905832,-0.009730836,-0.08382039
1.110845,-0.03971754,-0.1331268
1.208661,-0.04420377,-0.134973
1.229125,-0.0341959,-0.1219337
1.231602,-0.04277294,-0.09421281
1.263024,-0.08102368,-0.1069891
1.304057,-0.2452365,-0.3334205
1.372452,-0.4531011,-0.7106015
1.362106,-0.4503749,-0.9327399
1.162514,-0.2823165,-0.8231463
0.8581503,-0.1240019,-0.5741359
0.6571666,0.00868445,-0.3395708
0.6731806,-0.004580526,-0.2540534
0.7621045,-0.1436983,-0.4198379
0.8299015,-0.2102235,-0.4631426
0.9100759,-0.2617489,-0.3373387
0.9400966,-0.2708219,-0.3225221
0.893932,-0.1704101,-0.3151114
0.8232419,-0.06538795,-0.2874174
0.796717,0.003978195,-0.236778
0.8277934,-0.03098513,-0.2103241
0.8487386,-0.0561974,-0.254583
0.8710658,-0.009340052,-0.2154733
0.8925463,-0.02578848,-0.2079258
0.8889776,-0.003855279,-0.2172763
0.9012091,0.007668935,-0.136959
0.9099829,-0.03777521,-0.106896
0.9128775,-0.04035046,-0.1088812
0.9524069,-0.08899822,-0.134982
1.045087,-0.1044733,-0.1466939
1.166509,-0.0592991,-0.1256149
1.237688,-0.03771424,-0.1234347
1.247682,0.006608627,-0.08082601
1.252244,0.0193174,-0.1365484
1.288254,0.03951219,-0.3449416
1.321518,0.07370756,-0.5475503
1.27875,-0.0181501,-0.6568221
1.171817,-0.2317167,-0.709264
1.051215,-0.4220136,-0.7344732
0.9477567,-0.3729922,-0.574138
0.8319816,-0.2389266,-0.3754345
0.7693039,-0.255436,-0.3242532
0.8828455,-0.1661906,-0.3598233
0.9713585,0.00262417,-0.464158
0.9410544,0.02223574,-0.4092174
0.9071828,-0.02080537,-0.3119428
0.8033929,-0.1044314,-0.287947
0.7511735,-0.1545362,-0.1726517
0.793637,-0.1539076,-0.2028165
0.8034102,-0.1593018,-0.2218447
0.8543185,-0.120992,-0.1442883
0.8647026,-0.1224581,-0.1833113
0.8235021,-0.1147829,-0.1320978
0.8153376,-0.0705859,-0.09261024
0.7705337,-0.06180398,-0.07384579
0.7731554,-0.01925177,-0.004593324
0.8391966,-0.00303413,-0.04307345
0.9567866,-0.001616612,-0.04068288
1.180989,-0.0319459,-0.08389395
1.346351,-0.1376314,-0.1910306
1.35279,-0.1348269,-0.158827
1.279943,-0.06714765,-0.08200947
1.211522,-0.07501757,-0.06364506
1.204429,-0.2280541,-0.3136787
1.24752,-0.4363413,-0.7833377
1.275512,-0.3935338,-1.042852
1.194915,-0.2282795,-1.003231
0.994561,-0.1318077,-0.7319785
0.7903573,-0.02576835,-0.3613999
0.7304153,-0.0455646,-0.251076
0.7901734,-0.1598688,-0.3601673
0.8025306,-0.2371951,-0.340201
0.8296665,-0.2927493,-0.3219567
0.8968491,-0.2157853,-0.4092254
0.8419131,-0.1056651,-0.3990559
0.7898149,-0.07279961,-0.3323555
0.8273726,-0.03921917,-0.2473411
0.8347378,-0.06971428,-0.2075071
0.8774865,-0.08606001,-0.2528026
0.9363051,-0.05789447,-0.2171297
0.9014407,-0.068304,-0.1771958
0.8386188,-0.02909142,-0.1287796
0.7874944,-0.008808842,-0.0150118
0.7775736,-0.03649222,-0.01092424
0.8870933,-0.0406605,-0.04470648
1.068821,-0.05218856,-0.05977557
1.195283,-0.02490655,-0.1141698
1.204926,0.0164571,-0.1148569
1.144975,0.02006379,-0.06482204
1.134828,-9.133705e-05,-0.06852486
1.217925,-0.02840076,-0.2712704
1.301409,-0.02755154,-0.6831225
1.297516,-0.07223831,-0.9563511
1.24316,-0.2304207,-0.8818554
1.153291,-0.3971621,-0.7487845
0.9762125,-0.3938761,-0.6573736
0.8698881,-0.2648906,-0.4435843
0.9198982,-0.1794587,-0.3486141
0.9393022,-0.03778182,-0.4342946
0.9365714,0.1097598,-0.4407789
0.9233854,0.08648875,-0.4384215
0.8386727,0.001131465,-0.3834258
0.7975643,-0.1092869,-0.2348768
0.7742244,-0.1801639,-0.1993155
0.7541699,-0.1582676,-0.2047505
0.7963268,-0.1684379,-0.1852814
0.8156156,-0.164824,-0.2010843
0.8411785,-0.1414041,-0.1959871
0.8848934,-0.1308139,-0.1880417
0.8696418,-0.09518761,-0.1891571
0.83802,-0.07557485,-0.1645601
0.8201937,-0.03613203,-0.1391644
0.8240006,-0.02508298,-0.1209454
0.8942812,-0.06483018,-0.1126036
1.0528,-0.05577262,-0.1371722
1.227692,-0.06193031,-0.1972881
1.286641,-0.07624778,-0.2319803
1.240599,-0.06868193,-0.1818495
1.219477,-0.1116351,-0.1490022
1.247028,-0.217527,-0.293391
1.294315,-0.3756812,-0.6213238
1.339614,-0.4228924,-0.9581398
1.212079,-0.2868406,-1.003992
0.8835695,-0.1231758,-0.6798652
0.6393438,0.03830007,-0.324476
0.6191875,0.08621771,-0.2464609
0.754277,-0.06277311,-0.4076092
0.9022194,-0.1927366,-0.5213192
0.9570027,-0.226943,-0.4629969
0.957077,-0.2210301,-0.4307916
0.908942,-0.1806218,-0.4172248
0.8403595,-0.1394828,-0.3314786
0.7983376,-0.09930366,-0.2857052
0.7965478,-0.09684826,-0.2530275
0.8443456,-0.1191163,-0.2339474
0.8715462,-0.1068418,-0.2516845
0.887069,-0.0804282,-0.2260981
0.8786754,-0.02444389,-0.2014064
0.8207132,0.02329589,-0.1606961
0.8070312,0.0243674,-0.1032951
0.8217411,0.01852832,-0.09943453
0.8770209,-0.01944388,-0.09224855
1.004337,-0.07171738,-0.1065755
1.147607,-0.09282889,-0.1530126
1.252334,-0.07443405,-0.147305
1.243785,-0.02552922,-0.1139578
1.215276,0.00694367,-0.101127
1.232099,0.01907933,-0.1777708
1.232204,0.003033448,-0.4248554
1.24579,-0.06675799,-0.7159323
1.219015,-0.2301799,-0.7954856
1.101673,-0.4176854,-0.6944205
0.94613,-0.4125341,-0.6182885
0.8661559,-0.3010707,-0.521896
0.9395487,-0.218243,-0.4337391
1.019919,-0.07108454,-0.4710272
1.043737,0.02110215,-0.4868778
1.020416,0.02601164,-0.4677628
0.9107392,0.00449663,-0.4320821
0.8144767,-0.1312549,-0.274672
0.7378601,-0.1981604,-0.166549
0.7079099,-0.1332413,-0.1888896
0.7585336,-0.1068634,-0.203539
0.7491734,-0.07785916,-0.2049784
0.7750142,-0.07706664,-0.2164444
0.8490992,-0.1096913,-0.2115782
0.8301068,-0.10468,-0.1717443
0.8251513,-0.1071988,-0.1394467
0.8194267,-0.07893614,-0.1188594
0.8131743,-0.02372503,-0.0997571
0.8899269,-0.007246884,-0.1231568
1.026453,-0.04412586,-0.1493441
1.232403,-0.1074696,-0.1744329
1.319633,-0.1180029,-0.1753457
1.249522,-0.117832,-0.1248656
1.234278,-0.1447582,-0.1119284
1.255838,-0.1770534,-0.2036762
1.35476,-0.2828011,-0.5689705
1.49361,-0.3970667,-1.03053
1.357524,-0.336958,-0.9713022
0.896033,-0.1305345,-0.5110248
0.5051119,0.0004257198,-0.2342068
0.5870189,-0.04005602,-0.2263502
0.8400592,-0.1250108,-0.4022849
0.8645714,-0.1681542,-0.5574676
0.966334,-0.2194095,-0.5299046
1.04006,-0.2237359,-0.4619723
0.8731956,-0.1393503,-0.3602638
0.8321415,-0.09665613,-0.292117
0.7822798,-0.08291113,-0.3034074
0.7334177,-0.09089588,-0.2632512
0.8494387,-0.1508561,-0.2664822
0.8432192,-0.1486899,-0.2661537
0.8654516,-0.1347484,-0.2301521
0.8882841,-0.1085322,-0.2461584
0.8268563,-0.02679613,-0.1977806
0.8604002,0.01369372,-0.1532825
0.8216915,0.02674029,-0.1469012
0.8217904,-0.0003968744,-0.1276536
0.8846827,-0.03298647,-0.1445739
0.9504009,-0.06274928,-0.1435259
1.148191,-0.1146478,-0.1545239
1.253435,-0.08051096,-0.1698289
1.262455,-0.04247082,-0.1528857
1.26102,-0.02973423,-0.1538461
1.24394,-0.008109246,-0.1945759
1.2902,-0.041079,-0.4253246
1.287227,-0.08076119,-0.7686865
1.238788,-0.2116448,-0.8405353
1.101088,-0.3838964,-0.6975889
0.8579919,-0.3850853,-0.6272277
0.7348251,-0.3081548,-0.5049609
0.7575042,-0.2324512,-0.3642836
0.8655208,-0.1027539,-0.436264
0.9784368,0.02881411,-0.5012614
0.989422,0.056495,-0.4887887
0.916513,-0.01785694,-0.4746933
0.8314752,-0.1053277,-0.3266537
0.7800936,-0.160264,-0.2135534
0.7559625,-0.1639497,-0.2074251
0.7779907,-0.142488,-0.210935
0.8104908,-0.1350274,-0.2558385
0.8444506,-0.1469687,-0.2542353
0.91268,-0.1613975,-0.2278601
0.9242013,-0.1516877,-0.1922292
0.9083037,-0.145474,-0.1380219
0.9174868,-0.1378409,-0.1386141
0.9109479,-0.1100116,-0.1144416
0.9195082,-0.0866052,-0.1056565
0.9354511,-0.05812437,-0.1299033
0.9905773,-0.03591414,-0.1167606
1.126015,-0.02113081,-0.1332908
1.230988,-0.001566245,-0.1228216
1.22061,-0.003987086,-0.0807159
1.184441,-0.03796452,-0.09694131
1.213847,-0.168324,-0.2305676
1.259202,-0.4000763,-0.5783066
1.293663,-0.4944157,-0.9540066
1.238011,-0.3446909,-1.020931
1.000687,-0.1447708,-0.7540605
0.7465331,0.0253681,-0.4266576
0.6641464,0.1085625,-0.2907486
0.7451447,0.004505261,-0.3302984
0.8366938,-0.1183478,-0.4225861
0.8992607,-0.1794774,-0.4904633
0.954083,-0.2168167,-0.4869655
0.8990155,-0.1540435,-0.4440917
0.8575819,-0.09537958,-0.3999853
0.8522245,-0.07214207,-0.3189382
0.7856219,-0.04772667,-0.2375531
0.834688,-0.0883677,-0.2509211
0.9047394,-0.07976606,-0.2817573
0.9207933,-0.03154453,-0.2753537
0.9702811,-0.01118611,-0.2941171
0.9364227,0.01238339,-0.283638
0.900207,-0.02420902,-0.2281476
0.8722864,-0.06472748,-0.1549199
0.8133263,-0.1201104,-0.08000523
0.8422644,-0.1877966,-0.09393437
0.8815793,-0.1644825,-0.1539019
0.9490184,-0.1666516,-0.2055299
1.072505,-0.1896853,-0.258339
1.144974,-0.1813818,-0.2364153
1.179684,-0.1880087,-0.1894253
1.169998,-0.1449693,-0.1641913
1.170392,-0.07862443,-0.1458853
1.234018,-0.0154626,-0.284325
1.281931,0.02508381,-0.5640866
1.291127,-0.02894243,-0.7660963
1.23994,-0.1384693,-0.792928
1.106258,-0.2295172,-0.6720017
0.9145303,-0.2115622,-0.5400137
0.7630581,-0.1414242,-0.4795389
0.7679971,-0.1404331,-0.4683493
0.8370561,-0.1281129,-0.4924772
0.8954481,-0.09125925,-0.4960261
0.9564107,-0.06672395,-0.4746709
0.9227368,-0.05195999,-0.445088
0.8414901,-0.08438452,-0.3770214
0.8000393,-0.09521106,-0.3095616
0.7560576,-0.08401556,-0.2796472
0.7436133,-0.09741192,-0.267392
0.7573521,-0.08524108,-0.246295
0.7832706,-0.08531368,-0.2274711
0.852879,-0.1014779,-0.2379664
0.9005957,-0.1162984,-0.2398644
0.8981703,-0.1480383,-0.1915287
0.8645941,-0.1476733,-0.1200512
0.823272,-0.1332162,-0.09382118
0.817064,-0.1043634,-0.1115664
0.8540494,-0.02760829,-0.1168614
0.9632295,0.06069524,-0.1380131
1.136366,0.1316003,-0.1908971
1.27337,0.1413257,-0.2117753
1.287129,0.08934061,-0.1747736
1.233197,0.020478,-0.119728
1.220428,-0.05872211,-0.1021521
1.231407,-0.1946124,-0.1994446
1.274762,-0.4053382,-0.5333311
1.332808,-0.5218747,-0.9853067
1.26792,-0.4378438,-1.090273
1.040596,-0.298004,-0.7509146
0.7472746,-0.1717427,-0.4238826
0.6454368,-0.07916373,-0.338698
0.7948568,-0.1563695,-0.4059011
0.8821534,-0.3034879,-0.4766176
0.8935413,-0.3262086,-0.4412731
0.9261433,-0.3050987,-0.4259793
0.8650647,-0.2520373,-0.4283296
0.8225086,-0.1711829,-0.3717665
0.8198198,-0.1141967,-0.3210958
0.7710381,-0.01062301,-0.2198075
0.8056306,0.01470072,-0.208521
0.8749551,-0.0213245,-0.3070791
0.8965026,0.03893321,-0.2889978
0.9016459,0.04855952,-0.2604506
0.8555838,0.009674386,-0.20797
0.8097123,-0.004648251,-0.1132127
0.8085649,-0.05505891,-0.1016643
0.8375442,-0.09736816,-0.08600049
0.9088865,-0.1200186,-0.1054432
1.087714,-0.113277,-0.1637578
1.319995,-0.08602687,-0.1963545
1.323427,-0.07373466,-0.2102541
1.206587,-0.01019711,-0.1843284
1.248706,0.05509375,-0.2263241
1.255474,0.03575776,-0.3171052
1.215004,-0.02080784,-0.4967404
1.236581,-0.1523164,-0.7415351
1.168226,-0.3371219,-0.6946723
1.034472,-0.3871618,-0.5620774
0.8451965,-0.3914676,-0.539305
0.733331,-0.4360504,-0.3759727
0.8662123,-0.3053811,-0.3762132
0.9492045,-0.1196223,-0.5337216
0.9518379,-0.02146455,-0.4898668
0.9622357,0.05136495,-0.4993072
0.8558744,-0.03432934,-0.4587706
0.7828266,-0.1297154,-0.2548831
0.754584,-0.1304377,-0.220768
0.7406781,-0.1509378,-0.2248891
0.7841635,-0.1022358,-0.2141905
0.7763925,-0.08937699,-0.243356
0.8009461,-0.1144685,-0.2297016
0.8370118,-0.1115488,-0.249991
0.8262495,-0.1675899,-0.2092982
0.8579101,-0.1672079,-0.1467958
0.8648342,-0.1463618,-0.1277179
0.871535,-0.1375518,-0.09635179
0.8874876,-0.08415816,-0.1301849
0.9239419,-0.06907631,-0.1298229
1.121366,-0.06369371,-0.1161023
1.358781,-0.06774829,-0.1393534
1.417542,-0.06685457,-0.1190704
1.29826,-0.04262767,-0.114029
1.22755,-0.08786406,-0.1435973
1.289005,-0.2531464,-0.3889117
1.286337,-0.4516791,-0.8156707
1.210193,-0.4141524,-0.9440215
1.065699,-0.2206292,-0.748778
0.8223133,-0.1098012,-0.5347672
0.6860483,-0.01292368,-0.3441241
0.7150635,-0.06484869,-0.275974
0.8018621,-0.2230746,-0.3948991
0.9103985,-0.2887934,-0.4152801
0.9462123,-0.3435471,-0.3561405
0.874797,-0.2331297,-0.3847374
0.8109971,-0.06942785,-0.3289364
0.7755344,-0.08150432,-0.2482939
0.7496426,-0.03839027,-0.2012248
0.8029437,-0.01410061,-0.1652123
0.8907478,-0.04762973,-0.2255575
0.9291018,0.0007334313,-0.2436996
0.9259041,0.008827592,-0.2286332
0.8765438,0.01795131,-0.1970588
0.822591,0.03139711,-0.09650729
0.8215595,-0.02332711,-0.06520637
0.8766274,-0.09682358,-0.04150112
1.006811,-0.1538336,-0.03870756
1.214497,-0.09889752,-0.1479952
1.347539,-0.005514786,-0.211986
1.265877,0.03721362,-0.1553788
1.202182,0.07551014,-0.1004977
1.309898,0.03892897,-0.2291961
1.356418,-0.02841877,-0.5018377
1.327741,-0.1069203,-0.7086667
1.267114,-0.3072958,-0.7274556
1.061055,-0.4492863,-0.6372143
0.8576694,-0.3973357,-0.5926762
0.8113078,-0.3098668,-0.4513791
0.8671601,-0.1899776,-0.3192498
0.9411929,-0.0314921,-0.4260706
0.9799369,0.03899984,-0.4642188
0.9777271,0.05589926,-0.4258655
0.919362,0.03205045,-0.4294839
0.8204997,-0.06737062,-0.2825761
0.7171526,-0.1373638,-0.1503823
0.7196468,-0.1155232,-0.188756
0.8053959,-0.06951972,-0.2256312
0.7804781,-0.08819675,-0.1870664
0.7980223,-0.1273439,-0.1884511
0.8644485,-0.143496,-0.213809
0.804912,-0.1605867,-0.1650934
0.7788215,-0.1262957,-0.1267612
0.7544185,-0.09681525,-0.07294579
0.7623399,-0.08858771,-0.05469249
0.887477,-0.06334942,-0.1350499
1.008819,-0.1087731,-0.1665487
1.219028,-0.1515611,-0.2259467
1.371866,-0.1391168,-0.2414182
1.348286,-0.110482,-0.1350507
1.356927,-0.100804,-0.1412603
1.38236,-0.2683954,-0.3404779
1.429299,-0.4988554,-0.7286397
1.421139,-0.4974845,-0.9810612
1.165245,-0.2800453,-0.8459533
0.7920728,-0.04631886,-0.6060068
0.6257211,0.03489827,-0.3822662
0.7431516,-0.07055095,-0.3326526
0.8300187,-0.2184103,-0.4862106
0.8465083,-0.3022675,-0.4829035
0.9060841,-0.3345187,-0.3973162
0.8577631,-0.260374,-0.3809382
0.8048416,-0.1265478,-0.3529126
0.7879191,-0.04023445,-0.3282389
0.7699022,0.01159309,-0.2548893
0.8346433,-0.006878922,-0.2357705
0.8152555,-0.02173526,-0.2856722
0.7940079,-0.01456917,-0.2429167
0.8417184,-0.05042259,-0.2184262
0.8100049,-0.03122151,-0.1893549
0.8291261,-0.02646825,-0.1322754
0.8536621,-0.05687091,-0.1449368
0.8710267,-0.06522954,-0.1312221
1.005273,-0.111362,-0.1477973
1.168089,-0.1097933,-0.2016484
1.279633,-0.08196353,-0.2124788
1.238341,-0.07092391,-0.2043041
1.214177,-0.03356441,-0.1233818
1.308648,-0.03428803,-0.09964501
1.28453,-0.01813243,-0.2809287
1.2325,-0.001743923,-0.6166542
1.183764,-0.1268159,-0.8650303
1.080952,-0.3244831,-0.8015159
1.000594,-0.4229278,-0.6985198
0.8873608,-0.3900089,-0.6307233
0.8650751,-0.3245296,-0.4144425
0.9150854,-0.2272583,-0.3221237
0.8857363,-0.1005936,-0.3884774
0.8898889,-0.01046236,-0.4243042
0.8820535,0.08513353,-0.4901334
0.8281561,0.07198385,-0.462419
0.7852043,-0.06989371,-0.3217825
0.7160468,-0.09731112,-0.2259918
0.7062215,-0.1033719,-0.1521352
0.766326,-0.1393563,-0.1649998
0.8237922,-0.1131056,-0.2132504
0.8672465,-0.1686802,-0.1848053
0.8736811,-0.1928988,-0.1839096
0.8803602,-0.1476594,-0.1421233
0.8899394,-0.1543037,-0.06609825
0.8625667,-0.08564172,-0.06539926
0.8575107,-0.03729037,-0.06147136
0.9738877,-0.05956228,-0.08513655
1.198176,-0.06530485,-0.1357736
1.350469,-0.09295188,-0.1644354
1.337073,-0.06557051,-0.1718099
1.290221,-0.06670354,-0.159966
1.293302,-0.2297287,-0.2777965
1.301479,-0.448628,-0.5823718
1.29899,-0.5104236,-0.9406561
1.23082,-0.3144575,-1.033467
1.014474,-0.06559095,-0.7103982
0.7707153,0.09042672,-0.3816264
0.7196039,0.08455658,-0.2954271
0.8050485,-0.121939,-0.3328908
0.8215131,-0.2991248,-0.3497435
0.8223117,-0.3109355,-0.3017478
0.8484686,-0.2252862,-0.3228725
0.7861752,-0.1326351,-0.3263092
0.734545,-0.05351737,-0.2618919
0.7581546,0.005357072,-0.2432733
0.7874109,-0.026946,-0.2014683
0.8484734,-0.04944742,-0.1907575
0.8982991,-0.04091174,-0.2026858
0.9016599,-0.05413115,-0.1728293
0.8862486,-0.01282852,-0.1595731
