accx,accy,accz
0.7518039,-0.2096687,0.1528964
0.753501,-0.1857396,0.143046
0.8057404,-0.1633533,0.1073859
0.8460236,-0.1420182,0.1292261
0.9665156,-0.1709397,0.0741939
1.078001,-0.1774458,0.002265091
1.182866,-0.2557987,-0.05286342
1.227718,-0.3892028,-0.09149269
1.25311,-0.4635495,-0.01503719
1.547196,-0.4668111,-0.01511776
1.820119,-0.4432224,-0.1859313
1.534676,-0.4619876,-0.3091409
0.9993072,-0.4546313,-0.1681921
0.7562862,-0.4016167,0.009176024
0.705676,-0.3100717,-0.1141368
0.8271698,-0.1700953,-0.1892828
1.010934,-0.1460003,-0.09817607
0.8798963,-0.2821384,-0.05247872
0.7791526,-0.451027,0.1074805
0.7900789,-0.5115988,0.1730807
0.6252273,-0.385023,0.01987149
0.6030326,-0.1771636,-0.06417172
0.6800575,-0.00851049,-0.1199925
0.7053228,0.01760339,-0.1355981
0.8249677,-0.07825533,-0.07097132
0.9717088,-0.09508049,-0.02791483
1.096059,-0.04692217,0.006142543
1.086074,-0.04204378,-0.01085187
1.021841,-0.06396455,-0.03075353
1.04965,-0.1006088,-0.01499143
1.050911,-0.146484,-0.02343603
1.111546,-0.2927909,0.008179903
1.197385,-0.4355783,0.0285859
1.17919,-0.2967485,-0.0310211
1.201758,-0.08992372,-0.08637316
1.265945,-0.1146266,-0.1103545
1.272885,-0.3260833,-0.1646373
1.194861,-0.605208,-0.2547132
1.027549,-0.6651396,-0.2602468
0.8743066,-0.4997099,-0.1861224
0.8632276,-0.4297314,-0.1118394
1.046881,-0.3725414,-0.05013719
1.378683,-0.2360682,-0.0838309
1.55032,-0.08580599,-0.1456131
1.216791,0.08610651,-0.1654693
0.76678,0.1237799,-0.2050979
0.7307251,0.02601509,-0.1704962
0.7678575,-0.1222231,-0.08840709
0.6807901,-0.2974425,-0.02598834
0.6932161,-0.3588173,0.1110562
0.6792062,-0.3359368,0.2177423
0.6830034,-0.2641903,0.1959181
0.7737101,-0.1497563,0.1597024
0.7905756,-0.09346494,0.1547972
0.8408569,-0.09540122,0.1325947
0.9203295,-0.1193689,0.09019608
0.9813647,-0.1235258,0.04591921
1.120511,-0.2098435,-0.02635069
1.215273,-0.3924578,-0.04373606
1.273209,-0.4727783,0.1161721
1.485503,-0.4602664,0.2314125
1.725082,-0.4267999,-0.02492388
1.638342,-0.4274923,-0.3300511
1.270986,-0.4817801,-0.1970247
0.9238395,-0.5166869,0.05727886
0.7454686,-0.49728,0.1375864
0.8553473,-0.3707509,0.0992065
0.9338907,-0.1843839,-0.1429607
0.849403,-0.08259372,-0.2777162
0.9155623,-0.2002173,-0.1253094
0.8823349,-0.4518445,0.06709628
0.8008151,-0.5638204,0.2054389
0.7991714,-0.5129086,0.1210611
0.6132864,-0.3927803,-0.03274669
0.5709405,-0.2843167,-0.04303921
0.7043134,-0.1634759,-0.07364604
0.8287768,-0.0079501,-0.06994681
1.013164,0.02544997,-0.05401322
1.040214,0.04941147,-0.07104975
0.9992769,0.09831063,-0.04051193
0.9773703,0.02225131,-0.0379543
0.9050313,-0.06903321,0.0009688906
0.9365907,-0.144189,0.05129163
1.044117,-0.2069377,0.008877531
1.208273,-0.2362471,-0.03191166
1.35742,-0.2484084,-0.05265344
1.333798,-0.2263024,-0.05672685
1.293756,-0.2727978,-0.08063259
1.268327,-0.4628107,-0.1936889
1.077455,-0.6471597,-0.2897662
0.8825267,-0.5446653,-0.2780683
0.8565514,-0.3218494,-0.2095394
1.010575,-0.3244355,-0.1270075
1.443116,-0.3368246,-0.06662454
1.735121,-0.2622264,-0.0970682
1.404554,-0.08755806,-0.1715878
0.951584,0.2097721,-0.2052938
0.8600037,0.2018846,-0.2077308
0.7877573,-0.008054984,-0.1409236
0.5977529,-0.1148207,-0.03717802
0.6336642,-0.2708383,0.009439173
0.7404118,-0.3399177,0.05225549
0.6894827,-0.3740086,0.1394529
0.7060004,-0.426029,0.2005894
0.7269328,-0.2538167,0.1583221
0.7124215,-0.1219355,0.097722
0.7734438,-0.1176161,0.08724882
0.8105192,-0.0977297,0.072729
0.932151,-0.135571,0.08693509
1.138569,-0.1481631,0.08215388
1.23789,-0.2641427,0.06154419
1.263778,-0.4441629,0.08779579
1.32279,-0.4471103,0.0586605
1.589019,-0.4318569,-0.02182748
1.852761,-0.4405354,-0.1907333
1.584006,-0.4691532,-0.3105183
1.046907,-0.5152993,-0.07599906
0.7869209,-0.4689896,0.1861613
0.7002268,-0.3447179,0.1148254
0.7116566,-0.1335263,-0.1303267
0.91919,-0.05427051,-0.29549
1.08808,-0.2280168,-0.1652312
0.966705,-0.4317537,0.08288123
0.7383082,-0.6300463,0.1070804
0.6466953,-0.6954959,0.03307519
0.541564,-0.4828204,-0.02036898
0.5173549,-0.2066835,-0.09466826
0.7542763,-0.03239065,-0.08816402
0.9489218,0.09339291,-0.07558609
1.057492,0.1861576,-0.08697498
1.043801,0.1677577,-0.01907666
0.8897046,0.04411865,0.01451961
0.8745217,-0.108349,0.01493691
0.8815987,-0.2195851,0.03744387
0.9766822,-0.2350523,0.03344941
1.184396,-0.228373,0.006018912
1.244163,-0.2471995,-0.03528815
1.291955,-0.2251355,-0.009261043
1.333532,-0.1947553,0.02378364
1.362499,-0.2223207,-0.04567198
1.303165,-0.3195832,-0.1686077
1.112594,-0.4492123,-0.3330567
1.03996,-0.4808289,-0.3789032
0.8800722,-0.4257163,-0.2159795
0.7650067,-0.4250631,-0.04866142
1.027788,-0.4064107,0.009361145
1.373865,-0.2579751,-0.06429098
1.559451,-0.06449948,-0.1713519
1.324091,0.05938911,-0.1941859
0.909729,0.0790095,-0.2060395
0.8066171,0.0106413,-0.1601411
0.7149137,-0.1499117,-0.03920322
0.6431319,-0.3373447,0.02631457
0.7311333,-0.4085674,0.08832528
0.6881351,-0.3741958,0.1704063
0.6718816,-0.3098584,0.2116255
0.7163119,-0.2073803,0.213961
0.6879016,-0.09413002,0.1787312
0.7666928,-0.07065122,0.1511654
0.8573885,-0.1100294,0.11418
0.9374022,-0.1018093,0.05322213
1.121046,-0.1486908,0.00972634
1.264904,-0.3082498,-0.02780259
1.305433,-0.4581862,0.0009187734
1.354057,-0.5255858,0.0453595
1.630848,-0.4874412,-0.05106213
1.894128,-0.4430097,-0.2297137
1.551497,-0.4338514,-0.3077819
0.903727,-0.4339863,-0.1361745
0.5827674,-0.4531959,0.05633704
0.4971004,-0.3724213,-0.05783537
0.5540589,-0.2744977,-0.1536843
0.85279,-0.2819415,-0.08131313
1.08318,-0.2650184,-0.1224192
0.9428423,-0.2996724,-0.04415397
0.7322881,-0.4408185,0.1692422
0.7767509,-0.4807252,0.1526805
0.7563496,-0.368889,0.0139503
0.6194726,-0.2327607,-0.09711666
0.6931749,-0.1430835,-0.1253693
0.7377757,-0.08147508,-0.1088441
0.7740299,-0.06107793,-0.1512772
0.9416763,-0.08261295,-0.08948928
1.005757,-0.05656604,-0.009066661
1.064288,0.007770572,-0.03490554
1.053171,0.02732207,-0.02272235
0.9978755,-0.01721471,-0.0183396
1.041346,-0.1132531,-0.01533505
1.022614,-0.2012884,-0.005540911
1.135898,-0.2193332,-0.04221273
1.329556,-0.1109152,-0.058121
1.383536,-0.010604,-0.08576264
1.382648,-0.224485,-0.1191428
1.237738,-0.5641721,-0.1790346
1.044884,-0.637368,-0.2967573
0.9470034,-0.5499695,-0.316092
0.9180672,-0.4795203,-0.2092179
1.008952,-0.4064242,-0.048836
1.227357,-0.2797718,0.03769063
1.396958,-0.0910248,-0.08614564
1.293234,0.07423714,-0.2166635
1.07494,0.1077267,-0.1705344
0.866417,-0.02481845,-0.0966857
0.6418856,-0.1861503,-0.03311031
0.5899764,-0.2676415,0.05529518
0.6114365,-0.2780979,0.06675422
0.6144158,-0.2177623,0.08974611
0.6933082,-0.1636231,0.1784968
0.719491,-0.1443199,0.1745811
0.7359105,-0.1532819,0.1494168
0.8161246,-0.1936353,0.1693365
0.8504516,-0.2031243,0.1534335
0.8768246,-0.1979852,0.1230766
0.9928555,-0.1782202,0.05238977
1.145604,-0.16339,-0.02610495
1.17091,-0.2237857,-0.01483509
1.161053,-0.3305048,0.02561272
1.342244,-0.4446603,0.07047558
1.640989,-0.4653886,0.08670974
1.776956,-0.3650051,-0.1138515
1.437097,-0.3113466,-0.3405633
0.9085208,-0.3846213,-0.2016164
0.769854,-0.4613998,-0.02169712
0.8134643,-0.4121525,-0.0991635
0.8822843,-0.3223345,-0.1379286
1.022522,-0.2819165,-0.1426846
0.894851,-0.3241494,-0.09594517
0.718613,-0.4697084,0.1062088
0.7577028,-0.5228877,0.1494745
0.6935205,-0.4193338,0.04292256
0.5923829,-0.2554552,-0.03583411
0.5990019,-0.08875992,-0.09752151
0.6769442,-0.05373413,-0.05959954
0.9069145,-0.04826854,-0.03629092
1.120888,0.01069396,-0.05558766
1.142469,0.009480172,-0.0186331
1.016811,0.03473345,-0.0009687338
0.8700295,0.04891579,0.02732107
0.8439011,-0.02164132,0.04026934
0.8835165,-0.0555843,-0.01308169
1.011315,-0.08617629,-0.05566221
1.279959,-0.1397464,-0.08692688
1.418174,-0.1854082,-0.0996134
1.355493,-0.2692836,-0.08600536
1.302606,-0.3994596,-0.09252746
1.183142,-0.5295244,-0.1664954
0.9577697,-0.5160063,-0.2812176
0.9148013,-0.3869877,-0.2961151
1.02022,-0.3122749,-0.1759814
1.09263,-0.2097484,-0.04090479
1.283266,-0.05591106,-0.01565158
1.422386,0.0900718,-0.1242944
1.282091,0.1912722,-0.2088202
1.07016,0.08936235,-0.1709172
0.8788649,-0.04832939,-0.1481834
0.8499703,-0.07138245,-0.1684929
0.9324906,-0.2164751,-0.1207958
0.8316006,-0.3927529,-0.05944672
0.8098743,-0.3867433,0.0006543046
0.8468105,-0.307439,0.110616
0.6908754,-0.2288525,0.1613524
0.6405768,-0.100834,0.1497047
0.6379851,-0.02328047,0.1515115
0.6183123,-0.08151712,0.1241291
0.7480489,-0.09331426,0.1074763
0.8702634,-0.08157073,0.1092455
1.016998,-0.1245845,0.02038092
1.16629,-0.1563245,-0.134462
1.267329,-0.3518449,-0.1525849
1.458809,-0.5741978,0.1282127
1.659347,-0.556479,0.3468754
1.74821,-0.4268624,0.01103935
1.544686,-0.2629656,-0.3932488
1.154227,-0.1960493,-0.261559
0.8302305,-0.3137872,0.01680108
0.4874905,-0.3898536,0.119153
0.4212641,-0.288435,0.05734605
0.7570657,-0.2203381,-0.1296648
1.006363,-0.3444593,-0.1004419
1.007994,-0.4484939,0.04426517
0.8506386,-0.4811797,0.07926188
0.6713555,-0.5719058,0.1301634
0.5796064,-0.6009114,0.05083919
0.5690891,-0.4522352,-0.01749975
0.7526461,-0.180532,0.0002092
1.047511,0.08172299,-0.1179224
1.150002,0.2045061,-0.153769
1.006543,0.118219,-0.1060941
0.8667508,-0.04499704,-0.05059356
0.8769796,-0.1315661,0.03606214
0.9184179,-0.2054514,0.02278446
0.9990055,-0.208942,-0.02143634
1.112351,-0.1727044,-0.1013152
1.134825,-0.2277141,-0.1340462
1.134856,-0.2596075,-0.05673552
1.14819,-0.2918251,-0.03401718
1.176345,-0.3071749,-0.04199861
1.24707,-0.2900694,-0.07106295
1.258646,-0.4123078,-0.1124808
1.136584,-0.5366535,-0.1986024
0.9498557,-0.559495,-0.3241102
0.893483,-0.534086,-0.287415
1.022821,-0.4665033,-0.1232734
1.233967,-0.3979535,-0.005759158
1.402323,-0.2063954,-0.07816739
1.290349,0.05161887,-0.2187994
1.009176,0.1757355,-0.1953635
0.8701066,0.1797924,-0.1863972
0.7917918,0.06461216,-0.1821784
0.7528697,-0.1523721,-0.06155214
0.7559818,-0.384605,0.03072249
0.697705,-0.5036957,0.1477027
0.6911693,-0.4589243,0.2371828
0.6994063,-0.2975695,0.1905677
0.6777158,-0.08763221,0.1652819
0.7319065,-0.05560105,0.1504561
0.7865589,-0.1535118,0.09050024
0.8218423,-0.1376234,0.07917132
0.9042373,-0.1280388,0.08665477
1.090627,-0.1666963,0.02413985
1.249929,-0.1876052,-0.03750666
1.203694,-0.2911497,0.008805845
1.265183,-0.4432142,0.1209983
1.577881,-0.5574671,0.1530243
1.776628,-0.6007144,-0.06225977
1.627126,-0.5013028,-0.3153977
1.179982,-0.3520131,-0.194947
0.7081483,-0.3318124,0.04378056
0.5083485,-0.3286388,0.06349955
0.6810707,-0.2234834,-0.02796147
0.9166205,-0.1930711,-0.1782013
0.9437589,-0.2629787,-0.1572126
0.9012137,-0.3483662,0.02036885
0.7717929,-0.4717878,0.04271909
0.6731139,-0.5405645,0.03674717
0.6547069,-0.5025289,-0.03354591
0.5696225,-0.4142304,-0.1433212
0.7096359,-0.3112664,-0.1097099
0.9424991,-0.1668134,-0.1331021
1.044539,0.02458469,-0.1403963
1.098397,0.1244131,-0.09571153
0.980382,0.1079787,-0.09105914
0.9352989,0.05642447,-0.04001522
0.9745295,-0.005272783,-0.04554356
1.018102,-0.06146996,-0.04285017
1.191519,-0.1313839,-0.01700979
1.192603,-0.2212629,-0.03961721
1.139374,-0.2869714,-0.02124768
1.203337,-0.2279175,-0.03207024
1.278522,-0.181372,-0.0569339
1.38163,-0.3855469,-0.0987886
1.236701,-0.5937171,-0.1992131
0.9661037,-0.5672116,-0.2646936
0.8879131,-0.4873457,-0.2751619
0.9214036,-0.4669012,-0.2233436
1.18664,-0.3928643,-0.132498
1.587068,-0.2258094,-0.03588604
1.597113,-0.09852378,-0.05266751
1.132756,0.006299114,-0.1799653
0.7266885,0.148729,-0.1973797
0.7263839,0.1198096,-0.1677519
0.8221483,-0.1171866,-0.08965579
0.7455444,-0.3532075,0.06952971
0.7301573,-0.4998411,0.1083195
0.7683943,-0.4246167,0.1160954
0.6650668,-0.2182774,0.185825
0.6412747,-0.1490627,0.2172584
0.6981259,-0.09246341,0.1918377
0.7122929,-0.04088584,0.163762
0.8110479,-0.06731978,0.1740774
0.9279706,-0.06518394,0.1336285
1.07445,-0.1050705,0.04181702
1.177822,-0.1695475,-0.04795687
1.103841,-0.29422,-0.04920398
1.137684,-0.4466751,0.1248942
1.436536,-0.4812012,0.1959917
1.83427,-0.5305795,-0.03864835
1.901259,-0.5027096,-0.299251
1.354812,-0.3914797,-0.2309022
0.6928397,-0.3705913,0.02738351
0.4798696,-0.3000818,0.102492
0.6179466,-0.2063218,-0.006916928
0.7366844,-0.1679283,-0.1797925
0.8678505,-0.1727228,-0.2148564
1.045959,-0.2967531,-0.1197827
0.9820546,-0.4438046,-0.03862726
0.8731787,-0.5041708,0.1318742
0.8431475,-0.4978072,0.0841849
0.6694621,-0.3918712,-0.1049827
0.5862185,-0.2292713,-0.06197237
0.6315533,-0.1821058,-0.1102193
0.7475308,-0.2087668,-0.1429984
1.021352,-0.1529874,-0.08859142
1.139757,-0.07014947,-0.1390457
1.087656,-0.001754673,-0.06808453
1.050373,0.03108245,-0.01402682
0.9899967,-0.03531438,-0.003754283
1.002028,-0.1003257,0.03795189
1.058111,-0.1253871,-0.04170681
1.115343,-0.1614114,-0.0595507
1.184046,-0.1655897,-0.008106534
1.168021,-0.163017,0.01650629
1.160795,-0.2216343,-0.004283236
1.225847,-0.3900227,-0.1462436
1.226834,-0.5421671,-0.2943725
1.131324,-0.44638,-0.3768715
1.036489,-0.3081677,-0.3443398
1.064545,-0.3463415,-0.2221708
1.225149,-0.3366723,-0.1021725
1.326711,-0.2212213,-0.0554905
1.234147,-0.06919511,-0.1622065
1.060037,0.08394495,-0.2141528
0.9598191,0.05269488,-0.1832492
0.9314147,-0.08810003,-0.1814264
0.9030165,-0.1849421,-0.1103667
0.8147584,-0.3052813,-0.03571797
0.6715361,-0.3987146,0.05932212
0.6504172,-0.3706045,0.1063422
0.744286,-0.2156621,0.05631818
0.7550157,-0.09058651,0.1122853
0.7524146,-0.103209,0.1238377
0.7763475,-0.1345794,0.09722821
0.7890071,-0.1754917,0.1627391
0.8301116,-0.2019766,0.1336497
0.8917057,-0.1910939,0.0774989
1.069166,-0.2060718,0.0164
1.232506,-0.2335335,-0.06593686
1.19752,-0.3132201,0.0269434
1.214243,-0.4000323,0.2603911
1.351103,-0.4046749,0.4298908
1.547489,-0.3531484,0.2476989
1.761926,-0.2824022,-0.1280448
1.528584,-0.2399601,-0.1843562
0.978946,-0.308798,-0.1229842
0.7996288,-0.452462,-0.1255151
0.8054772,-0.4297266,-0.06184491
0.8097248,-0.2899565,-0.1553223
0.9166111,-0.2379967,-0.2542955
0.8897083,-0.2870579,-0.1325719
0.8447618,-0.4732317,0.008039218
0.7885588,-0.5839988,0.1015221
0.6493659,-0.4963901,0.07436756
0.6722559,-0.3560754,-0.04647875
0.6895723,-0.1778515,-0.1238947
0.7045289,-0.09085497,-0.1574551
0.8738285,-0.1011209,-0.09359527
1.039767,-0.06080755,-0.03596206
1.118315,-0.003514705,-0.0573813
1.021446,0.0235254,-0.02897313
0.9115386,0.02110393,0.0001930457
0.9290469,0.01167288,-0.01395216
0.9676856,-0.05379348,-0.02317974
1.051677,-0.1839111,-0.02796789
1.083388,-0.2894719,-0.006819048
1.075465,-0.3116519,0.01610269
1.149766,-0.2186691,-0.005243136
1.238162,-0.1467196,-0.07034299
1.30742,-0.2286619,-0.1575641
1.281279,-0.4138865,-0.2226322
1.155038,-0.5750736,-0.2572884
1.00661,-0.5649461,-0.271802
0.9296517,-0.4504842,-0.2215272
1.097375,-0.3911503,-0.1076278
1.335835,-0.316029,-0.04392761
1.359508,-0.1567012,-0.09303358
1.172307,0.003089559,-0.159317
0.9113629,0.06344325,-0.1567485
0.8251742,-0.02586414,-0.1425766
0.8651306,-0.1752014,-0.1285161
0.828642,-0.3179682,-0.05297638
0.80241,-0.4087831,0.04107985
0.7709866,-0.3533507,0.1144147
0.7372483,-0.2754011,0.1488628
0.763863,-0.1881456,0.1335818
0.7480039,-0.05893099,0.1269965
0.7366136,-0.06714635,0.121815
0.7621871,-0.08945014,0.1109767
0.7980864,-0.06851883,0.1143537
0.942125,-0.1251441,0.1041498
1.090241,-0.1531504,0.08088592
1.05983,-0.1832382,0.05891558
1.060316,-0.3053506,0.0989868
1.353723,-0.4636348,0.2072771
1.604602,-0.4739676,0.2037269
1.504392,-0.3174753,-0.070697
1.374018,-0.2725563,-0.3923711
1.270255,-0.320638,-0.3319941
0.9433784,-0.3692348,-0.06804273
