accx,accy,accz
0.7604,-0.07316598,0.3628782
0.8475499,-0.004123719,0.3713809
0.9455866,0.04255538,0.3631701
0.9929369,0.04051619,0.4006819
0.9863274,0.02041967,0.3948305
1.095433,0.02733508,0.4016634
1.154518,0.03116993,0.429768
1.073068,-0.01159635,0.4521083
1.053998,-0.009372331,0.5290792
1.078228,-0.07454214,0.5178825
1.129492,-0.2487911,0.4276719
1.194592,-0.3746429,0.3613338
1.193863,-0.4492668,0.3181646
1.15621,-0.4774138,0.3130674
1.033773,-0.4393292,0.2699513
0.8438362,-0.2973518,0.2066189
0.8294243,-0.1310398,0.1640368
0.9827421,-0.07079033,0.1187078
1.041275,-0.09314003,0.1245537
1.012196,-0.1761488,0.1800402
0.9385714,-0.2343232,0.2613721
0.8076638,-0.2537539,0.2988217
0.7769473,-0.2293219,0.2404518
0.820581,-0.145919,0.1939077
0.8493948,-0.1211238,0.1811571
0.9057793,-0.05918382,0.1712944
0.9583196,0.02344374,0.1778841
0.9844852,0.04367558,0.1755236
0.9908772,0.102616,0.1808286
0.9941166,0.1089092,0.197286
0.9888467,0.08705527,0.2200718
0.9733367,0.07524813,0.2625412
0.9769672,0.02625089,0.2733815
0.9815901,0.01720815,0.2657881
1.007579,-0.03049537,0.2971212
1.033456,-0.07920165,0.3222027
1.020796,-0.03834719,0.3170501
1.017195,0.007251612,0.3320139
1.01908,0.08477108,0.3569081
1.02975,0.1659978,0.3476963
1.107172,0.1515748,0.3154158
1.252739,0.07365036,0.2712989
1.323691,0.01283457,0.2192202
1.232808,0.005824461,0.1437002
1.13359,-0.01181092,0.03981907
1.092833,-0.139691,0.04760693
1.078355,-0.3029162,0.2193657
1.144286,-0.3222874,0.3658285
1.197524,-0.2415484,0.3767198
1.108431,-0.1751516,0.3013482
0.9712592,-0.09074606,0.2207756
0.8911531,-0.02964905,0.1680322
0.850978,-0.06115721,0.1570141
0.8166541,-0.1026946,0.207252
0.7766806,-0.107555,0.2440724
0.7618745,-0.1306416,0.2733402
0.7782745,-0.1417647,0.3124163
0.7829892,-0.1307372,0.2985888
0.786914,-0.1368904,0.3174592
0.7914113,-0.1081692,0.3646975
0.7751817,-0.05161185,0.390816
0.7708348,0.001718527,0.4245031
0.7954982,0.04888319,0.4089281
0.8628425,0.05022934,0.4033269
0.9644037,0.03446767,0.4204802
1.035553,0.005285298,0.4009088
1.081286,-0.02969823,0.4076909
1.113431,-0.00440897,0.4251155
1.109383,0.008060689,0.4555217
1.14757,-0.09164238,0.4868887
1.241429,-0.2522551,0.4369376
1.261275,-0.3843339,0.3602322
1.204111,-0.4679562,0.3209463
1.109915,-0.4878743,0.3056935
0.9351258,-0.4235804,0.2600555
0.8050504,-0.3075564,0.1848538
0.8592173,-0.1605864,0.1644754
0.9724679,-0.06265744,0.1502753
1.027028,-0.09712946,0.1205928
1.009576,-0.1561893,0.1734639
0.9124165,-0.1849978,0.2419049
0.8197889,-0.217135,0.250501
0.7882772,-0.1888883,0.2425916
0.8026771,-0.1472568,0.2197391
0.8487747,-0.1428943,0.1913752
0.8800513,-0.1088162,0.1685554
0.9174021,-0.07427798,0.1553919
0.963709,-0.04188249,0.1547888
0.9606978,-0.01390378,0.1574285
0.9368349,0.003204766,0.1899314
0.9301079,0.07887373,0.209492
0.9502673,0.1012793,0.2039349
0.9848266,0.05286508,0.2238317
1.027464,0.03944572,0.2301895
1.078172,-0.02871176,0.2446686
1.097213,-0.0698666,0.2815357
1.087874,-0.001120972,0.2921876
1.060462,0.07430287,0.2985536
1.039468,0.1837964,0.3040433
1.078251,0.2266457,0.3065258
1.184182,0.09629844,0.3025866
1.270001,-0.03559125,0.2708771
1.192534,-0.07092969,0.2026606
1.070239,-0.09429256,0.1111001
1.064065,-0.1980832,0.08616628
1.064454,-0.3113905,0.1681512
1.125799,-0.3226195,0.3148396
1.245355,-0.3054154,0.4402412
1.181576,-0.267478,0.423035
1.042561,-0.1352008,0.318953
0.9520133,-0.01131775,0.2377771
0.8399517,0.002637664,0.1784343
0.7916058,-0.04278046,0.1907751
0.7371583,-0.1009692,0.2403148
0.6677173,-0.1738426,0.2540664
0.7272458,-0.2191514,0.2924362
0.7762329,-0.228592,0.3221236
0.7801586,-0.239505,0.329372
0.7974273,-0.2063338,0.371466
0.7730761,-0.1340922,0.3990315
0.7725883,-0.06163626,0.4315108
0.8087673,0.03348394,0.4586271
0.8733459,0.09304933,0.4169089
0.974337,0.09514533,0.3813832
1.058335,0.06615148,0.387934
1.118565,0.005337144,0.4011127
1.115974,-0.0159877,0.4355764
1.073845,0.005887413,0.5136088
1.074723,0.0001782833,0.5536327
1.114313,-0.07882101,0.4974918
1.156101,-0.2220669,0.4375942
1.13897,-0.3441067,0.378736
1.111269,-0.4096765,0.3179871
1.104844,-0.4133375,0.3056884
0.9786137,-0.4047274,0.2549943
0.8379991,-0.385957,0.1891127
0.8951892,-0.1963634,0.1892245
0.9927996,0.01268247,0.1552511
0.9968844,-0.03389431,0.1181125
0.9854966,-0.1420718,0.1729937
0.9211483,-0.1790798,0.2435111
0.8392907,-0.2579926,0.2992197
0.8295355,-0.2482354,0.2874714
0.8086252,-0.1528181,0.2161816
0.8264,-0.121065,0.220113
0.9132505,-0.05045576,0.2104873
0.938813,0.001766542,0.187595
0.9704077,0.01486089,0.2240674
1.010509,0.09379665,0.2034162
0.9713005,0.1036224,0.2118357
0.9381942,0.1184999,0.2634901
0.8989325,0.1640564,0.2619119
0.8626589,0.1149908,0.2648787
0.9138686,0.09278669,0.2474056
0.9832632,0.04079598,0.2583122
1.050336,-0.05066689,0.3001786
1.0925,-0.07341465,0.3130949
1.065442,-0.07779449,0.3538686
1.055312,-0.003270123,0.3617908
1.048604,0.1091266,0.3528074
1.043553,0.1416544,0.3585219
1.133361,0.09935287,0.3198283
1.22274,0.02559591,0.2887643
1.201057,-0.003754582,0.2414169
1.120537,-0.01365758,0.1378613
1.054327,-0.07036808,0.05308032
1.040016,-0.2008769,0.1021563
1.101816,-0.3387697,0.2713303
1.217745,-0.3961437,0.4077883
1.258487,-0.3531041,0.4528068
1.128658,-0.1886602,0.3795065
0.9749779,-0.07344104,0.3044379
0.9512687,-0.05584366,0.2810759
0.9019146,0.0006834116,0.1829547
0.7984528,-0.02598296,0.1868692
0.7859051,-0.1157924,0.2748991
0.744237,-0.1231029,0.2728309
0.7336253,-0.1270671,0.3252297
0.8032769,-0.1630307,0.3514311
0.7808217,-0.1764934,0.3248481
0.7933073,-0.1554345,0.3687198
0.7970348,-0.1168069,0.3927992
0.7444633,-0.05133991,0.4207991
0.7883898,0.01776852,0.4396054
0.8263626,0.06526514,0.4162011
0.9129213,0.1030089,0.4213928
1.0336,0.08014984,0.4157711
1.082867,0.01326049,0.4261027
1.136221,-0.03970423,0.471634
1.109511,-0.0680837,0.5185913
1.098349,-0.0792754,0.562842
1.164614,-0.1405992,0.5343456
1.176377,-0.2314638,0.4405365
1.187039,-0.32912,0.3451035
1.152579,-0.4450304,0.3124631
1.031685,-0.4706373,0.3155642
0.8645125,-0.3934048,0.2343067
0.7806825,-0.2464212,0.168101
0.897225,-0.07128884,0.1670544
0.970902,-0.03076728,0.1531465
0.996726,-0.1069368,0.1831933
1.084986,-0.1503845,0.2165575
0.9810316,-0.1567493,0.2462883
0.8006013,-0.1780967,0.2975801
0.8017285,-0.1687,0.2556689
0.829505,-0.1093254,0.20159
0.8464027,-0.0837738,0.2228078
0.9230804,-0.04159795,0.2159053
0.9593666,0.0078791,0.1979683
0.9654447,0.008667775,0.2143943
0.9894559,0.07387039,0.2207766
0.9625526,0.1279381,0.2291918
0.9268087,0.126228,0.2458449
0.9205435,0.1370647,0.2428693
0.9132177,0.08628571,0.2483148
0.9433989,0.03157227,0.2588626
0.98217,-0.003399152,0.2676687
1.017176,-0.0680223,0.300188
1.070104,-0.1246597,0.330561
1.069269,-0.1362471,0.3435093
1.047165,-0.04665628,0.335503
1.071484,0.06388574,0.332584
1.102282,0.122593,0.3418959
1.182857,0.1077795,0.2953683
1.292453,0.0512951,0.1847019
1.262317,0.08207523,0.07043071
1.167114,0.03220862,0.04286763
1.117222,-0.130739,0.05644985
1.060755,-0.2184176,0.1119736
1.116272,-0.2744772,0.3724147
1.193763,-0.2490617,0.5396192
1.081456,-0.1418912,0.3627106
0.9734171,-0.01636582,0.2104027
0.9262733,0.05382065,0.2045061
0.8563919,-0.03364268,0.1933628
0.8289501,-0.09228233,0.2089708
0.7923051,-0.1311523,0.2554786
0.7580545,-0.2081849,0.2824813
0.762934,-0.1959285,0.2970624
0.7703699,-0.21159,0.3049072
0.7900414,-0.2145565,0.3029629
0.784868,-0.1553647,0.3406297
0.7669132,-0.1212035,0.3912543
0.7508099,-0.0608372,0.4030965
0.7497722,-0.03629554,0.4200054
0.8404552,-0.01886238,0.4306529
0.9499082,0.01012802,0.4274944
0.9866776,-0.01928338,0.4257505
1.016282,-0.008428072,0.4136742
1.062558,0.001040388,0.4133116
1.0482,-0.01009119,0.4458206
1.033045,0.006611366,0.5052868
1.118452,-0.04636987,0.5160592
1.210725,-0.1523161,0.4514374
1.254996,-0.2851276,0.3747436
1.238237,-0.4268696,0.3266192
1.135058,-0.473567,0.3318183
0.9680113,-0.4168619,0.309108
0.7522048,-0.3238711,0.2286258
0.7060153,-0.2442393,0.1929143
0.8908214,-0.127914,0.1637155
1.030116,-0.01209219,0.1076712
1.066328,-0.08382446,0.1167783
1.013506,-0.2292249,0.1964557
0.896266,-0.2346532,0.2685392
0.8245139,-0.2218486,0.2811584
0.7926442,-0.2131789,0.2539915
0.8351515,-0.1106393,0.2359274
0.8959909,-0.0407776,0.2193963
0.911059,0.009455629,0.1936525
0.959206,0.08683949,0.1934526
0.9748835,0.0956658,0.2049365
0.9663865,0.1043476,0.2073143
0.9765899,0.1088385,0.2292676
0.9493644,0.07967277,0.2448273
0.9462966,0.05943411,0.2407304
0.9580282,0.01153796,0.2468534
0.9818732,-0.009389127,0.2599537
1.042306,-0.0386502,0.2859242
1.048637,-0.09150238,0.303893
1.033947,-0.05280311,0.3020459
1.041604,0.01283838,0.3166803
1.046348,0.0768105,0.329096
1.096611,0.1182187,0.3095621
1.205903,0.06728404,0.282387
1.275519,0.03846892,0.2691511
1.223056,0.05625438,0.2386089
1.152016,0.004125259,0.1570841
1.12026,-0.1518043,0.1068136
1.069969,-0.3354916,0.2119241
1.071976,-0.3615924,0.3796157
1.093854,-0.2414595,0.4079584
1.04751,-0.147589,0.3383523
1.006903,-0.04521175,0.2920231
0.9661023,0.002635899,0.2614183
0.9036829,-0.07782438,0.2355701
0.8523466,-0.1034312,0.205608
0.8198209,-0.1062064,0.2155761
0.7887898,-0.1536465,0.2937023
0.7100573,-0.1637221,0.3433787
0.7050005,-0.1671265,0.3383124
0.7707226,-0.1438589,0.3335013
0.7601752,-0.1256994,0.3487689
0.7927245,-0.1301108,0.3629895
0.7960018,-0.07939038,0.3965013
0.7214505,-0.01909404,0.4763721
0.7551865,0.02570252,0.4876527
0.80303,0.03239626,0.4360033
0.8878871,0.03150521,0.4344331
1.016228,0.0367593,0.4365981
1.066141,-0.03730422,0.4421645
1.136369,-0.07011151,0.4646823
1.116832,-0.03448914,0.493357
1.049287,-0.03929947,0.5461439
1.13626,-0.07801715,0.5351035
1.191009,-0.196346,0.4505571
1.187765,-0.3472999,0.3760728
1.186554,-0.4325534,0.3403211
1.074856,-0.4336924,0.2979929
0.9009885,-0.3453799,0.1939287
0.8101063,-0.2042699,0.14788
0.9011699,-0.0747619,0.1678883
1.020757,-0.06419864,0.1458078
1.009626,-0.1457903,0.1759923
0.9773542,-0.2007951,0.239646
0.9138987,-0.2142711,0.249125
0.8403606,-0.1891865,0.2339268
0.8485407,-0.1622514,0.1955164
0.8598745,-0.1192862,0.1799518
0.8907563,-0.05117685,0.1788402
0.9521883,-0.01608086,0.1664744
0.9936787,0.02604707,0.1753804
1.011559,0.06858311,0.1742728
0.9817989,0.08384875,0.1819333
0.9555205,0.09440726,0.2057216
0.9360681,0.08163062,0.2227772
0.9218808,0.06656874,0.2419913
0.9579264,0.04272893,0.2353726
0.9958803,0.01316931,0.2414591
1.036593,0.002823708,0.2709971
1.057012,-0.04364787,0.2817501
1.044407,-0.07135746,0.3034737
1.064018,0.01250328,0.3246662
1.078108,0.1308237,0.3210237
1.091216,0.1792895,0.3059385
1.134962,0.1464572,0.2882583
1.201705,0.06501438,0.2661348
1.271192,-0.0131096,0.2076321
1.222722,-0.008222504,0.1219723
1.118671,-0.009231966,0.08267432
1.068429,-0.1990713,0.1543602
0.9731164,-0.4207514,0.2926918
0.9536288,-0.434988,0.3573898
1.038105,-0.318721,0.325505
1.009183,-0.1509035,0.3051791
0.9920911,0.03241705,0.3105546
0.9944132,0.06319031,0.2637001
0.8997136,0.02489533,0.1992333
0.8764597,0.04451536,0.2003915
0.8622507,-0.06537676,0.2335387
0.810492,-0.1607331,0.260482
0.8103235,-0.1275456,0.2853463
0.7880685,-0.1929321,0.3122086
0.7842037,-0.2014397,0.3499896
0.789288,-0.1507098,0.3623787
0.7775738,-0.1530812,0.3500942
0.78444,-0.07971609,0.3600676
0.7666024,-0.03473605,0.380656
0.7800317,0.008934115,0.391119
0.8300371,0.03363855,0.3769773
0.9138786,-0.02303247,0.3547028
1.022411,-0.009369051,0.368284
1.07485,-0.02016956,0.3843354
1.130529,-0.03350782,0.3888644
1.14207,-0.01143031,0.4344449
1.108818,-0.05425058,0.5009063
1.160594,-0.08988441,0.5207404
1.178608,-0.1695213,0.4677589
1.138251,-0.2742595,0.4004444
1.118884,-0.3478516,0.3769075
1.059698,-0.4113684,0.3357075
0.964861,-0.3742111,0.2588384
0.8723196,-0.2765674,0.1959403
0.8844507,-0.1616566,0.1358656
0.9921014,-0.09961959,0.1044681
1.016077,-0.1767257,0.1375859
0.9901405,-0.2213093,0.2075781
0.9427003,-0.1981181,0.2761832
0.8753129,-0.1979694,0.2923286
0.8870447,-0.1611591,0.2550714
0.9000628,-0.1107937,0.2330729
0.8895577,-0.09545069,0.2324767
0.9034948,-0.07962054,0.2165904
0.9145295,-0.04898636,0.2038106
0.9427143,-0.01419837,0.19686
0.952376,-0.006884291,0.1968179
0.943478,0.00367934,0.2283044
0.9525331,0.06778189,0.2554159
0.9454811,0.1067714,0.2591156
0.9229205,0.09905915,0.2531266
0.8997383,0.1171146,0.2391071
0.9037676,0.1171322,0.233382
0.9430398,0.05889019,0.232656
1.00301,-0.02955857,0.2372024
1.06586,-0.1169514,0.2463198
1.079258,-0.1330315,0.2647427
1.076025,-0.1053058,0.2984437
1.081139,-0.0622264,0.3177877
1.065135,0.05409853,0.3322397
1.103987,0.1103281,0.3308053
1.203909,0.05302827,0.3050986
1.265368,0.04637485,0.2908659
1.260044,0.05496362,0.2308028
1.197375,0.02256754,0.1197273
1.115737,-0.03586956,0.06811864
1.035055,-0.1789698,0.1213684
0.9836057,-0.3116899,0.240586
1.005069,-0.3273512,0.3598296
1.013211,-0.2619144,0.4018833
0.9824363,-0.1548994,0.3232293
0.9816796,-0.08178277,0.2465434
0.9839338,-0.07645469,0.2485612
0.977315,-0.09633912,0.2354687
0.9498545,-0.1181468,0.2481856
0.8790583,-0.1348581,0.2921087
0.8107109,-0.1559703,0.2929016
0.7711822,-0.1728641,0.3061827
0.7637824,-0.1771847,0.3275655
0.7849934,-0.1772805,0.3383571
0.8021053,-0.1621954,0.3433932
0.7934493,-0.1348301,0.341325
0.7808497,-0.1000048,0.3697885
0.7824396,-0.07928193,0.3808329
0.7955385,-0.0743755,0.3748504
0.8458132,-0.0512094,0.3933477
0.9006678,-0.04950151,0.3960182
0.9233804,-0.05976,0.3944315
0.9974825,-0.03018948,0.3985745
1.088679,-0.000520928,0.4009496
1.069102,0.04788707,0.4230735
1.010045,0.1217717,0.4610571
1.008783,0.1345931,0.4888094
1.0729,0.07285588,0.4852203
1.184841,-0.04595913,0.4653805
1.230648,-0.2155332,0.4099522
1.241559,-0.3885009,0.3183752
1.273887,-0.5045694,0.2874856
1.091924,-0.5181398,0.3070801
0.7752487,-0.4338494,0.2843587
0.7149683,-0.2886152,0.2324162
0.8576004,-0.1379601,0.1692485
0.9817841,-0.08401546,0.09498511
1.055117,-0.1356299,0.09255459
1.02745,-0.183527,0.1877533
0.930857,-0.2277416,0.2842218
0.8874464,-0.2643589,0.307946
0.8910907,-0.2086163,0.2609462
0.9106603,-0.135871,0.2274037
0.9306258,-0.09530261,0.2315292
0.9240534,-0.05691354,0.212559
0.9327281,-0.05738612,0.2104357
0.9497948,-0.02536758,0.225439
0.9679893,0.04625048,0.2176321
0.9909393,0.08484251,0.2356343
0.9740201,0.1060954,0.2521002
0.960947,0.08763283,0.2456291
0.9429084,0.08248949,0.2563731
0.9155682,0.09486127,0.2594115
0.9499128,0.05163943,0.2453785
0.9940274,0.009243056,0.2393846
1.021835,-0.04416364,0.2555966
1.036558,-0.09404676,0.2804947
1.026461,-0.08381983,0.2867286
1.033865,-0.04692192,0.2920482
1.04267,0.02108194,0.3083344
1.044658,0.05869072,0.3165498
1.068498,0.04561843,0.3096918
1.123663,0.03944107,0.300148
1.187866,0.02602411,0.2960568
1.188567,0.03814429,0.2643003
1.155407,0.04405078,0.1837756
1.150744,-0.04010878,0.09826274
1.113656,-0.1903641,0.07897901
1.051793,-0.3271838,0.1580964
1.029163,-0.3552327,0.2933008
1.022979,-0.2920295,0.3951045
1.013632,-0.1955764,0.3786507
0.9888046,-0.07739205,0.3004763
0.9637094,-0.04113507,0.2686254
0.9701391,-0.1001962,0.2488351
0.9555224,-0.1214671,0.2569427
0.8898377,-0.1108574,0.2986476
0.8104494,-0.1175337,0.3027431
0.7608223,-0.108972,0.323658
0.7624678,-0.1112149,0.3399003
0.7805937,-0.1275382,0.3320445
0.7900535,-0.1248194,0.369974
0.7922192,-0.114535,0.3978975
0.7903609,-0.07850917,0.4054777
0.799856,-0.03697798,0.3984404
0.8294734,-0.02084325,0.3738396
0.8800235,-0.0013834,0.3702823
0.9427524,0.01036278,0.3609937
1.028439,-0.01540185,0.3702746
1.120084,-0.05067013,0.3893193
1.127025,-0.02331146,0.4021888
1.074122,0.0291644,0.4473755
1.07214,0.03587871,0.4840595
1.086748,0.04168111,0.50672
1.080711,0.004547912,0.4837576
1.079873,-0.1200145,0.3972035
1.068226,-0.267276,0.3331483
1.069344,-0.4111391,0.3139105
1.060502,-0.5020908,0.3169371
0.9777225,-0.4580248,0.2825519
0.8723631,-0.2797485,0.2136732
0.8443081,-0.1023256,0.1675002
0.9358273,-0.04221889,0.1333624
1.04094,-0.07686037,0.1486274
1.049512,-0.1246895,0.2055755
0.9828785,-0.1552934,0.2679507
0.9107619,-0.2054767,0.3010029
0.9003328,-0.1968378,0.2527281
0.8873814,-0.1581091,0.2314787
0.863815,-0.1768296,0.2491283
0.8989667,-0.1020002,0.2323553
0.9046453,-0.006142301,0.2339889
0.916916,0.004424375,0.2287224
0.9610874,0.02808844,0.2205378
0.9562802,0.05721135,0.2326771
0.9783015,0.1033433,0.2302904
0.9754303,0.1088561,0.239364
0.9348208,0.08771895,0.248513
0.9639427,0.1046774,0.2507822
0.9767458,0.06141248,0.2522535
0.9848423,0.01680946,0.2506126
1.012813,-0.01852054,0.2736887
0.9918893,-0.08148686,0.2916082
0.992798,-0.0785914,0.2882975
1.028626,-0.0400499,0.2795071
1.072827,0.02105947,0.2672165
1.128738,0.07779489,0.2579926
1.166023,0.07402281,0.2522687
1.207703,0.07205261,0.2614327
1.224906,0.07902649,0.2544301
1.194438,0.07156952,0.1986705
1.164467,0.008985085,0.1316829
1.088222,-0.1624103,0.1345811
0.9972821,-0.3283233,0.2585392
1.017777,-0.3246559,0.4074502
1.052,-0.19833,0.4420424
1.010577,-0.09007639,0.3539373
0.9978754,-0.007357412,0.2675967
0.9792559,0.03113876,0.2453502
0.9274804,0.01427,0.2259748
0.9154746,-0.008375468,0.2410218
0.8667461,-0.07199218,0.2773158
0.8050141,-0.1242376,0.2685375
0.7916715,-0.1360583,0.2932548
0.7609325,-0.1800887,0.3300229
0.7637485,-0.205576,0.3287448
0.7998301,-0.2070475,0.3513678
0.8100554,-0.1866234,0.3730058
0.8098461,-0.12758,0.3754706
0.7871032,-0.09143591,0.3823359
0.7829771,-0.05569989,0.3844738
0.8273402,-0.02030323,0.3933245
0.8970024,-0.01233109,0.4002145
0.9649824,-0.01284755,0.3960733
1.038211,-0.03445781,0.3950716
1.148276,-0.05004613,0.3907295
1.164926,-0.04487356,0.4056207
1.108146,-0.0358582,0.4750794
1.150313,-0.02847494,0.5454499
1.161814,-0.04041916,0.5275311
1.117928,-0.07455483,0.4536703
1.115335,-0.1343226,0.4028568
1.081311,-0.2227065,0.3587873
1.075212,-0.3533767,0.3306707
1.041549,-0.4512124,0.3225065
0.8786867,-0.4017992,0.2695858
0.7956191,-0.2898561,0.2024579
0.8734801,-0.1726191,0.1508883
0.9885185,-0.07925254,0.1053561
1.045768,-0.1214172,0.1132435
1.019622,-0.1663816,0.1721367
0.959766,-0.1619863,0.2444496
0.903507,-0.2202552,0.2788564
0.8958325,-0.2217509,0.2565985
0.9205465,-0.1757568,0.2401989
0.9244769,-0.1446883,0.2212742
0.9237663,-0.06848863,0.1871088
0.9328167,-0.02791753,0.1867576
0.9519803,-0.01756397,0.1978137
0.9673829,-0.002180764,0.203661
0.9790401,0.005798764,0.2280691
0.9772644,0.04457762,0.2438706
0.9530162,0.07341252,0.2405668
0.9418362,0.09155071,0.2399943
0.9469126,0.07591858,0.2371044
0.9829033,0.02234867,0.2334575
1.033638,-0.00805199,0.244572
1.047168,-0.06770192,0.2654447
1.050957,-0.09128847,0.2744195
1.052246,-0.03257081,0.2717701
1.044118,0.00855993,0.2726027
1.057596,0.06908737,0.2763907
1.104582,0.1365708,0.2869681
1.181142,0.1109719,0.297179
1.226983,0.06337124,0.2935773
1.196605,0.08891221,0.2861093
1.155669,0.08860432,0.2534482
1.127731,0.01984645,0.1606142
1.087061,-0.07802287,0.07679442
1.059124,-0.2679062,0.1103602
1.043999,-0.4028983,0.2460394
1.074332,-0.369088,0.3919603
1.120181,-0.2877602,0.4341255
1.047712,-0.1426724,0.3413831
0.9603163,-0.03610854,0.2713353
0.9642987,-0.05505939,0.2588924
0.9505649,-0.0741268,0.2268233
0.9152413,-0.1074342,0.2401549
0.8740309,-0.1342844,0.2726422
0.8123826,-0.1283416,0.2832666
0.7709197,-0.1446078,0.3213203
0.7470682,-0.1470805,0.346843
0.7550758,-0.1423683,0.3557352
0.7795275,-0.136512,0.3557279
0.7674435,-0.1117493,0.3544232
0.7568686,-0.08007542,0.3905243
0.7744171,-0.04324313,0.4178243
0.8216779,-0.0394385,0.4287323
0.9014461,-0.04899963,0.4393151
0.9507425,-0.03110752,0.4398746
1.012538,-0.01825849,0.4392265
1.110574,-0.009335736,0.432318
1.091927,0.03015953,0.4493628
1.028369,0.09346614,0.4859318
1.044795,0.1038338,0.512993
1.073657,0.01790499,0.5183649
1.128616,-0.1207628,0.4799027
1.163103,-0.2939009,0.4139543
1.189025,-0.4458659,0.3346177
1.228852,-0.4858333,0.3056901
1.049572,-0.4439046,0.3139168
0.7783905,-0.3692311,0.2547914
0.7556966,-0.2280521,0.2096477
0.9061214,-0.07888608,0.1988538
1.045842,-0.06363133,0.15589
1.079147,-0.1316159,0.1599824
1.008463,-0.1732108,0.2223292
0.9070986,-0.2216304,0.2782729
0.8216801,-0.2493509,0.2845177
0.8175681,-0.230308,0.256742
0.8616703,-0.1996614,0.2428251
0.8854987,-0.1338728,0.2103646
0.9310354,-0.0734192,0.1961984
0.9824258,-0.04109892,0.2204771
0.9878195,0.007062018,0.2157688
0.9866436,0.0490648,0.2234894
0.9840967,0.0836473,0.2362459
0.9634878,0.110092,0.2238781
0.9433951,0.1098413,0.2401005
0.9157647,0.1170656,0.2510321
0.9226437,0.1140166,0.2434555
0.9673007,0.06183879,0.2479447
0.9896649,0.01536335,0.2483943
1.029168,-0.002731992,0.2558973
1.083231,-0.04641515,0.2698766
1.094082,-0.08022237,0.2946317
1.078088,-0.03949337,0.3358677
1.061591,0.00827306,0.3559956
1.060407,0.009830629,0.3603128
1.113999,-0.002675158,0.3706576
1.216845,-0.02670247,0.3593053
1.243791,-0.03580191,0.2812288
1.179254,-0.02163877,0.1325219
1.128584,-0.04235447,0.0183159
1.072775,-0.1176745,0.04453175
1.042712,-0.2243307,0.1519259
1.085716,-0.2746094,0.2984542
1.09629,-0.2488466,0.4283472
1.019654,-0.192776,0.3419107
0.9323558,-0.079432,0.2065642
0.9230821,-0.03097031,0.2474495
0.933626,-0.08936389,0.23652
0.8859331,-0.1143876,0.2064488
0.8444061,-0.1510664,0.2607031
0.811205,-0.1653814,0.2660967
0.7716685,-0.1290277,0.3051747
0.7753406,-0.1543611,0.3325994
0.7855302,-0.1532018,0.30439
0.7795559,-0.1236628,0.3398913
0.78459,-0.1180327,0.3712059
