accx,accy,accz
-0.111084,0.7684461,0.6603426
-0.1112665,0.7693856,0.662588
-0.1114778,0.7688624,0.6619444
-0.1132145,0.7691763,0.6620877
-0.1161653,0.7675982,0.6654787
-0.1175785,0.76875,0.6677126
-0.1162999,0.7703499,0.6658272
-0.1165409,0.7687828,0.661639
-0.1169881,0.7687914,0.6589659
-0.1160307,0.7690451,0.6603926
-0.1150104,0.7702273,0.6643154
-0.1131831,0.7713085,0.6661409
-0.1124935,0.7686968,0.666627
-0.1117041,0.767392,0.6657299
-0.1095317,0.7685288,0.6616142
-0.1104036,0.7704905,0.6594302
-0.1144352,0.7740046,0.6598109
-0.1173005,0.7756057,0.6605388
-0.1144517,0.7732334,0.6611033
-0.109917,0.7710159,0.658311
-0.1116705,0.7714709,0.6561285
-0.1127181,0.7704437,0.6578048
-0.1098057,0.767391,0.6589743
-0.1093426,0.7654025,0.6588105
-0.1089643,0.7646285,0.6610333
-0.1111926,0.7660648,0.6654471
-0.1156954,0.7682244,0.6649772
-0.1140617,0.7697744,0.6593309
-0.1128402,0.7706677,0.6555157
-0.1149199,0.7716124,0.6563526
-0.1145546,0.7754159,0.6580433
-0.1147256,0.7760602,0.656479
-0.1131781,0.7727707,0.6571235
-0.1097284,0.7701678,0.6603827
-0.1109913,0.7654054,0.6612983
-0.1119123,0.7666489,0.6616223
-0.1107971,0.7720192,0.6607475
-0.1132747,0.7699505,0.6609146
-0.1158963,0.7679192,0.6613536
-0.1171744,0.7668838,0.6587302
-0.1185974,0.7675269,0.6578686
-0.118156,0.7718533,0.6572141
-0.1175622,0.7702262,0.6557391
-0.1173687,0.7691161,0.6554687
-0.1160145,0.7709829,0.6547212
-0.1146858,0.7688971,0.6532442
-0.1141817,0.7691617,0.6516977
-0.1162102,0.769983,0.6571114
-0.1190547,0.7688419,0.6638768
-0.117439,0.7685718,0.6602697
-0.1157246,0.7668774,0.6580569
-0.118217,0.766372,0.6607548
-0.1195827,0.767791,0.6596424
-0.1200478,0.7679549,0.6595967
-0.1203719,0.7663233,0.6620417
-0.1180962,0.764907,0.6633151
-0.1171637,0.7675062,0.6644468
-0.1166554,0.7717069,0.6630267
-0.1145906,0.7725859,0.6595246
-0.1153992,0.7703878,0.6607889
-0.1177482,0.7684435,0.6641628
-0.1193712,0.768544,0.6635247
-0.1208191,0.7678446,0.661623
-0.120088,0.7658099,0.6590945
-0.1162854,0.7650196,0.6579309
-0.1140068,0.7651128,0.6628298
-0.1208119,0.7654262,0.6679507
-0.1300295,0.7653484,0.6682034
-0.1272604,0.7650664,0.6637165
-0.1189173,0.7659906,0.654657
-0.1155343,0.7679299,0.6505512
-0.1157926,0.7692472,0.6592403
-0.11784,0.76549,0.668546
-0.1177159,0.760714,0.6647565
-0.1183968,0.7641077,0.6578625
-0.1207894,0.7674123,0.6573572
-0.1190356,0.7664563,0.6596764
-0.120037,0.7693196,0.6668051
-0.121923,0.7705301,0.6702745
-0.1201146,0.7684193,0.6670922
-0.121079,0.7687839,0.6685319
-0.1208062,0.7682177,0.6680238
-0.1197173,0.7685819,0.6660732
-0.1205362,0.7709902,0.6665511
-0.1206279,0.7699116,0.6598049
-0.1213067,0.7676904,0.6546864
-0.120246,0.766108,0.6598773
-0.1183157,0.7652017,0.6625567
-0.1153056,0.7681092,0.6575076
-0.1125595,0.7714465,0.6548368
-0.1151277,0.7710219,0.6558023
-0.1158441,0.7694815,0.6557597
-0.1138169,0.7693311,0.6578041
-0.1142346,0.769476,0.6608622
-0.1164266,0.7695764,0.6627645
-0.1217962,0.7704227,0.6637435
-0.1252262,0.770857,0.6639716
-0.1231911,0.7700491,0.6651064
-0.1208569,0.7690383,0.6646201
-0.1184018,0.7687921,0.6612052
-0.1146242,0.7667507,0.6558736
-0.1129815,0.7624226,0.6531532
-0.1146048,0.7620109,0.6548663
-0.1168087,0.7652251,0.656989
-0.1185931,0.7674836,0.6653209
-0.1185242,0.7686592,0.674412
-0.1168865,0.768076,0.6696423
-0.1156165,0.7671536,0.6598501
-0.1138115,0.765534,0.6555008
-0.116371,0.7620609,0.6562933
-0.1225209,0.7627001,0.6599376
-0.1229383,0.7676856,0.6601242
-0.1215011,0.7703492,0.6591593
-0.121603,0.7689448,0.6604159
-0.1195596,0.767607,0.6603718
-0.1162637,0.7708583,0.6612547
-0.1124595,0.7732073,0.6616248
-0.1113176,0.7697846,0.6606227
-0.1126217,0.7666094,0.6623941
-0.1148444,0.7654359,0.6628119
-0.1192088,0.7651282,0.6611695
-0.1172685,0.7663334,0.6573983
-0.1133736,0.7669311,0.6526454
-0.1183582,0.7667062,0.6556284
-0.1220404,0.7670812,0.6594872
-0.1232203,0.7697261,0.6572945
-0.1255727,0.7733605,0.6571014
-0.1246508,0.7734375,0.6589581
-0.1250328,0.7714597,0.6606001
-0.1253518,0.7703983,0.6623902
-0.1244383,0.7669014,0.6605749
-0.1254863,0.7611579,0.6591395
-0.1248045,0.7608909,0.6622027
-0.1246782,0.7662508,0.6647613
-0.1244792,0.7695132,0.6669244
-0.1229262,0.7692408,0.6659693
-0.1239604,0.7689763,0.6620275
-0.1246593,0.7698635,0.6632527
-0.1250126,0.7691447,0.6603583
-0.1253409,0.7663408,0.654182
-0.1249945,0.7620975,0.6563066
-0.1269525,0.758144,0.6565961
-0.1283827,0.7608779,0.6564028
-0.1277974,0.7652652,0.6610459
-0.1272143,0.7647018,0.6632879
-0.1264154,0.7629402,0.6666119
-0.1263573,0.7607143,0.6687121
-0.1281092,0.7635141,0.6647141
-0.129408,0.7690516,0.6599168
-0.1283085,0.7679873,0.6558157
-0.1256924,0.7665808,0.6561155
-0.1199828,0.7657697,0.6606788
-0.1175299,0.7636248,0.6625699
-0.1265214,0.7639465,0.6642723
-0.1333396,0.7642099,0.6644351
-0.1288626,0.7652421,0.6608321
-0.1258626,0.765816,0.6601023
-0.1284574,0.7641878,0.6596188
-0.1280998,0.7654707,0.6592026
-0.1260034,0.7679261,0.6603062
-0.1265028,0.7694139,0.6584949
-0.1254048,0.7713448,0.6589604
-0.1239367,0.7700618,0.6603297
-0.1223353,0.7643731,0.659414
-0.118004,0.7609588,0.6604481
-0.1172519,0.7633887,0.6622824
-0.1191183,0.7649789,0.664696
-0.1205867,0.7633572,0.6649263
-0.123008,0.7637579,0.6656419
-0.1225941,0.7645206,0.669486
-0.1217553,0.7643805,0.667427
-0.1236179,0.7656945,0.6626052
-0.1248537,0.7656849,0.6616169
-0.1251155,0.7660555,0.6656845
-0.1245752,0.7687226,0.6708399
-0.1221751,0.7684042,0.664613
-0.1196889,0.7668737,0.6567951
-0.1188155,0.7680467,0.6573327
-0.1174738,0.7686143,0.6538539
-0.1149248,0.7677032,0.6526696
-0.113566,0.7678008,0.6577264
-0.114505,0.7674853,0.6569836
-0.1159052,0.7661101,0.6563006
-0.1153332,0.7673406,0.6567739
-0.114859,0.7706043,0.6546165
-0.1156337,0.7729472,0.655764
-0.1153791,0.7728324,0.6560765
-0.1161717,0.7710656,0.6558867
-0.1181079,0.7706683,0.6582441
-0.1176932,0.7692786,0.6594834
-0.1151441,0.7686064,0.6618642
-0.1112852,0.7703243,0.6626761
-0.1073978,0.7687937,0.6620386
-0.1055201,0.7673139,0.6637887
-0.1087489,0.7671381,0.662977
-0.1148528,0.7680177,0.6604102
-0.114687,0.7724312,0.6574226
-0.1127801,0.7727427,0.6553868
-0.1151119,0.7702942,0.6607279
-0.1164929,0.7690472,0.665886
-0.1181355,0.766309,0.6622496
-0.1167743,0.766713,0.6595464
-0.1118948,0.7688703,0.6626498
-0.1120279,0.7696574,0.6631488
-0.1120502,0.7698573,0.6623947
-0.1104118,0.7689656,0.6655232
-0.1109788,0.7690584,0.667476
-0.1093694,0.7666273,0.6674734
-0.1076497,0.7622746,0.6699261
-0.1089865,0.7628684,0.6724799
-0.112181,0.7675959,0.6668027
-0.1148864,0.7726163,0.6547501
-0.1147097,0.7732054,0.6508756
-0.1159621,0.7715865,0.6557875
-0.1191475,0.773308,0.6584104
-0.1179734,0.7741589,0.6568127
-0.1144558,0.7733101,0.6571242
-0.1135795,0.773684,0.6622804
-0.1136968,0.7732997,0.6659705
-0.1139969,0.7715631,0.6657382
-0.1137364,0.7694732,0.6649208
-0.1117494,0.7689016,0.6649386
-0.1111535,0.7697809,0.6637682
-0.1127236,0.7694494,0.6577279
-0.1145775,0.7688785,0.652925
-0.1142432,0.7678835,0.6537801
-0.1138608,0.7656454,0.6547591
-0.1179394,0.7651842,0.6544152
-0.1203929,0.767086,0.6556337
-0.1185517,0.7710015,0.6580443
-0.1176531,0.7737883,0.6582818
-0.1189001,0.7717454,0.6597815
-0.1190708,0.7703244,0.6623501
-0.1138432,0.7695868,0.6606705
-0.1092833,0.7671477,0.6598206
-0.1117577,0.7688646,0.6601809
-0.1168177,0.7704481,0.66048
-0.1207734,0.7688354,0.6634993
-0.1211727,0.7693817,0.6639951
-0.117634,0.7685882,0.6608024
-0.1147109,0.7665528,0.6580031
-0.115438,0.7665785,0.6584737
-0.1173991,0.7664356,0.6633553
-0.1183731,0.7658772,0.6692864
-0.1183534,0.7649803,0.6711721
-0.1180209,0.7652555,0.6639188
-0.1199582,0.7665431,0.6547179
-0.1208631,0.7666864,0.6544877
-0.1165981,0.7668036,0.6564168
-0.111367,0.7666034,0.6547692
-0.1106961,0.7665639,0.6532747
-0.1153485,0.7672253,0.6534745
-0.1190346,0.7682773,0.6559146
-0.1195132,0.770051,0.6565215
-0.121363,0.7697266,0.6546721
-0.1238315,0.7688803,0.6558631
-0.1236789,0.7698006,0.6574786
-0.1214553,0.7696151,0.6592578
-0.1203611,0.770286,0.6624107
-0.1204448,0.7722759,0.6609047
-0.1190096,0.7718921,0.6584565
-0.116618,0.7691036,0.6585617
-0.1160477,0.765271,0.6581937
-0.1169262,0.7635098,0.6599813
-0.116474,0.7640762,0.660109
-0.1179254,0.7636468,0.6574974
-0.1207503,0.7630938,0.6586917
-0.1200636,0.7634707,0.6616347
-0.1221989,0.7647816,0.6643075
-0.1262305,0.7659491,0.6662951
-0.1247117,0.7650967,0.6667691
-0.1232071,0.7653885,0.6656873
-0.1222194,0.7674438,0.6601927
-0.1199555,0.7683382,0.6550048
-0.1217279,0.7683133,0.6560586
-0.1231016,0.7679588,0.6556615
-0.1222367,0.7689365,0.6501691
-0.1249991,0.7694459,0.6518669
-0.1272024,0.7662063,0.662179
-0.1241224,0.7626294,0.6659399
-0.1171838,0.7616056,0.6616581
-0.1135724,0.7618525,0.6605783
-0.1224758,0.7614323,0.6651459
-0.1327039,0.7623958,0.665914
-0.1298251,0.7649053,0.6558205
-0.1269865,0.7641672,0.6471627
-0.1306439,0.7639508,0.6542818
-0.1291196,0.765427,0.6635722
-0.1281987,0.7649231,0.660102
-0.129429,0.7679639,0.6593593
-0.1240214,0.7718915,0.6658282
-0.1211827,0.7704911,0.6646284
-0.1240537,0.768288,0.6623177
-0.1258342,0.7657294,0.6643169
-0.1252605,0.7623933,0.6654502
-0.1242155,0.7610578,0.6699923
-0.1255532,0.7602417,0.6743715
-0.1250383,0.7607806,0.6732347
-0.1244637,0.7641711,0.6707072
-0.1258642,0.7662608,0.6661376
-0.125414,0.7651153,0.6616896
-0.1265638,0.7644679,0.6619026
-0.1251869,0.7666159,0.660605
-0.1199132,0.7693068,0.65842
-0.1157777,0.7710394,0.6595676
-0.1122408,0.7725562,0.6564073
-0.1127579,0.7725204,0.6540302
-0.1154934,0.7708871,0.6623592
-0.1169817,0.7705831,0.6688176
-0.1163954,0.770838,0.6626379
-0.1140163,0.7698332,0.6566498
-0.1145848,0.7691977,0.6595119
-0.1143059,0.7695719,0.6573717
-0.1139495,0.7704365,0.6516262
-0.1166328,0.771113,0.6553555
-0.1165912,0.771019,0.6603644
-0.1161527,0.7716192,0.665241
-0.1146806,0.7725719,0.6707301
-0.1125464,0.7719498,0.669355
-0.1139904,0.7700453,0.6678739
-0.1114476,0.7681109,0.6640743
-0.1085499,0.7676148,0.6546066
-0.1120463,0.7686025,0.650504
-0.1142371,0.7701169,0.6498346
-0.1123743,0.7720753,0.650335
-0.105777,0.7719439,0.6550433
-0.09922311,0.7674528,0.6590342
-0.1032613,0.7645189,0.6617191
-0.110911,0.7688049,0.6642271
-0.1118148,0.7735933,0.6619825
-0.1109195,0.7723134,0.6544381
-0.1111869,0.7703226,0.6479938
-0.1109316,0.7702496,0.6455446
-0.1104081,0.7690071,0.6479497
-0.1066101,0.7692042,0.6573892
-0.1031679,0.7703541,0.6652532
-0.106952,0.7707915,0.6631565
-0.1117376,0.7728731,0.6582557
-0.1115445,0.7726485,0.6558109
-0.1111379,0.7714419,0.6522966
-0.1143886,0.7727473,0.6522599
-0.1179441,0.7718048,0.6575926
-0.1186761,0.7701394,0.659456
-0.1179106,0.7698474,0.6622096
-0.1177933,0.7715959,0.6654805
-0.1183717,0.7751304,0.6636259
-0.1179405,0.7747165,0.6657977
-0.1179216,0.7743516,0.6661175
-0.1183288,0.7758695,0.6638658
-0.117626,0.7736768,0.6658518
-0.1172713,0.7703797,0.6620989
-0.1164591,0.7673729,0.6589355
-0.1163711,0.767907,0.6600265
-0.1169135,0.7710242,0.6581188
-0.1155169,0.7694362,0.6535052
-0.1150028,0.7705562,0.646453
-0.1155397,0.7737716,0.647587
-0.1164914,0.7717348,0.65257
-0.1188054,0.7719267,0.6515265
-0.1199949,0.7728092,0.6551396
-0.1195111,0.7717054,0.6603406
-0.1191518,0.7724972,0.6624453
-0.119596,0.7722091,0.6642759
-0.1195332,0.7720463,0.6604302
-0.1190404,0.7724767,0.6561735
-0.1187521,0.771816,0.6567235
-0.1182505,0.7718158,0.6565613
-0.1205474,0.771804,0.6591875
-0.1223479,0.7712758,0.6637641
-0.1169119,0.7691945,0.6589035
-0.112217,0.7691771,0.6517213
-0.1174272,0.7740751,0.6532439
-0.1254178,0.776857,0.6575097
-0.1266439,0.776049,0.6625969
-0.1215778,0.7736548,0.6651698
-0.1159183,0.7715387,0.6602989
-0.1158676,0.7739674,0.6564948
-0.1186213,0.7755286,0.6560986
-0.1179151,0.7719109,0.6560675
-0.1184312,0.7688699,0.6573475
-0.1211385,0.7694842,0.6571182
-0.1224036,0.771659,0.656223
-0.1212324,0.7725919,0.6554227
-0.1163486,0.7719744,0.6544365
-0.114503,0.7702646,0.6583542
-0.1173279,0.7694177,0.6622959
-0.1190294,0.7722664,0.6575893
-0.1202293,0.7753768,0.6526749
-0.122122,0.7738439,0.6549268
-0.1247454,0.7692531,0.656169
-0.1254219,0.767012,0.6561799
-0.1238564,0.768206,0.6600191
-0.1207505,0.7693578,0.6605643
-0.1168574,0.7702105,0.6577337
-0.1193707,0.7730449,0.6574471
-0.1221959,0.7753809,0.6573595
-0.1182814,0.7718154,0.6592708
-0.1163087,0.7675405,0.6623797
-0.1167646,0.7689263,0.6611932
-0.1167359,0.7676878,0.6609669
-0.117674,0.7636531,0.6643477
-0.1182639,0.7653564,0.6652315
-0.1183358,0.7670868,0.6614848
-0.1189747,0.7665095,0.656523
-0.1206428,0.7687953,0.6560483
-0.121309,0.769864,0.6579341
-0.120591,0.7684018,0.6575745
-0.1208263,0.7679651,0.6578547
-0.1204287,0.7687991,0.6561798
-0.1180158,0.7699923,0.6534972
-0.1155737,0.7697979,0.6576672
-0.1145442,0.7708906,0.6620913
-0.1144701,0.7733204,0.6621929
-0.1160988,0.7731262,0.664081
-0.1191213,0.7730892,0.6644329
-0.1176535,0.7712512,0.6607832
-0.1125711,0.7645661,0.6579968
-0.1121633,0.7607016,0.6572322
-0.119559,0.7628085,0.6609624
-0.1273503,0.7654544,0.6659794
-0.121698,0.7670647,0.6633698
-0.1147499,0.7689544,0.6590727
-0.1227042,0.7691646,0.6577344
-0.1259351,0.769249,0.6549497
-0.1217781,0.7707521,0.6538065
-0.1223094,0.7699479,0.6540673
-0.1204411,0.7690747,0.6541172
-0.1201641,0.7696001,0.6553997
-0.1217704,0.7693247,0.6582428
-0.119846,0.7693799,0.6626314
-0.1190158,0.7685156,0.6618255
-0.1168484,0.7680448,0.6596626
-0.1159618,0.7699333,0.6623986
-0.1184107,0.7710184,0.6628722
-0.1197289,0.7692877,0.663102
-0.123239,0.7672353,0.6611212
-0.1259398,0.7689299,0.6554149
-0.123266,0.7703,0.6565462
-0.1211245,0.7689826,0.6580158
-0.1221685,0.7694775,0.656972
-0.1212672,0.7698359,0.6617324
-0.1172176,0.7700673,0.665411
-0.115014,0.7711329,0.6631391
-0.1150611,0.7694218,0.6587591
-0.1157189,0.7662634,0.656776
-0.1175677,0.7650826,0.6610895
-0.1201641,0.7677711,0.664604
-0.1217195,0.7711201,0.6579754
-0.1204973,0.7712576,0.6522433
-0.1195509,0.7720951,0.6605137
-0.1196682,0.7730018,0.6674802
-0.1190486,0.7718451,0.6641389
-0.1199971,0.7727431,0.6643872
-0.121184,0.7725227,0.6656094
-0.1215336,0.7699159,0.6629023
-0.1207572,0.7706636,0.664114
-0.1183495,0.7717678,0.6659969
-0.1178806,0.7723565,0.6646447
-0.1185591,0.7751741,0.6628777
-0.1206303,0.7750752,0.6617595
-0.1220905,0.771083,0.6626731
-0.1159793,0.7666116,0.6628854
-0.1104473,0.7648712,0.6624948
-0.1148658,0.7697268,0.665504
-0.1215725,0.7742743,0.6664504
-0.1228651,0.7721775,0.6613157
-0.1212848,0.7711277,0.6568147
-0.1204226,0.7721059,0.6595199
-0.120673,0.7705504,0.6630763
-0.1212353,0.7713206,0.6599834
-0.1204284,0.7731601,0.6578086
-0.1200028,0.7717257,0.6571748
-0.1198873,0.7711389,0.6563809
-0.117947,0.7709466,0.6599038
-0.1159969,0.7702242,0.6598175
-0.1143134,0.7702851,0.659123
-0.1141252,0.7689419,0.6654398
-0.1158082,0.7684161,0.6684429
-0.1183022,0.7691841,0.666326
-0.1206747,0.7692797,0.6660785
-0.1209671,0.7697862,0.6658309
-0.1219495,0.7688028,0.6592472
-0.1225368,0.7669053,0.6521039
-0.1215783,0.7662554,0.653565
-0.1207344,0.7662068,0.6557374
-0.1183296,0.7656419,0.6553386
-0.1179815,0.7650177,0.657364
-0.1194507,0.7682021,0.6576173
-0.1208634,0.7703644,0.6561738
-0.1214717,0.7672424,0.6580876
-0.1182797,0.7660054,0.6617073
-0.1174746,0.766916,0.6647306
-0.1188611,0.7675173,0.6644572
-0.1194737,0.7676289,0.6604604
-0.1218234,0.7673532,0.6581588
-0.1218689,0.7691731,0.6564994
-0.1220952,0.7698252,0.657026
-0.1235756,0.7683032,0.6624742
-0.1225182,0.767952,0.6647776
-0.1221501,0.7689113,0.6641107
-0.1219506,0.7699123,0.6629258
-0.1211144,0.7692257,0.6598667
-0.1198952,0.7683457,0.657136
-0.1185991,0.7681901,0.6577223
-0.1191888,0.7687064,0.6647344
-0.1196884,0.7699509,0.6682606
-0.1213044,0.7698546,0.6644245
-0.1233642,0.7709042,0.6631396
-0.1232737,0.7721661,0.6629547
-0.1229268,0.7675042,0.6598253
-0.1209667,0.7616487,0.6561076
-0.1204942,0.7617677,0.6597362
-0.1233844,0.7634591,0.664981
-0.1248058,0.7636593,0.6608508
-0.1253898,0.7666501,0.6587489
-0.1253559,0.7689916,0.6587167
-0.1264376,0.7660997,0.6560823
-0.1291018,0.7642831,0.6588075
-0.1295334,0.7655312,0.6600953
-0.1306547,0.7654945,0.6557775
-0.1310447,0.7650072,0.6535282
-0.128828,0.7653867,0.6565749
-0.1276845,0.7651581,0.6597596
-0.1249231,0.7640792,0.6572935
-0.1226822,0.7628162,0.6559544
-0.1251517,0.7622879,0.6595589
-0.1283054,0.7634331,0.6666336
-0.1297845,0.7643557,0.6744743
-0.1293612,0.763429,0.6703314
-0.12855,0.7619842,0.661115
-0.1285064,0.7621452,0.6623251
-0.1273884,0.7679545,0.6630098
-0.1265574,0.7739421,0.6603696
-0.1267034,0.7682617,0.6601391
-0.1269967,0.7612255,0.6593545
-0.128162,0.7643496,0.6628602
-0.1280248,0.7658257,0.6665421
-0.1273068,0.7643818,0.6666783
-0.1284454,0.7654454,0.6691895
-0.1295588,0.7624875,0.6692926
-0.1308715,0.7598623,0.6675358
-0.1310652,0.761425,0.666636
-0.1299329,0.7614331,0.6668413
-0.1308011,0.7621821,0.668436
-0.1307496,0.764651,0.6643036
-0.1301348,0.7658785,0.6606647
-0.1309332,0.7653589,0.661813
-0.1302174,0.7648591,0.660167
-0.1295753,0.765793,0.6596497
-0.1293181,0.7666481,0.6625706
-0.1296844,0.7694277,0.6644538
-0.1312121,0.7713391,0.6623414
-0.13071,0.7671322,0.6598628
-0.1310957,0.763758,0.6617556
-0.1324296,0.7649063,0.6641526
-0.1305784,0.7641659,0.6683964
-0.1281194,0.7613024,0.6727424
-0.1266529,0.7613715,0.6705162
-0.1272143,0.7614381,0.668819
-0.130075,0.7596918,0.6711407
-0.1312109,0.760657,0.6703797
-0.1304323,0.7621989,0.6646579
-0.1303754,0.7644954,0.6583355
-0.1307303,0.7677388,0.6566894
-0.1305226,0.7653435,0.6602971
-0.1304685,0.7606476,0.6639901
-0.1306734,0.7593911,0.6627385
-0.1301282,0.7612386,0.6604699
-0.1287621,0.7642583,0.6619005
-0.127121,0.7660967,0.6629018
-0.1267634,0.7674768,0.6639747
-0.1278454,0.7636749,0.6647223
-0.1300431,0.7570649,0.6626968
-0.1339864,0.7596837,0.662328
-0.135729,0.7632497,0.6606325
-0.1342528,0.7615038,0.6582015
-0.133667,0.7620971,0.6581049
-0.1333052,0.7614035,0.6578104
-0.1328998,0.762062,0.6638144
-0.131437,0.7655942,0.6710268
-0.124801,0.764665,0.6708272
-0.1174551,0.7658856,0.6671535
-0.1171882,0.7678453,0.6601507
-0.1209429,0.7657914,0.6564885
-0.1221823,0.7653412,0.658941
-0.1222485,0.7626171,0.6609317
-0.1228022,0.7599368,0.6631308
-0.1237312,0.7622521,0.6638759
-0.1256661,0.7631088,0.6603525
-0.1253139,0.7622546,0.6570594
-0.1243426,0.7624264,0.6591914
-0.1254469,0.7626506,0.6621813
-0.1245992,0.7626232,0.6625554
-0.122772,0.7634968,0.6653589
-0.1211398,0.7651969,0.6688171
-0.1200855,0.7655398,0.6713958
-0.1212175,0.7652084,0.6706627
-0.1212921,0.7652347,0.6634608
-0.1222428,0.7653024,0.6594347
-0.1245353,0.7653215,0.6616824
-0.1232712,0.7646594,0.6652541
-0.1208431,0.7626634,0.6674771
-0.1180033,0.7602857,0.6652939
-0.1158395,0.7607351,0.662459
-0.1188453,0.7632515,0.6634981
-0.1223472,0.7678708,0.6676936
-0.122459,0.7741376,0.6680044
-0.1223666,0.7721973,0.6601503
-0.123061,0.7663809,0.6550334
-0.1238824,0.7666188,0.6586049
-0.1227281,0.7651064,0.6626227
-0.1175852,0.7642427,0.6628561
-0.1120135,0.7663206,0.6632891
-0.111547,0.7636044,0.6621043
-0.1142446,0.7623252,0.6592245
-0.114144,0.7619791,0.6651922
-0.1132788,0.7606653,0.6722768
-0.1137268,0.7644483,0.6688424
-0.1138501,0.767411,0.6650729
-0.1158071,0.7688058,0.6649901
-0.117034,0.7710659,0.6647708
-0.1170195,0.7719076,0.6628072
-0.118256,0.7720394,0.6596886
-0.1154519,0.7694325,0.6591382
-0.1124953,0.767134,0.658439
-0.113986,0.7679632,0.6574823
-0.1131395,0.768244,0.6579277
-0.1106087,0.767052,0.6566576
-0.1089484,0.7661956,0.6565167
-0.1066289,0.7670227,0.6571634
-0.1050744,0.7676302,0.6548566
-0.1056193,0.7681263,0.6551564
-0.1080601,0.768749,0.6622937
-0.1109644,0.7696373,0.6692219
-0.112918,0.7724431,0.6675954
-0.1121625,0.772801,0.6647319
-0.1102061,0.7716559,0.6673032
-0.1111242,0.772493,0.6647146
-0.1118354,0.7722349,0.659359
-0.1116323,0.7724096,0.6586525
-0.1138795,0.7742051,0.6568667
-0.1140709,0.7748715,0.6566698
-0.111642,0.7724079,0.6579243
-0.1104369,0.7685493,0.659105
-0.1085668,0.768098,0.6626921
-0.105206,0.7684553,0.6632773
-0.1022349,0.7672057,0.6644949
-0.103769,0.7664781,0.6666768
-0.1105673,0.7655892,0.6655384
-0.1156836,0.7683056,0.6661576
-0.1147418,0.772462,0.6631311
-0.1130492,0.7700392,0.6566268
-0.1170155,0.7683594,0.6561135
-0.1189402,0.7710734,0.6576203
-0.1143367,0.7708859,0.657974
-0.111358,0.7696762,0.6593489
-0.1105043,0.7693978,0.6607518
-0.1107694,0.769172,0.6623059
-0.1092874,0.7693726,0.664508
-0.1045088,0.7675784,0.6641038
-0.1040142,0.7661577,0.6615227
-0.1069898,0.7681259,0.6617403
-0.1095672,0.7712208,0.6631732
-0.1106988,0.7730159,0.6643085
-0.1122025,0.7721399,0.6658142
-0.1164296,0.7710663,0.6652193
-0.1178947,0.7717569,0.6640678
-0.117296,0.7727215,0.6638253
-0.116467,0.7741628,0.6637351
-0.114803,0.7754208,0.6640532
-0.1134841,0.7744617,0.6640195
-0.1098764,0.7711555,0.664712
-0.1088639,0.7682481,0.665674
-0.1105651,0.7680654,0.664921
-0.1102779,0.767375,0.6627978
-0.1110837,0.7648925,0.6593887
-0.1095847,0.7640837,0.6572898
-0.1078377,0.7643177,0.6581977
-0.1113786,0.7653508,0.657913
-0.1144494,0.767639,0.656267
-0.1142379,0.76778,0.6572746
-0.1134658,0.7678713,0.6593114
-0.1140061,0.7695336,0.6607801
-0.1140825,0.7694186,0.6617456
-0.1135668,0.7697814,0.6607183
-0.1144977,0.7717667,0.6598113
-0.1156066,0.7742726,0.6589579
-0.1156702,0.7750995,0.6576497
-0.1094159,0.7695543,0.6577916
-0.1000664,0.7627845,0.6550114
