accx,accy,accz
-0.3358148,-0.4510387,0.8105021
-0.3321692,-0.4521948,0.8113582
-0.3285872,-0.4438275,0.8161263
-0.3291005,-0.4376215,0.8235033
-0.3387637,-0.4332206,0.828032
-0.3451515,-0.4257629,0.829457
-0.3491931,-0.4251242,0.8240123
-0.3589302,-0.4157554,0.8215033
-0.3638926,-0.4072837,0.8227035
-0.3609835,-0.4133447,0.826523
-0.3608101,-0.405586,0.8358364
-0.3633519,-0.3922268,0.8344853
-0.3584689,-0.3856029,0.830253
-0.3504202,-0.3793066,0.8320219
-0.3474105,-0.3776841,0.830666
-0.3478762,-0.3734725,0.8341147
-0.3497286,-0.3744065,0.8389972
-0.3490211,-0.378914,0.8440625
-0.3518909,-0.375513,0.8487023
-0.359523,-0.3720816,0.8467791
-0.3644557,-0.3614573,0.8509566
-0.3711904,-0.3502382,0.8517988
-0.3733714,-0.3437127,0.8491699
-0.3706586,-0.3314316,0.8577741
-0.3715544,-0.3274629,0.8624133
-0.3713272,-0.3290639,0.8632081
-0.3763446,-0.3221246,0.8589403
-0.3834421,-0.3067626,0.849366
-0.3807681,-0.2927635,0.8485852
-0.3733856,-0.296203,0.8431099
-0.3644733,-0.2973017,0.8409578
-0.3626448,-0.2865871,0.8573326
-0.3720505,-0.2821531,0.8712706
-0.3832516,-0.2651182,0.8753585
-0.3933651,-0.241247,0.8777876
-0.3940407,-0.2391948,0.8831789
-0.3802551,-0.22847,0.8835572
-0.3696891,-0.2049072,0.8778034
-0.3765863,-0.202868,0.8807304
-0.3875836,-0.1898686,0.8863909
-0.3882027,-0.1598434,0.8920651
-0.3872251,-0.1558419,0.8977445
-0.388386,-0.1419091,0.8975295
-0.3896178,-0.1070272,0.9041882
-0.3929612,-0.09015497,0.9142575
-0.3919111,-0.06742032,0.9214982
-0.3910195,-0.04075611,0.928034
-0.3943857,-0.02317735,0.9249506
-0.3920678,0.004161297,0.9180716
-0.3798862,0.02124484,0.9117523
-0.3605183,0.02866762,0.9137151
-0.3553618,0.04039486,0.9304239
-0.3711625,0.05283405,0.9413369
-0.3780798,0.07946789,0.9411987
-0.3700869,0.1031381,0.9378896
-0.3655422,0.1073886,0.9363865
-0.3685114,0.1154035,0.937988
-0.3701134,0.1281979,0.9348522
-0.3685202,0.1378005,0.9313149
-0.3685295,0.1638825,0.9300532
-0.3611042,0.1880632,0.9296656
-0.3482453,0.1784389,0.9291315
-0.3467669,0.1765773,0.9239945
-0.3568974,0.1893777,0.9225225
-0.3663736,0.1893553,0.9233514
-0.364135,0.1992826,0.9188833
-0.3582514,0.204666,0.9154132
-0.357534,0.2047513,0.9168091
-0.3576032,0.219913,0.9205101
-0.364124,0.2211219,0.9192153
-0.3696506,0.2242686,0.913776
-0.3610974,0.2449456,0.9100793
-0.3503005,0.2572763,0.9081885
-0.3445849,0.2613676,0.9114856
-0.3404446,0.2651416,0.9154367
-0.3393102,0.2814482,0.9119192
-0.3367442,0.2963204,0.9050312
-0.3301197,0.2902796,0.9003138
-0.3322299,0.2871307,0.8942615
-0.3377768,0.2899967,0.8802484
-0.3335752,0.2917977,0.8706141
-0.3314554,0.3074759,0.8830398
-0.3238603,0.3360913,0.896738
-0.3096804,0.3506627,0.8900793
-0.312556,0.3461954,0.8832658
-0.3152304,0.3534904,0.8823139
-0.3108125,0.3723484,0.8793658
-0.3177936,0.4022224,0.8769253
-0.3191069,0.4535214,0.8609905
-0.3042553,0.4898447,0.8420658
-0.2871428,0.5056945,0.8368594
-0.280997,0.5321584,0.8253438
-0.2850399,0.5650106,0.8088826
-0.2821414,0.5953837,0.7980535
-0.2746752,0.6235915,0.7871056
-0.2668071,0.6462073,0.7756558
-0.2542482,0.6575726,0.7634369
-0.2503419,0.6637042,0.7510883
-0.2474987,0.6723193,0.7351156
-0.2371596,0.674485,0.7167467
-0.2368825,0.67735,0.7059909
-0.240118,0.6861153,0.7051086
-0.240955,0.6962789,0.7086508
-0.2484029,0.717072,0.7087611
-0.2533103,0.7360121,0.708417
-0.2513462,0.7411822,0.7061706
-0.2484298,0.738615,0.6983035
-0.2463052,0.7326219,0.6959639
-0.2448039,0.7320537,0.6912214
-0.2439527,0.7348907,0.6788026
-0.242045,0.7443238,0.6699016
-0.234186,0.76129,0.6594664
-0.2269921,0.77231,0.6549352
-0.2241684,0.7756205,0.6599106
-0.2149382,0.7688417,0.657327
-0.2013026,0.7584813,0.6531109
-0.1909884,0.751327,0.6520001
-0.1842541,0.7481521,0.6465246
-0.1805601,0.759328,0.6374793
-0.1810731,0.7793623,0.6224534
-0.1883673,0.7997567,0.6133531
-0.1949102,0.8081301,0.6168483
-0.1924172,0.8033886,0.6155058
-0.1850033,0.8063627,0.6128332
-0.1773843,0.8065018,0.6097118
-0.1717752,0.8039577,0.5965915
-0.1706426,0.8096659,0.5899032
-0.1745356,0.8131055,0.5858517
-0.1790983,0.8256124,0.5662427
-0.1804187,0.8411174,0.5510722
-0.1821236,0.8459994,0.5542488
-0.1842584,0.8529182,0.5520042
-0.1822256,0.8612441,0.5350302
-0.1789003,0.8744314,0.5195891
-0.1736706,0.8916699,0.510339
-0.1630621,0.8980741,0.5104588
-0.1554354,0.8969585,0.5127751
-0.1549016,0.8953447,0.5087606
-0.1612588,0.8942952,0.5168999
-0.1724407,0.8959676,0.5228905
-0.1753499,0.8980476,0.5072625
-0.1736065,0.8954674,0.4907239
-0.1731007,0.8890615,0.483716
-0.1635829,0.8803263,0.4892279
-0.150996,0.8723429,0.4949709
-0.1408413,0.8725672,0.4940732
-0.1349082,0.8738615,0.4994269
-0.1404783,0.8712923,0.5016652
-0.1453237,0.8734361,0.5011036
-0.145042,0.8791663,0.5006245
-0.1476162,0.8842359,0.4960397
-0.1454376,0.8842685,0.4956797
-0.1378989,0.8801857,0.4950631
-0.1298649,0.8817975,0.4908094
-0.1203466,0.8887805,0.4780063
-0.1174833,0.8979986,0.4599734
-0.1221839,0.9049769,0.4568966
-0.1232737,0.9057513,0.4614153
-0.1225361,0.9058913,0.4633742
-0.1237197,0.9041421,0.467756
-0.1219684,0.9015668,0.47043
-0.1213786,0.9037341,0.4644111
-0.1280129,0.9125787,0.4500681
-0.1328551,0.9289674,0.4369489
-0.1225587,0.9413883,0.4310284
-0.1029912,0.9519174,0.4295593
-0.08779563,0.9618269,0.4265314
-0.07658294,0.9569397,0.4179257
-0.07058262,0.9564602,0.4033438
-0.0664791,0.9639676,0.3884687
-0.05796676,0.9617762,0.3806424
-0.05378502,0.9647987,0.379701
-0.04805374,0.9690672,0.3929595
-0.03740303,0.9664732,0.4096002
-0.03077767,0.9670156,0.4102043
-0.01582514,0.960154,0.411945
-0.0008891566,0.9461711,0.4147509
-0.0009102985,0.9350121,0.4112724
0.0001694189,0.9227536,0.4159083
0.001425878,0.9143103,0.420365
-0.003410418,0.9164847,0.4210044
-0.008914014,0.9216289,0.4229907
-0.01751584,0.9252212,0.4199289
-0.02699274,0.9326382,0.4139876
-0.0282754,0.9396204,0.4095029
-0.02106042,0.9454943,0.4106446
-0.01960502,0.9518226,0.4152521
-0.02364391,0.9463189,0.4181677
-0.02600993,0.9426806,0.4201864
-0.03278039,0.9591085,0.4105051
-0.03354851,0.9712883,0.3938243
-0.02337209,0.9581529,0.3946633
-0.01027922,0.9306989,0.409442
0.00158679,0.9096723,0.4188633
0.002456376,0.9111163,0.4153008
-0.001175748,0.9342942,0.4076922
-0.0005913464,0.9534617,0.4046193
0.004643863,0.9496936,0.398473
0.01635266,0.9340118,0.3974052
0.02615754,0.9182738,0.4011191
0.03094021,0.9128865,0.3953802
0.02889208,0.9258205,0.3962783
0.02388567,0.9415969,0.3995124
0.02586578,0.945509,0.3945178
0.02972619,0.9433316,0.3931552
0.03910862,0.9456315,0.3843328
0.05152367,0.9525741,0.3738374
0.05257829,0.9560067,0.3685528
0.05222695,0.9554805,0.3564491
0.05529781,0.9570707,0.3530334
0.05529218,0.9627087,0.3553343
0.05899583,0.9674328,0.3506486
0.06418529,0.9606268,0.3532205
0.06020647,0.9487123,0.3647629
0.05223265,0.9490952,0.3739638
0.04946111,0.9538903,0.3702684
0.05089585,0.9560615,0.3569673
0.05645925,0.9595035,0.3428491
0.06151807,0.9567942,0.3346002
0.05431401,0.9544472,0.357553
0.03557299,0.9600658,0.3911772
0.02202591,0.96593,0.3865866
0.0308157,0.968018,0.3726341
0.04572055,0.9597249,0.3707678
0.04251285,0.9483277,0.3610915
0.03710885,0.9496638,0.3594419
0.0373105,0.9558518,0.3636931
0.03891342,0.9573657,0.360559
0.04548241,0.9535733,0.3575859
0.04229864,0.9412642,0.3517147
0.0355102,0.925965,0.3522613
0.03414602,0.9201856,0.3564366
0.02905143,0.927094,0.3535793
0.0342468,0.940149,0.3570983
0.04277848,0.9505392,0.3617493
0.04012709,0.9444165,0.359273
0.03469993,0.9177582,0.3520327
0.02458857,0.8944479,0.3424243
0.02081618,0.8937202,0.3418802
0.02624908,0.90885,0.3394897
0.02877062,0.9355776,0.3254885
0.03395774,0.9669098,0.3170537
0.03769723,0.9805251,0.3077606
0.03853606,0.9876465,0.2897506
0.04186058,0.9974013,0.278923
0.04612459,0.9766492,0.2494819
0.05354676,0.9563513,0.1959238
0.0527974,0.9616109,0.1928824
0.04428383,0.9477952,0.2304093
0.03898279,0.9381744,0.249036
0.02682484,0.9549495,0.274825
0.01481996,0.9824514,0.2888809
0.009253141,1.025163,0.2727634
0.006925425,1.061812,0.260873
0.01779902,1.069938,0.2347503
0.02369681,1.029617,0.2254668
0.01689761,0.9789995,0.2475673
0.01842796,0.980483,0.2458689
0.0290748,0.9883024,0.2421809
0.0388237,0.9820974,0.2334882
0.03042031,1.001771,0.2054102
0.01830675,1.027716,0.1992588
0.02499461,1.029194,0.2076642
0.02800153,1.016577,0.2120385
0.0328721,1.005499,0.2079959
0.04457069,0.9922273,0.2075047
0.03905171,0.9794576,0.2253262
0.03497923,0.9699877,0.2369712
0.04292301,0.964639,0.2294412
0.04428201,0.9769121,0.2017724
0.04322912,0.9997202,0.1739273
0.04223401,1.023256,0.1754659
0.03385934,1.041098,0.1890387
0.0265392,1.037388,0.1903071
0.03021107,1.024471,0.1778542
0.03262215,1.013677,0.1687481
0.02111865,1.001154,0.1740542
0.009240523,0.9977223,0.1810563
0.01006132,0.9990941,0.1802184
0.02029286,0.994773,0.1749689
0.0336204,0.9946859,0.1711724
0.04222103,1.007042,0.1717481
0.04450763,1.020049,0.1844283
0.03957604,1.012236,0.2009602
0.0301399,0.9941278,0.2058541
0.02902859,0.9857886,0.2062315
0.02754432,0.982129,0.2085567
0.01452319,0.9839114,0.2160187
0.004846342,0.9860703,0.2199603
0.008580078,0.9853382,0.207989
0.02014743,0.9885087,0.1949656
0.02969971,0.9886358,0.1954328
0.03295328,0.9913729,0.199747
0.026204,0.9950701,0.1980256
0.01474308,0.9920085,0.1991702
0.01471707,0.9931924,0.2008109
0.01880619,0.9935122,0.1987422
0.0199679,0.992317,0.2018703
0.02302508,0.9943313,0.2010669
0.02676419,0.9962929,0.1963625
0.03408127,1.004086,0.1925923
0.03678719,1.010409,0.1855416
0.03601312,1.009916,0.1802348
0.03889167,1.008369,0.1725452
0.03722003,1.006006,0.1650951
0.037947,1.005241,0.1605791
0.04008077,1.005949,0.1588114
0.0377441,1.0084,0.1650823
0.03741276,1.010103,0.1636258
0.03618169,1.005785,0.1568502
0.03894908,0.9982149,0.1523881
0.04553616,0.9953343,0.1439945
0.04663404,1.003803,0.1436683
0.04454803,1.011855,0.143906
0.03908228,1.008258,0.1426278
0.03347393,1.00576,0.1480745
0.03349949,1.006858,0.1474019
0.03393257,1.000637,0.1476941
0.03121857,0.9929207,0.1496958
0.03119669,0.9920479,0.1477457
0.03269408,0.9937484,0.1470212
0.02958936,0.9950789,0.1377382
0.02841286,0.9964496,0.1275181
0.03090565,0.9987501,0.1258617
0.03510519,1.003437,0.1210344
0.04240971,1.007043,0.1130765
0.04695826,1.005925,0.1061216
0.05141502,1.005422,0.09677171
0.0544726,1.010609,0.0918278
0.05602027,1.014388,0.08961076
0.06864209,1.014363,0.07193727
0.07609614,1.01666,0.05645921
0.06824817,1.01918,0.05593805
0.06729522,1.018832,0.04856842
0.07441333,1.014521,0.042576
0.0807847,1.008252,0.04173623
0.08477981,1.008014,0.03779547
0.0846866,1.013848,0.03845039
0.0871893,1.018484,0.03870585
0.09032797,1.017824,0.03169435
0.08960988,1.012411,0.01399536
0.09321648,1.006182,-0.0009967537
0.09982602,1.004346,0.005200716
0.1009504,1.007385,0.01611809
0.09938471,1.010266,0.01719713
0.09931269,1.010985,0.0156659
0.09899776,1.008453,0.01291347
0.09841819,1.00298,0.006840334
0.09764512,0.9989445,0.002775246
0.09738161,0.9977622,0.002421346
0.1003761,1.003404,-0.001900787
0.1040464,1.014978,-0.01708306
0.1043601,1.022132,-0.03782984
0.1008851,1.025241,-0.05172101
0.09714391,1.021406,-0.05410319
0.0976495,1.008435,-0.04901788
0.1018546,1.002805,-0.04919844
0.1050737,1.002528,-0.05257281
0.1019369,1.000135,-0.0484303
0.09810252,1.00749,-0.04193582
0.1014022,1.020407,-0.03574784
0.1067627,1.023539,-0.04527228
0.1127074,1.014514,-0.06304025
0.1160731,1.006939,-0.05858562
0.1130982,1.00974,-0.05394462
0.1136939,1.009612,-0.0595
0.1168949,1.001979,-0.06493272
0.1173315,0.9951686,-0.0758087
0.1188996,0.9918117,-0.07415169
0.1191577,0.990707,-0.06862729
0.1207569,0.9870495,-0.07585002
0.1254495,0.9847709,-0.07957429
0.1271641,0.9933779,-0.08615322
0.1275916,1.009628,-0.0947353
0.1278719,1.022801,-0.09982459
0.1286709,1.02564,-0.1121946
0.1297255,1.015096,-0.1169302
0.1286809,0.9977822,-0.1146345
0.1283305,0.9902453,-0.1184711
0.127832,0.992517,-0.1184475
0.1284611,0.9924994,-0.1173077
0.1308473,0.9938889,-0.1166036
0.131151,0.9979435,-0.1154252
0.133502,0.9979394,-0.1208246
0.1383476,0.9974624,-0.1257336
0.1428276,0.9980579,-0.1258728
0.1464857,0.9935225,-0.1258435
0.1458649,0.9884656,-0.1268506
0.1423876,0.9921137,-0.1255502
0.1400908,0.9966617,-0.1247504
0.1397234,0.9946187,-0.1299659
0.1398046,0.9903666,-0.1355881
0.1400603,0.9863134,-0.1405282
0.1429884,0.9881448,-0.144681
0.1458574,0.9942155,-0.1483188
0.1453441,0.9949661,-0.1531423
0.1454749,0.9943152,-0.1541556
0.1464808,0.9945983,-0.1558878
0.1460357,0.9942871,-0.1587312
0.148374,0.9956846,-0.1623681
0.1526621,0.995084,-0.1680747
0.1572513,0.9913044,-0.1610304
0.1637258,0.9876877,-0.1493297
0.1638672,0.9880783,-0.1500216
0.1597082,0.990183,-0.1564863
0.1605118,0.9882892,-0.1662735
0.1593608,0.9880203,-0.172522
0.155624,0.9870647,-0.1691677
0.1528991,0.9832824,-0.1666859
0.1504772,0.9856451,-0.1624445
0.1540996,0.9871878,-0.1547401
0.1574546,0.9853823,-0.1583135
0.1557922,0.9870752,-0.1657782
0.1567193,0.9904686,-0.1672851
0.1557059,0.9961241,-0.1723765
0.1533541,0.9984248,-0.1693044
0.156101,0.9936109,-0.159108
0.1575029,0.9895922,-0.1621287
0.1532203,0.9869216,-0.1603975
0.1442391,0.9835854,-0.1524522
0.1366943,0.9829477,-0.1543262
0.1386472,0.985386,-0.1511478
0.1440718,0.9871801,-0.1469958
0.1443081,0.9883534,-0.1498257
0.1417847,0.9936683,-0.1526453
0.1416702,1.003224,-0.1557236
0.1503811,1.008099,-0.153997
0.1615054,1.000206,-0.1532994
0.1589191,0.9909738,-0.1552887
0.1538497,0.9932961,-0.1530437
0.1538353,0.9944187,-0.1512922
0.1460112,0.9907398,-0.1440661
0.1421922,0.9946505,-0.1331976
0.151178,1.003011,-0.1273631
0.1602612,1.01076,-0.122763
0.161618,1.011541,-0.1207371
0.1569984,1.00562,-0.1155916
0.1514804,1.006024,-0.1002032
0.1380865,1.006064,-0.08411042
0.1268618,1.004307,-0.07960082
0.1303549,1.006718,-0.07764968
0.1269429,1.005997,-0.05655233
0.1182317,1.010711,-0.03542842
0.1145204,1.020125,-0.0375954
0.1074306,1.021719,-0.03438175
0.1055156,1.018839,-0.01654559
0.1023514,1.014987,-0.006295332
0.08808271,1.01488,0.0001800647
0.08043278,1.016877,0.006462817
0.07893158,1.020272,0.009137305
0.07098561,1.026565,0.01720864
0.0617627,1.025759,0.03182248
0.0530079,1.023512,0.05584683
0.0422188,1.024566,0.08431099
0.03755578,1.01965,0.09727273
0.03887271,1.010927,0.1075992
0.03705949,1.006227,0.1195295
0.03660785,1.014136,0.1186915
0.03609044,1.024699,0.1308189
0.02640792,1.020439,0.1534969
0.01742157,1.014372,0.1665978
0.01718442,1.011707,0.1795747
0.02042581,1.003258,0.1782364
0.02032516,0.9983321,0.1745391
0.0110383,0.9982376,0.191413
-0.003520352,1.002307,0.2146679
-0.01271592,1.008633,0.2387694
-0.01105403,0.9997191,0.2429111
-0.007569154,0.9877737,0.234549
-0.005523609,0.9860846,0.2414817
-0.0003442757,0.9804945,0.2448713
-0.007977998,0.9777286,0.260235
-0.02753698,0.9803693,0.2975836
-0.04202379,0.9758498,0.3170927
-0.05024039,0.9631877,0.3140738
-0.04870136,0.9460363,0.3079748
-0.05005817,0.9424728,0.3126726
-0.06046629,0.9539078,0.3252639
-0.06741896,0.9592913,0.3404621
-0.08218517,0.9704034,0.3643556
-0.09873772,0.9880667,0.3833079
-0.09669854,0.9799768,0.3811905
-0.09159321,0.9489932,0.368429
-0.09617743,0.922187,0.3698654
-0.09962277,0.916261,0.3769747
-0.1088754,0.9197532,0.386179
-0.1333134,0.9081023,0.4138012
-0.1464614,0.9037073,0.4242761
-0.1485307,0.9124953,0.4298135
-0.1623484,0.9070753,0.4548528
-0.1646276,0.905945,0.4503479
-0.1546411,0.9060555,0.4409982
-0.1563421,0.8950543,0.4515202
-0.1571092,0.8969091,0.4486265
-0.1561919,0.9000345,0.4488442
-0.1599996,0.9000805,0.4535187
-0.1598747,0.9041439,0.4513747
-0.1608533,0.8987403,0.4568054
-0.1636267,0.8955395,0.4630002
-0.1635412,0.8980892,0.4677933
-0.1620602,0.8990185,0.4749525
-0.1571346,0.9013502,0.4752077
-0.15136,0.9045505,0.473832
-0.1397633,0.9118976,0.4766946
-0.1234694,0.9148471,0.4792998
-0.1228821,0.90655,0.4858666
-0.1311531,0.8977336,0.4993044
-0.1319479,0.8953164,0.5099056
-0.1338769,0.8950525,0.5073737
-0.1420966,0.8919478,0.503418
-0.1496048,0.8910766,0.5071334
-0.1477875,0.8905836,0.5072579
-0.1443412,0.8816217,0.5136719
-0.1519928,0.8651606,0.5279522
-0.1571023,0.8546661,0.5362908
-0.1569922,0.8597442,0.5504223
-0.1678766,0.8609721,0.5649737
-0.1811028,0.845078,0.5724223
-0.1872185,0.8173753,0.5881677
-0.1913892,0.7919208,0.6086193
-0.1896638,0.7972341,0.6207288
-0.1801319,0.8057647,0.6164802
-0.1760983,0.7873975,0.6132694
-0.1912561,0.7775229,0.6299192
-0.2183399,0.7635556,0.644386
-0.2351617,0.7427369,0.650599
-0.235871,0.7474896,0.655164
