accx,accy,accz
0.003070233,0.8282915,0.5780611
0.002559302,0.8284761,0.573294
0.002300226,0.830934,0.584546
0.0001788723,0.8297585,0.5971235
-0.0012769,0.8329444,0.5913015
0.004124299,0.8328386,0.5874868
0.01094561,0.8325186,0.5901859
0.01021769,0.836317,0.588252
0.005599571,0.8369708,0.5875038
0.0006172997,0.846672,0.5881204
-0.004705538,0.8558521,0.5867531
-0.003631442,0.8405034,0.5879332
-0.001416502,0.8230772,0.5887671
-0.005551478,0.8282184,0.587563
-0.006272582,0.8317893,0.5851352
-0.004865121,0.8248513,0.5805273
-0.005018975,0.8286167,0.5835809
9.340675e-05,0.8324046,0.5895675
0.004432988,0.8325125,0.5885631
0.003129968,0.8369136,0.5872326
0.001768159,0.8337996,0.5828863
0.002136792,0.8320129,0.5790039
0.00153215,0.8332989,0.5825674
0.0008312909,0.8322354,0.584239
0.00285605,0.835838,0.58183
0.003047029,0.8332529,0.579597
0.002385091,0.8298929,0.5788141
0.002692094,0.8323646,0.5796696
-0.0002562697,0.8312085,0.582108
-0.002102019,0.8336705,0.5851042
-0.001523052,0.8360787,0.5848012
-0.001147963,0.8337319,0.5825342
-0.0007577676,0.8329939,0.5815214
0.0009123026,0.8315654,0.5817982
0.003963619,0.8313783,0.5824429
0.002990814,0.8317682,0.5815935
0.001943028,0.83088,0.5781989
0.003490092,0.8326478,0.5736524
0.002508539,0.8350958,0.5748513
0.002636497,0.8359239,0.5812873
0.0031303,0.8333563,0.5845124
0.002424003,0.8279865,0.585725
0.002105366,0.8275702,0.5865828
-0.001734009,0.8332088,0.5872305
-0.005624966,0.8378332,0.5867317
-0.004540194,0.8379635,0.5818262
-0.003279007,0.8351901,0.5801773
-0.004585282,0.8342531,0.5826179
-0.004391051,0.8360392,0.5820602
-0.003630436,0.8372729,0.5820618
-0.004421311,0.8374531,0.5838297
-0.003177625,0.8348112,0.5852545
-0.001202638,0.829495,0.5855263
0.002304435,0.8269943,0.5868447
0.007309966,0.830535,0.5895486
0.00510448,0.8357496,0.5865062
-0.001114793,0.8365459,0.5830233
-0.002948166,0.835692,0.5850618
0.0002261059,0.8344648,0.5851952
0.004036971,0.8321073,0.5838111
0.0004509034,0.8318099,0.5831926
-0.003525199,0.8310876,0.5819941
-0.0003496753,0.8312029,0.5841993
0.001056238,0.8334434,0.5869937
0.002314062,0.8336495,0.5834897
0.005714947,0.8340381,0.5803509
0.005581946,0.8339249,0.5824708
0.005568514,0.831616,0.5832723
0.005905124,0.8289109,0.5832349
0.006079631,0.8281794,0.5848094
0.007064071,0.834148,0.5856844
0.004177137,0.8407261,0.5858779
0.001676006,0.8390507,0.5835711
0.003198118,0.8349486,0.5807874
0.004892853,0.8344856,0.5818772
0.005560738,0.8352158,0.58253
0.003904285,0.8373293,0.5813142
0.00200721,0.8396184,0.5811386
0.002653257,0.8371547,0.5804704
0.003228015,0.835005,0.5803678
0.002518825,0.8362171,0.5818253
0.002696429,0.8350679,0.5822755
0.003064339,0.8324047,0.5824467
0.002509278,0.8313989,0.5820448
0.002871851,0.8321458,0.5809083
0.002885741,0.8330912,0.5818972
0.002548118,0.8331912,0.582716
0.002826798,0.8326375,0.582585
0.001760742,0.8315089,0.5845215
0.00127521,0.8320071,0.5853618
0.002310254,0.8331967,0.5846832
0.003078352,0.8333192,0.5865541
0.002752467,0.8335193,0.5882253
0.001570251,0.8330493,0.5858772
0.001303949,0.8323636,0.5791973
0.001321801,0.8322209,0.5727258
0.000857605,0.8338,0.574569
-0.001159478,0.837339,0.5794589
-0.003784029,0.8378476,0.5800347
-0.002261377,0.8353422,0.5835772
0.001787233,0.8342181,0.5878335
0.005215695,0.8346089,0.5855845
0.006051875,0.8348521,0.5833004
0.002458975,0.8338695,0.5850187
0.0003118193,0.8338423,0.590063
0.001055264,0.8354847,0.5930515
-0.00141406,0.8368018,0.5873791
-0.00525198,0.838507,0.5797164
-0.004571941,0.838636,0.5771244
-0.001769716,0.8361882,0.5809603
-0.002520055,0.8335819,0.5862179
-0.003509493,0.8304097,0.5842488
-0.002087259,0.8331056,0.5830552
-0.0019343,0.8491926,0.5867277
-0.001414514,0.8608868,0.5863554
-0.001068643,0.8449972,0.5861901
-0.002757318,0.8242002,0.5892066
-0.002187708,0.8270103,0.5906445
0.0008746503,0.8280474,0.5889097
0.003728147,0.8216525,0.5835908
0.002697136,0.8303752,0.5806091
-0.00180546,0.8348954,0.5822986
-0.002865381,0.8346064,0.5841682
-0.0002749744,0.8405674,0.5850779
0.002395081,0.8364542,0.586034
0.001894377,0.8353344,0.5908183
0.000704114,0.8380086,0.595186
0.003807333,0.8337087,0.5880328
0.004639733,0.8338962,0.5769014
0.002856267,0.8296157,0.5772357
0.00280553,0.8261253,0.5838619
0.001732744,0.8292973,0.5873606
-0.000513369,0.8269086,0.5884624
-0.003836825,0.8277509,0.5878297
-0.003549711,0.8292331,0.5901564
-0.001484494,0.8305158,0.5921936
-0.003530912,0.8361444,0.5872155
-0.002862809,0.8348934,0.5837543
-0.002125138,0.8329334,0.580726
-0.003529473,0.8337915,0.5765344
-0.002301507,0.8330493,0.5788005
-0.00283174,0.8343019,0.5807855
-0.003073971,0.833764,0.5813538
-0.002686779,0.8311672,0.5828794
-0.004951693,0.8299708,0.5798023
-0.005736099,0.8302499,0.5788432
-0.004116754,0.8295943,0.5819189
0.0002380045,0.8258561,0.5842459
0.004437903,0.8244792,0.5873507
0.004636245,0.8268921,0.5850827
0.003970774,0.8294214,0.5809442
0.004044563,0.8327133,0.5836217
0.004349042,0.8377189,0.5860562
0.004125517,0.8407454,0.5866643
0.003139504,0.839975,0.5852819
-8.11952e-05,0.8396067,0.580965
-0.004136967,0.8368722,0.5789178
-0.002376583,0.8320249,0.5802575
2.26491e-05,0.8323158,0.5841849
-0.001619094,0.8330587,0.5837667
0.0003397283,0.832121,0.581238
0.003409487,0.831628,0.5830245
0.002612208,0.8288887,0.5838316
0.001368382,0.827811,0.5877778
-0.0005238084,0.8313972,0.5904356
-0.002145929,0.8355838,0.5861673
-0.001510873,0.8354273,0.5834581
-0.003770888,0.8337466,0.5820616
-0.01225486,0.8348378,0.5847316
-0.01941008,0.8331039,0.5864617
-0.01568409,0.8308555,0.5833686
-0.00514982,0.8329905,0.5859874
0.002529341,0.8356512,0.5870458
0.004636743,0.8376175,0.5851684
0.002851484,0.8340368,0.5874276
0.005616705,0.827204,0.5895321
0.01005467,0.8270101,0.5925245
0.005376008,0.8287972,0.5925331
0.002421143,0.8292824,0.5904014
0.004772373,0.8314607,0.5918058
0.003233429,0.8326758,0.5889433
0.002267901,0.8333318,0.5851542
0.002915247,0.833662,0.5869051
0.00226857,0.8320727,0.5898218
-0.000225605,0.8316348,0.5921085
-0.004139312,0.8321569,0.5889619
-0.004500286,0.8318152,0.5830723
-0.001706907,0.8319988,0.5825462
0.001183087,0.8319749,0.5822656
0.002881592,0.8318408,0.5788923
0.00290244,0.8320768,0.5773984
0.002049885,0.8318412,0.5808659
-0.0008718991,0.831977,0.5859874
-0.003087842,0.831812,0.5867188
0.0005512248,0.8309533,0.5848766
0.00533738,0.8300312,0.5847907
0.00367513,0.8285912,0.5865072
0.0008095851,0.8274544,0.5881983
-0.0005588945,0.8285714,0.5874305
-0.005555107,0.8334434,0.5865198
-0.006819658,0.8375481,0.5876009
-0.003553539,0.8352785,0.5873027
-0.004175636,0.832037,0.5849433
-0.004052043,0.8335623,0.5841083
-0.002020013,0.8358065,0.585939
-0.001542881,0.8361764,0.5862625
-0.002757266,0.8358148,0.5837993
-0.005140861,0.8334874,0.582006
-0.003433458,0.8313429,0.5815361
0.001023463,0.8312382,0.5829606
0.002970087,0.8304816,0.5866141
0.000855179,0.8311328,0.5893958
-0.00306644,0.8326942,0.5864316
-0.001761921,0.8317668,0.580164
-0.001088626,0.8317158,0.5803023
-0.004126644,0.8329974,0.5839855
-0.002524163,0.8354559,0.5850763
-0.002211095,0.8395494,0.5852035
-0.003601244,0.8396725,0.5840247
-0.002160918,0.8378323,0.5843866
-0.002972617,0.8381598,0.5856681
-0.002979278,0.8365265,0.5854542
-0.002357441,0.8353033,0.5866673
-0.003199683,0.8365686,0.5899228
-0.002519693,0.8360955,0.5928519
-0.002093181,0.8351434,0.5890724
0.0006305395,0.8323089,0.585405
0.004127743,0.8262251,0.5877509
0.002967533,0.823396,0.5840423
0.002077395,0.8245669,0.580154
0.002478065,0.8279175,0.5823153
-0.0007452389,0.8327197,0.5822101
-0.004168432,0.8347298,0.5813661
-0.002945765,0.8360007,0.5805205
-0.001999901,0.8372001,0.580121
-0.003512189,0.835423,0.5805164
-0.003606017,0.836082,0.5790756
-0.004152887,0.8375981,0.5785785
-0.004460457,0.836143,0.5798745
-0.002831738,0.83605,0.5814521
-0.002635544,0.8349626,0.5838952
-0.002131209,0.8331422,0.5861022
0.0008948781,0.832003,0.5863469
0.003182083,0.8286496,0.5875353
0.0006594053,0.8271245,0.588726
-0.002368762,0.8280542,0.5881261
0.002205677,0.8302933,0.5885015
0.005829032,0.8338706,0.5840267
0.001539621,0.8354197,0.579713
-0.001414292,0.8345954,0.5837622
-0.001516181,0.8322404,0.5852059
-0.001556931,0.8307128,0.5852458
-0.001128205,0.8304939,0.5878798
-0.0009967307,0.8312676,0.587167
0.001257224,0.8322848,0.5856153
0.003748266,0.8299427,0.5839763
0.00274855,0.8291378,0.5816232
0.001372347,0.8329156,0.5775493
0.00140226,0.8367477,0.5736261
0.001349877,0.8396329,0.5774925
0.001341659,0.8420953,0.5811434
0.001149013,0.8421593,0.5785431
-0.0004928182,0.8379639,0.5787737
-0.001929733,0.8356816,0.5798465
-0.0009817138,0.8361615,0.5786991
0.001585758,0.8346761,0.5792679
0.003480572,0.8338662,0.5793435
0.002823045,0.8329391,0.5797844
0.001430897,0.8329304,0.5842052
0.001858134,0.8330476,0.5888264
0.004058143,0.8310985,0.5875942
0.006356109,0.8320793,0.5814719
0.005585883,0.8326679,0.5773055
0.003077742,0.8331995,0.5758852
0.002560746,0.8357028,0.5756924
0.002720209,0.8350889,0.5761688
0.002786495,0.8360505,0.5745334
0.002926852,0.8384687,0.5749077
0.002579899,0.8369794,0.5780991
0.002875061,0.8336939,0.5811788
0.002844537,0.8292325,0.5866083
0.002592613,0.8267184,0.5888385
0.002975343,0.8297579,0.5868358
0.002666127,0.8330617,0.5863752
0.002760186,0.833979,0.5851119
0.002902581,0.8372009,0.5842341
0.002611796,0.8403701,0.5848872
0.003267537,0.8401648,0.5847526
0.004514507,0.8395163,0.584146
0.006058541,0.8388886,0.5818416
0.005876172,0.8404535,0.5790797
0.004125758,0.8426823,0.579258
0.001381747,0.841524,0.5809518
-0.002694949,0.8413239,0.5811415
-0.002196018,0.8411611,0.5813519
-6.188117e-05,0.8360954,0.582585
-0.002058936,0.8276659,0.5861511
-0.002141712,0.8189994,0.5934744
-0.003354511,0.8127925,0.5995978
-0.006695554,0.8103701,0.6037123
-0.003259818,0.8114774,0.6010847
0.001220168,0.8138092,0.5903725
0.001688865,0.8167154,0.5867947
0.001619637,0.8199884,0.5874628
0.0005118919,0.8223245,0.5851953
-0.001198258,0.8286751,0.5836934
-0.002321712,0.8367114,0.5788169
0.001923017,0.8389849,0.5750615
0.007910201,0.8402701,0.5763801
0.004911902,0.8419909,0.5783734
0.002233512,0.8410505,0.5789011
0.004707536,0.8394159,0.5799301
0.003867126,0.8382693,0.585166
0.003812294,0.8374557,0.5866993
0.004234328,0.8366409,0.5851446
0.003280742,0.8353053,0.5859072
0.004542329,0.830792,0.5841639
0.002412146,0.8278934,0.5849766
0.000177533,0.8322951,0.5880817
0.002856554,0.834627,0.5890862
0.005817458,0.8329587,0.5893431
0.009435754,0.8342624,0.5874012
0.009236356,0.8388542,0.5863812
0.006064826,0.8427708,0.583382
0.004586625,0.8393516,0.5796806
0.0001985103,0.8342384,0.5853429
0.0001443138,0.8338752,0.5924766
0.002808863,0.8301751,0.5923721
-0.001491595,0.8244768,0.5919275
-0.002885983,0.8231323,0.5962908
-0.001622739,0.8236462,0.5998201
-0.00265128,0.8254546,0.5968745
-0.002436546,0.8267899,0.5926672
-0.003207351,0.8275268,0.589984
-0.002756738,0.8321034,0.5865148
-0.002335998,0.8355655,0.5869446
-0.002682319,0.8347542,0.5904889
0.001241602,0.834565,0.5896804
0.004150687,0.8347523,0.5864861
0.004712827,0.8344036,0.5841984
0.005725287,0.8329513,0.5847702
0.004698928,0.831284,0.5872588
-3.553441e-05,0.8315401,0.5850073
-0.005326602,0.8304459,0.5849805
-0.004134946,0.8286174,0.5918493
-0.002656774,0.830034,0.5950161
-0.006726695,0.8322097,0.590693
-0.007642864,0.8315368,0.5857832
-0.005585751,0.8290588,0.5907281
-0.00496478,0.8269776,0.5959159
-0.003803109,0.8264381,0.5912466
-0.002318403,0.8267522,0.5890731
-0.002486191,0.8260741,0.5874537
-0.003386628,0.8261346,0.5871769
-0.003504801,0.8258896,0.5942151
-0.00430095,0.8250184,0.5968569
-0.004727704,0.8288431,0.5949053
-0.004629503,0.8328538,0.5929672
-0.005817272,0.83169,0.5917581
-0.004007899,0.8288474,0.5901898
0.001066058,0.8270581,0.5859662
0.003709099,0.8276345,0.5867053
0.002283262,0.8281844,0.5869558
-0.0005452985,0.8280749,0.583187
-0.002894584,0.8306338,0.5846418
-0.006405424,0.8337758,0.5843457
-0.006758658,0.8341837,0.5814115
-0.003770893,0.8349789,0.5818092
-0.00424103,0.8385863,0.5807584
-0.002796405,0.8398217,0.5783938
-0.001541019,0.8382183,0.5772511
-0.004013432,0.8380041,0.5776492
-0.002335801,0.8365647,0.5781802
-0.002348525,0.8325047,0.5774966
-0.004027636,0.8286496,0.5783282
-0.003736304,0.8276959,0.5809992
-0.006495327,0.8269681,0.5844938
-0.005900539,0.8222895,0.5871731
-0.004635785,0.821231,0.5880937
-0.006360938,0.8255673,0.5881484
-0.004843945,0.8285084,0.5849781
-0.003487292,0.8335928,0.5825083
-0.001719772,0.8400044,0.581431
-0.0004700383,0.8427255,0.574351
-0.00254165,0.8417269,0.5704764
-0.003968788,0.8380469,0.573529
-0.006099189,0.8362707,0.573868
-0.005382638,0.8340563,0.5745938
-0.0001492833,0.8310621,0.5731534
0.00177834,0.8339383,0.569445
-0.001820588,0.8372904,0.5739756
-0.008596888,0.8357212,0.581205
-0.01137774,0.8322679,0.5846186
-0.009019672,0.8312338,0.5840967
-0.008249111,0.8334299,0.5821011
-0.006666393,0.8343871,0.5840217
-0.004098156,0.83411,0.5846204
-0.002972781,0.8339389,0.5841583
-0.0008884425,0.8339171,0.5855364
-0.0007739611,0.8344431,0.5842767
-0.002105526,0.8345528,0.5845757
-0.001152233,0.834644,0.5856391
-0.00115181,0.8329312,0.5858916
-0.001975519,0.831113,0.5877023
-0.001998459,0.8319119,0.5841408
-0.003078972,0.8309009,0.5804893
-0.003068334,0.8282562,0.5839346
-0.002313901,0.827984,0.5858326
-0.003066758,0.8314722,0.5844394
-0.002779012,0.8356312,0.5835348
-0.002560901,0.8353762,0.580617
-0.003232547,0.8350704,0.576831
-0.003475278,0.8376502,0.5797678
-0.004485589,0.8368624,0.5839087
-0.004366908,0.8317581,0.5806275
-0.002899057,0.8273406,0.5795184
3.742169e-05,0.8274702,0.5816251
0.004011944,0.830553,0.5815942
0.002539006,0.8323251,0.5848258
-0.0009989411,0.8321157,0.5873659
-0.002524866,0.8298191,0.5858567
-0.006920634,0.8298125,0.5881552
-0.009483985,0.8366372,0.5981893
-0.01174835,0.8408724,0.6083345
-0.01520094,0.831293,0.6034149
-0.004207046,0.8158741,0.5870785
0.00795071,0.8124516,0.5785905
0.001476229,0.8178979,0.5806514
-0.003039486,0.8215594,0.5816643
-6.59932e-05,0.8262966,0.5762873
-0.001366767,0.8299193,0.5747482
0.0009416733,0.8412362,0.5780791
0.00436888,0.8599306,0.5767344
0.002791064,0.8562565,0.5772397
0.004182203,0.8451647,0.5758501
0.006599844,0.8485116,0.5670371
0.00457795,0.8441238,0.5653386
0.0007222551,0.8377453,0.5731628
-0.002433405,0.8366729,0.5807773
-0.002004954,0.8338176,0.5787708
0.0004405405,0.839168,0.5757985
0.002712883,0.844667,0.5821354
0.006629273,0.8495036,0.5824077
0.006659551,0.8533813,0.5790479
0.004079637,0.8468753,0.5788319
0.006158346,0.8393734,0.5780025
0.006522799,0.8219648,0.5826931
0.007291713,0.8111155,0.5838212
0.008853045,0.8220844,0.5790272
-0.002747545,0.822625,0.57799
-0.01301111,0.8264074,0.5815621
-0.003174285,0.8387002,0.5873619
0.006028834,0.8395312,0.5867775
0.000242964,0.8424946,0.5864813
-0.003197891,0.8435943,0.5891404
-0.0008405441,0.8433581,0.5849115
-0.000327691,0.8440101,0.5793629
0.003935267,0.8369438,0.5734063
0.004697556,0.8306031,0.5730166
0.003345864,0.825745,0.5773718
0.009026632,0.828685,0.5730651
0.006664187,0.8377773,0.5726049
0.001624513,0.8407836,0.5762087
0.001975338,0.8399155,0.5779103
0.0001487828,0.8356689,0.585131
0.001691776,0.8371098,0.5852925
1.244944e-05,0.8384114,0.5826566
-0.003066855,0.8310647,0.5864412
-0.0004440675,0.8290954,0.5843769
-0.001592932,0.8287555,0.58163
-0.001881379,0.8294677,0.5824499
-0.001701523,0.8328117,0.5813661
-0.003658468,0.8333916,0.5782714
-0.001911669,0.8360781,0.5759656
-4.190621e-05,0.8361605,0.5807739
0.001963583,0.8353437,0.5853787
0.002011158,0.8341065,0.5848767
0.0006630684,0.8302426,0.5905981
0.002790732,0.8322498,0.5968594
0.003091515,0.8325228,0.5866523
0.002490497,0.831284,0.5733277
0.002844729,0.8335402,0.5766195
0.001157012,0.8333959,0.5793841
-0.001464208,0.8343804,0.5759575
-0.002615517,0.8350155,0.578724
0.002354513,0.8350855,0.5780471
0.00680154,0.8379842,0.57654
-3.991036e-06,0.8412012,0.5780224
-0.007391685,0.841701,0.5758129
-0.005329411,0.835302,0.5784143
-0.001049697,0.828575,0.5825967
0.003236991,0.8276173,0.5838472
0.006464322,0.8287534,0.5872003
0.001287847,0.8297878,0.5898589
-0.003894857,0.8300815,0.5915874
-0.0009988863,0.8320193,0.5879056
-0.0005492338,0.8342904,0.5819219
-0.002499833,0.8347639,0.5829876
-0.001841372,0.8337796,0.5832549
-0.002962358,0.8308887,0.5842629
-0.003254256,0.8307394,0.588299
-0.001666154,0.8343098,0.5820794
-0.0002140934,0.8369936,0.5734302
0.00304147,0.8357033,0.575126
0.003646111,0.8331615,0.5787928
0.00196691,0.8336603,0.5826805
0.003044954,0.8332337,0.5901497
0.001937853,0.8329281,0.594689
-0.003024678,0.8343524,0.5909772
-0.006822184,0.8342756,0.5812817
-0.006339175,0.8352742,0.5759223
-0.004219412,0.83498,0.5804001
-0.005050309,0.8349367,0.5857185
-0.004376526,0.8369906,0.5851013
-0.003218479,0.8349086,0.5834275
-0.005000616,0.8342884,0.5825817
-0.003063274,0.8363292,0.5798514
0.000711157,0.8368914,0.5807782
0.003616588,0.8368435,0.5828172
0.004806842,0.8307778,0.5779578
0.003157332,0.8237957,0.5731573
0.004447277,0.8250395,0.5723486
0.003695848,0.8303372,0.5762525
0.00155869,0.8331795,0.5814042
0.003537368,0.8320358,0.5791729
0.002635535,0.8314232,0.5783948
0.002420634,0.8322417,0.5819971
0.003382197,0.8319705,0.582437
0.001670047,0.8319654,0.5850063
0.0004269637,0.8329306,0.5915762
-0.002387616,0.8336452,0.5954453
-0.002876781,0.8327881,0.5904306
-0.001308136,0.8305412,0.5837839
1.642103e-05,0.8284464,0.5861264
0.003970744,0.828972,0.5870708
0.002577699,0.8308895,0.5840769
-0.0002590731,0.8313942,0.584982
0.002362636,0.8325694,0.5847541
0.002424133,0.8345215,0.5840351
0.002416137,0.8375013,0.5830562
0.003517994,0.8402226,0.5786809
0.001703593,0.838595,0.5758763
0.0001695163,0.8373703,0.5750466
-0.0009987818,0.83772,0.5776204
0.002306703,0.8360022,0.5826173
0.007524427,0.8350709,0.5833312
0.003187783,0.8345596,0.5831322
-0.002644943,0.8340862,0.5836793
-0.002954785,0.8333588,0.5828893
-0.002968333,0.8311423,0.5825133
-0.001589866,0.8317006,0.5821231
-0.001162302,0.8327886,0.5838133
-0.002630202,0.8330379,0.5874085
-0.002793166,0.837313,0.5880871
-0.003002144,0.8393817,0.5867091
-0.002626622,0.833789,0.5847895
-0.002144514,0.8274373,0.5826255
-0.0003907631,0.8269395,0.5829489
0.002695807,0.8297535,0.5837746
0.002438723,0.8311182,0.5823496
0.002380088,0.8321166,0.5827662
0.003403003,0.831454,0.5856388
0.00243085,0.8302375,0.5866859
0.002728687,0.8334287,0.5860887
0.003065011,0.8349471,0.5844593
0.002655963,0.8301385,0.5790977
0.003833129,0.8269936,0.5732407
0.00373646,0.8328255,0.5761023
0.0003939369,0.8416065,0.5822987
-0.003426131,0.8416587,0.5825865
-0.003305136,0.8348169,0.5850554
-0.0005556836,0.8300924,0.5875634
0.001291544,0.8314683,0.5829134
0.003454386,0.8340647,0.5771107
0.003358683,0.8323583,0.5710058
0.002239207,0.8332536,0.5705867
0.005023923,0.8358391,0.5747339
0.006076271,0.8344298,0.5740839
0.00434972,0.8347455,0.576535
0.004010447,0.8360795,0.5769852
0.003279279,0.8371767,0.5733901
0.000820164,0.8390002,0.5774664
-0.002688461,0.8383788,0.5802749
-0.00291534,0.8362487,0.5840603
-0.001726121,0.8339172,0.5909034
-0.002650437,0.8342633,0.5855721
-0.001003254,0.835568,0.5787426
-0.0007979246,0.8342131,0.5806863
-0.001927319,0.8348685,0.5800348
0.0009934804,0.8367271,0.5746327
0.00151918,0.8394956,0.5710152
-0.0005608859,0.8429764,0.572738
-0.001813705,0.840605,0.5766522
-0.001465144,0.8360621,0.5794804
0.001586881,0.8313068,0.5828588
0.004299368,0.82623,0.5824629
0.005522585,0.8297533,0.5779377
0.001295212,0.8343898,0.578661
-0.004731409,0.8319872,0.5842364
-0.004184564,0.8348176,0.5887137
-0.005355659,0.8396608,0.5869187
-0.008325189,0.8372303,0.5823962
-0.005595806,0.8363881,0.585212
-0.001178893,0.8359855,0.5861364
0.002516916,0.8311098,0.5849846
0.002313765,0.8292934,0.588377
0.0003074663,0.8298647,0.5839887
0.002749646,0.8281265,0.5798162
0.003461373,0.8271722,0.5830359
0.002635847,0.8283374,0.5841891
0.005853006,0.8297143,0.5867682
0.007550938,0.8313846,0.5889967
0.006115881,0.833785,0.5898493
0.005391192,0.8358419,0.5916963
0.007230296,0.835896,0.5885315
0.009338114,0.833808,0.5845817
0.006750882,0.8325931,0.5867833
0.000808153,0.8318781,0.588097
-0.003945411,0.8300578,0.5832973
-0.001092927,0.8285384,0.580832
0.004847649,0.8254836,0.5830561
0.002660056,0.8242911,0.5829259
0.001725273,0.8279407,0.5788522
0.004190182,0.8312915,0.5749397
0.002945493,0.8344724,0.5774697
0.004442596,0.8355852,0.5825567
0.004812216,0.833995,0.5858239
0.003246762,0.8339668,0.5897131
0.004807215,0.8328372,0.5892838
0.004033768,0.8311913,0.5870777
0.003862624,0.8306443,0.5874665
0.004672296,0.8309577,0.5855231
0.003535239,0.832839,0.5837345
0.003504311,0.8328933,0.5837442
0.002539523,0.8330998,0.5839707
0.00261635,0.8343085,0.5833785
0.004183614,0.8346657,0.5795481
0.003196792,0.835628,0.5787156
-0.0001246401,0.8312603,0.5814788
-0.00418857,0.8253258,0.5816702
-0.003290536,0.8281603,0.5823356
-3.941378e-05,0.8320847,0.5816349
0.0009958214,0.8335602,0.5785371
0.004660871,0.8359646,0.5776411
0.006095772,0.8356155,0.5770758
0.004727429,0.8362334,0.5780579
0.005096693,0.8396083,0.5814519
0.0001512861,0.8389705,0.5865642
-0.004864376,0.8323321,0.5887742
-0.002804989,0.8242703,0.5820442
-0.001971469,0.8256278,0.5796149
-0.003298105,0.8332634,0.5857097
-0.002795535,0.8373183,0.5886034
-0.002295585,0.8419168,0.5860458
-0.00213625,0.8402869,0.5794686
-0.001094883,0.8323256,0.5774907
-0.001096519,0.8286132,0.5833631
-0.001488543,0.8245345,0.5892114
0.001018003,0.8254236,0.5903393
0.004835566,0.8328886,0.5885735
0.01002213,0.8410754,0.5856374
0.01317361,0.8462037,0.573835
0.00665406,0.8357961,0.5667296
-0.001979936,0.8257905,0.5788052
-0.003592756,0.8286999,0.5893086
-0.005920028,0.8283142,0.5919605
-0.01150969,0.8279518,0.5949793
-0.009052429,0.8302995,0.5937777
-3.222884e-05,0.8308641,0.5883626
0.00363435,0.8330257,0.5849964
-3.16167e-05,0.8358304,0.5810267
-0.004908225,0.8382373,0.572317
-0.003116848,0.8374758,0.5706749
-0.00116841,0.8337585,0.5762588
-0.003047806,0.8310016,0.5768072
0.00287357,0.8302128,0.5753783
0.007872599,0.8324325,0.5760764
0.005114244,0.8340182,0.5821829
0.005172749,0.8323254,0.5896013
0.00553143,0.8317275,0.5879068
0.00369541,0.833929,0.5833944
0.002569415,0.8348343,0.5795411
0.004275366,0.8320638,0.571918
0.005834541,0.8303503,0.5696049
0.0008543489,0.834872,0.5772189
-0.003113115,0.8395231,0.5847944
-0.001081587,0.8372212,0.587557
0.001280385,0.8336066,0.5870202
0.002434804,0.8296524,0.5887269
0.003105709,0.8247187,0.5934479
0.003275246,0.8277724,0.5920855
0.004194626,0.8321724,0.5903128
0.006344727,0.8289061,0.5914802
0.005826452,0.8249421,0.5851512
0.004479281,0.8225109,0.5796154
0.004335493,0.8280692,0.5813516
0.002084131,0.8399104,0.5801588
0.00233467,0.8402581,0.5764585
0.00359948,0.8361378,0.5778376
0.001673294,0.8362247,0.5819101
