accx,accy,accz
0.2523014,0.9483501,0.1756443
0.2513493,0.9484385,0.1772241
0.2468336,0.9477068,0.1809274
0.246047,0.9467095,0.1802713
0.2501426,0.9464008,0.1808816
0.254194,0.9457119,0.1809137
0.2525181,0.9470558,0.1820934
0.2497418,0.949402,0.1854085
0.2517209,0.9505663,0.1839738
0.2499817,0.9498747,0.1806623
0.2471626,0.9487496,0.176484
0.2493767,0.9484606,0.1753382
0.2496003,0.9469926,0.1783574
0.2495045,0.9448983,0.1787306
0.2487681,0.9450901,0.1792605
0.2461424,0.9485986,0.1791686
0.2472516,0.9501121,0.177789
0.2477208,0.947835,0.1797376
0.2472643,0.9465598,0.1808553
0.2501463,0.9431909,0.1801075
0.2518521,0.9415755,0.1822606
0.2494344,0.9461162,0.1834821
0.2452638,0.9492098,0.1800945
0.2426105,0.9530079,0.1781284
0.2419144,0.9540249,0.1762844
0.2449771,0.9494682,0.1739485
0.2498191,0.9497401,0.1763037
0.2488965,0.9492926,0.1767181
0.2465971,0.9468081,0.1778037
0.2466982,0.9475338,0.1810055
0.2453468,0.9468852,0.1798225
0.2461765,0.9478667,0.181071
0.24904,0.9501499,0.1808407
0.2503589,0.9506392,0.1788605
0.2501383,0.9468538,0.1779127
0.2469919,0.941045,0.1723565
0.2431323,0.9455454,0.1733874
0.2407642,0.9507878,0.1776811
0.2415024,0.9487191,0.1771326
0.2443911,0.9501613,0.1767789
0.2445142,0.9502907,0.1741417
0.2446238,0.9477933,0.1760255
0.2455519,0.949285,0.1804649
0.2460483,0.952067,0.1804769
0.248106,0.9537189,0.1814495
0.2484674,0.952332,0.1825414
0.2469544,0.9504576,0.1858203
0.2452967,0.9498839,0.1864559
0.2453219,0.948591,0.181782
0.2466536,0.9484877,0.1825901
0.2450249,0.9477463,0.1826096
0.2439105,0.9467019,0.1792321
0.242878,0.9487221,0.1800058
0.241338,0.9534268,0.1781589
0.2427219,0.958767,0.1732262
0.2440203,0.9569791,0.1736311
0.2464838,0.9504497,0.1784677
0.246357,0.947747,0.1836617
0.2426265,0.9463478,0.185399
0.2422876,0.947732,0.1806205
0.2415055,0.9503011,0.1753234
0.2425365,0.9495917,0.1742727
0.2458882,0.9487759,0.1734312
0.2461782,0.948131,0.1732324
0.2478592,0.9496753,0.1740495
0.2487178,0.9507862,0.1739595
0.2467757,0.9493171,0.1762038
0.2453549,0.9503375,0.1788185
0.2453854,0.9500824,0.1778977
0.2465149,0.9494088,0.1775983
0.2460611,0.949283,0.1804399
0.2482883,0.9461316,0.1838007
0.2502998,0.9453309,0.1853369
0.2442395,0.9459742,0.1834392
0.2387867,0.9459782,0.1798612
0.239925,0.9472237,0.1782119
0.242101,0.9490429,0.1773161
0.2415969,0.950854,0.1766015
0.2415977,0.9496077,0.1790003
0.2433634,0.9477521,0.18252
0.2447242,0.9475451,0.1814568
0.2466061,0.9484993,0.1759081
0.245859,0.9504474,0.1725816
0.2442292,0.9475069,0.1756695
0.2449917,0.9449783,0.1815276
0.2449772,0.9497361,0.1842236
0.2457987,0.9525178,0.1850484
0.2444553,0.9495504,0.1865223
0.2418354,0.9476587,0.1851954
0.2435087,0.9497036,0.1820467
0.2442646,0.9507256,0.1775873
0.2442697,0.9492044,0.1715503
0.24487,0.9482787,0.1714318
0.24429,0.9468544,0.1752447
0.2454152,0.946574,0.1761398
0.2462479,0.9469535,0.1765599
0.2457104,0.9454378,0.1767593
0.2458173,0.9465147,0.1769443
0.2458497,0.9483974,0.1780935
0.2458518,0.9488561,0.1768188
0.2458083,0.9515414,0.1750113
0.2458303,0.9528374,0.1758413
0.2458743,0.9512604,0.1766584
0.2457715,0.9495583,0.176495
0.2458871,0.947925,0.1762461
0.2454545,0.9486282,0.1758408
0.2440299,0.9503981,0.173856
0.2425556,0.9516517,0.1714237
0.2427881,0.9529629,0.1733938
0.2438689,0.950137,0.17725
0.2446239,0.9464589,0.1777159
0.2461024,0.9479917,0.1752353
0.2454215,0.9493133,0.1725352
0.2440467,0.9485643,0.1733238
0.2474991,0.9494207,0.1753254
0.2504983,0.9504112,0.1775145
0.2488483,0.9502234,0.1819401
0.246361,0.950665,0.1811147
0.2452335,0.9518126,0.1772548
0.245876,0.9516908,0.1778703
0.246105,0.9517611,0.1773845
0.2455601,0.9524094,0.1773611
0.2459544,0.9508263,0.1765008
0.2458683,0.948976,0.1706286
0.2455353,0.9476761,0.1715226
0.2450644,0.9465266,0.1766619
0.2439166,0.9474212,0.175838
0.2434578,0.9473162,0.1737673
0.243384,0.9459008,0.1721265
0.2445743,0.9463919,0.1743401
0.2465989,0.9483655,0.1789537
0.2460312,0.950852,0.1771773
0.2452747,0.9502997,0.1758905
0.2463886,0.9484091,0.177269
0.2467135,0.9495568,0.1756264
0.2472477,0.9486396,0.1750882
0.2472712,0.9446183,0.1738081
0.2450459,0.9427637,0.1725979
0.2445383,0.9461852,0.1753372
0.2470921,0.9507499,0.1747797
0.2497181,0.949512,0.1717691
0.2493346,0.9493795,0.1712536
0.2467993,0.9520284,0.1737944
0.2455796,0.9508645,0.1780794
0.2450492,0.9501241,0.1767845
0.2443081,0.9486912,0.1748903
0.2427355,0.9477986,0.1767144
0.2425192,0.9511517,0.1750289
0.2449448,0.9512967,0.1746592
0.2458776,0.9508054,0.1757362
0.2485362,0.9521111,0.175088
0.251025,0.9510233,0.1763614
0.2473262,0.9513017,0.1751831
0.2437213,0.9517445,0.1736512
0.2422712,0.9511964,0.1734418
0.2419255,0.9524937,0.1716334
0.2419939,0.9530455,0.1729027
0.2414743,0.9527396,0.1756735
0.2437311,0.9527629,0.1771854
0.2451308,0.9525533,0.1758507
0.2442508,0.9519802,0.1720354
0.2444461,0.9506824,0.1704455
0.2447753,0.9495009,0.1709223
0.2462936,0.9485217,0.1748971
0.2477473,0.9490814,0.1776969
0.2471834,0.9507393,0.1760778
0.2457076,0.9498023,0.177007
0.2439964,0.9486872,0.1798862
0.2434762,0.9487799,0.1820691
0.244484,0.9486516,0.1808507
0.2449724,0.9505436,0.1797309
0.2438838,0.95206,0.1832303
0.2434889,0.9511392,0.1837674
0.2431683,0.9503408,0.1830319
0.2428915,0.9498249,0.1836333
0.2454315,0.9495465,0.183187
0.2472527,0.9483767,0.1844639
0.2468465,0.9467568,0.1849581
0.2443188,0.948629,0.1828668
0.2401287,0.9529089,0.175884
0.2400185,0.955114,0.1689896
0.2426394,0.9541606,0.1760365
0.2443861,0.952754,0.1863628
0.2449217,0.9524082,0.1850078
0.2441385,0.950816,0.1818939
0.2444651,0.9484818,0.1821176
0.2442594,0.9482506,0.1815295
0.2424328,0.9488343,0.1817766
0.2412931,0.9486058,0.180381
0.241918,0.948339,0.1781517
0.2449129,0.9477922,0.1793674
0.2474308,0.9469411,0.1794429
0.2476267,0.947074,0.178789
0.2468412,0.9474793,0.179091
0.2458313,0.9470971,0.1768914
0.2438786,0.9475238,0.1740583
0.2414997,0.9488069,0.1732951
0.2420861,0.9484374,0.1754708
0.2428286,0.9458771,0.1779889
0.2408699,0.9440751,0.1797943
0.2396584,0.9454803,0.1828049
0.2394338,0.9489931,0.1824544
0.2422047,0.9524789,0.1800905
0.2468638,0.9511535,0.180696
0.2464229,0.9448304,0.1794142
0.2449249,0.942058,0.1740049
0.2463156,0.9437233,0.1695971
0.245905,0.9451385,0.1724147
0.2454431,0.945325,0.1800434
0.2455146,0.9473691,0.1844075
0.242069,0.9515953,0.18644
0.2394865,0.9502355,0.1832306
0.2418565,0.9480195,0.1748381
0.2441888,0.9505883,0.1740339
0.2426575,0.9520471,0.1772671
0.240672,0.955041,0.1770024
0.2406547,0.9561354,0.1778768
0.2423979,0.9516215,0.1792704
0.2473551,0.9481035,0.1777125
0.2501306,0.9462312,0.1738222
0.247298,0.9471986,0.1719161
0.2438712,0.948067,0.171127
0.2416075,0.9476047,0.1725618
0.2453255,0.9501073,0.1800325
0.2503982,0.9504738,0.1846673
0.2450756,0.9495324,0.1845683
0.2404804,0.9503084,0.1821787
0.2428924,0.9498646,0.1781776
0.2416863,0.9499883,0.1786757
0.2398961,0.9501157,0.1779251
0.2410609,0.9498356,0.1760106
0.2417928,0.9501546,0.1801143
0.2435322,0.949724,0.1831344
0.2435959,0.949303,0.1810351
0.2422811,0.949287,0.1783095
0.2434563,0.9502454,0.1774039
0.2431728,0.951489,0.1761113
0.242973,0.9521741,0.1755904
0.2453002,0.9532378,0.1762536
0.2461297,0.9532215,0.1733315
0.2460165,0.9547138,0.1693138
0.2456567,0.9591282,0.165778
0.2462691,0.9597424,0.1661033
0.2488261,0.9543346,0.1719081
0.2505093,0.9476536,0.1742869
0.2504458,0.9464836,0.176352
0.2485911,0.9514078,0.1782597
0.2450434,0.9540679,0.1738625
0.2394145,0.9516389,0.1719051
0.237906,0.9467889,0.1768756
0.2443926,0.9422164,0.1828713
0.246446,0.9430735,0.1825224
0.2407187,0.9494946,0.1789544
0.235563,0.956709,0.1792864
0.2350735,0.9608202,0.1793518
0.2371019,0.9590611,0.1806621
0.235671,0.9557036,0.1820473
0.2347857,0.9540826,0.1790494
0.235181,0.950352,0.1759318
0.2341902,0.9489213,0.1730042
0.2363987,0.9518745,0.1752456
0.2382608,0.9524559,0.1819158
0.2390517,0.9520662,0.1835488
0.2398423,0.9496172,0.1828917
0.2404887,0.9456431,0.180746
0.2452191,0.9470642,0.1789388
0.2470565,0.9486331,0.183628
0.2452205,0.9493971,0.1879475
0.2457742,0.9532726,0.1860966
0.2450142,0.9532342,0.184263
0.2440637,0.9497788,0.1847209
0.2444489,0.9480045,0.1827004
0.2443494,0.9466366,0.1802161
0.2432228,0.9470209,0.1808493
0.2408507,0.947775,0.1823623
0.2397817,0.9475294,0.1838919
0.24128,0.9508387,0.1843147
0.2458837,0.9534123,0.1856307
0.249804,0.9492784,0.1864307
0.2469723,0.9455522,0.1806736
0.2424884,0.9471516,0.1777957
0.2422038,0.9480867,0.1811423
0.2395928,0.9469307,0.180646
0.2314633,0.9497578,0.1804734
0.2270616,0.9550889,0.1829025
0.2296897,0.9590049,0.1834526
0.2329166,0.960337,0.1836724
0.2346454,0.9563974,0.1825615
0.2366558,0.9512832,0.1797952
0.239392,0.9462736,0.1751924
0.2426352,0.9420303,0.1742861
0.2440764,0.9473114,0.1864932
0.2426482,0.9550304,0.1969774
0.2427902,0.9561018,0.1890685
0.2434351,0.9586555,0.1758426
0.2415302,0.9600087,0.1725776
0.2400992,0.9528949,0.1777993
0.2365139,0.94774,0.1825112
0.2305636,0.9505011,0.1800522
0.228294,0.9535837,0.1773889
0.2307089,0.9531597,0.1804661
0.2329214,0.9481836,0.1811987
0.2299372,0.9423086,0.1815242
0.2289152,0.9447214,0.1842132
0.2341875,0.9514707,0.1863993
0.2381377,0.9535214,0.1919642
0.2400306,0.9529795,0.1898371
0.2417808,0.9515569,0.1791271
0.2400811,0.9508653,0.1755389
0.2323649,0.9518697,0.1780493
0.2266577,0.9506216,0.1811818
0.2302333,0.9484263,0.1748369
0.2362606,0.9458809,0.1683078
0.2419501,0.9447948,0.1779594
0.2452803,0.9466609,0.1838144
0.2444637,0.9456853,0.1821954
0.2467469,0.9457539,0.1864796
0.2483243,0.9484604,0.1906689
0.2455424,0.9493426,0.1892457
0.2452051,0.9499626,0.1814849
0.2444364,0.948904,0.1746368
0.2416271,0.949069,0.1760749
0.2396484,0.9501397,0.1814404
0.2349099,0.949389,0.1836957
0.2319118,0.9507048,0.1830992
0.2358219,0.9509099,0.1827025
0.239368,0.9513251,0.1808142
0.2407692,0.9528717,0.1797659
0.2423208,0.9515021,0.1805012
0.241933,0.9512035,0.1835968
0.2421386,0.9505129,0.1871951
0.2436603,0.9491154,0.1864113
0.2430933,0.9480018,0.1883298
0.2427008,0.9443675,0.1881445
0.2433757,0.9450754,0.1828824
0.2427625,0.9500602,0.1824198
0.2422558,0.9512154,0.1803044
0.2422915,0.95036,0.1780172
0.2421609,0.9514787,0.1786745
0.2412543,0.9518247,0.1797177
0.2384103,0.950077,0.1843261
0.2361483,0.9507687,0.183251
0.2369271,0.9518636,0.1785841
0.2397425,0.9515507,0.1776497
0.2414614,0.9532773,0.1762323
0.2417749,0.9542856,0.1748816
0.2436336,0.9525864,0.1728307
0.2444668,0.9505507,0.1790957
0.2440432,0.9509909,0.1883514
0.2446989,0.9508506,0.1820538
0.2434448,0.9472005,0.177697
0.2423617,0.9459626,0.1815413
0.2419085,0.947107,0.1776528
0.2386203,0.9491915,0.1739743
0.2370924,0.9519014,0.1762125
0.2401537,0.9512648,0.1808442
0.2425255,0.9502746,0.1864799
0.2399781,0.9503404,0.1864132
0.2376226,0.9514504,0.1829144
0.2394319,0.95297,0.182113
0.240094,0.9490953,0.1800241
0.2398687,0.9448911,0.1777763
0.2398477,0.9464881,0.1777912
0.2383137,0.948046,0.1756095
0.2389439,0.9484685,0.1748969
0.2406008,0.9540994,0.1779912
0.2419281,0.9597824,0.1798142
0.2436895,0.9536732,0.1797593
0.2422558,0.9466238,0.1794689
0.2413947,0.9505679,0.1805936
0.2447045,0.9522637,0.1792761
0.2467024,0.9502201,0.1764271
0.2455669,0.9520963,0.178441
0.2436396,0.9514743,0.1799864
0.2427066,0.9507408,0.1804628
0.2429639,0.9521238,0.1812655
0.2430169,0.951496,0.1790423
0.2421742,0.9540465,0.1762204
0.2412739,0.9560321,0.172936
0.2416582,0.9518166,0.1743353
0.2418815,0.9484739,0.1789453
0.2414577,0.9486929,0.1782429
0.2415856,0.94844,0.1793888
0.2406175,0.947271,0.1811313
0.2390149,0.949355,0.1808181
0.2386213,0.9520648,0.1839905
0.2394438,0.9526907,0.1841617
0.2417039,0.952811,0.1829301
0.2437504,0.9487657,0.1836212
0.2428652,0.9458687,0.1831218
0.2396433,0.9482321,0.1843813
0.2373765,0.9509305,0.183706
0.2369368,0.9533994,0.181062
0.2371059,0.9514487,0.1796843
0.2377992,0.948563,0.1774983
0.2390644,0.9503571,0.1775647
0.2394426,0.9505347,0.1829725
0.2388002,0.9502283,0.1900729
0.2406287,0.9508686,0.1878723
0.2426279,0.948743,0.1808856
0.2414336,0.9471811,0.1787373
0.2414556,0.9480027,0.1754852
0.2419859,0.9479719,0.178674
0.2414196,0.9469785,0.1852968
0.2417905,0.9470501,0.1845659
0.2414758,0.9474141,0.1866018
0.2405284,0.9475414,0.1866833
0.2392206,0.9492888,0.1840115
0.2383942,0.9522352,0.1850182
0.2389005,0.9528087,0.1823523
0.2380608,0.9515728,0.18042
0.2372473,0.9519176,0.1805852
0.238598,0.9516711,0.1803791
0.2405562,0.9508104,0.1819551
0.2421655,0.9522269,0.1816952
0.2425957,0.9536455,0.1795532
0.2412258,0.9535275,0.1723482
0.2394239,0.9519259,0.1651457
0.2387049,0.950904,0.1684317
0.2392126,0.9511813,0.1734863
0.2417101,0.9494317,0.1757068
0.2439811,0.9498835,0.1784188
0.2429555,0.952702,0.1789153
0.2415411,0.9526631,0.1791416
0.2409814,0.9530574,0.1805309
0.2405786,0.952815,0.1805421
0.2410183,0.9523318,0.1805782
0.2403596,0.9533643,0.1808668
0.2401099,0.9523931,0.1813772
0.2424316,0.9520604,0.183317
0.2436143,0.9495568,0.1831453
0.2429929,0.9456323,0.1802168
0.2427627,0.9477363,0.177606
0.2422189,0.950761,0.1771024
0.2414254,0.9527368,0.1783148
0.2411539,0.9544243,0.1771944
0.24027,0.9538455,0.1747576
0.2390083,0.9533271,0.1739539
0.2395053,0.9525938,0.1770938
0.2402021,0.9524933,0.1836112
0.2399245,0.9527938,0.1846274
0.2406028,0.9508081,0.1833071
0.2403456,0.9495768,0.1852043
0.2402407,0.9508701,0.183976
0.2424902,0.951893,0.1825867
0.2435783,0.950843,0.1841767
0.24406,0.9484445,0.1860241
0.2439001,0.9466413,0.1866019
0.2404824,0.9475567,0.1796867
0.2361002,0.9513125,0.1709945
0.2357101,0.9539103,0.1732257
0.2405616,0.9538474,0.1781721
0.2437194,0.9539833,0.1775536
0.2431976,0.9537318,0.1784414
0.2429341,0.9505371,0.1807494
0.2429334,0.9475518,0.1814507
0.2436246,0.9492486,0.1788645
0.2447546,0.9510502,0.1727275
0.2462527,0.9496106,0.1726845
0.2463224,0.9497829,0.1745005
0.2444273,0.9504412,0.1710043
0.2426071,0.9496631,0.1711749
0.2394961,0.9500931,0.1745478
0.2403087,0.9499411,0.1771172
0.2430549,0.949072,0.1762684
0.2401991,0.9492375,0.173693
0.2396326,0.9493684,0.1767685
0.2407769,0.949162,0.1794177
0.2389205,0.948524,0.1816317
0.2393254,0.9490856,0.1847369
0.241554,0.9520394,0.1821169
0.2436417,0.9530684,0.1813336
0.242682,0.9490511,0.1834472
0.2405047,0.9465814,0.1827719
0.2420618,0.9517417,0.1804701
0.2421445,0.9558363,0.1767787
0.2423343,0.9523289,0.1779904
0.2456009,0.9499846,0.1838934
0.2459354,0.9516761,0.185879
0.2439504,0.9508161,0.1846013
0.2424729,0.9491833,0.1837623
0.2427937,0.9505893,0.1823874
0.2436285,0.9519984,0.1797285
0.2426847,0.9529674,0.1785551
0.2426867,0.9529061,0.1743358
0.2417422,0.9501293,0.1676727
0.2402645,0.9470798,0.1734466
0.241965,0.9431422,0.1826178
0.2423334,0.9405538,0.1805643
0.2420043,0.9426508,0.1794124
0.2435721,0.9437942,0.1796517
0.2428829,0.9434743,0.1766363
0.240835,0.9465411,0.1784395
0.2400317,0.9498931,0.1819857
0.2398506,0.9489425,0.1838025
0.2396419,0.9479155,0.1837248
0.2384375,0.9500292,0.1807145
0.2374983,0.9503422,0.1802206
0.2367814,0.9500161,0.180221
0.2355158,0.9520516,0.1776381
0.236114,0.95336,0.1763879
0.2365028,0.9538742,0.178554
0.2362199,0.9539871,0.181636
0.2390048,0.9533821,0.1789859
0.2413324,0.9525551,0.1760088
0.2412512,0.9524592,0.177576
0.2415892,0.9531996,0.1762518
0.2415449,0.9524291,0.1764673
0.2396433,0.9515481,0.1807046
0.2373142,0.9505692,0.1824309
0.2373609,0.9492956,0.180963
0.2390048,0.9502489,0.1770303
0.2410323,0.9501763,0.1760674
0.2432113,0.9496311,0.1793828
0.243362,0.9505141,0.1811491
0.2428214,0.9507238,0.1799928
0.2431229,0.9518169,0.1773762
0.243086,0.9525513,0.1759085
0.2424762,0.9526327,0.176878
0.2403908,0.952979,0.1820858
0.2384406,0.9514625,0.1852124
0.2403351,0.9498261,0.1815575
0.2428415,0.9480768,0.1815703
0.2412338,0.9465034,0.1813295
0.2393064,0.9472784,0.1798207
0.2391095,0.9482055,0.1834942
0.2396821,0.9507197,0.1811693
0.2426213,0.9548635,0.178034
0.2436611,0.9543635,0.1787892
0.2414033,0.9506759,0.174525
0.2396914,0.9498114,0.1701127
0.2384903,0.9517062,0.1691989
0.2396353,0.9535131,0.1731899
0.241559,0.9533601,0.1776498
0.242678,0.953967,0.181199
0.2444599,0.95648,0.1849101
0.2414179,0.9556403,0.1839409
0.2375115,0.953714,0.1877969
0.2415517,0.9534246,0.1888265
0.2444603,0.9515409,0.1831854
0.2404324,0.9518502,0.1836365
0.2375217,0.9534781,0.1801779
0.2373587,0.9527708,0.1785607
0.2371617,0.9535786,0.1777298
0.2368195,0.9545991,0.1708645
0.2357888,0.9543131,0.1745803
0.2358677,0.954956,0.1785038
0.2368899,0.9555016,0.1769118
0.2381686,0.9534189,0.178153
0.2421091,0.949234,0.1800739
0.2444691,0.9475564,0.182447
0.2439583,0.9480749,0.1799928
0.2458993,0.9480321,0.1817869
0.2459109,0.9489711,0.1864287
0.2410241,0.9507096,0.1837533
0.2389391,0.9519091,0.1843917
0.2407192,0.951932,0.1820196
0.2403812,0.950288,0.1766562
0.238912,0.948873,0.1788577
0.2389088,0.9498347,0.1811289
0.2391296,0.9505207,0.181201
0.2408724,0.9487044,0.1801307
0.2432392,0.9489339,0.1813166
0.2433433,0.9524944,0.1822583
0.2428885,0.9550814,0.177625
0.2430375,0.954099,0.1755558
0.2431364,0.9507336,0.1767111
0.2430232,0.9490843,0.179379
0.2430087,0.9482106,0.1803017
0.2426104,0.9474566,0.1740365
0.2403007,0.9510427,0.1692427
0.2380894,0.9558863,0.1721306
0.2391456,0.956234,0.1772865
0.2421161,0.9538772,0.1794345
0.2436395,0.9529975,0.1822583
0.2430365,0.9524447,0.1826516
0.2420547,0.9504743,0.1785866
0.2423375,0.948879,0.1809477
0.2433841,0.9482447,0.181541
0.2431851,0.9495993,0.1790856
0.2428018,0.9507928,0.181654
0.2432157,0.9505386,0.1806237
0.243034,0.9515585,0.1815028
0.2429882,0.9503694,0.1831632
0.2431451,0.947504,0.1800874
0.2429885,0.9469121,0.1808089
0.2427287,0.9476221,0.1792506
0.2412706,0.9501534,0.1763691
0.2398909,0.9521298,0.1777945
0.2409822,0.9517392,0.1759209
0.2423339,0.9517395,0.1720984
0.2415835,0.9520686,0.1707625
0.2413685,0.9503522,0.171146
0.2421809,0.9484232,0.1729622
0.242402,0.949752,0.1759417
0.242915,0.9512788,0.1777549
0.2415618,0.9514949,0.1782145
0.2396872,0.9517811,0.1785781
0.2420629,0.951974,0.1761605
0.244064,0.9531957,0.175223
0.2428534,0.9529925,0.17742
0.2424288,0.9522884,0.1769265
0.2415712,0.9531758,0.1794244
0.2396139,0.9522923,0.1837657
0.24,0.9505033,0.1819074
0.2408333,0.9479382,0.1821999
0.2399657,0.9461974,0.1880532
0.2402169,0.9479369,0.1898384
0.2412795,0.9492121,0.1818611
0.2435594,0.9501448,0.1732635
0.2470621,0.9508891,0.178326
0.2456019,0.9512477,0.1836683
0.2412432,0.9532957,0.1782732
0.239804,0.9523286,0.1785336
0.239879,0.950137,0.1815341
0.2406659,0.9512503,0.1807115
0.2405377,0.9513606,0.1828793
0.2407326,0.9513325,0.1829743
0.2423841,0.9516974,0.1825489
0.2415965,0.9508132,0.1813491
0.2414863,0.951084,0.1737978
0.2430151,0.9512187,0.1697963
0.2430159,0.9514887,0.1726487
0.2432383,0.9516676,0.178223
0.242979,0.9509127,0.1814064
0.2429195,0.9515398,0.1761866
0.2433274,0.9505181,0.1714663
0.2426237,0.9497441,0.1736006
0.2422751,0.9521341,0.1747927
0.2414558,0.952659,0.1737538
0.241374,0.9502878,0.1752903
0.2420889,0.9475184,0.175636
0.2412346,0.9482773,0.1741719
0.24077,0.9495446,0.1745451
0.2400158,0.9484479,0.170655
0.2388582,0.9514087,0.1672578
0.2381076,0.9541436,0.1743391
0.2374971,0.9532626,0.1831798
0.2403603,0.9533564,0.1844896
0.2437229,0.9524087,0.1805337
0.2432775,0.9504914,0.1779867
0.2427275,0.9488238,0.1783236
0.2431919,0.9480529,0.1810693
0.2430954,0.948866,0.183198
0.2433197,0.9488627,0.1753899
0.2448895,0.9492964,0.1665024
0.2460477,0.9504416,0.1698413
0.2438352,0.9504063,0.1755251
0.2403687,0.9515419,0.1767317
0.2397049,0.9534986,0.1777946
0.2403533,0.9529774,0.1804869
0.2394244,0.9522587,0.1845018
0.239007,0.952395,0.1836857
0.2415778,0.9492142,0.1782809
0.2440396,0.9462482,0.1772755
0.24272,0.94921,0.1776593
0.2397564,0.9530113,0.1766989
0.2386281,0.9531138,0.1765649
0.2396879,0.9525471,0.1765548
0.2419277,0.9525024,0.1804753
0.2429635,0.9509957,0.1841032
0.242944,0.9494079,0.1831101
0.2433485,0.9505631,0.1809039
0.2423517,0.9541102,0.1771828
0.2402803,0.9573663,0.1755663
0.2379968,0.9570341,0.1773447
0.2364888,0.9533728,0.1810523
0.2363405,0.9498726,0.1850342
0.2365267,0.9472748,0.185437
0.2406781,0.9449754,0.1857072
0.2447961,0.9439445,0.184403
0.2428551,0.9449223,0.1769667
0.2414985,0.9474001,0.1712487
0.2417184,0.9492692,0.1735849
0.2405572,0.9487033,0.177298
0.2398998,0.9472663,0.1784097
0.2393289,0.9471005,0.1800741
0.2387365,0.9472877,0.1792406
0.2389148,0.9475075,0.178326
0.2397591,0.949258,0.1798679
0.2396598,0.9517734,0.1775543
0.2385846,0.9536135,0.1754467
0.2387392,0.9541412,0.1750028
0.2394629,0.952323,0.175591
0.2407759,0.9497568,0.1815564
0.2430508,0.9495561,0.1850169
0.2436309,0.9502241,0.183061
0.2419935,0.9488197,0.1820526
0.2394456,0.9474752,0.1832396
0.2364924,0.9479823,0.1854633
0.2362736,0.9487948,0.1867191
0.2385734,0.9490536,0.1870535
0.2391537,0.9492371,0.1861623
0.2398718,0.9502919,0.1836893
0.2401394,0.9501356,0.1795408
0.2373529,0.9488094,0.174808
0.2357807,0.9493222,0.1718347
0.2375762,0.9491421,0.1702894
0.2399151,0.9474932,0.1730471
0.2392145,0.9471942,0.1774932
0.2390044,0.9489787,0.1780213
0.2412376,0.9508246,0.1770337
0.2401833,0.9496292,0.1758369
0.2397821,0.9478067,0.1766653
0.2409131,0.9470748,0.1791903
0.2396602,0.9473594,0.1819045
0.2394916,0.9502834,0.1851359
0.2391581,0.9521615,0.1863492
0.2402331,0.9507385,0.1890436
0.2422089,0.9475398,0.1897224
0.2389052,0.9453497,0.1840583
0.236598,0.9482378,0.1818063
0.2399527,0.9514527,0.1808411
0.2439068,0.9499902,0.1769611
0.2451568,0.9496537,0.1759067
0.2440031,0.9523703,0.17699
0.2424457,0.9532202,0.1801349
0.2418216,0.9526955,0.1829491
0.2442953,0.9527735,0.1809945
0.2478909,0.9525356,0.1788526
0.2466002,0.9519793,0.1790939
0.2412632,0.9509081,0.1796613
0.2375319,0.9503081,0.1810421
0.2385081,0.9500909,0.1833815
0.2407659,0.9498195,0.1837236
0.2399967,0.95113,0.1820202
0.239153,0.9515352,0.1806763
0.2390358,0.9503373,0.1770112
0.2387896,0.9498163,0.1737174
0.2415084,0.9498212,0.1763739
