accx,accy,accz
0.8535105,-0.543484,-0.5790922
0.9595776,-0.5178488,-0.6071302
0.9186373,-0.4726222,-0.5728991
0.9199846,-0.4146535,-0.5242674
0.9001878,-0.3275646,-0.4678644
0.8664817,-0.2317601,-0.4341515
0.8669431,-0.1861947,-0.4269854
0.8026979,-0.1453847,-0.430864
0.7571156,-0.1182572,-0.4173736
0.7254517,-0.147883,-0.3886897
0.6731914,-0.1963432,-0.3570659
0.6672467,-0.2406991,-0.3049603
0.6689904,-0.2680685,-0.2917023
0.6813094,-0.2915446,-0.3126406
0.710341,-0.3049903,-0.3237091
0.7546884,-0.2680861,-0.3629726
0.7787347,-0.1935498,-0.3795326
0.757001,-0.0961661,-0.3652519
0.7876172,-0.02598956,-0.3818939
0.8499083,-0.02679239,-0.3808032
0.9247901,-0.04431066,-0.3730492
1.008454,-0.07151985,-0.39885
1.050252,-0.1277472,-0.4096112
1.131373,-0.1623952,-0.4075766
1.213169,-0.1679504,-0.4257554
1.220225,-0.1797679,-0.5057779
1.220109,-0.1914491,-0.6498242
1.246697,-0.2042669,-0.7336412
1.271511,-0.2752258,-0.7366908
1.173014,-0.408745,-0.7496619
0.959991,-0.4906895,-0.7183104
0.8214454,-0.5025618,-0.6242868
0.8240447,-0.5173874,-0.5870746
0.9058026,-0.4582361,-0.5794002
0.9600288,-0.3077675,-0.5207281
0.9584437,-0.2002558,-0.4548709
0.9538523,-0.1633302,-0.4077242
0.9453393,-0.1686414,-0.3963358
0.8984266,-0.1832316,-0.4135416
0.7898011,-0.1928797,-0.4039967
0.6611683,-0.2405453,-0.3581716
0.5696377,-0.2845405,-0.2922194
0.564925,-0.2901563,-0.2594098
0.6235114,-0.2951306,-0.2585885
0.6309671,-0.2875,-0.2480142
0.6456394,-0.2545774,-0.2618567
0.6984676,-0.2213458,-0.2705833
0.7053158,-0.214008,-0.2503644
0.7253515,-0.2238085,-0.2285424
0.7629121,-0.2300516,-0.1912465
0.8225591,-0.2458424,-0.1857405
0.9257815,-0.2724395,-0.2245717
0.989536,-0.2919602,-0.2444231
1.064847,-0.3162505,-0.2350017
1.176465,-0.3612416,-0.2176269
1.20011,-0.3826225,-0.224532
1.18168,-0.406681,-0.2937865
1.30064,-0.530941,-0.4518689
1.426149,-0.6315847,-0.5753785
1.288334,-0.5572475,-0.5281755
1.001435,-0.4234527,-0.4923557
0.8149843,-0.3514501,-0.546935
0.8565131,-0.3530042,-0.5424115
0.9624398,-0.3844131,-0.5579317
0.9115382,-0.3910136,-0.5854583
0.9198033,-0.4169487,-0.5093348
0.9467433,-0.4121198,-0.4352536
0.8555423,-0.3187263,-0.3913235
0.8469894,-0.2300373,-0.3800198
0.7908835,-0.1359704,-0.4008475
0.7083546,-0.1088842,-0.3654592
0.7032912,-0.1687727,-0.3426103
0.6304206,-0.1581754,-0.3409246
0.6577622,-0.1932781,-0.3242037
0.7382788,-0.2516603,-0.3397202
0.7377266,-0.2157803,-0.3368185
0.7609786,-0.2212022,-0.3354649
0.7464583,-0.211756,-0.3422533
0.7543958,-0.1757928,-0.3158985
0.778259,-0.1514594,-0.3129247
0.7615171,-0.06426658,-0.3284127
0.8286213,-0.002519358,-0.3506011
0.9380456,0.007633002,-0.3671278
1.038144,-0.03545368,-0.3655191
1.083013,-0.1041641,-0.3782123
1.084223,-0.103949,-0.3968548
1.156243,-0.1298702,-0.4424883
1.201825,-0.1852692,-0.5079887
1.182891,-0.18811,-0.623024
1.192728,-0.1990565,-0.8039019
1.229448,-0.2825852,-0.852249
1.238273,-0.470581,-0.7739523
1.129865,-0.6541393,-0.7129919
0.9404559,-0.6644958,-0.5930721
0.8203752,-0.5586112,-0.4977741
0.7979551,-0.459002,-0.5225741
0.8004056,-0.3285041,-0.5135161
0.846036,-0.1823219,-0.4678204
0.9288983,-0.1261315,-0.4455832
0.9282479,-0.1405236,-0.414878
0.8908246,-0.177418,-0.3951731
0.8465999,-0.2274724,-0.3469073
0.7008238,-0.2724503,-0.2833567
0.5831866,-0.2797102,-0.2788054
0.5820097,-0.2299857,-0.2784443
0.5799853,-0.1879912,-0.2657335
0.5867941,-0.1791079,-0.2681877
0.6517417,-0.2018996,-0.2701975
0.7140519,-0.2564264,-0.2636587
0.7574058,-0.2983775,-0.2456606
0.7901996,-0.348673,-0.2334907
0.7842372,-0.3692825,-0.223493
0.7804854,-0.3272466,-0.2094439
0.8198481,-0.3007258,-0.2072421
0.8975011,-0.2975284,-0.2330215
0.9941093,-0.3192495,-0.2639245
1.032095,-0.3527554,-0.2419565
1.034219,-0.3597883,-0.2323142
1.088637,-0.3711032,-0.3098024
1.19505,-0.43189,-0.4132783
1.363081,-0.541513,-0.4640119
1.459933,-0.592238,-0.4430717
1.276374,-0.5657227,-0.4321795
0.9111454,-0.5702229,-0.4329372
0.633272,-0.5811801,-0.3863195
0.6315273,-0.575141,-0.3994644
0.8263676,-0.5768838,-0.5133439
0.9535833,-0.5412255,-0.6361441
0.9892923,-0.4707969,-0.6649407
0.9415039,-0.3906627,-0.5466168
0.8398078,-0.3175076,-0.4459736
0.8353577,-0.2999176,-0.4462086
0.8067731,-0.3054932,-0.4286445
0.7652102,-0.2834495,-0.3945296
0.7939673,-0.2682547,-0.3758721
0.7533233,-0.2542247,-0.3808431
0.7478986,-0.2283304,-0.4036085
0.75053,-0.2023649,-0.3952672
0.6885611,-0.1416748,-0.3853784
0.7026444,-0.1039983,-0.3758076
0.7494606,-0.1477211,-0.3457152
0.852329,-0.2060032,-0.34134
0.9150268,-0.2611376,-0.3692187
0.8319431,-0.261483,-0.3934216
0.7986179,-0.1353699,-0.3727717
0.8042774,0.013066,-0.3505494
0.8226499,0.05541276,-0.3874245
0.8833127,0.0007178832,-0.4008167
0.9618603,-0.07066591,-0.3522659
1.094875,-0.1328138,-0.3149428
1.127894,-0.1436499,-0.320163
1.063534,-0.07086524,-0.335309
1.071354,-0.0352425,-0.3342701
1.066018,-0.05008112,-0.3638699
1.090667,-0.07294421,-0.4811405
1.284406,-0.1519833,-0.7041894
1.456885,-0.2193315,-0.8660377
1.372348,-0.3219895,-0.7853291
1.146028,-0.5111424,-0.7265768
0.9987903,-0.5772643,-0.7818166
0.892594,-0.5287221,-0.6579979
0.7884881,-0.5489194,-0.5140575
0.8091657,-0.52276,-0.5224978
0.9029119,-0.3525572,-0.5167654
0.9157346,-0.2294377,-0.4954131
0.9094372,-0.2012552,-0.4654834
0.9367508,-0.1778439,-0.4314681
0.900329,-0.1901493,-0.4371232
0.816915,-0.2170285,-0.4209552
0.7033347,-0.2296206,-0.3784745
0.5694321,-0.2504488,-0.3296384
0.5241908,-0.278508,-0.2787163
0.520074,-0.3002172,-0.2414966
0.5473941,-0.2921101,-0.2232666
0.6452518,-0.2546653,-0.2402185
0.7194549,-0.1891253,-0.2853876
0.7707429,-0.1653939,-0.3316443
0.7892985,-0.2348461,-0.3176298
0.8068734,-0.3327066,-0.2517419
0.8815771,-0.4194096,-0.2173583
0.9286774,-0.4405776,-0.2145887
0.9653732,-0.3969603,-0.2208192
1.011891,-0.3728172,-0.2154749
1.052891,-0.3672334,-0.2119586
1.107812,-0.3619243,-0.2499462
1.119177,-0.3843429,-0.3126481
1.117059,-0.4600066,-0.4060858
1.194852,-0.55788,-0.4795384
1.381061,-0.6090533,-0.4726127
1.514191,-0.6077693,-0.4674519
1.302738,-0.563328,-0.4859082
0.8898794,-0.4753825,-0.4759034
0.6933137,-0.4251807,-0.4660698
0.7349932,-0.4424002,-0.4736705
0.8108236,-0.4280932,-0.4717284
0.854933,-0.3716184,-0.4731318
0.8808654,-0.305132,-0.4713235
0.8468407,-0.2110588,-0.4165871
0.7693399,-0.1388534,-0.3411526
0.7612552,-0.1219846,-0.318962
0.7468192,-0.1482855,-0.3378133
0.6748341,-0.1979055,-0.3434156
0.6670776,-0.2348219,-0.3492943
0.7069278,-0.269572,-0.3741192
0.7718166,-0.2874534,-0.3902719
0.8250174,-0.2655471,-0.421091
0.8184082,-0.2286883,-0.4441792
0.8238163,-0.186574,-0.4219416
0.8299988,-0.1727753,-0.4058111
0.8342936,-0.1817699,-0.3708326
0.8432409,-0.1514173,-0.3155148
0.8395456,-0.09152955,-0.3008725
0.8744554,-0.04190112,-0.3003644
0.9421357,-0.01375741,-0.3133181
1.030361,-0.008948349,-0.3568253
1.09783,-0.03848252,-0.3943569
1.148803,-0.09767033,-0.3944856
1.21492,-0.1304597,-0.4114527
1.187172,-0.1288609,-0.5385644
1.163457,-0.1517427,-0.6831198
1.277274,-0.2089663,-0.7179963
1.333326,-0.2963977,-0.7265221
1.198744,-0.3913649,-0.7459535
0.9734151,-0.4112884,-0.6631789
0.8239097,-0.3930563,-0.5183177
0.7939718,-0.4083756,-0.4758784
0.7923874,-0.3839168,-0.5094218
0.7980146,-0.3243262,-0.5082056
0.8242486,-0.2808843,-0.4713186
0.8703243,-0.2464661,-0.4116321
0.9047061,-0.2522309,-0.3619056
0.8712206,-0.2578708,-0.3834104
0.8083093,-0.2472016,-0.4150426
0.7441666,-0.2496557,-0.3668276
0.665945,-0.2309437,-0.3227269
0.5998709,-0.2276365,-0.3248169
0.5734857,-0.2371354,-0.3161528
0.6297466,-0.2318463,-0.3089263
0.7224421,-0.2587098,-0.2667201
0.7527634,-0.3088248,-0.2235244
0.7542863,-0.357924,-0.2489907
0.7839581,-0.3645542,-0.2784844
0.8465522,-0.3378081,-0.301818
0.9016398,-0.3417955,-0.28802
0.9021886,-0.3449196,-0.2279305
0.8967429,-0.3475863,-0.2042039
0.9202075,-0.3734729,-0.2026572
0.9532734,-0.3938201,-0.2016727
0.9744634,-0.3972303,-0.1988105
0.9857811,-0.3903296,-0.2113483
1.075868,-0.4202894,-0.2860853
1.21509,-0.5080366,-0.3952732
1.29065,-0.6184289,-0.4660521
1.378223,-0.6670863,-0.4936835
1.409444,-0.5908127,-0.5838436
1.189172,-0.4947927,-0.6666189
0.9188148,-0.4445781,-0.6199948
0.8082034,-0.409314,-0.5967427
0.7766637,-0.4048095,-0.6198329
0.8431689,-0.3999817,-0.6373265
0.93142,-0.3775431,-0.6796684
0.8742696,-0.3163129,-0.5874477
0.788537,-0.1953081,-0.3878956
0.7429054,-0.1105737,-0.2860653
0.6610958,-0.08918425,-0.2579587
0.5755158,-0.08483405,-0.2463758
0.511244,-0.1000967,-0.2501181
0.5091285,-0.1423947,-0.2717332
0.5848657,-0.1879051,-0.3112842
0.6326007,-0.2017719,-0.3788986
0.6551211,-0.2276105,-0.4543926
0.7315803,-0.2888022,-0.4298251
0.8503771,-0.3217829,-0.3570268
0.9228348,-0.2767958,-0.3413863
0.917808,-0.150426,-0.3666782
0.9361642,-0.001530459,-0.4257176
0.9889577,0.05972621,-0.4288085
1.068896,-0.02581562,-0.3886968
1.162482,-0.09682247,-0.4003301
1.160724,-0.06087252,-0.4299031
1.139699,-0.07454783,-0.5213494
1.16903,-0.1258787,-0.6493157
1.224412,-0.1525249,-0.7045995
1.297151,-0.1936156,-0.6806865
1.236636,-0.2805639,-0.6464461
1.04968,-0.4183559,-0.6948486
0.8973823,-0.4326782,-0.7096681
0.8312839,-0.3616282,-0.6240483
0.8308574,-0.3624256,-0.5439617
0.8171982,-0.2917192,-0.4766062
0.8076041,-0.212244,-0.4709859
0.7729104,-0.2210326,-0.4855695
0.6865369,-0.2243416,-0.4567644
0.7003561,-0.2787288,-0.4200685
0.7430946,-0.339033,-0.3338376
0.7312607,-0.3461669,-0.3002908
0.7440804,-0.3464314,-0.3369244
0.7370763,-0.3220264,-0.3146242
0.7503459,-0.2739003,-0.3136939
0.8151905,-0.1810316,-0.3692235
0.8757247,-0.1449404,-0.416485
0.9171521,-0.2269099,-0.4119874
0.9000246,-0.2864089,-0.3528099
0.8829999,-0.345271,-0.30621
0.8813167,-0.4089882,-0.2736177
0.8665868,-0.4107106,-0.2561508
0.8843344,-0.3751313,-0.2505762
0.883856,-0.3016315,-0.2186096
0.8723536,-0.2757555,-0.181096
0.8821405,-0.3350356,-0.1453038
0.8983948,-0.4064052,-0.1306508
0.9847685,-0.4492093,-0.149513
1.12167,-0.4132543,-0.1956923
1.231861,-0.3921289,-0.3275674
1.286283,-0.4908469,-0.5039406
1.312306,-0.6082522,-0.5740623
1.298134,-0.631419,-0.5341122
1.13396,-0.5467525,-0.5095798
0.9347206,-0.4612387,-0.4965631
0.8937915,-0.4560915,-0.4601818
0.8950639,-0.4470644,-0.4803811
0.8287211,-0.4104251,-0.5081614
0.8242649,-0.4058797,-0.4890796
0.8788189,-0.366408,-0.4801961
0.8572801,-0.2669509,-0.4449057
0.846827,-0.2278322,-0.4081216
0.8354091,-0.2011748,-0.385365
0.7343062,-0.1090232,-0.3094125
0.6939067,-0.09752201,-0.2728471
0.6925633,-0.1539573,-0.3027841
0.6623398,-0.1735492,-0.2981417
0.6730643,-0.2199801,-0.2929154
0.6988819,-0.2351706,-0.3282146
0.733896,-0.2137201,-0.3558047
0.7714891,-0.2521528,-0.360022
0.8172115,-0.2628079,-0.3625247
0.8524106,-0.2545349,-0.3703332
0.8361776,-0.2461491,-0.3721871
0.8367386,-0.1690266,-0.359882
0.852788,-0.1154417,-0.3335898
0.8806416,-0.09335548,-0.2918294
0.9405368,-0.05671198,-0.273027
0.984123,-0.02734743,-0.3141804
1.035006,-0.005459228,-0.3502731
1.106524,-0.03837334,-0.335634
1.147348,-0.0903585,-0.3203621
1.153406,-0.1386089,-0.3333072
1.170182,-0.2006915,-0.3973204
1.225604,-0.2077053,-0.5142904
1.319886,-0.2092903,-0.5903148
1.368278,-0.2778716,-0.623155
1.244662,-0.3724234,-0.7031771
1.048541,-0.4150355,-0.7464473
0.9075705,-0.4156227,-0.6864209
0.8112856,-0.4772788,-0.6173583
0.8341801,-0.5132679,-0.5474858
0.8900328,-0.4467443,-0.4745251
0.8488533,-0.3632037,-0.4506931
0.8575537,-0.2646739,-0.4535714
0.8957471,-0.197434,-0.4421641
0.8784154,-0.1851751,-0.4110102
0.8815885,-0.1667859,-0.3918342
0.8388201,-0.1845251,-0.3837432
0.7803083,-0.2423763,-0.3444704
0.7806777,-0.3120253,-0.2876385
0.7728816,-0.3801089,-0.2425256
0.7736964,-0.3823374,-0.2434009
0.7492015,-0.3340184,-0.2924212
0.7125126,-0.263842,-0.3161906
0.7236436,-0.1879517,-0.29091
0.7311449,-0.1791059,-0.2606255
0.7608078,-0.2236981,-0.2534737
0.8018049,-0.2877455,-0.2358375
0.9797343,-0.04672033,-0.3105268
1.078165,-0.07926772,-0.3599452
1.167612,-0.1141852,-0.4042101
1.207312,-0.1437514,-0.4275289
1.202517,-0.1725775,-0.4740608
1.203259,-0.208262,-0.6051346
1.206519,-0.2523707,-0.7683013
1.196841,-0.3022441,-0.8607057
1.147696,-0.4024515,-0.8852602
1.031616,-0.4906277,-0.8176012
0.9394135,-0.4971202,-0.6693011
0.9380522,-0.4839696,-0.586911
0.9534791,-0.4390763,-0.5599204
0.9624525,-0.3198176,-0.488528
0.9905522,-0.1795481,-0.3979419
0.9941778,-0.08871289,-0.3526525
0.9483498,-0.07805089,-0.3831385
0.8490249,-0.1309654,-0.3988545
0.6792833,-0.2067006,-0.3617034
0.5342284,-0.2715923,-0.321947
0.498158,-0.2950512,-0.2388997
0.4974957,-0.2795907,-0.2029592
0.5064167,-0.286091,-0.2564634
0.5609918,-0.302237,-0.2553743
0.6413464,-0.2834735,-0.2425283
0.7055823,-0.2687332,-0.2550776
0.7445685,-0.2499801,-0.2462443
0.8004709,-0.2291444,-0.2571825
0.8546222,-0.2394975,-0.2691034
0.929501,-0.2455426,-0.274199
1.058297,-0.2541208,-0.2849385
1.09935,-0.2782852,-0.272432
1.117591,-0.2979482,-0.24465
1.198342,-0.3308551,-0.2322534
1.147157,-0.4059707,-0.3087253
1.090554,-0.5381026,-0.4609356
1.172764,-0.6223172,-0.552828
1.20942,-0.5510987,-0.5745414
1.175992,-0.4641071,-0.5912305
1.008812,-0.4192661,-0.582308
0.7839335,-0.3122935,-0.5490432
0.8245917,-0.3040633,-0.5407223
0.9406509,-0.4237097,-0.5451955
0.9241259,-0.4488279,-0.5350776
0.9575259,-0.4482621,-0.5198677
0.9578762,-0.4157231,-0.4842251
0.8947036,-0.2748896,-0.4137135
0.8871743,-0.1951884,-0.3622211
0.8096777,-0.1740051,-0.3725977
0.6802021,-0.1291672,-0.3753862
0.6268881,-0.09998952,-0.356645
0.6598202,-0.1578574,-0.379259
0.7214288,-0.2641911,-0.3833008
0.7258587,-0.2870465,-0.3578034
0.7416029,-0.2849071,-0.3483596
0.745799,-0.2631844,-0.3244987
0.7133504,-0.198458,-0.3160648
0.7364429,-0.1180321,-0.3192036
0.7311771,0.02383629,-0.3194142
0.7554955,0.06127307,-0.3410299
0.8547526,-0.00897981,-0.3404979
0.9047235,-0.02259815,-0.3393442
0.951142,-0.06512977,-0.3556975
1.041896,-0.145482,-0.3623343
1.151873,-0.1884637,-0.3796274
1.164391,-0.1659202,-0.4023226
1.125805,-0.1395054,-0.4613734
1.208396,-0.1755955,-0.5842954
1.291053,-0.2072574,-0.7065385
1.319872,-0.2804741,-0.7633522
1.241529,-0.3775835,-0.7594041
1.031211,-0.377064,-0.7141025
0.9240304,-0.3719426,-0.6183668
0.8986154,-0.4135837,-0.5514344
0.8930736,-0.4169634,-0.5416105
0.9201465,-0.3701722,-0.5142548
0.9023111,-0.3036255,-0.4920011
0.9216668,-0.2575749,-0.4481284
0.936923,-0.251013,-0.3872444
0.8924245,-0.2518699,-0.3933832
0.85086,-0.2484243,-0.3874267
0.7642126,-0.2492153,-0.3391885
0.6804618,-0.238735,-0.3013424
0.6223321,-0.2146164,-0.2702256
0.5739282,-0.1996564,-0.2708193
0.5773193,-0.2079617,-0.2679006
0.5822817,-0.2228836,-0.2305084
0.6249697,-0.2400811,-0.2115827
0.7359623,-0.2819984,-0.2392619
0.8116566,-0.2990668,-0.2935518
0.8210608,-0.2562639,-0.2978746
0.8498016,-0.2364314,-0.2363351
0.9400964,-0.2801569,-0.1779053
0.9869337,-0.3363746,-0.1619095
1.014107,-0.357081,-0.1859891
1.128454,-0.3488807,-0.2099224
1.242295,-0.3610895,-0.2516387
1.286264,-0.4413784,-0.3362025
1.29668,-0.6021336,-0.4274944
1.355658,-0.6982889,-0.4926642
1.403642,-0.5830427,-0.5117882
1.227695,-0.4007215,-0.5723539
0.9384328,-0.3022772,-0.6269281
0.8048853,-0.2717042,-0.5470454
0.8381081,-0.3110153,-0.5063012
0.9088609,-0.3558461,-0.5315707
0.925771,-0.3631176,-0.4885323
0.9085659,-0.3474494,-0.4415503
0.8653321,-0.2661292,-0.4146635
0.8064405,-0.1989287,-0.4161573
0.7537709,-0.1773403,-0.4237509
0.6699785,-0.1433499,-0.3842948
0.6288934,-0.1555047,-0.3504649
0.6471389,-0.1825795,-0.3258067
0.6506618,-0.2065909,-0.3110095
0.6935315,-0.2501737,-0.3161028
0.7460342,-0.2467362,-0.3092506
0.7388915,-0.2213861,-0.3024215
0.7265116,-0.1853562,-0.3001641
0.7354721,-0.1239962,-0.3005927
0.7514244,-0.05454156,-0.3118664
0.7934667,0.02453498,-0.3398999
0.8803169,0.02597251,-0.367164
0.995985,-0.0571567,-0.3764707
1.100387,-0.1129877,-0.4023187
1.126248,-0.1252473,-0.4237031
1.136777,-0.125467,-0.422527
1.200123,-0.1309276,-0.4650494
1.148419,-0.1442183,-0.5839328
1.080133,-0.1640617,-0.7230528
1.207953,-0.2352367,-0.8030179
1.291624,-0.4098734,-0.8634765
1.19807,-0.5700426,-0.8548962
1.001945,-0.5474343,-0.6575484
0.7671337,-0.5157298,-0.5006324
0.7336034,-0.5633923,-0.524375
0.8406491,-0.4440502,-0.5505122
0.8634214,-0.2512844,-0.5425334
0.9197426,-0.1801946,-0.528083
0.9433571,-0.2048485,-0.4845197
0.8657089,-0.29131,-0.3857604
0.8693201,-0.3089765,-0.3063852
