accx,accy,accz
0.6112496,-0.2059402,0.2576283
0.641206,-0.1932397,0.253931
0.7358485,-0.2024361,0.2684923
0.8012323,-0.2157815,0.290026
0.8413101,-0.237336,0.3069557
0.8595058,-0.2316308,0.3256324
0.8529014,-0.2271021,0.369188
0.9014842,-0.224726,0.4486381
0.991099,-0.2192784,0.5131583
1.114988,-0.2587202,0.5627209
1.288366,-0.3718124,0.5752138
1.45962,-0.493493,0.4782739
1.494989,-0.5024806,0.3796775
1.32998,-0.4522021,0.3786712
1.07471,-0.4239225,0.3653819
0.8460515,-0.353414,0.3177628
0.778702,-0.3221217,0.3059596
0.8442904,-0.3949508,0.2665034
0.8486122,-0.452979,0.1921094
0.8837502,-0.5022031,0.16333
1.00534,-0.5236959,0.1585429
1.01704,-0.4636754,0.1465758
0.9571318,-0.4070361,0.1214804
0.9176855,-0.3426403,0.09732925
0.8396153,-0.2845598,0.09309426
0.7709955,-0.2758132,0.07674198
0.7376609,-0.2467608,0.05967315
0.6963842,-0.2102237,0.04302133
0.673531,-0.1719372,0.02058615
0.6685413,-0.1476904,0.02992462
0.6746859,-0.1756251,0.03826155
0.7140108,-0.2042858,0.03410463
0.7973329,-0.2434523,0.03826189
0.9191144,-0.2671629,0.02716065
1.003944,-0.2386775,0.01788481
1.021909,-0.2073223,0.02674043
1.033318,-0.1625721,0.04309269
1.04852,-0.1382804,0.06530448
1.086435,-0.1609291,0.07875328
1.193352,-0.1852366,0.08093194
1.329559,-0.2485514,0.07505528
1.415901,-0.3403119,0.06376382
1.451412,-0.4047034,0.0666457
1.451837,-0.4734399,0.06747807
1.383331,-0.5436863,0.04402396
1.302235,-0.5962164,0.02833138
1.26411,-0.6390717,0.037093
1.211888,-0.6315194,0.05839882
1.166944,-0.5689847,0.09078631
1.111942,-0.475444,0.1262584
0.9751328,-0.3528437,0.1553865
0.8840722,-0.2754354,0.1728146
0.8913693,-0.2758701,0.1687784
0.8652691,-0.2826673,0.1473016
0.7998377,-0.2820029,0.1315176
0.7514952,-0.2830709,0.1288647
0.7139277,-0.279284,0.1389238
0.6576967,-0.2798907,0.1536363
0.6161201,-0.272255,0.1525818
0.6179475,-0.2547748,0.172078
0.5664121,-0.2239223,0.2288108
0.5313478,-0.1938523,0.2609248
0.6083537,-0.1931815,0.260045
0.6768378,-0.1897867,0.271044
0.7614389,-0.2096327,0.295372
0.8651848,-0.2731481,0.3069423
0.9031331,-0.2990326,0.3280017
0.9279024,-0.2963105,0.3776954
0.9470415,-0.2971881,0.4348405
0.9894338,-0.2864916,0.4919954
1.059716,-0.3073214,0.5152475
1.13391,-0.3740255,0.4942201
1.257034,-0.4452394,0.4321609
1.33118,-0.4632023,0.3439119
1.305617,-0.4336989,0.3243057
1.21477,-0.4324685,0.3218965
1.002722,-0.4229512,0.2655096
0.7985874,-0.4034066,0.2520843
0.8098192,-0.4464988,0.2426768
0.8877075,-0.4810963,0.1931654
0.8842208,-0.4726408,0.1687487
0.9624761,-0.4635203,0.1351156
1.003528,-0.4532102,0.09905992
0.8887616,-0.4416912,0.09035185
0.8457764,-0.4096006,0.08240371
0.8105955,-0.3794534,0.08540886
0.7674818,-0.3542312,0.06912358
0.7938229,-0.2747294,0.03490005
0.7639125,-0.1830475,0.0325979
0.7600992,-0.1658617,0.03752102
0.7813016,-0.2215729,0.03536327
0.8049897,-0.2843996,0.02950219
0.8987371,-0.3150727,0.0137558
0.9412185,-0.3173775,-0.002536831
0.956953,-0.3087808,-0.01177348
1.00143,-0.3119413,-0.005310998
1.042594,-0.3011741,-0.002091779
1.056382,-0.2569406,-0.006426115
1.032504,-0.2147058,0.002195063
1.069417,-0.1868652,0.02093376
1.1117,-0.1620512,0.04235903
1.129252,-0.1632174,0.04403646
1.223047,-0.2066098,0.04630405
1.319174,-0.2355967,0.07084312
1.332267,-0.2490959,0.06591443
1.291741,-0.3120025,0.06563634
1.283176,-0.3791656,0.1224262
1.260771,-0.3991418,0.1756419
1.167253,-0.4739427,0.2133569
1.124671,-0.6313409,0.2533873
1.154003,-0.6660467,0.2427502
1.191071,-0.5939491,0.1919151
1.141472,-0.5696497,0.1843022
1.029715,-0.4649219,0.2043126
0.9800227,-0.3688212,0.2013243
0.9116946,-0.3797463,0.1856778
0.8466788,-0.3233966,0.1437187
0.8204202,-0.3122846,0.09347001
0.7733845,-0.3454387,0.07195587
0.7601125,-0.3085478,0.07290981
0.7460304,-0.3026102,0.09541597
0.7196376,-0.2624488,0.1232843
0.6731686,-0.1992338,0.1807758
0.6358211,-0.1827032,0.2561386
0.7031859,-0.1754856,0.2846449
0.7747453,-0.2115624,0.2993806
0.820479,-0.2427992,0.3105426
0.8312428,-0.2667324,0.3099368
0.7734196,-0.2880004,0.3202463
0.7440694,-0.2343208,0.3274858
0.7458177,-0.1756404,0.3360637
0.7959018,-0.1613726,0.3546196
0.8964299,-0.1579525,0.3834414
0.9720429,-0.1548427,0.4000206
1.022615,-0.1714663,0.4072657
1.081675,-0.2390445,0.4349651
1.222249,-0.380127,0.4493444
1.44926,-0.5576273,0.4569404
1.585843,-0.5968319,0.4421504
1.406899,-0.510022,0.3767611
1.062383,-0.4442389,0.3360076
0.8677888,-0.3574642,0.3044057
0.7717224,-0.3419244,0.2580008
0.8046768,-0.419895,0.2449425
0.9565817,-0.4585673,0.2120747
1.014772,-0.5349032,0.152417
1.01968,-0.5333022,0.1524769
0.9769862,-0.4261346,0.1727259
0.9159023,-0.3844148,0.1346536
0.868785,-0.2585103,0.100357
0.822206,-0.1945254,0.09099528
0.8505205,-0.2577172,0.04406172
0.7802426,-0.1608967,-0.003808292
0.7057211,-0.138125,-0.002199718
0.7252209,-0.1788807,0.03377905
0.6227169,-0.1007081,0.05645787
0.611506,-0.1354121,0.05395196
0.7405804,-0.1739837,0.04952222
0.8909634,-0.1839925,0.02805723
1.050473,-0.2357702,0.01963676
1.052406,-0.1613913,0.02925784
1.074835,-0.09031734,0.02842377
1.139188,-0.08445313,0.03998692
1.107353,-0.0707119,0.04370999
1.196833,-0.1156435,0.0457155
1.321906,-0.1980962,0.05529376
1.386051,-0.3203265,0.0462981
1.484037,-0.4856419,0.03063496
1.476032,-0.5904585,0.02087512
1.378611,-0.5943506,0.05309067
1.307999,-0.6598448,0.08788368
1.247423,-0.7903444,0.05041272
1.178664,-0.7429357,0.02463811
1.085484,-0.6254998,0.07436414
1.025564,-0.5190988,0.1249944
0.9555085,-0.3168765,0.1419752
0.8834098,-0.2252754,0.165323
0.9286269,-0.246468,0.1841545
0.9207997,-0.2437142,0.1671004
0.8242532,-0.2682876,0.1383438
0.7603255,-0.2590584,0.1206552
0.6865199,-0.2506784,0.1213677
0.6569021,-0.2628414,0.1383335
0.6319358,-0.2412768,0.1656789
0.5706442,-0.2358111,0.2071991
0.5443902,-0.2021048,0.2377212
0.5413344,-0.170273,0.255431
0.5926833,-0.1834928,0.2867544
0.6644488,-0.1918009,0.2993234
0.7853687,-0.239687,0.3065641
0.9596158,-0.2855209,0.3473193
0.966179,-0.25294,0.3698043
0.9066708,-0.2224998,0.4130744
0.9775797,-0.276502,0.5126993
1.037428,-0.330318,0.5555438
1.106088,-0.3442076,0.5292981
1.308584,-0.437538,0.4493179
1.46109,-0.5377077,0.3564474
1.434876,-0.5478716,0.3968335
1.35014,-0.5265257,0.4360729
1.179991,-0.3918206,0.3165299
0.9394601,-0.2227643,0.2293698
0.8824366,-0.2819819,0.2058701
0.904242,-0.4006152,0.1401526
0.8663968,-0.4143536,0.1300058
0.9855883,-0.520991,0.1589322
1.037736,-0.5655211,0.1288126
0.9266392,-0.4387278,0.1161962
0.9333697,-0.3718552,0.1206477
0.8646002,-0.2886086,0.08644065
0.7932875,-0.2374365,0.07141718
0.8335477,-0.2828801,0.04933091
0.7860909,-0.2501463,0.007852248
0.7915818,-0.2292919,0.01117078
0.7737243,-0.2021453,0.01540199
0.716277,-0.1599685,0.01257671
0.7498024,-0.2091983,0.01843975
0.7576429,-0.2360417,0.004451862
0.829404,-0.2657022,-0.005619759
0.9049782,-0.2893938,-0.009224443
0.916314,-0.2471658,-0.005150466
0.9642953,-0.2127631,0.006490826
1.000078,-0.1712662,0.01200862
1.054343,-0.1756676,0.01982974
1.107307,-0.2255118,0.01798806
1.196215,-0.2581553,0.01597921
1.354215,-0.3266527,0.01438429
1.44545,-0.4122918,0.01078229
1.459543,-0.5019104,0.02095134
1.355526,-0.5545684,0.03664969
1.195379,-0.5439867,0.07533513
1.169687,-0.6276329,0.1125421
1.241409,-0.7944391,0.1162965
1.273708,-0.8457202,0.1156558
1.17788,-0.7021455,0.122222
1.007096,-0.4501981,0.1626763
0.8963447,-0.3123146,0.2047744
0.8879349,-0.3366195,0.1860784
0.903222,-0.3478478,0.1686757
0.8706756,-0.3352648,0.1801619
0.8458786,-0.3595856,0.1724039
0.7906836,-0.3466406,0.168389
0.692622,-0.2995351,0.1824532
0.6314524,-0.2858247,0.1919361
0.5465231,-0.2519767,0.2220723
0.5152634,-0.2035411,0.2539345
0.5877759,-0.2065686,0.2492825
0.6335576,-0.2140447,0.2515843
0.6857553,-0.2184545,0.2608566
0.7375201,-0.2357684,0.2585122
0.7317431,-0.2361363,0.2717502
0.7108633,-0.2290973,0.2954263
0.7111611,-0.216131,0.3288841
0.780397,-0.2098357,0.3622066
0.9010968,-0.2422458,0.3796863
1.026949,-0.3253934,0.3953061
1.235538,-0.4993845,0.3909285
1.551995,-0.6933839,0.3706379
1.636768,-0.6744408,0.3619051
1.356431,-0.5350237,0.3459391
1.110374,-0.5246892,0.3286965
0.9756271,-0.5001153,0.327084
0.8749493,-0.4973751,0.3074631
0.7914903,-0.5968852,0.2667336
0.6718329,-0.5795341,0.2345217
0.7776335,-0.5633446,0.1748581
0.9408418,-0.5621325,0.08418014
0.974077,-0.4740401,0.03997567
1.065002,-0.4460398,0.02890518
0.9857914,-0.3917573,0.02205836
0.8919215,-0.3293918,0.03592262
0.915169,-0.3022168,0.02703798
0.8462459,-0.2182469,0.00622908
0.8816596,-0.1676613,-0.003039531
0.8749779,-0.1245723,-0.00893703
0.7957638,-0.1014991,0.01811974
0.8182892,-0.1250996,0.03270167
0.795558,-0.1313318,0.02173946
0.8266899,-0.1695094,0.02528616
0.8723098,-0.1844307,0.02250176
0.9091457,-0.1739238,0.02112496
1.003962,-0.1851695,0.02148089
1.008994,-0.1605962,0.02433349
1.024515,-0.1261369,0.03535324
1.067886,-0.1020737,0.04347329
1.091615,-0.08970295,0.0620349
1.132992,-0.09295211,0.06080908
1.133818,-0.107461,0.05198845
1.162621,-0.1529765,0.0642675
1.198933,-0.2168404,0.06375777
1.22802,-0.2890631,0.08653464
1.290923,-0.3242861,0.1487461
1.315682,-0.3220798,0.1961735
1.375041,-0.4007183,0.1928388
1.448679,-0.5374441,0.156726
1.359168,-0.6166688,0.1506375
1.157837,-0.6866607,0.1563595
1.022327,-0.7348253,0.1480507
0.9590735,-0.6598296,0.1381494
0.8932213,-0.5832297,0.1129845
0.862694,-0.5363406,0.1054461
0.8650586,-0.4085025,0.1084304
0.8571503,-0.3169134,0.1041719
0.8610506,-0.3099807,0.1200496
0.8554721,-0.3312817,0.1307962
0.812347,-0.3769021,0.1534716
0.7518624,-0.3833561,0.1858985
0.7072125,-0.3580302,0.192713
0.6908147,-0.3080245,0.2178735
0.6758936,-0.2375456,0.2417043
0.6451654,-0.184494,0.2384685
0.6199655,-0.1224571,0.2471436
0.6358698,-0.1113781,0.2637728
0.6850894,-0.1540048,0.2863284
0.725809,-0.1715149,0.3075917
0.7570739,-0.2104745,0.32351
0.7856862,-0.2617716,0.3543455
0.8012306,-0.2693428,0.3844808
0.8311713,-0.2654923,0.4295451
0.8979884,-0.27375,0.4944835
1.018797,-0.2740816,0.5154623
1.225339,-0.2742382,0.5172615
1.416074,-0.3278727,0.5284799
1.477178,-0.4466149,0.4964522
1.492123,-0.5443094,0.4648622
1.43222,-0.5247535,0.462399
1.208285,-0.4337859,0.4320635
0.991994,-0.3475101,0.3798632
0.8366456,-0.2857754,0.303528
0.741152,-0.3381245,0.2041097
0.7872374,-0.4333819,0.1405082
0.803321,-0.4379047,0.129816
0.812586,-0.4501098,0.1359552
0.9229653,-0.4595227,0.1197618
0.9385568,-0.399749,0.0828153
0.8769033,-0.331497,0.05937327
0.8184828,-0.2902313,0.05733054
0.7520542,-0.3023728,0.04707744
0.7254282,-0.3146034,0.03179455
0.697507,-0.310576,0.03466966
0.6919676,-0.2951863,0.02952164
0.7123441,-0.2199499,0.02240549
0.7207984,-0.1755721,0.02166661
0.7690968,-0.1765779,0.005849479
0.8403909,-0.1742382,0.006573722
0.9390296,-0.1854682,0.01030106
1.055006,-0.1721094,-0.009884746
1.105074,-0.1298157,-0.0129821
1.126713,-0.06063343,0.008716207
1.176317,-0.03589654,0.03288623
1.224778,-0.1050835,0.03471549
1.26786,-0.1866254,0.02898564
1.328498,-0.3043234,0.05073652
1.399858,-0.4430566,0.06186488
1.430931,-0.5279667,0.05489109
1.367667,-0.5649536,0.06084091
1.269459,-0.5739977,0.06212716
1.225955,-0.6246641,0.05190558
1.204591,-0.6832451,0.03988469
1.195939,-0.6728102,0.03748505
1.18798,-0.6299592,0.05314181
1.076742,-0.5060696,0.1040211
0.9184427,-0.3161893,0.1814848
0.8731636,-0.2653385,0.1954494
0.8970998,-0.3215016,0.1560949
0.8598603,-0.294916,0.1421436
0.7781405,-0.2823304,0.1208339
0.7031327,-0.3132053,0.1133939
0.6443145,-0.2846693,0.1441523
0.6314525,-0.2899834,0.1638112
0.6121814,-0.2929557,0.1995756
0.5587109,-0.2492946,0.2339394
0.5463169,-0.2334081,0.2447965
0.5881979,-0.210915,0.2655018
0.6778012,-0.2206707,0.264526
0.7570064,-0.235304,0.2764582
0.7911091,-0.2172577,0.3184079
0.8535677,-0.2200203,0.3500727
0.9018183,-0.203829,0.4030566
0.9116663,-0.2358205,0.4697191
0.9815781,-0.3111399,0.5522238
1.108804,-0.35617,0.5758511
1.229315,-0.4753924,0.4336284
1.33929,-0.6130833,0.3061194
1.387381,-0.6108434,0.3213823
1.230245,-0.5102316,0.3186985
0.9524401,-0.4003594,0.2640434
0.8521635,-0.3084063,0.2636458
0.9135738,-0.333306,0.2342619
0.9108668,-0.4347252,0.147867
0.8915151,-0.4425628,0.1459694
0.9661224,-0.4728177,0.1583905
1.017417,-0.523329,0.1226604
0.986315,-0.4641281,0.1055706
0.9456678,-0.3930404,0.08091072
0.8823637,-0.2996982,0.0662218
0.8093267,-0.2347458,0.0594661
0.7966776,-0.2422329,0.04317743
0.8101664,-0.2120201,0.03560156
0.8026055,-0.1916691,0.01544463
0.7986171,-0.1856048,0.01327972
0.7945157,-0.1814491,0.01802486
0.7781084,-0.1991931,0.01509479
0.7789265,-0.2102965,0.02889066
0.7935645,-0.2257916,0.01723319
0.8086361,-0.2071566,0.002990602
0.8338012,-0.1743178,0.008630978
0.8672894,-0.1479851,-0.002341465
0.9180642,-0.1216956,-0.006568318
0.9989831,-0.1502597,0.003858473
1.118697,-0.1899002,0.007442815
1.252112,-0.2202269,0.005675038
1.38691,-0.2532194,0.005266881
1.547204,-0.2785054,0.0103624
1.609674,-0.3396224,0.02096293
1.531106,-0.4078228,0.04637638
1.495891,-0.4767074,0.07008052
1.453976,-0.6150531,0.05663504
1.297516,-0.7720006,0.04212548
1.159967,-0.7982176,0.0700755
1.083125,-0.695026,0.1092804
1.035518,-0.5810965,0.1514508
0.9679214,-0.4149348,0.197702
0.8728427,-0.2569188,0.2080588
0.8800337,-0.2681024,0.1954041
0.9039226,-0.3189015,0.1765908
0.8506441,-0.3348724,0.1409572
0.8250287,-0.3521452,0.1285246
0.7668308,-0.3200349,0.1415916
0.6545482,-0.2899147,0.1404061
0.6089433,-0.2767428,0.140778
0.6043969,-0.2679232,0.1666228
0.5435521,-0.2600056,0.2190968
0.4858028,-0.2212648,0.2632636
0.5375823,-0.2283204,0.25185
0.6171135,-0.24583,0.2399018
0.6738031,-0.2168992,0.2690109
0.7157809,-0.1920135,0.2821083
0.7347861,-0.124786,0.309499
0.8095307,-0.0889992,0.3830191
0.8986323,-0.1752085,0.4741518
1.040417,-0.2885027,0.57645
1.288732,-0.4140073,0.5960636
1.454857,-0.5362483,0.5259522
1.508685,-0.5651793,0.4559041
1.424294,-0.524398,0.3837839
1.185084,-0.46515,0.3444795
0.9546656,-0.3714137,0.2841662
0.7948537,-0.3132662,0.1737601
0.778722,-0.3691495,0.1596761
0.7972489,-0.2601809,0.3260798
0.7966704,-0.2524368,0.3576612
0.8494245,-0.2531584,0.3985181
0.9004855,-0.2598898,0.422931
1.03387,-0.3203644,0.4482874
1.406625,-0.4765124,0.5338071
1.618841,-0.5960251,0.5502435
1.402159,-0.5462349,0.4246696
1.225595,-0.4820259,0.3411999
1.178962,-0.4767309,0.3652648
0.9297633,-0.3822242,0.3492936
0.7401615,-0.3394289,0.2376986
0.8100104,-0.4187963,0.1753527
0.8224591,-0.4271855,0.187012
0.8539102,-0.442603,0.1495769
0.9485204,-0.4523753,0.1058035
0.9001841,-0.3791858,0.08841246
0.8744255,-0.3462618,0.07038759
0.8413381,-0.3025632,0.07624162
0.744829,-0.2668699,0.07261173
0.7164289,-0.2581415,0.06715047
0.6862963,-0.1903234,0.06830868
0.7126432,-0.149101,0.05066393
0.7561543,-0.1246548,0.03592885
0.77019,-0.1282801,0.01904376
0.8530283,-0.1920244,0.009627691
0.9082187,-0.2344085,0.009207751
0.9760707,-0.2698207,0.003804107
1.061153,-0.2583715,0.01464814
1.064579,-0.2084776,0.03584163
1.063138,-0.1634023,0.05372877
1.082912,-0.1115279,0.04836446
1.157348,-0.1322432,0.01839212
1.284195,-0.207091,-0.001351858
1.393766,-0.3246039,-0.001247846
1.442819,-0.4257048,0.01810907
1.420084,-0.4104969,0.04733638
1.450813,-0.465175,0.07001039
1.491232,-0.6224061,0.06683061
1.373904,-0.7017128,0.05445343
1.208832,-0.6870656,0.07655676
1.113447,-0.6209037,0.1027204
1.038611,-0.5529376,0.1219597
0.9871938,-0.4819643,0.1451805
0.9434357,-0.3872353,0.1519368
0.8431801,-0.297172,0.1662132
0.7818847,-0.2599866,0.1643715
0.7740816,-0.2758168,0.1439343
0.7117865,-0.2621734,0.1495242
0.6791419,-0.2581425,0.1507276
0.6713663,-0.2720879,0.1673057
0.6455101,-0.2423216,0.2038222
0.6523159,-0.2367016,0.2336057
0.6167986,-0.2314282,0.2838207
0.6031239,-0.2242126,0.3096272
0.6578178,-0.2461779,0.3094455
0.7045724,-0.2376892,0.3212985
0.7875833,-0.2431753,0.3164678
0.8385002,-0.2461963,0.3250882
0.8425536,-0.2174065,0.3560834
0.8715978,-0.2009433,0.3889392
0.895541,-0.1827481,0.4389845
0.964974,-0.1918372,0.4730852
1.084751,-0.2095727,0.5027777
1.222796,-0.2411912,0.5480149
1.371694,-0.367093,0.5305789
1.48611,-0.5024785,0.4476815
1.489864,-0.5133848,0.3790681
1.290315,-0.460893,0.3564892
1.02737,-0.4527452,0.360419
0.8342849,-0.4083026,0.3253102
0.7545969,-0.3712274,0.2494107
0.8312035,-0.4378762,0.1872686
0.8619854,-0.4575043,0.1421683
0.8915049,-0.4645812,0.1385039
0.9611843,-0.4888639,0.1434483
0.8954579,-0.4458929,0.1180155
0.8758798,-0.4331779,0.1212216
0.8583189,-0.392636,0.1088873
0.7628081,-0.3109611,0.07542285
0.7409354,-0.2713603,0.06796126
0.6915334,-0.1945695,0.03251458
0.6743358,-0.1047005,0.01595846
0.7091806,-0.06835199,0.03198388
0.721283,-0.1033375,0.02829261
0.7965533,-0.1662092,0.02953753
0.8724106,-0.2141056,0.02266686
0.9584582,-0.2543421,0.01762263
1.048869,-0.2347787,0.01722379
1.06153,-0.2100028,0.01737307
1.057881,-0.1762274,0.05791856
1.061422,-0.1084104,0.09761415
1.097725,-0.1299296,0.09389626
1.194207,-0.1933026,0.07986228
1.34511,-0.2857695,0.07472804
1.479899,-0.4197386,0.03711345
1.488017,-0.4756529,-0.002103723
1.433377,-0.5104862,0.02135137
1.381304,-0.5654832,0.02709725
1.303536,-0.6007198,0.01325639
1.208623,-0.6252847,0.03728589
1.142796,-0.5998465,0.05780018
1.1302,-0.5382528,0.09637879
1.080478,-0.442798,0.1561044
0.9696841,-0.3102114,0.1942292
0.9047718,-0.2501402,0.2021462
0.8798157,-0.2557032,0.1711949
0.8162102,-0.2287606,0.1396996
0.7640309,-0.2188717,0.1360176
0.7451904,-0.2548358,0.143328
0.6481911,-0.2687581,0.1497282
0.5807394,-0.2817319,0.1557183
0.6331823,-0.3006585,0.1748433
0.6137331,-0.3091089,0.2122865
0.5719036,-0.3396351,0.2573546
0.5995778,-0.3332439,0.2773651
0.6175411,-0.3002997,0.2818055
0.6877388,-0.2981023,0.3021944
0.77501,-0.2766992,0.3137783
0.8197754,-0.2632174,0.3316865
0.8762646,-0.2571159,0.3696527
0.9386437,-0.2452894,0.3973313
1.023861,-0.2712753,0.4305943
1.089602,-0.2901377,0.4685053
1.128282,-0.3263583,0.4846524
1.237106,-0.4114278,0.4621384
1.360861,-0.4790857,0.4017076
1.37467,-0.4780068,0.3472049
1.208604,-0.4291227,0.3225996
0.9352049,-0.4044838,0.3179295
0.7653414,-0.3686072,0.3029916
0.7667428,-0.3777218,0.2612568
0.8578936,-0.4627664,0.2072033
0.9528654,-0.4702424,0.1453576
0.988247,-0.4841691,0.1113911
0.951233,-0.4970396,0.1060764
0.8777139,-0.421152,0.08980693
0.8131496,-0.3939608,0.08274435
0.7656818,-0.3584605,0.08416878
0.7278585,-0.3087269,0.08163415
0.7006492,-0.2926659,0.07832108
0.7028009,-0.2201094,0.05992665
0.7174441,-0.1519642,0.02393658
0.7347869,-0.124725,-0.0101224
0.8349383,-0.164623,0.0002550463
0.9559582,-0.2360858,0.01660682
1.006606,-0.2517968,-0.0009759051
1.055915,-0.2817993,0.006291214
1.070411,-0.2761121,0.01684732
1.033385,-0.233627,0.01158678
1.03291,-0.2277232,0.02052605
1.060457,-0.1987079,0.02026715
1.076479,-0.1856556,0.02729387
1.066062,-0.2089181,0.03973732
1.04704,-0.2475304,0.05082579
1.05704,-0.2844227,0.087795
1.109679,-0.2845069,0.1090959
1.201406,-0.3135646,0.1154723
1.272527,-0.3574452,0.133701
1.300097,-0.3994167,0.1242829
1.328942,-0.4894036,0.08326648
1.29859,-0.5678192,0.05992577
1.214123,-0.6295434,0.09237671
1.198824,-0.6857661,0.1348089
1.179777,-0.6770392,0.1481487
1.104545,-0.6345698,0.1710606
1.027141,-0.5487768,0.1695582
0.9290161,-0.4120534,0.1258776
0.9164805,-0.3976248,0.1085517
0.9389012,-0.4490302,0.1058861
0.8511811,-0.3975028,0.09569392
0.8282101,-0.3995768,0.1001177
0.8123854,-0.4331861,0.1102375
0.6957929,-0.3969979,0.1184017
0.7028448,-0.4033601,0.1218616
0.7363075,-0.3495038,0.1416592
0.6860323,-0.2422859,0.1803366
0.6994641,-0.2074294,0.1911565
0.7041862,-0.1586552,0.2088688
0.6913967,-0.1384358,0.261869
0.7115593,-0.1671902,0.285458
0.7014058,-0.1770838,0.2977672
0.7073988,-0.2106095,0.3475175
0.7349458,-0.2429868,0.3798433
0.7736471,-0.2473837,0.3915717
0.8491751,-0.2516907,0.4347682
0.911555,-0.2410268,0.4644657
0.9603278,-0.2292463,0.471503
1.028968,-0.2757588,0.4934974
1.162954,-0.3830135,0.4879988
1.360381,-0.4863688,0.4533306
1.454136,-0.5212859,0.4147165
1.349275,-0.481239,0.3730537
1.138655,-0.430833,0.3503682
0.9080454,-0.4012731,0.313649
0.779822,-0.4282044,0.2602886
0.8335441,-0.5177668,0.2280349
0.8999395,-0.5548392,0.1747378
0.9417639,-0.5396176,0.1213537
1.001563,-0.5062759,0.1043978
0.9330504,-0.4320362,0.08321828
0.8612419,-0.4007843,0.08516071
0.8659934,-0.4001265,0.09950855
0.8018378,-0.3616026,0.09054453
0.7757603,-0.3191894,0.08731089
0.7731058,-0.2744668,0.05586416
0.7238664,-0.2127194,0.01553766
0.7245473,-0.1474982,0.01447417
0.7465585,-0.09963305,0.02005431
0.7806826,-0.07389527,0.02679158
0.8481679,-0.1172924,0.02355207
0.9531622,-0.2266101,0.01932265
1.052078,-0.2631429,0.02566847
1.057744,-0.2411678,0.02307453
1.035576,-0.2142464,0.02916217
1.023405,-0.1481063,0.03419455
1.006808,-0.1241227,0.04130992
1.036629,-0.1456358,0.05589563
1.102943,-0.155496,0.04830412
1.171837,-0.1899166,0.03414691
1.252462,-0.2610773,0.01010432
1.346621,-0.3584433,-0.01252801
1.408046,-0.4374724,0.01780992
1.441078,-0.4750161,0.0785512
1.467765,-0.5056407,0.1158844
1.438002,-0.5701848,0.112262
1.350332,-0.6589481,0.08522743
1.198761,-0.6495291,0.08055229
1.052662,-0.575314,0.1273825
1.016241,-0.5531359,0.1854933
0.9638598,-0.483341,0.189677
0.8876882,-0.3799412,0.1646311
0.8816779,-0.3322844,0.1592943
0.8585128,-0.3002403,0.1480735
0.822354,-0.3037888,0.1383906
0.7841852,-0.3049361,0.1492199
0.7155269,-0.2908182,0.1478136
0.6632611,-0.3080487,0.1506834
0.6436558,-0.2985604,0.1668696
0.6599088,-0.2891343,0.1889599
0.6480428,-0.2889731,0.2335916
0.6253171,-0.271147,0.2612454
0.6475387,-0.26881,0.2761793
0.6528833,-0.2430363,0.3023557
0.6954457,-0.2167814,0.3087767
0.7628569,-0.2113479,0.3274293
