accx,accy,accz
1.100422,-0.04442257,0.5223716
1.35641,-0.09968323,0.5299179
1.711492,-0.2334304,0.5607365
1.755393,-0.3572846,0.5329926
1.393972,-0.4311581,0.4600143
0.9213251,-0.5428176,0.2758075
0.7350316,-0.6112891,0.0938723
0.9108859,-0.5602548,0.1081176
1.041005,-0.5262385,0.09039518
1.042975,-0.46495,-0.0355651
1.107361,-0.3336575,-0.03746916
1.048911,-0.3041051,-0.02009417
0.9389676,-0.2712617,-0.0593304
0.9586487,-0.149364,-0.0553419
0.8687499,-0.09768003,-0.06367559
0.7269286,-0.07034048,-0.06128446
0.7368722,-0.06813945,-0.05553505
0.7957437,-0.1482869,-0.0692673
0.845979,-0.2065258,-0.04851779
0.8563181,-0.2370828,-0.06165506
0.8063971,-0.2045285,-0.07021176
0.7404528,-0.1178321,-0.05693031
0.7095275,-0.0754212,-0.07448547
0.7753401,-0.006557437,-0.06574259
0.8952532,0.0605122,-0.07299606
1.001418,0.07866064,-0.0866202
1.063048,0.08371603,-0.07366487
1.066892,0.02820062,-0.05722164
1.054091,-0.01374593,-0.01386082
1.049732,-0.008696617,-0.01724466
1.089853,-0.01798596,-0.05767564
1.206941,-0.05508876,-0.08329006
1.39925,-0.1470609,-0.13037
1.620166,-0.2191149,-0.1530656
1.690333,-0.2777819,-0.1598678
1.542342,-0.373295,-0.1882432
1.388159,-0.400354,-0.1928791
1.322952,-0.3866123,-0.1560655
1.215065,-0.4034493,-0.09524988
1.097081,-0.3848809,-0.05331409
1.068377,-0.3366037,-0.04755066
1.04372,-0.3107195,-0.03957942
1.025487,-0.2739305,-0.02273752
1.034036,-0.2509702,-0.01600689
0.9547906,-0.2932041,0.003705561
0.8358448,-0.3160617,0.03380513
0.7850999,-0.2879927,0.04252539
0.7643884,-0.241953,0.04885918
0.7203587,-0.1759551,0.05784872
0.6913379,-0.1473238,0.06597673
0.7122406,-0.1495612,0.07180685
0.6913836,-0.1239823,0.08220528
0.6370345,-0.1152068,0.1307621
0.6186759,-0.142902,0.170021
0.5962899,-0.1640028,0.1854447
0.6068572,-0.1947397,0.2126211
0.6440976,-0.2273168,0.2465956
0.677384,-0.219347,0.3245935
0.7572026,-0.200422,0.3968168
0.8254254,-0.1852611,0.4188534
0.8663361,-0.1884325,0.4707233
0.97008,-0.206883,0.5361132
1.171577,-0.1952231,0.5552911
1.407609,-0.2137499,0.52546
1.560206,-0.3177395,0.4646955
1.58638,-0.4964313,0.3835127
1.466992,-0.616475,0.3007415
1.182229,-0.5087186,0.2559283
0.8717879,-0.3733433,0.1466254
0.8194328,-0.3655319,-0.01573859
0.9778662,-0.3271905,0.001583751
0.9916549,-0.2751723,0.05692699
0.9562243,-0.2487756,-0.008964682
1.031164,-0.2284569,0.01012827
1.029769,-0.225982,0.01794445
0.9250332,-0.1472587,-0.04993748
0.7674477,-0.04774029,-0.02819635
0.712952,-0.03972168,-0.05604695
0.8046833,-0.1032157,-0.1040215
0.8234805,-0.1951423,-0.06912949
0.8245896,-0.211292,-0.07603163
0.8011215,-0.1741247,-0.07587326
0.7265572,-0.160279,-0.07810532
0.7567204,-0.1437305,-0.1244468
0.7883849,-0.1283999,-0.1650263
0.8195786,-0.09074701,-0.2136995
0.9254905,-0.06623511,-0.2121046
1.002116,-0.09191477,-0.1607954
1.040503,-0.09037098,-0.1045453
1.041297,-0.04470189,-0.07247263
1.035812,-0.01042701,-0.09412591
1.077504,-0.05426628,-0.08952717
1.170937,-0.132821,-0.08135512
1.353631,-0.1813598,-0.1274597
1.531242,-0.2397148,-0.1712703
1.622447,-0.2762648,-0.2150706
1.69598,-0.3030438,-0.2605966
1.598536,-0.3461567,-0.2512496
1.295381,-0.3332988,-0.1997144
1.189076,-0.3212865,-0.1755653
1.232528,-0.3139745,-0.1600376
1.109246,-0.2290545,-0.1302347
0.9950401,-0.1451213,-0.09445657
0.9835693,-0.1134908,-0.02536469
0.9959769,-0.1263357,-0.003187087
0.9889871,-0.1776568,-0.02422789
0.9215596,-0.2573407,0.009649534
0.8955838,-0.3588606,0.02838345
0.8672295,-0.37684,0.02420635
0.7883679,-0.3055169,0.03233015
0.7348712,-0.2498913,0.0359543
0.7280946,-0.2302732,0.06546529
0.7485003,-0.2252954,0.08864938
0.7075543,-0.1896103,0.09473953
0.6788648,-0.1488852,0.1030088
0.6520381,-0.1372115,0.1015906
0.5766296,-0.1722953,0.1202818
0.5897103,-0.2625498,0.1607755
0.5866974,-0.2959684,0.2071491
0.5886173,-0.277723,0.2476915
0.6812808,-0.2549846,0.2737591
0.7500246,-0.1892184,0.3046611
0.882883,-0.1256372,0.3341235
1.033736,-0.08663436,0.3602502
1.141656,-0.08667126,0.3969131
1.32363,-0.10413,0.4414673
1.516961,-0.1429,0.4700544
1.694592,-0.3079032,0.4578458
1.755913,-0.4456915,0.4475514
1.436332,-0.4032842,0.4455122
0.92213,-0.400063,0.3623286
0.7017334,-0.5098772,0.2002614
0.7373326,-0.552313,0.07306023
0.7947109,-0.5670078,0.03139181
0.9109239,-0.6063971,-0.009027434
0.9516943,-0.5698315,-0.08250379
0.9261318,-0.5333253,-0.1008432
1.04574,-0.5225327,-0.1238408
1.143213,-0.4558044,-0.2154568
1.064841,-0.3455544,-0.2433091
0.9344249,-0.1929846,-0.2156431
0.8848393,-0.1407276,-0.2246675
0.8998832,-0.2044364,-0.2243942
0.8915717,-0.2014422,-0.1941953
0.854205,-0.2026505,-0.1655088
0.7853605,-0.1997186,-0.1584948
0.7506124,-0.1033051,-0.1633456
0.7706352,0.001242356,-0.1777911
0.793302,0.114136,-0.1956091
0.8976303,0.1709373,-0.1431171
1.016331,0.1390311,-0.07085657
1.004434,0.1627023,-0.06807245
0.9747086,0.2153177,-0.04069767
0.9839146,0.2374056,0.009536606
0.9351022,0.2268957,0.01956469
0.9325612,0.1571597,0.07112733
1.000233,0.1072205,0.1326227
0.9962102,0.1043999,0.1249787
1.045182,0.1095892,0.1123926
1.242565,0.1187671,0.1197248
1.517656,0.1240684,0.1135399
1.681049,0.1164531,0.1019211
1.669475,0.01400841,0.1042413
1.754053,-0.2100733,0.09882173
1.663085,-0.3829004,0.06856805
1.293498,-0.3498694,0.017012
1.210017,-0.2753007,-0.06073941
1.229683,-0.3117307,-0.09524655
1.096783,-0.2883544,-0.07455776
0.981779,-0.2635136,-0.05435664
0.913379,-0.3295043,0.007143065
0.9980584,-0.3402925,0.05722413
1.047001,-0.3544486,0.06145194
0.9462641,-0.34068,0.09598546
0.8768109,-0.2748612,0.1012265
0.7919022,-0.2430407,0.07392479
0.7429811,-0.1577932,0.06995257
0.7471615,-0.1177575,0.06672032
0.7395479,-0.1544194,0.09219578
0.7518404,-0.1476454,0.1252962
0.7464993,-0.1417829,0.1403776
0.7419996,-0.1109182,0.1670119
0.7368686,-0.07871909,0.1913246
0.7396117,-0.1133815,0.2182206
0.7584462,-0.1569998,0.2461225
0.7381895,-0.1676436,0.2832112
0.7460662,-0.169206,0.337027
0.8143695,-0.17848,0.3580708
0.910138,-0.1828797,0.3794858
0.9912021,-0.2497245,0.4539113
1.061252,-0.3091593,0.5213426
1.19481,-0.2019307,0.53491
1.286093,-0.1111391,0.5015813
1.284229,-0.2221322,0.3888735
1.293112,-0.3679329,0.2425488
1.270746,-0.3923148,0.1912096
1.138635,-0.3745798,0.1387771
0.944785,-0.3922445,0.04488539
0.8617713,-0.4311508,0.08700209
0.9008593,-0.4585837,0.1202273
0.936175,-0.4309518,0.05540309
1.013381,-0.373346,0.05188525
1.030924,-0.2785743,0.01337743
0.9030847,-0.1590886,-0.009816224
0.8102669,-0.1004664,0.02285663
0.77127,-0.08148302,-0.03600782
0.7677438,-0.1174543,-0.04757243
0.7931612,-0.1835148,-0.03579969
0.7918738,-0.1866628,-0.06942651
0.8130947,-0.171981,-0.04929366
0.8209336,-0.1335578,-0.06438818
0.8073082,-0.06112914,-0.06970622
0.8197646,-0.01737784,-0.05359995
0.8737807,-0.007054088,-0.09579427
0.9786071,-0.02096605,-0.1153372
1.007633,-0.035864,-0.1250991
0.9958885,-0.05963262,-0.1170787
1.057001,-0.0932059,-0.0935935
1.117507,-0.09571176,-0.0851783
1.1676,-0.0967955,-0.05490407
1.195588,-0.1366669,-0.06421449
1.239589,-0.2169362,-0.08002118
1.356356,-0.2796262,-0.06916969
1.4174,-0.2604707,-0.1168398
1.430022,-0.2497454,-0.1824419
1.44205,-0.3227056,-0.2030261
1.355735,-0.4038328,-0.1653867
1.248645,-0.4357176,-0.1040116
1.199843,-0.3923687,-0.07647412
1.140853,-0.3000199,-0.075575
1.088855,-0.2183749,-0.08757165
1.074575,-0.138129,-0.08070346
1.080633,-0.1270191,-0.05155519
1.046025,-0.2132566,-0.03382275
0.9401276,-0.3102207,-0.02154444
0.8561748,-0.413348,0.007965971
0.8353521,-0.4456678,0.05928238
0.8238478,-0.389239,0.06330068
0.7830878,-0.3496251,0.04301975
0.7618294,-0.2789451,0.06438463
0.7678779,-0.1975053,0.05567615
0.7317939,-0.1806816,0.07430556
0.7159987,-0.1779791,0.1455582
0.7175075,-0.1714227,0.1691777
0.6988238,-0.173767,0.2004198
0.720444,-0.1952827,0.2236065
0.7210893,-0.2248408,0.2205641
0.7138285,-0.2333985,0.2698947
0.7374677,-0.215162,0.3291418
0.7498922,-0.1747515,0.3772032
0.8111782,-0.1456807,0.4312314
0.9141696,-0.1351798,0.484891
1.054325,-0.1091677,0.5108244
1.244452,-0.09912983,0.4757536
1.419337,-0.2191175,0.4100454
1.530291,-0.4204015,0.323642
1.443022,-0.4950789,0.2744018
1.191521,-0.4732875,0.2558851
0.9907304,-0.4613365,0.1516367
0.8925847,-0.4308131,0.04731349
0.8889189,-0.4241385,0.0067745
0.9271409,-0.4241971,-0.01387421
1.010113,-0.3788072,-0.02147219
1.126078,-0.3311312,-0.07039724
1.110648,-0.2586885,-0.06743818
0.9603409,-0.1617435,-0.01343909
0.8178166,-0.1135744,-0.04438256
0.8579798,-0.1421111,-0.06455044
0.9730408,-0.207179,-0.08230126
0.9371963,-0.2563887,-0.1062103
0.9281202,-0.2832846,-0.0724035
0.8795353,-0.2458272,-0.08323898
0.7183884,-0.1931355,-0.08105652
0.680521,-0.2076631,-0.06553328
0.664885,-0.1825138,-0.1055077
0.6862481,-0.123559,-0.1160632
0.7884221,-0.08213671,-0.1435557
0.8514317,-0.01981202,-0.1626631
0.9155108,-0.01484667,-0.1195582
0.9454993,-0.03378507,-0.06373707
1.034966,-0.01339831,-0.004772711
1.180454,-0.02120694,-0.01740048
1.280071,-0.06209794,-0.05885096
1.467472,-0.1662024,-0.08125184
1.646721,-0.3537167,-0.1722322
1.715319,-0.5160477,-0.2653545
1.634908,-0.5213073,-0.2605789
1.381486,-0.4168953,-0.1965878
1.213808,-0.3550932,-0.1439721
1.153604,-0.2891959,-0.09836934
1.094337,-0.2053378,-0.08135656
1.083715,-0.1830929,-0.1079766
1.079098,-0.174709,-0.08680249
1.059823,-0.1836716,-0.04933553
1.003471,-0.2075667,-0.01818191
0.934512,-0.2458751,0.01970033
0.8881886,-0.3341592,0.006763034
0.823045,-0.3717344,0.02869771
0.774525,-0.3334588,0.06357415
0.7386204,-0.2789583,0.0499863
0.7166911,-0.2212698,0.06632551
0.7239069,-0.1798106,0.07066097
0.7063838,-0.1504553,0.07907971
0.6746421,-0.1452497,0.1189674
0.6549985,-0.1571875,0.1489973
0.6626581,-0.191147,0.2018394
0.6861474,-0.2523313,0.2405484
0.7125378,-0.2646892,0.2739109
0.7659945,-0.2273296,0.3417579
0.8167968,-0.1779355,0.3824503
0.8365663,-0.1300248,0.393742
0.8288644,-0.1313426,0.4081523
0.8545828,-0.14674,0.4276789
0.9850464,-0.1166265,0.4439226
1.18325,-0.1291599,0.4362939
1.413188,-0.2981954,0.3951678
1.602393,-0.5469741,0.3562867
1.575701,-0.6234494,0.3631416
1.330207,-0.456878,0.3426196
1.054598,-0.3170709,0.2125811
0.8496665,-0.3170019,0.06098646
0.8037925,-0.3301704,0.008810103
0.931009,-0.3370026,0.02725501
1.036864,-0.3114629,0.02002775
1.052326,-0.2615512,-0.005306457
0.9764116,-0.214455,-0.005088967
0.8188208,-0.1372204,-0.00445465
0.7505991,-0.114293,-0.01469017
0.8103528,-0.1457524,-0.04144561
0.886593,-0.163171,-0.0844156
0.897568,-0.1898963,-0.09841744
0.8731741,-0.1970957,-0.09690659
0.8451774,-0.1878484,-0.1032107
0.7546073,-0.1859492,-0.1027297
0.6966762,-0.1733063,-0.1099862
0.7236801,-0.1527728,-0.1123209
0.7812978,-0.1060203,-0.1134838
0.8831474,-0.04158265,-0.1355736
0.9631855,-0.02305186,-0.143104
1.007001,-0.04774039,-0.1284318
1.062234,-0.05028607,-0.103286
1.107748,-0.04145739,-0.07386813
1.136091,-0.05094559,-0.06989008
1.209267,-0.07529107,-0.08304322
1.356364,-0.1481391,-0.09710498
1.469009,-0.2305859,-0.1218699
1.563766,-0.2860978,-0.15091
1.691939,-0.3836681,-0.1758442
1.647644,-0.431507,-0.1849958
1.415695,-0.3316318,-0.2015246
1.272769,-0.2722114,-0.226619
1.232516,-0.3000285,-0.1468697
1.130726,-0.2716157,-0.03780171
1.00974,-0.2448197,-0.06824775
0.9798854,-0.2466135,-0.07623796
1.016695,-0.2248379,-0.01512935
1.019884,-0.2249244,-0.03065351
0.9537849,-0.2516908,-0.02546717
0.8608998,-0.3041366,0.0133378
0.8044804,-0.3479079,0.02415464
0.7840789,-0.323282,0.04680081
0.7368594,-0.2684748,0.0395025
0.7145967,-0.2003264,0.04881484
0.7391587,-0.1470912,0.09339464
0.7358001,-0.1527274,0.1114446
0.722847,-0.1608531,0.1493318
0.7125798,-0.1586556,0.1789522
0.7070241,-0.1874297,0.1860478
0.7020563,-0.2221713,0.2108363
0.672782,-0.2475799,0.2438039
0.6632503,-0.2699402,0.2909435
0.6916638,-0.266842,0.3127974
0.7352616,-0.2395189,0.3236624
0.591026,-0.1486874,0.1872783
0.6277188,-0.215998,0.247964
0.6421398,-0.22254,0.2835392
0.6425479,-0.2022891,0.3144489
0.6549612,-0.1599906,0.3991877
0.7153092,-0.1236613,0.4652364
0.8925299,-0.1595359,0.5209254
1.157988,-0.1930603,0.5740643
1.436739,-0.1944821,0.5634657
1.645836,-0.2683472,0.4696475
1.713277,-0.3873274,0.3593324
1.576909,-0.4050669,0.3485282
1.171705,-0.3819806,0.3121745
0.7490595,-0.4218296,0.1254508
0.7825562,-0.4128257,0.03244364
1.028283,-0.3580255,0.07683902
0.9818613,-0.324716,0.04570877
0.9713709,-0.2888964,0.006181493
1.088776,-0.2944955,0.003084353
1.049028,-0.261886,-0.04482512
0.9647942,-0.139381,-0.04946986
0.8306335,-0.07954828,-0.02669402
0.845311,-0.1045719,-0.07264263
0.9575241,-0.1350105,-0.09650134
0.8561555,-0.1817703,-0.07657868
0.8710193,-0.2587717,-0.07350136
0.8287076,-0.2627314,-0.06244522
0.6387585,-0.1990847,-0.05741819
0.6854958,-0.181166,-0.06636069
0.6966357,-0.1030272,-0.07735844
0.6726129,0.007663166,-0.1172289
0.7329306,0.03252684,-0.141954
0.81514,0.06565872,-0.09390536
1.057346,0.0648339,-0.0136664
1.296468,0.03744808,0.0264562
1.483963,0.03174053,0.02923759
1.630996,-0.05803412,0.005907262
1.635089,-0.2244452,-0.1033121
1.6166,-0.4081501,-0.2606579
1.579129,-0.4479353,-0.2936564
1.436874,-0.3353988,-0.1686465
1.215239,-0.30167,-0.09279433
1.085648,-0.292558,-0.1435957
1.107297,-0.2519259,-0.1536605
1.111581,-0.2272798,-0.1003623
1.097706,-0.1957508,-0.06998648
1.04727,-0.2633781,-0.05809276
0.9398737,-0.387484,-0.04641941
0.9049144,-0.4441351,-1.900456e-05
0.8731447,-0.4804,0.0569237
0.7737855,-0.4270108,0.04503285
0.6729802,-0.2638272,0.01574772
0.6110169,-0.1795879,0.03676166
0.6241988,-0.1678351,0.06647856
0.6221612,-0.1181241,0.0976052
0.5714749,-0.1102978,0.1122096
0.5719295,-0.1438272,0.1011941
0.5700573,-0.141989,0.1418939
0.5538988,-0.1597749,0.2155256
0.5954423,-0.1732151,0.305251
0.6952388,-0.1382926,0.3960007
0.898104,-0.1162217,0.4348256
1.153177,-0.09698859,0.5207302
1.357222,-0.1052399,0.5610595
1.522381,-0.1889344,0.3834314
1.594869,-0.2941142,0.201169
1.478794,-0.405088,0.1960736
1.233409,-0.4608499,0.2398888
1.038511,-0.4172772,0.1909092
0.9432567,-0.3698325,0.0922052
0.8884201,-0.3305078,0.02077061
0.9113372,-0.2752445,0.01400394
1.001812,-0.2388472,0.04618561
1.073254,-0.2374749,-0.007368853
1.065854,-0.2298755,-0.04537393
0.9335253,-0.1664083,-0.0259482
0.7634066,-0.1205104,-0.08267105
0.7378604,-0.1553556,-0.1029573
0.8555038,-0.2277821,-0.09645138
0.9310172,-0.2853195,-0.1076282
0.8994862,-0.2864119,-0.0774289
0.8320355,-0.2337342,-0.07411056
0.7537893,-0.1552528,-0.06272941
0.6910476,-0.08449488,-0.06377773
0.6647714,-0.03259362,-0.09286565
0.6533859,0.01651424,-0.1104339
0.7100359,0.03560999,-0.1509947
0.8832489,0.01932149,-0.1145778
1.105115,0.00435664,-0.04306714
1.326786,-0.01161377,-0.03019786
1.515814,-0.02639022,-0.03107692
1.633381,-0.06410086,-0.08063383
1.680311,-0.2095264,-0.1756062
1.64747,-0.3710619,-0.2728807
1.575092,-0.3699152,-0.256652
1.448564,-0.3062742,-0.1577107
1.254673,-0.3152894,-0.173128
1.130854,-0.3248613,-0.2080452
1.066813,-0.3224568,-0.2051488
1.048878,-0.3436395,-0.1798821
1.081623,-0.3452041,-0.08137036
1.005917,-0.3576926,-0.04741608
0.9041537,-0.4212264,-0.05162885
0.8335922,-0.4757457,-0.01681031
0.7495218,-0.4689819,-0.001859822
0.7606409,-0.3853448,0.03311493
0.7402301,-0.2754298,0.03317104
0.6621978,-0.1837587,0.01281692
0.6246173,-0.09478799,0.04747963
0.5834552,-0.06222601,0.05973054
0.6154813,-0.09946587,0.08970839
0.6316847,-0.1301519,0.1607278
0.626334,-0.1623129,0.1938963
0.7110346,-0.2236492,0.2308018
0.7516071,-0.2707733,0.3113067
0.7632645,-0.2624012,0.3544858
0.8037824,-0.202628,0.3557339
0.9209146,-0.1619588,0.4301922
1.095956,-0.196888,0.5089731
1.228037,-0.2849379,0.4907068
1.455727,-0.3612829,0.4277619
1.574084,-0.3296611,0.3305973
1.300552,-0.2738256,0.2504997
1.005253,-0.3248246,0.1639152
1.001935,-0.3654765,0.05386714
1.105602,-0.3721997,0.04332525
1.11194,-0.3559814,0.01364923
1.118988,-0.2864779,-0.05475172
1.18969,-0.2968344,-0.03851974
1.21626,-0.2936612,-0.0790266
1.125872,-0.2008732,-0.1450581
0.9413375,-0.1844018,-0.1329153
0.847703,-0.2243681,-0.1308544
0.845341,-0.303711,-0.1300289
0.7859367,-0.364717,-0.1029633
0.6697196,-0.3075588,-0.0872628
0.5176551,-0.2311133,-0.1067078
0.4798678,-0.1344233,-0.1390293
0.5619331,-0.03751438,-0.1674709
0.5839562,-0.02947576,-0.18477
0.6141825,-0.02896919,-0.1477696
0.6994035,0.002011264,-0.09168833
0.7802799,0.03934589,-0.05609416
0.8946167,0.07040722,-0.01473966
1.067827,0.04586334,0.03928892
1.256274,-0.03502587,0.04696732
1.454404,-0.1204369,-0.06131087
1.666046,-0.2085892,-0.1710459
1.761109,-0.2896986,-0.1787563
1.745495,-0.3070149,-0.1703794
1.697662,-0.3075703,-0.1619066
1.50147,-0.3017279,-0.108678
1.240131,-0.2535559,-0.06461703
1.066575,-0.2619209,-0.09908565
0.9662201,-0.3124751,-0.1358961
1.003696,-0.3617429,-0.08789585
1.102856,-0.4654137,-0.04339523
1.11304,-0.5359123,-0.04488647
1.070675,-0.5342471,-0.05823564
0.9641652,-0.5067251,-0.08959923
0.8195949,-0.436954,-0.1048085
0.7651235,-0.3608583,-0.108569
0.7590421,-0.2742367,-0.1111674
0.7563368,-0.2015154,-0.0729062
0.7887679,-0.2002201,-0.01457228
0.7968467,-0.1889111,0.04220156
