accx,accy,accz
0.7865768,-0.1670464,-0.1344269
0.7998788,-0.138893,-0.1601822
0.8159008,-0.105237,-0.1725344
0.8280541,-0.0656187,-0.174896
0.8567884,-0.03445529,-0.1850899
0.9208064,-0.02117633,-0.1998419
1.001307,-0.00847663,-0.2139575
1.049196,-0.0336471,-0.2162074
1.064577,-0.05409763,-0.2008533
1.04134,-0.01945665,-0.2010315
0.9784714,-0.005188952,-0.2127269
0.9699688,-0.03410209,-0.2301535
0.998842,-0.08852769,-0.2597745
1.010621,-0.1543333,-0.275186
1.051831,-0.2016603,-0.2926724
1.077815,-0.2218945,-0.3136981
1.10757,-0.2019477,-0.3083688
1.199544,-0.1747537,-0.311049
1.279583,-0.1816289,-0.3515494
1.368596,-0.2246,-0.4094969
1.442853,-0.3163244,-0.4408351
1.389592,-0.4074673,-0.4211769
1.29826,-0.4300374,-0.3967218
1.227825,-0.4166533,-0.3910622
1.137872,-0.4044591,-0.3675655
1.074531,-0.3756343,-0.3266086
1.005405,-0.3482491,-0.2794091
0.9535059,-0.3363455,-0.235092
0.9889245,-0.2911718,-0.1977885
0.9767198,-0.2129216,-0.12904
0.9375033,-0.1587594,-0.07232296
0.9556601,-0.1548754,-0.0755906
0.9096374,-0.1973513,-0.07588793
0.8238956,-0.2423378,-0.05425667
0.7643544,-0.2384408,-0.01264571
0.7399728,-0.2080422,0.01997816
0.7793762,-0.1918551,-0.002527733
0.8076177,-0.1879174,-0.01303075
0.8063447,-0.2015419,0.01392773
0.7981889,-0.2338668,0.04999372
0.7790036,-0.2706351,0.1000756
0.7783071,-0.2943132,0.1164945
0.7806985,-0.2866466,0.1013476
0.7842996,-0.2844893,0.1120877
0.8009203,-0.3055903,0.1384127
0.826885,-0.310362,0.176139
0.858534,-0.2955341,0.2074838
0.8643106,-0.2625913,0.1882566
0.8583198,-0.2204637,0.1667571
0.8650224,-0.1989803,0.1685696
0.876892,-0.2075587,0.1596819
0.9076665,-0.225501,0.1570331
0.9400518,-0.2239448,0.1509737
0.9422171,-0.2358533,0.144884
0.9479832,-0.2602713,0.1526313
0.9898509,-0.264394,0.1387157
1.06492,-0.2930544,0.1292224
1.18326,-0.3250046,0.1334625
1.279357,-0.3186902,0.1271236
1.25801,-0.3109861,0.1383111
1.162351,-0.3139249,0.1755312
1.097654,-0.3343585,0.2117865
1.156361,-0.3853277,0.1962056
1.308179,-0.4630881,0.1530288
1.365579,-0.5336719,0.1475734
1.257649,-0.5517298,0.1416042
1.0826,-0.5417482,0.1202917
0.9552598,-0.547417,0.0869413
0.8757848,-0.5691244,0.02628948
0.7949931,-0.6089713,-0.02837399
0.786344,-0.6599955,-0.08114451
0.838611,-0.6613365,-0.1290725
0.8681836,-0.5690786,-0.1611443
0.8814653,-0.4306829,-0.2040372
0.8840688,-0.3431631,-0.2371213
0.9122441,-0.3300558,-0.245178
0.938598,-0.3000469,-0.2396693
0.9247113,-0.2407862,-0.2226934
0.9108694,-0.213781,-0.2007376
0.8818847,-0.2053772,-0.1855939
0.8514069,-0.2181301,-0.1868933
0.8338351,-0.2377519,-0.1835003
0.8253672,-0.2323631,-0.1764361
0.8470257,-0.2165743,-0.1747241
0.8856202,-0.1738894,-0.1628877
0.930178,-0.1363955,-0.1590177
0.9324988,-0.1262242,-0.1679563
0.908551,-0.06937552,-0.1881072
0.9166008,0.00996594,-0.2066054
0.9041125,0.04492996,-0.16939
0.8867814,0.08795589,-0.105541
0.9142919,0.134146,-0.08009935
0.9720141,0.1137887,-0.06944174
1.038114,0.1003874,-0.05451898
1.049942,0.09876584,-0.04951066
1.02954,0.05705448,-0.03812244
1.024547,0.07251321,-0.02798368
0.997788,0.08906765,-0.04096623
0.9968782,0.04750967,-0.0540399
1.014893,0.03017206,-0.06025727
0.9758504,0.005117568,-0.06548156
0.953113,0.0001127952,-0.06627961
0.9642593,0.00820391,-0.07867631
0.9709423,-0.03052039,-0.1039064
1.007161,-0.07445423,-0.1385791
1.066422,-0.1579925,-0.1777909
1.144317,-0.2146088,-0.1800338
1.190091,-0.1674319,-0.1444236
1.184023,-0.08947848,-0.1321474
1.239238,0.02740162,-0.1606954
1.362374,0.07748169,-0.1998614
1.49025,-0.0531896,-0.2100187
1.573021,-0.2060806,-0.1682791
1.545522,-0.276879,-0.1209609
1.435325,-0.2957134,-0.1134133
1.266849,-0.2940814,-0.1236897
1.077316,-0.3189049,-0.120697
0.9882696,-0.3407769,-0.1089742
0.9840576,-0.3299825,-0.1085782
0.9579174,-0.3201228,-0.1195993
0.9070456,-0.292182,-0.1306261
0.8876001,-0.2505691,-0.1162002
0.9114085,-0.2360876,-0.07771609
0.9099602,-0.2352812,-0.06073639
0.8724064,-0.2289947,-0.06772004
0.8281531,-0.2000004,-0.06991295
0.7862453,-0.1531229,-0.05264818
0.8155129,-0.1250071,-0.04147774
0.8612255,-0.1103017,-0.06703673
0.8515442,-0.1076363,-0.08360999
0.8546593,-0.1545598,-0.0558674
0.8414441,-0.2315305,0.0004651728
0.816969,-0.2787247,0.0674472
0.837188,-0.2780476,0.1094625
0.85987,-0.2503308,0.1048445
0.8887535,-0.2338881,0.08767087
0.9056544,-0.2322536,0.09451422
0.8835935,-0.2307101,0.1134903
0.8755263,-0.2373623,0.1423876
0.8871188,-0.2432323,0.1661126
0.8961745,-0.2432458,0.1624338
0.9007337,-0.2430958,0.1731637
0.8935788,-0.2444555,0.1927546
0.8795373,-0.2465206,0.1940323
0.8728187,-0.240056,0.1873789
0.8756043,-0.2347127,0.1675011
0.8950295,-0.2343684,0.1545811
0.9500553,-0.2389631,0.1328111
1.036502,-0.2615784,0.08906508
1.150019,-0.2969272,0.07167482
1.25027,-0.3138952,0.07298799
1.249277,-0.288525,0.08480855
1.162633,-0.2711435,0.1308228
1.084858,-0.2993873,0.1706746
1.083174,-0.3407692,0.1483678
1.193642,-0.4084108,0.1018532
1.339208,-0.4945472,0.0744479
1.389716,-0.5210089,0.03747937
1.346141,-0.4798438,0.0241244
1.25086,-0.4302968,0.03908466
1.086008,-0.3931481,0.02986662
0.9355008,-0.3801574,0.03383621
0.8978342,-0.4105317,0.02559685
0.8947517,-0.4427966,-0.02693918
0.9097981,-0.4438282,-0.06815287
0.9691636,-0.4092509,-0.0983307
0.9781056,-0.3194558,-0.1172609
0.9526912,-0.2270448,-0.1373744
0.929198,-0.1866758,-0.1510694
0.8735886,-0.172715,-0.1295584
0.8335606,-0.168043,-0.1275016
0.8290815,-0.1651999,-0.1249452
0.8416194,-0.1447147,-0.1080854
0.844314,-0.1131703,-0.1154674
0.820055,-0.09807019,-0.1171922
0.7837268,-0.08757285,-0.1428885
0.7435539,-0.07966389,-0.1779059
0.7600883,-0.09457435,-0.1740098
0.8149462,-0.0994524,-0.1767524
0.8513142,-0.1111256,-0.1804824
0.8959724,-0.1311106,-0.170769
0.9190569,-0.1005018,-0.1681904
0.9338494,-0.061311,-0.1926257
0.9688971,-0.04220784,-0.229859
1.01902,-0.04427075,-0.2280347
1.096481,-0.06730149,-0.2237381
1.10286,-0.06162916,-0.2307349
1.055226,-0.05182973,-0.2044057
1.040443,-0.03959904,-0.1751962
0.997697,-0.01473245,-0.1606144
0.9838087,-0.01742849,-0.15194
1.027737,-0.01681954,-0.1497141
1.060882,-0.02286808,-0.1549971
1.130166,-0.04482396,-0.1913887
1.206299,-0.04542422,-0.2400571
1.236489,-0.05069454,-0.2487349
1.278936,-0.08519892,-0.2416236
1.377556,-0.1741033,-0.2819964
1.470334,-0.2781046,-0.3272341
1.442623,-0.3215795,-0.3151885
1.357903,-0.3360971,-0.3008114
1.284254,-0.3435959,-0.2972863
1.170306,-0.3411904,-0.2666017
1.097408,-0.3461586,-0.256413
1.082376,-0.3501736,-0.2703756
1.049271,-0.3485758,-0.2456938
0.9975685,-0.333958,-0.1673382
0.9069644,-0.2974584,-0.05885805
0.8484792,-0.2596982,-0.01027269
0.8523114,-0.2542748,-0.04098864
0.8243382,-0.2742718,-0.03679636
0.7722657,-0.2846433,-0.01297447
0.7231041,-0.2851091,-0.008559255
0.7012437,-0.2710206,0.01430007
0.7079018,-0.2346555,0.0040519
0.7186352,-0.2078375,-0.01332612
0.7683054,-0.2091825,0.00764539
0.8023479,-0.2250959,0.02266337
0.7877346,-0.244115,0.06428665
0.7949751,-0.2668407,0.1057965
0.8189051,-0.2826535,0.1033933
0.8360156,-0.2893395,0.1153001
0.8564274,-0.3073297,0.1476278
0.87731,-0.3158981,0.1868618
0.8820427,-0.3030948,0.2108997
0.8827437,-0.292311,0.2035647
0.892339,-0.2662782,0.2011558
0.8871768,-0.2359926,0.1986365
0.8752037,-0.2374787,0.1975883
0.8668523,-0.2570381,0.2166584
0.8770067,-0.2833529,0.2327777
0.9135099,-0.2998678,0.2311628
0.9405401,-0.2942267,0.2088266
0.9598699,-0.2968056,0.1779457
0.9726373,-0.3195937,0.1461229
0.9998274,-0.3434628,0.118697
1.081692,-0.3462464,0.1282649
1.140518,-0.3255714,0.14881
1.108854,-0.3048891,0.1542306
1.046441,-0.2981257,0.1848898
1.025119,-0.328866,0.2054024
1.096908,-0.4129863,0.1775186
1.250382,-0.5029765,0.1527112
1.338263,-0.534855,0.1408818
1.328184,-0.5112038,0.1319237
1.356158,-0.5022874,0.1098762
1.349231,-0.5061576,0.06186389
1.195348,-0.4640564,0.04537574
1.014544,-0.4191422,0.03392984
0.9047438,-0.4101808,-0.01519834
0.8707757,-0.4111557,-0.05762032
0.8886888,-0.4112851,-0.1171027
0.9341197,-0.3997117,-0.1675312
0.9762462,-0.3690746,-0.1648639
0.9595727,-0.314446,-0.1534666
0.9282027,-0.271971,-0.1336219
0.9112091,-0.2573269,-0.123436
0.874698,-0.2189217,-0.1129394
0.8549505,-0.1853209,-0.08998667
0.8381215,-0.1749035,-0.1036977
0.8102152,-0.1461615,-0.1120458
0.8090396,-0.1189107,-0.1168471
0.8080594,-0.1082078,-0.1449859
0.8071851,-0.1145083,-0.1593217
0.8287511,-0.1283732,-0.1861947
0.86885,-0.1291286,-0.2142605
0.912316,-0.1319943,-0.2137408
0.9119563,-0.1302654,-0.1928106
0.9033154,-0.112764,-0.1663049
0.9417153,-0.09697357,-0.1783086
0.9914483,-0.09271147,-0.1932077
1.037787,-0.09289439,-0.1789305
1.046256,-0.0688036,-0.171416
1.004661,-0.02882891,-0.1561304
0.975333,-0.005677015,-0.1444994
0.9510337,0.01191126,-0.1513629
0.9415816,0.03375637,-0.1507448
0.9690591,0.04145224,-0.1564918
1.012045,0.009762567,-0.1600349
1.072458,-0.03871481,-0.1581338
1.08353,-0.05712817,-0.1730605
1.072449,-0.06601011,-0.18221
1.135484,-0.08153804,-0.200425
1.221098,-0.122897,-0.236991
1.348381,-0.2230905,-0.2578951
1.474407,-0.2893708,-0.2857401
1.475245,-0.2698988,-0.3242406
1.44103,-0.2658901,-0.3323874
1.39087,-0.2964826,-0.3181573
1.304838,-0.3125938,-0.3174009
1.271252,-0.3155904,-0.3063763
1.177585,-0.3100278,-0.2402283
0.9898536,-0.3040496,-0.1695591
0.9435233,-0.2964367,-0.1557365
0.9686656,-0.2656656,-0.1441577
0.8689544,-0.2108147,-0.08574734
0.8447735,-0.1690503,-0.06513337
0.9188246,-0.1680326,-0.08967524
0.9013431,-0.1621828,-0.06805055
0.8942269,-0.1483012,-0.06448029
0.8818141,-0.1637102,-0.08031751
0.8303013,-0.1585128,-0.04798458
0.8436666,-0.1445223,-0.03549534
0.8402544,-0.1533295,-0.02816585
0.8286285,-0.1455032,-0.01401251
0.8366835,-0.148711,-0.01698168
0.8153973,-0.1571308,0.007048124
0.8199273,-0.1584391,0.0377199
0.8346739,-0.185627,0.06096455
0.8530897,-0.2081169,0.06188605
0.8866571,-0.2213286,0.05312909
0.901979,-0.2177129,0.08501294
0.9138316,-0.2056552,0.1139036
0.9123663,-0.2241908,0.1341625
0.9054289,-0.2380184,0.1547228
0.9092017,-0.2518057,0.1678386
0.9118878,-0.2632723,0.1993957
0.9236645,-0.2551828,0.2131612
0.9278538,-0.2640005,0.2023743
0.9155818,-0.2599951,0.196181
0.9080263,-0.2455438,0.1958969
0.9154489,-0.2492415,0.2009506
0.9358147,-0.2452754,0.203186
0.9616367,-0.2506297,0.2133122
0.9889271,-0.2646472,0.2146158
1.002093,-0.2736318,0.2002574
1.005854,-0.2854578,0.1831423
1.050207,-0.2940413,0.1437167
1.165069,-0.3164806,0.1178015
1.276848,-0.3303194,0.1310758
1.274344,-0.2986794,0.1539025
1.183434,-0.2728824,0.1862131
1.094171,-0.2877019,0.2339322
1.060305,-0.3080429,0.269723
1.125403,-0.3349871,0.257778
1.214106,-0.3836037,0.2217962
1.230473,-0.4156085,0.1854293
1.182309,-0.4241516,0.1425089
1.040715,-0.4395518,0.1123424
0.8380582,-0.4656563,0.07610236
0.7313003,-0.5070458,0.01742459
0.7697596,-0.5559472,-0.04996077
0.8688885,-0.5833147,-0.1095478
0.9688136,-0.5606399,-0.1375685
1.028883,-0.4977046,-0.1695283
1.0293,-0.439594,-0.1988643
1.027054,-0.3821604,-0.181265
1.005086,-0.3067683,-0.1638831
0.9503512,-0.2389993,-0.1662376
0.9335041,-0.211202,-0.1633002
0.9050491,-0.188213,-0.1542956
0.8581344,-0.1429001,-0.1405166
0.8231356,-0.1476107,-0.1304158
0.77553,-0.1723781,-0.1213095
0.7786186,-0.1598612,-0.106154
0.8134155,-0.1308501,-0.1012059
0.844964,-0.05454718,-0.1149954
0.8928279,-0.001065704,-0.1219324
0.9222276,0.008335934,-0.1170498
0.948241,0.061121,-0.1197157
0.9737435,0.1101987,-0.1191653
1.002597,0.1287483,-0.1019033
1.02985,0.1106827,-0.06603048
1.024573,0.08163706,-0.03312569
1.029026,0.09839788,-0.03463126
1.029647,0.09380981,-0.05996283
1.019834,0.06424192,-0.08457215
1.01925,0.02965822,-0.08816921
0.999518,-0.02183875,-0.07392046
0.9979929,-0.0413362,-0.06934381
1.018695,-0.05719904,-0.07293873
1.055533,-0.08000182,-0.08429913
1.119436,-0.07733821,-0.1233664
1.149413,-0.06344278,-0.1611841
1.173802,-0.04753854,-0.1499552
1.248879,-0.08068324,-0.1368881
1.324368,-0.1361747,-0.1729671
1.388056,-0.1432807,-0.2129361
1.459432,-0.1634325,-0.2374363
1.473888,-0.1998532,-0.2425666
1.42268,-0.2246291,-0.2256382
1.366842,-0.279992,-0.2211574
1.248925,-0.3116909,-0.2092055
1.09049,-0.2876289,-0.1928058
1.01812,-0.2641426,-0.1708016
1.003217,-0.2242892,-0.1122098
0.9817652,-0.1564853,-0.08909316
0.942356,-0.1049367,-0.09092911
0.9101929,-0.09777137,-0.07270853
0.898455,-0.1457953,-0.07415534
0.8570926,-0.2102856,-0.05731273
0.7837402,-0.239866,-0.03373363
0.6999677,-0.2393372,-0.02536202
0.6658586,-0.2324917,-0.005201007
0.6860233,-0.2317303,-0.01148019
0.6686922,-0.2292514,-0.009530805
0.6838807,-0.2247821,0.01635161
0.7455583,-0.2279517,0.02368242
0.7612108,-0.2300752,0.03741788
0.8169121,-0.2479927,0.05032472
0.9104468,-0.2772115,0.06305121
0.9231847,-0.2805517,0.07422422
0.9049894,-0.2845594,0.06691613
0.9300549,-0.3193088,0.09211512
0.9443732,-0.3564061,0.1416114
0.9330897,-0.3566681,0.1715439
0.9379164,-0.3131109,0.1859774
0.9233272,-0.256552,0.1875251
0.9117575,-0.2216489,0.1961749
0.9362749,-0.2123111,0.2094339
0.9385769,-0.2027524,0.2113328
0.9308448,-0.1997869,0.2129025
0.9304103,-0.2160664,0.2137114
0.9468281,-0.2300762,0.2098699
0.9886081,-0.2512753,0.1852037
1.035251,-0.2787526,0.1411756
1.158971,-0.2915467,0.1202103
1.317183,-0.2982207,0.1259779
1.353591,-0.320155,0.1220397
1.315048,-0.3824793,0.1194092
1.273458,-0.4522961,0.166626
1.217259,-0.4865363,0.2075885
1.235138,-0.4915473,0.1493711
1.284884,-0.4762003,0.07437362
1.209711,-0.4718803,0.05927375
1.092133,-0.4594467,0.0210219
0.9659074,-0.4154801,-0.0302288
0.8347977,-0.4029176,-0.03228428
0.8384334,-0.4254737,-0.05072715
0.8803779,-0.430951,-0.09205201
0.8934596,-0.3793521,-0.1225102
0.9234996,-0.2949144,-0.1612965
0.9121356,-0.2596245,-0.1695251
0.8963104,-0.2477464,-0.1405121
0.8534905,-0.2089768,-0.1060982
0.7923358,-0.1667776,-0.09076606
0.8000362,-0.1231557,-0.1355273
0.8077109,-0.08137802,-0.1860489
0.7973183,-0.06994635,-0.1835399
0.7779816,-0.07378598,-0.1638184
0.7446154,-0.06070849,-0.1575366
0.7504732,-0.05775655,-0.1634236
0.8017897,-0.06443601,-0.1698163
0.8914339,-0.06899362,-0.1746786
0.9821229,-0.09990151,-0.1704751
1.02346,-0.108644,-0.1603471
1.019159,-0.07808683,-0.1629306
1.011407,-0.05516272,-0.1767409
1.026914,-0.04574663,-0.2012758
1.028861,-0.05753393,-0.2131472
1.006414,-0.0585202,-0.1923404
0.9820935,-0.03308616,-0.1722797
0.9731697,-0.01023402,-0.1707068
0.9834711,0.001771375,-0.1687805
0.995173,-0.007851666,-0.1566618
1.051241,-0.01952435,-0.1537505
1.164685,-0.04917311,-0.1879352
1.244665,-0.09714999,-0.23125
1.27741,-0.0969508,-0.2284917
1.347686,-0.09618626,-0.2175518
1.439544,-0.1255695,-0.2461312
1.464342,-0.1329771,-0.2621436
1.448791,-0.1459193,-0.2579829
1.409748,-0.1649771,-0.2748577
1.329157,-0.1822792,-0.2922824
1.286134,-0.2190728,-0.288648
1.23169,-0.2297312,-0.278714
1.077499,-0.2333628,-0.2734522
0.9852119,-0.2455404,-0.2577333
1.014889,-0.2199076,-0.2270466
0.9776742,-0.2125856,-0.1604942
0.8910921,-0.2190815,-0.05610542
0.8930823,-0.2051359,-0.0155526
0.8958284,-0.2227818,-0.03696295
0.8562164,-0.2422064,-0.04881924
0.812168,-0.2567807,-0.06831661
0.7438697,-0.2830231,-0.04797477
0.7082753,-0.2847462,-0.0008358616
0.6913369,-0.2739495,0.008054623
0.6739265,-0.2524307,0.03931905
0.7024288,-0.2258964,0.08773779
0.7234842,-0.204917,0.1126183
0.748711,-0.1807237,0.1255064
0.7974428,-0.1719565,0.1212763
0.8408584,-0.1865717,0.1308413
0.891544,-0.2355532,0.160714
0.9134381,-0.3087044,0.189213
0.9170122,-0.3608157,0.2077335
0.9216972,-0.3641231,0.2002051
0.9147907,-0.3255917,0.1965914
0.9207731,-0.278519,0.1974762
0.9113559,-0.2408243,0.1849967
0.8952414,-0.2292941,0.1998127
0.9057073,-0.2163782,0.234586
0.9128793,-0.1897343,0.2519831
0.9318092,-0.2123351,0.2338859
0.9914881,-0.2583365,0.1894433
1.11616,-0.3027141,0.1642989
1.281144,-0.3402814,0.1570946
1.332143,-0.3300983,0.1623937
1.249669,-0.3508041,0.172275
1.208784,-0.4177971,0.1542949
1.235325,-0.4682712,0.1444385
1.27195,-0.5063515,0.1445911
1.311377,-0.4917283,0.1033488
1.254718,-0.455524,0.03760585
1.111944,-0.4307876,-0.01075675
1.004491,-0.3851977,-0.03719852
0.9255842,-0.3706604,-0.06604748
0.8952777,-0.3731286,-0.08352263
0.9057615,-0.3665538,-0.08673026
0.9040879,-0.3578541,-0.1066593
0.9420044,-0.3022963,-0.1275788
0.9710798,-0.2402844,-0.1516612
0.9283998,-0.1980642,-0.1606742
0.8791191,-0.15787,-0.1336867
0.8499226,-0.1338246,-0.114401
0.8362078,-0.1169451,-0.1024553
0.8306991,-0.1166797,-0.1095741
0.8287831,-0.1179175,-0.1272971
0.8193353,-0.1105429,-0.1148636
0.7973866,-0.1118604,-0.119139
0.7971366,-0.09582115,-0.1386955
0.81881,-0.0714184,-0.1449914
0.8587608,-0.06851226,-0.1454822
0.9002876,-0.08306852,-0.1259024
0.9229939,-0.08295802,-0.1182494
0.9595192,-0.03992996,-0.1330656
0.9981584,-0.0003511669,-0.1427687
1.018641,-0.01178041,-0.1452447
1.036747,-0.02708659,-0.1456083
1.05023,-0.01380642,-0.159429
1.046392,-0.02497916,-0.1667821
1.027918,-0.04281537,-0.1619877
1.00375,-0.02874769,-0.1636172
0.9655452,-0.0297984,-0.1552298
0.9653312,-0.03445104,-0.1434367
1.016312,-0.04312284,-0.1240783
1.045987,-0.08051652,-0.09551202
1.072553,-0.09323338,-0.1042594
1.125443,-0.08109777,-0.1607115
1.23584,-0.07387621,-0.2179158
1.369161,-0.06793911,-0.2265845
1.411698,-0.06433119,-0.2155001
1.460585,-0.07027817,-0.2286951
1.529777,-0.1097109,-0.2326799
1.472474,-0.1728879,-0.2256534
1.353409,-0.2160876,-0.2290761
1.223919,-0.2223295,-0.2258005
1.102918,-0.2273079,-0.2258792
1.053809,-0.2396033,-0.2329024
1.025681,-0.2196941,-0.226976
1.017433,-0.1987457,-0.1975889
1.003953,-0.1943804,-0.1435792
0.9211519,-0.1863453,-0.1043306
0.8564767,-0.1944238,-0.08728941
0.8152545,-0.2129229,-0.06598851
0.7516385,-0.2500435,-0.05739075
0.712452,-0.3029623,-0.03981342
0.6890786,-0.3334109,-0.00420531
0.6912608,-0.3414789,0.00561765
0.7273931,-0.3224937,0.007066363
0.7647699,-0.2881506,0.01335218
0.7994771,-0.2565906,0.01297154
0.8006218,-0.2305374,0.02105102
0.7949743,-0.234353,0.04623406
0.8170418,-0.2451141,0.09035484
