accx,accy,accz
1.033371,-0.07555082,0.05541254
1.031293,-0.005878893,0.02965778
0.9357509,0.02185851,0.05834787
0.9028166,-0.01992209,0.02012842
0.8299685,-0.03705624,0.03839097
0.7654029,-0.06674682,0.05216367
0.7361489,-0.1038227,0.02774403
0.6757783,-0.0590778,0.07833665
0.7435166,-0.005238416,0.08171231
0.8259986,0.02816004,0.04896648
0.8377696,0.03541379,0.0239273
0.7922672,-0.05200227,-0.003405452
0.6521704,-0.1727272,-0.002790898
0.5969354,-0.1869609,-0.0066647
0.6542341,-0.07590268,0.05489906
0.6899887,0.01621686,0.1096154
0.668542,0.02098603,0.0721163
0.6481582,0.02446521,0.0314522
0.6681919,-0.04606689,-0.03598094
0.7008082,-0.2790475,-0.06826917
0.8407938,-0.4860015,0.01412476
1.130284,-0.5341634,0.161971
1.592528,-0.4543783,0.316901
2.032366,-0.3339911,0.3867183
1.961689,-0.2918474,0.3752614
1.740651,-0.2072527,0.3460986
1.747082,-0.03634858,0.3046345
1.448182,0.03417995,0.254427
1.103196,0.04586082,0.2247155
1.069289,0.003281022,0.2065165
0.9050584,-0.1313721,0.1691194
0.7764546,-0.2045299,0.1433398
0.762282,-0.2059489,0.08332526
0.6674766,-0.2097222,-0.009840084
0.6898858,-0.2204794,-0.003871714
0.7352433,-0.2042682,0.06155473
0.7739992,-0.1683008,0.1214627
0.8262152,-0.1815754,0.1873005
0.7822402,-0.2058106,0.1916736
0.7464367,-0.2161579,0.1560112
0.6901056,-0.2019179,0.1499189
0.683589,-0.1493319,0.1484068
0.7615038,-0.1325005,0.1438617
0.7839345,-0.1259817,0.1384067
0.8008017,-0.1113279,0.1319001
0.7884587,-0.106678,0.136102
0.7770061,-0.0717416,0.1264083
0.800965,-0.04337243,0.127051
0.7914378,-0.01952394,0.1677121
0.8314045,-0.01536308,0.1806504
0.9991515,-0.1625225,0.1072231
1.388679,-0.4768432,-0.03716392
1.828044,-0.7818193,-0.140711
1.868735,-0.8640604,-0.08819521
1.570185,-0.7087301,0.1303093
1.291634,-0.4295511,0.3994827
1.177579,-0.1414617,0.4292125
1.239301,-0.01348064,0.1847578
1.27665,0.002734994,0.0343951
1.193089,0.04048007,0.06595768
1.145759,-0.003055622,0.08901709
1.047934,-0.07073633,0.07143617
0.8707943,-0.09970671,0.06299647
0.7923007,-0.1933051,0.05588461
0.7828479,-0.2114598,0.02232961
0.8084779,-0.1894132,0.01072439
0.8192688,-0.2417445,0.01112975
0.7990518,-0.1999832,-0.0029431
0.7971489,-0.1259785,0.01806305
0.7601562,-0.05226175,0.01506438
0.8141718,0.0563836,0.002579327
0.8911469,0.0508302,0.005656931
0.8053765,-0.01506081,-0.05633047
0.7441247,-0.07572942,-0.09849414
0.742805,-0.1194407,-0.05777915
0.7580439,-0.1263926,0.005416576
0.8209244,-0.1444166,0.04026257
0.8524051,-0.1092428,0.06095765
0.8489311,-0.06178873,0.1121227
0.807264,-0.07486786,0.121497
0.755986,-0.1504042,0.0862787
0.7715536,-0.3665586,0.08705334
0.9734481,-0.6007384,0.1857946
1.434914,-0.6584377,0.4191512
1.809358,-0.5430363,0.5537136
1.84946,-0.3656738,0.3805378
1.849165,-0.2364944,0.166141
1.83401,-0.2036038,0.1762396
1.543957,-0.2679652,0.2330121
1.218659,-0.3171166,0.226324
1.05406,-0.3347966,0.2507844
0.8760073,-0.3824097,0.2436822
0.7390303,-0.3712855,0.2129802
0.658826,-0.3325704,0.1835189
0.57263,-0.2760384,0.1215433
0.5478347,-0.1602867,0.108429
0.5456196,-0.08656852,0.1165781
0.5491981,-0.0523982,0.1249355
0.5447796,-0.06465778,0.1625145
0.5242483,-0.09492558,0.1840869
0.5288914,-0.06249421,0.174006
0.5804264,-0.02599885,0.1283914
0.723719,0.01893542,0.1091933
0.8433212,0.02478847,0.1148574
0.8599194,-0.01413895,0.1183721
0.8896825,-0.01240452,0.1676989
0.9464401,-0.07403076,0.1994092
1.005943,-0.165989,0.1897144
1.192671,-0.2498411,0.1422707
1.546359,-0.4215291,0.03342748
1.76349,-0.5507594,-0.06179971
1.713409,-0.5782496,-0.07194105
1.643199,-0.5295477,-0.006371069
1.54063,-0.3375468,0.05768773
1.370237,-0.1014908,0.1295647
1.306449,-0.01711953,0.182353
1.223142,-0.09819267,0.1325207
1.060779,-0.1204447,0.09596652
1.025059,-0.0505164,0.09054479
1.044875,-0.00593749,0.04927707
0.99064,0.07993057,0.02370189
0.9248106,0.07632417,0.0224249
0.8831323,-0.02849434,0.0500719
0.8049168,-0.06154862,0.07003809
0.7289751,-0.1265414,0.06417468
0.7470742,-0.1114505,0.05945717
0.6933812,-0.008161484,0.03698826
0.6143313,-0.01725179,0.02869353
0.6799643,-0.01234121,0.009067389
0.7000871,-0.02823297,-0.03258351
0.6937883,-0.07922268,-0.01588594
0.7159425,-0.06802543,0.04120936
0.6838401,-0.06399766,0.101046
0.6890764,-0.006743454,0.1170211
0.6929163,0.00821547,0.05225623
0.6958619,-0.1460199,-0.02186428
0.8106447,-0.3908575,-0.01614625
1.119974,-0.5507363,0.1533609
1.636048,-0.4298536,0.392502
1.986382,-0.3212491,0.4604055
1.963078,-0.349081,0.4209107
1.876428,-0.1857912,0.4028932
1.74138,-0.04353799,0.3118224
1.414162,-0.1108607,0.2514944
1.188567,-0.12121,0.2985974
1.098115,-0.08212021,0.2827815
0.9057192,-0.1330971,0.2351295
0.7240342,-0.1839742,0.2073463
0.5692932,-0.1814053,0.1573081
0.4962273,-0.1804675,0.1224724
0.5461712,-0.1327508,0.08952482
0.5163781,-0.04324436,0.0887502
0.561848,-0.02612108,0.1317847
0.6361886,-0.07795124,0.1790406
0.5777076,-0.1085716,0.2265673
0.5698446,-0.06480169,0.2006052
0.5485413,-0.02459212,0.1393225
0.5948809,-0.04323245,0.1147835
0.7688506,-0.04430563,0.1124415
0.8614469,-0.05203271,0.1641108
0.9397974,-0.1496921,0.1714955
1.180788,-0.3283336,0.04554907
1.581305,-0.4817406,-0.08719356
1.807033,-0.5413375,-0.09837222
1.810901,-0.5500058,-0.021768
1.765653,-0.3994538,0.0997702
1.56997,-0.1277584,0.2824733
1.4954,-0.08066848,0.3055874
1.502491,-0.1419259,0.1723438
1.258068,-0.06975408,0.1404666
1.096272,-0.06943187,0.06474105
1.113689,-0.09335628,0.04480973
1.040017,-0.02085965,0.1575996
0.9039876,-0.02228459,0.1207785
0.8629593,-0.05325337,0.1160956
0.8062965,-0.05522455,0.1288028
0.6910824,-0.06554289,0.03845952
0.7651291,-0.04261977,0.02036419
0.8033969,-0.01484182,-0.03024082
0.7608888,0.03527321,-0.04019045
0.8660268,0.08334057,0.006717755
0.8480924,0.07355211,0.002230154
0.7783714,0.05810675,0.06933623
0.7492275,0.01438479,0.08366245
0.7083642,-0.03069945,0.0368447
0.7994183,-0.01517421,0.0385634
0.8212401,0.03300715,0.08847936
0.7764032,0.09024034,0.1807892
0.7671086,0.09972614,0.1582552
0.7457194,0.09266121,0.1030838
0.8009241,0.09347694,0.06276296
0.8568184,-0.07128791,-0.04565482
0.994906,-0.5172816,-0.03941962
1.23626,-0.9681517,0.08006596
1.405982,-0.9423512,0.2482573
1.641401,-0.6006503,0.3820681
1.923335,-0.316032,0.2575733
1.965223,0.009129761,0.07879816
1.757502,0.08289598,0.09349919
1.506214,-0.08082755,0.1655737
1.289951,-0.01719459,0.2204867
1.154879,-0.07243779,0.2198993
1.04001,-0.2014374,0.1736352
0.8463464,-0.1346,0.1484144
0.7513545,-0.1725563,0.06563262
0.6697315,-0.1636902,0.03254634
0.5806586,-0.1393131,0.09983092
0.7429777,-0.2091259,0.1008872
0.8660828,-0.1897857,0.1267192
0.808497,-0.1992664,0.1474523
0.7622865,-0.165301,0.1083627
0.672039,-0.1083997,0.1437316
0.5896519,-0.08513881,0.159075
0.5507418,0.01755975,0.1597108
0.5287111,0.03173566,0.1601633
0.5612836,-0.01488007,0.07756159
0.6398025,-0.04520212,0.02517909
0.7318589,-0.06286676,0.00948418
0.7498338,-0.01892445,0.02413576
0.7068796,0.001363935,0.07210563
0.6728296,0.01868238,0.092453
0.6927476,-0.01893041,0.1141559
0.9166442,-0.1826731,0.04498319
1.408054,-0.4601063,-0.1221476
1.870661,-0.8030818,-0.2414016
1.92942,-0.9161841,-0.225807
1.701235,-0.7560609,-0.007387287
1.486912,-0.4848382,0.2481522
1.349502,-0.1617649,0.2957981
1.32498,-0.07162571,0.1745434
1.31178,-0.1939227,0.09654814
1.213412,-0.1471324,0.1046668
1.131738,-0.02870046,0.06695439
1.025776,0.003024421,0.01703153
0.9095502,0.01929446,0.009511525
0.8442371,-0.08532989,0.0217021
0.7014184,-0.1807005,0.04185058
0.6567106,-0.137798,0.02607079
0.7549877,-0.1323033,0.02782669
0.6923056,-0.08656125,0.03857518
0.6487379,0.02044269,0.02490484
0.6811299,0.05938113,0.02397127
0.6571227,0.06027824,-0.03103853
0.7153807,0.05488489,-0.0763543
0.6565311,0.01663441,0.001795202
0.5021874,-0.09156726,0.1155785
0.4782718,-0.1219301,0.1482051
0.5010315,-0.1038225,0.1105514
0.6679209,-0.2824375,0.08214151
0.9701777,-0.5305902,0.08980015
1.345131,-0.6228238,0.2207071
1.67594,-0.5182455,0.3966326
1.81554,-0.3349867,0.3902618
2.005414,-0.2053881,0.3727656
2.041389,-0.1748762,0.4187897
1.796632,-0.1839811,0.3434318
1.627504,-0.09624727,0.2940437
1.306523,-0.131165,0.2965264
0.9684023,-0.2514441,0.2663601
0.887172,-0.1810651,0.294976
0.6996612,-0.1857319,0.2458779
0.5867588,-0.1991746,0.135269
0.5840327,-0.1198367,0.1117052
0.5028995,-0.1166034,0.1034285
0.5397358,-0.03190643,0.1193747
0.4484798,-0.009695555,0.1134659
0.3407601,-0.07283437,0.109937
0.4012245,-0.04907317,0.1633015
0.3914124,-0.07625695,0.1587148
0.5444645,-0.07630768,0.1384964
0.7434905,-0.06056405,0.1160686
0.8278677,-0.09863983,0.1266669
0.9077762,-0.1463885,0.2002591
0.8671416,-0.28287,0.1909428
1.00732,-0.4150451,0.08715683
1.418868,-0.4939596,-0.08003298
1.792596,-0.5365075,-0.1422952
1.923086,-0.511541,-0.04844092
1.796225,-0.4399851,-0.006897681
1.632217,-0.2477612,0.08177993
1.394416,-0.06839312,0.1993027
1.284572,-0.06220935,0.1749869
1.299282,-0.08508687,0.08769475
1.075094,-0.07581958,-0.007802422
0.9980324,-0.0526459,-0.03012047
0.9721182,-0.03522486,0.002850297
0.7681484,-0.06368466,0.02029377
0.7750299,-0.08208578,0.07679218
0.7191457,-0.06463799,0.07999726
0.5840967,-0.04516156,0.04316529
0.6105703,-0.02886755,0.05955298
0.6077585,0.008361841,0.03545739
0.633791,0.04555657,0.009822957
0.5996363,0.05661938,0.0224437
0.5240499,0.08279438,0.03257793
0.5333386,0.07416992,0.08022416
0.4912173,-0.007883617,0.08662051
0.5094344,-0.09414314,0.05380743
0.6051366,-0.1874327,0.05279395
0.7802648,-0.3487077,0.03350516
1.138494,-0.5041449,0.1140806
1.618,-0.3962458,0.3283925
2.049578,-0.1394968,0.449888
2.027049,-0.08974979,0.4080543
1.747225,-0.117086,0.3739296
1.59497,-0.1476262,0.4221751
1.277358,-0.2424096,0.39227
1.102232,-0.2492702,0.3369122
1.122001,-0.2075881,0.3408001
0.8131822,-0.1570775,0.2604645
0.7239852,-0.1198794,0.2140183
0.7894326,-0.1130189,0.2101259
0.5062885,-0.03159274,0.104994
0.4761525,0.009767121,0.06314104
0.5611364,0.001435898,0.09030741
0.437918,0.01944253,0.08798149
0.4015668,-0.02375642,0.1028814
0.2786194,-0.09208176,0.1182605
0.1815238,-0.1384584,0.1089387
0.3252226,-0.1275226,0.06903915
0.5457264,-0.09888175,0.0247312
0.800115,-0.1166978,0.03219306
0.96481,-0.1197847,0.1209299
1.009582,-0.2114677,0.1998333
1.220224,-0.4012448,0.1002609
1.728856,-0.4948797,-0.1426496
2.028459,-0.5296745,-0.2598103
1.828591,-0.5791732,-0.01405441
1.660273,-0.4967868,0.2794938
1.592635,-0.2673655,0.1867652
1.435871,-0.1302186,0.1071503
1.350271,-0.09104604,0.2062438
1.166117,-0.01560211,0.09170597
0.9366728,0.00342343,0.006050021
0.8752719,-0.01495482,0.03445782
0.810553,0.007507536,-0.03294976
0.7861055,-0.01052198,-0.002005452
0.7682321,-0.05404983,0.04291803
0.6752004,-0.06743666,0.04393459
0.6534944,-0.07039642,0.07996047
0.6014924,-0.0463228,0.02862531
0.5590635,0.01354733,-0.006405241
0.5703702,0.04062334,-0.01455149
0.4788276,0.003760014,-0.02328564
0.4190096,-0.04906635,0.02763249
0.4296288,-0.08879709,0.03576624
0.4619453,-0.1172653,0.03639974
0.595578,-0.1766083,0.05228455
0.8090814,-0.3076768,0.08532575
1.099614,-0.4373763,0.2182492
1.554414,-0.4491069,0.410044
2.011735,-0.3377579,0.5200021
2.040552,-0.2181446,0.4526202
1.878473,-0.1690368,0.3988504
1.796109,-0.1197335,0.3867903
1.392818,-0.08764815,0.3042192
1.025981,-0.187722,0.3538859
0.9461856,-0.2716564,0.3991559
0.7583662,-0.242822,0.2723394
0.6700544,-0.1971596,0.1798257
0.5646373,-0.08000189,0.100745
0.3407194,0.03461681,0.04528628
0.3353493,0.01552302,0.07787491
0.3201598,-0.06710368,0.1237606
0.3136718,-0.1398812,0.1643837
0.4693281,-0.1310682,0.1531592
0.5945299,-0.06521084,0.1242052
1.43719,-0.04232416,0.2109111
1.458224,0.01588316,0.1615746
1.349648,-0.04210619,0.09887292
1.15837,-0.01023464,0.07755442
0.9575704,0.02896029,0.07202085
0.8746035,0.009017151,0.07155775
0.8400377,0.0206959,0.04429909
0.7429696,0.01550966,0.04329614
0.7709936,-0.03766348,0.05216047
0.7712045,-0.03957018,0.02341659
0.7324339,-0.05555601,0.01714854
0.7250224,-0.08311016,0.03551747
0.6172043,-0.06310552,0.0393183
0.5896997,-0.06082463,0.01244565
0.5959414,-0.04668624,-0.02613501
0.5643639,-0.04070908,-0.01541765
0.5657773,-0.06636864,0.02042807
0.5036573,-0.06784179,0.04053242
0.497073,-0.08179542,0.0461051
0.5526892,-0.1668947,0.01189197
0.6473866,-0.4139481,0.005938435
0.9563691,-0.6961965,0.1516099
1.466345,-0.7030618,0.4277914
1.945415,-0.5289268,0.5822603
2.04438,-0.3727196,0.4389398
1.884455,-0.183291,0.3014202
1.720402,-0.07413019,0.3486577
1.343738,-0.1373006,0.3400207
1.05688,-0.1997757,0.3195889
1.051094,-0.2242637,0.3531512
0.8413941,-0.2256333,0.3034203
0.6358284,-0.1791982,0.2341517
0.5979886,-0.1599638,0.1575922
0.4848675,-0.1076668,0.1117936
0.5052195,-0.004208125,0.1654197
0.5164432,0.04525625,0.1592367
0.4055603,0.06276036,0.1120525
0.3998329,0.04157068,0.1038589
0.3940634,0.01420071,0.09993115
0.4577649,0.01456863,0.1223126
0.6108344,-0.04052471,0.1187012
0.7618248,-0.1153162,0.1356929
0.9970163,-0.1919969,0.2129023
1.167769,-0.2971176,0.2489138
1.276587,-0.3833723,0.2165304
1.538883,-0.4855211,0.06178891
1.826293,-0.5885361,-0.09277463
1.77145,-0.5396948,-0.03552774
1.543521,-0.3396861,0.07199316
1.574198,-0.1971761,0.07783806
1.574908,-0.1776161,0.08799599
1.467298,-0.1721276,0.1297422
1.426443,-0.126645,0.1539805
1.259668,-0.07600228,0.1099055
1.120232,-0.06639031,0.0156136
0.9897272,-0.03244021,0.003923951
0.8248767,-0.02840637,0.01061375
0.7847628,-0.1037317,-0.002384322
0.7193107,-0.09864735,0.06539312
0.7476059,-0.08288102,0.06658375
0.7914642,-0.08436028,0.01974557
0.7425394,-0.0279319,0.03386636
0.779112,0.00113112,0.02548643
0.7293831,0.04615791,0.04290307
0.6885443,0.05959401,0.03899552
0.7010363,0.00961574,0.01212835
0.6421777,-0.02157976,0.03918601
0.6280736,-0.07554043,0.03738853
0.5847315,-0.08438961,0.05301194
0.6019449,-0.06438249,0.06124644
0.6582245,-0.08962489,0.008337177
0.6187845,-0.1430532,-0.0238095
0.6952946,-0.3134275,-0.01377584
0.9349844,-0.5024796,0.09693331
1.352016,-0.4944714,0.2686439
1.82556,-0.3468852,0.4162519
2.01551,-0.245797,0.5051868
1.928354,-0.2129975,0.4433127
1.742649,-0.1741992,0.3528475
1.54399,-0.1654456,0.363415
1.368487,-0.173942,0.3418223
1.265588,-0.1491416,0.2984008
1.148039,-0.1687983,0.3109051
0.9396599,-0.2096121,0.2695999
0.8285994,-0.1715436,0.1993653
0.7380108,-0.1074648,0.1740134
0.6034888,-0.0475183,0.1457761
0.6305682,0.01956321,0.1554418
0.6274995,0.05319431,0.1753333
0.483872,0.07668276,0.1563741
0.4185368,0.05965884,0.1442694
0.398503,-0.005068806,0.1257195
0.3951509,-0.05047052,0.1170297
0.4997894,-0.1166429,0.0988634
0.6671782,-0.165924,0.06335331
0.8135744,-0.1778416,0.08427991
0.8734409,-0.2085001,0.1256752
0.9426486,-0.2784293,0.1306431
1.203676,-0.440069,0.07173386
1.567191,-0.5453116,-0.02205349
1.880743,-0.5180631,-0.06329351
1.9453,-0.4462034,-0.06569197
1.592978,-0.2622772,0.02653967
1.223764,-0.1227385,0.2568967
1.167498,-0.1353661,0.3572318
1.211204,-0.1080459,0.2210537
1.254564,-0.06494995,0.1191244
1.284925,-0.03448077,0.1254549
1.153625,0.08095009,0.1070521
0.9469371,0.1979488,0.07272344
0.9247369,0.1745106,0.08510905
0.9101775,0.06663612,0.1157253
0.7019652,-0.03616742,0.1241669
0.6187204,-0.1451101,0.1249263
0.7124797,-0.1262586,0.1076141
0.7662896,-0.02683572,0.08040498
0.8151196,-0.009992222,0.06939607
0.840253,0.07389279,0.03886898
0.8030402,0.1311804,-0.001652293
0.755982,0.0967514,-0.01623579
0.7382169,0.1111309,-0.008741366
0.7658211,0.03305564,-0.001056635
0.7869214,-0.0226203,-0.01006169
0.7506429,0.006476463,-0.01748029
0.6923967,-0.04481895,-0.02529728
0.6936079,-0.06711551,-0.02458183
0.7947813,-0.1806957,-0.002401868
1.061296,-0.4529653,0.04322947
1.466329,-0.6394622,0.1794962
1.763644,-0.668175,0.3520286
1.879578,-0.5805154,0.3769021
1.920624,-0.4093766,0.2892758
1.780058,-0.1615936,0.2708609
1.465296,-0.02722449,0.3107217
1.303918,-0.02598072,0.3125425
1.242591,0.04995187,0.2747583
0.999731,0.01929774,0.2081043
0.7366509,-0.07286173,0.1381534
0.6116809,-0.08384836,0.07001959
0.5784985,-0.1905672,0.01865186
0.5888613,-0.2523123,0.04214879
0.6149178,-0.249483,0.09382952
0.6656552,-0.2677553,0.1503048
0.6294524,-0.1965331,0.2083683
0.5623095,-0.1191591,0.194648
0.5798701,-0.001585797,0.1395346
0.5702967,0.1215487,0.09923576
0.5431368,0.1359006,0.1114505
0.4836585,0.1741452,0.1405706
0.4298957,0.1801993,0.08765236
0.5533804,0.09085361,0.04172929
0.7409046,-0.02029419,0.05174678
0.8406411,-0.1257076,0.07263568
0.8894338,-0.1768294,0.1363464
1.040773,-0.2500176,0.1793868
1.429068,-0.4123678,0.1491208
1.849308,-0.6036982,0.03242183
1.965279,-0.7054987,-0.09808339
1.86704,-0.6551225,-0.05693979
1.853365,-0.6057395,0.02989318
1.746794,-0.5350089,0.03157401
1.405904,-0.2772188,0.07580956
1.214108,-0.05596568,0.08905841
1.209236,-0.04894317,0.04700385
1.149882,-0.08787341,0.04801692
1.107619,-0.09116937,0.02627446
1.090676,-0.05502548,0.02519582
1.018453,-0.02469448,0.05846256
0.9096166,-0.06926043,0.05293654
0.797799,-0.1080602,0.0713891
0.7074555,-0.1097189,0.06091044
0.6310426,-0.09807851,-0.004218337
0.614517,-0.05220949,-0.02401133
0.6438707,-0.001867066,-0.0121799
0.6346765,-0.002216987,0.003556126
0.6605173,-0.04873398,0.0001591544
0.7618353,-0.07769607,0.005215775
0.8390178,-0.114308,0.04255605
0.8386244,-0.1661756,0.06351717
0.8043222,-0.1612603,0.1077903
0.7942144,-0.1421966,0.127123
0.7620348,-0.1635428,0.06887346
0.7398654,-0.2869836,0.06517845
0.9024366,-0.519326,0.1817446
1.264306,-0.6100385,0.3553535
1.650603,-0.4191001,0.416021
1.887797,-0.1936561,0.3233041
1.965757,-0.1535007,0.262768
1.888319,-0.2169795,0.2651701
1.606101,-0.2623995,0.3052388
1.276815,-0.2854097,0.355861
1.00468,-0.2962215,0.2885094
0.7704187,-0.2366795,0.2027236
0.6391274,-0.09192007,0.1911185
0.5843648,0.01552025,0.1352846
0.5210631,0.05289271,0.1027598
0.3441987,0.04650103,0.1104336
0.173622,0.008210699,0.04732652
0.2876857,-0.02116352,0.03214671
0.4958582,-0.1069334,0.05988577
0.5781932,-0.1784879,0.0380426
0.7076559,-0.166714,0.0935058
0.8919945,-0.202599,0.2063169
0.9919817,-0.2453415,0.2707858
1.158281,-0.3286483,0.21115
1.503725,-0.5088202,-0.02364225
1.720667,-0.594429,-0.173932
1.698074,-0.5639247,-0.03794038
1.777392,-0.4529622,0.1699015
1.888481,-0.217211,0.2076254
1.686978,-0.01368294,0.1815727
1.418631,0.02882863,0.2125885
1.293828,0.04906265,0.1747234
1.132548,0.08647552,0.1351868
0.9610128,0.05028825,0.1219488
0.8067485,0.04299644,0.04117218
0.7075642,0.04300801,0.01639917
0.7221946,-0.01208156,0.0262839
0.7354109,-0.00521039,0.04417004
0.7551554,-0.00418994,0.09530093
0.7492387,-0.01270251,0.1020688
0.6888501,0.01606367,0.1118161
0.6612424,0.009652681,0.1024438
0.6685716,0.02093165,0.05076137
0.7224111,0.02087956,-0.0009776412
0.7490155,-0.002335643,-0.04039709
0.7304931,-0.003466494,-0.01838637
0.7201908,-0.01267382,0.01343698
0.6702895,0.001507888,0.03697775
0.6356027,-0.03223856,0.03468768
0.6533372,-0.1813916,-0.02709972
0.7082332,-0.3704415,-0.03984759
0.8699311,-0.4477162,0.05030233
1.24247,-0.3592968,0.2813003
1.711956,-0.2229289,0.4982501
1.925262,-0.07355933,0.4668465
1.90036,-0.08653576,0.3998035
1.836615,-0.187179,0.3959997
1.629112,-0.05413621,0.335622
1.311462,0.01249801,0.3368589
1.148563,-0.04202264,0.3468794
1.140035,-0.03234353,0.307165
1.014449,-0.1301975,0.2889963
0.7855183,-0.153616,0.1727847
0.6559059,-0.1094109,0.06413131
0.5931345,-0.1476228,0.08594505
0.5516394,-0.1215521,0.09654738
0.5105558,-0.1082822,0.104411
0.4827128,-0.07317243,0.1108764
0.5455048,-0.01097843,0.1052337
0.6358256,-0.02060601,0.1204188
0.7122149,-0.009619972,0.1239482
0.7782482,-0.01577126,0.1644737
0.8161683,-0.0304823,0.2072116
0.8448602,-0.04137307,0.1950628
0.8367462,-0.09126944,0.1980781
0.8363502,-0.1267706,0.2131932
0.9376455,-0.1848344,0.1243135
1.186022,-0.2999324,-0.1297398
1.561499,-0.5009513,-0.3214586
1.822135,-0.7698931,-0.2231992
1.809929,-0.9330807,-0.05245728
1.677007,-0.7597395,0.01627812
1.510651,-0.3309462,0.1183386
1.369519,-0.111556,0.1269794
1.360275,-0.1019338,0.0227175
1.324829,-0.06496109,0.05466011
1.153579,-0.1053204,0.07317563
1.01343,-0.1464886,0.07777414
0.9153917,-0.08908074,0.1412128
0.8183447,-0.02679102,0.08050282
0.766648,-0.0294712,0.04509905
0.7342667,-0.06804037,0.02343977
0.7512335,-0.07080976,-0.04990599
0.7987191,-0.09846838,-0.04773846
0.8147822,-0.1171348,-0.05918567
0.8100935,-0.105565,-0.009446936
0.7981295,-0.1081342,0.08282465
0.8601144,-0.07012554,0.08389667
0.9193435,-0.06280686,0.03282326
0.8372853,-0.07017269,-0.05435461
0.7408154,-0.02537694,-0.05043367
0.7246792,0.04323446,-0.01456425
0.7620952,0.120476,-0.01718897
0.7971946,0.1097162,0.05470921
0.778157,0.04992717,0.1100097
0.7456147,-0.01155207,0.1478487
0.7434497,-0.1716719,0.1732129
0.8745777,-0.436385,0.1485847
1.186897,-0.670428,0.1991482
1.487227,-0.6680192,0.2826863
1.673193,-0.5503813,0.3139092
1.848602,-0.4967097,0.2987814
1.973184,-0.4026539,0.2569697
1.882978,-0.3638356,0.2550214
1.574692,-0.3258957,0.2817008
1.263885,-0.1660948,0.3187127
1.198613,-0.1529777,0.3244303
1.113008,-0.1477287,0.2590705
0.7776607,-0.008431316,0.2180765
0.7347217,-0.05620114,0.2135962
0.7909884,-0.1565679,0.1601779
0.4814225,-0.1931649,0.06506008
0.4468518,-0.2745534,0.0567531
0.5494926,-0.199631,0.1695673
0.404978,-0.101433,0.2253675
0.4424104,-0.1266657,0.1783841
0.4444727,-0.06150485,0.1314912
0.3983802,-0.006967106,0.1189325
