accx,accy,accz
0.8284215,-0.1441626,0.2086187
0.8870091,-0.3902336,0.1966252
1.043844,-0.4823285,0.2991688
1.237849,-0.451697,0.4143631
1.401007,-0.3335617,0.4901206
1.483963,-0.131244,0.5832528
1.490161,-0.06144173,0.6350954
1.448366,-0.1274126,0.6190499
1.325847,-0.076387,0.5958026
1.167052,-0.007494066,0.5592568
1.021793,0.004642164,0.4542575
0.9104913,0.05672192,0.3799076
0.8088076,0.03229441,0.3760483
0.679849,-0.03297296,0.3588535
0.5848412,-0.07432459,0.3746125
0.5562492,-0.08490094,0.3794214
0.5921648,-0.008251934,0.3274503
0.6217191,0.02816952,0.2841316
0.6036149,0.02857689,0.2580757
0.6286296,0.02699626,0.2853486
0.6756697,-0.02252328,0.3224715
0.7282318,-0.04246106,0.3276844
0.8271362,-0.05906323,0.3152333
0.9324199,-0.08390751,0.2759245
0.9829034,-0.1027649,0.2936028
0.9564797,-0.1123834,0.3294886
0.9675089,-0.09456642,0.317789
1.04992,-0.10874,0.2892343
1.152257,-0.09315726,0.220079
1.283557,-0.06782463,0.2128096
1.352923,-0.08884167,0.2795426
1.39348,-0.04721307,0.3061164
1.443424,0.05181159,0.3195294
1.412585,0.1351086,0.3154317
1.355155,0.08435423,0.3320287
1.267596,-0.03430213,0.3849765
1.222566,-0.04295811,0.3813029
1.2505,-0.05870804,0.3416348
1.155191,-0.04288499,0.2630666
1.043927,0.04660399,0.1527658
0.9603795,0.05869982,0.09860373
0.8129317,0.08128539,0.1026071
0.7414855,0.1052685,0.1269362
0.7290935,0.08718671,0.1432704
0.7668263,0.1136867,0.1681029
0.8443207,0.1124065,0.1955423
0.8405069,0.08934184,0.192365
0.8008303,0.08456798,0.1901372
0.7682397,0.07833338,0.1770643
0.8078892,0.1005914,0.1600906
0.8649243,0.108649,0.1765962
0.8151615,0.1025203,0.2091394
0.8001538,0.1074949,0.2533226
0.833107,0.102609,0.2743677
0.8460182,0.08845636,0.2968692
0.8836669,0.04275852,0.3687531
0.894375,-0.002882772,0.3891197
0.8845777,-0.03738751,0.3415007
0.9029276,-0.142567,0.2766339
0.9308496,-0.2811479,0.1804769
1.010211,-0.3001509,0.1960124
1.272127,-0.2499847,0.3945726
1.585785,-0.2843159,0.5557071
1.566026,-0.2937893,0.5501691
1.40288,-0.2444442,0.5019923
1.379487,-0.2104363,0.5265053
1.221333,-0.1105781,0.5195355
1.068798,-0.02080521,0.4247136
1.023226,0.04491169,0.3685561
0.8611368,0.09207712,0.3610635
0.8266624,0.008680972,0.3666364
0.7869562,-0.04022726,0.3424317
0.6468538,-0.07956369,0.292226
0.6671806,-0.1654767,0.3078492
0.6299284,-0.1310762,0.3217317
0.6597438,-0.113799,0.3259015
0.7515036,-0.08628077,0.3368961
0.6710443,0.002780908,0.3110883
0.6899683,-0.008187152,0.3266398
0.7095552,-0.01529357,0.3568203
0.7187285,-0.0208274,0.3896446
0.8379786,-0.06448792,0.4127435
0.9054351,-0.08769632,0.375564
1.004221,-0.1208661,0.378493
1.063767,-0.115524,0.394585
1.047071,-0.1104236,0.4046374
1.06184,-0.1218716,0.4325783
1.103491,-0.1181464,0.3878983
1.263787,-0.1608862,0.3126398
1.468854,-0.1781579,0.2596313
1.536706,-0.101755,0.2562722
1.396658,-0.01276083,0.3251812
1.200146,-0.01114546,0.3892752
1.144324,-0.03117678,0.4099563
1.196724,0.0008157066,0.3770159
1.274537,-0.0215639,0.32916
1.241575,-0.06558292,0.2984204
1.129744,-0.08769685,0.2688173
1.042355,-0.1042455,0.2798056
0.9526165,-0.04781373,0.2776174
0.9083478,0.01057805,0.2155543
0.8427647,0.06420015,0.1656979
0.8150472,0.1385647,0.1345381
0.8681943,0.1488343,0.1111186
0.8504734,0.1353838,0.1064357
0.8677161,0.1049053,0.1349622
0.884008,0.04497719,0.183678
0.8362475,0.00147613,0.1959407
0.8263323,-0.01513277,0.1930105
0.8113159,0.01686698,0.2028879
0.8425688,0.06410385,0.2122553
0.8600813,0.103476,0.2185326
0.7831754,0.113366,0.2160022
0.7129978,0.09316411,0.2235186
0.6937349,0.1134954,0.2400154
0.7756029,0.123278,0.2590092
0.8680556,0.1038236,0.2738865
0.8897458,0.09914017,0.2853681
0.8933857,0.08471806,0.3248921
0.8938573,0.08492929,0.3429441
0.9333877,0.07069818,0.3296319
0.9870978,-0.03317433,0.3071569
1.088984,-0.2628908,0.23606
1.266401,-0.5317665,0.2089187
1.430351,-0.613157,0.2835691
1.610212,-0.5801561,0.4068683
1.694227,-0.5848545,0.5416018
1.52084,-0.4290837,0.5602712
1.329208,-0.1936402,0.4798072
1.312814,-0.1350838,0.4438054
1.199387,-0.05105403,0.4087296
0.968647,0.06805714,0.366548
0.9289766,-0.009279282,0.3650818
0.8996065,-0.09754843,0.3553602
0.7987162,-0.1375629,0.3387827
0.7916143,-0.2138895,0.3176098
0.6928134,-0.1773824,0.2792913
0.5987974,-0.1453031,0.2706058
0.6162063,-0.1766301,0.291126
0.585552,-0.1428085,0.3234037
0.6105733,-0.1488617,0.3738612
0.6620276,-0.1197108,0.3921699
0.6712948,-0.01704601,0.3253703
0.6569607,0.03667461,0.2280719
0.5992753,0.1015535,0.1925671
0.6411857,0.1076957,0.2126713
0.7417108,0.01707112,0.2677639
0.8173841,-0.07348821,0.3512291
0.8796435,-0.1083392,0.3811607
0.9298979,-0.05919716,0.3673656
1.060063,-0.03607665,0.391043
1.080461,-0.03562173,0.3955688
1.009411,-0.02188414,0.358535
1.086866,-0.04319193,0.3198955
1.087291,-0.04312317,0.2568343
1.084676,-0.08831906,0.2013439
1.27438,-0.2076857,0.1538617
1.401516,-0.2670687,0.1391364
1.397455,-0.2375402,0.2533309
1.379665,-0.1771792,0.3529571
1.408238,-0.1130103,0.3405596
1.406391,0.01083278,0.3414601
1.374265,0.1076924,0.3515047
1.380371,0.07434496,0.3345164
1.23527,0.05220798,0.2942707
1.020722,0.06779115,0.2409436
0.9090349,0.06437628,0.1996619
0.8287775,0.07163424,0.1474877
0.7899729,0.05976356,0.1226594
0.7599384,0.04431248,0.148154
0.7867871,0.06976417,0.1720324
0.829834,0.09713754,0.1965376
0.7951135,0.08540955,0.2301921
0.7727327,0.04804677,0.2323025
0.72534,0.02434301,0.2137476
0.7264424,0.05249251,0.2235691
0.784977,0.1041594,0.2125986
0.7858009,0.1040677,0.1906192
0.8222857,0.08482744,0.2249717
0.8543523,0.06512952,0.2757687
0.8658209,0.008702461,0.3348152
0.8736705,-0.02681069,0.3621063
0.8382013,-0.05873578,0.3189151
0.8639492,-0.1535152,0.2693218
0.9457789,-0.2634726,0.2366184
1.128916,-0.3167038,0.2891742
1.41676,-0.2962508,0.4544561
1.559245,-0.2956507,0.6174173
1.516358,-0.3575356,0.6781497
1.419271,-0.3797698,0.6110242
1.332863,-0.3086514,0.5566812
1.244071,-0.1532503,0.5641734
1.136356,-0.01359596,0.5027248
1.045476,0.01089852,0.4449476
0.9162275,0.002937342,0.4115866
0.7546857,-0.02873288,0.3165702
0.6232999,-0.1122491,0.2677214
0.5066548,-0.1193611,0.2721253
0.4765205,-0.09033521,0.2899842
0.5631893,-0.1135349,0.3440988
0.6499889,-0.09587588,0.3467599
0.6654892,-0.0619582,0.302709
0.6581914,-0.02692262,0.2798024
0.7062704,0.0403527,0.3002518
0.7970662,0.02289123,0.3439575
0.8556077,-0.02985775,0.3380459
0.8916972,-0.04130988,0.3246513
0.9519568,-0.08566326,0.3312926
0.9731989,-0.09697445,0.3423456
0.9493177,-0.08363402,0.3878498
0.9449891,-0.1058716,0.4042134
0.9273938,-0.09016803,0.3799873
0.9311879,-0.07080361,0.3435879
0.9965459,-0.06305623,0.2550389
1.063695,-0.04702152,0.159186
1.153886,-0.06266438,0.1435906
1.342458,-0.07131098,0.2388565
1.548814,-0.1032727,0.375911
1.512267,-0.126252,0.443159
1.35414,0.02127304,0.4432709
1.385343,0.2202133,0.4585219
1.392485,0.2488146,0.4695657
1.319051,0.1783974,0.3942975
1.22091,0.1407197,0.2846071
1.015237,0.09386694,0.2154171
0.9980435,0.055252,0.2023036
1.000694,0.06256571,0.2098132
0.8489666,0.05346138,0.185787
0.880503,0.08529093,0.2000252
0.8498793,0.1191317,0.2036219
0.7443299,0.071574,0.14874
0.7680084,0.05156576,0.1386674
0.7239741,0.04982174,0.1271518
0.7691818,0.05962728,0.1441485
0.8610034,0.09499788,0.195871
0.8401487,0.08902893,0.2036728
0.8466083,0.08156998,0.2422127
0.8335734,0.05396235,0.2631518
0.8448998,0.005590607,0.2851993
0.8692188,-0.001231392,0.3623286
0.8301559,0.01423208,0.3786628
0.8157422,0.04240344,0.3620423
0.8018769,0.0492146,0.3517613
0.8228549,0.02868786,0.3318219
0.8977852,-0.03039549,0.2897212
0.9999889,-0.1648419,0.2026185
1.151439,-0.3036608,0.1107242
1.286665,-0.3897393,0.08164231
1.471686,-0.4480756,0.2392332
1.696235,-0.5008597,0.4799039
1.735791,-0.4848766,0.5563001
1.569723,-0.3572594,0.5250975
1.366552,-0.171868,0.463474
1.22748,0.01700142,0.3740091
1.095913,0.1142136,0.3513111
0.9442215,0.1059223,0.365217
0.8507752,0.03090158,0.3322545
0.7969842,-0.1140246,0.3130855
0.7421945,-0.2145124,0.311841
0.7162734,-0.2275261,0.2748535
0.7274708,-0.2221483,0.2619531
0.7409104,-0.2230385,0.2696817
0.7384897,-0.2332375,0.2793118
0.7355538,-0.2115399,0.3373113
0.7060857,-0.170914,0.39401
0.6481642,-0.126944,0.4163414
0.6079133,-0.06615745,0.3849379
0.5983201,-0.006489239,0.3050512
0.631836,0.05924803,0.2605724
0.6752589,0.06577607,0.2501785
0.684151,0.02264181,0.2689047
0.6973965,0.02670877,0.3112779
0.7574519,0.04546209,0.343099
0.8593512,0.08867032,0.3615517
0.9401583,0.1286694,0.333738
0.9624991,0.0662226,0.3119296
0.988747,-0.00756982,0.3329103
1.028234,-0.02854193,0.3565497
1.044592,-0.1025611,0.4144319
1.088637,-0.2166261,0.4446592
1.182904,-0.2586433,0.3835093
1.322687,-0.2876634,0.3084162
1.504337,-0.3423462,0.2782512
1.622592,-0.2897038,0.3077153
1.617559,-0.1380934,0.3518291
1.420814,0.003973644,0.383149
1.09622,0.06805156,0.4147652
1.037335,0.05096532,0.3976044
1.165246,0.05096421,0.343889
1.128977,0.009999292,0.2923381
1.091545,-0.07952602,0.2229359
1.046565,-0.08219083,0.18406
0.8827149,-0.0755891,0.1801786
0.7911561,-0.06269535,0.1632917
0.7806967,0.00359343,0.1673494
0.8039685,0.0359627,0.1704057
0.832494,0.06158324,0.1588609
0.8277227,0.09952114,0.1737501
0.8554955,0.1403143,0.1896758
0.8593186,0.1579143,0.2110866
0.829008,0.1237161,0.2302174
0.8023242,0.1191956,0.2323912
0.751414,0.120642,0.2419778
0.7642611,0.1099288,0.2385287
0.8102243,0.1302309,0.247007
0.806708,0.1205829,0.2643989
0.8158402,0.08363017,0.2750637
0.8342185,0.04968616,0.3269193
0.8508824,0.04081619,0.347614
0.8581395,0.05250299,0.3054749
0.8434364,0.02799449,0.2688606
0.8657832,0.02235123,0.2354158
0.9193059,-0.002946542,0.2289773
0.9898642,-0.1415269,0.2591012
1.069947,-0.2914399,0.2892935
1.169392,-0.3674791,0.3422342
1.350866,-0.3655255,0.4777233
1.487584,-0.3363001,0.6281757
1.467607,-0.2808899,0.6117152
1.337856,-0.1570223,0.5001664
1.164692,-0.08742072,0.4736864
1.096605,-0.0779121,0.4822536
1.04435,-0.03324454,0.4761489
0.9048804,0.004715503,0.4354979
0.8610637,0.01227329,0.3629945
0.8316284,-0.03343042,0.3305009
0.7210413,-0.08554375,0.3205111
0.6433515,-0.08945903,0.3339002
0.5711202,-0.08137662,0.3569146
0.5487512,-0.04734936,0.3410259
0.6013647,-0.01139253,0.3216794
0.6171176,0.02813635,0.2906674
0.6047537,0.0593137,0.2819028
0.6098162,0.01883651,0.3144601
0.6638819,-0.03332522,0.3246772
0.7680964,-0.06505604,0.3424088
0.8637978,-0.04880341,0.3562584
0.9411335,0.007681586,0.3559457
1.00737,0.01342271,0.3771614
1.055229,0.0001024248,0.3816623
1.107271,-0.02664588,0.3690199
1.19374,-0.06922961,0.3475746
1.293593,-0.08194807,0.3125835
1.36596,-0.1005329,0.274021
1.362335,-0.1153832,0.2653462
1.255852,-0.1102974,0.3487889
1.16975,-0.08532021,0.4346145
1.186651,-0.01542213,0.4195658
1.222917,0.03759902,0.3894025
1.23956,0.02029167,0.3746598
1.244441,-0.01400919,0.3240063
1.212824,-0.02132216,0.2986535
1.123611,-0.02460004,0.3126875
1.021112,-0.008718093,0.2828617
0.9483256,0.03869324,0.2422241
0.8787762,0.07240963,0.2059873
0.8032839,0.09896802,0.1479724
0.7478271,0.10933,0.1260773
0.7541728,0.09346235,0.127111
0.8065235,0.0895923,0.165066
0.8385791,0.08917485,0.2501367
0.8194711,0.08205947,0.2687684
0.7635624,0.06542658,0.2464213
0.7409565,0.06019427,0.2524842
0.7570153,0.08588108,0.2522578
0.7868345,0.1021614,0.2495056
0.8282562,0.09967141,0.2606947
0.8258796,0.08164153,0.2797606
0.7953712,0.05975904,0.2818904
0.7852156,0.02477665,0.2350722
0.8135255,-0.1114271,0.18555
0.8818676,-0.3204668,0.2243174
0.9590655,-0.4425563,0.3026979
1.062557,-0.4406323,0.3332288
1.22244,-0.3461081,0.3928462
1.487557,-0.2228606,0.5312067
1.677539,-0.2587938,0.6612175
1.484624,-0.32597,0.670671
1.246642,-0.2089186,0.61822
1.289977,-0.1127443,0.6305631
1.266567,-0.0212164,0.5707644
1.130232,0.09172642,0.4650048
1.045735,0.05190702,0.4716265
0.9476335,0.02035973,0.4469655
0.8928349,-0.009570184,0.4043618
0.7731336,-0.09100143,0.3818366
0.5579793,-0.1222498,0.3138234
0.5329017,-0.1468571,0.3231195
0.625808,-0.1177323,0.3538214
0.6407436,-0.119091,0.332087
0.6415356,-0.1454236,0.3372339
0.6289318,-0.09354759,0.3187175
0.5888003,-0.08722891,0.281776
0.6136424,-0.05902834,0.2815509
0.7084576,-0.02273042,0.2787692
0.8419805,-0.008932991,0.2504668
0.9499337,0.0479149,0.2296599
0.9153453,0.01265062,0.2396978
0.8920661,-0.02099127,0.2577639
0.9439988,-0.01220107,0.28887
0.9130935,-0.03736672,0.3277069
0.9401191,-0.01480431,0.3127473
1.06019,-0.03142076,0.26263
1.207478,-0.08489792,0.2426966
1.420446,-0.1641292,0.2516836
1.476067,-0.2825616,0.2962956
1.345689,-0.2603445,0.3838677
1.259865,-0.1271408,0.4438079
1.266843,0.11173,0.3986988
1.302093,0.3896006,0.3128348
1.292038,0.3477644,0.2964606
1.274449,0.1419097,0.2939886
1.236331,0.03409151,0.2776363
1.128617,-0.1597145,0.2799901
1.014666,-0.2788848,0.2509957
0.9019539,-0.1693137,0.2060044
0.8153256,-0.0597197,0.147734
0.7601471,0.05894931,0.09759585
0.7480006,0.1597913,0.09767164
0.8058684,0.1576265,0.08682717
0.8331434,0.1619182,0.1207793
0.8286853,0.1300181,0.201184
0.8009913,0.04886553,0.2209176
0.7269034,0.003199021,0.2142328
0.6958523,-0.01484926,0.2112329
0.7105626,-0.001796726,0.2206736
0.7276305,0.02797277,0.2427993
0.7398631,0.07003446,0.2697636
0.7779085,0.1058669,0.2866313
0.8260527,0.06839303,0.2347139
0.8307797,-0.05378194,0.2011593
0.913108,-0.2260262,0.2744307
1.102284,-0.3318636,0.352208
1.272925,-0.308685,0.372936
1.423237,-0.2972171,0.4288345
1.554565,-0.3337727,0.5494333
1.561193,-0.3495673,0.6123285
1.427758,-0.36875,0.6146115
1.33407,-0.3159758,0.5962833
1.307969,-0.1694968,0.534003
1.223757,-0.04792079,0.5035834
1.110957,0.02848603,0.4643505
1.022068,0.03598003,0.3815682
0.9466229,-0.03531489,0.3556728
0.8204235,-0.1327068,0.3212198
0.6620618,-0.1955581,0.2758516
0.5697154,-0.1905278,0.294355
0.5206137,-0.1767128,0.3068066
0.5253902,-0.130988,0.3205118
0.5718428,-0.02523049,0.3454218
0.5934972,0.06616697,0.319587
0.6070602,0.09852952,0.2798148
0.6318884,0.04904863,0.2759333
0.7076062,-0.008755294,0.3044481
0.7962502,-0.02459196,0.3473003
0.8477004,-0.01920092,0.3683056
0.9012453,0.02393106,0.3580475
0.9171874,0.05772021,0.3363776
0.8992823,0.06957755,0.313231
0.9149269,0.04168875,0.3076011
0.9800457,-0.06716868,0.3061138
1.113438,-0.1564823,0.2829787
1.287317,-0.1666869,0.2768623
1.445573,-0.1842604,0.2969354
1.519494,-0.2343054,0.3280304
1.430142,-0.1686672,0.3653151
1.270261,0.01601245,0.3765179
1.197342,0.1709965,0.3753509
1.206027,0.2742559,0.3558937
1.274892,0.2574856,0.2764452
1.334423,0.1774967,0.184538
1.282075,0.1215999,0.1538893
1.214392,0.01090575,0.1818967
1.131085,-0.07250907,0.2231702
0.9817502,-0.1458396,0.2625032
0.9447089,-0.1499147,0.255028
0.9377585,0.0249633,0.1890587
0.8085109,0.110805,0.1563166
0.7908203,0.1050004,0.1474177
0.8455023,0.1086277,0.1123964
0.7763755,0.08563158,0.07202776
0.7766503,0.1136948,0.06897987
0.8538478,0.09725436,0.1335452
0.8840239,0.07742084,0.1930101
0.9008445,0.09584129,0.20838
0.8508236,0.08158268,0.1687487
0.8149805,0.1337139,0.1019955
0.8244937,0.1495386,0.1275874
0.793354,0.100603,0.1902849
0.7727163,0.05739783,0.2601802
0.7593345,0.0004501101,0.340555
0.8052997,0.02163115,0.3235022
0.8845376,0.02046272,0.299053
0.8872413,-0.07592538,0.2994749
0.892032,-0.2076255,0.2697645
0.9356007,-0.3494499,0.2802092
1.097497,-0.3614128,0.2945075
1.371765,-0.2686748,0.3063667
1.520507,-0.2146604,0.3629807
1.56643,-0.2378173,0.4381383
1.638746,-0.266833,0.4760463
1.62876,-0.2169751,0.4168125
1.500944,-0.1709739,0.358006
1.326218,-0.1206145,0.3519291
1.143228,-0.06547962,0.3199822
1.055997,-0.1023561,0.3107798
0.9693491,-0.1184111,0.3109889
0.8139575,-0.09352626,0.2610098
0.6280947,0.00950451,0.2949056
0.6690463,0.02922603,0.3052087
0.7047929,0.08573193,0.311491
0.7634397,0.09366463,0.3326153
0.8574045,0.07330411,0.3423964
0.9623297,0.04575455,0.3414129
1.015513,0.04381004,0.3752136
1.041287,0.04793074,0.4162065
1.085988,0.02310465,0.4300277
1.131836,0.02235846,0.4136927
1.163158,-0.003714434,0.3760314
1.166364,-0.05661505,0.3346883
1.16705,-0.08932184,0.287126
1.206123,-0.13981,0.2371919
1.239354,-0.1522421,0.2251745
1.22224,-0.1016623,0.2836078
1.213997,-0.04857324,0.3347668
1.27598,0.001161992,0.3150583
1.339602,0.0403599,0.3061314
1.328942,0.05852183,0.3157683
1.278648,0.06800312,0.3008318
1.204077,0.0705523,0.300794
1.102007,0.03404318,0.3047011
1.023585,-0.0163507,0.2878506
0.9506719,0.0005334666,0.2464745
0.8411417,0.03816141,0.1786946
0.8079565,0.06228156,0.1442478
0.8611389,0.120542,0.1444037
0.8509133,0.1313254,0.1425442
0.8435289,0.07990457,0.1756834
0.848211,0.05733524,0.2136664
0.7734521,0.02482852,0.2105623
0.7574132,-0.01444726,0.2081673
0.7808608,-0.001283081,0.2106669
0.7661779,0.03115885,0.2090652
0.7820101,0.04870888,0.2105745
0.7818331,0.05154306,0.2145848
0.7969369,0.05226194,0.2449595
0.8327834,0.05198084,0.2903966
0.8261163,0.04522331,0.3093427
0.8418581,0.03625973,0.300117
0.8725549,0.03418989,0.3018261
0.925625,0.02273772,0.3231642
1.036519,-0.05269837,0.3333739
1.130438,-0.1731994,0.3354019
1.181809,-0.263272,0.3377936
1.243818,-0.2668132,0.3546778
1.31891,-0.1864901,0.3985835
1.352086,-0.1461109,0.447647
1.357075,-0.2265317,0.4940866
1.349577,-0.305503,0.5395468
1.298431,-0.2444788,0.5795008
1.219689,-0.1210894,0.58482
1.148718,-0.02035641,0.5365172
1.107386,0.07124802,0.4599469
1.030361,0.08410972,0.3866042
0.8896449,0.03888075,0.3483348
0.7526596,-0.01032947,0.3209776
0.6228474,-0.06792181,0.3006569
0.5550329,-0.08413849,0.3207512
0.5642746,-0.1077932,0.3353733
0.5774899,-0.129028,0.3410801
0.6139476,-0.1068327,0.3426403
0.6422066,-0.09284133,0.3111128
0.6211139,-0.04664324,0.2865572
0.6097288,-0.006042656,0.2772867
0.6483805,-0.004692868,0.2861322
0.7306351,0.01285515,0.3137601
0.8270793,0.03259518,0.3228194
0.9183725,0.05944364,0.3426853
0.9830763,0.06128644,0.3844926
1.017122,0.03344522,0.4174561
1.060623,0.01472776,0.4170021
1.169704,-0.02050781,0.3634272
1.322147,-0.04887969,0.3013435
1.389976,-0.06699587,0.276508
1.367697,-0.1160923,0.2957158
1.283798,-0.1630253,0.3386594
1.130038,-0.1365157,0.3649865
1.074438,-0.07099346,0.3478512
1.144869,-0.05061917,0.3027649
1.206082,-0.02424087,0.2740801
1.260363,0.0003915803,0.2390157
1.235387,-0.06668894,0.2357538
1.144243,-0.1665925,0.2923504
1.137289,-0.1901988,0.2900183
1.115074,-0.1118383,0.2657937
1.024267,0.007674706,0.2434853
0.9568321,0.1250355,0.1732209
0.8951934,0.1903028,0.1452616
0.8738452,0.1611024,0.1322444
0.8798648,0.1176737,0.1233699
0.8712677,0.06409468,0.1530558
0.8836976,0.005167026,0.1700826
0.862207,0.005137717,0.2118451
0.8293381,-0.00220494,0.2388847
0.8139681,-0.016254,0.2233938
0.7523244,-0.009175478,0.2288068
0.6870426,-0.01255901,0.229035
0.6627399,0.004899858,0.2287332
0.6733731,0.02525319,0.2325023
0.6889274,0.02818135,0.2374394
0.7406294,0.03181947,0.2663914
0.8544178,0.03968251,0.2960729
0.9034758,0.05364943,0.3055645
0.9241839,0.03319309,0.2824413
1.020074,-0.03746957,0.2646353
1.126036,-0.1455703,0.2780519
1.247057,-0.2426524,0.283209
1.341677,-0.2503708,0.2854314
1.331868,-0.2009423,0.3112253
1.35451,-0.1996621,0.4153056
1.431868,-0.3362557,0.5920502
1.393792,-0.48154,0.6657918
1.282538,-0.387136,0.595252
1.173672,-0.1715354,0.5230151
1.068971,0.00292227,0.4469881
1.023438,0.1391302,0.3800361
0.9295872,0.1095273,0.3985973
0.8034535,-0.003729871,0.3930065
0.7519116,-0.07640011,0.3625367
0.658213,-0.1509552,0.3782198
0.6031646,-0.1190116,0.3640037
0.6409943,-0.07135501,0.3621258
0.6511409,-0.07805726,0.3658324
0.6729012,-0.01884073,0.3298284
0.6759311,-0.01165305,0.3236993
0.672657,-0.0210716,0.3109227
0.7325669,0.00140426,0.3046721
0.7958596,-0.02308419,0.3277262
0.8652822,-0.01053478,0.3340882
0.9366186,-0.02438578,0.3520964
0.9730742,-0.05134905,0.3631714
0.9945326,-0.01523766,0.3894543
1.015548,-0.006233957,0.4408578
0.9941313,0.001176613,0.4403567
0.9365784,0.002340709,0.4212081
0.9578675,-0.02085327,0.3964241
1.063257,-0.05983587,0.3260737
1.164421,-0.143322,0.273067
1.198147,-0.2575486,0.2950479
1.190099,-0.3671338,0.3256452
1.174933,-0.2669813,0.3325014
1.100375,-0.0005921451,0.3591721
1.107527,0.125817,0.347851
1.187775,0.1898993,0.3027457
1.169406,0.2046553,0.2983351
1.191299,0.07420556,0.2990831
1.210949,-0.04897665,0.3087067
1.175756,-0.114188,0.3184762
1.167214,-0.09282742,0.3067824
1.074747,-0.05019717,0.3026918
0.9906354,-0.04453149,0.2610677
0.9409868,0.05846946,0.1954525
0.8697234,0.1009397,0.1639223
0.8787465,0.05428215,0.1635874
0.9078807,0.07791746,0.1829726
0.9359836,0.05713518,0.1912327
0.9357852,0.05491054,0.2025968
0.8922038,0.0882184,0.2277881
0.8872885,0.06379551,0.2436349
0.8741367,0.06342444,0.248444
0.8669176,0.04108141,0.241483
0.8393916,0.02096651,0.235089
0.7743929,0.0473903,0.2146124
0.7828772,0.06618316,0.2077076
0.8219862,0.1325004,0.253779
0.8599451,0.1808311,0.2947095
0.9118189,0.1482526,0.3101778
0.9643469,0.1296021,0.318084
1.010215,0.1359857,0.3378879
0.999148,0.1104691,0.3725931
0.9761512,0.04943318,0.3811033
0.9718819,-0.04150762,0.3800242
0.9733395,-0.1763397,0.3820612
1.022334,-0.2699382,0.3619265
1.120022,-0.2842996,0.3190858
1.262072,-0.3127471,0.2734041
1.345935,-0.3493919,0.2774461
1.33003,-0.3940576,0.3634821
1.347394,-0.4293739,0.4797248
1.330393,-0.3099278,0.5026986
1.218841,-0.08480625,0.4144292
1.120602,0.04400201,0.3288497
1.037252,0.03989049,0.281761
0.9663693,-0.05065726,0.2821381
0.8968986,-0.1749554,0.3170232
0.8299568,-0.2274054,0.323688
0.8299271,-0.204869,0.3315266
0.8395557,-0.2356989,0.3732169
0.8234033,-0.3053752,0.4244556
0.8171103,-0.2894253,0.4370574
0.7903254,-0.2344147,0.3981331
0.7460043,-0.1918498,0.3767034
0.7045741,-0.09633897,0.3607923
0.6407836,0.005741468,0.3451006
0.587702,0.04248036,0.3609073
0.6214137,0.0364113,0.3472538
0.6724714,0.03600078,0.3173214
0.6823882,0.05189779,0.2887237
0.7396238,0.03047874,0.2602622
0.800514,-0.00200535,0.2852609
