accx,accy,accz
1.271519,-0.5011232,0.05906254
1.469402,-0.4767706,-0.01996125
1.498433,-0.3728173,0.06366387
1.449176,-0.3495807,0.2457279
1.508811,-0.3145413,0.2902239
1.666506,-0.236476,0.2444333
1.72933,-0.1626551,0.1894329
1.521599,-0.08724335,0.1093474
1.132777,-0.02430899,0.08326688
0.9246279,0.05809433,0.09117199
0.8868855,0.04056172,0.0617534
0.8076166,-0.117188,0.01499371
0.7148364,-0.2023808,-0.03209126
0.596633,-0.2117083,-0.0315472
0.5479338,-0.2026197,0.01506673
0.5794545,-0.2094855,0.03050561
0.5941265,-0.255663,0.03274547
0.7073084,-0.2364094,0.05620497
0.8449088,-0.2061719,0.07463725
0.8837407,-0.1567354,0.07917069
0.8009258,-0.00607366,0.08096893
0.6878228,0.1379879,0.09759108
0.7412443,0.1554839,0.1065489
0.8079855,0.02094553,0.1001304
0.8680871,-0.1334409,0.116709
1.044237,-0.3670262,0.1605621
1.166402,-0.6526268,0.3003447
1.228207,-0.6409667,0.4822976
1.332983,-0.4720302,0.4797892
1.547477,-0.3477594,0.4109102
1.762756,-0.2315059,0.4534141
1.764524,-0.2082326,0.4510327
1.622059,-0.1853742,0.4040573
1.383115,-0.1653269,0.3646433
1.117867,-0.1802839,0.2766692
0.8870625,-0.1257742,0.2774122
0.6428568,-0.07551726,0.3151863
0.5413245,-0.04378612,0.2563094
0.5403862,-0.02734111,0.2300846
0.5225133,-0.03506908,0.1972555
0.5122205,-0.01257394,0.1494737
0.4658259,-0.02346288,0.1783278
0.5294514,-0.06625816,0.2039476
0.6688594,-0.1192081,0.2411874
0.742241,-0.1738438,0.2459375
0.8457438,-0.1585193,0.1765723
0.9053129,-0.1508977,0.1615209
0.9015599,-0.1825946,0.1985752
0.8991426,-0.1775968,0.2397499
0.8799418,-0.1497124,0.2377145
0.9199975,-0.1301017,0.2144317
1.068425,-0.2038939,0.2162687
1.340665,-0.3647626,0.1233366
1.543789,-0.4552061,0.01202429
1.504582,-0.4247834,0.04504636
1.483847,-0.2759224,0.1555366
1.573708,-0.07150019,0.2329723
1.580273,0.02520175,0.2055156
1.457249,0.03115121,0.1668295
1.290687,0.06195189,0.194213
1.250918,0.0368523,0.1807026
1.275263,-0.0508931,0.1434584
1.156317,-0.08629234,0.104985
0.9932555,-0.1446398,0.03702222
0.8831962,-0.1725471,0.04699211
0.814297,-0.1051723,0.08232215
0.8207397,-0.1170576,0.04325939
0.8604298,-0.1233446,0.04423917
0.8958913,-0.08639921,0.0598739
0.8913533,-0.1065523,0.047193
0.8726918,-0.07049029,0.08282889
0.8943999,-0.03163312,0.09853479
0.8917886,-0.00938188,0.08278886
0.8793682,0.02569704,0.06866016
0.834838,-0.022356,0.04220436
0.7252321,-0.05566693,0.05805804
0.6953942,-0.06839034,0.08001534
0.7442783,-0.08506397,0.08527142
0.7799559,-0.05639626,0.106569
0.8192496,-0.05597794,0.1065522
0.8583513,-0.03565808,0.1057663
0.8744294,-0.01207067,0.11062
0.8694324,-0.04727444,0.07427415
0.8934356,-0.1090325,0.0560114
1.004971,-0.2939701,0.1594257
1.151009,-0.5032125,0.3140535
1.247685,-0.4985735,0.3658773
1.403499,-0.3627704,0.3642627
1.640408,-0.2581015,0.3648647
1.75727,-0.1577919,0.2809883
1.781579,-0.07122182,0.1983769
1.653309,-0.08020058,0.241098
1.330066,-0.1171595,0.279421
1.233417,-0.1190067,0.2439293
1.256886,-0.1262764,0.2399072
1.05472,-0.1442009,0.2431577
0.8638347,-0.1588081,0.2144439
0.6979151,-0.1352129,0.2093005
0.5257874,-0.09040257,0.2034663
0.5319535,-0.08174217,0.1966068
0.6419625,-0.09745818,0.198778
0.7702441,-0.1299467,0.174622
0.8438415,-0.1621852,0.1697994
0.8110738,-0.1584427,0.1844667
0.7751284,-0.1436271,0.2001735
0.772709,-0.1403461,0.2424466
0.8136192,-0.1292555,0.2670166
0.9010359,-0.1168429,0.2538467
0.9387119,-0.09337203,0.2163632
0.9017168,-0.02563653,0.1796274
0.8450406,0.04569753,0.1775902
0.7621214,0.07951493,0.1870643
0.6943295,0.0672393,0.2019316
0.663117,0.03698894,0.2250969
0.635843,0.02257226,0.2211783
0.7410766,-0.1289286,0.1570226
1.089684,-0.4977094,0.03115195
1.551698,-0.8384239,-0.04739442
1.747057,-0.8989718,0.05282437
1.599115,-0.6810814,0.218584
1.594545,-0.3512465,0.2850893
1.699576,-0.005740157,0.2915504
1.626155,0.152655,0.2286203
1.54798,-0.006526148,0.1317186
1.351287,-0.1237824,0.1129106
1.055541,-0.1150113,0.09918103
0.887001,-0.1857272,0.07917704
0.7048437,-0.2004682,0.06547788
0.6030992,-0.1860986,0.004249725
0.5969969,-0.2003344,-0.04613565
0.5543335,-0.1561374,-0.06955386
0.5912263,-0.1466372,-0.07215676
0.6358156,-0.1345568,-0.08074156
0.6504834,-0.1143626,-0.1111326
0.6179464,-0.1476071,-0.06324409
0.5552618,-0.150416,0.03054308
0.7265057,-0.1834062,0.07280902
1.019245,-0.2170209,0.04823141
1.095002,-0.1568534,0.00759865
0.8452625,-0.05825064,0.04606013
0.5256856,0.06875218,0.1192417
0.5414271,0.08057557,0.1724094
0.7250062,-0.0983748,0.1716227
0.9216812,-0.3862781,0.1006164
1.235594,-0.7519156,0.1062897
1.343341,-0.8856031,0.2151797
1.242908,-0.6829483,0.3608555
1.306396,-0.5004314,0.4413565
1.485517,-0.3364056,0.3713775
1.66844,-0.166796,0.3600639
1.783173,-0.2186146,0.4125654
1.744567,-0.2872444,0.3869673
1.580274,-0.2177911,0.3703379
1.308252,-0.200643,0.3211347
1.043535,-0.1069254,0.2542583
0.7516763,0.07249268,0.2152599
0.4046745,0.09968529,0.1697638
0.2810138,0.08454944,0.1877546
0.2782154,0.04247797,0.1956839
0.258968,-0.08490482,0.1823426
0.3910596,-0.1589854,0.2108277
0.572406,-0.2385508,0.2132624
0.7605465,-0.3347362,0.2273011
0.8845251,-0.3192766,0.2231814
0.8566896,-0.1829441,0.1537799
0.8514628,0.002930066,0.1234859
0.8096929,0.06682725,0.1649477
0.7763158,-0.04423128,0.2089433
0.9181012,-0.2221931,0.1628221
1.172598,-0.3796524,0.08358088
1.537057,-0.4048405,0.06686141
1.794469,-0.3471529,0.0845788
1.70679,-0.3512337,0.1506357
1.54753,-0.3148452,0.2278756
1.551765,-0.2179924,0.2567845
1.532246,-0.1479569,0.2306892
1.494547,-0.03154945,0.1570836
1.485578,0.007463652,0.109229
1.260676,-0.05885479,0.06932108
0.9435839,-0.07525635,0.03499937
0.7201436,-0.1497802,0.0432002
0.6308457,-0.2113986,0.03412495
0.6690308,-0.1699001,0.02824116
0.5743068,-0.1384781,0.02332632
0.4874211,-0.08775651,-0.004966431
0.5174001,-0.08340575,-0.007111511
0.5193882,-0.1165546,0.03106681
0.6565561,-0.1066453,0.07909373
0.9261357,-0.153421,0.05667895
1.090845,-0.1704706,0.01840135
0.8654745,-0.04429119,0.04343125
0.5464366,0.1033883,0.09085598
0.6138129,0.1286871,0.1806134
0.699997,0.0295611,0.2128965
0.7624251,-0.1111329,0.1393652
1.003943,-0.3412646,0.1188252
1.190549,-0.6110985,0.1655166
1.297866,-0.6773867,0.2689257
1.322405,-0.5337871,0.4051064
1.475188,-0.3962589,0.4404164
1.828999,-0.3679544,0.409552
1.879289,-0.337452,0.4081665
1.672676,-0.248668,0.3839086
1.485718,-0.2112621,0.3141518
1.188686,-0.1849361,0.2656049
0.8731641,-0.0977423,0.2513867
0.6563671,-0.0225916,0.2408655
0.4918633,0.001867897,0.2297063
0.4248788,-0.004346955,0.2155734
0.4270741,-0.005372042,0.2005462
0.4484398,-0.01630426,0.2023566
0.4976805,-0.04796725,0.2166966
0.5371384,-0.07559492,0.2301887
0.5846352,-0.1259045,0.2418882
0.6861501,-0.1739889,0.198937
0.8250345,-0.1738105,0.1155708
0.9360696,-0.1379037,0.09860525
0.9192192,-0.08193237,0.116195
0.8049767,-0.0346904,0.1663921
0.7539777,-0.06448883,0.2811694
0.8870548,-0.2476545,0.2811832
1.233547,-0.479004,0.09003358
1.607554,-0.5266321,-0.09836653
1.721667,-0.4488157,-0.0794602
1.61748,-0.4392843,0.1018543
1.585472,-0.3544942,0.2121199
1.619164,-0.127501,0.1955801
1.581945,0.006090647,0.1280644
1.553635,0.05886587,0.06429906
1.44496,0.07485412,0.0293322
1.18875,-0.02933788,0.007268358
0.9512574,-0.1389766,0.02985618
0.7244307,-0.1855198,0.04662945
0.5726578,-0.1818656,0.01626075
0.536841,-0.1624313,0.01565284
0.4991227,-0.1768672,0.03165182
0.5503271,-0.1677017,0.0439815
0.6416189,-0.1583326,0.03989728
0.6595987,-0.1597829,0.03468034
0.6999271,-0.1448458,0.08780818
0.7575868,-0.1382339,0.1227278
0.7723796,-0.08080522,0.09175896
0.7324481,-0.003676781,0.06548295
0.715241,0.01225553,0.08381747
0.7754959,-0.04090684,0.09838782
0.8620547,-0.2029368,0.08512741
1.020895,-0.4559649,0.1290756
1.221793,-0.6291387,0.2702696
1.348053,-0.5698636,0.4811356
1.498598,-0.4440296,0.5750282
1.747754,-0.3639394,0.4353985
1.834394,-0.2195248,0.3548922
1.644213,-0.123749,0.4070208
1.459992,-0.07919186,0.3736341
1.337748,-0.03996221,0.3247983
1.140208,-0.1078562,0.3249917
0.9039225,-0.1283821,0.2978884
0.7770401,-0.0978713,0.2770159
0.7320009,-0.10808,0.2453582
0.517,-0.06980284,0.1517887
0.4155122,-0.05504763,0.1133023
0.5317839,-0.05688629,0.1659382
0.4214065,-0.03877586,0.2088144
0.4083315,-0.05588378,0.2540742
0.5791033,-0.0845555,0.2421654
0.6986011,-0.1265485,0.1369241
0.9346782,-0.1318231,0.0921741
0.9251324,-0.121362,0.1330842
0.8382115,-0.1463095,0.2123765
0.973346,-0.1411022,0.2839828
0.938463,-0.1634089,0.2896717
1.031409,-0.2705988,0.2385479
1.257133,-0.3947595,0.09429966
1.327038,-0.4416693,-0.05375955
1.436535,-0.3968904,-0.03374181
1.455428,-0.3438884,0.1028508
1.494079,-0.2602534,0.1955857
1.587755,-0.1325795,0.1710271
1.592259,-0.03862744,0.1006705
1.665139,-0.01354562,0.06273515
1.490201,-0.05390326,0.06058201
1.788505,-0.7058022,-0.1321789
1.500576,-0.4819723,-0.001420558
1.267499,-0.3439298,0.2023476
1.519701,-0.3822152,0.1414686
1.609067,-0.2831895,0.06638301
1.4676,-0.070862,0.1033315
1.420271,0.02484154,0.08211467
1.321858,0.04780503,0.1201026
1.267916,0.06014559,0.1046473
1.241705,0.01135419,0.02972239
1.042819,-0.03104114,0.07960525
0.8151378,-0.07930422,0.06357854
0.6139642,-0.1198051,0.03246388
0.4961647,-0.0961098,0.03179693
0.482137,-0.1327948,-0.02007091
0.4714476,-0.1673331,0.0002507208
0.5839,-0.1619381,-0.006507505
0.7257839,-0.1915669,-0.0239211
0.7592286,-0.1468879,0.02153191
0.7754923,-0.0853618,0.03962856
0.7512012,-0.02386192,0.07228471
0.7227103,0.07745062,0.06562394
0.708377,0.07428992,0.04060173
0.7266739,-0.06284182,0.07729748
0.8766602,-0.3515287,0.1480391
1.122561,-0.6405922,0.3302864
1.359237,-0.6642935,0.5097025
1.467899,-0.5071403,0.5145294
1.586498,-0.3612713,0.4744001
1.821693,-0.2922645,0.4553725
1.912245,-0.2549451,0.4009817
1.773959,-0.2302064,0.3753072
1.470445,-0.1993378,0.385246
1.151116,-0.106839,0.3699042
0.9823967,-0.07529942,0.3661238
0.8037337,-0.08245361,0.3373457
0.6197859,-0.03761547,0.2648799
0.6000971,-0.05259196,0.2302492
0.5474789,-0.05005395,0.1851798
0.3727555,-0.01104608,0.1284827
0.3353922,-0.04858136,0.1498411
0.4216212,-0.1026145,0.2043536
0.4567249,-0.2031539,0.2114707
0.5352462,-0.3059832,0.173321
0.7123493,-0.2964206,0.1345206
0.8496523,-0.2699771,0.1259626
0.8341269,-0.2271172,0.1464541
0.8219083,-0.1777699,0.1502426
1.050387,-0.2832205,0.1083451
1.405531,-0.4689583,0.01205793
1.596927,-0.5321318,-0.08592629
1.488859,-0.4917714,-0.02184644
1.316425,-0.4156888,0.1336974
1.332549,-0.3163074,0.1965431
1.494484,-0.2734922,0.1770633
1.704523,-0.2054197,0.05151642
1.64191,-0.02121964,-0.05425656
1.3995,0.07317631,0.02465339
1.322366,0.03582952,0.1027719
1.083423,-0.02328631,0.0832605
0.7803962,-0.1192633,0.0865775
0.6722621,-0.1564598,0.1009389
0.5663438,-0.134382,0.06571378
0.5315199,-0.154732,0.02561081
0.4938617,-0.1467771,0.01000731
0.4780019,-0.1253118,0.0007070856
0.5842701,-0.1287236,0.0209964
0.7449027,-0.1081407,0.0379811
0.958363,-0.1030508,-0.002109071
0.9130577,-0.0694793,-0.01725301
0.7123656,0.0490706,0.08282142
0.6631898,0.1143197,0.1940506
0.6952702,0.03787315,0.1724444
0.8067079,-0.1002323,0.1201251
0.8157961,-0.2779097,0.1137125
0.8798586,-0.5339623,0.1146153
1.100822,-0.705907,0.2659345
1.123413,-0.6598909,0.4696779
1.204076,-0.4928537,0.4736528
1.570825,-0.2417407,0.483193
1.867535,-0.08149595,0.5436025
1.784599,-0.1811821,0.4549174
1.618075,-0.2640941,0.3432546
1.670195,-0.2394382,0.2487383
1.445974,-0.2349902,0.230529
1.006104,-0.1502069,0.3230162
0.7578568,-0.08508599,0.2910384
0.5661519,-0.1235839,0.2826405
0.5443407,-0.1386855,0.2970047
0.5693933,-0.1740606,0.1807251
0.5114142,-0.1863807,0.2034396
0.52034,-0.150895,0.2254283
0.4823507,-0.161221,0.1829494
0.5109884,-0.1495411,0.231912
0.6143688,-0.138873,0.1759413
0.7024751,-0.1620345,0.1310809
0.8266509,-0.1908002,0.1545021
0.8679399,-0.2575574,0.1633516
0.8846931,-0.2693751,0.2377097
0.8827804,-0.2097256,0.2610239
0.8803457,-0.191987,0.2512839
1.005869,-0.2730533,0.2191911
1.203296,-0.4289976,0.0721152
1.451303,-0.5010202,-0.04781631
1.545092,-0.418367,0.0004270158
1.486059,-0.2612328,0.1240261
1.594127,-0.09090506,0.1622804
1.69003,0.00684699,0.1956883
1.545383,0.01403772,0.2521635
1.363176,0.02149493,0.2636116
1.309454,0.0189667,0.2384098
1.233966,-0.01713355,0.1306115
1.032181,-0.02154723,0.07377471
0.8642591,-0.02813121,0.05879073
0.7823528,-0.06099705,-0.006586603
0.745854,-0.07952513,-0.00608513
0.725378,-0.09502451,-0.02407215
0.7065838,-0.08713061,-0.03831672
0.7266051,-0.07609447,-0.01167611
0.7352907,-0.06847456,-0.03347182
0.7409975,-0.02129975,-0.01235378
0.7491129,0.03401214,0.02173852
0.7100908,0.08449486,0.05034973
0.7032945,0.1119391,0.06669632
0.768739,0.1159381,0.02756811
0.8660152,0.08293568,0.008188161
0.9033816,-0.01679022,-0.0335806
0.8622167,-0.1234147,-0.03478885
0.8798113,-0.3535902,0.05027537
0.9640692,-0.6999678,0.1362931
1.027492,-0.8105139,0.2362154
1.087717,-0.6859743,0.2498009
1.378756,-0.5348344,0.3222406
1.883266,-0.3632013,0.5488573
1.996721,-0.3034688,0.517546
1.74193,-0.3790846,0.2697092
1.627433,-0.3598393,0.1520502
1.459569,-0.3003372,0.181652
1.192597,-0.2400355,0.268263
1.031113,-0.08507065,0.2612817
0.9838947,-0.07644892,0.2306765
1.058298,-0.1611135,0.2040408
0.9283027,-0.1361036,0.07542604
0.7426745,-0.190149,0.05281786
0.7062423,-0.2267031,0.09867501
0.4309446,-0.2138172,0.07731699
0.3127556,-0.2763574,0.09448781
0.428396,-0.2412192,0.1106292
0.3344184,-0.2166495,0.1433697
0.385755,-0.258573,0.1717271
0.5271969,-0.2313261,0.1711758
0.5528433,-0.2209706,0.1948508
0.6272672,-0.1468864,0.1429661
0.6863436,-0.01374539,0.08395508
0.7868112,0.01403849,0.09582018
0.8604104,-0.01227456,0.1115059
0.8359557,-0.06997104,0.149658
0.9504077,-0.2653118,0.1566074
1.279945,-0.6197125,0.04452675
1.603409,-0.8218932,-0.08993837
1.62563,-0.6850177,-0.04172874
1.504612,-0.5368753,0.1179473
1.540835,-0.4678583,0.1983261
1.586519,-0.3475047,0.2189998
1.589832,-0.2518738,0.1929927
1.604491,-0.1305216,0.1867202
1.512081,-0.03379633,0.1701697
1.325952,-0.07619404,0.06272662
1.05176,-0.09821271,0.02987213
0.7938439,-0.1286959,0.04380137
0.741248,-0.1875124,0.02316516
0.7099852,-0.1414481,0.01172685
0.6102765,-0.1092622,-0.02059721
0.5741604,-0.1076883,0.001835424
0.6196914,-0.1262335,0.03162558
0.7857776,-0.2195853,0.00536085
0.9527156,-0.2305736,0.01752054
0.9323148,-0.1242331,0.05396619
0.7524406,0.0300393,0.1334644
0.6060123,0.1357222,0.2185426
0.6250166,0.1135418,0.2128854
0.6801493,0.09271357,0.1853742
0.7471038,0.07418041,0.1620201
0.8841575,0.01382756,0.1113857
0.9323993,-0.01572725,0.07425452
0.9029946,-0.1118159,0.04506539
0.9505935,-0.3465088,0.03390373
1.039909,-0.5721748,0.1708868
1.168317,-0.6286974,0.3661971
1.369383,-0.5231,0.4013689
1.567482,-0.4355165,0.3985598
1.670438,-0.4286752,0.4490897
1.585678,-0.3415494,0.4237572
1.503743,-0.2257249,0.3463474
1.537223,-0.2439541,0.2694202
1.330178,-0.210274,0.2140104
0.9459365,-0.05448671,0.2646466
0.6924344,0.0235182,0.3233889
0.5636048,0.03527009,0.2885237
0.5527851,0.02546735,0.2673885
0.539809,-0.01976403,0.2167643
0.4851751,-0.05459974,0.134793
0.4741782,-0.093769,0.1715973
0.5087011,-0.1402641,0.2274155
0.6002236,-0.1795444,0.2309451
0.695904,-0.199989,0.2160138
0.7975916,-0.1942042,0.166536
0.9017872,-0.1822968,0.1701551
0.9706372,-0.1379917,0.1984208
0.9856454,-0.1093818,0.1996913
0.9362074,-0.1306538,0.2340419
0.947541,-0.1560063,0.2425333
1.047684,-0.2876913,0.2061663
1.238556,-0.5109151,0.1236858
1.424327,-0.5705594,0.007955073
1.383273,-0.4245151,0.03018263
1.34006,-0.2830296,0.1414299
1.435618,-0.2309692,0.1854597
1.489016,-0.2120619,0.2065445
1.522095,-0.1563799,0.1915003
1.460615,-0.03579355,0.1741875
1.324928,-0.006053526,0.193275
1.272461,-0.05820237,0.1492802
1.126794,-0.03022336,0.09407902
0.9003847,-0.04831161,0.07512112
0.8061258,-0.1046231,0.0651509
0.7513106,-0.102755,0.0681793
0.712864,-0.1344015,0.03350017
0.7496021,-0.1570265,0.01322199
0.7795017,-0.1585857,0.018372
0.778952,-0.1474713,-0.004507991
0.6922691,-0.08674316,0.005579393
0.523739,-0.03214421,0.03893673
0.4474797,0.03352556,0.07866354
0.4797482,0.08805049,0.1062541
0.56917,0.1015885,0.08582057
0.7146717,0.1009742,0.06947619
0.8020656,0.01295477,0.03127279
0.8674994,-0.1625528,0.006407485
1.069565,-0.4237018,0.1337526
1.281174,-0.6883771,0.3219625
1.335785,-0.623907,0.4228743
1.404522,-0.4185852,0.4735755
1.713517,-0.4384058,0.4566014
2.009941,-0.3526671,0.3891222
1.925254,-0.2569115,0.4181417
1.666432,-0.3081887,0.4361345
1.427596,-0.1044654,0.3802183
1.158723,-0.03836243,0.3591347
1.062025,-0.14022,0.2532302
1.036174,-0.002377419,0.1335133
0.8518034,-0.04195433,0.1324428
0.7308516,-0.1294044,0.119942
0.6278002,-0.1445331,0.1042675
0.4779054,-0.2419797,0.09590121
0.4688968,-0.1756913,0.09109593
0.4506111,-0.174497,0.1214986
0.4499024,-0.2104662,0.1488983
0.6042133,-0.1736199,0.1822213
0.7707844,-0.2467676,0.1632018
0.8761024,-0.2269914,0.1397416
0.8859824,-0.1887025,0.1907694
0.9090175,-0.1679682,0.2201912
0.9231392,-0.05901961,0.2495555
0.824806,0.01062537,0.2815111
0.7892501,0.05020707,0.2717767
0.8622313,-0.06592573,0.2464306
1.202551,-0.4016431,0.1548071
1.707416,-0.778047,0.03402356
1.736425,-0.8936357,0.04957271
1.389375,-0.6468857,0.224364
1.253336,-0.4275855,0.3576048
1.384704,-0.2431822,0.3111182
1.535814,-0.04125693,0.1771217
1.543205,-0.07268651,0.06116017
1.392449,-0.1355484,0.001895852
1.124374,-0.1724064,0.01246777
0.8722462,-0.2494725,0.04067575
0.7449306,-0.2216313,0.04502544
0.707889,-0.2104318,0.04486066
0.7447541,-0.2096297,0.001673541
0.7682322,-0.1490751,-0.07357833
0.7196196,-0.1193316,-0.08412679
0.6886316,-0.1096158,-0.06924702
0.6745749,-0.1541065,-0.06669489
0.7158565,-0.2126406,-0.04108204
0.8429701,-0.2141379,-0.01341638
0.8881693,-0.2010633,-0.01284232
0.7912162,-0.1534141,0.0006721479
0.6715862,-0.07044276,0.095369
0.6744861,-0.01918911,0.1580211
0.7977077,-0.03168719,0.08604995
0.8884377,-0.04686033,0.01430508
0.9085396,-0.08811326,0.02018642
0.958084,-0.3131911,0.06237975
1.137892,-0.6293033,0.1432195
1.316319,-0.7499034,0.2868418
1.383451,-0.6760772,0.4531442
1.46747,-0.6087669,0.5640621
1.508443,-0.4954034,0.5587846
1.555115,-0.3073264,0.4725187
1.696386,-0.235931,0.4001902
1.640587,-0.2247424,0.3259312
1.332172,-0.1888639,0.3068329
0.9974538,-0.1597188,0.3380274
0.8442107,-0.1091098,0.288335
0.7794758,-0.0954878,0.2513453
0.5134842,-0.07295775,0.2059245
0.4143886,-0.05643231,0.1590603
0.5066135,-0.1135975,0.2108881
0.3092915,-0.1130584,0.1869772
0.2674193,-0.1140281,0.171483
