accx,accy,accz
1.484055,-0.3514705,-0.3779326
1.455142,-0.3080568,-0.2669364
1.480623,-0.1812442,-0.1609861
1.568206,-0.07499207,-0.1381285
1.478966,-0.04172808,-0.01712529
1.365838,-0.08895249,0.1105493
1.424284,-0.1681732,0.08070244
1.366137,-0.1818669,-0.005589269
1.229108,-0.1603615,-0.04686227
1.148694,-0.06963453,-0.08779978
0.9769802,0.06781985,-0.1239532
0.8549469,0.09182679,-0.1078121
0.8318415,0.03128908,-0.1159421
0.781717,-0.03632931,-0.1409921
0.8249414,-0.09552189,-0.1341242
0.9282202,-0.08095377,-0.1474703
0.9162832,0.006584293,-0.1474167
0.88302,0.09255893,-0.1341995
0.8969659,0.1522262,-0.1317224
0.8933724,0.1658384,-0.1167202
0.9097558,0.120809,-0.1185812
0.921033,0.0329171,-0.1124797
0.9144065,-0.08146458,-0.09420746
0.9287794,-0.08748257,-0.09880076
0.9152496,-0.01015803,-0.09228908
0.9148053,-0.02407281,-0.07395837
0.9258588,-0.02176525,-0.07392414
0.9166604,-0.006837743,-0.06732463
0.9319003,-0.05058189,-0.02773629
0.9215283,-0.04707152,-0.000528972
0.892962,-0.05866917,-0.01322787
0.8788565,-0.07583004,-0.0239284
0.8782428,-0.06286532,-0.017794
0.9086719,-0.08696861,-0.003094336
0.9119752,-0.09459037,0.02565627
0.8888264,-0.09415447,0.05129728
0.8566062,-0.09453883,0.0345794
0.8307371,-0.09467542,-0.06299988
0.8879454,-0.1339706,-0.2279187
1.068562,-0.2075197,-0.3262208
1.399842,-0.3389003,-0.3063095
1.650952,-0.472691,-0.2668221
1.602371,-0.5832409,-0.1362844
1.562892,-0.6048964,0.09122219
1.633551,-0.3540889,0.1391015
1.581608,-0.002885731,-0.008168141
1.504682,0.1000603,-0.09528046
1.391164,-0.0260342,-0.06893503
1.178529,-0.1186239,-0.01071517
1.066598,-0.1404603,0.04227454
0.9819271,-0.1874048,0.04692069
0.8704467,-0.1804497,0.0006147866
0.7922739,-0.1753037,-0.03591883
0.654107,-0.2215343,-0.05135976
0.5998229,-0.2255048,-0.04708033
0.6534467,-0.2773338,-0.0126683
0.6865419,-0.3629415,0.02750105
0.7722185,-0.4022637,0.05733805
0.8414757,-0.4187647,0.0641172
0.8676018,-0.3844077,0.06657036
0.9125827,-0.3277315,0.07687569
0.9585708,-0.2466635,0.06129785
1.013775,-0.2028547,0.04313386
0.9798481,-0.2479514,0.03740451
0.8499238,-0.241764,0.04330529
0.7236487,-0.2122714,0.08605686
0.6544253,-0.206072,0.129741
0.695689,-0.1855808,0.1524105
0.7223662,-0.2084807,0.1811764
0.7185594,-0.2270769,0.2133375
0.7895693,-0.2158286,0.2126217
0.8399279,-0.2209877,0.1832216
0.8687058,-0.209183,0.1521876
0.8656167,-0.1776079,0.1034407
0.8187193,-0.1699316,0.0928482
0.8466796,-0.2539489,0.1138756
0.9322248,-0.4156406,0.03805764
1.209794,-0.5418065,-0.1335517
1.693481,-0.621136,-0.3178352
1.941714,-0.6233206,-0.3966453
1.782379,-0.409788,-0.3580759
1.393672,-0.09198834,-0.216181
1.018449,0.01456714,0.09297701
0.9784993,-0.0332785,0.2258591
1.221326,0.02002195,0.04272881
1.325854,0.07882687,-0.05596335
1.298817,0.04119041,-0.07838092
1.255064,-0.00227524,-0.102737
1.051332,-0.04445752,-0.07339994
0.9177455,-0.0436468,-0.0989076
0.9134988,-0.02283018,-0.09991419
0.834543,-0.07600617,-0.1031774
0.8378759,-0.1124611,-0.1523287
0.8894711,-0.1320071,-0.1300066
0.8956744,-0.1928067,-0.1330354
0.9395637,-0.1924656,-0.1533713
0.981464,-0.1167439,-0.1323839
0.9853283,-0.02923538,-0.123318
0.9202268,0.04123461,-0.05994005
0.8408828,0.07624683,-0.0031886
0.8249387,0.091172,-0.05138355
0.8157319,0.09356623,-0.09161836
0.8259678,0.0546571,-0.05388119
0.9307805,-0.02822525,-0.03366759
1.005676,-0.06983154,-0.0520802
0.9322365,-0.06803422,-0.02001513
0.8327389,-0.09437748,0.03931778
0.7709766,-0.1131384,0.07585897
0.7837277,-0.1354252,0.06044626
0.8579657,-0.1579422,0.005231999
0.8753126,-0.13707,0.002321019
0.8879049,-0.1195354,0.007498405
0.9110268,-0.08219611,-0.004351548
0.9110317,-0.03426618,0.002388526
0.8947382,-0.02528718,-0.03002788
0.8599682,-0.04830137,-0.07654993
0.9208865,-0.1794269,-0.1051111
1.087714,-0.4057818,-0.110668
1.315305,-0.5876344,-0.08491068
1.553154,-0.6560133,-0.005344716
1.66825,-0.6286833,0.1981257
1.682113,-0.4763389,0.3280421
1.586885,-0.1417614,0.2108275
1.421076,0.1310437,0.06616525
1.346745,0.09898377,0.03289388
1.281355,-0.06507857,0.1027927
1.199116,-0.1824966,0.2237683
1.163833,-0.2244456,0.2371352
1.075307,-0.2171136,0.1920877
0.931362,-0.2398591,0.1779287
0.7978124,-0.2160637,0.09260691
0.7378651,-0.1258155,0.02444225
0.7575164,-0.1191827,0.05857887
0.7575739,-0.133205,0.07623152
0.7592132,-0.1342527,0.0927374
0.7878653,-0.1871186,0.1140002
0.8109028,-0.1714398,0.09923974
0.8594483,-0.1345765,0.1039707
0.9262753,-0.1579121,0.1207146
0.9609256,-0.1930618,0.1375082
0.9479197,-0.2909813,0.1676443
0.9399726,-0.3297138,0.1812623
0.9487824,-0.241151,0.1566991
0.9514454,-0.1655955,0.09094489
0.9682294,-0.1209807,0.0178039
0.9550472,-0.1329916,-0.0115786
0.9149759,-0.1744892,0.0006957579
0.8710109,-0.1763302,0.005394501
0.7831725,-0.1564186,0.005698499
0.7216237,-0.1014465,0.02099292
0.7324377,-0.06722521,0.02582243
0.7794746,-0.07720138,0.05115288
0.8583001,-0.06871366,0.1051802
0.933271,-0.04536918,0.1323691
0.9719561,-0.005009494,0.1316408
0.9882912,0.01939614,0.1035204
1.002001,-0.003322611,0.07169903
1.008426,-0.07183387,0.06594758
1.040551,-0.2090406,-0.006147632
1.178752,-0.3244783,-0.1590953
1.363922,-0.3489057,-0.2158166
1.45294,-0.3289813,-0.1473285
1.482059,-0.2790176,-0.1179819
1.530893,-0.2228525,-0.1373224
1.451922,-0.1445785,-0.09861803
1.242983,-0.05625747,0.0265783
1.195074,-0.08272207,0.1532681
1.250637,-0.1747129,0.1257622
1.216753,-0.1913998,0.03955437
1.20406,-0.1454359,0.02396537
1.190942,-0.06726199,-0.08782167
1.106646,-0.02335028,-0.1979786
1.012486,-0.05385082,-0.1577993
0.9230523,-0.07548372,-0.1552984
0.8727934,-0.1374821,-0.1562823
0.8554412,-0.2596621,-0.1137302
0.8507477,-0.2721748,-0.1243964
0.8701666,-0.1761866,-0.1305343
0.8981387,-0.0669197,-0.1491894
0.9308428,0.0380733,-0.1862604
0.9646348,0.07061958,-0.1921226
1.028957,0.02654519,-0.1924263
1.069366,-0.01924638,-0.1697201
1.007222,-0.0525807,-0.1140244
0.9247307,-0.05113071,-0.06984482
0.8554317,-0.005707053,-0.08361861
0.8143352,0.01500927,-0.09861358
0.8460027,-0.004624465,-0.06629108
0.8871868,-0.0353883,-0.04172931
0.9276054,-0.06421782,-0.01528853
0.9523399,-0.05481144,-0.006807941
0.9016646,-0.01961265,-0.00506549
0.8556727,0.004599764,0.03801981
0.844995,0.008002685,0.02943366
0.8263261,-0.01675545,0.005622401
0.8338893,-0.04598202,0.02737539
0.856005,-0.07082938,0.0152736
0.8680612,-0.07707368,0.009131313
0.854222,-0.0493026,0.005394598
0.7938112,-0.03719632,-0.04637799
0.7661691,-0.0762837,-0.1010236
0.8637181,-0.2039351,-0.1470644
1.110232,-0.4191748,-0.1482462
1.422549,-0.5658507,-0.1312684
1.618207,-0.5624867,-0.1068897
1.628078,-0.5359403,0.05108441
1.579639,-0.5001445,0.2025455
1.525666,-0.3299303,0.1469487
1.401211,-0.1355386,0.0661653
1.337504,-0.06629064,0.08149936
1.357902,-0.01107227,0.08177346
1.272476,-0.006971541,0.08922815
1.157028,-0.1251273,0.1089624
1.044514,-0.1549737,0.0750297
0.8919632,-0.1617876,0.06835187
0.8103914,-0.2339037,0.08367902
0.7349549,-0.1774745,0.07490665
0.6631078,-0.1434309,0.07627435
0.6861644,-0.1873932,0.06572311
0.7222481,-0.1807102,0.08699516
0.7549522,-0.2363854,0.1205913
0.8086829,-0.268097,0.1090449
0.8532911,-0.2747291,0.1101421
0.8797678,-0.3064317,0.1095457
0.8964087,-0.2087357,0.1034126
0.9035485,-0.0952022,0.09975596
0.9122127,-0.06559426,0.07389335
0.9322418,-0.08042033,0.05215752
0.9131695,-0.1040843,0.04476582
0.8809284,-0.08967401,0.05410798
0.8825739,-0.09084586,0.05885605
0.8793778,-0.08364044,0.06420298
0.8746476,-0.09452644,0.09895419
0.8561483,-0.1376091,0.1220073
0.8205015,-0.1187712,0.1137485
0.8041803,-0.1047129,0.09367322
0.8037601,-0.1070379,0.08936497
0.8236442,-0.115105,0.1039306
0.8808297,-0.1617892,0.07668064
1.003869,-0.1849231,-0.08728167
1.218492,-0.2352353,-0.324943
1.498337,-0.3340213,-0.3711259
1.68023,-0.3596443,-0.2832096
1.63415,-0.2442888,-0.2667632
1.509947,-0.03362843,-0.1768185
1.418622,0.07455257,-0.04160925
1.345381,-0.04006435,0.09281088
1.305423,-0.1679715,0.300416
1.286196,-0.1352086,0.2282791
1.304032,-0.0952107,-0.01582888
1.2445,-0.06637186,-0.01059626
1.067084,0.06800912,-0.03180502
0.9278756,0.1726531,-0.06589192
0.8255794,0.1750116,0.001059656
0.7899102,0.1027746,-0.06883089
0.8071803,-0.004108969,-0.09887638
0.8431992,-0.02906904,-0.1103963
0.9363912,-0.02936415,-0.1780177
0.9326838,-0.0375727,-0.1328684
0.8896013,0.005237566,-0.1194738
0.902672,0.05828077,-0.09251824
0.8860055,0.09913703,-0.04749852
0.8909853,0.09790429,-0.08667983
0.861635,0.07419475,-0.08385903
0.8165889,0.05338216,-0.1085113
0.8371189,0.01685981,-0.1078729
0.8571976,0.0008391267,-0.03249193
0.9091439,-0.02266863,0.004102081
0.9532327,-0.03656559,0.03694453
0.9217255,0.01238319,0.01239366
0.8894605,0.06647739,-0.02278801
0.9092069,0.1018333,-0.02354889
0.9634999,0.105129,-0.05225127
1.033154,0.1033248,-0.06103127
1.074575,0.1236484,-0.09200436
1.017675,0.07583416,-0.09457334
0.9528996,0.004661855,-0.06233627
0.9167431,-0.04314818,-0.1166208
0.8372065,-0.181155,-0.2056121
0.8734139,-0.346386,-0.3204946
1.156721,-0.4675262,-0.3838787
1.527159,-0.5978278,-0.3738004
1.700596,-0.5888603,-0.3627737
1.681536,-0.3770297,-0.1950873
1.631222,-0.1700416,-0.04987922
1.467101,-0.01723296,-0.1475473
1.336849,0.05590763,-0.2020857
1.323684,-0.07496655,-0.1408579
1.223489,-0.2561255,-0.101225
1.166113,-0.3021256,-0.06067163
1.107111,-0.3029144,-0.03967875
0.9480958,-0.3204669,-0.06274041
0.8483258,-0.2995835,-0.05703912
0.7377906,-0.273557,-0.02027807
0.6920739,-0.2949198,0.0125735
0.7613124,-0.3100048,0.07456847
0.8015324,-0.3134733,0.0962192
0.8418791,-0.3197345,0.08408553
0.8247603,-0.306356,0.1222577
0.7768315,-0.2934396,0.1346862
0.7860491,-0.2538229,0.1301131
0.7940752,-0.2041412,0.1277063
0.8272295,-0.1981157,0.1116873
0.8706827,-0.1999227,0.1213355
0.9090809,-0.2000839,0.1235545
0.9684419,-0.1995776,0.1287814
0.9828977,-0.1925112,0.1264328
0.937544,-0.1760645,0.1088857
0.8665825,-0.1307055,0.1228807
0.7954953,-0.08601163,0.1319965
0.761958,-0.07012986,0.1458126
0.7700083,-0.08015029,0.1608581
0.8002598,-0.09838512,0.1555382
0.8492196,-0.1044435,0.166479
0.8862773,-0.09915859,0.1625339
0.8868282,-0.06828017,0.1380614
0.9082434,-0.02738813,0.1220347
0.9345372,-0.01797921,0.1179833
0.9105397,-0.03540973,0.1311799
0.8991334,-0.07070029,0.1422128
0.9143949,-0.1401994,0.1571677
0.959853,-0.243603,0.137002
1.097293,-0.3417538,-0.01231665
1.306307,-0.4236097,-0.1943137
1.503898,-0.4791113,-0.2149035
1.558656,-0.4402566,-0.1739151
1.510849,-0.3082371,-0.2097853
1.500367,-0.1607226,-0.1619734
1.410915,-0.1031704,-0.04640447
1.301607,-0.1841787,0.01153209
1.303037,-0.2394015,0.06752608
1.230445,-0.1971215,0.0471525
1.133682,-0.1641216,-0.007141442
1.089617,-0.08911797,-0.03199885
0.9944956,-0.006295851,-0.09935447
0.9408041,-0.02774192,-0.07952371
0.9041963,-0.04516696,-0.0569217
0.8469294,-0.0346437,-0.1072929
0.8679773,-0.04142306,-0.09320904
0.9076713,-0.01780274,-0.1117183
0.9388375,0.008513379,-0.1250533
0.9669593,0.01421648,-0.1045017
0.9703797,0.01459961,-0.1279325
0.9909401,0.01007284,-0.1037828
0.9878035,-0.006954979,-0.05726607
0.9501802,-0.0405108,-0.009164232
0.922427,-0.03850961,0.005274213
0.8420611,0.009475548,-0.03602921
0.728049,0.08812187,-0.04117227
0.7046902,0.1627372,-0.06615605
0.753544,0.1214317,-0.05706816
0.7859929,0.01540422,0.00836757
0.8269639,-0.02903517,-0.00245568
0.895915,-0.03555842,-0.01065854
0.9349937,-0.02970362,-0.005593363
0.9122869,-0.03030397,-0.01997752
0.8438638,-0.02681417,0.0150455
0.8098887,-0.005670244,0.05693748
0.822619,0.004423175,0.07279512
0.8278649,0.04577424,0.0290598
0.8779638,0.03544925,-0.06633697
1.003383,-0.1439593,-0.109612
1.194831,-0.3734098,-0.107213
1.377279,-0.524726,-0.09748307
1.494569,-0.6118819,-0.03412173
1.605431,-0.6274221,0.1074525
1.609076,-0.4637513,0.1880811
1.535518,-0.2236536,0.1278236
1.517481,-0.08946636,0.0765028
1.480779,-0.01991017,0.0614877
1.433116,-0.02178943,0.08271311
1.320643,-0.05747965,0.1682016
1.161706,-0.1148743,0.1848578
1.055208,-0.2329351,0.1704001
0.9060493,-0.2495867,0.1806636
0.7967185,-0.1775645,0.1380372
0.7651495,-0.111748,0.1119881
0.7284426,-0.04991062,0.1117787
0.7178108,-0.04516454,0.1046402
0.7196995,-0.072143,0.1143933
0.7846158,-0.1121629,0.1125759
0.8792382,-0.1589274,0.1178642
0.936512,-0.2211195,0.1204163
0.9850283,-0.2829192,0.1152466
0.9767616,-0.2445184,0.1216866
0.9660931,-0.1594234,0.08856431
0.9817203,-0.1040304,0.04353145
0.9457581,-0.09374352,0.02637531
0.8759358,-0.1391059,0.02367588
0.8209803,-0.160681,0.03554529
0.8291485,-0.159324,0.03900034
0.8689873,-0.1619714,0.02899602
0.8725218,-0.1403596,0.02522235
0.8487855,-0.1325242,0.06421235
0.8290047,-0.1297599,0.1267204
0.8612,-0.09764453,0.1381518
0.9172521,-0.05301548,0.1235677
0.9209164,-0.02385384,0.1315336
0.9007378,-0.03681466,0.1515215
0.8942023,-0.042193,0.164754
0.9032529,-0.03249064,0.1572022
0.9387332,-0.05475779,0.1371879
1.013603,-0.07876653,0.08037848
1.202265,-0.1503678,-0.09210572
1.429769,-0.3012355,-0.2763718
1.427272,-0.3763842,-0.2161128
1.301039,-0.3034594,-0.03904147
1.372544,-0.2413419,-0.04208488
1.59828,-0.2496705,-0.1838222
1.739296,-0.2106806,-0.3080801
1.478095,-0.1876805,-0.1851309
1.013756,-0.2479178,0.06668445
0.9514147,-0.2895834,0.06289893
0.9496403,-0.2854236,0.02772076
0.8114467,-0.1737332,0.01675222
0.9434439,0.01991285,-0.1451954
0.9988069,0.1145724,-0.2072689
0.9565136,0.115655,-0.216848
1.025706,0.08118788,-0.2310204
0.9778009,0.001502772,-0.1711305
0.9865041,-0.07965629,-0.1222635
0.9923751,-0.1076993,-0.03372458
0.9065571,-0.05122307,-0.01946613
0.8597944,0.05697923,-0.07590473
0.7520704,0.1284644,-0.06350699
0.7481582,0.09830112,-0.06834162
0.8089851,0.001123821,-0.0522756
0.810306,-0.07604117,-0.02891427
0.8587389,-0.09379971,-0.01824394
0.8835515,-0.03458683,0.01481763
0.9458594,0.02403846,-0.002393176
0.9843137,0.01036275,-0.006072211
0.9358516,0.01170287,0.02068616
0.9429984,0.04127521,0.03020589
0.9083217,0.05959382,0.03939932
0.8125914,0.07305841,0.02001854
0.7278001,0.04389074,-0.0322841
0.7316199,-0.03679926,-0.107463
0.9736784,-0.2299187,-0.1395638
1.329719,-0.4942761,-0.1204526
1.504786,-0.5461429,-0.1215118
1.458367,-0.399359,-0.06794152
1.483289,-0.3490929,0.04707698
1.642587,-0.3846255,0.1634001
1.728164,-0.3321319,0.2878456
1.719724,-0.1802465,0.2946002
1.563568,-0.005900106,0.181614
1.306301,0.07373822,0.1057458
1.147021,0.04059924,0.04584093
1.042297,-0.006693721,0.04270738
0.8737498,-0.07920591,0.1187073
0.6924557,-0.1554951,0.1538459
0.639918,-0.1611241,0.186698
0.6519587,-0.1677765,0.177638
0.6509816,-0.1963484,0.1152992
0.7028566,-0.2000994,0.1140791
0.7439824,-0.1925903,0.09170087
0.8293999,-0.164376,0.0854846
0.958611,-0.1500386,0.1134786
0.9807953,-0.2049564,0.09338289
0.9560032,-0.2710655,0.1248837
0.9175953,-0.2614396,0.1428986
0.8873072,-0.1850179,0.09714878
0.8818401,-0.1243082,0.05326511
0.8594361,-0.1202205,-0.001200035
0.8346214,-0.1360151,-0.00147038
0.7704442,-0.1214847,0.02092862
0.73667,-0.09793973,0.02847664
0.8003753,-0.1022223,0.05435462
0.9011035,-0.1063809,0.06903758
0.9841949,-0.1088187,0.08612487
0.9757254,-0.09594814,0.09310135
0.939915,-0.05953642,0.1013534
0.9279778,-0.0450586,0.1255247
0.8949749,-0.0345022,0.1385049
0.9310094,-0.04950205,0.1145582
1.122779,-0.127878,-0.08106206
1.381306,-0.212965,-0.3235262
1.463873,-0.2759045,-0.3025456
1.366252,-0.3629072,-0.1790726
1.338485,-0.4742045,-0.1167242
1.363875,-0.4261148,-0.01704782
1.461393,-0.2286991,-0.08252186
1.618335,-0.1352665,-0.2238319
1.479542,-0.1205226,-0.07349073
1.240588,-0.1368601,0.07387016
1.225541,-0.1966842,0.05557526
1.135616,-0.2173495,0.02315702
1.014669,-0.2148987,-0.09631628
0.9727193,-0.1564899,-0.1331129
0.8323258,-0.07626277,-0.1139176
0.7774286,-0.03847355,-0.1620584
0.8281206,-0.0213931,-0.1360607
0.8234142,-0.05887746,-0.1480639
0.8778866,-0.07291667,-0.1555994
1.017246,-0.09586322,-0.1170702
1.094107,-0.1305644,-0.1491251
0.9851216,-0.04151442,-0.1313795
0.7816072,0.04692717,-0.1112612
0.6334918,0.0639943,-0.09739364
0.5813248,-0.01926732,-0.03025262
0.6653899,-0.1641844,0.0006826488
0.7710199,-0.1664068,0.03457045
0.8445227,-0.07607586,0.03627293
0.9628018,0.03586518,-0.01195603
1.014178,0.1214357,-0.05611903
0.9623475,0.109356,-0.09653703
0.8857657,0.09349482,-0.06808883
0.8008228,0.08499226,-0.01927543
0.7554956,0.07018021,-0.005929128
0.7395869,0.04813303,-0.03380705
0.7740063,-0.03354507,-0.1094208
1.028008,-0.183486,-0.141699
1.463825,-0.3478045,-0.1667568
1.696026,-0.3948666,-0.1851449
1.652143,-0.4368445,-0.1054201
1.675557,-0.6251485,0.02729536
1.697008,-0.6673357,0.2120643
1.551076,-0.4276467,0.3112656
1.456062,-0.1854562,0.1952814
1.415364,-0.1006352,0.09413018
1.305737,-0.1225926,0.08527156
1.173822,-0.1698362,0.08949784
1.064158,-0.2418665,0.1268095
0.9729394,-0.284452,0.1361456
0.8569448,-0.2330841,0.1255645
0.7644779,-0.181982,0.1138015
0.7025148,-0.1068542,0.05878741
0.6444476,-0.04054507,0.02778135
0.6580436,-0.1090764,0.04299113
0.7106292,-0.175137,0.05847433
0.8064539,-0.2166201,0.06210145
0.9116622,-0.2918836,0.06612864
0.925685,-0.3303679,0.08659707
0.9236179,-0.3512228,0.1046247
0.9251409,-0.321993,0.1090686
0.9200926,-0.2611826,0.08653048
0.9233254,-0.2063879,0.02518389
0.8874939,-0.1156233,-0.03392475
0.8293031,-0.1160978,-0.02079312
0.7935628,-0.1624241,0.03646047
0.8331146,-0.1086817,0.04350316
0.8907658,-0.08498306,0.05175964
0.8798446,-0.07615719,0.07265494
0.8730793,-0.03472506,0.0746278
0.8798809,-0.06114208,0.1243363
0.8881388,-0.07010753,0.1496909
0.9129277,-0.04852221,0.1281995
0.908501,-0.06759017,0.1319786
0.9205628,-0.09261324,0.1311699
1.003095,-0.1585334,0.09964164
1.134458,-0.2226729,-0.04898631
1.263802,-0.2619121,-0.247812
1.309822,-0.3441832,-0.2670133
1.339081,-0.3676226,-0.2025541
1.564462,-0.3260227,-0.2646106
1.895362,-0.3288857,-0.4032324
1.884267,-0.3228712,-0.4626583
1.509126,-0.313679,-0.2492131
1.199119,-0.3522398,0.107412
1.109517,-0.3557662,0.1251866
1.14249,-0.2757898,-0.03922139
1.057353,-0.1139653,-0.08920556
0.8749597,0.021403,-0.2169218
0.7773416,-0.01614496,0.01670431
0.6993665,-0.01165413,0.02559058
0.6983934,-0.02885134,-0.03469866
0.7501985,-0.08841096,-0.1187582
0.8709773,-0.2031691,-0.177353
1.119619,-0.3251196,-0.1876883
1.409817,-0.4497211,-0.1644902
1.651004,-0.5831547,-0.1044288
1.737718,-0.5901511,0.05323906
1.667971,-0.4524289,0.2089944
1.675052,-0.3350625,0.1685759
1.656959,-0.1905057,0.05285646
1.506352,-0.01924102,0.04016312
1.445125,-0.04951786,0.05672743
1.372487,-0.1680556,0.1202916
1.184751,-0.1624821,0.2035437
1.030241,-0.1848507,0.1850505
0.9347517,-0.2241529,0.1605075
0.8500085,-0.1678554,0.149324
0.7637777,-0.1397274,0.09816121
0.729539,-0.1066834,0.06488311
0.6974934,-0.08788629,0.06454417
0.6666869,-0.1628436,0.09311254
0.7408997,-0.2045447,0.1089169
0.8419086,-0.2471669,0.09709115
0.9263243,-0.2872307,0.09335919
0.9528394,-0.2855497,0.08677828
0.913825,-0.2962317,0.07848019
0.927801,-0.2403546,0.05602951
0.9529066,-0.1827328,0.01323973
0.9673865,-0.1768043,-0.02799997
0.9721255,-0.1737804,-0.03573384
0.9269916,-0.1804049,0.002686389
0.8983549,-0.1468447,0.01884294
0.8929892,-0.1105784,-0.00372473
0.8836596,-0.06251388,-0.01492723
0.8436711,0.01131107,0.007808647
0.7602894,0.04330991,0.05993976
