accx,accy,accz
1.073951,-0.2098198,-0.02791438
1.052445,-0.201575,0.08582082
1.007131,-0.2367387,0.1396179
0.9618579,-0.1894976,0.173053
0.9836146,-0.1777791,0.1811659
1.02993,-0.209138,0.06736265
1.220699,-0.2153307,-0.1552186
1.598717,-0.3173387,-0.3813773
1.7804,-0.4416619,-0.4117638
1.408168,-0.4989906,-0.1268221
0.9499256,-0.4935288,0.2007106
0.9748479,-0.4371324,0.2285854
1.194843,-0.2361251,0.03005748
1.399914,0.1446215,-0.124766
1.515755,0.341006,-0.1717044
1.226066,0.2606799,-0.107235
0.8530809,0.1689196,0.02568299
0.8416577,0.07858412,0.05479056
0.9576526,-0.04327538,-0.0246809
0.962099,-0.1395365,-0.1001188
0.8871982,-0.1156392,-0.09461022
0.8352358,0.005457582,-0.06880274
0.8931302,0.04078535,-0.1245746
0.9515977,0.02167432,-0.155132
0.8882114,0.01229766,-0.1571034
0.7855901,-0.04087521,-0.0945927
0.704618,-0.08107235,0.06201921
0.7108936,-0.09528779,0.06130937
0.877985,-0.05680785,-0.02241953
1.046606,0.0208517,-0.07539193
1.05038,-0.008325962,-0.1767665
0.8864065,-0.08830687,-0.2052207
0.7403477,-0.2182632,-0.2174224
0.8246226,-0.480775,-0.2812518
1.022893,-0.7212845,-0.2664283
1.236738,-0.8132142,-0.08461947
1.390868,-0.6981357,0.2360464
1.3381,-0.407976,0.4338617
1.321187,-0.1729244,0.4055588
1.429514,-0.2049672,0.2824653
1.47059,-0.3148568,0.1678604
1.458463,-0.2260973,0.1955756
1.253106,-0.216695,0.2317886
0.9238007,-0.267783,0.1321382
0.8318475,-0.1548368,0.09532029
0.8232756,-0.153281,0.1074504
0.709777,-0.1335415,0.07167512
0.7098852,-0.09471235,0.08188609
0.793914,-0.2328644,0.08836945
0.7674476,-0.2533934,0.07010938
0.7533443,-0.2366931,0.07724376
0.7624883,-0.2139077,0.09093754
0.7085924,-0.1251438,0.1256779
0.747038,-0.1454653,0.1391351
0.8241772,-0.1233214,0.1237069
0.8787938,-0.1117661,0.1276311
0.9708291,-0.1676773,0.1384834
0.9867461,-0.1868875,0.174029
0.9325036,-0.1967791,0.2434765
0.8305517,-0.06829735,0.2834401
0.778084,0.1077341,0.1985843
0.8629814,0.1555804,0.02743006
0.8929033,0.05579146,-0.1049021
0.9199182,-0.1980003,-0.2465158
1.186676,-0.5547215,-0.4351934
1.681507,-0.9314745,-0.571304
1.936191,-1.022262,-0.5466203
1.643474,-0.7555271,-0.2145346
1.348848,-0.3861529,0.3261037
1.321374,-0.02694716,0.5160377
1.318484,0.1998953,0.1747521
1.300105,0.2718319,-0.07608751
1.1233,0.185917,-0.003316707
0.8714589,-0.02781777,0.02054853
0.7646071,-0.172253,-0.007764469
0.6983652,-0.1967622,-0.009691503
0.6922651,-0.1035686,-0.08329864
0.7419334,-0.0005373131,-0.1430035
0.7563303,0.012062,-0.1643147
0.7795244,0.02133205,-0.212864
0.796097,-0.006693684,-0.2365568
0.8422008,-0.03687433,-0.1558348
0.8954757,-0.02455193,-0.01959724
0.8515558,-0.05269059,0.02935153
0.7913163,-0.09945884,0.04202202
0.774211,-0.1695819,0.08448664
0.8083596,-0.2461483,0.03309383
0.9070569,-0.2947161,-0.1064983
0.962597,-0.3206276,-0.2360165
0.9235865,-0.3550526,-0.3274357
0.9018307,-0.5297742,-0.3614139
0.9889554,-0.73243,-0.2797925
1.178834,-0.7362514,-0.02178281
1.412673,-0.5794169,0.2339098
1.53371,-0.3700648,0.2759672
1.510191,-0.2393538,0.2367214
1.543483,-0.249125,0.3006089
1.537155,-0.3136867,0.3771353
1.27778,-0.3399079,0.309695
0.9581498,-0.246779,0.2235543
0.7523879,-0.09282475,0.2048636
0.6304958,-0.0465948,0.1415953
0.5815308,-0.1153238,0.1302862
0.5888046,-0.1869313,0.1435377
0.5760804,-0.2345043,0.07017039
0.5118724,-0.2832278,0.07125317
0.5053084,-0.3489529,0.1026915
0.5290219,-0.4154449,0.08201691
0.5549049,-0.3912991,0.07675831
0.7096461,-0.2688915,0.005317426
0.9338872,-0.1456857,-0.08653553
1.121481,-0.08393654,-0.07040112
1.169049,-0.08697319,0.03412527
1.088437,-0.08298819,0.1558699
1.041622,-0.08505276,0.1942953
0.9530127,-0.1256728,0.177271
0.8898963,-0.1610271,0.1816913
0.9992139,-0.2503861,0.1215319
1.176964,-0.3257205,-0.04719631
1.517926,-0.3279832,-0.2400539
1.837819,-0.4470444,-0.338599
1.6655,-0.5944725,-0.2481468
1.414175,-0.546413,-0.1259353
1.464932,-0.4263267,-0.11289
1.356274,-0.349833,-0.04628857
1.25733,-0.246574,-0.01807893
1.294769,-0.07123264,-0.1025961
1.037796,0.1447142,-0.071196
0.9569203,0.1790891,-0.05924051
1.041272,0.01835778,-0.08684287
0.8126182,-0.03637099,0.006175758
0.7479303,-0.08556976,0.04922858
0.8006409,-0.1138045,0.02698539
0.7599635,0.01788263,-0.07472855
0.7921951,0.01444029,-0.1995461
0.7619853,-0.01842233,-0.1446691
0.7727573,0.004549025,-0.0832142
0.8178318,-0.04481904,-0.05717701
0.8464462,-0.04445491,0.002323398
0.9220283,-0.1218515,-0.03098866
0.9186997,-0.1772224,-0.08227553
0.8816049,-0.1977183,-0.1300557
0.7942393,-0.4192817,-0.2072303
0.751647,-0.6253572,-0.1378056
0.9083809,-0.7476428,0.05607444
1.234345,-0.6988309,0.2068497
1.690081,-0.4145843,0.3049988
1.83032,-0.2284216,0.3013183
1.595669,-0.2611175,0.3148113
1.443546,-0.3202038,0.4291325
1.245699,-0.1797446,0.3231899
0.9645877,-0.02470009,0.1257219
0.8504234,0.02861506,0.1226255
0.7760805,0.117931,0.1287276
0.666398,0.05800111,0.1429276
0.567425,-0.03574527,0.156993
0.4298621,-0.1068582,0.1372055
0.3817985,-0.2814568,0.1557033
0.4961542,-0.3359638,0.08548561
0.6769099,-0.3688424,-0.03211193
0.9094524,-0.3979701,-0.09480336
1.031221,-0.3024781,-0.07622107
1.016771,-0.2293845,0.01919706
1.083045,-0.1838745,0.06453049
1.105288,-0.2053539,0.08420424
1.009614,-0.2290734,0.07923781
0.9967007,-0.2256717,0.02736543
1.182847,-0.3012108,-0.09966258
1.55684,-0.3426214,-0.3488431
1.743433,-0.4144683,-0.3964295
1.489429,-0.5298705,-0.09851758
1.2156,-0.5491339,0.2205825
1.217471,-0.4655723,0.2552658
1.29894,-0.1387016,-0.008491697
1.323393,0.2692909,-0.2120444
1.265259,0.3025484,-0.1877521
1.100157,0.09976036,-0.1005682
0.9471711,0.02265607,-0.05118525
0.8938731,-0.08032788,-0.02605567
0.8785517,-0.1966232,0.02585911
0.8942073,-0.09434729,0.01619314
0.976959,0.0008525113,-0.08721199
1.033034,0.04440161,-0.1820761
0.9275709,0.1006737,-0.2108666
0.7699901,0.02023949,-0.1422659
0.7545917,-0.04493353,-0.08085865
0.8701195,-0.08204146,-0.08707212
1.014446,-0.1306979,-0.1278714
1.054302,-0.09141406,-0.1747711
0.9498523,-0.06920851,-0.1142608
0.8489424,-0.01036684,-0.03595961
0.8605229,0.07913277,-0.07536745
0.9580622,0.1101515,-0.151666
1.037947,0.1339431,-0.2357407
0.9992171,0.05050736,-0.2682354
0.8537279,-0.122722,-0.2403248
0.7086267,-0.3467503,-0.2653824
0.716061,-0.6968086,-0.2556092
0.9695664,-1.109783,-0.125745
1.197376,-1.371525,0.05403673
1.164918,-1.093468,0.161348
1.309902,-0.4737814,0.08203687
1.729446,-0.2242927,0.001696776
1.778718,-0.3018914,0.009918962
1.485754,-0.2831682,-0.04457137
1.250755,-0.1162706,0.01753148
0.9752723,-0.03207661,0.1478483
0.810768,-0.1539636,0.09170579
0.9352532,-0.2506881,0.07869496
1.011302,-0.3259426,0.1413127
0.9140214,-0.4123712,0.1233088
0.8253368,-0.3673555,0.1137243
0.753512,-0.3172724,0.06795994
0.6789709,-0.2554676,0.002072782
0.6700678,-0.2213251,0.006706981
0.6802279,-0.2787583,0.02490495
0.7296298,-0.2634001,0.04251126
0.8730766,-0.2835833,0.03757264
0.9287752,-0.340112,0.01658233
0.881428,-0.3245546,0.01213219
0.8417404,-0.2987559,-0.0008978389
0.8037819,-0.2346296,-0.01179789
0.8309403,-0.1946904,-0.03259227
0.8669045,-0.1780287,-0.0478328
0.8454837,-0.1433062,-0.02412647
0.8380345,-0.1468097,0.02571946
0.8415005,-0.1339965,0.1119674
0.8417533,-0.1217022,0.147795
0.8648957,-0.1167752,0.08357507
0.902321,-0.09535921,0.02566388
0.9047411,-0.1640567,-0.003981836
0.8764497,-0.2792234,-0.01394377
0.8592279,-0.3082064,0.002223185
0.8769656,-0.2977827,-0.006055111
0.9733151,-0.3242988,-0.06590019
1.192454,-0.3564912,-0.2219483
1.539225,-0.3847385,-0.4074082
1.745305,-0.4222837,-0.3881146
1.477723,-0.4428719,-0.1113604
1.043141,-0.515968,0.2919585
0.9628596,-0.6068046,0.5077684
1.12683,-0.4838136,0.2284488
1.20866,-0.1867865,-0.09158569
1.158272,0.04481344,-0.04048072
1.06869,0.1345167,-0.07123653
1.021519,0.1250689,-0.2231924
0.973363,0.06138543,-0.2060031
0.9080967,-0.06344462,-0.1777107
0.8322844,-0.1365719,-0.1319667
0.7836319,-0.1089088,-0.05922381
0.8383873,-0.1202935,-0.0749131
0.8436092,-0.1019274,-0.1330827
0.8031003,-0.06326605,-0.1922199
0.7946069,-0.08701378,-0.158621
0.7352574,-0.07236235,-0.0803101
0.7656969,-0.1035293,-0.05284728
0.8400483,-0.1922309,-0.01495258
0.8395488,-0.2383573,0.0006590724
0.8456919,-0.2757931,-0.00850978
0.817069,-0.3586082,-0.07065534
0.8314004,-0.5878625,-0.1703957
0.9718921,-0.8172297,-0.1110871
1.2256,-0.7977299,0.07732652
1.510429,-0.5141524,0.2233214
1.664986,-0.1803274,0.2427864
1.715953,-0.1724244,0.2262456
1.556295,-0.354282,0.3296854
1.24343,-0.3559422,0.3808502
1.146938,-0.2593249,0.3022994
1.080377,-0.105138,0.2313022
0.8670533,0.03279017,0.1403382
0.7533327,0.009084481,0.1009922
0.6895205,-0.02318665,0.1249553
0.5886,-0.0507801,0.10637
0.5330484,-0.1783734,0.09625359
0.488131,-0.3092266,0.1130304
0.463718,-0.3483917,0.1243257
0.566523,-0.3060928,0.07344
0.7665436,-0.2664599,-0.02245038
0.9122374,-0.2378526,-0.04829782
0.9488049,-0.2140257,0.01135914
0.9387388,-0.1913496,0.09251793
0.9916539,-0.1167979,0.1005403
1.093736,-0.1225273,0.08276245
1.114794,-0.2061932,0.1003772
1.121345,-0.2642263,0.06046718
1.256541,-0.3754324,-0.07537063
1.497055,-0.390833,-0.2949848
1.589641,-0.3018313,-0.3544066
1.337177,-0.3102589,-0.05170637
1.059576,-0.3448993,0.2122931
1.123388,-0.3472683,0.1075524
1.509468,-0.1959766,-0.1167683
1.786231,0.06565061,-0.2138148
1.36265,0.1231523,-0.1623153
0.7256161,0.07159817,-0.0006426385
0.7563097,-0.009763409,0.07373678
1.021106,-0.2090791,-0.04152551
1.020579,-0.2829768,-0.1255863
0.8665802,-0.1792484,-0.07286498
0.6434393,-0.1064134,-0.02195289
0.7110647,-0.06972434,-0.06455077
0.9443748,-0.07070221,-0.1666509
0.9601484,-0.1042419,-0.2439183
0.893901,-0.06977949,-0.1402246
0.695921,-0.01718971,0.101767
0.6098344,-0.000128946,0.1492275
0.7765073,-0.02009987,0.0758967
0.8226599,-0.1020187,0.07091534
0.8973727,-0.1901224,-0.007557897
0.9984955,-0.3118906,-0.09427438
0.9547056,-0.3697844,-0.1081687
0.8989573,-0.3113676,-0.1485826
0.8592007,-0.4085987,-0.2627805
0.8985568,-0.5112655,-0.2981915
1.022413,-0.4166733,-0.0814997
1.28378,-0.3008387,0.2333981
1.502535,-0.1890323,0.4229593
1.400457,-0.2201848,0.3328115
1.306844,-0.4051578,0.2458031
1.280793,-0.5427615,0.4783363
1.15311,-0.6180466,0.5563779
1.119897,-0.4912394,0.3397492
1.084187,-0.2709058,0.1829407
0.9551795,-0.1804692,0.1677909
0.8689622,-0.07389554,0.1999071
0.69092,0.006166446,0.1162071
0.5221451,-0.01283163,0.1003222
0.5447639,-0.1097111,0.1382879
0.5036615,-0.2958937,0.05027843
0.4918546,-0.3723637,0.06530511
0.6870484,-0.3446519,0.05619585
0.8469467,-0.3370962,-0.02252353
0.8935989,-0.2796511,-0.009898851
0.8786683,-0.1804066,-0.01632015
0.8877521,-0.07025742,0.03790858
0.9204481,-0.01527704,0.08303939
0.9518618,-0.04902031,0.06509858
1.040729,-0.07230359,0.1183965
1.049015,-0.1059896,0.143825
1.086735,-0.2288765,0.09633209
1.312411,-0.3732043,-0.0563385
1.565001,-0.4114594,-0.27075
1.683316,-0.3792961,-0.3484679
1.464362,-0.3858423,-0.1987
1.139241,-0.3948459,0.07802715
1.102388,-0.382713,0.1735408
1.217461,-0.376876,0.000157682
1.253437,-0.312606,-0.1538675
1.06549,-0.1428623,-0.0800718
0.8911148,0.0427059,-0.01694838
1.064402,0.1092307,-0.1213512
1.218675,0.04977666,-0.1237784
1.114744,-0.01498128,-0.1040183
1.001715,-0.06427927,-0.1074341
0.8820628,-0.1469437,-0.01224108
0.765492,-0.2093997,-0.03518848
0.7613681,-0.2320168,-0.06164129
0.7706868,-0.2034419,-0.02757415
0.7794977,-0.1373394,-0.06814235
0.7863144,-0.1280077,-0.05848246
0.7383981,-0.1031019,-0.05234075
0.709578,-0.07441158,-0.005839073
0.7111771,-0.1291485,0.07520597
0.8458939,-0.1433238,-0.01724543
1.074512,-0.1576809,-0.1376715
1.081615,-0.2043619,-0.1546612
0.951435,-0.2047026,-0.1162774
0.8816662,-0.2912963,-0.08228304
0.8860315,-0.5066043,-0.1063062
1.054642,-0.6955886,-0.08069093
1.362129,-0.6382427,0.07173856
1.634896,-0.3649662,0.2182797
1.678236,-0.1707618,0.226978
1.525446,-0.1407099,0.2657993
1.356228,-0.2680799,0.4094958
1.151148,-0.3657637,0.3911465
0.9923653,-0.2975992,0.2876197
0.9974582,-0.2782134,0.2517067
0.3306664,0.1664577,0.04983407
0.1929703,0.1056573,0.05113741
0.1820312,-0.1871824,0.07969698
0.2864817,-0.3081408,0.087911
0.5933893,-0.4072333,0.02718226
1.034568,-0.5239765,-0.090116
1.283464,-0.4985338,-0.136484
1.215943,-0.4402131,-0.07598484
1.130219,-0.3363902,-0.0009890016
1.182331,-0.3111364,0.004506022
1.414257,-0.3159015,-0.1913081
1.706153,-0.2957372,-0.39652
1.587678,-0.3760955,-0.2070502
1.242191,-0.3838195,0.1817343
1.195602,-0.2828498,0.30712
1.41757,-0.1710712,0.09106745
1.639433,-0.1614348,-0.3101855
1.283304,-0.2657123,-0.438976
0.5578256,-0.2782695,-0.0232044
0.3987654,-0.260192,0.3102385
0.6235997,-0.2389686,0.05906529
0.8640883,-0.1471432,-0.2570849
1.034218,-0.001324982,-0.2264453
0.9782836,0.1907604,-0.1669159
0.8804199,0.2312284,-0.1100341
0.7355345,0.1411856,0.002466679
0.7038525,0.05346621,-0.03531345
0.84742,-0.09959752,-0.0207134
0.8631512,-0.229181,0.03374624
0.8204887,-0.2849014,-0.004332183
0.7522333,-0.3410737,-0.001337567
0.7508691,-0.4301167,-0.1196809
0.8378407,-0.5034424,-0.224313
0.9853628,-0.5188429,-0.142554
1.287448,-0.5623102,-0.04032647
1.363521,-0.4864204,0.07340179
1.351563,-0.09391191,0.1282652
1.541469,0.2609677,0.1641844
1.509172,0.1247791,0.2064439
1.41386,-0.2621671,0.2387151
1.442167,-0.4954724,0.3906387
1.287906,-0.5732409,0.4175255
1.024246,-0.3321095,0.1957177
0.6913953,0.04989643,0.03792263
0.3936419,0.1541062,0.06031578
0.3279475,0.2228152,0.151503
0.2808596,0.1526389,0.1676964
0.3110403,-0.1461882,0.1145504
0.4360298,-0.2731791,0.07962356
0.4979054,-0.3423703,0.05186641
0.822886,-0.4213934,0.01047689
1.190085,-0.4359404,-0.056874
1.171122,-0.3066068,-0.07633403
1.037469,-0.01521723,-0.05240598
0.9523404,0.02322722,-0.07446613
0.9948463,-0.1607867,-0.1113925
1.338039,-0.3672098,-0.278847
1.844453,-0.5832959,-0.5114581
1.903565,-0.6677623,-0.4211314
1.344836,-0.6885318,-0.003502347
1.041309,-0.5275305,0.3352862
1.383733,-0.1062573,0.1914414
1.655747,0.2855289,-0.2997128
1.296368,0.3869173,-0.510413
0.7460515,0.2097232,-0.1852938
0.5650977,0.06750025,0.2150934
0.7276066,-0.1012311,0.1155999
1.036438,-0.2604346,-0.1488534
1.036717,-0.08331113,-0.1505444
0.8466683,0.1550534,-0.189288
0.8307637,0.3197145,-0.1720292
0.7466508,0.4021725,-0.1260875
0.7403643,0.2140468,-0.202646
0.7228655,0.05365215,-0.1190557
0.6567117,0.03722574,-0.09877298
0.815523,0.002491899,-0.1393763
0.8625913,-0.008267944,-0.1743246
0.8907293,-0.04742932,-0.3726361
0.8851615,-0.198683,-0.382612
0.7263033,-0.5653731,-0.3090244
0.7759744,-1.012328,-0.1561947
0.9470436,-1.14599,0.2535592
1.301943,-0.9488687,0.4073441
1.662861,-0.5696093,0.2661542
1.694487,-0.0949274,0.08421185
1.610754,0.1634509,-0.05423101
1.399734,0.04036062,0.0479454
1.22216,-0.07055636,0.2065351
1.129324,-0.01416627,0.1467095
1.014416,-0.05094346,0.07294043
1.012069,-0.0515901,0.05735729
0.8635282,-0.08044637,-0.06662175
0.6355456,-0.2530763,-0.04161446
0.585703,-0.2949086,0.07211199
0.5386067,-0.3699592,0.05321861
0.4953154,-0.4289113,0.1563429
0.5176777,-0.2500673,0.1947577
0.6276038,-0.0986316,0.1071458
0.8720991,-0.02927234,0.0613868
1.146406,-0.05283931,-0.08111425
1.280251,-0.1372435,-0.1357806
1.268091,-0.1830647,-0.09788154
1.197341,-0.26619,-0.03010298
1.067706,-0.2970988,0.1460152
1.00047,-0.2257367,0.1713111
1.019606,-0.08779671,0.09747683
0.9578812,-0.01529166,0.07759081
0.8298486,-0.08309271,-0.002309747
0.7939911,-0.2062684,-0.1668245
1.065882,-0.540642,-0.4767602
1.606444,-0.9270984,-0.7810537
1.832912,-1.003061,-0.6931866
1.347739,-0.7762401,-0.1586568
0.893324,-0.3956086,0.391253
1.155296,-0.1203285,0.3723878
1.414986,0.02661013,-0.132546
1.29044,0.05886119,-0.339127
1.044275,-0.07580872,-0.02318144
0.6335985,-0.1699964,0.2592242
0.6253053,-0.2407374,0.1617713
0.9113689,-0.2581981,-0.05360401
0.8013302,-0.1108502,-0.1244244
0.8293827,0.04459036,-0.164741
0.9728768,0.154154,-0.1567933
1.003349,0.1274309,-0.1951317
1.133068,-0.03105446,-0.3073747
0.8971156,-0.1909698,-0.1278842
0.6184974,-0.2759722,0.08607126
0.6175179,-0.1883526,0.09349065
0.556222,-0.1511007,0.08525635
0.6485037,-0.2089321,0.0110479
0.7782422,-0.1796768,-0.06200772
0.9205482,-0.2113555,-0.2274129
1.111098,-0.2736226,-0.4190117
0.9422347,-0.3249535,-0.326846
0.7300728,-0.4735042,-0.17986
0.8532228,-0.6090019,-0.06572134
1.055513,-0.6002257,0.1798829
1.289469,-0.3828511,0.3326532
1.565155,-0.1533632,0.242573
1.563627,-0.1919746,0.2340073
1.41256,-0.3921081,0.3582198
1.308345,-0.4848378,0.3405132
1.012654,-0.3354314,0.2250159
0.8488446,-0.1096148,0.07162909
0.9147472,-0.05740068,0.04754171
0.8095109,-0.07848266,0.1882532
0.6414028,-0.01160525,0.2125537
0.5093081,0.03812922,0.2105959
0.4456905,-0.00596279,0.1771837
0.4579829,-0.1096331,0.06170615
0.5747514,-0.2834815,0.01854966
0.8588458,-0.429865,-0.02569881
1.008308,-0.4273182,-0.03620425
1.050012,-0.3582733,-0.00856655
1.127905,-0.3046562,-0.008586591
1.115207,-0.2596933,-0.00829725
1.157665,-0.2506134,-0.0401822
1.231487,-0.2509617,-0.0308692
1.245022,-0.2130123,-0.05696968
1.349816,-0.1854787,-0.1776873
1.442229,-0.189113,-0.2357089
1.390241,-0.2450624,-0.1808831
1.297485,-0.416715,0.008513738
1.251804,-0.5756082,0.1589057
1.266534,-0.4990861,0.06998777
1.261903,-0.2580352,-0.1106721
1.10267,-0.08171357,-0.1688353
0.8547402,-0.01023399,-0.07652373
0.7157363,0.008118025,0.01081526
0.6979649,0.02811846,0.01756488
0.7977516,0.05738442,0.009129517
0.9718428,0.07292294,-0.06875705
0.9806851,0.1028497,-0.2565221
0.8325713,0.07879647,-0.3186981
0.7159961,0.02807474,-0.2035099
0.6829906,-0.01390093,-0.148488
0.7540608,-0.1618774,-0.03992056
0.8283142,-0.2842218,0.1343496
0.8501562,-0.2702061,0.08025745
0.8829499,-0.2898573,-0.1150309
0.8988142,-0.4240692,-0.2469006
0.9008137,-0.4988344,-0.2644886
0.9271412,-0.5216579,-0.1832058
1.055009,-0.6567921,-0.04910005
1.250831,-0.6213497,0.1173264
1.386082,-0.3424467,0.1953513
1.561002,-0.04068529,0.210154
1.638301,0.1498989,0.2459183
1.482351,-0.09866714,0.2130483
1.3417,-0.4263857,0.2542287
1.134465,-0.3923629,0.3379446
0.9757554,-0.3089166,0.2113082
1.035274,-0.1999232,0.1055949
0.8407658,-0.1146771,0.1052227
0.5281616,-0.1020678,0.07931484
0.4378259,-0.02468403,0.1036521
0.343747,-0.07190599,0.1004036
0.3097412,-0.1580184,0.0830045
0.367726,-0.1962385,0.07073441
0.5299045,-0.2683707,-0.02019136
0.9115761,-0.2557796,-0.1321708
1.253368,-0.271003,-0.2004071
1.326774,-0.2865191,-0.1165466
1.153443,-0.2133929,0.0282358
0.9950769,-0.1968469,0.1010931
0.9867604,-0.1934807,0.1258174
1.058088,-0.2470686,0.02176943
1.40034,-0.3679047,-0.153975
1.78761,-0.4120669,-0.3166353
1.662153,-0.4113765,-0.3287118
1.225405,-0.3870512,-0.05900939
1.091717,-0.366308,0.1726643
1.454543,-0.3144051,0.1066034
1.77684,-0.1302106,-0.1878298
1.315189,0.05680603,-0.3725198
0.5694111,0.06409836,-0.1049546
0.5021911,-0.04884422,0.1706775
0.7640484,-0.07367857,0.005207562
0.9953273,-0.01334806,-0.1627731
1.208329,0.05857158,-0.1581732
1.154118,0.1480401,-0.2314038
1.010302,0.1769688,-0.1957446
0.8286477,0.2035094,-0.09308408
0.7256595,0.2005329,-0.1168488
0.8611107,0.08398142,-0.1139336
0.873048,-0.001740914,-0.1591689
0.858558,-0.1002908,-0.1618565
0.9200712,-0.1879162,-0.05264172
0.9695644,-0.1311017,-0.04576465
1.079122,-0.03511764,-0.0405231
1.06316,0.1164187,-0.06933681
0.9971292,0.288696,-0.1242983
0.9787777,0.3037538,-0.1810638
0.949694,0.0383194,-0.388632
1.033212,-0.5698982,-0.5127095
1.159873,-1.19181,-0.501337
1.205553,-1.484876,-0.3937141
1.199357,-1.447453,-0.0550282
1.27334,-1.141401,0.2646933
1.443542,-0.7588067,0.2246481
1.53968,-0.3825418,-0.03254066
1.553029,-0.006658431,-0.09843053
1.429071,0.09138761,-0.06430313
1.103422,-0.1563397,-0.01662997
0.8225352,-0.3677016,0.1480723
0.7044025,-0.3779736,0.1819794
0.6148448,-0.3258782,0.1584263
0.4809148,-0.1995035,0.1858509
0.3346818,-0.06624588,0.1854473
0.3008809,-0.06124067,0.1820741
0.3716717,-0.08809567,0.09037484
0.4785654,-0.1047699,0.03563149
0.7337155,-0.1367785,-0.01547024
1.03603,-0.1929559,-0.1484028
1.127474,-0.279162,-0.1612231
1.071886,-0.364589,-0.03273623
1.032161,-0.3896041,0.1141376
0.945935,-0.2634514,0.07249549
0.8396994,-0.1405005,0.01054972
1.018765,-0.1416688,0.06180702
1.329116,-0.1141115,-0.06685726
1.353741,-0.1117626,-0.1852567
1.390543,-0.2410155,-0.2664465
1.610687,-0.3747575,-0.5006584
1.603725,-0.4495888,-0.4999389
1.328484,-0.5808249,-0.1157925
1.119956,-0.7331902,0.2467664
1.216317,-0.6584859,0.1786302
1.392177,-0.3333223,-0.1831843
1.305208,-0.02987339,-0.3232973
1.011173,0.04492152,-0.1013953
0.6665926,0.005445112,0.1393498
0.6499395,0.03721858,0.03957099
0.9177005,0.04722516,-0.1092068
0.9642174,0.04011516,-0.09141318
0.9851024,0.07976316,-0.1696908
0.9024493,-0.01896197,-0.1040967
0.6356158,-0.1370031,0.03889261
0.6835698,-0.1068334,-0.03113448
0.7336025,-0.1002264,-0.03354833
0.6977029,-0.08986083,-0.05284103
0.811631,-0.0509126,-0.08457296
0.8011705,-0.07582951,-0.04507739
0.8633966,-0.1833752,-0.185136
0.9880624,-0.4482284,-0.3591884
0.9790364,-0.7265656,-0.4497346
1.05424,-0.8563359,-0.3600765
1.161734,-0.9257414,-0.0712338
1.256816,-0.6793824,0.1870724
1.379117,-0.08723133,0.3677377
1.455228,0.05589416,0.2920034
1.384048,-0.1636682,0.20001
1.171803,-0.09206525,0.3200394
0.9999453,-0.06598921,0.2661307
0.8986034,-0.07967963,0.1989296
0.8884374,0.0375053,0.2041277
0.8533227,-0.01070733,0.1298531
0.6351714,-0.03500196,0.112662
