accx,accy,accz
0.8861381,0.02174998,-0.0003125227
0.9978409,-0.05148012,0.003421399
1.037446,-0.1301796,-0.02154045
0.9693933,-0.2097118,-0.1108322
0.8767381,-0.2541328,-0.1531497
1.03537,-0.2493298,-0.1262928
1.264411,-0.3240691,-0.06575982
1.495602,-0.4394553,0.0008191767
1.667531,-0.4588275,0.03712776
1.660634,-0.3216779,0.01628252
1.718264,-0.1330633,0.01183722
1.68021,-0.09882986,0.0721247
1.369112,-0.1295682,0.1047379
1.099827,-0.08630238,0.1030858
1.01186,-0.0428886,0.08920283
0.9687191,0.01513003,0.05779225
0.8123154,0.06587546,0.02463047
0.6546488,0.01735407,-0.01208265
0.6362723,-0.04488952,-0.005227905
0.6507435,-0.08773653,0.03270306
0.7225914,-0.1336028,0.05883727
0.7884894,-0.1147531,0.04765234
0.6786714,-0.08096893,-0.001310874
0.5390618,-0.04748844,0.001798929
0.5343884,-0.005636351,0.02076012
0.6935585,-0.07721934,0.01900136
0.9255088,-0.1918487,0.02789458
1.03107,-0.2230995,0.02153029
1.014618,-0.1878027,0.07908384
1.00768,-0.07647961,0.1926593
1.019028,0.06123986,0.1954328
1.06921,0.08237203,-0.0759424
1.332835,-0.1227457,-0.4948052
1.691662,-0.3899135,-0.5968242
1.702603,-0.4328088,-0.4172214
1.49512,-0.3285378,-0.2357671
1.437529,-0.2450348,0.01676926
1.376798,-0.1503828,0.108582
1.288356,-0.06842419,-0.02067803
1.284727,-0.05017029,-0.02505171
1.174915,-0.03371519,-0.04157358
0.984277,0.01860998,-0.07747782
0.8897282,0.07315115,0.004453474
0.817265,0.1146077,-0.05823196
0.7353859,0.105377,-0.1416025
0.7628665,0.02841054,-0.1189617
0.8619794,-0.05509349,-0.09297912
0.8953339,-0.06804344,0.03173547
0.9110366,-0.01600416,0.06476338
0.9135328,0.002149789,0.02228579
0.8950397,0.01462585,0.06744899
0.9158714,0.04452482,0.04501819
0.8397933,0.03492466,0.03282536
0.6972419,0.04450347,-0.007411299
0.6318604,0.02193759,-0.1144299
0.6487447,-0.08654264,-0.09586328
0.7648824,-0.1958979,-0.0219682
0.8732292,-0.2404018,0.05223274
0.9095963,-0.1582569,0.07911628
0.8637345,-0.05122014,-0.00773455
0.7820389,-0.03166319,-0.1336956
0.8166853,-0.1221071,-0.3082788
1.045441,-0.3521203,-0.4180578
1.523355,-0.5850677,-0.2768036
1.92523,-0.7546589,-0.05378751
1.984834,-0.8196437,0.02474523
1.931444,-0.5679001,0.04462871
1.706404,-0.06757946,0.00708097
1.369334,0.2372111,-0.1012975
1.268522,0.1016129,-0.07345037
1.187635,-0.1357157,0.01364835
0.9091663,-0.2174943,0.05982759
0.7626988,-0.2607674,0.1049697
0.7390422,-0.2092268,0.0665573
0.6025121,-0.1564604,0.05639106
0.6212487,-0.1771644,0.0698437
0.6860213,-0.1083741,0.0332889
0.5926348,-0.1018038,0.06242093
0.6411467,-0.1179446,0.08153388
0.6508392,-0.04295374,0.09023354
0.5971652,-0.01685837,0.1013262
0.6499965,0.01165918,0.05833204
0.6051898,-0.04818647,0.06799634
0.6387671,-0.177106,0.08610287
0.7984349,-0.2104345,0.07955253
1.002986,-0.2412152,0.06089419
1.185572,-0.2278819,0.008408147
1.101452,-0.1862316,0.020347
1.074148,-0.1758685,0.001790727
1.210338,-0.1792501,-0.1091648
1.277652,-0.2292752,-0.1983368
1.37193,-0.2232871,-0.2573816
1.420429,-0.2110928,-0.2402386
1.62231,-0.2394208,-0.1922096
1.923262,-0.2207023,-0.1386291
1.67971,-0.1770249,0.0406366
1.28918,-0.05766489,0.161395
1.266406,0.03229028,0.05117934
1.123663,-0.01662424,-0.07392876
0.8967795,-0.04133384,-0.09337367
0.8467491,-0.0341516,-0.08885881
0.7200149,-0.0585034,-0.08105746
0.6296053,-0.05936411,-0.06812142
0.6691006,-0.04061222,-0.04208431
0.667317,-0.02472631,-0.002304334
0.678626,-0.004382671,0.001310142
0.6610313,-0.01591295,-0.008251059
0.5689958,-0.05127144,0.002260266
0.5141678,-0.05087138,0.005541597
0.5815653,-0.03851897,0.02182417
0.766738,-0.01373705,0.03925536
0.9294165,0.01821261,0.01844463
1.003214,0.007109537,-0.03373735
1.006049,-0.02273584,-0.1071459
0.9959918,-0.138975,-0.1769411
1.029646,-0.3628374,-0.2070512
1.10911,-0.4622349,-0.1453718
1.371581,-0.3801885,-0.03292673
1.763157,-0.3102523,0.0002953219
1.983146,-0.2425642,-0.01988649
1.946759,-0.1427481,-0.002322217
1.722115,-0.1504593,0.04596067
1.421088,-0.1969724,0.08648772
1.128578,-0.194604,0.09585052
0.9104452,-0.1839943,0.1014151
0.8471554,-0.1261059,0.1021634
0.8256268,-0.09175234,0.07911591
0.6916856,-0.07047396,0.08783971
0.5517248,-0.00566602,0.1127395
0.5908531,-0.01420183,0.1070158
0.6765776,-0.03411525,0.08965412
0.6574609,-0.01548454,0.06159844
0.6519373,-0.0444203,0.05972549
0.6104436,-0.08029467,0.05899981
0.5426277,-0.09544239,0.02075603
0.6314267,-0.1060283,0.03162914
0.7981123,-0.121415,0.04793268
0.9215657,-0.1311906,0.02866565
0.9510322,-0.1155256,0.06005895
0.9545191,-0.1121726,0.1287904
1.013993,-0.1222733,0.1750347
1.061826,-0.143692,0.06455801
1.234696,-0.2226179,-0.1777514
1.472586,-0.3148502,-0.2891229
1.56236,-0.3201962,-0.2753969
1.717191,-0.2516089,-0.2281359
1.834627,-0.1842182,-0.09810157
1.551529,-0.1276377,0.09709335
1.155744,-0.07991015,0.2575356
1.128615,-0.02010742,0.2217489
1.24212,0.07337168,0.08267475
1.103428,0.127414,0.03227426
0.899741,0.13296,0.006312407
0.7263945,0.1270762,0.02472075
0.6746644,0.06729873,0.07138574
0.8272263,-0.00824869,0.07507999
0.8210641,-0.02963432,0.09073977
0.7584107,-0.009613274,0.07113719
0.7513512,0.01213979,0.05617278
0.6681388,0.01633287,0.06178994
0.7213337,0.02969029,0.04784737
0.7508878,0.07210237,0.1062484
0.7139074,0.1534845,0.1316985
0.7726678,0.1890156,0.07105621
0.8004987,0.08450588,0.02312868
0.8997135,-0.0522325,0.01403381
1.019126,-0.1285168,0.06454953
1.030307,-0.1318967,0.081631
1.0092,-0.110829,0.02744716
1.002308,-0.198884,-0.1236026
1.12205,-0.4038025,-0.300546
1.328343,-0.6056489,-0.2459032
1.575116,-0.6286108,-0.1241989
1.8326,-0.5211167,-0.1234595
1.949934,-0.3997898,-0.09047522
1.885609,-0.1241316,-0.060002
1.531743,0.01984708,-0.04853131
1.031849,-0.1645795,-0.01450775
0.9000492,-0.2585612,0.009485791
1.022015,-0.2760149,0.08810774
0.9395717,-0.2392056,0.1209251
0.8822853,-0.05683383,0.03581148
0.9313295,-0.04453514,-0.01938144
0.8498377,-0.1211929,-0.04425184
0.8915142,-0.1692165,-0.05818317
0.9634898,-0.2613104,-0.04964794
0.8572345,-0.2187219,-0.02510788
0.7951173,-0.1468727,0.05002158
0.7018345,-0.1187388,0.09876024
0.6235664,-0.04378856,0.09799832
0.6394396,-0.03639182,0.08789194
0.6258909,-0.0519393,0.05247198
0.6531443,-0.06999642,0.008535525
0.64348,-0.1462093,-0.01434286
0.6184416,-0.1817565,0.01647636
0.6878536,-0.1694221,0.0375713
0.8455532,-0.1367063,0.02652024
1.099652,-0.0909064,0.06228284
1.166871,-0.08758391,0.1086245
1.08028,-0.1177837,0.1208952
1.152928,-0.1748407,0.02625411
1.255847,-0.2693832,-0.1902004
1.329961,-0.3158814,-0.3248678
1.340688,-0.3009322,-0.3261842
1.266226,-0.3228316,-0.3528521
1.320221,-0.335532,-0.3511805
1.424624,-0.3126834,-0.1600068
1.506546,-0.3377444,0.0431413
1.552667,-0.3197028,0.04814949
1.441857,-0.1584235,-0.0276557
1.288804,0.04843583,-0.07282393
1.080793,0.07808967,-0.08600276
0.8876667,-0.1360962,-0.07394057
0.7994797,-0.2542824,-0.05620866
0.693553,-0.101528,-0.05037052
0.7127196,0.02528288,-0.04908288
0.7099895,0.009989925,-0.03618846
0.6717881,0.05564903,-0.03287478
0.8126575,0.1215463,-0.009591629
0.8228144,0.04180747,0.008008434
0.7158094,-0.0163638,-0.03066327
0.5560483,-0.02843379,-0.0671154
0.4440309,-0.1041962,-0.09325864
0.6074806,-0.09860805,-0.04833682
0.7122805,-0.05068836,0.05108968
0.7991939,-0.0007217935,0.05219988
0.9302978,0.0533403,-0.01652063
0.9069693,-0.04949405,-0.1124692
0.8923049,-0.2489074,-0.2084913
0.8875639,-0.4506962,-0.2313761
1.053849,-0.5055414,-0.1742596
1.552185,-0.3175339,-0.09330193
2.005202,-0.1984266,-0.07257
2.004112,-0.2473708,-0.02595733
1.83379,-0.2611467,0.05340211
1.902151,-0.2216551,0.04477173
1.640772,-0.2196535,0.05443963
1.073873,-0.2283504,0.0753074
0.8986919,-0.186723,0.06046895
0.8692822,-0.1282938,0.08351336
0.7672753,-0.06012939,0.07296627
0.6694305,-0.0445669,0.06193256
0.6223736,-0.07936645,0.07572899
0.6435776,-0.05803725,0.05988897
0.6414406,-0.06767418,0.06380406
0.7009425,-0.1109776,0.04500439
0.6419312,-0.131476,0.01142285
0.5091978,-0.165651,0.0002924717
0.5607386,-0.1588467,-0.01194629
0.6782127,-0.1686325,0.005637106
0.9167951,-0.2025946,0.0434898
1.044279,-0.1540787,0.113213
0.926618,-0.07378185,0.1482436
0.9054252,0.01135911,0.1077636
0.9500211,0.05270743,0.09484915
1.147344,-0.03423836,0.003468109
1.483707,-0.1816653,-0.1998952
1.539165,-0.2730276,-0.2869308
1.472913,-0.2521633,-0.234116
1.66826,-0.2388385,-0.2200288
1.802139,-0.300606,-0.1990159
1.492487,-0.2806242,0.04728445
1.145439,-0.2117568,0.2804041
1.154648,-0.142832,0.1341969
1.209536,0.006900112,-0.05745213
1.053583,0.06901144,-0.01917289
0.8808673,0.02493742,-0.0382161
0.7932114,0.0461137,-0.07733842
0.7313975,0.05689887,-0.01602483
0.7574112,0.02875821,-0.04396931
0.8087574,0.005234415,-0.03780834
0.7911963,-0.0142894,0.03232496
0.7325914,-0.01234401,0.00685292
0.6223423,-0.03175581,0.001078643
0.5813583,-0.042791,-0.01370109
0.6504275,0.008592019,-0.02030038
0.7474068,0.06831346,0.03313285
0.8883018,0.06971889,0.02400179
0.9163126,0.009158563,-0.009610357
0.8039359,-0.0957608,-0.09901517
0.7846963,-0.2401614,-0.2007277
0.8273161,-0.3404889,-0.2295813
0.9096691,-0.3684643,-0.2508458
1.263589,-0.3405763,-0.140797
1.798042,-0.237066,0.01164509
1.991481,-0.1971991,0.002005877
1.841982,-0.2668189,0.01396656
1.893771,-0.3437871,0.1759026
1.92121,-0.3801223,0.2772142
1.567766,-0.2725382,0.145333
1.224951,-0.1048213,0.0232822
1.009658,-0.04940897,0.09145392
0.8638005,-0.04818909,0.111175
0.7589008,-0.06491288,0.05770025
0.6207057,-0.09788372,0.0779513
0.5890403,-0.09909611,0.07658904
0.5570104,-0.07205323,0.05743006
0.5513834,-0.04102601,0.06995711
0.6035499,-0.03781404,0.02257125
0.5365872,-0.0777323,-0.02965173
0.531958,-0.1467106,-0.03533736
0.555932,-0.2138862,-0.02019174
0.6607604,-0.2463929,0.01556976
0.9374176,-0.2532382,0.01546254
0.986316,-0.2405686,0.04782595
0.8388443,-0.1429985,0.1527386
0.7913914,0.03744454,0.1782297
1.020584,0.07634656,-0.002589093
1.506677,-0.1690562,-0.2849216
1.78443,-0.4077796,-0.3350578
1.679859,-0.3388928,-0.1939797
1.591983,-0.1555201,-0.1518192
1.657903,-0.1060761,-0.1092984
1.496424,-0.1570691,0.05375458
1.293934,-0.2090506,0.1921872
1.401477,-0.1096294,0.1122459
1.377409,0.04038738,-0.06562165
1.145082,0.01290531,-0.1036386
0.908897,-0.04730249,-0.1265328
0.7040391,-0.07593922,-0.1267555
0.6829703,-0.08987861,-0.05903091
0.6474165,-0.02259621,-0.05059446
0.6011646,0.0355509,0.0173785
0.6856557,0.1109758,0.06741429
0.7033734,0.1696885,0.01402989
0.6757715,0.1348246,-0.0124603
0.624541,0.0698507,-0.07908839
0.5851977,-0.0640597,-0.07844473
0.6834087,-0.1272496,0.03139344
0.8025893,-0.05833826,0.07346568
0.8641824,-0.02444386,0.0548249
0.9185347,-0.006257048,-0.002929073
0.9738917,-0.06518915,-0.02938245
0.9558903,-0.1943247,-0.02144091
0.8398538,-0.2749672,-0.04431859
0.7659547,-0.3890266,-0.08308487
0.9653688,-0.4087774,-0.1540636
1.434589,-0.2623023,-0.1502714
1.761607,-0.2268207,-0.09639939
1.817826,-0.2816317,-0.07978518
1.861468,-0.2978554,0.01805522
1.904148,-0.3063806,0.1130865
1.708234,-0.241898,0.1173302
1.268276,-0.162618,0.102147
1.008034,-0.1131912,0.08663582
0.975762,-0.04202632,0.09688475
0.8578225,-0.02066926,0.08824644
0.692902,-0.05302953,0.0704061
0.5527791,-0.07439942,0.08707575
0.5144374,-0.02967484,0.08489584
0.5532131,0.02191736,0.06981797
0.5129703,0.0001898346,0.02807433
0.9278912,-0.09314318,0.2136918
0.7070348,-0.1380492,0.1780095
0.6638087,-0.1681417,0.08703168
0.6698057,-0.08523591,0.08804061
0.6035714,-0.0710587,0.08975628
0.6015673,-0.03788164,0.0709897
0.5772428,-0.0146029,0.08684823
0.4864205,-0.01565926,0.08008632
0.4574348,-0.004955341,0.07594453
0.504533,-0.05086813,0.0594187
0.6124135,-0.07397325,0.03088333
0.7422707,-0.1562019,0.02879367
0.9001717,-0.2431362,0.0747457
1.026826,-0.164901,0.1732194
1.078651,-0.07082188,0.1818072
1.208388,-0.04512939,0.03314504
1.452843,-0.1869031,-0.1692258
1.595248,-0.386686,-0.2540842
1.585699,-0.3007951,-0.1613218
1.700253,-0.1105164,-0.1157048
1.787325,-0.06473486,-0.1299478
1.497388,-0.1364901,0.01705047
1.228115,-0.2536992,0.1753745
1.308928,-0.1839655,0.1258784
1.351025,-0.03746406,0.01450206
1.147046,-0.02452563,-0.03214036
0.9289795,0.009369455,-0.07517832
0.7592612,-0.003922322,-0.077346
0.6447839,-0.04348079,-0.05033719
0.6347094,-0.02005343,-0.05614318
0.5772056,-0.06722493,-0.02135898
0.5153793,-0.0530909,-0.008253019
0.5006946,-0.01845641,-0.03647182
0.4648483,-0.03316932,-0.01085472
0.5404992,0.01292395,0.01529088
0.6807392,0.0008660406,0.05416296
0.8190351,0.02197937,0.09313672
0.9105053,0.07572867,0.086953
0.9058049,0.01005804,0.02657071
0.9767725,-0.1236214,-0.1390133
1.053883,-0.3472332,-0.2479958
1.198402,-0.4409897,-0.2170656
1.52195,-0.291987,-0.1183627
1.686336,-0.2242307,0.004856137
1.700886,-0.2847538,-0.01426075
1.752698,-0.2961905,-0.03632195
1.784249,-0.276512,0.0725746
1.791943,-0.3113192,0.1030116
1.726502,-0.3362706,0.1374262
1.496947,-0.2919803,0.1614907
1.145604,-0.2078595,0.06995889
0.973878,-0.1054539,0.06644071
0.954854,-0.08551943,0.07833314
0.7698614,-0.1379658,0.05089165
0.6515179,-0.1347713,0.0762395
0.6114086,-0.08480649,0.05943666
0.4887323,-0.01747784,0.08311024
0.5275307,0.02854128,0.1156986
0.5657262,0.01246892,0.03887966
0.5403145,-0.0117775,0.0006027081
0.6243555,-0.04182894,0.03057758
0.7104293,-0.1114617,0.05287664
0.8562117,-0.1842556,0.02362172
0.9405988,-0.2136496,0.0118349
0.88197,-0.1594632,0.1000958
0.9213288,-0.0472886,0.1471348
1.035092,0.007541923,0.06176266
1.228896,-0.06422412,-0.1104319
1.471789,-0.186152,-0.2396461
1.555393,-0.238693,-0.2346222
1.582442,-0.2450167,-0.1653682
1.661259,-0.2156309,-0.08721604
1.651941,-0.1166184,-0.01444648
1.576957,-0.05326801,0.08495615
1.487571,-0.02287321,0.115827
1.293407,0.02115146,0.01902811
1.102816,-0.004036499,-0.0071729
0.8971245,-0.04047858,-0.005065036
0.6122843,-0.01935138,-0.06072278
0.5479858,0.004305361,-0.07828318
0.6198928,0.02843807,-0.09257196
0.6366275,0.05225266,-0.08998603
0.7731154,0.0411053,-0.04538411
0.8519729,0.03503015,0.00184847
0.7507389,0.06653633,0.02581332
0.6726941,0.0760383,0.01080732
0.6054979,0.06062973,0.04540593
0.5539676,0.04580477,0.132368
0.5817163,0.02806424,0.1671907
0.7322889,-0.004223609,0.09330655
1.009204,-0.1337312,-0.03895918
1.106759,-0.3220962,-0.1359991
1.017863,-0.3878226,-0.2960446
1.146184,-0.3463819,-0.3942677
1.450953,-0.3777667,-0.1485611
1.675807,-0.4345507,0.1020442
1.722247,-0.3644598,0.06160548
1.678437,-0.2081775,0.03780129
1.702522,-0.0005855231,0.1165889
1.595774,0.0926432,0.1292289
1.317097,-0.03066613,0.1341898
1.059309,-0.06405752,0.134785
0.8362988,-0.01857511,0.07911768
0.781906,-0.06733411,0.05039459
0.8150796,-0.08014646,0.02596045
0.7877504,-0.1105955,0.004731526
0.7997526,-0.1721171,0.01698794
0.7858352,-0.1531448,0.003051394
0.7564161,-0.116222,0.02274616
0.7264084,-0.07400192,0.04489379
0.6656528,-0.02036483,0.02026125
0.6598776,-0.008092818,0.02956084
0.6485899,-0.04258032,0.0254532
0.6588771,-0.1055625,0.01693592
0.748341,-0.2025902,0.02542642
0.863461,-0.2923652,0.01330531
0.946637,-0.287099,0.03978263
0.9263411,-0.214059,0.1025767
0.9389582,-0.09500804,0.1602528
0.9895941,0.06938704,0.1210707
0.9977519,0.09080202,-0.1351786
1.187669,-0.223755,-0.472331
1.452646,-0.6631404,-0.5529287
1.470242,-0.7181518,-0.3691661
1.426391,-0.4004107,-0.2176474
1.57569,-0.174054,-0.1051949
1.707822,-0.12723,-0.07873155
1.625942,-0.1252928,-0.1593679
1.477342,-0.08155357,-0.09594304
1.273467,-0.01675906,-0.0732245
1.005678,-0.02539658,-0.1259459
0.8555481,-0.008593478,-0.07597318
0.7668649,0.03069427,-0.1148843
0.7204301,0.02849294,-0.1186202
0.7717004,0.04171125,-0.08242499
0.7780088,-0.00634965,-0.1218213
0.8196811,-0.08659216,-0.05686212
0.8936818,-0.1133296,-0.01646489
0.8570744,-0.1136124,-0.02865807
0.81931,-0.06327936,-0.04480202
0.6917819,0.01438669,-0.1051818
0.4971748,0.06148277,-0.07825243
0.4641287,0.03050357,-0.01556658
0.5198783,-0.02835654,0.07929662
0.6057787,-0.04408861,0.1566627
0.7227517,-0.09101412,0.06731384
0.8801364,-0.1412587,-0.07451814
0.9419754,-0.1595255,-0.1975325
0.8590332,-0.2661776,-0.2767034
0.9493536,-0.4898279,-0.4002235
1.107873,-0.6312432,-0.5199047
1.373851,-0.5905061,-0.2924531
1.899926,-0.6037412,-0.02814307
2.047493,-0.5942213,-0.06670661
1.87145,-0.300696,-0.01096971
1.848425,-0.02667691,0.1126059
1.632665,-0.04720597,0.05369985
1.260904,-0.1727902,0.04999669
1.038327,-0.1968197,0.1207477
0.8584934,-0.1628236,0.1097525
0.725619,-0.1367772,0.07032432
0.6246272,-0.07991541,0.0315621
0.5725161,-0.09625904,0.02830185
0.6400781,-0.1558014,0.05291737
0.6506927,-0.1599538,0.05593541
0.6296369,-0.1765775,0.08799489
0.6810055,-0.122965,0.1056596
0.7131234,-0.04588176,0.06679184
0.7106521,-0.04853891,0.02417987
0.6061721,-0.06755543,-0.04114916
0.5016079,-0.1599058,-0.05552039
0.6071783,-0.288032,0.04679085
0.7998708,-0.3174728,0.1266986
0.9293608,-0.225588,0.09893868
0.9674929,-0.09531857,0.04535689
1.037697,-0.04482069,-0.02629669
1.358,-0.1409424,-0.2116507
1.73519,-0.3908004,-0.3371986
1.796298,-0.5217655,-0.2592056
1.707697,-0.3005801,-0.1849733
1.779254,-0.02593856,-0.1336017
1.795724,-0.02278637,-0.05538726
1.543482,-0.120818,0.04552125
1.281376,-0.1020167,0.1894979
1.236988,-0.07049559,0.1042944
1.168349,-0.03660501,-0.09841209
0.9071481,-0.001027364,-0.06214232
0.746355,-0.02657427,-0.04584571
0.658825,-0.007010433,-0.1041057
0.5491543,-0.009945607,-0.07510751
0.632426,-0.05111203,-0.07995339
0.6575502,-0.03663707,-0.03339657
0.5789406,-0.02963627,0.04118452
0.630499,-0.0006107954,0.02873823
0.6192347,0.01949614,0.02568574
0.6260872,0.02640815,0.005588857
0.6988837,0.05248836,-0.01373774
0.7565001,0.006121464,-0.003405806
0.9012473,-0.06653776,-0.01095697
0.9277631,-0.1584765,-0.04214542
0.9011531,-0.2497132,-0.1521196
1.073685,-0.2973435,-0.2727654
1.374791,-0.3851058,-0.2768267
1.647515,-0.4160472,-0.1662073
1.682083,-0.3672382,-0.05794295
1.70731,-0.302083,-0.00352298
1.891894,-0.1901314,0.07612752
1.873724,-0.1881355,0.09184214
1.668174,-0.270986,0.06838928
1.408494,-0.2721936,0.1405654
1.137155,-0.2549686,0.1354846
1.010793,-0.1702664,0.06918995
0.8110782,-0.0491267,0.07736826
0.6237191,-0.06822357,0.05812592
0.717738,-0.1122647,0.06466176
0.6498926,-0.09004544,0.09053186
0.5051549,-0.08071131,0.04412204
0.5647258,-0.06556894,0.03836109
0.4805726,-0.05264778,0.05952505
0.4845268,-0.05786169,0.0546109
0.6064189,-0.05511733,0.01316738
0.5968864,-0.1068831,-0.0773243
0.7250235,-0.2142381,-0.08205822
0.8375186,-0.2607821,-0.01117786
0.8655642,-0.2013307,0.02851285
0.9113699,-0.1249053,-0.01557607
1.021891,-0.1307235,-0.2010503
1.408628,-0.1739857,-0.3677145
1.701377,-0.1967752,-0.3352954
1.822334,-0.2189417,-0.2285511
1.927295,-0.2612931,-0.143911
1.689421,-0.3007968,0.06787454
1.435473,-0.1936254,0.2327145
1.483309,0.01323829,0.1072817
1.359823,0.06811766,0.01441533
0.9557293,-0.006761543,0.03173415
0.7099197,-0.05673171,-0.0002144799
0.675434,-0.02958024,0.02155387
0.643582,0.03997286,0.02387933
0.6457299,0.09158256,0.01275618
0.614968,0.1064236,0.04649071
0.5869712,0.08121522,0.06637137
0.6546867,0.09019174,0.1307845
0.7153154,0.1194278,0.1463557
0.7801803,0.156314,0.1153698
0.7678686,0.2517033,0.1402312
0.6943919,0.2483372,0.1216401
0.6975973,0.1510347,0.111126
0.7972164,0.07020797,0.1477825
1.007397,-0.02408026,0.1111409
1.120921,-0.09965153,-0.09322701
1.166824,-0.2947278,-0.4319314
1.343079,-0.5959216,-0.538077
1.485329,-0.7355031,-0.2924644
1.582914,-0.7094265,-0.06294047
1.6881,-0.4317244,0.06799636
1.701976,0.06869648,0.1505893
1.617615,0.2376862,0.1089682
1.498546,-0.04355638,0.08101973
1.457204,-0.289225,0.1006033
1.369234,-0.3418137,0.04239479
1.117834,-0.2513022,-0.03165361
0.9540787,-0.09524859,-0.07896563
0.8690165,-0.09950572,-0.1074608
0.7072249,-0.1561482,-0.1056168
0.6573388,-0.1494764,-0.09657387
0.7031912,-0.2036521,-0.05542519
0.6377358,-0.1999608,-0.02346167
0.5135013,-0.1314806,-0.01651975
0.4194294,-0.09161095,0.04548302
0.4204455,-0.03768082,0.08148588
0.4695777,0.01118591,0.01615031
0.4307316,0.08483583,-0.05737486
0.4582443,0.06580848,-0.07919721
0.661753,-0.1246033,-0.07882165
0.9214628,-0.2982164,-0.05501645
1.115015,-0.3592037,0.03118356
1.125918,-0.3142591,0.1530634
1.088841,-0.2639306,0.1576496
1.083811,-0.121636,-0.2061026
1.097611,0.05235488,-0.6270466
1.35497,-0.2390805,-0.4754406
1.624733,-0.6195467,-0.2034927
1.573461,-0.518992,-0.2383383
1.598124,-0.4498417,-0.1303665
1.770912,-0.5098099,-0.02943803
1.568323,-0.2805901,-0.06085933
1.306684,0.006285785,-0.01770507
1.429332,0.08557765,-0.0775041
1.323073,0.03305418,-0.09440468
0.9346653,-0.03854366,-0.05173328
0.7282464,-0.05788817,-0.08891261
0.5779487,-0.05934821,-0.08905024
0.5508697,-0.0377404,-0.1329627
0.5794698,-0.01542618,-0.08481804
0.517444,-0.02070532,0.0220274
0.5694003,-0.005310533,-0.006121268
0.6127942,-0.02282783,-0.02471911
0.6034799,-0.03905045,-0.07781421
0.6285544,-0.03177548,-0.09328047
