accx,accy,accz
1.020541,-0.1924365,0.05856315
1.019904,-0.1908024,0.06228689
1.018249,-0.1864628,0.06816618
1.018026,-0.1866828,0.06475472
1.016354,-0.1825811,0.06382061
1.015757,-0.1788928,0.06488549
1.016605,-0.1791807,0.06115224
1.014707,-0.1790463,0.06226854
1.014866,-0.1803816,0.06350446
1.016094,-0.1807658,0.06156635
1.014289,-0.1807778,0.06292273
1.013654,-0.1821689,0.06261822
1.012229,-0.1816862,0.06205753
1.011796,-0.1791395,0.06316504
1.013363,-0.1761087,0.0630744
1.012249,-0.1747776,0.06404912
1.013265,-0.1747829,0.06325483
1.014641,-0.175611,0.06247038
1.013477,-0.1756529,0.06631818
1.013998,-0.1751367,0.06889312
1.013965,-0.1806757,0.06631
1.013899,-0.1852349,0.06316833
1.014977,-0.1817437,0.06463185
1.015562,-0.1780355,0.06883417
1.016553,-0.1754985,0.07176074
1.017617,-0.1741134,0.07138642
1.01811,-0.1742801,0.06914767
1.016325,-0.1734818,0.07015718
1.014395,-0.1739059,0.07058398
1.015206,-0.1770228,0.0683683
1.014678,-0.1812808,0.06778216
1.013495,-0.1829568,0.06614419
1.015348,-0.1815618,0.06525604
1.018452,-0.1803956,0.06606035
1.020186,-0.178623,0.06655684
1.019056,-0.175807,0.06880057
1.015966,-0.1741806,0.06773941
1.01292,-0.173472,0.06366836
1.011691,-0.173603,0.06234769
1.012689,-0.1766064,0.06374969
1.012806,-0.181426,0.06638831
1.012466,-0.1846075,0.06477143
1.014476,-0.1834427,0.06080395
1.015895,-0.1805257,0.0594225
1.014908,-0.1805533,0.05761569
1.0133,-0.1805454,0.05312325
1.01205,-0.1803195,0.04746373
1.012331,-0.1809844,0.05191173
1.013182,-0.1801889,0.06143154
1.014478,-0.1817168,0.06004558
1.017572,-0.1861374,0.05998528
1.018773,-0.1894087,0.06106556
1.016664,-0.1863386,0.05640521
1.015327,-0.1809774,0.0584632
1.015222,-0.1843612,0.05990014
1.015161,-0.1859665,0.05993417
1.015409,-0.1814377,0.06504039
1.015254,-0.1809995,0.06431221
1.015188,-0.1803297,0.06299794
1.015054,-0.1802078,0.06425597
1.013394,-0.1812198,0.06175888
1.01215,-0.1796185,0.06074689
1.013238,-0.1789995,0.06234422
1.014482,-0.1773921,0.06472254
1.013876,-0.177511,0.06593395
1.013558,-0.1804245,0.06526323
1.01421,-0.1806032,0.06628696
1.01378,-0.1809191,0.06793012
1.013774,-0.1814282,0.06837769
1.014117,-0.181582,0.06745559
1.013684,-0.1801507,0.06504398
1.014336,-0.1752338,0.06238457
1.01572,-0.1732433,0.06177443
1.017075,-0.174377,0.06320381
1.017037,-0.1772369,0.06374516
1.01614,-0.1811891,0.06629798
1.016721,-0.1801846,0.07131803
1.015551,-0.1780217,0.07307178
1.012887,-0.1784982,0.07178861
1.012153,-0.1781162,0.06880884
1.012716,-0.1791395,0.06555522
1.01454,-0.1814498,0.0646502
1.015763,-0.1805508,0.06408113
1.015678,-0.1788647,0.05935801
1.016911,-0.1784575,0.05459399
1.018437,-0.1773438,0.0612674
1.017487,-0.1776117,0.06994685
1.01587,-0.1782474,0.06754148
1.016772,-0.1773794,0.06691644
1.016882,-0.1782557,0.06910031
1.015287,-0.179721,0.06540008
1.015286,-0.1807997,0.06383938
1.01519,-0.1806942,0.0660379
1.015244,-0.1780297,0.07054932
1.015305,-0.1765175,0.07551577
1.014117,-0.1761399,0.07214734
1.013798,-0.1762668,0.06617582
1.013593,-0.176754,0.06532202
1.013054,-0.1760715,0.06744979
1.01235,-0.1768251,0.07076896
1.012512,-0.1785255,0.07125061
1.014702,-0.1803028,0.07544805
1.016189,-0.180782,0.08272399
1.018393,-0.176187,0.0764327
1.021944,-0.16891,0.06725973
1.022103,-0.1630136,0.06590742
1.017576,-0.1628095,0.06166827
1.013614,-0.1654362,0.06187909
1.015631,-0.1652244,0.06603163
1.018888,-0.1672609,0.06318528
1.019222,-0.1704079,0.06309039
1.017907,-0.1754107,0.06466922
1.014561,-0.1859812,0.06401641
1.012893,-0.1908574,0.06799848
1.01302,-0.1901027,0.06931047
1.013683,-0.1902874,0.06810205
1.016223,-0.1881706,0.06782067
1.015402,-0.1864545,0.06399724
1.013523,-0.1848672,0.06464379
1.014666,-0.1814684,0.06665111
1.015384,-0.1775892,0.0642667
1.016965,-0.1725399,0.06548131
1.016369,-0.1707284,0.06574583
1.01413,-0.17135,0.06455167
1.015317,-0.1708984,0.0658599
1.01376,-0.1735236,0.06506132
1.01247,-0.1761879,0.06512259
1.018136,-0.1741832,0.06565559
1.02194,-0.170476,0.06505821
1.017648,-0.1660602,0.06642585
1.013091,-0.1644251,0.06689915
1.015413,-0.168578,0.06662593
1.016725,-0.1718821,0.06652336
1.015589,-0.1726118,0.06600342
1.017278,-0.1736752,0.06696554
1.014844,-0.1721001,0.06872959
1.012207,-0.1707595,0.07062245
1.012862,-0.1752964,0.0729411
1.01039,-0.1788881,0.07525449
1.010669,-0.1734726,0.07542002
1.011599,-0.1656901,0.07556173
1.009037,-0.1641816,0.08065015
1.009791,-0.1653525,0.08463397
1.012308,-0.1644162,0.08121669
1.014803,-0.1625505,0.07516458
1.017105,-0.1613721,0.07227467
1.017859,-0.1584697,0.07198456
1.019311,-0.1517271,0.07133281
1.020713,-0.1470479,0.06878947
1.020686,-0.1471746,0.06474173
1.019041,-0.1482567,0.06510555
1.017574,-0.1505825,0.06731568
1.018852,-0.1543547,0.06565541
1.020074,-0.1594029,0.0673705
1.019343,-0.16565,0.06929493
1.018308,-0.1722392,0.06838165
1.01525,-0.1835286,0.07403361
1.010674,-0.1963365,0.08247499
1.010091,-0.1972411,0.0887131
1.010588,-0.1869253,0.0923527
1.009711,-0.1670431,0.08793947
1.011673,-0.1359481,0.08216445
1.011634,-0.1259201,0.08533037
1.010186,-0.1401841,0.08992903
1.011761,-0.1370378,0.09102618
1.011566,-0.1351791,0.09175176
1.01375,-0.1488464,0.08652055
1.01846,-0.1578656,0.07997722
1.018472,-0.1724353,0.07943888
1.017971,-0.1767244,0.0769283
1.019001,-0.1772945,0.07256566
1.019702,-0.1887128,0.07025445
1.019638,-0.1804107,0.07034445
1.018734,-0.1778314,0.07555235
1.017884,-0.186993,0.08078377
1.016134,-0.1826885,0.07830118
1.01643,-0.1827421,0.07452398
1.017882,-0.1761865,0.07871783
1.016673,-0.1672292,0.08044929
1.016968,-0.1663446,0.07676138
1.017638,-0.1572482,0.07605737
1.015842,-0.1515894,0.07212189
1.016053,-0.1460975,0.06567037
1.017479,-0.141992,0.06136717
1.016479,-0.1488916,0.06213338
1.016252,-0.1521315,0.06689617
1.017232,-0.1586152,0.06556103
1.016362,-0.1671217,0.06747292
1.01639,-0.16439,0.07332269
1.015977,-0.1625813,0.0720898
1.013512,-0.1678184,0.07247815
1.013039,-0.1739043,0.07428907
1.013423,-0.1789248,0.07544213
1.014811,-0.1810234,0.07751831
1.016049,-0.1805654,0.0775222
1.014887,-0.1816946,0.07830552
1.014888,-0.1807936,0.07745362
1.013941,-0.1788199,0.07647483
1.012541,-0.1784171,0.07556227
1.014334,-0.1726196,0.06944983
1.015244,-0.1696283,0.0656934
1.015072,-0.1690308,0.06925731
1.015718,-0.1633868,0.07562224
1.016097,-0.1646598,0.07781781
1.017173,-0.1662329,0.07643529
1.018923,-0.1615127,0.07282787
1.020564,-0.1612897,0.06277583
1.020518,-0.1659244,0.05972063
1.016023,-0.174127,0.06922708
1.011394,-0.178098,0.07757283
1.012047,-0.1724558,0.08050079
1.013756,-0.1688082,0.07988671
1.014851,-0.1702464,0.0821151
1.017736,-0.1690698,0.08635131
1.019068,-0.1642413,0.08702061
1.018421,-0.1587324,0.08555041
1.016266,-0.1536801,0.08038334
1.011717,-0.1487493,0.07587435
1.011848,-0.1441305,0.07660765
1.016061,-0.1483265,0.07904905
1.017936,-0.1596598,0.07798892
1.019528,-0.164682,0.07301039
1.016465,-0.1730011,0.06986901
1.011702,-0.1803885,0.06759651
1.013831,-0.1718278,0.06989598
1.012915,-0.1679086,0.07381839
1.01069,-0.1670191,0.06802617
1.016798,-0.157775,0.06506125
1.021449,-0.1556767,0.0691783
1.019427,-0.1571158,0.07287602
1.017229,-0.1570451,0.07733295
1.016209,-0.1572195,0.0769941
1.012995,-0.1568507,0.07604377
1.011361,-0.160214,0.0795886
1.013154,-0.1620942,0.08128279
1.012642,-0.1629176,0.08090539
1.013033,-0.1647867,0.08101486
1.014633,-0.165922,0.08239784
1.013637,-0.1694342,0.08169334
1.013635,-0.1723942,0.07851346
1.013192,-0.175293,0.07613145
1.01203,-0.1773654,0.07356801
1.012543,-0.1766015,0.07159015
1.01262,-0.1779779,0.07065844
1.012778,-0.1782333,0.07232112
1.014282,-0.1711856,0.0747949
1.015859,-0.1626673,0.07357446
1.015488,-0.1633195,0.07407896
1.01481,-0.1656199,0.07583532
1.015567,-0.1626281,0.07437598
1.015288,-0.1630881,0.07309105
1.01507,-0.1602331,0.07174522
1.015517,-0.1545479,0.07108657
1.014777,-0.1576157,0.07233905
1.0135,-0.1605955,0.07394247
1.012049,-0.1613464,0.07539506
1.012154,-0.1648858,0.07339948
1.013378,-0.1704907,0.07106268
1.014219,-0.1780575,0.07159489
1.016609,-0.1803694,0.06807686
1.017453,-0.1798246,0.06347703
1.016078,-0.1797964,0.06465495
1.016784,-0.1710553,0.06449694
1.016912,-0.1620858,0.06256292
1.016301,-0.1619007,0.06850936
1.016941,-0.1605171,0.07499585
1.016942,-0.1576217,0.07230434
1.018355,-0.1585238,0.07070439
1.020006,-0.1601322,0.07203436
1.018578,-0.1640462,0.068023
1.01765,-0.1741162,0.06428065
1.019407,-0.1814373,0.06404955
1.021707,-0.178626,0.06524698
1.022305,-0.1752715,0.06729465
1.0205,-0.1767038,0.06505212
1.018683,-0.1770429,0.06259082
1.019492,-0.1778283,0.06468697
1.020668,-0.1811566,0.06587891
1.019847,-0.1822589,0.06643254
1.018766,-0.1837917,0.06490657
1.016513,-0.187521,0.06008809
1.013568,-0.1879728,0.05923461
1.013436,-0.1860103,0.06216626
1.01423,-0.1807858,0.06611852
1.013693,-0.1729514,0.07257928
1.013014,-0.1710578,0.07847543
1.013078,-0.172124,0.0778593
1.013332,-0.1700018,0.07141875
1.013688,-0.1684574,0.06811317
1.015664,-0.1660317,0.07060007
1.017331,-0.1595368,0.07309662
1.015819,-0.1558315,0.07261456
1.014524,-0.1592286,0.07223459
1.015551,-0.1615592,0.07573844
1.015443,-0.1548766,0.07748315
1.014941,-0.148503,0.07493535
1.015548,-0.152398,0.07548369
1.015727,-0.158191,0.0797733
1.017865,-0.1638918,0.08317464
1.020274,-0.1688982,0.0819688
1.018332,-0.1647483,0.07824098
1.015473,-0.1620369,0.07744871
1.015653,-0.1646396,0.07821796
1.018877,-0.1619588,0.08048387
1.021303,-0.1601115,0.08316147
1.017641,-0.1611383,0.08284609
1.013335,-0.1593151,0.08262446
1.015652,-0.1580723,0.0811323
1.018056,-0.1603011,0.07747529
1.017696,-0.1638425,0.07746103
1.018555,-0.164304,0.08086743
1.01723,-0.1626353,0.08399554
1.01412,-0.1623359,0.08262766
1.011972,-0.1622386,0.07919285
1.01183,-0.1617371,0.08005278
1.014486,-0.1608343,0.07940709
1.015246,-0.1608624,0.07880713
1.016874,-0.1620512,0.0833639
1.018791,-0.1635485,0.08374876
1.014727,-0.166073,0.08136556
1.01198,-0.1658145,0.08118871
1.012414,-0.164391,0.07937523
1.012682,-0.1659439,0.07720391
1.013626,-0.1662581,0.07729269
1.014032,-0.1661406,0.07941148
1.015058,-0.1654535,0.07953981
1.015597,-0.1632381,0.07959079
1.016282,-0.1655386,0.08282612
1.018003,-0.1678972,0.08740982
1.018178,-0.1664537,0.09277779
1.018156,-0.1671915,0.0883245
1.017751,-0.167779,0.08030043
1.017307,-0.1659034,0.08353562
1.017679,-0.1644602,0.08322264
1.018836,-0.1629838,0.0785183
1.020054,-0.1625819,0.07968798
1.01796,-0.1636667,0.08121751
1.015709,-0.1635986,0.08416555
1.014942,-0.1645915,0.085636
1.013978,-0.1670718,0.08322398
1.014254,-0.1662459,0.08366695
1.014541,-0.1636595,0.08613965
1.015883,-0.1625879,0.08786032
1.017481,-0.1646021,0.08617123
1.018175,-0.1679773,0.08304421
1.01899,-0.1657662,0.08295134
1.016651,-0.1625611,0.08104382
1.01409,-0.1617327,0.08013337
1.013449,-0.159054,0.08480809
1.012698,-0.1624426,0.08613237
1.014971,-0.1712469,0.08074547
1.017551,-0.1745279,0.07581231
1.016019,-0.1706353,0.07705609
1.014346,-0.1656577,0.07833115
1.01532,-0.1671216,0.07557807
1.014948,-0.1673839,0.07885197
1.013783,-0.1634699,0.08516931
1.015065,-0.1644065,0.08673058
1.015024,-0.1658929,0.08683319
1.015723,-0.1676685,0.08635445
1.01771,-0.1699393,0.0869092
1.016329,-0.1709239,0.08372308
1.016379,-0.1757761,0.07822897
1.01702,-0.1754296,0.08059738
1.015338,-0.1699773,0.08129786
1.015178,-0.1691841,0.07770813
1.015256,-0.1686409,0.07860824
1.015431,-0.1670666,0.08211499
1.016315,-0.1619231,0.08611387
1.015848,-0.1576593,0.08457259
1.012453,-0.1611284,0.07886843
1.008841,-0.1624914,0.07722772
1.012942,-0.1632958,0.07786264
1.01833,-0.1672896,0.08083597
1.015518,-0.1668642,0.08297436
1.012999,-0.1642894,0.08254466
1.012313,-0.1646109,0.08652106
1.009403,-0.1691681,0.09181825
1.009279,-0.17334,0.09452379
1.010202,-0.1692005,0.09894094
1.009638,-0.1644731,0.1030458
1.011007,-0.1688912,0.09994236
1.013634,-0.1756191,0.09323848
1.016538,-0.1832635,0.0873691
1.01912,-0.1945537,0.07761671
1.019303,-0.1995614,0.0702613
1.016619,-0.1967487,0.07041771
1.012838,-0.1931835,0.07162338
1.010709,-0.1875598,0.07422205
1.010206,-0.1746974,0.07596178
1.012718,-0.1568556,0.07459902
1.016898,-0.1466364,0.07440998
1.015672,-0.1440088,0.07589793
1.014599,-0.141799,0.07667389
1.01884,-0.1422833,0.07377588
1.019617,-0.1428226,0.0688462
1.016591,-0.1471859,0.0658618
1.014507,-0.160177,0.06683653
1.014975,-0.1708424,0.06924274
1.017367,-0.1785475,0.06776506
1.017957,-0.1910177,0.06650679
1.017557,-0.2006921,0.06785213
1.013334,-0.2017891,0.0699525
1.006814,-0.2023424,0.07535705
1.005585,-0.2019556,0.08000128
1.005344,-0.1977364,0.08200311
1.006632,-0.1954465,0.08101741
1.012329,-0.192789,0.075234
1.017,-0.1924901,0.07294329
1.018083,-0.1961927,0.07249026
1.017429,-0.1939927,0.07106348
1.019496,-0.1915757,0.07314906
1.019688,-0.18758,0.0725191
1.016299,-0.1764411,0.07365133
1.014107,-0.1724636,0.07830808
1.01126,-0.1731666,0.07783189
1.012461,-0.17141,0.07790209
1.014279,-0.1715098,0.0786626
1.0124,-0.1710067,0.07817645
1.0139,-0.172849,0.07700524
1.0149,-0.1774461,0.07174501
1.015194,-0.1799357,0.06893029
1.014733,-0.1828386,0.07250123
1.011973,-0.187472,0.07645696
1.012971,-0.1903432,0.07327206
1.014382,-0.1886555,0.06824539
1.015331,-0.1872562,0.06911238
1.014337,-0.1879383,0.07030864
1.00921,-0.1867772,0.07718793
1.008092,-0.1855498,0.0845302
1.010929,-0.1832393,0.07750854
1.013543,-0.1806407,0.07208796
1.012757,-0.1804369,0.07571378
1.010564,-0.1793963,0.07572065
1.011572,-0.1789608,0.07411802
1.011138,-0.1782459,0.07533463
1.011699,-0.1736017,0.0759674
1.013365,-0.1694146,0.07806524
1.012411,-0.1707921,0.08096474
1.014333,-0.1755953,0.07555849
1.015688,-0.1781381,0.07022239
1.013362,-0.182043,0.07595154
1.012225,-0.18818,0.07995454
1.014065,-0.188099,0.07725549
1.016367,-0.18387,0.07648862
1.015525,-0.1789565,0.07474505
1.01656,-0.1744151,0.07010599
1.019011,-0.1737895,0.07068749
1.017032,-0.172,0.07183685
1.016,-0.1677287,0.06563959
1.016796,-0.1673446,0.06297116
1.015596,-0.1677323,0.06955803
1.013655,-0.1672917,0.07708959
1.011779,-0.1728703,0.07895377
1.010865,-0.1787011,0.07533986
1.011841,-0.1767188,0.07321604
1.013082,-0.1757026,0.07384787
1.01249,-0.1801418,0.07446229
1.012166,-0.1832729,0.07533566
1.013019,-0.183277,0.07471216
1.013426,-0.1816386,0.07262556
1.014981,-0.1797662,0.07007388
1.015504,-0.1804344,0.06879856
1.013182,-0.1809355,0.07068988
1.012148,-0.1791931,0.07227604
1.013322,-0.1788443,0.07225736
1.014409,-0.178357,0.07158749
1.013909,-0.177195,0.06820854
1.013555,-0.1769742,0.06379181
1.01367,-0.1759685,0.0635239
1.0111,-0.1753503,0.06745182
1.008797,-0.1747975,0.07125885
1.009799,-0.1738283,0.07401137
1.011395,-0.1727132,0.07484934
1.012959,-0.1689506,0.06992008
1.014626,-0.1663186,0.06342191
1.015018,-0.1706562,0.06453988
1.01525,-0.1758347,0.06903431
1.016883,-0.1738167,0.06788294
1.018268,-0.1722696,0.06764856
1.018275,-0.1746847,0.07287362
1.017362,-0.1734097,0.07573269
1.017558,-0.1723633,0.076936
1.018668,-0.1704656,0.0785728
1.01654,-0.1646042,0.07801489
1.014228,-0.1644373,0.07701618
1.014435,-0.1665287,0.07551005
1.016057,-0.1669491,0.07406459
1.019286,-0.1704531,0.07223059
1.018069,-0.1717568,0.07097893
1.01519,-0.1702284,0.07343945
1.015602,-0.1699094,0.07416846
1.014822,-0.1698957,0.07432544
1.015365,-0.1718889,0.07432756
1.015666,-0.1739283,0.07136409
1.014668,-0.1701537,0.07472431
1.015586,-0.1655048,0.07845915
1.014063,-0.1673098,0.07706061
1.012509,-0.1696487,0.08063673
1.012897,-0.1707852,0.08205017
1.013974,-0.1756604,0.07537021
1.016168,-0.1778407,0.07009504
1.015351,-0.1757811,0.07167058
1.014732,-0.1760546,0.07352814
1.015435,-0.175747,0.07044525
1.013249,-0.1729714,0.07040052
1.011923,-0.1711736,0.07156104
1.012833,-0.1715155,0.07033826
1.014486,-0.1740331,0.07208684
1.01577,-0.1745552,0.0727226
1.015356,-0.1723492,0.07267298
1.015061,-0.1718003,0.07344753
1.015004,-0.1695367,0.07249018
1.013554,-0.1664938,0.0732147
1.012216,-0.1672119,0.07397929
1.014102,-0.1687801,0.0742618
1.0163,-0.1723802,0.0757849
1.01518,-0.174189,0.07910445
1.014867,-0.1711712,0.08224605
1.015694,-0.1710882,0.07535128
1.015105,-0.1712195,0.06778191
1.015565,-0.1705317,0.07360665
1.01725,-0.1730731,0.07743539
1.018255,-0.1740866,0.07425114
1.017451,-0.1735966,0.07658236
1.016003,-0.172994,0.0789075
1.016501,-0.1708674,0.07644234
1.016154,-0.1688242,0.07505093
1.014616,-0.1689289,0.07216857
1.015336,-0.1701396,0.06802996
1.015573,-0.1692218,0.06889015
1.014943,-0.1691343,0.07085434
1.015111,-0.1698075,0.07090342
1.013483,-0.1684856,0.07344925
1.011837,-0.1703882,0.07430879
1.012619,-0.1754082,0.07103745
1.01387,-0.1793217,0.07059667
1.015073,-0.1799584,0.07244177
1.016674,-0.1781865,0.07520247
1.017892,-0.1775306,0.07841895
1.018382,-0.1757234,0.0776216
1.018649,-0.1736321,0.07561427
1.01766,-0.1716848,0.07367088
1.015337,-0.167741,0.0690952
1.014672,-0.1666906,0.06460284
1.015582,-0.167175,0.06453322
1.015555,-0.1680309,0.06823839
1.015897,-0.1703982,0.06941204
1.016789,-0.1703933,0.06927808
1.014786,-0.1733544,0.07011701
1.012107,-0.1782799,0.06951947
1.012305,-0.1765018,0.06979756
1.012716,-0.1744087,0.06913544
1.012232,-0.1754519,0.06833151
1.01214,-0.1748661,0.06987981
1.01372,-0.1746032,0.07143628
1.016878,-0.1742955,0.07336537
1.017453,-0.1721775,0.07210797
1.016064,-0.1718775,0.0711932
1.016725,-0.1726759,0.07204987
1.016988,-0.1729644,0.06815259
1.016291,-0.1739387,0.06730393
1.017038,-0.1740951,0.06923797
1.017433,-0.1754675,0.07077725
1.017399,-0.1789345,0.07604591
1.017631,-0.1798625,0.07636616
1.01787,-0.178732,0.07055211
1.018118,-0.1779851,0.06647314
1.016115,-0.1766309,0.06742514
1.01487,-0.1744802,0.06938619
1.017246,-0.1721129,0.06784532
1.018707,-0.1701286,0.07055038
1.018133,-0.1706436,0.07274487
1.017371,-0.1723744,0.06565851
1.016414,-0.1723623,0.05849227
1.014696,-0.1734294,0.05696527
1.01388,-0.1758649,0.06010635
1.01409,-0.1765972,0.06569856
1.01263,-0.1755113,0.07278847
1.012574,-0.1735056,0.07583499
1.014725,-0.1733256,0.0703151
1.016283,-0.1740863,0.06459217
1.016271,-0.1742864,0.05878931
1.013766,-0.1755543,0.05853349
1.013365,-0.17567,0.06854644
1.01425,-0.1745326,0.06915214
1.012659,-0.173458,0.06286049
1.01267,-0.1736073,0.06275076
1.014303,-0.1769486,0.06467849
1.016145,-0.1796306,0.06794442
1.017431,-0.180317,0.06710692
1.017966,-0.180207,0.06487892
1.018642,-0.1776301,0.06448928
1.017693,-0.1747066,0.05868693
1.01702,-0.1745826,0.05771244
1.013896,-0.1768955,0.0656016
1.008364,-0.1793478,0.07523716
1.009504,-0.1811307,0.08179081
1.012541,-0.1807071,0.07555473
1.012413,-0.1783991,0.06640974
1.013135,-0.1789506,0.06630413
1.01416,-0.1793587,0.0683537
1.015678,-0.1771455,0.06968369
1.01579,-0.1761596,0.06937581
1.014777,-0.1746993,0.06970242
1.0163,-0.1734455,0.07264794
1.015844,-0.1761233,0.07398309
1.012917,-0.1783357,0.07422036
1.012022,-0.1742977,0.07414095
1.012425,-0.1707369,0.07600754
1.012782,-0.1743873,0.07994495
1.012726,-0.1771228,0.08165731
1.014168,-0.1760053,0.0807895
1.016082,-0.175479,0.07748895
1.015266,-0.1748171,0.07559553
1.014758,-0.1749835,0.07403619
1.014684,-0.1759804,0.06978569
1.013325,-0.1756382,0.06750012
1.012851,-0.1746259,0.06727496
1.013065,-0.1735436,0.06920664
1.014893,-0.171768,0.07101196
1.017149,-0.1705057,0.0717655
1.014326,-0.1732037,0.07164817
1.011609,-0.1782019,0.06793784
1.016402,-0.1801355,0.06901604
1.020722,-0.1788437,0.06986966
1.019441,-0.1769653,0.06625156
1.018658,-0.1751791,0.06792042
1.017819,-0.1709123,0.06765106
1.01513,-0.1637677,0.06861424
1.014717,-0.1607873,0.07549658
1.015705,-0.1646698,0.07775097
1.015209,-0.1712238,0.07333383
1.013489,-0.1830126,0.06697185
1.00747,-0.197761,0.06969948
1.001084,-0.2013214,0.07416326
1.006441,-0.1947373,0.07402401
1.01416,-0.186469,0.08113089
1.011735,-0.1750276,0.08251925
1.012104,-0.1690247,0.0777719
1.017341,-0.1680181,0.07802787
1.020169,-0.1566497,0.07436058
1.023438,-0.1425168,0.0755572
1.021087,-0.1333914,0.0800973
1.015289,-0.1318055,0.07693077
1.01372,-0.1488441,0.07719651
1.013089,-0.1654893,0.07761739
