accx,accy,accz
1.013353,-0.1733449,0.0251613
1.014099,-0.173733,0.02944107
1.016715,-0.1726011,0.02207099
1.016952,-0.1718657,0.01648417
1.019928,-0.1728324,0.01916484
1.023777,-0.1749502,0.01810915
1.024916,-0.1771703,0.01532596
1.02475,-0.1767056,0.01536194
1.021294,-0.1754238,0.01462775
1.01529,-0.1752699,0.0132625
1.011535,-0.1753031,0.01032015
1.012608,-0.1781987,0.009377061
1.015958,-0.1807994,0.01374866
1.017054,-0.1791936,0.01614035
1.016897,-0.1786623,0.01354378
1.01665,-0.1780487,0.01162778
1.017581,-0.1766417,0.01363004
1.019612,-0.1780705,0.01611976
1.018957,-0.1788642,0.01764894
1.016731,-0.1806672,0.01960363
1.014749,-0.1814159,0.01891372
1.016163,-0.177639,0.01751232
1.020676,-0.1776538,0.01649835
1.022182,-0.1790556,0.01252096
1.021944,-0.1789323,0.01163415
1.019639,-0.1799508,0.01339724
1.016832,-0.1795816,0.01304277
1.018158,-0.1804931,0.01452556
1.018129,-0.1792934,0.01601031
1.015853,-0.1764268,0.01668089
1.014927,-0.1777813,0.01708871
1.015414,-0.1761185,0.01524755
1.01741,-0.1730527,0.01508031
1.018284,-0.1735416,0.0155007
1.017259,-0.1740602,0.01555175
1.016225,-0.1754262,0.01819983
1.016545,-0.1768554,0.02013607
1.017231,-0.1762715,0.01990331
1.017268,-0.1742604,0.01989169
1.018361,-0.1731225,0.02011631
1.01889,-0.1736327,0.01587946
1.020077,-0.1738835,0.009891589
1.022455,-0.1748534,0.01041245
1.020867,-0.1771793,0.01015934
1.019715,-0.1793492,0.006712482
1.020733,-0.1793319,0.007369534
1.018453,-0.1779317,0.008732975
1.016328,-0.1776768,0.01000107
1.015169,-0.177142,0.01109656
1.01467,-0.1751784,0.01250051
1.017194,-0.1732191,0.01669164
1.018699,-0.1748891,0.01595851
1.019595,-0.1777504,0.01351768
1.02043,-0.176203,0.01443267
1.020541,-0.1759829,0.01062917
1.022998,-0.178161,0.006352596
1.022374,-0.1785469,0.00650757
1.019455,-0.1790063,0.009773296
1.019602,-0.1764886,0.01283666
1.019108,-0.1728304,0.01098217
1.020033,-0.1739476,0.01248395
1.022475,-0.1766648,0.0138776
1.023534,-0.1780272,0.01095764
1.022563,-0.1763415,0.0135906
1.019383,-0.1740608,0.01462646
1.019278,-0.1759446,0.01476869
1.01743,-0.1770218,0.0166323
1.013956,-0.1750793,0.01381463
1.018274,-0.1747165,0.01388495
1.020939,-0.1753014,0.01349358
1.018894,-0.1763966,0.01397291
1.019387,-0.1793694,0.02067282
1.019627,-0.1805505,0.02144646
1.019534,-0.1762236,0.01465647
1.020164,-0.1720992,0.007596684
1.020206,-0.1751588,0.01193569
1.019345,-0.178404,0.01917059
1.019015,-0.177585,0.01485035
1.019864,-0.1793672,0.01878358
1.019336,-0.1797049,0.02492264
1.018892,-0.176443,0.01816483
1.017982,-0.1765547,0.01502806
1.015859,-0.1782238,0.01525
1.016901,-0.1795632,0.01483167
1.018954,-0.1793216,0.01467798
1.01924,-0.1763099,0.01246773
1.017983,-0.1740326,0.01340646
1.015817,-0.1712496,0.01539206
1.016824,-0.1699938,0.01621226
1.0191,-0.1716788,0.01578832
1.0195,-0.1728565,0.01247328
1.019747,-0.1760029,0.009253035
1.019267,-0.1784581,0.008934368
1.018768,-0.1783038,0.01540197
1.0171,-0.178641,0.02177911
1.014345,-0.1776068,0.01808466
1.015938,-0.1770148,0.01440955
1.017699,-0.176456,0.01650633
1.016208,-0.1738789,0.01551607
1.016755,-0.1729462,0.01423779
1.01825,-0.172647,0.01612704
1.019813,-0.1733966,0.01529208
1.021448,-0.1759792,0.01572087
1.019969,-0.1752494,0.01797953
1.018207,-0.1740408,0.01804026
1.017386,-0.1747041,0.0186704
1.016165,-0.1732304,0.01374548
1.017342,-0.1735566,0.006996906
1.018477,-0.1760574,0.009481702
1.018336,-0.1761352,0.01113874
1.020069,-0.1748666,0.009243194
1.01994,-0.1725562,0.01269092
1.019573,-0.1714372,0.01593147
1.021532,-0.1712643,0.01473415
1.019921,-0.1713214,0.01519455
1.018109,-0.1749144,0.01728376
1.017274,-0.1772442,0.01680465
1.01482,-0.1787666,0.01494869
1.017574,-0.1812311,0.01337094
1.021439,-0.1779309,0.01166439
1.020831,-0.1749276,0.01042963
1.0215,-0.1771908,0.00983518
1.022044,-0.1788986,0.01036487
1.020707,-0.1779822,0.01361749
1.020046,-0.1741874,0.01837632
1.019104,-0.172607,0.02055749
1.019183,-0.1759533,0.0145596
1.019936,-0.1772247,0.006346256
1.019314,-0.1756465,0.009226704
1.020122,-0.1746026,0.01194688
1.020691,-0.1732357,0.007974098
1.019819,-0.1737459,0.01007126
1.021009,-0.1768338,0.01054743
1.020898,-0.1783488,0.00812246
1.018052,-0.1778038,0.008520061
1.015041,-0.1765747,0.004341182
1.013435,-0.176126,0.003038318
1.017388,-0.1774365,0.0049017
1.023923,-0.1807645,0.002801368
1.026207,-0.1843678,0.002598048
1.023778,-0.1814267,0.003015309
1.018198,-0.1752595,0.003575996
1.013721,-0.1741905,0.004661552
1.01459,-0.1740069,0.004341615
1.016419,-0.1725146,0.005969181
1.01469,-0.173004,0.00789112
1.013972,-0.177448,0.008863305
1.014877,-0.1825051,0.009971888
1.016317,-0.1810125,0.0100005
1.020898,-0.1792381,0.01022036
1.02161,-0.1814256,0.0132161
1.018087,-0.179631,0.01662132
1.017359,-0.1755525,0.01515338
1.015295,-0.1728787,0.01229749
1.013783,-0.1730606,0.01059408
1.017387,-0.1764416,0.007967967
1.020597,-0.177049,0.007639965
1.018624,-0.1778312,0.006480867
1.01496,-0.1804907,0.001997322
1.015215,-0.18097,0.001000258
1.015448,-0.1831131,0.00442757
1.014919,-0.1838262,0.007502003
1.015726,-0.1809453,0.007330258
1.015137,-0.180178,0.007139863
1.0162,-0.1799451,0.01077468
1.017914,-0.1780384,0.01310927
1.019937,-0.1757706,0.01001769
1.023113,-0.1771014,0.00691996
1.020797,-0.1807295,0.008648537
1.017501,-0.1807345,0.01090395
1.01674,-0.1797161,0.01152324
1.013048,-0.1771725,0.01415593
1.011702,-0.1739923,0.01563461
1.016152,-0.177136,0.01228295
1.019474,-0.181927,0.005348088
1.019211,-0.1833553,-0.0002574879
1.016813,-0.1832225,0.001120442
1.014769,-0.1814519,0.00438861
1.018114,-0.1799386,0.007762678
1.022768,-0.1806397,0.0127148
1.022544,-0.1817932,0.01099565
1.021559,-0.1818327,0.007724084
1.020222,-0.1811213,0.009615081
1.016887,-0.1802607,0.009276339
1.014859,-0.1796508,0.01185594
1.014291,-0.1773162,0.01756726
1.014091,-0.1739088,0.01456555
1.016214,-0.1754042,0.009509378
1.021001,-0.1777104,0.008072644
1.023289,-0.1758608,0.007271633
1.021051,-0.1761352,0.00816693
1.019221,-0.1768015,0.007108042
1.019421,-0.1749974,0.007918546
1.019506,-0.1756251,0.01126271
1.019369,-0.1785945,0.009598197
1.019507,-0.1813771,0.01023007
1.019252,-0.1799271,0.01308024
1.018509,-0.1760651,0.0110446
1.017858,-0.1760837,0.006330438
1.017881,-0.1756859,0.001831011
1.018648,-0.1742472,0.006267933
1.019764,-0.1743514,0.01409258
1.021097,-0.1738355,0.01500807
1.019984,-0.1761078,0.01744583
1.016817,-0.1789538,0.01660558
1.016622,-0.1778119,0.01154758
1.018594,-0.1772757,0.01025268
1.019945,-0.1779354,0.004229075
1.01974,-0.1768902,0.004468753
1.018923,-0.1757303,0.01471325
1.019704,-0.1755809,0.01536869
1.01957,-0.1747135,0.01264219
1.019088,-0.1739648,0.01064816
1.019793,-0.174579,0.009784416
1.018922,-0.1752132,0.01283381
1.017595,-0.1761056,0.01117521
1.016343,-0.1765724,0.01512245
1.016552,-0.1763543,0.01983819
1.018872,-0.1764345,0.01273614
1.018848,-0.1763005,0.01004595
1.01747,-0.1764547,0.01381581
1.016139,-0.1764079,0.01641985
1.014961,-0.176282,0.01445842
1.016459,-0.1765316,0.01137497
1.019291,-0.1762798,0.01231005
1.021423,-0.176773,0.01019606
1.020803,-0.1784141,0.008943922
1.017931,-0.1803127,0.008683078
1.017596,-0.1800872,0.007608702
1.019369,-0.1776185,0.01082918
1.019732,-0.1779359,0.01094655
1.019288,-0.1807997,0.01094959
1.019483,-0.1815188,0.01385764
1.018585,-0.176932,0.01459208
1.014904,-0.1714118,0.01501848
1.012118,-0.1735375,0.01350156
1.016716,-0.177219,0.01342051
1.023665,-0.177695,0.01462834
1.022103,-0.1800061,0.01230531
1.017544,-0.1792197,0.008985504
1.016341,-0.176045,0.005588582
1.015892,-0.1748275,0.005889989
1.016306,-0.1726697,0.005553814
1.015079,-0.1736342,0.001410816
1.014603,-0.1753138,0.004305778
1.016835,-0.1751907,0.009108637
1.018416,-0.1790407,0.01432423
1.021786,-0.1815845,0.02574171
1.021792,-0.1806181,0.02655867
1.019051,-0.180276,0.01726912
1.019829,-0.180521,0.01469978
1.017826,-0.1808693,0.01488551
1.018358,-0.1800771,0.01354697
1.022733,-0.1797136,0.009505928
1.021999,-0.1791273,0.006216185
1.0211,-0.1786792,0.01317882
1.019753,-0.1797032,0.01939064
1.017721,-0.1787582,0.01473167
1.018328,-0.1781223,0.009412279
1.018354,-0.1786089,0.008308965
1.020745,-0.1808364,0.01053944
1.022943,-0.1845207,0.0134812
1.020186,-0.1818635,0.01100331
1.017712,-0.1789452,0.008188329
1.017924,-0.1811492,0.009861997
1.019285,-0.1806095,0.008311095
1.019445,-0.1784376,0.005713165
1.018142,-0.1757062,0.007614245
1.016071,-0.1726534,0.008993069
1.014484,-0.1750777,0.008978829
1.016122,-0.1780272,0.005043025
1.019126,-0.1767189,-0.002693238
1.021584,-0.1767419,-0.00314355
1.021302,-0.1768351,0.004078371
1.019047,-0.1758679,0.01092451
1.018991,-0.1783348,0.01341805
1.016931,-0.1817967,0.01223687
1.014807,-0.1840613,0.01229515
1.018914,-0.1834652,0.01269671
1.022157,-0.179364,0.0113169
1.020024,-0.1769233,0.01127723
1.018091,-0.1760331,0.01290092
1.018371,-0.1773719,0.01390522
1.018196,-0.1805259,0.0114997
1.019243,-0.1806736,0.008365606
1.019753,-0.1806311,0.009510492
1.015181,-0.1806019,0.009189974
1.012877,-0.1802633,0.005636775
1.015552,-0.1805982,0.00564824
1.018336,-0.1786667,0.00841173
1.019991,-0.1779658,0.01050011
1.017689,-0.1783885,0.01010056
1.016346,-0.176599,0.009003062
1.020491,-0.175014,0.0101038
1.022431,-0.1748865,0.01002437
1.017075,-0.1761003,0.01018764
1.011671,-0.1764446,0.01163033
1.015121,-0.1754819,0.009763673
1.019428,-0.174734,0.007385689
1.018548,-0.1749607,0.007006282
1.018862,-0.1766231,0.008653847
1.018829,-0.1782403,0.01173214
1.019174,-0.1793925,0.01302527
1.022513,-0.1776566,0.01592584
1.02441,-0.1752219,0.01952956
1.023677,-0.1766177,0.01783527
1.021807,-0.1767563,0.01547715
1.02039,-0.1757299,0.01513455
1.019031,-0.1758046,0.01409139
1.018961,-0.1748341,0.01428769
1.019977,-0.1756862,0.01660818
1.018193,-0.1770359,0.01826134
1.017449,-0.1755354,0.01581223
1.017366,-0.172643,0.01237065
1.015196,-0.169957,0.01385406
1.015618,-0.1701193,0.01456785
1.018049,-0.1704007,0.01220353
1.020202,-0.1670553,0.01250237
1.019894,-0.1659507,0.01298607
1.01863,-0.1680505,0.01400921
1.019921,-0.1682538,0.01615752
1.019505,-0.1680032,0.01507415
1.018844,-0.168078,0.01400831
1.019031,-0.1683184,0.01397936
1.017483,-0.169991,0.01342097
1.017799,-0.1712578,0.01303933
1.017563,-0.1712494,0.01130661
1.015828,-0.1715741,0.01148893
1.015867,-0.1734439,0.01586899
1.015218,-0.1742162,0.01866401
1.015821,-0.1728446,0.01421561
1.020088,-0.1722642,0.00690121
1.023461,-0.1718846,0.006583505
1.02232,-0.171705,0.01132922
1.018845,-0.1702672,0.01415587
1.015709,-0.1683895,0.01396922
1.013543,-0.1709325,0.01343183
1.016912,-0.1726203,0.01667539
1.021595,-0.1727055,0.0205427
1.019275,-0.1743891,0.0211434
1.018469,-0.1734604,0.01609164
1.020297,-0.1725586,0.008079623
1.018065,-0.1701907,0.01000205
1.017658,-0.1647734,0.01268333
1.018609,-0.1646384,0.008621601
1.018645,-0.1674224,0.01422165
1.019922,-0.1693705,0.01912517
1.019487,-0.1714902,0.01481597
1.01915,-0.1698856,0.01575943
1.019739,-0.1667362,0.02011041
1.019271,-0.1663829,0.02336733
1.019838,-0.1663616,0.02295144
1.021472,-0.1645329,0.02094918
1.023554,-0.161603,0.02295369
1.023668,-0.1602708,0.02232097
1.020012,-0.1613578,0.02157727
1.015973,-0.161354,0.02294743
1.014337,-0.1610897,0.02177419
1.016595,-0.1631448,0.02048165
1.021994,-0.1644103,0.01356838
1.025388,-0.1639524,0.006623671
1.020182,-0.1624362,0.01493203
1.011935,-0.1576731,0.02444636
1.013845,-0.1525815,0.02017096
1.019391,-0.1543006,0.01548098
1.021208,-0.1588085,0.01609061
1.023043,-0.1595163,0.01621772
1.020348,-0.1626317,0.01882861
1.018444,-0.1659422,0.01834232
1.022023,-0.1656966,0.01345325
1.022403,-0.1684939,0.01130837
1.020957,-0.1694721,0.009814883
1.018613,-0.1687413,0.01556734
1.016266,-0.1691901,0.02262073
1.016963,-0.1663268,0.01852576
1.017437,-0.165937,0.01464412
1.018731,-0.1654658,0.01054141
1.020076,-0.1631294,0.006249882
1.020535,-0.1658533,0.01042546
1.019676,-0.1676955,0.01220107
1.016747,-0.1673987,0.01122633
1.01724,-0.1681819,0.01564697
1.01858,-0.1682198,0.0192022
1.020172,-0.1679894,0.02157361
1.023331,-0.1673932,0.02406922
1.020541,-0.1652097,0.02246327
1.017809,-0.1611959,0.01847371
1.019359,-0.1601553,0.00927062
1.018757,-0.1624576,0.0001964314
1.019235,-0.1645541,0.008272744
1.020466,-0.1675701,0.01867967
1.020559,-0.1675522,0.01412654
1.022127,-0.166861,0.01218746
1.021739,-0.1702787,0.01547327
1.02056,-0.1702163,0.01427418
1.020419,-0.1687742,0.01525745
1.018795,-0.1713472,0.01624226
1.019256,-0.1714954,0.01533412
1.020096,-0.1695434,0.01734445
1.01886,-0.1680762,0.01725311
1.019645,-0.1642496,0.01778299
1.019825,-0.163541,0.02060391
1.019918,-0.1692281,0.01884064
1.020611,-0.1731348,0.01626718
1.016273,-0.1725714,0.01515777
1.012984,-0.1708726,0.01592592
1.017259,-0.1678154,0.01937699
1.021332,-0.1641833,0.01991472
1.019461,-0.1644335,0.01916539
1.018431,-0.1664421,0.01959968
1.020332,-0.1650574,0.02004437
1.018692,-0.1658882,0.02308481
1.016362,-0.1688365,0.02556812
1.015649,-0.1685252,0.02140575
1.017295,-0.1690207,0.01306233
1.022125,-0.1690352,0.009355895
1.022384,-0.1691424,0.01280652
1.022168,-0.1710044,0.01706264
1.023769,-0.1698927,0.01873001
1.020637,-0.1700671,0.01830362
1.019794,-0.1715063,0.01814253
1.019956,-0.1715285,0.02090168
1.017577,-0.172617,0.0226512
1.017867,-0.1720588,0.01942773
1.01675,-0.171115,0.0148206
1.016683,-0.171347,0.01065585
1.021842,-0.1731965,0.005435059
1.024306,-0.1759808,0.004066149
1.021144,-0.1737519,0.007292755
1.01803,-0.1699353,0.009314542
1.020059,-0.1690718,0.01241342
1.023884,-0.1691986,0.01394611
1.024653,-0.1694238,0.01050712
1.02201,-0.1675897,0.008131606
1.017691,-0.1659171,0.004885751
1.017996,-0.1667431,0.004471826
1.019189,-0.1665339,0.008984753
1.01714,-0.1643323,0.008296026
1.019225,-0.1616063,0.007954955
1.02027,-0.1607566,0.008366469
1.018645,-0.1630375,0.003963375
1.019955,-0.164848,0.002153587
1.019154,-0.1657998,0.002581784
1.018296,-0.1706035,0.004011491
1.01825,-0.1743693,0.004689287
1.017481,-0.1673794,0.003584674
1.018372,-0.1585747,0.004612716
1.017217,-0.158493,0.00403502
1.017744,-0.1572712,0.003751673
1.022425,-0.154438,0.003049117
1.025674,-0.1587781,-0.002835068
1.026495,-0.1623859,-0.009901315
1.025858,-0.1630116,-0.01465043
1.025377,-0.1676733,-0.01135344
1.023078,-0.1746085,-0.003221583
1.021145,-0.1791372,0.003925256
1.023013,-0.1755242,0.0101611
1.024107,-0.1698231,0.01091224
1.023605,-0.1730877,0.01124102
1.017518,-0.1775043,0.01244286
1.009753,-0.1780712,0.01161255
1.01361,-0.1783293,0.01411758
1.018192,-0.1781816,0.01601353
1.01598,-0.1793923,0.01629765
1.016223,-0.1784941,0.01673001
