accx,accy,accz
1.010498,-0.1645853,0.1389579
1.012122,-0.1655011,0.139515
1.013002,-0.1639214,0.1335903
1.012509,-0.1582541,0.1261714
1.011963,-0.1574873,0.1290008
1.011952,-0.1626312,0.1310002
1.010745,-0.1691857,0.1260997
1.011353,-0.1675233,0.1240896
1.014333,-0.1644636,0.1252189
1.015691,-0.1680605,0.1260347
1.015696,-0.1654228,0.1265487
1.014475,-0.1631674,0.1253882
1.013488,-0.1648124,0.124664
1.012184,-0.16303,0.1252317
1.010893,-0.1642582,0.1260895
1.011015,-0.1641392,0.1279622
1.008151,-0.1633939,0.1300201
1.006316,-0.165344,0.1319599
1.008919,-0.1641702,0.1323583
1.010896,-0.1636241,0.1316511
1.012582,-0.1627915,0.132028
1.014073,-0.1611629,0.1319967
1.013163,-0.161126,0.1316673
1.010014,-0.1611495,0.1320327
1.008946,-0.1634037,0.1346904
1.01023,-0.1656162,0.1387833
1.00954,-0.1674896,0.1375309
1.009644,-0.1695928,0.1324031
1.009977,-0.1695608,0.1295752
1.009397,-0.1693099,0.1288324
1.010175,-0.1684336,0.1309218
1.010489,-0.1676209,0.1321318
1.011329,-0.1673838,0.1271838
1.011418,-0.1674226,0.1233639
1.011183,-0.1692364,0.1254454
1.014103,-0.1697216,0.1289151
1.015688,-0.1678537,0.1322767
1.013296,-0.1650484,0.1339868
1.010147,-0.1630358,0.1312724
1.010665,-0.164507,0.1277849
1.012586,-0.1678908,0.1283702
1.010928,-0.1695671,0.1299968
1.00997,-0.1660862,0.1319832
1.009025,-0.1612576,0.1377917
1.006627,-0.1634823,0.1410487
1.011493,-0.1707402,0.1330516
1.021627,-0.1761151,0.1181839
1.023745,-0.1761314,0.1101912
1.013209,-0.1736447,0.1133213
1.001814,-0.1735606,0.1198101
1.00362,-0.1702773,0.12365
1.010853,-0.1649129,0.1227535
1.012588,-0.1655773,0.1212594
1.01405,-0.164855,0.1222524
1.015128,-0.1627193,0.1207015
1.015025,-0.164645,0.1192782
1.015529,-0.1651694,0.1240479
1.013052,-0.1673134,0.1272601
1.012265,-0.1716616,0.1209365
1.014549,-0.1746247,0.111909
1.015272,-0.1771528,0.1107353
1.013751,-0.1749242,0.1177706
1.010135,-0.1729296,0.1231244
1.009002,-0.1775538,0.1207673
1.008431,-0.178999,0.1175944
1.00807,-0.1707006,0.1161778
1.01175,-0.1618814,0.1100069
1.012937,-0.162787,0.1045231
1.011588,-0.1655391,0.1063177
1.011174,-0.1631139,0.1078802
1.012566,-0.1636132,0.1077197
1.014831,-0.1655937,0.1098447
1.011959,-0.1678009,0.1128703
1.007284,-0.1735522,0.1178914
1.005225,-0.174125,0.1232532
1.00785,-0.1728241,0.1230757
1.013389,-0.1762915,0.1193717
1.012936,-0.175877,0.1159332
1.011743,-0.1716733,0.1111599
1.013314,-0.1688894,0.1095517
1.013065,-0.1712695,0.112213
1.014158,-0.1751762,0.1114135
1.014241,-0.1706988,0.1121944
1.013163,-0.1676185,0.1152974
1.013385,-0.1712048,0.1132128
1.01213,-0.1744035,0.1115203
1.012246,-0.1800917,0.1102853
1.012967,-0.1823103,0.110001
1.012161,-0.1786374,0.1172175
1.012765,-0.1761396,0.1249649
1.013512,-0.1723807,0.1255627
1.013782,-0.1707476,0.1194135
1.012918,-0.170747,0.113598
1.010152,-0.1656137,0.1133113
1.009335,-0.1625736,0.1147868
1.010908,-0.1641172,0.1179718
1.012382,-0.1657972,0.1221779
1.012803,-0.1690555,0.1231365
1.011841,-0.1713196,0.1216594
1.009608,-0.168555,0.1212426
1.006718,-0.16476,0.1217822
1.00733,-0.1644608,0.1215152
1.013412,-0.1624974,0.121756
1.019659,-0.1589559,0.1193943
1.021553,-0.1585469,0.1137932
1.020343,-0.154873,0.1108055
1.019274,-0.1529355,0.1107145
1.016869,-0.1584871,0.1154104
1.014014,-0.1619064,0.1218235
1.015275,-0.1646699,0.1198365
1.015585,-0.1681925,0.1162443
1.012146,-0.1697678,0.1201816
1.008638,-0.1700973,0.1262226
1.005938,-0.1675871,0.1298738
1.008221,-0.1669333,0.1246978
1.013302,-0.1669138,0.1137452
1.015308,-0.1655943,0.1125342
1.015843,-0.1655209,0.1149431
1.015041,-0.1629866,0.1152041
1.015005,-0.1624595,0.1206698
1.015431,-0.1632358,0.1253488
1.012918,-0.1616402,0.1262951
1.010965,-0.1628953,0.127308
1.00995,-0.1632428,0.129837
1.010109,-0.1645985,0.1308829
1.01351,-0.1689783,0.1287598
1.015536,-0.1711074,0.12943
1.011978,-0.1738099,0.1291185
1.006986,-0.1718798,0.1276755
1.008057,-0.1662433,0.1282693
1.010305,-0.1670587,0.1278594
1.009548,-0.167281,0.1317836
1.011792,-0.1657146,0.135621
1.01391,-0.1658278,0.1347572
1.01581,-0.1584599,0.1353742
1.018185,-0.1475783,0.1384973
1.012656,-0.1463223,0.1433582
1.005543,-0.1538139,0.1440051
1.006207,-0.1604998,0.1418491
1.009219,-0.1617159,0.1407556
1.012779,-0.1631344,0.1354631
1.017966,-0.1673555,0.1324245
1.016192,-0.1689964,0.1351425
1.011244,-0.1689844,0.1350974
1.013628,-0.1732889,0.1318927
1.013145,-0.1791951,0.1297171
1.010979,-0.1791916,0.12949
1.013709,-0.1791488,0.1331903
1.012206,-0.1828544,0.1398423
1.011234,-0.1780162,0.1407003
1.009864,-0.1665589,0.1352383
1.005759,-0.1608776,0.1319366
1.010797,-0.1625238,0.1312256
1.016375,-0.1687009,0.125295
1.01533,-0.1732165,0.116965
1.014187,-0.1741279,0.1219089
1.010854,-0.1729413,0.1296798
1.007048,-0.1715999,0.1256705
1.00826,-0.1743896,0.1263734
1.012035,-0.1754676,0.1302959
1.012212,-0.1717279,0.1304669
1.008874,-0.1657816,0.1358205
1.006304,-0.1578446,0.137711
1.008406,-0.1543291,0.1356878
1.013135,-0.1548161,0.1340671
1.012802,-0.1573047,0.1287573
1.012105,-0.161463,0.1297229
1.013999,-0.16088,0.1321284
1.013722,-0.1598355,0.1284679
1.014122,-0.1593087,0.1292108
1.013351,-0.156283,0.1311369
1.010001,-0.159292,0.1332044
1.004916,-0.1640986,0.1379396
1.00159,-0.1641526,0.1372678
1.007824,-0.1681536,0.1334564
1.013768,-0.1723154,0.1309784
1.012233,-0.168153,0.1304469
1.010404,-0.1653052,0.1311981
1.009306,-0.1688589,0.1298679
1.009545,-0.1695669,0.1301463
1.010081,-0.1645993,0.1315531
1.009669,-0.1613544,0.1307568
1.010654,-0.1642269,0.1283499
1.011462,-0.167553,0.1236664
1.010944,-0.1666745,0.1219673
1.010066,-0.1662455,0.124723
1.009006,-0.167109,0.1277026
1.006964,-0.1664431,0.1293203
1.00591,-0.1683986,0.1312996
1.010599,-0.1758402,0.1349214
1.015522,-0.1824703,0.1326347
1.01164,-0.1782369,0.1274369
1.007498,-0.1689935,0.1250048
1.01032,-0.168497,0.1222309
1.010383,-0.168163,0.1243003
1.008727,-0.1614703,0.1268783
1.010192,-0.1564879,0.1270435
1.008579,-0.1548797,0.1287733
1.006793,-0.1560361,0.1282495
1.007627,-0.1560286,0.1298976
1.009499,-0.157401,0.1329633
1.013242,-0.1632193,0.1359846
1.013977,-0.1647535,0.1385631
1.013069,-0.1638172,0.1328947
1.011913,-0.164127,0.1272612
1.006571,-0.1655181,0.1256679
1.003431,-0.167633,0.1254802
1.005085,-0.1663003,0.131548
1.006748,-0.1653014,0.1351007
1.009307,-0.1645444,0.1271818
1.013387,-0.1629602,0.1180614
1.016073,-0.1633197,0.1194099
1.016215,-0.1622776,0.1213432
1.014366,-0.1621561,0.1192744
1.011513,-0.1636886,0.1219542
1.011935,-0.1661211,0.1206976
1.01356,-0.1710017,0.1177853
1.012243,-0.1724465,0.118915
1.014165,-0.1730829,0.1174271
1.016442,-0.1777437,0.1201178
1.014102,-0.1784003,0.1220036
1.011668,-0.1741369,0.119583
1.008879,-0.1720023,0.1196015
1.00972,-0.1719712,0.1173238
1.014377,-0.1723058,0.116929
1.015792,-0.1716805,0.1153974
1.015778,-0.1675083,0.1109597
1.015856,-0.1612432,0.1142461
1.016625,-0.1581644,0.1174303
1.015998,-0.1612531,0.1175772
1.012545,-0.1654507,0.1185861
1.012132,-0.1686017,0.1163438
1.012697,-0.1733185,0.1154
1.012143,-0.1745151,0.1154263
1.011846,-0.172758,0.1107954
1.010618,-0.1712667,0.1078047
1.011441,-0.1667127,0.1099743
1.013394,-0.16426,0.1135605
1.014978,-0.1673566,0.1165316
1.015814,-0.1699589,0.1155333
1.014016,-0.1697735,0.1143492
1.01353,-0.1694647,0.1160161
1.01395,-0.1685057,0.1163497
1.012844,-0.1648213,0.1212143
1.012331,-0.1634571,0.127437
1.012345,-0.1646391,0.1244086
1.013037,-0.1644077,0.1192698
1.014462,-0.1649884,0.1180303
1.016721,-0.1630361,0.120396
1.0181,-0.1596916,0.1244762
1.016433,-0.1611386,0.1241766
1.013833,-0.1622959,0.1230784
1.011667,-0.1631985,0.1260792
1.011766,-0.1663124,0.1278938
1.011519,-0.1657237,0.1278251
1.008851,-0.163846,0.1279512
1.010363,-0.1631362,0.1275081
1.012046,-0.160505,0.127923
1.009622,-0.1614616,0.1278601
1.009826,-0.1649059,0.127521
1.011719,-0.1646207,0.1284222
1.012512,-0.1652881,0.1290301
1.011097,-0.1658571,0.1293117
1.00863,-0.1644543,0.1270743
1.009757,-0.164881,0.124229
1.010281,-0.1646113,0.1241588
1.009149,-0.1652432,0.125746
1.009995,-0.1669072,0.128696
1.010137,-0.1667173,0.1274689
1.0109,-0.1688316,0.1250994
1.011887,-0.1710047,0.1283275
1.011012,-0.1712932,0.1300218
1.012433,-0.1723717,0.1305413
1.013257,-0.1717714,0.1312429
1.01074,-0.1688732,0.1298602
1.009784,-0.166749,0.1306148
1.00873,-0.1673446,0.1301092
1.006925,-0.1669658,0.1290732
1.007834,-0.1658432,0.1303204
1.009344,-0.1669095,0.1289752
1.0119,-0.1648545,0.1281375
1.014794,-0.1637814,0.1270511
1.013331,-0.1687475,0.1238855
1.011526,-0.1721781,0.12521
1.012741,-0.1709032,0.1297306
1.012991,-0.1679666,0.1357293
1.012623,-0.1667949,0.1400557
1.012931,-0.165655,0.1339666
1.012185,-0.1644229,0.1286747
1.011799,-0.1652051,0.1371792
1.010469,-0.1652947,0.1434264
1.007652,-0.1668868,0.1393545
1.008322,-0.1673154,0.1376038
1.008815,-0.1648506,0.1379047
1.008054,-0.1655891,0.1360239
1.01057,-0.1662587,0.1332717
1.011589,-0.1666076,0.1293832
1.01139,-0.166684,0.1298107
1.012946,-0.1634221,0.1327974
1.014234,-0.1619069,0.1316265
1.014367,-0.1627081,0.1317076
1.012968,-0.1645034,0.1323736
1.012235,-0.1657478,0.1300906
1.010909,-0.1638831,0.127711
1.010523,-0.1617571,0.1218933
1.012858,-0.1612667,0.1175652
1.012445,-0.1654839,0.1204749
1.012323,-0.1726446,0.1223461
1.012735,-0.175029,0.1230653
1.010943,-0.1734561,0.1257071
1.010455,-0.1732468,0.1256217
1.010376,-0.1749651,0.1242034
1.012316,-0.1750607,0.1252482
1.014264,-0.1735396,0.1255114
1.013565,-0.1710326,0.1253398
1.014147,-0.1664611,0.126691
1.014053,-0.1645743,0.1246838
1.014535,-0.1670472,0.1223856
1.015922,-0.1689994,0.1230258
1.015072,-0.1680875,0.1218992
1.015197,-0.1674853,0.1210042
1.01564,-0.16838,0.1216373
1.01599,-0.1670445,0.1241117
1.016719,-0.1659632,0.1278791
1.014909,-0.1664358,0.1273246
1.013331,-0.1666627,0.1251317
1.014709,-0.1685086,0.1242448
1.016289,-0.1683755,0.1233131
1.016939,-0.166497,0.1259265
1.017982,-0.1667308,0.130447
1.016821,-0.1662613,0.1325193
1.014123,-0.1648121,0.1316688
1.015074,-0.1644108,0.1269072
1.015051,-0.1679544,0.1230228
1.012971,-0.1727196,0.1226991
1.013517,-0.1706388,0.1224607
1.011542,-0.1669276,0.1253125
1.008816,-0.1667263,0.1302358
1.011666,-0.1662464,0.1311933
1.014492,-0.1668137,0.1280822
1.013601,-0.1664404,0.1221849
1.011857,-0.1634661,0.1190719
1.011101,-0.1627817,0.1218726
1.012649,-0.1656993,0.1225918
1.014413,-0.1693331,0.1201429
1.012057,-0.1673249,0.1205131
1.009077,-0.1633176,0.1208462
1.0097,-0.1644813,0.1218756
1.009954,-0.165628,0.1275891
1.009477,-0.1669119,0.1320072
1.009899,-0.1674319,0.1310231
1.010002,-0.1660865,0.1276746
1.011489,-0.1688968,0.1273654
1.013134,-0.1701979,0.1283422
1.012601,-0.1690374,0.1270393
1.012179,-0.1696812,0.1271843
1.012659,-0.1685546,0.1266017
1.012572,-0.1659484,0.1277481
1.012322,-0.1637752,0.1314337
1.012633,-0.1676882,0.1304908
1.012671,-0.1727962,0.1306522
1.01329,-0.1680396,0.1327318
1.014128,-0.1643674,0.1327554
1.012818,-0.1656314,0.130304
1.011327,-0.1639073,0.1252143
1.01161,-0.1649488,0.1230481
1.012092,-0.1685284,0.1218479
1.011398,-0.1687433,0.1257889
1.010209,-0.168874,0.1348865
1.010656,-0.1689449,0.1335945
1.012753,-0.167774,0.1311984
1.013328,-0.1669574,0.1331811
1.011891,-0.1664205,0.1298314
1.012394,-0.1694839,0.1315922
1.013075,-0.1719137,0.1351357
1.011769,-0.1685423,0.1310548
1.011796,-0.1673396,0.1288161
1.01106,-0.1682967,0.1278843
1.010019,-0.1683571,0.1292983
1.009059,-0.1699724,0.1354324
1.006007,-0.1709907,0.1389141
1.00757,-0.1703024,0.1403411
1.010527,-0.1684313,0.1369387
1.009353,-0.167534,0.1304665
1.009776,-0.1667235,0.1294409
1.009758,-0.1658577,0.1275054
1.008657,-0.1673459,0.1252994
1.00963,-0.1665985,0.1277176
1.011685,-0.1667179,0.1282583
1.014237,-0.1700246,0.1274675
1.013507,-0.1699022,0.127889
1.009862,-0.1644876,0.1281234
1.007564,-0.1561409,0.1295498
1.007975,-0.1559564,0.1311154
1.010158,-0.1630959,0.1302189
1.010664,-0.167373,0.1274814
1.011308,-0.1707626,0.1257479
1.012678,-0.1690492,0.1276024
1.01312,-0.1663759,0.1339169
1.014312,-0.1690499,0.1388564
1.013076,-0.1681961,0.1344363
1.011696,-0.1685185,0.1281819
1.012959,-0.1713868,0.1287579
1.011875,-0.1699415,0.1291328
1.00966,-0.1671438,0.1312476
1.00779,-0.1633878,0.1377604
1.008274,-0.1629331,0.1369666
1.011825,-0.1652948,0.1338095
1.012775,-0.1653929,0.1336011
1.011377,-0.1679351,0.129332
1.008929,-0.168515,0.1290178
1.008224,-0.1645648,0.1300442
1.012256,-0.1633394,0.1268878
1.015007,-0.1637638,0.1299888
1.013937,-0.1641095,0.1320889
1.012043,-0.1639447,0.1311641
1.010657,-0.1639429,0.1341286
1.009346,-0.1659974,0.1337424
1.009594,-0.1670713,0.1331928
1.012159,-0.1666041,0.1329611
1.012785,-0.1656145,0.1285661
1.012473,-0.1649369,0.1244504
1.012603,-0.1657732,0.1207383
1.012229,-0.1666859,0.1199808
1.012786,-0.1669507,0.1214095
1.012388,-0.1655793,0.1253698
1.012185,-0.1647427,0.1295094
1.011919,-0.1656383,0.122783
1.010508,-0.1647947,0.1190644
1.011203,-0.1635852,0.125444
1.011503,-0.1623606,0.1276217
1.011717,-0.1608215,0.1274022
1.013,-0.161363,0.1277268
1.012488,-0.16371,0.1290771
1.012305,-0.1662965,0.1307274
1.012847,-0.1678224,0.1312553
1.013325,-0.1700306,0.1321407
1.013269,-0.1702569,0.1290452
1.009543,-0.1683459,0.1270365
1.005735,-0.1699564,0.1297845
1.008631,-0.1700726,0.1304887
1.01316,-0.1701301,0.1271869
1.012629,-0.1717235,0.1233749
1.011631,-0.1683727,0.1252216
1.010201,-0.1669413,0.12742
1.007569,-0.1671786,0.125653
1.009919,-0.1657883,0.1250053
1.012194,-0.1671763,0.1245529
1.009887,-0.1665858,0.1255312
1.009351,-0.1652708,0.1271008
1.011244,-0.1655582,0.126864
1.013005,-0.1651957,0.1239848
1.013524,-0.1674703,0.1198228
1.011969,-0.1701497,0.1247445
1.010286,-0.1722589,0.130681
1.009571,-0.1744857,0.1268186
1.009805,-0.1724782,0.1255082
1.011708,-0.166716,0.1273067
1.013122,-0.161401,0.1275031
1.012471,-0.161611,0.12791
1.012467,-0.1646296,0.1242556
1.013563,-0.1637757,0.1198563
1.014111,-0.1631994,0.1188655
1.013973,-0.1626364,0.1192631
1.013716,-0.1601323,0.1202876
1.013619,-0.161389,0.1209656
1.012142,-0.1638464,0.1228154
1.010451,-0.1656681,0.1237188
1.010832,-0.168031,0.1232548
1.010577,-0.168493,0.1250084
1.009231,-0.1704283,0.125215
1.009952,-0.1718739,0.1249004
1.012052,-0.1703769,0.126231
1.013688,-0.1717365,0.1263681
1.013851,-0.1719982,0.1266151
1.011068,-0.1672157,0.1262869
1.009228,-0.1631099,0.1262199
1.012395,-0.1636778,0.1267356
1.014783,-0.1677382,0.1262433
1.012101,-0.1701277,0.1274208
1.009992,-0.1689656,0.1274305
1.011335,-0.1650169,0.1238756
1.010963,-0.1623504,0.1204991
1.007949,-0.1639826,0.1212845
1.00709,-0.1625433,0.1250926
1.010246,-0.1598406,0.1254412
