accx,accy,accz
1.019121,-0.130632,0.08841135
1.020479,-0.1237461,0.08892948
1.020595,-0.1187719,0.09169096
1.01634,-0.1228884,0.09336454
1.010611,-0.1271927,0.09647738
1.009013,-0.1263233,0.09873661
1.015016,-0.1272799,0.09565399
1.024026,-0.1282842,0.09367285
1.027664,-0.1268202,0.09123625
1.022425,-0.1237509,0.09207211
1.015007,-0.1184518,0.09727551
1.014774,-0.1167494,0.09721817
1.017851,-0.1195661,0.09511668
1.019387,-0.122615,0.09318756
1.021093,-0.127409,0.09117061
1.022092,-0.1329988,0.08834874
1.024232,-0.1371418,0.08291186
1.025311,-0.1370559,0.08417797
1.022033,-0.1326478,0.08893409
1.020125,-0.1313045,0.09058986
1.02158,-0.1313929,0.09359861
1.022957,-0.1304528,0.08988711
1.022148,-0.1311713,0.08314939
1.021799,-0.129933,0.08544598
1.022725,-0.12945,0.08920975
1.02178,-0.1298041,0.09270112
1.020903,-0.1291798,0.09538713
1.019081,-0.1314214,0.09300598
1.017221,-0.1307161,0.08966654
1.019547,-0.1297491,0.0850963
1.02177,-0.1314277,0.08486652
1.022134,-0.1300428,0.09020624
1.020713,-0.12967,0.09193836
1.018487,-0.1264872,0.09482185
1.020331,-0.1216853,0.09602326
1.024399,-0.1237275,0.09321579
1.026768,-0.1256856,0.09616013
1.023704,-0.1266484,0.09626289
1.016694,-0.1295852,0.0936784
1.014855,-0.1305618,0.09637986
1.017545,-0.1307506,0.09372395
1.022063,-0.132542,0.08767998
1.026897,-0.1333249,0.08567856
1.025257,-0.1305165,0.08656764
1.022442,-0.1272591,0.09069055
1.022451,-0.1272733,0.09289061
1.020104,-0.1283251,0.0938754
1.02014,-0.1283409,0.09409445
1.020892,-0.1312988,0.08774074
1.018699,-0.1355125,0.08286672
1.020304,-0.1344378,0.08534326
1.021516,-0.1330899,0.08715508
1.019417,-0.1343694,0.08454642
1.019312,-0.1330156,0.08216647
1.019448,-0.1309374,0.08197219
1.019434,-0.1304731,0.08141334
1.019916,-0.1303047,0.08193577
1.021041,-0.1308757,0.08301135
1.022935,-0.1312099,0.08233391
1.022019,-0.1301826,0.08148748
1.019952,-0.1287306,0.0808414
1.019616,-0.1278461,0.07912684
1.020933,-0.12823,0.07829138
1.023061,-0.1298541,0.08406305
1.022242,-0.1327524,0.08944957
1.020867,-0.1339906,0.08930405
1.021939,-0.1311592,0.09046032
1.0223,-0.1299701,0.08898517
1.022302,-0.1318892,0.08799444
1.022254,-0.1332979,0.08816496
1.021854,-0.1345662,0.08428234
1.02155,-0.1345454,0.08217843
1.020452,-0.1327403,0.07869633
1.020845,-0.1305122,0.08222699
1.022117,-0.1299787,0.09207467
1.02201,-0.1310084,0.09071004
1.021345,-0.1304504,0.08943905
1.019568,-0.1309109,0.08990725
1.018964,-0.1335309,0.08475873
1.019953,-0.134933,0.08210002
1.020229,-0.1333701,0.08282999
1.021055,-0.1308107,0.0833716
1.021071,-0.1317208,0.08116628
1.020661,-0.1317594,0.08155611
1.021936,-0.1295996,0.08296459
1.022134,-0.1307231,0.08172553
1.020409,-0.1309249,0.08590207
1.018856,-0.130051,0.0888332
1.019397,-0.1323367,0.08674576
1.020827,-0.1376059,0.08469208
1.020824,-0.1435455,0.08264005
1.020529,-0.1415072,0.08415007
1.019106,-0.1359702,0.085247
1.017155,-0.1356582,0.0835779
1.01749,-0.1323452,0.08392508
1.018337,-0.1286947,0.08773506
1.018905,-0.129707,0.09207862
1.018994,-0.1296935,0.09097123
1.01826,-0.1313971,0.08822138
1.018166,-0.1338985,0.08713036
1.018076,-0.1356536,0.08494207
1.019054,-0.1372654,0.08294387
1.020879,-0.1353187,0.07941934
1.020772,-0.1344627,0.07688773
1.019931,-0.1325045,0.08010541
1.019357,-0.1288813,0.08462501
1.020142,-0.1308347,0.08718603
1.021285,-0.1311539,0.08799834
1.01964,-0.1297853,0.08708227
1.018241,-0.1308924,0.08552785
1.018862,-0.1293406,0.08522969
1.019617,-0.1280308,0.08895445
1.019715,-0.1283974,0.09317888
1.019507,-0.1283714,0.09121262
1.021295,-0.1278936,0.08811196
1.022934,-0.1276289,0.08732186
1.022183,-0.1298882,0.08373844
1.021637,-0.1308192,0.0827008
1.020598,-0.1284513,0.08449026
1.018887,-0.126481,0.08278491
1.019161,-0.1275068,0.08408426
1.019916,-0.1319863,0.08576054
1.019602,-0.1345073,0.08327454
1.020735,-0.1333157,0.08140418
1.021278,-0.1327355,0.07878516
1.018878,-0.1326756,0.08098401
1.019219,-0.131761,0.08581952
1.021986,-0.1319502,0.08452033
1.022246,-0.134115,0.08541258
1.02124,-0.1344598,0.08738365
1.019609,-0.1311532,0.08693078
1.018947,-0.1281725,0.08858837
1.019762,-0.1295836,0.08909786
1.019384,-0.1317978,0.09038661
1.019324,-0.1301619,0.09029783
1.019633,-0.1301412,0.08450735
1.019283,-0.1316379,0.08087192
1.019523,-0.1317867,0.08160151
1.020173,-0.1342005,0.08420486
1.022936,-0.1346883,0.08477148
1.026194,-0.1341317,0.08319102
1.025169,-0.1347348,0.08445544
1.022234,-0.1306302,0.08451391
1.01841,-0.1270172,0.08492865
1.013645,-0.1273701,0.08635853
1.014617,-0.1273091,0.08418038
1.017864,-0.1274314,0.08511177
1.017225,-0.1296548,0.08642056
1.019428,-0.1326851,0.08410816
1.022263,-0.1330224,0.08310888
1.021587,-0.132084,0.08016301
1.020767,-0.128511,0.07662198
1.017805,-0.1229166,0.07827945
1.017798,-0.1249864,0.08425404
1.021836,-0.1295362,0.08564798
1.023378,-0.1303909,0.08148957
1.024073,-0.1305909,0.08467484
1.022197,-0.1260802,0.08821116
1.020102,-0.1231668,0.08647065
1.021246,-0.1262211,0.08750284
1.022246,-0.1268935,0.08295305
1.022881,-0.1277444,0.07912545
1.021635,-0.1289315,0.08473824
1.020924,-0.1284659,0.08717847
1.019791,-0.1295346,0.08536979
1.01609,-0.1277364,0.08491139
1.016643,-0.1266287,0.09015359
1.018899,-0.1288373,0.09338777
1.020067,-0.1274818,0.08302154
1.021257,-0.1284242,0.07459499
1.020614,-0.1338588,0.07991183
1.019587,-0.1368123,0.08517682
1.017337,-0.1344476,0.08289455
1.016364,-0.1276174,0.08407489
1.018771,-0.1240074,0.08564776
1.020942,-0.1232476,0.08209955
1.021323,-0.122098,0.08619578
1.020792,-0.1226953,0.08971486
1.022687,-0.1218514,0.08802763
1.02367,-0.1220874,0.09031209
1.019899,-0.1233369,0.08871301
1.017381,-0.124236,0.08695664
1.020389,-0.1276007,0.08652167
1.023884,-0.1267521,0.08163972
1.021753,-0.1248237,0.07965219
1.019425,-0.1245585,0.08132876
1.018896,-0.1214556,0.08539719
1.016787,-0.123494,0.08881566
1.016458,-0.1260839,0.08734129
1.016084,-0.1216043,0.08477703
1.018847,-0.1188487,0.08260607
1.023973,-0.1193653,0.08173948
1.019743,-0.1197754,0.08398118
1.016427,-0.1212244,0.08740009
1.021919,-0.1254559,0.0881028
1.025077,-0.1293792,0.08714885
1.025249,-0.128045,0.0868901
1.024711,-0.1262703,0.08377249
1.022941,-0.1262819,0.08005285
1.021915,-0.125463,0.07997915
1.021757,-0.1278541,0.07905167
1.021835,-0.1292022,0.07723353
1.021238,-0.1262278,0.08217728
1.020903,-0.1261381,0.09058179
1.019398,-0.1248183,0.09380889
1.0169,-0.1224034,0.09314177
1.018283,-0.1244925,0.08993386
1.019588,-0.1250943,0.08793666
1.01885,-0.1249237,0.08813772
1.018999,-0.1239843,0.08795653
1.017655,-0.1209807,0.09043269
1.017879,-0.1207328,0.09057128
1.019592,-0.1211662,0.09116625
1.019244,-0.123753,0.09240398
1.019651,-0.1270086,0.08586243
1.019465,-0.1264638,0.08320327
1.019173,-0.1264944,0.08329193
1.019809,-0.1272418,0.08107823
1.019181,-0.1277077,0.08268112
1.019495,-0.1262277,0.0835521
1.019778,-0.1243435,0.08525853
1.020253,-0.127305,0.08611201
1.022243,-0.1304138,0.08824243
1.022296,-0.1304232,0.09293447
1.021207,-0.127181,0.08740894
1.020592,-0.1217094,0.08250078
1.020688,-0.1200573,0.08716869
1.021118,-0.1227065,0.09013824
1.020648,-0.1242503,0.09086485
1.020834,-0.1215108,0.09084389
1.020796,-0.118966,0.08779013
1.019934,-0.1199858,0.08679176
1.020202,-0.122183,0.09207658
1.021135,-0.1243844,0.09525821
1.021995,-0.1239865,0.09411021
1.022282,-0.122905,0.09242473
1.02229,-0.124012,0.08634736
1.022236,-0.1236643,0.08175773
1.022095,-0.1231035,0.08471664
1.022009,-0.1230613,0.08768471
1.02038,-0.1219493,0.08610855
1.018655,-0.12298,0.08618254
1.018125,-0.1239044,0.08887408
1.016268,-0.1216302,0.08810863
1.014853,-0.1203501,0.08868306
1.016995,-0.1220635,0.08923717
1.019053,-0.1245664,0.08536501
1.018119,-0.1249478,0.08460996
1.018539,-0.1222743,0.0863954
1.020341,-0.1195249,0.08812156
1.020415,-0.118807,0.08816615
1.021908,-0.1181566,0.08748509
1.023996,-0.1174678,0.08833936
1.024485,-0.1183863,0.08184867
1.02512,-0.1182194,0.07650382
1.023884,-0.1179613,0.08660638
1.021244,-0.1202422,0.09842158
1.019876,-0.1217883,0.09839518
1.018095,-0.1246265,0.09210567
1.016068,-0.1310968,0.08445234
1.016961,-0.1348248,0.0776377
1.020785,-0.1316228,0.08516029
1.023171,-0.1279894,0.09973782
1.021861,-0.1294266,0.09984689
1.019083,-0.1291929,0.09571305
1.017954,-0.1267318,0.09043149
1.020559,-0.1265624,0.08151422
1.023772,-0.1270419,0.08438227
1.024165,-0.1297363,0.08961326
1.024125,-0.1324101,0.08828405
1.022127,-0.1333738,0.08947643
1.017759,-0.1329774,0.08938337
1.018164,-0.1293422,0.08784779
1.019983,-0.1267334,0.0883145
1.018756,-0.1251868,0.08865366
1.019756,-0.127554,0.08864789
1.019756,-0.1326878,0.08730715
1.018933,-0.1296181,0.0863843
1.021144,-0.1278359,0.08504438
1.021757,-0.1322964,0.08262065
1.022396,-0.1357794,0.08175314
1.022788,-0.1391595,0.08068004
1.022324,-0.1334205,0.08366568
1.023615,-0.1245207,0.08772072
1.022696,-0.1268266,0.08411364
1.022405,-0.1275599,0.08259914
1.021916,-0.125181,0.08656909
1.016982,-0.1279452,0.08815594
1.014804,-0.1282375,0.08656321
1.017978,-0.1272308,0.08371628
1.02257,-0.1278494,0.08108275
1.023087,-0.1257885,0.07861166
1.020983,-0.1249446,0.08028532
1.020867,-0.1278697,0.08337648
1.019158,-0.1310137,0.08071335
1.019881,-0.1311566,0.07988247
1.022919,-0.1298859,0.08213536
1.021859,-0.1308096,0.08191352
1.020885,-0.1307489,0.0816655
1.019057,-0.1310253,0.08016942
1.01704,-0.1357661,0.07846077
1.01835,-0.1404726,0.07901254
1.018236,-0.1412901,0.07778195
1.017752,-0.1404002,0.07325466
1.018462,-0.1436743,0.06887585
1.01938,-0.1464588,0.07012072
1.022407,-0.1399941,0.07591562
1.024753,-0.132902,0.07957953
1.024566,-0.131462,0.08095504
1.024441,-0.1306973,0.08122584
1.023631,-0.1310493,0.08093684
1.021504,-0.1343655,0.08226968
1.021849,-0.1386746,0.08238871
1.023488,-0.1430795,0.08043603
1.024454,-0.1459939,0.07778891
1.027167,-0.1475441,0.07410929
1.026736,-0.1508084,0.07640137
1.023176,-0.1495573,0.08244215
1.02186,-0.1441922,0.08154024
1.020367,-0.1439265,0.07784658
1.021373,-0.1420675,0.07426736
1.023305,-0.1371993,0.07120461
1.021698,-0.1368006,0.07120263
1.022153,-0.1427302,0.07117411
1.022636,-0.1495131,0.07209255
1.021395,-0.1440441,0.0701243
1.020755,-0.1375944,0.0662862
1.018996,-0.1411849,0.06874041
1.019993,-0.1406597,0.07043117
1.021769,-0.1393835,0.07076005
1.020489,-0.1410746,0.0725077
1.021054,-0.1398758,0.07223797
1.022932,-0.1402652,0.074205
1.023723,-0.1402023,0.07570737
1.023038,-0.138135,0.0744166
1.020668,-0.1375858,0.07326648
1.017759,-0.1389575,0.07214635
1.014837,-0.1411977,0.07546475
1.017029,-0.1404289,0.08050477
1.021478,-0.1397909,0.07926054
1.019325,-0.1420907,0.07362213
1.018399,-0.1435559,0.07024209
1.020553,-0.1449044,0.06950133
1.018936,-0.1455204,0.06909397
1.019081,-0.147395,0.07103561
1.019148,-0.150936,0.0709672
1.017163,-0.1475942,0.06943003
1.018301,-0.1429756,0.07357591
1.018454,-0.144636,0.07683562
1.019086,-0.1448829,0.07768339
1.022756,-0.1439115,0.07817467
1.024152,-0.1447761,0.0744613
1.02286,-0.1440279,0.07268436
1.021539,-0.1419849,0.07372939
1.021926,-0.1382919,0.07269446
1.020828,-0.1345144,0.07196462
1.018435,-0.1346973,0.07226021
1.019487,-0.1374591,0.07384044
1.019893,-0.1415534,0.07656938
1.018998,-0.144364,0.07849786
1.019661,-0.1430633,0.07797282
1.019461,-0.1411873,0.07602266
1.019302,-0.1372998,0.0755589
1.01978,-0.1318656,0.07478972
1.020237,-0.1352211,0.07463523
1.020954,-0.1407973,0.07555159
1.020077,-0.1371371,0.07483302
1.018554,-0.1337564,0.07587342
1.017701,-0.1336311,0.07679268
1.016524,-0.1334434,0.0752032
1.017306,-0.1355881,0.07481162
1.019716,-0.1347079,0.07491799
1.019323,-0.1332084,0.0751168
1.017351,-0.1344091,0.07467759
1.01671,-0.1327017,0.07302094
1.01814,-0.1316008,0.07191392
1.02037,-0.1324194,0.0722113
1.019584,-0.1345625,0.0740713
1.01879,-0.1370743,0.07404372
1.019997,-0.1351569,0.07339988
1.019289,-0.1343615,0.07531443
1.019233,-0.1368448,0.07591377
1.019822,-0.1378271,0.07628165
1.019299,-0.1364286,0.07840084
1.020475,-0.1336307,0.07822336
1.020996,-0.1329225,0.07710193
1.019846,-0.1334015,0.0780748
1.019367,-0.1329982,0.07796333
1.020357,-0.1316229,0.0762752
1.022286,-0.1307386,0.07278632
1.022278,-0.1349475,0.06787617
1.021153,-0.1389019,0.06953145
1.020673,-0.1359318,0.07267315
1.020645,-0.1332384,0.07091466
1.021089,-0.1350833,0.07499965
1.020556,-0.1352253,0.08015592
1.019839,-0.1340301,0.07845136
1.01974,-0.1351119,0.07907822
1.02093,-0.135311,0.08171343
1.023064,-0.1368622,0.08189199
1.022372,-0.1392355,0.08069371
1.021637,-0.1372785,0.0769303
1.022514,-0.1366139,0.07326319
1.021025,-0.1371326,0.07414969
1.019498,-0.1346817,0.07760411
1.019352,-0.1342002,0.07882568
1.019667,-0.1354846,0.07775962
1.021429,-0.1372655,0.07433817
1.022677,-0.1424436,0.06925904
1.022196,-0.1452771,0.07073309
1.021249,-0.1399752,0.07424789
1.021502,-0.1348094,0.07139767
1.022552,-0.1343764,0.07120782
1.021966,-0.1307789,0.07188807
1.01988,-0.1272049,0.07307677
1.01722,-0.1298506,0.08239952
1.016617,-0.1328447,0.08334509
1.020583,-0.1407934,0.07430983
1.024263,-0.1520718,0.0717141
1.02278,-0.1488794,0.07186395
1.019566,-0.1401926,0.07255037
1.019212,-0.1384521,0.07331292
1.020475,-0.1360577,0.07236416
1.021108,-0.1355849,0.07251882
1.020587,-0.1352365,0.07255992
1.018627,-0.1337373,0.07579149
1.016919,-0.1379883,0.07857631
1.017141,-0.1407599,0.07407057
1.018809,-0.1420509,0.07032275
1.020668,-0.1436789,0.07074475
1.023582,-0.14311,0.07086121
1.02593,-0.1440494,0.06960436
1.02284,-0.1382577,0.06810958
1.019177,-0.1311455,0.06692758
1.019385,-0.1341974,0.06663895
1.019726,-0.136168,0.06861026
1.021275,-0.1360271,0.07039318
1.022888,-0.1379848,0.07057477
1.02237,-0.1386169,0.0693172
1.022934,-0.1406263,0.06728232
1.023982,-0.1434727,0.06874864
1.024099,-0.140222,0.07307697
1.025135,-0.1352114,0.07599545
1.027036,-0.137993,0.07555214
1.025473,-0.1416741,0.07453064
1.019491,-0.1458623,0.0770592
1.015506,-0.1511128,0.07864804
1.018452,-0.1417079,0.07744821
1.024693,-0.1296369,0.07773493
1.02561,-0.1333071,0.07581548
1.0227,-0.1428482,0.066876
1.022235,-0.1490614,0.05868553
1.023739,-0.1436716,0.06475687
1.025894,-0.1290586,0.07741084
1.023959,-0.1219308,0.07955869
1.017969,-0.1231212,0.07830124
1.01388,-0.1256091,0.07863913
1.013391,-0.1282016,0.07794198
1.015214,-0.1331546,0.081315
1.016215,-0.1385105,0.08158643
1.021132,-0.1370421,0.07882527
1.026166,-0.1358616,0.07772717
1.022978,-0.1389018,0.06802327
1.023444,-0.1387655,0.05999279
1.027358,-0.1383109,0.06736973
1.027447,-0.1343107,0.07404096
1.026603,-0.1248722,0.06965931
1.023803,-0.1191788,0.06816807
1.023801,-0.1184379,0.07350647
1.024315,-0.1198457,0.07419606
1.022278,-0.1187403,0.07341315
1.022375,-0.1191027,0.07488236
1.020388,-0.1284056,0.07485543
1.020063,-0.13571,0.07574439
1.021539,-0.1316126,0.07660081
1.017524,-0.1274859,0.07756073
1.013031,-0.1349903,0.07547555
1.01161,-0.1397203,0.07006659
1.018623,-0.1329384,0.07026099
1.02821,-0.1308424,0.0703428
1.025535,-0.1344606,0.06778871
1.02326,-0.1368473,0.06800683
1.027313,-0.1366205,0.06800661
1.025845,-0.1337244,0.06812989
1.022879,-0.1318295,0.06880267
1.020244,-0.1280978,0.07252361
1.018097,-0.1259594,0.08102363
1.020021,-0.1260074,0.0866607
1.019525,-0.1225498,0.08526401
1.01789,-0.1233867,0.08194239
1.018561,-0.1268501,0.08228697
1.018752,-0.1286992,0.07945262
1.021253,-0.1337923,0.07117351
1.024128,-0.1371924,0.06686348
1.025298,-0.136862,0.06527802
1.025407,-0.1343127,0.06882314
1.023292,-0.1294664,0.07764013
1.022227,-0.125784,0.0790217
1.02025,-0.1212887,0.07820061
1.017532,-0.1189347,0.08335442
1.018646,-0.1223993,0.08763644
1.020794,-0.1241663,0.08666681
1.022905,-0.1280073,0.08378151
1.022754,-0.1367354,0.08386174
1.021006,-0.1397633,0.08255002
1.020917,-0.1361446,0.08064469
1.018978,-0.1301731,0.0818149
1.018788,-0.1273727,0.07943561
1.020709,-0.1273855,0.07647216
1.020728,-0.1257962,0.07494759
1.022704,-0.1287001,0.07478262
1.022694,-0.1320567,0.07738036
1.020416,-0.1318489,0.0744915
1.021613,-0.1329653,0.07242009
1.023455,-0.1343542,0.07533557
1.025244,-0.1376889,0.07500485
1.023925,-0.1374183,0.07463637
1.02034,-0.1338175,0.07332636
1.020684,-0.1344246,0.07157445
1.018993,-0.1321616,0.07326639
1.01574,-0.1293866,0.074542
1.015745,-0.1306764,0.07629319
1.016651,-0.1308048,0.07842383
1.019938,-0.1304382,0.07691976
1.021153,-0.1304634,0.07191602
1.020318,-0.1310555,0.07068122
1.022209,-0.1323134,0.07594786
1.021228,-0.1337431,0.07621983
1.019447,-0.1337798,0.07165972
1.019458,-0.1330652,0.07325624
1.019467,-0.1350545,0.07895482
1.021617,-0.1346623,0.08333156
1.022265,-0.1306264,0.08231072
1.020469,-0.1290735,0.07583797
1.018873,-0.1298015,0.07037875
1.019398,-0.1302645,0.06666255
1.021952,-0.1301608,0.06750148
1.022531,-0.1324492,0.07164508
1.023229,-0.1353246,0.07264928
1.023935,-0.1345892,0.07864934
1.022857,-0.1325213,0.08373059
1.021136,-0.1279284,0.07711028
1.01848,-0.1238283,0.07294119
1.019117,-0.1283634,0.07638229
1.020255,-0.1337142,0.08199794
1.019201,-0.1322808,0.08562372
1.021377,-0.1329406,0.0820606
1.022984,-0.1360193,0.07621583
1.022081,-0.1348214,0.07540304
1.021746,-0.135025,0.07822254
1.020504,-0.1370054,0.08153674
1.018777,-0.135731,0.08572749
1.018234,-0.1349648,0.084107
1.018429,-0.1348126,0.07821358
1.018682,-0.1343617,0.07547026
1.020081,-0.1350083,0.06937052
1.021598,-0.1346809,0.0691059
1.022055,-0.1340223,0.07632459
1.021653,-0.1322737,0.07853337
1.019333,-0.1297478,0.08445306
1.018934,-0.1311699,0.08714827
1.020357,-0.1323793,0.08268363
1.020879,-0.1289342,0.07943156
1.022474,-0.1267465,0.07091946
1.020838,-0.1278463,0.07103642
1.018164,-0.1288429,0.07633935
1.019736,-0.1310908,0.07062072
1.019956,-0.1342545,0.07309296
1.019887,-0.1328444,0.08119076
1.021387,-0.1296054,0.08289593
1.020704,-0.1297571,0.08223304
1.019645,-0.1292091,0.07891713
1.0194,-0.128588,0.07872325
1.019465,-0.1297452,0.07702548
1.020643,-0.1289535,0.07528321
1.022011,-0.1289702,0.07929707
1.022496,-0.1301224,0.08005674
1.022227,-0.1314521,0.08192308
1.022079,-0.1339839,0.08234582
1.022326,-0.1317532,0.07672755
1.022229,-0.1280682,0.07502708
1.022135,-0.1283875,0.07542078
1.022319,-0.1277255,0.07597652
1.022175,-0.1282768,0.07813399
1.022559,-0.1326668,0.07778649
1.024077,-0.1358853,0.07364507
1.025468,-0.1361044,0.07154289
1.024908,-0.1383272,0.07524243
1.02279,-0.143184,0.07818954
1.021849,-0.1410773,0.07724826
1.022145,-0.1362393,0.07570106
1.022178,-0.1386434,0.07631878
1.021354,-0.1402069,0.07602683
1.02077,-0.1386392,0.07139458
1.022645,-0.1385253,0.06830497
1.024348,-0.1381882,0.06976069
1.02344,-0.1381525,0.07404458
1.022417,-0.1381434,0.07776549
1.022147,-0.1378805,0.07828847
1.02213,-0.1366731,0.07705832
1.022294,-0.1357242,0.07510434
1.022241,-0.1378201,0.0771238
1.021979,-0.1379673,0.08079301
1.021549,-0.1359966,0.07749559
1.021469,-0.1361808,0.07241957
1.02233,-0.1370737,0.07187804
1.02242,-0.1375604,0.07151321
1.020811,-0.136549,0.07118779
1.019889,-0.1349165,0.07354219
1.020347,-0.1355113,0.07584141
1.021821,-0.1374136,0.07808265
1.022886,-0.1373614,0.07692424
1.021973,-0.1346326,0.07326719
1.022052,-0.1330291,0.07546478
1.022217,-0.136326,0.07735917
1.02014,-0.1415457,0.07923219
1.01901,-0.1425236,0.08345993
1.019309,-0.1410715,0.07881542
1.01967,-0.1407864,0.07043108
1.01926,-0.1401391,0.06751884
1.018701,-0.1400525,0.07166811
1.019819,-0.1398322,0.07717135
1.021144,-0.1365817,0.07234155
1.021024,-0.1339544,0.06902327
1.019429,-0.1361905,0.07465254
1.017873,-0.1387788,0.07570352
1.016584,-0.1369906,0.07376241
1.016271,-0.135144,0.07359349
1.018988,-0.1349841,0.07428854
1.020634,-0.1356502,0.07566325
1.021252,-0.1393672,0.07521919
1.022075,-0.1409854,0.07653249
1.019258,-0.1378172,0.07870532
1.017782,-0.1354204,0.07697594
1.018658,-0.1362768,0.07390996
1.018698,-0.1399288,0.07175283
1.02077,-0.1413055,0.07348688
1.021561,-0.1393785,0.0763496
1.021268,-0.1384885,0.07449944
1.022727,-0.1372284,0.07208269
1.022307,-0.1369975,0.06963762
1.021894,-0.1386217,0.06709502
1.022508,-0.1399437,0.07000403
1.021737,-0.1418027,0.07302011
1.020421,-0.1396399,0.07200233
1.019524,-0.1357663,0.07217219
1.021811,-0.1376034,0.07259087
1.024737,-0.1383164,0.07377165
1.022451,-0.1366676,0.07908044
