accx,accy,accz
1.00348,0.007299914,0.002216664
0.9704256,0.03226176,0.05655453
1.009277,0.02627825,0.06293281
1.024245,0.02627017,0.06904957
1.016293,0.01847062,0.06555261
1.022512,-0.003580066,0.04267581
1.031122,-0.01120898,0.01814074
1.043733,-0.008430937,0.009577525
1.045492,-0.009586531,0.02253056
1.038018,-0.01065142,0.03357967
1.029063,-0.005853548,0.04306442
1.011275,0.00593694,0.05112272
1.004563,0.02172339,0.05055139
1.01499,0.02323098,0.05171159
1.017514,0.0167595,0.05052238
1.00477,0.0232276,0.05431279
0.9968785,0.02149005,0.06108482
1.003087,0.007929208,0.05352413
1.01343,-1.663904e-05,0.04172859
1.026366,-0.003851972,0.02769703
1.038652,-0.002838838,0.01726746
1.034487,-0.005360243,0.02279429
1.022922,-0.006633821,0.02617902
1.025873,0.0007108503,0.02362834
1.029638,0.008579173,0.02771875
1.029288,0.02167175,0.03503955
1.029979,0.02510744,0.0417366
1.024031,0.01641476,0.03871063
1.025965,0.01423685,0.032201
1.028541,0.01046948,0.04152677
1.02394,0.009143063,0.04778074
1.026744,0.01105607,0.04117977
1.024846,0.009491487,0.04094404
1.024276,0.01280476,0.04225636
1.029394,0.01588052,0.0400487
1.02816,0.0178123,0.03572599
1.02705,0.01573253,0.03098447
1.022556,0.009129026,0.03889514
1.019712,0.01294249,0.05129507
1.020254,0.01937245,0.05309634
1.018723,0.02061405,0.04951061
1.023887,0.01764242,0.04396396
1.02629,0.009481862,0.03578695
1.024609,0.009111202,0.03180088
1.026227,0.0151227,0.03238682
1.026303,0.01934708,0.02762405
1.026774,0.02213824,0.02453046
1.026001,0.01846615,0.02926423
1.025266,0.01493847,0.02986398
1.024946,0.01459402,0.02858677
1.02249,0.01042592,0.0293784
1.022247,0.007404032,0.02803488
1.021936,0.009479284,0.02937059
1.020806,0.01479115,0.03758053
1.015492,0.01907293,0.04938978
1.008499,0.02015443,0.05388229
1.012493,0.02021353,0.04912553
1.020614,0.0180869,0.03827368
1.028727,0.01410843,0.01954099
1.036377,0.01031017,0.01192241
1.033045,0.009531377,0.01866634
1.029201,0.006977512,0.02114065
1.031319,-0.001567988,0.02552056
1.02735,-0.004318403,0.0251593
1.023578,-0.003676077,0.0172427
1.024865,-0.006921511,0.01850679
1.027265,-0.007670702,0.01164501
1.034985,-0.009142402,-0.006196719
1.037687,-0.01110436,-0.01370778
1.031357,-0.01186171,-0.01783088
1.031345,-0.01747317,-0.03408656
1.039523,-0.01993932,-0.05315482
1.044565,-0.01081999,-0.04290828
1.031276,0.001116903,-0.01414812
1.015721,0.005331499,-0.003427589
1.025234,0.003950638,-0.01225514
1.036193,0.003977581,-0.0262805
1.033968,0.003550105,-0.01657924
1.029109,-0.001031483,-0.0005578158
1.020014,-0.006757671,-0.004585324
1.021827,-0.008250249,0.00295584
1.030926,-0.006325593,0.007876183
1.030379,-0.006736489,0.002717924
1.032489,-0.008046154,0.004970169
1.03297,-0.009169126,-0.0006305767
1.030784,-0.01186865,0.0005202976
1.03591,-0.01073349,0.0006200632
1.036106,-0.008488264,-0.009649259
1.032556,-0.009497754,-0.009420071
1.02806,-0.006361191,-0.007685242
1.021463,-0.003448024,-0.005111377
1.021101,-0.009197478,-0.009923086
1.023987,-0.01632257,-0.02319921
1.027601,-0.01954737,-0.02674544
1.025939,-0.02317845,-0.02768584
1.021243,-0.02598122,-0.0271681
1.023696,-0.02203514,-0.02794036
1.02669,-0.0173495,-0.02916859
1.030994,-0.01688385,-0.02903433
1.031157,-0.01199782,-0.03230147
1.023388,-0.004152294,-0.02342039
1.022273,-0.003986741,-0.01302343
1.027483,-0.007304462,-0.01713349
1.036097,-0.004291328,-0.02654523
1.039593,-0.00261261,-0.03427973
1.032655,-0.007392078,-0.02777408
1.028028,-0.007446125,-0.01772366
1.025734,-0.006145961,-0.01978606
1.027478,-0.008276726,-0.0229086
1.031037,-0.009126899,-0.02497262
1.027937,-0.01194715,-0.02713056
1.02617,-0.01095941,-0.02789445
1.024398,-0.005216946,-0.02890211
1.021305,-0.00293328,-0.02473362
1.021558,-0.003107309,-0.01836022
1.023207,-0.006869061,-0.01949694
1.028248,-0.009228792,-0.02391016
1.030786,-0.009533849,-0.02559936
1.030338,-0.0122184,-0.0263438
1.03306,-0.01108342,-0.02889224
1.033397,-0.01049543,-0.03268749
1.032021,-0.01165196,-0.02822434
1.029739,-0.009735982,-0.01800109
1.026151,-0.00976051,-0.01506994
1.025324,-0.01067113,-0.01654509
1.024684,-0.01127209,-0.02254847
1.025257,-0.01144252,-0.03088973
1.027196,-0.01064089,-0.03010518
1.028054,-0.01139303,-0.02819788
1.029149,-0.0111333,-0.03159828
1.029032,-0.01085724,-0.0325809
1.029247,-0.01143542,-0.03101464
1.029544,-0.01068991,-0.02832491
1.029658,-0.0102967,-0.02538616
1.030662,-0.009532877,-0.02592701
1.027846,-0.009790265,-0.0280935
1.025218,-0.01190968,-0.03048598
1.0265,-0.01316973,-0.03449836
1.026709,-0.01484786,-0.03381462
1.026177,-0.0173693,-0.02920191
1.026179,-0.01720124,-0.0289923
1.025643,-0.01004156,-0.02920902
1.024816,-0.002623992,-0.02889802
1.025736,-0.005374295,-0.02984122
1.027209,-0.009294769,-0.02961685
1.027112,-0.008454907,-0.02935298
1.02754,-0.009474315,-0.02125714
1.026343,-0.008871146,-0.00688868
1.024059,-0.006379491,-0.003937394
1.024971,-0.005654059,-0.01306393
1.026002,-0.005369566,-0.02064433
1.027118,-0.008568108,-0.02010418
1.029366,-0.01091374,-0.0180469
1.028677,-0.009471819,-0.01723938
1.027251,-0.01060184,-0.01494467
1.026481,-0.01172642,-0.01814387
1.024323,-0.01190038,-0.02473836
1.025515,-0.01279698,-0.0251689
1.027382,-0.01213788,-0.02121565
1.024586,-0.01014543,-0.018358
1.022816,-0.0070149,-0.02023545
1.022252,-0.007395599,-0.02375598
1.022754,-0.01158812,-0.02686494
1.02541,-0.01180644,-0.03219223
1.025113,-0.009472872,-0.0329816
1.024713,-0.01008457,-0.02900586
1.025881,-0.01284699,-0.02925475
1.027378,-0.01536653,-0.03117477
1.029612,-0.01490464,-0.03186919
1.026828,-0.009466189,-0.02996153
1.023385,-0.005751722,-0.02458928
1.025939,-0.009601122,-0.02343302
1.02912,-0.013631,-0.0255158
1.030727,-0.0130233,-0.02557914
1.029415,-0.01382331,-0.02707825
1.026692,-0.01718651,-0.030984
1.028615,-0.01658169,-0.03351562
1.030219,-0.01318158,-0.0327905
1.028556,-0.01084995,-0.03069439
1.029193,-0.008631264,-0.02620256
1.028983,-0.008676968,-0.02369907
1.026049,-0.01099289,-0.02930204
1.024481,-0.01322831,-0.03200321
1.024792,-0.0129099,-0.02906349
1.026554,-0.01034066,-0.02885969
1.027494,-0.009832397,-0.02888414
1.027981,-0.009535532,-0.02745394
1.029046,-0.01029458,-0.02583605
1.029034,-0.01184826,-0.02602689
1.029406,-0.01210216,-0.02686865
1.029154,-0.01470622,-0.02508451
1.028535,-0.0135005,-0.02417642
1.02777,-0.01101122,-0.02254148
1.025388,-0.01303558,-0.01981569
1.025312,-0.01062898,-0.02069273
1.025349,-0.00867714,-0.021354
1.024545,-0.01003723,-0.02157471
1.026303,-0.008669615,-0.02674419
1.02648,-0.008281654,-0.03363623
1.025307,-0.009141599,-0.03358672
1.024892,-0.01009114,-0.0270664
1.024378,-0.009930718,-0.02343813
1.023529,-0.00941106,-0.02568887
1.022636,-0.01120052,-0.03021691
1.027235,-0.01215295,-0.03260367
1.032516,-0.01271784,-0.0292246
1.028965,-0.01254221,-0.02179831
1.026187,-0.01100499,-0.01873629
1.029354,-0.01027616,-0.02560153
1.029743,-0.009259363,-0.03110605
1.028796,-0.009667523,-0.02480274
1.030332,-0.01010772,-0.01944218
1.030837,-0.009315404,-0.02294006
1.030301,-0.01029744,-0.02404563
1.029678,-0.01153302,-0.02275906
1.028661,-0.01231146,-0.02320289
1.027712,-0.01028535,-0.01818069
1.024987,-0.006907091,-0.01319513
1.023091,-0.00846505,-0.01524842
1.02623,-0.009989511,-0.01574088
1.029124,-0.00931925,-0.0129468
1.02719,-0.008989333,-0.01231746
1.02413,-0.004326558,-0.01436385
1.021547,0.0003115833,-0.01598394
1.020008,-0.002149119,-0.015861
1.023164,-0.005323256,-0.0183336
1.029214,-0.006284839,-0.02493847
1.033359,-0.009957947,-0.0309078
1.032826,-0.01270569,-0.03294669
1.030451,-0.01161267,-0.03263306
1.031498,-0.01312759,-0.03409013
1.030833,-0.01673601,-0.03716906
1.029479,-0.01873795,-0.03679857
1.031672,-0.02045341,-0.03706252
1.03121,-0.02354629,-0.04373505
1.030864,-0.02700924,-0.04498696
1.027666,-0.02184426,-0.03124319
1.019171,-0.01170931,-0.01430548
1.0182,-0.0100821,-0.01015006
1.020456,-0.01160425,-0.01350985
1.020594,-0.01305788,-0.01546465
1.025235,-0.01637614,-0.02543368
1.033448,-0.01848789,-0.03753876
1.040184,-0.02048001,-0.04251871
1.039626,-0.01929251,-0.04364893
1.036792,-0.01739203,-0.03345006
1.037793,-0.01545645,-0.01969074
1.037349,-0.005772932,-0.01059505
1.035617,0.004392022,-0.001799789
1.030475,0.007307029,0.003911907
1.018032,0.00460344,0.01355042
1.00867,0.002445877,0.02075684
1.011188,0.002923676,0.01739261
1.018303,-0.001167002,0.01565327
1.0218,-0.00487968,0.01130307
1.024382,-0.008329868,-0.0052617
1.028795,-0.01450247,-0.02391812
1.035478,-0.01140235,-0.02520443
1.040287,-0.005637818,-0.02105863
1.034868,-0.0001606858,-0.02658941
1.028787,0.01465539,-0.01450686
1.029511,0.02027891,0.002515796
1.02425,0.01058919,-0.00362345
1.018448,0.005661793,-0.008395272
1.024452,0.003745744,-0.008933771
1.030631,-0.001666159,-0.01306461
1.029872,-0.005322384,-0.01083637
1.025784,-0.006212515,-0.004159552
1.01937,-0.002760142,0.006759839
1.018671,0.001859718,0.008964717
1.02412,0.002574133,-0.006524227
1.025835,-0.0002613209,-0.016387
1.025768,-0.004499099,-0.009646291
1.028511,-0.003146642,-0.001729845
1.03248,-0.0007077627,-0.002537771
1.032992,-0.0003285949,-0.003270659
1.030145,0.004894045,-0.0005373967
1.028525,0.00722314,0.002037181
1.024838,0.007974323,0.009173075
1.023701,0.01130223,0.01111233
1.027266,0.01168182,-0.0001530362
1.025873,0.01411832,-0.006628886
1.024051,0.01087309,0.006010432
1.022867,0.0001474477,0.02043899
1.021051,-0.002918119,0.01540981
1.022913,-0.002110948,0.01107231
1.022979,-0.003500144,0.01221238
1.025768,-0.006339901,-0.002675164
1.032246,-0.006534731,-0.01355701
1.032694,-0.004163145,-0.009953088
1.030315,-0.004455985,-0.006101998
1.025686,0.003059461,0.002758375
1.020389,0.01201511,0.01374725
1.022058,0.008420816,0.01238288
1.027434,0.006960359,0.001368838
1.03293,0.01033836,-0.002538721
1.037075,0.009491481,-0.002747557
1.032521,0.00652567,-0.003448566
1.026291,0.0007634982,0.00153551
1.030405,-0.005963861,0.00247087
1.031498,-0.00656878,0.002800402
1.024614,-0.002834052,0.004358701
1.020062,0.0003624707,0.005017835
1.016495,0.003907817,0.01045238
1.018169,0.003099329,0.008213583
1.022138,-0.001256924,0.005029162
1.022578,-0.0009659059,0.005702652
1.026468,0.001171074,-6.812391e-05
1.028142,0.003292664,-0.000961781
1.025021,0.002666063,0.004632673
1.023534,0.0006721829,0.01040281
1.026562,0.005457456,0.00954708
1.03092,0.008093175,0.006011028
1.027145,0.004575144,0.008171099
1.023805,0.002626822,0.0003956691
1.026271,0.00166645,-0.009803591
1.027526,-0.0004553268,-0.01384889
1.030645,-0.004075268,-0.02296175
1.030242,-0.004548715,-0.02294789
1.026132,-0.004098913,-0.01661338
1.026406,-0.006673544,-0.01926781
1.027483,-0.005323067,-0.01796019
1.02892,-0.003796324,-0.01314153
1.029698,-0.003826927,-0.01552421
1.028995,-0.001884334,-0.01636948
1.030183,-0.002925302,-0.0149406
1.030688,-0.003204853,-0.01678109
1.029646,-0.00217211,-0.01608468
1.028833,-0.003230804,-0.01611478
1.029217,-0.002988264,-0.01768795
1.030381,-0.004423555,-0.01527182
1.029887,-0.006400844,-0.01258728
1.026926,-0.005466882,-0.007815736
1.023144,-0.005148013,-0.005426603
1.023869,-0.004663791,-0.01041745
1.027096,-0.002970599,-0.01392252
1.0264,-0.00234569,-0.01611073
1.026061,-0.003272117,-0.01687346
1.027334,-0.00469822,-0.01590407
1.028757,-0.005879257,-0.01624038
1.030773,-0.005923073,-0.01125519
1.026679,-0.004763285,-0.00585835
1.019496,-0.003876539,-0.00655244
1.019355,-0.002463285,-0.007774061
1.025004,-0.002203778,-0.01462375
1.031423,-0.003813651,-0.02355145
1.033034,-0.004312724,-0.01798222
1.029058,-0.005863834,-0.008873024
1.025351,-0.00589639,-0.01145689
1.022672,-0.002926337,-0.01362848
1.021607,-0.002610517,-0.01530421
1.024098,-0.002755784,-0.02102938
1.027635,-0.002672952,-0.01795335
1.030226,-0.003087473,-0.009438517
1.029971,-0.001713927,-0.004746117
1.027365,0.0007887191,-0.008387514
1.026044,0.004688472,-0.01544287
1.026049,0.004789137,-0.009686358
1.026816,0.001317807,-0.005546402
1.027438,0.0007511915,-0.009783108
1.027837,-0.001293928,-0.006113189
1.028736,-0.003728894,-0.004456366
1.027226,-0.002602582,-0.006659538
1.024932,-0.001606769,-0.007067004
1.025224,-0.001233807,-0.01040376
1.02806,-0.001354995,-0.01189906
1.031824,-0.001491399,-0.01226513
1.031699,-0.0007541237,-0.01086571
1.029353,0.001210494,-0.006782134
1.027858,0.002940385,-0.007760515
1.026176,-0.0004992524,-0.01343429
1.027709,-0.003978202,-0.01797773
1.030137,-0.0001551426,-0.01478078
1.028275,0.003078329,-0.01012727
1.026911,0.001562828,-0.01408884
1.028187,0.003544864,-0.01869316
1.027869,0.006143707,-0.02152008
1.027256,0.001064643,-0.02305238
1.02757,-0.003432903,-0.02032475
1.027752,-0.001312542,-0.01803818
1.029547,-0.0005552987,-0.01452003
1.029786,-0.002590155,-0.01374735
1.02878,-0.004330339,-0.0170709
1.031272,-0.007826594,-0.01461863
1.032655,-0.009620331,-0.01552871
1.031744,-0.006796329,-0.0213975
1.03191,-0.003716943,-0.02423752
1.031619,-0.0009508595,-0.02492226
1.03,-0.002090771,-0.01644907
1.027708,-0.006013258,-0.009347116
1.026546,-0.002700116,-0.009580836
1.0246,0.003018767,0.002914879
1.021035,0.006321023,0.01888815
1.022563,0.006624121,0.01304462
1.028254,0.001597227,-0.005189976
1.032644,-0.001125481,-0.01276978
1.034229,-0.00313436,-0.01108684
1.031136,-0.004099678,-0.008965088
1.028166,-0.000204049,-0.009779284
1.027626,0.002020934,-0.0115065
1.025786,0.006274086,-0.006537191
1.026234,0.005408473,-0.003733374
1.027772,-0.002247499,-0.003907667
1.026677,-0.004235172,-0.003801183
1.026142,-0.008760626,-0.008759023
1.025395,-0.005844013,-0.006226496
1.024345,0.006388233,-0.001851523
1.023322,0.006295236,-0.0009461311
1.02179,0.004925158,0.004865224
1.023143,0.006214385,0.003143245
1.026069,0.004787309,0.0002361709
1.029573,0.006205443,0.001405785
1.032548,0.005483707,-0.004758461
1.028886,0.006558396,-0.009520492
1.024287,0.009606031,-0.008740402
1.026469,0.009705757,-0.00798477
1.027224,0.01018241,-0.009204735
1.024548,0.00771695,-0.01081962
1.025744,0.001662389,-0.01111339
1.028966,-0.004800024,-0.01340137
1.032151,-0.004331894,-0.01477362
1.033041,-0.0004491982,-0.01200563
1.030642,-0.003836794,-0.0008105498
1.029785,-0.003344172,0.01218334
1.026462,-0.001155467,0.003991793
1.023751,-0.002501682,-0.006439164
1.028679,0.003030703,0.004623575
1.032072,0.005476962,0.008756012
1.030716,0.002653122,0.003026935
1.02497,0.002504674,0.004448417
1.018791,0.001652429,0.002611806
1.023857,0.0009080855,-0.0006046313
1.032268,-0.001494577,-0.008479129
1.034377,-0.003991867,-0.02400787
1.033938,-0.004520335,-0.02407859
1.028585,-0.005611809,-0.01508056
1.02263,-0.003944103,-0.01433236
1.024638,-0.001973542,-0.01242453
1.026377,-0.001976879,-0.009329538
1.024077,0.0004164143,-0.009483066
1.025027,0.003488675,-0.009778252
1.025575,0.0005298694,-0.009554111
1.02434,-0.004096123,-0.007737238
1.025365,-0.001281395,-0.006239777
1.02504,0.002235126,-0.006014986
1.024673,0.002916979,-0.004547963
1.025575,0.003401005,-0.0009701442
1.025621,0.002150505,0.001771349
1.026538,0.00271961,-0.002552106
1.025746,0.002278877,-0.006493094
1.024275,0.0006885443,0.001575344
1.025223,0.002650723,0.007844852
1.025126,0.003112647,5.045644e-05
1.02477,0.00241691,-0.005835919
1.025179,0.002012502,-0.002198131
1.02492,0.0009590017,-0.002351516
1.024286,0.002691564,-0.006565441
1.021469,0.007940929,-0.006019962
1.019017,0.01377449,-0.0008303687
1.022986,0.01363034,0.004779982
1.028867,0.01053247,0.001578358
1.029242,0.01039047,-0.009757254
1.028656,0.006984163,-0.01598596
1.030262,0.002224611,-0.01403443
1.031609,-0.00137309,-0.0107309
1.033105,-0.004663561,-0.01296877
1.029563,-0.002388674,-0.01548286
1.024042,-0.001879242,-0.01448049
1.026333,-0.004015682,-0.01572361
1.02797,-0.001821458,-0.0134587
1.027093,-0.001900659,-0.01116534
1.030069,-0.001343704,-0.01302162
1.028967,0.001645971,-0.0103542
1.024595,0.002921458,-0.009076133
1.023216,0.005385293,-0.009781056
1.023069,0.00513309,-0.008272188
1.024284,0.004844996,-0.006618921
1.024581,0.005467649,-0.004710018
1.024923,0.002304369,-0.006977388
1.026573,0.002469097,-0.009457418
1.026533,0.003514098,-0.009901495
1.028266,0.003121203,-0.01114242
1.029581,0.004815655,-0.009948798
1.026788,0.003800925,-0.006923439
1.024059,0.002035874,-0.002847923
1.023065,0.002311193,-0.003243206
1.024651,0.006256849,-0.005719371
1.025956,0.01188143,-0.002033328
1.02661,0.01020153,0.00221604
1.029333,0.008256409,0.005065895
1.028973,0.01055252,-0.000854525
1.025166,0.008739912,-0.01084827
1.022857,0.006075032,-0.004313084
1.024098,0.001764329,0.001301574
1.026035,-0.005159869,-0.004851678
1.02474,-0.003739133,-0.00726084
1.024618,-0.0008413751,-0.01045913
1.025568,-0.00299364,-0.0111044
1.024794,0.001726157,-0.007610282
1.026132,0.007315953,-0.008789279
1.027935,0.004912923,-0.006692617
1.028571,0.002386454,-0.004148787
1.027975,0.001541074,-0.0003171957
1.023839,0.003728879,0.007862837
1.021435,0.007914556,0.001477953
1.025222,0.007270374,-0.009822163
1.029584,0.005017988,-0.0112766
1.029465,0.000982136,-0.0142781
1.027824,-0.00568138,-0.0123879
1.027705,-0.005181277,-0.007065629
1.027694,-0.001663904,-0.008704005
1.027658,-0.002672353,-0.004528998
1.026959,-0.0001467408,0.003091401
1.026123,0.003551506,0.002279207
1.027338,0.001322912,-0.002736768
1.028195,-0.001789892,-0.007255405
1.027724,-0.003303023,-0.006594776
1.027669,-0.001639262,-0.006055648
1.027846,0.002228668,-0.01118942
1.027634,0.003255699,-0.01297905
1.026617,0.003088891,-0.01224174
1.025291,0.003452693,-0.007861427
1.025334,0.003679899,-0.0002435239
1.028609,0.0009896968,-0.004679434
1.032202,-0.002471782,-0.008435791
1.032376,0.001474048,0.002421078
1.032246,0.006339848,0.006426102
1.031993,0.005822965,-0.004623027
1.029656,0.006256721,-0.01429179
1.028719,0.007355321,-0.01102119
1.029253,0.005709716,-0.005773219
1.029174,0.0005506204,-0.00765993
1.029205,-0.003915009,-0.00669059
1.029114,0.0001019993,-0.01133667
1.029165,0.005227575,-0.01908673
1.029246,0.002549881,-0.009468414
1.02905,0.001666566,-0.002088382
1.029258,0.003932385,-0.009099934
1.028791,0.002136703,-0.01147477
1.027321,0.00124076,-0.009363303
1.026306,-0.0005263448,-0.01177763
1.02786,-0.005351713,-0.0162921
1.030184,-0.005200087,-0.01559018
1.029006,-0.000979014,-0.007547266
1.027355,0.002740762,-8.756746e-06
1.026243,0.002451191,-0.001863421
1.024152,0.00219335,-0.005880367
1.025043,0.007256695,-0.003295592
1.027568,0.007867011,-0.003501467
1.031508,0.005266205,-0.002945485
1.035557,0.003442737,0.00297666
1.029781,-0.002552034,0.003235577
1.022579,-0.004213831,0.00250487
1.026264,-0.001163478,0.003252166
1.029604,0.0006066972,0.003223845
1.02823,0.003664035,0.004725588
1.02688,0.00348661,0.003125067
1.024106,0.002109627,0.002213403
1.024757,0.005049485,0.003327945
1.027842,0.006268685,0.003432734
1.027506,0.005274714,0.002645499
1.026881,0.005573756,-0.005634924
1.025311,0.00560793,-0.01436414
1.024059,0.005324094,-0.01112331
1.024654,0.004715076,-0.004548206
1.023191,0.003836541,-0.003838306
1.023307,0.004109031,-0.004088749
1.025083,0.004176218,-0.004349889
1.027619,0.003150167,-0.006459621
1.032079,0.002517908,-0.007018054
1.0305,0.00272246,-0.007246825
1.025483,0.002931952,-0.007243186
1.023639,0.00269632,-0.00798725
1.022217,0.002927353,-0.009427918
1.023381,0.003761479,-0.007983046
1.025964,0.004354686,-0.009646095
1.026649,0.004310264,-0.0105848
1.027048,0.003797575,-0.006296246
1.027804,0.003146694,-0.004084666
1.029774,0.001707139,-0.00207425
1.029657,0.0005024384,-0.001513203
1.028342,0.0003437745,-0.0001985255
1.029491,0.0008405969,0.003821826
1.028128,0.004055773,-0.0004249693
1.025657,0.008347172,-0.005114577
1.023837,0.01106882,-0.002235789
1.021167,0.01104742,-0.002192903
1.022951,0.005262641,-0.0040664
1.027549,0.0007953921,-0.005064379
1.03069,0.003240364,-0.00772996
1.030117,0.005410595,-0.007534846
1.025409,0.006657167,-0.00604511
1.023767,0.008431448,-0.007207839
1.023629,0.008440462,-0.005138772
1.021558,0.008279449,0.001281736
1.022392,0.008352926,0.007631141
1.024973,0.007419338,0.007383217
1.027949,0.003899676,-0.005686121
1.030071,0.0001678648,-0.01598328
1.028078,0.001774595,-0.007900303
1.025922,0.00407992,-1.760095e-05
1.025551,0.002901402,-0.003700053
1.025259,0.00506282,0.0005300047
1.02769,0.007884802,0.008442771
1.031192,0.003963589,0.0004271945
1.030779,0.0004783816,-0.007956315
1.029129,0.0005041548,-0.008691256
1.02862,-0.002842171,-0.0122609
1.02642,-0.006707579,-0.01152829
1.024193,-0.004306391,-0.0092139
1.024947,-0.0005854994,-0.0111765
1.026384,-0.0002623104,-0.01109312
1.026272,0.002628947,-0.01058452
1.025468,0.005135054,-0.008414586
1.024801,0.003402254,-0.004747265
1.024613,0.004362862,-0.004367179
1.024196,0.004586235,-0.003906717
1.02237,0.003627662,-0.00034179
1.021701,0.005660311,0.007919851
1.022913,0.005615276,0.01510115
1.02394,0.005278945,0.009482295
1.025611,0.004913285,-0.002612849
1.026291,0.003346451,-0.007619148
1.026081,0.003491932,-0.006129621
1.026792,0.002584838,-0.003388688
1.026261,0.002450447,-7.161667e-05
1.026191,0.003594586,0.005557164
1.026737,0.004607394,0.00669633
1.02611,0.007968792,-0.0003731008
1.026829,0.009020032,-0.002748768
1.02829,0.007043992,-0.0008536795
1.029491,0.006647551,-0.001617606
1.029236,0.007005461,-0.001159755
1.026671,0.007390818,-0.001535908
1.025144,0.008644823,-0.001673253
1.024705,0.01027358,-0.001899295
1.02493,0.00911357,-0.003909486
1.025328,0.00456361,-0.004283211
1.025229,0.0004445748,-0.005994604
1.027775,-0.001149249,-0.006086358
1.030123,-0.001434119,-0.004762196
1.029222,-0.002544126,-0.006079293
1.028789,-0.001997798,-0.007245026
1.029534,0.002776626,-0.01425701
1.029966,0.007060006,-0.02163828
1.029742,0.006245325,-0.01573955
1.029118,0.004372773,-0.009214004
1.028712,0.004762629,-0.0126357
1.028428,-0.0002703105,-0.01151628
1.027796,-0.005642099,-0.004978677
1.028309,0.002491304,-0.005202991
1.029847,0.01149734,-0.005963349
1.028616,0.009659931,-0.005627313
1.026082,0.006207294,-0.009433227
1.024635,0.005153543,-0.01377448
1.024426,0.005301537,-0.01673627
1.025254,0.005350028,-0.01569711
1.023115,0.002812265,-0.01610414
1.021638,0.0004013922,-0.01847889
1.024888,0.001448659,-0.01107307
1.028259,0.002831296,-0.000331249
1.02968,0.002658672,0.002920326
1.027103,0.002930886,-0.001182251
1.02348,0.002772195,-0.004779463
1.024437,0.001370455,-0.002722103
