accx,accy,accz
1.024537,0.008922314,-0.01663344
1.028889,0.01035729,-0.01702156
1.029102,0.009547349,-0.01824701
1.027674,0.009777674,-0.009292201
1.025683,0.01077027,-0.003101373
1.027054,0.01063973,-0.009596627
1.028114,0.007550092,-0.01288205
1.023655,0.004918129,-0.01152297
1.021118,0.007850971,-0.01306811
1.022863,0.0110057,-0.01606497
1.026198,0.007690468,-0.01307637
1.028767,0.004660098,-0.009207156
1.027584,0.005912574,-0.01265682
1.025526,0.005889675,-0.01267822
1.024672,0.00712804,-0.008381532
1.024859,0.009386529,-0.004438356
1.025614,0.00913733,-0.001122304
1.026646,0.009744812,-0.002817319
1.028498,0.0102253,-0.002561374
1.028965,0.01033193,-0.0003267901
1.030185,0.01129559,-0.002094075
1.03615,0.01020256,-0.004052708
1.042427,0.008255629,-0.007956677
1.042132,0.008107612,-0.01128815
1.033702,0.008480697,-0.009084363
1.018156,0.008289379,-0.006406847
1.005372,0.008315821,-0.003156556
1.013937,0.007667293,0.005625296
1.032779,0.004701387,0.01397031
1.036198,0.002096659,0.01203058
1.030794,0.004104924,0.006794867
1.025984,0.00693401,0.006882901
1.024958,0.005568125,0.005437585
1.027945,0.005996473,0.004469532
1.025567,0.00954355,0.007088243
1.025012,0.01210839,0.007613908
1.027159,0.01567795,0.01203081
1.029953,0.01625072,0.01465899
1.03677,0.01464038,0.005935256
1.030665,0.01744266,0.000682456
1.0196,0.01919597,0.005820678
1.018528,0.02094917,0.01535181
1.01718,0.02859036,0.02468657
1.017922,0.03396964,0.0302361
1.022797,0.03060784,0.03144212
1.027469,0.02718657,0.02918193
1.023521,0.02994697,0.03216832
1.011253,0.03070331,0.04682147
1.009193,0.03031228,0.06225047
1.017202,0.0349601,0.06115469
1.026922,0.03988512,0.05568369
1.030431,0.04390732,0.06611713
1.024699,0.04374913,0.07166515
1.019032,0.04090013,0.0692514
1.01012,0.04211441,0.07499621
1.007141,0.04217852,0.0789573
1.014615,0.04426372,0.08813006
1.014363,0.04946514,0.1007511
1.013376,0.05088154,0.09977107
1.015384,0.05262654,0.09723666
1.013945,0.05298491,0.09911336
1.014144,0.050566,0.09705887
1.014289,0.04913103,0.08889936
1.017398,0.04704603,0.08039897
1.021203,0.04504247,0.07958695
1.020482,0.04343417,0.07864203
1.022694,0.04185164,0.06852034
1.026207,0.03999102,0.05398053
1.029615,0.03737837,0.03949414
1.035925,0.03374295,0.03474534
1.038579,0.03045339,0.04342428
1.031119,0.0318913,0.05406104
1.015907,0.0342307,0.08148985
1.00345,0.0416792,0.122562
1.001687,0.06520408,0.1411716
1.004183,0.08905096,0.1503054
1.002268,0.09413066,0.146623
1.004119,0.08720673,0.111371
1.015165,0.08074052,0.08337217
1.027344,0.07218179,0.06726406
1.032664,0.05996578,0.04430492
1.028634,0.0509321,0.03107359
1.02956,0.03928971,0.03143907
1.033237,0.0272367,0.02683591
1.023425,0.02711375,0.02064927
1.013624,0.0366963,0.0456386
1.011924,0.05206258,0.08013646
1.016473,0.06075356,0.08691144
1.022086,0.06018438,0.09023124
1.018016,0.06358289,0.09703848
1.017153,0.06193131,0.09513618
1.021065,0.05319451,0.08180932
1.020492,0.04259801,0.06294106
1.020321,0.02931386,0.05699291
1.019686,0.02626861,0.05079457
1.023428,0.02854726,0.03593948
1.030545,0.02665262,0.03306035
1.032334,0.02450078,0.03755209
1.030854,0.02151021,0.03721709
1.025467,0.02439327,0.0406452
1.020162,0.02818508,0.04853656
1.02042,0.02442705,0.05444672
1.019932,0.02056834,0.05953371
1.01711,0.01372432,0.0576056
1.019099,0.003228846,0.05049637
1.023444,0.001125193,0.04215643
1.023769,0.01136422,0.03168773
1.024855,0.01950563,0.03164188
1.028095,0.01102078,0.03050408
1.028725,0.0009296099,0.01644092
1.024825,0.002592641,0.004813858
1.023558,0.004042709,-0.004079961
1.030228,0.00634404,-0.008642276
1.031729,0.01625524,-0.01073443
1.029224,0.02194777,-0.01725689
1.02847,0.01796465,-0.01217144
1.02141,0.01300276,0.0003066591
1.018829,0.01202336,0.001061982
1.025969,0.01478146,-0.007061769
1.03136,0.02415095,-0.02022252
1.029192,0.03408255,-0.0233398
1.023607,0.03066542,-0.007181693
1.022898,0.02409758,0.001269181
1.022814,0.02193619,-0.009952936
1.024365,0.0129107,-0.01903812
1.026445,0.009513323,-0.01066689
1.024423,0.01409314,-0.002591127
1.027967,0.009799056,-0.007387112
1.030135,0.008396675,-0.004671012
1.026592,0.01315755,0.002933255
1.025211,0.01406283,0.004732849
1.024516,0.01703004,0.00529906
1.027171,0.01689742,0.001991013
1.031258,0.01048109,-0.0002129506
1.033202,0.009121611,-0.004706981
1.028942,0.01359547,-0.009206485
1.022143,0.01671245,-0.007994818
1.025917,0.01533486,-0.0106343
1.028416,0.01506369,-0.008151552
1.025849,0.01856298,-0.005758468
1.029061,0.01959484,-0.01205117
1.030868,0.01683831,-0.01392567
1.030309,0.01473586,-0.01103952
1.024373,0.01768429,0.004055641
1.013423,0.0208928,0.0227629
1.015111,0.01814776,0.02065283
1.02442,0.01572805,0.009790959
1.027069,0.01342509,0.004961548
1.024382,0.006956074,0.00306066
1.021069,0.003926515,0.003014263
1.024619,0.005976844,0.003100823
1.028365,0.006930842,0.001339584
1.024669,0.007149882,0.00164709
1.024398,0.009251907,0.004500564
1.02555,0.01206769,0.005560071
1.023541,0.01309672,0.003285606
1.023817,0.01246579,-0.003680326
1.024381,0.01169798,-0.007300367
1.025801,0.01002633,-0.004260507
1.028022,0.007880789,-0.003591545
1.028518,0.009625203,-0.002549334
1.025084,0.01301424,0.00533905
1.018365,0.01430961,0.01683651
1.019341,0.01909168,0.0211498
1.025234,0.02186915,0.01922528
1.026433,0.01399676,0.01696887
1.024317,0.005852915,0.007765383
1.020778,0.004382313,0.001107774
1.022209,0.006254455,-0.0004918512
1.025269,0.009118165,-0.007261397
1.024495,0.01180308,-0.0060664
1.026751,0.01350528,-0.0009319415
1.031268,0.01233513,-0.004212506
1.034821,0.01198048,-0.002867671
1.029256,0.01316063,0.005262955
1.017175,0.01212433,0.01475169
1.016614,0.01245401,0.02044434
1.018853,0.01285488,0.01444136
1.020566,0.01242176,0.01073279
1.027554,0.01459219,0.01795508
1.026151,0.01575379,0.02066704
1.025761,0.0149834,0.01517716
1.031501,0.01334519,0.006416405
1.029051,0.0117211,-0.004249884
1.028248,0.01108975,-0.01406169
1.031391,0.007984995,-0.02573605
1.031137,0.00410784,-0.03632308
1.031028,0.004607711,-0.0310617
1.025655,0.009835146,-0.00926255
1.017952,0.01458744,0.008394087
1.020365,0.01465909,0.007958688
1.029516,0.01443218,0.0002509301
1.034506,0.01373957,0.001588172
1.02886,0.008633777,0.007346602
1.021746,0.005213503,0.009485864
1.025553,0.006524409,0.008739845
1.029432,0.009866597,-0.002344256
1.027829,0.01390314,-0.01676209
1.02732,0.01339315,-0.02247613
1.023766,0.01204516,-0.02314438
1.022149,0.01457454,-0.01065905
1.02331,0.01234162,0.005015498
1.021023,0.01000278,0.002500876
1.02256,0.01372793,-3.964055e-05
1.02288,0.01518736,0.005270741
1.021084,0.01450266,0.00282693
1.023351,0.01372009,0.003062319
1.02332,0.01330034,0.004423517
1.026225,0.01351974,-0.01314435
1.029629,0.01196087,-0.02796227
1.028015,0.01319508,-0.01979427
1.029385,0.0175047,-0.008839355
1.029062,0.02015734,-0.007911665
1.02593,0.01857349,-0.01284008
1.024576,0.01324362,-0.02122842
1.024507,0.01211197,-0.02728768
1.025628,0.01542628,-0.01972313
1.024787,0.01745926,-0.006691696
1.024739,0.01709189,-0.003042953
1.025492,0.01571171,-0.007418393
1.024929,0.01613045,-0.01487169
1.026967,0.01526078,-0.01483897
1.028237,0.0149154,-0.01228098
1.026833,0.0178437,-0.01414562
1.025636,0.01807608,-0.01139256
1.024501,0.01700834,-0.008751509
1.024118,0.01561112,-0.002090056
1.026727,0.01454869,0.005339792
1.030134,0.01614937,-0.003149403
1.026924,0.01710902,-0.01148132
1.022986,0.01929204,-0.009809319
1.025522,0.0201393,-0.009224155
1.025545,0.01785381,-0.01021002
1.024184,0.01837808,-0.01097633
1.025909,0.01989301,-0.01350391
1.026665,0.02051837,-0.01725899
1.027755,0.01772391,-0.01789381
1.026548,0.01386708,-0.01579337
1.023749,0.01699938,-0.01368964
1.024946,0.01952068,-0.01195682
1.024638,0.01730098,-0.01273912
1.022759,0.0168192,-0.01557214
1.023795,0.01591735,-0.01721445
1.024037,0.01512328,-0.01592999
1.024168,0.01813964,-0.01475613
1.025486,0.02046524,-0.01649075
1.025072,0.01946678,-0.01859327
1.0247,0.01900465,-0.02120822
1.025414,0.01974643,-0.0244843
1.026368,0.0194433,-0.02437673
1.029261,0.01925495,-0.02236428
1.031074,0.01982001,-0.02113204
1.027893,0.02007597,-0.01624848
1.025252,0.01962814,-0.01172038
1.027348,0.01636747,-0.01536199
1.028082,0.01223608,-0.02067557
1.024528,0.01271622,-0.02189858
1.021816,0.01644495,-0.01665306
1.022284,0.01830421,-0.01042118
1.024264,0.01489297,-0.01700812
1.025545,0.01135427,-0.0244367
1.025231,0.01617253,-0.02177211
1.025453,0.02126147,-0.02092316
1.026288,0.02049004,-0.01822938
1.02627,0.02242564,-0.01194449
1.02612,0.02425839,-0.01067952
1.025077,0.01992065,-0.009649318
1.024272,0.01477755,-0.008027662
1.025439,0.01356787,-0.00862312
1.02515,0.01744777,-0.008422783
1.024503,0.0214202,-0.009033751
1.025449,0.02124418,-0.01066424
1.024678,0.02198757,-0.01229283
1.023742,0.0228981,-0.01748819
1.022808,0.0207768,-0.02236771
1.02151,0.02049271,-0.02193225
1.022832,0.0208476,-0.02127092
1.024362,0.01875397,-0.01940707
1.026068,0.01764764,-0.01320885
1.027216,0.01788996,-0.01009646
1.026616,0.01863748,-0.01204057
1.029943,0.0198725,-0.01484178
1.032486,0.02130038,-0.0173505
1.027505,0.02222162,-0.01599988
1.023064,0.02195451,-0.01233586
1.024827,0.02208786,-0.01222716
1.026257,0.02054561,-0.01361873
1.025123,0.01869531,-0.01675037
1.026676,0.02052087,-0.02100839
1.027041,0.02098359,-0.01969395
1.025705,0.0188407,-0.01746809
1.027773,0.01735379,-0.01846614
1.02811,0.01693427,-0.01811921
1.027253,0.01687514,-0.01909137
1.026865,0.01699312,-0.02187153
1.02406,0.02038618,-0.02204486
1.023606,0.02350689,-0.01963562
1.026372,0.02210105,-0.01757563
1.028669,0.02081081,-0.02043896
1.028139,0.02068669,-0.0238344
1.027151,0.01987704,-0.02111695
1.028998,0.01899358,-0.01678622
1.028231,0.01848944,-0.01280586
1.025393,0.01796789,-0.0114432
1.02465,0.01763172,-0.01559429
1.024414,0.01740556,-0.01868447
1.023601,0.01634073,-0.01923407
1.021706,0.01643032,-0.01734213
1.022895,0.01707551,-0.01375032
1.025567,0.01712135,-0.01591625
1.024836,0.02024815,-0.01977769
1.024603,0.02312873,-0.02050412
1.023429,0.02064591,-0.01895543
1.021371,0.01821573,-0.01517683
1.022633,0.01996458,-0.01629419
1.0243,0.02174485,-0.0179293
1.025293,0.0222122,-0.01561515
1.025306,0.02265915,-0.01696815
1.024603,0.02141815,-0.01760368
1.025164,0.01940361,-0.01861795
1.025093,0.01763856,-0.02157648
1.02479,0.01753565,-0.01729614
1.025178,0.01971717,-0.01344806
1.024935,0.01954019,-0.0155391
1.024956,0.01912706,-0.01579585
1.024922,0.01989071,-0.01482719
1.024013,0.01888825,-0.01605023
1.023385,0.01868268,-0.01836762
1.023692,0.01794315,-0.01773055
1.024665,0.01830851,-0.01204133
1.025048,0.02220899,-0.006323115
1.024134,0.02436891,-0.005896733
1.023968,0.02347548,-0.011115
1.027099,0.02039425,-0.02022531
1.02997,0.01866085,-0.02400737
1.026768,0.01992671,-0.01709415
1.023314,0.02129835,-0.01315817
1.025242,0.02241569,-0.01562499
1.025634,0.0205996,-0.01440252
1.024299,0.01881598,-0.0114069
1.025319,0.02136954,-0.01094041
1.025104,0.02251486,-0.01299373
1.024844,0.0191393,-0.01462852
1.026399,0.01510571,-0.01367489
1.027391,0.01539516,-0.01221037
1.028124,0.01944404,-0.009709393
1.027845,0.02270236,-0.007607416
1.027472,0.02268903,-0.009002888
1.028061,0.02070165,-0.01058997
1.027313,0.02068303,-0.01040206
1.025733,0.02122264,-0.0138597
1.02375,0.02201563,-0.01815016
1.023113,0.02538379,-0.01511364
1.024924,0.02705123,-0.01248367
1.025453,0.02517977,-0.01531632
1.025728,0.02295891,-0.01585686
1.026768,0.02314475,-0.01448256
1.026405,0.02407365,-0.01381309
1.026238,0.0226555,-0.01274224
1.026854,0.02211442,-0.01307751
1.028144,0.02165257,-0.01395177
1.029705,0.01918035,-0.01501964
1.029208,0.01912772,-0.01853642
1.027867,0.02003002,-0.02040763
1.027872,0.02005241,-0.01833014
1.028653,0.02101105,-0.01482575
1.029073,0.02014481,-0.0109556
1.027557,0.01841628,-0.01008917
1.025561,0.01783011,-0.01132275
1.026475,0.0162843,-0.01468026
1.027792,0.01674277,-0.02137473
1.027461,0.0199331,-0.02075711
1.02691,0.0212169,-0.01587617
1.025187,0.02013807,-0.01569149
1.024983,0.01885953,-0.01201549
1.02804,0.01954473,-0.0106965
1.029542,0.02078323,-0.01398252
1.027415,0.02053965,-0.01012802
1.024513,0.02014535,-0.008509367
1.024471,0.01932562,-0.01142683
1.024638,0.02002249,-0.01274019
1.023341,0.02143687,-0.01700847
1.025348,0.01973159,-0.01865531
1.02733,0.01840909,-0.01894816
1.026032,0.01756706,-0.02030487
1.025283,0.01705085,-0.01671096
1.024765,0.01995584,-0.01511131
1.023929,0.01987336,-0.01606246
1.023508,0.01578066,-0.01744533
1.023456,0.0147282,-0.02038991
1.023771,0.01550905,-0.01780226
1.023756,0.01622048,-0.01530092
1.024427,0.01807884,-0.01718904
1.02556,0.02199319,-0.01712873
1.026108,0.02579453,-0.01815172
1.027356,0.021865,-0.02021987
1.027764,0.01520791,-0.01956888
1.024984,0.01617501,-0.01884398
1.023147,0.0171919,-0.01878796
1.026205,0.01728967,-0.01784989
1.029097,0.02226221,-0.01753148
1.027769,0.02340815,-0.01758541
1.026967,0.02098776,-0.01622624
1.026879,0.02067782,-0.01677667
1.023327,0.01909657,-0.01896727
1.021232,0.01889583,-0.01871569
1.023536,0.02011671,-0.0152714
1.025055,0.01914423,-0.01090292
1.025065,0.01878292,-0.01187397
1.025218,0.01710869,-0.0135205
1.02581,0.01414746,-0.009853084
1.026719,0.01508504,-0.01038217
1.026488,0.01579644,-0.01642427
1.02615,0.01388546,-0.02100566
1.026538,0.01422284,-0.02044794
1.026388,0.01687863,-0.01771542
1.026299,0.01966274,-0.01916056
1.026306,0.01978087,-0.01833514
1.025451,0.01707407,-0.01808137
1.024712,0.01640037,-0.02491226
1.025657,0.01799238,-0.026611
1.028732,0.02012931,-0.0231342
1.031387,0.0217298,-0.02303718
1.030062,0.02161568,-0.02593711
1.02814,0.02224668,-0.02643023
1.029409,0.02226543,-0.02075581
1.028835,0.02005382,-0.01611949
1.025062,0.01903043,-0.0168442
1.023015,0.01951904,-0.02046379
1.024091,0.02035565,-0.01973031
1.025854,0.02037829,-0.01435102
1.025005,0.01982565,-0.01433381
1.024599,0.01974417,-0.017258
1.026492,0.01769987,-0.0202599
1.026417,0.0164127,-0.01960068
1.026322,0.02033185,-0.01757763
1.026603,0.02371447,-0.02618155
1.025894,0.02190581,-0.03267845
1.025403,0.0193669,-0.02967187
1.022864,0.01765452,-0.02527923
1.021788,0.01619637,-0.02047404
1.024279,0.01836773,-0.01995071
1.025223,0.02074836,-0.01972114
1.023346,0.02003731,-0.01546594
1.021476,0.02084311,-0.01377129
1.023267,0.02098761,-0.01895092
1.025323,0.01855723,-0.02474677
1.024854,0.01822945,-0.02210396
1.025297,0.02099457,-0.02020297
1.02589,0.02498311,-0.02242489
1.026522,0.02571946,-0.02127662
1.026533,0.02350057,-0.02114128
1.025098,0.02290232,-0.0203092
1.025451,0.02106298,-0.01612284
1.027652,0.01850444,-0.01429587
1.029951,0.01925946,-0.01528228
1.028569,0.02031294,-0.01523669
1.022989,0.02096248,-0.01222106
1.019808,0.02269619,-0.01082338
1.021211,0.02231258,-0.01431151
1.022924,0.01983645,-0.01938621
1.020396,0.01948483,-0.02228844
1.018921,0.02139598,-0.02181153
1.023548,0.02367693,-0.01959178
1.026197,0.02386093,-0.0172129
1.024649,0.02027382,-0.0172498
1.022833,0.01500598,-0.01712079
1.021967,0.01233544,-0.01423638
1.023319,0.01904248,-0.01498191
1.024857,0.02712324,-0.01616367
1.02534,0.02369273,-0.01455125
1.024929,0.02144123,-0.01550272
1.024813,0.02338904,-0.01551346
1.025813,0.02018501,-0.01428962
1.027477,0.02207532,-0.01300571
1.029668,0.02635633,-0.01116487
1.027824,0.02421673,-0.01610757
1.025362,0.02270218,-0.02191487
1.028477,0.02033697,-0.01970295
1.030132,0.0182053,-0.0195092
1.028647,0.01996915,-0.02379593
1.028187,0.01957428,-0.0236064
1.027683,0.01902248,-0.02048031
1.027759,0.01984513,-0.01764159
1.028864,0.01976141,-0.01277935
1.029397,0.02213825,-0.008379649
1.029192,0.02402182,-0.009538266
1.028176,0.02107461,-0.01444407
1.024746,0.01814964,-0.01541969
1.021773,0.01935708,-0.01150317
1.026107,0.02018705,-0.009717252
1.031422,0.01885105,-0.01477044
1.027943,0.01989877,-0.02146194
1.024441,0.02119367,-0.02004023
1.025475,0.02052386,-0.01790221
1.025208,0.01908682,-0.01987464
1.027402,0.01695342,-0.01528782
1.02956,0.01675891,-0.01047317
1.027289,0.0180377,-0.0111524
1.027538,0.02085568,-0.01194606
1.029221,0.02350694,-0.01303793
1.028791,0.02182867,-0.01241271
1.027504,0.02088934,-0.01258321
1.025571,0.02147239,-0.01559222
1.025272,0.02214864,-0.01993595
1.025237,0.02428502,-0.02397295
1.024749,0.02293699,-0.02202139
1.026109,0.02128383,-0.01940078
1.026398,0.0226453,-0.01922349
1.02445,0.02226899,-0.01629729
1.023089,0.02196834,-0.01461522
1.023594,0.02246272,-0.01556733
1.02507,0.02227634,-0.01723885
1.007492,0.02400581,0.03988748
1.016749,0.02096789,0.03333004
1.033841,0.01309105,0.02956456
1.033542,0.01282547,0.02946084
1.027381,0.0153317,0.02814704
1.027328,0.01510059,0.02703413
1.023606,0.01694494,0.02320808
1.025382,0.01529314,0.01880923
1.029814,0.01299044,0.02077332
1.029016,0.01609827,0.02722648
1.024453,0.01952869,0.03593701
1.016853,0.02491892,0.04404065
1.020607,0.03505076,0.04861497
1.027057,0.03965597,0.0504976
1.023956,0.03355677,0.04902094
1.02508,0.02975027,0.04882982
1.025699,0.03370203,0.04688004
1.022748,0.03792784,0.04186547
1.019546,0.04260397,0.04494005
1.013077,0.04574177,0.05034968
1.015543,0.04365281,0.05165353
1.023544,0.03705331,0.04835618
1.025428,0.02745884,0.04422501
1.024763,0.02733739,0.05089522
