accx,accy,accz
0.6084331,0.4672183,0.6532759
0.6085714,0.4655083,0.6547009
0.6080388,0.4641944,0.6539746
0.6084838,0.4621194,0.6524276
0.6083752,0.4625793,0.6500059
0.6081679,0.4650421,0.6462252
0.608511,0.4626117,0.6450473
0.6087671,0.4617933,0.6444813
0.6110063,0.4629564,0.6438657
0.6134104,0.4612257,0.6449251
0.6125207,0.461122,0.6443834
0.6103631,0.462376,0.6455758
0.6075396,0.4645134,0.6519966
0.6051637,0.4661008,0.6567395
0.6086332,0.4659406,0.6518249
0.6131592,0.4696074,0.6420258
0.61104,0.4738006,0.6403676
0.6093902,0.4717136,0.6438213
0.608513,0.4667837,0.6458208
0.6042707,0.4644105,0.6483315
0.6064939,0.4651196,0.6482929
0.6121752,0.4666519,0.6476737
0.6125956,0.4669043,0.6464469
0.611911,0.4664383,0.6422811
0.6106347,0.4668121,0.6426573
0.6109492,0.4666673,0.6447786
0.6125518,0.4665158,0.6440278
0.611319,0.4668933,0.6437393
0.6108742,0.4661205,0.6427796
0.6102152,0.4649431,0.6429457
0.6094395,0.4637859,0.6451208
0.6108672,0.4658094,0.6479993
0.6110867,0.4705109,0.6512124
0.6101542,0.4702787,0.650408
0.6084613,0.4644185,0.649027
0.6078461,0.4594665,0.6506217
0.6085299,0.4623556,0.6500094
0.6072662,0.4670785,0.6499167
0.6059486,0.4657733,0.6526519
0.603407,0.4664365,0.6549916
0.6011907,0.4676207,0.6571996
0.6058772,0.4648934,0.6570766
0.6125131,0.4625241,0.655277
0.613874,0.4584472,0.6532744
0.6146758,0.4577042,0.6487919
0.6180081,0.4596683,0.6450288
0.6179323,0.4579526,0.6445388
0.614172,0.4616823,0.6483794
0.6085237,0.4676727,0.6542837
0.6032395,0.4687081,0.6548915
0.6036294,0.4693401,0.6527408
0.6038935,0.4691615,0.6531201
0.6013118,0.4694807,0.6554683
0.5993333,0.4687638,0.6578601
0.5972187,0.4665234,0.657198
0.6020859,0.4647356,0.6559383
0.6133246,0.4599553,0.6550281
0.6213178,0.4574636,0.6509525
0.6236555,0.4572538,0.6485135
0.6159793,0.4564034,0.6495004
0.6055935,0.4605572,0.6486065
0.6046872,0.4666295,0.6480787
0.6037758,0.470971,0.6489081
0.6025727,0.4704411,0.6477612
0.6073471,0.4678007,0.6483862
0.6058313,0.46953,0.6529953
0.6030181,0.4660563,0.6576699
0.6051993,0.4608795,0.6603567
0.6022667,0.4627729,0.661806
0.6003002,0.4624322,0.6635741
0.5993473,0.4601355,0.6658918
0.5973265,0.4584495,0.6670563
0.5996236,0.4567024,0.6649687
0.5996173,0.4578385,0.6628132
0.6006117,0.4603904,0.6637461
0.6025672,0.4633415,0.6615717
0.6006287,0.4623014,0.6556165
0.6015619,0.4596762,0.6529019
0.6018535,0.460759,0.654703
0.6012395,0.4567862,0.6577248
0.6008627,0.4508593,0.6575749
0.597592,0.4498847,0.6570951
0.598137,0.4456802,0.6609132
0.598436,0.4417685,0.6638795
0.5925141,0.4465301,0.6665445
0.5878014,0.4507334,0.6724651
0.5882316,0.4480848,0.6736469
0.5892006,0.4469529,0.6751574
0.58596,0.4478288,0.6856114
0.5835657,0.446696,0.6907972
0.5849423,0.448382,0.6912253
0.5849735,0.4530915,0.68703
0.5855267,0.4583057,0.6678083
0.5903747,0.4618085,0.6591308
0.5955901,0.4623446,0.6665669
0.5942537,0.4631742,0.6702762
0.5879502,0.4617871,0.6744838
0.5850844,0.4587456,0.6743762
0.5866829,0.4556599,0.6725424
0.5883734,0.4515754,0.6765555
0.5871557,0.4500092,0.6803895
0.5851067,0.4468384,0.6860335
0.5860179,0.4464741,0.6867867
0.5909365,0.4501436,0.6828069
0.59829,0.4453972,0.6773123
0.5979171,0.4435128,0.6667326
0.5906312,0.4502896,0.6646989
0.5878465,0.4574514,0.6668219
0.5868251,0.4647739,0.6678733
0.5873446,0.4646736,0.6766959
0.5883172,0.4609863,0.6775887
0.5866582,0.4582705,0.6766462
0.5878638,0.4524568,0.684537
0.5877397,0.450021,0.6817051
0.5868643,0.4467673,0.678417
0.5872858,0.4419827,0.6818588
0.5822611,0.4429193,0.683987
0.5774243,0.4430425,0.6904004
0.5782669,0.4471317,0.6847373
0.5858092,0.4587391,0.6708683
0.5968787,0.4623638,0.6653445
0.6003857,0.4596179,0.6587263
0.5954257,0.4613558,0.6600897
0.5908561,0.4626826,0.6648699
0.5917392,0.4609147,0.6629831
0.5931798,0.456195,0.6683385
0.5936911,0.4486708,0.6746182
0.595591,0.4458458,0.6793346
0.5970635,0.4437129,0.6822141
0.6032128,0.4383954,0.6773436
0.6097046,0.4416599,0.6769812
0.6080982,0.4493237,0.6738057
0.6043551,0.4524745,0.6640223
0.5999092,0.4559132,0.6627262
0.5962839,0.4595175,0.6626703
0.5974153,0.4631991,0.6619936
0.5994691,0.462162,0.6641447
0.6000918,0.4573489,0.6644356
0.5989456,0.4602043,0.6690017
0.5961481,0.4604248,0.6779816
0.5935935,0.4562288,0.683707
0.5903798,0.4567596,0.6828343
0.5858882,0.4555693,0.6815815
0.5842478,0.4560876,0.6853249
0.5850853,0.4562945,0.6852478
0.5845618,0.4540739,0.684198
0.584629,0.4550238,0.6872503
0.5849714,0.4509796,0.6869961
0.5842963,0.4475365,0.6840327
0.583779,0.4491257,0.6815609
0.5821904,0.4483223,0.6848084
0.5816114,0.4487178,0.6889713
0.5831002,0.4489002,0.6821702
0.5835941,0.4491998,0.6755878
0.5838668,0.4506616,0.6759456
0.5862821,0.4497819,0.6755987
0.5901295,0.4499374,0.6748652
0.5904992,0.4501718,0.6752796
0.586008,0.4498086,0.6778807
0.5827057,0.4501726,0.6800575
0.5829549,0.4505839,0.6797369
0.5826657,0.4536381,0.68153
0.577929,0.4566589,0.6842972
0.5734855,0.4555457,0.6842682
0.5773061,0.45252,0.6852432
0.5839244,0.4496691,0.6893951
0.5859557,0.446924,0.6916031
0.5865899,0.4465682,0.693002
0.5871615,0.4480751,0.693898
0.5851276,0.448056,0.6902159
0.58266,0.4495522,0.6885561
0.5847173,0.4506634,0.6883451
0.5875208,0.4485856,0.6866019
0.5852994,0.4487772,0.6879031
0.5828975,0.4505219,0.6872674
0.5818324,0.451612,0.6857826
0.5811932,0.4509126,0.6870495
0.583122,0.4491114,0.6873025
0.5846074,0.4502014,0.6864322
0.5864164,0.4503325,0.6850381
0.5870759,0.4495011,0.6841062
0.5852608,0.4505502,0.6786978
0.5873174,0.450776,0.6749127
0.5869735,0.4510118,0.6819341
0.5805518,0.4486974,0.6841504
0.57633,0.4441722,0.6862682
0.5770691,0.4441819,0.696487
0.5808471,0.4466651,0.6946474
0.5835617,0.4473159,0.6909581
0.5876009,0.4455608,0.6960717
0.5911062,0.4434089,0.691338
0.5906781,0.4436817,0.6849329
0.5906088,0.4448624,0.6847691
0.5863324,0.4477965,0.6824585
0.5844862,0.4516723,0.6841656
0.5876279,0.4509945,0.6850896
0.5853701,0.4492148,0.6803223
0.5854187,0.4479006,0.6791714
0.5840484,0.4453217,0.6823455
0.5792492,0.4491593,0.6854304
0.58088,0.4546704,0.680538
0.5820819,0.4535321,0.6741312
0.5836339,0.4533259,0.6766712
0.5861007,0.4522306,0.6772682
0.5865377,0.4485924,0.6764519
0.5899442,0.4495016,0.6785845
0.5920757,0.4481242,0.6780822
0.5919861,0.4415645,0.6790656
0.5934385,0.4385207,0.6807222
0.5945991,0.4385713,0.6796332
0.5929633,0.438715,0.6783823
0.5914871,0.4431796,0.6740939
0.5961977,0.4495175,0.6688085
0.5994064,0.4480485,0.671152
0.5932649,0.4453951,0.6771584
0.587854,0.4486514,0.6799811
0.5905398,0.4493467,0.6808522
0.5933231,0.4506781,0.676916
0.5919023,0.4537539,0.6729773
0.5885812,0.4515289,0.6745619
0.5802851,0.4491786,0.6737325
0.5777641,0.4466744,0.6729143
0.5927323,0.4451555,0.6747949
0.6045776,0.4441601,0.6766971
0.5968059,0.4383448,0.6821363
0.5858075,0.4393132,0.6849792
0.5845918,0.44194,0.6828583
0.5847064,0.4365242,0.6833769
0.5842434,0.4345059,0.6857362
0.5854969,0.434097,0.6873503
0.5841891,0.438798,0.6868505
0.5846723,0.4499043,0.6820131
0.585303,0.451962,0.6779243
0.5827041,0.4510433,0.6819366
0.5790319,0.4533818,0.6879929
0.5729762,0.4537698,0.6879647
0.5751623,0.4560099,0.686558
0.5833064,0.4594589,0.685066
0.5853357,0.4589536,0.6814977
0.5856916,0.4574998,0.6778527
0.5849849,0.4596368,0.6721511
0.5860822,0.4594559,0.6700126
0.5859402,0.4533855,0.6800346
0.5786971,0.4455566,0.6946617
0.5749832,0.4405405,0.7019833
0.5759555,0.4432921,0.6994964
0.5770205,0.4453017,0.69836
0.5765221,0.4437514,0.7026625
0.5754338,0.4468614,0.6987681
0.5750397,0.44894,0.6930595
0.5681884,0.4521456,0.6949567
0.5641611,0.4573665,0.6942085
0.5722686,0.4537585,0.692664
0.5802098,0.446535,0.6907215
0.5800094,0.443489,0.6878808
0.5759701,0.4456465,0.6918186
0.5754824,0.4487925,0.6947653
0.5766256,0.4461107,0.694481
0.5803718,0.4420575,0.6940818
0.5879911,0.439723,0.6854707
0.5910426,0.4393418,0.6758834
0.5915897,0.4412207,0.6797231
0.5892297,0.4412314,0.6844498
0.5849867,0.4460916,0.6771799
0.5861232,0.4571212,0.6751146
0.5861362,0.4623188,0.6812911
0.5839296,0.4627606,0.6821429
0.5832461,0.4616721,0.6805205
0.5842112,0.4594091,0.6780664
0.5879729,0.4593467,0.6778434
0.5915373,0.4571414,0.6788309
0.5936332,0.4517603,0.6777541
0.5913805,0.4472171,0.6808535
0.5870235,0.4423562,0.6812283
0.5881812,0.4367556,0.67962
0.5922324,0.4357948,0.6813385
0.5937668,0.4396772,0.6805241
0.5862787,0.4415382,0.6838778
0.5766354,0.4458098,0.692342
0.5800195,0.4496739,0.6966911
0.582953,0.4460572,0.6904197
0.579301,0.4463291,0.6812392
0.583151,0.4457365,0.6839214
0.5846474,0.4410437,0.6864493
0.5803305,0.4433658,0.6867342
0.5810221,0.443763,0.6920953
0.5812529,0.4421418,0.6885005
0.5816822,0.4442364,0.6833866
0.5843617,0.4456745,0.6845079
0.5834071,0.448835,0.6823308
0.5836845,0.4494925,0.6802967
0.5882351,0.4484802,0.6753141
0.5915198,0.452896,0.6702185
0.590873,0.4571448,0.6754323
0.5903139,0.4568873,0.6796644
0.5923393,0.4525178,0.6770955
0.5919782,0.4474546,0.6745519
0.5918502,0.446168,0.6727942
0.596833,0.4458435,0.6720922
0.6007841,0.4422576,0.6729662
0.6001706,0.4392912,0.6735431
0.5976877,0.4428425,0.6710344
0.5948928,0.4466658,0.670573
0.5884613,0.4467463,0.6819222
0.5806239,0.4489545,0.6960828
0.5827282,0.4493703,0.6962033
0.589262,0.4467484,0.6880922
0.5925302,0.4472591,0.6818852
0.5969657,0.4474489,0.674908
0.5942571,0.4468386,0.6718314
0.5888787,0.44722,0.6724835
0.5926972,0.445094,0.6731378
0.5938505,0.4429299,0.6797828
0.5946816,0.4428102,0.6810536
0.5986399,0.4432724,0.67683
0.5943252,0.4444853,0.6792413
0.5915719,0.4462974,0.6766089
0.5946401,0.4483045,0.6734843
0.5943521,0.4491148,0.6731054
0.5925682,0.4496692,0.6673197
0.5912482,0.4488729,0.6681579
0.5923611,0.4461254,0.6735569
0.5940356,0.4470533,0.680027
0.594179,0.4480233,0.6880974
0.597663,0.4456201,0.6863951
0.6019173,0.4430086,0.6780742
0.6036287,0.4387559,0.6715077
0.6043306,0.437525,0.674093
0.6026923,0.438404,0.6792752
0.5986907,0.4372722,0.6753729
0.5961165,0.441617,0.6757874
0.5970811,0.4466854,0.6795028
0.5974568,0.4468527,0.680594
0.5947113,0.4478354,0.6863563
0.5917264,0.4486569,0.6882777
0.5893836,0.4482039,0.6879359
0.5888237,0.4453881,0.6875301
0.5918462,0.4428282,0.6802183
0.5949661,0.444112,0.6775419
0.5948199,0.4430742,0.6799754
0.5936674,0.442295,0.6807024
0.592787,0.4440022,0.6836839
0.591609,0.44379,0.6835107
0.5930246,0.4454732,0.6788023
0.5955482,0.4468,0.677849
0.5946265,0.4462075,0.6806506
0.5947344,0.4476308,0.6819426
0.5965044,0.4474662,0.6833639
0.5948259,0.4467652,0.6839168
0.5938197,0.447553,0.6797094
0.5938817,0.4471324,0.6785767
0.5899117,0.447835,0.6804745
0.5860766,0.4509729,0.6804886
0.5870555,0.4530035,0.6808188
0.5889947,0.4493476,0.6792766
0.58973,0.4433443,0.6788788
0.5917011,0.443102,0.6791342
0.5899078,0.4450732,0.6769835
0.5855535,0.4467731,0.676746
0.5885194,0.4496256,0.6786819
0.5933023,0.4479881,0.6813221
0.5965144,0.4460257,0.6792317
0.5978026,0.4478557,0.6775253
0.5910952,0.4472405,0.6855787
0.587227,0.4461132,0.6912986
0.5910169,0.4441001,0.6891307
0.592922,0.4404645,0.6870941
0.5934309,0.4423648,0.6857987
0.5938126,0.4451926,0.6828029
0.5914242,0.4436532,0.6830281
0.5878149,0.4417009,0.6858569
0.5900399,0.4409607,0.6816993
0.5916421,0.4462947,0.6814214
0.5811285,0.4544773,0.6939451
0.573519,0.4537701,0.7019648
0.580742,0.4502126,0.6919111
0.593957,0.4480516,0.6753019
0.6046385,0.4416335,0.6726702
0.6076622,0.439566,0.6703238
0.6043108,0.4399295,0.6615538
0.5993349,0.4340458,0.6712374
0.5925734,0.4336184,0.6870904
0.5838795,0.4410094,0.6910364
0.5799106,0.4472786,0.6907398
0.5808284,0.4501317,0.6874431
0.5819442,0.4529421,0.6823069
0.5860306,0.4597006,0.6757753
0.5888685,0.4616813,0.6718923
0.58831,0.4561485,0.6719009
0.589441,0.4487145,0.6731575
0.5917209,0.4421904,0.6786448
0.5936845,0.4426606,0.6799655
0.5918478,0.4436605,0.6797997
0.5886636,0.4428122,0.6836929
0.58969,0.4451702,0.6812809
0.5929503,0.4453747,0.6791957
0.5959954,0.4454358,0.6781588
0.5966236,0.4467929,0.6726534
0.5929621,0.4477166,0.6705036
0.586419,0.4484379,0.6705661
0.5843687,0.4475472,0.6776394
0.5858031,0.44558,0.6892375
0.5849716,0.441594,0.690346
0.5877398,0.4414125,0.6864697
0.5902804,0.4437462,0.6811298
0.5900103,0.4450365,0.6746285
0.591407,0.4504536,0.6764494
0.5895495,0.4503677,0.6824741
0.5903258,0.4469203,0.6848547
0.5951835,0.4470358,0.6853125
0.5940766,0.4432006,0.6847085
0.5885143,0.4440404,0.685234
0.5851764,0.4479698,0.6869499
0.5893688,0.4474811,0.6846532
0.5944911,0.4497384,0.6795352
0.594262,0.450587,0.6748416
0.5939852,0.4509155,0.6741127
0.5917481,0.4507175,0.6756595
0.5905099,0.4441609,0.6735137
0.5945029,0.4408587,0.675309
0.5950961,0.441599,0.6790684
0.5937885,0.4416819,0.6791866
0.5949131,0.442152,0.6832064
0.5941004,0.4421414,0.686441
0.5933918,0.443551,0.6871224
0.5933361,0.4427489,0.6858566
0.5934445,0.4397725,0.6805588
0.5951648,0.4391685,0.6762477
0.5948118,0.4411571,0.6710239
0.5959393,0.4451399,0.6704939
0.5990189,0.4443286,0.6743563
0.597515,0.4428316,0.6752219
0.5947156,0.446243,0.6787841
0.5932688,0.4456981,0.6784907
0.593557,0.4424841,0.675632
0.5949987,0.4403182,0.6777703
0.5944599,0.4398353,0.6761933
0.5943694,0.4426508,0.6724121
0.5959065,0.4435414,0.6706856
0.5979948,0.4429286,0.6742637
0.6001326,0.4430938,0.6812758
0.600331,0.4429372,0.6811948
0.599763,0.4432208,0.6793488
0.600035,0.442956,0.6783171
0.5997325,0.4430186,0.6753405
0.5981097,0.4432137,0.6761308
0.5967251,0.442678,0.6758376
0.5972069,0.44231,0.66966
0.5984702,0.4413559,0.6648362
0.5989198,0.4413066,0.6669883
0.5996751,0.4411247,0.6723722
0.6010034,0.4394002,0.6743716
0.6009916,0.4384333,0.674232
0.6004022,0.4372713,0.6750736
0.6005487,0.4370148,0.6764737
0.6001287,0.4383716,0.6752202
0.5995965,0.4393139,0.6731905
0.6001833,0.441692,0.6781257
0.6001425,0.4437413,0.6828421
0.5991724,0.4445547,0.6818789
0.5973579,0.4463595,0.6851772
0.5941031,0.4452531,0.68839
0.5936903,0.443821,0.6826891
0.5951922,0.4466317,0.6765869
0.5941687,0.4475463,0.678027
0.5940867,0.44509,0.6821434
0.5939445,0.442947,0.6833988
0.5920729,0.443124,0.6811325
0.5913233,0.4461163,0.6777736
0.589993,0.4474226,0.6792589
0.5897684,0.4446936,0.6820146
0.5910534,0.4417049,0.6816177
0.5909265,0.4419259,0.6823721
0.5917966,0.4422324,0.6813807
0.592106,0.4413119,0.6790008
0.591164,0.4437002,0.6784763
0.5917132,0.4454728,0.6786709
0.5908764,0.4451596,0.6796115
0.5898959,0.4470577,0.6771508
0.5913448,0.4476532,0.6762527
0.5918282,0.4470196,0.6819774
0.5903896,0.4472631,0.6866399
0.5884773,0.4471961,0.6864643
0.5888509,0.4471118,0.6838354
0.591777,0.4460737,0.6864051
0.5923547,0.4445151,0.6904827
0.5911888,0.4428699,0.6893477
0.5916996,0.4413345,0.6888921
0.5919064,0.441294,0.686171
0.5910547,0.4419304,0.684834
0.5896318,0.4433862,0.6875609
0.5866178,0.4490516,0.6864115
0.5859087,0.4546698,0.6870324
0.5900368,0.4493656,0.6852998
0.5928989,0.4424992,0.6796954
0.5912435,0.444822,0.6807012
0.5878646,0.4449229,0.6826887
0.5843308,0.4436365,0.6835698
0.5828327,0.4453389,0.6829455
0.5865163,0.4449751,0.6781864
0.5916034,0.4460533,0.6754108
0.5923014,0.4462983,0.6769671
0.5909074,0.445343,0.6824469
0.5889631,0.4471934,0.6862622
0.5866952,0.4473909,0.6845046
0.5876061,0.4471237,0.6823523
0.5898227,0.4475431,0.681794
0.5901794,0.4478968,0.682822
0.5886593,0.4489224,0.6840882
0.5871032,0.4477113,0.6851179
0.589282,0.4472371,0.6865362
0.592257,0.4500631,0.6863455
0.5917939,0.4520674,0.6859773
0.5908227,0.450586,0.6870822
0.5892317,0.448028,0.6878976
0.5862266,0.4475003,0.6871002
0.5853539,0.4455559,0.6851855
0.5852762,0.4415998,0.6825915
0.5858593,0.4400618,0.6808846
0.5887776,0.4427067,0.6816211
0.5892757,0.4471512,0.682004
0.5883571,0.448044,0.681573
0.5886898,0.4479348,0.6807003
0.588614,0.447679,0.6797782
0.5901719,0.4448967,0.6811883
0.5907057,0.4464487,0.6814542
0.5896332,0.4480942,0.6809264
0.5895719,0.4445291,0.681651
0.5875909,0.4432784,0.6814989
0.586972,0.4439719,0.684123
0.588303,0.4454492,0.6872065
0.5886624,0.4465966,0.6859442
0.5891289,0.4453768,0.6835166
0.5872308,0.4453353,0.6809493
0.5872271,0.4434052,0.6792618
0.5910292,0.4405023,0.6795984
0.5921636,0.4419797,0.6806048
0.5917772,0.4441374,0.681783
0.5914952,0.4455284,0.6836099
0.5915833,0.4458213,0.6845147
0.5919518,0.4424657,0.6842031
0.5913926,0.438007,0.685809
0.5917628,0.4365896,0.6852066
0.5917806,0.4382235,0.6833339
0.5917842,0.4411723,0.6841289
0.5940444,0.4457542,0.6800167
0.5968297,0.4483819,0.6758145
0.5988547,0.4453273,0.6765437
0.5979239,0.4432124,0.6761447
0.5935072,0.4445247,0.6763667
0.5887374,0.4428732,0.675606
0.5889511,0.4406886,0.6756217
0.5961292,0.4412416,0.6815707
0.60143,0.4393113,0.6865422
0.5997477,0.437619,0.6843557
0.5953403,0.4435461,0.6766108
0.5917464,0.4498124,0.6681369
0.5922729,0.4470137,0.6640047
0.5981058,0.4430387,0.6700799
0.6034937,0.4431208,0.6772309
0.6019176,0.4417742,0.6742606
0.6001302,0.4408343,0.6770272
0.6031792,0.43936,0.6863056
0.6027457,0.4368326,0.687541
0.6002477,0.4402733,0.6835547
0.5990956,0.4440319,0.6781908
0.5978152,0.4436047,0.6781313
0.5992828,0.4454664,0.6790574
0.6001093,0.4476579,0.6759692
0.5988995,0.4445251,0.6779438
0.5979962,0.4395599,0.6784023
0.5979264,0.4388686,0.6784161
0.5994621,0.4390226,0.6803663
0.5984694,0.4375307,0.6761348
0.5980217,0.4375319,0.6747632
0.5989061,0.437573,0.6746749
0.5953778,0.4385283,0.6732284
0.5949025,0.4410013,0.6759744
0.6008046,0.4439373,0.6777551
0.6044859,0.446837,0.6816429
0.5968779,0.4450816,0.6837746
0.5865608,0.4420632,0.6811102
0.5904837,0.44147,0.6789264
0.5950887,0.4401343,0.673846
0.5934187,0.4418254,0.6764666
0.5957598,0.4451534,0.6831232
0.5960809,0.4445558,0.679842
0.5970797,0.4435614,0.679913
0.5984614,0.4420619,0.6819154
0.5956634,0.4394971,0.6804431
0.5958586,0.4410155,0.6826599
0.5939647,0.4435657,0.6816688
0.5915686,0.4429977,0.6792391
0.5928929,0.4431012,0.6808805
0.5935194,0.4439875,0.6819408
0.5967098,0.4436254,0.6807003
0.5953948,0.4422761,0.6775104
0.5909028,0.439189,0.6766769
0.5920541,0.4373243,0.6773981
0.5915064,0.4407151,0.6801786
0.5914078,0.4449082,0.6852235
0.5920898,0.4440285,0.6827231
0.5897711,0.4427326,0.6799581
0.5886073,0.4436853,0.6812233
0.5872105,0.4435745,0.6791089
0.589118,0.4473193,0.6821702
0.5923352,0.4517806,0.6866071
0.5906071,0.448527,0.6835907
0.5897317,0.4448604,0.6823698
0.5894835,0.4442044,0.6844204
0.5887529,0.4440935,0.6860069
0.5899851,0.4446788,0.6875106
0.5912734,0.4434261,0.6852176
0.5908554,0.44261,0.6807405
0.5880426,0.4441377,0.6804851
0.5869251,0.4474916,0.6795053
0.5889857,0.450989,0.6740691
0.5910254,0.4485944,0.6706155
0.59203,0.4443535,0.6712447
0.5908101,0.4441184,0.6743659
0.5893592,0.4429738,0.6751241
0.5886157,0.4424831,0.6754044
0.5870954,0.4446757,0.6808945
0.5871263,0.4445159,0.681782
0.5881493,0.4442358,0.6793271
0.5884131,0.4445882,0.6811885
0.5898924,0.4432377,0.6805686
0.5911166,0.4432981,0.6801189
0.5908775,0.444976,0.6816485
0.5918432,0.4472451,0.6828088
0.5920621,0.4478914,0.6846336
0.5911862,0.4464878,0.6796058
0.5918996,0.4466694,0.6729647
0.5917437,0.4470016,0.6754088
0.5914008,0.4488172,0.6796252
0.5919465,0.4502955,0.6809532
0.5915039,0.4452687,0.6819154
0.5916676,0.4409567,0.6845705
0.5917933,0.4412614,0.6886703
0.5914907,0.4407808,0.6866228
0.5919903,0.4417696,0.6795777
0.5926748,0.4457317,0.6765841
0.5941946,0.4465761,0.6763845
0.5949148,0.4441466,0.6790938
0.5940564,0.4433864,0.6829261
0.5928148,0.4429278,0.6824699
0.5893216,0.4433152,0.6842647
0.5862056,0.4463215,0.6875335
0.5873226,0.4488508,0.68644
0.5882339,0.4500973,0.6846704
0.5872023,0.4492576,0.6825489
0.5889025,0.446338,0.6810036
0.5923729,0.4436052,0.6806253
0.5948546,0.4431901,0.680136
0.596799,0.4425804,0.6807972
0.5975951,0.438211,0.6801156
0.5980654,0.4378957,0.6775904
0.5979326,0.4401632,0.6758271
0.5961913,0.4381668,0.6759717
0.5935753,0.4393885,0.6769451
0.5910952,0.4421346,0.6765909
0.5929221,0.443172,0.6779122
0.5960445,0.4438754,0.6792314
0.5947584,0.4422998,0.674633
0.5941239,0.4429734,0.6706423
0.5952326,0.442864,0.6729836
0.5965126,0.4415447,0.6750866
0.5981834,0.4437646,0.6742579
0.5968466,0.4432492,0.6730879
0.595649,0.442467,0.66995
0.5953604,0.4436008,0.6669377
0.5939908,0.4425853,0.6678144
0.5965021,0.4420028,0.6707284
0.5991195,0.4406694,0.6748598
0.5984956,0.4398364,0.6747644
0.5988866,0.4414835,0.6719003
0.5994364,0.4419238,0.6744197
0.6002266,0.4416447,0.6733177
0.6002833,0.4416046,0.6687186
0.5997334,0.4416685,0.6671748
0.6011883,0.4419307,0.6666939
0.6016345,0.4424416,0.6739815
0.6009495,0.4432316,0.6814761
0.5996669,0.4420847,0.6810468
0.5981228,0.4402283,0.6803999
0.5996058,0.4400981,0.6798804
0.6015094,0.440335,0.6791076
0.6015281,0.4404861,0.6770683
0.6013326,0.4411427,0.675901
0.6015357,0.4417484,0.6747971
0.6023424,0.4407461,0.6696174
0.6030064,0.439036,0.6683005
0.6027162,0.4391715,0.6681248
0.6016996,0.4392698,0.6667235
0.6011751,0.4389884,0.6718987
0.6013696,0.4414626,0.6787547
0.6014477,0.444121,0.6802792
0.6013987,0.4455156,0.6768452
0.6004354,0.4479646,0.6745521
0.5969699,0.4480158,0.672452
0.5930917,0.447175,0.669004
0.5938415,0.4486384,0.6745655
0.5957522,0.4451455,0.6824013
0.5947615,0.4404837,0.6810276
0.5953748,0.4425054,0.6796925
0.5938851,0.4438426,0.6820814
0.5905913,0.4427422,0.6820361
0.5945484,0.4430229,0.6807645
0.5983561,0.4431643,0.680508
0.5970117,0.4430206,0.6796197
0.5967187,0.4431891,0.6771644
0.5954427,0.4440078,0.6744896
0.5928861,0.4447066,0.677012
0.5926298,0.4443176,0.680738
0.5933282,0.4434374,0.6771309
0.5929114,0.4428001,0.6750273
0.5919548,0.4428477,0.6771279
