accx,accy,accz
0.994763,0.02652222,0.2119615
0.9983016,0.02275436,0.2049211
1.003598,0.02256601,0.1967184
1.003019,0.02733749,0.1951807
1.000073,0.01503403,0.1955356
1.000802,0.005412916,0.1949661
1.003431,0.009898536,0.2045876
1.007419,0.01191491,0.2136105
1.006585,0.01234305,0.2101435
1.001121,0.0162059,0.2113096
1.0004,0.01631093,0.2179821
1.000505,0.01235215,0.21978
1.000483,0.01145405,0.2235384
1.000109,0.009402665,0.2301802
0.9971234,0.009003664,0.231268
0.996355,0.01386916,0.2271537
0.9959737,0.01424177,0.2240738
0.9989393,0.01470413,0.2211296
1.005109,0.01596048,0.2157967
1.005771,0.01660684,0.2122599
1.002762,0.02559872,0.2144211
0.9993565,0.03283304,0.2184698
1.000151,0.02705994,0.2192527
1.004443,0.01486286,0.2168807
1.005691,0.009985536,0.211104
1.004316,0.01328802,0.2051274
1.001329,0.01522273,0.2020671
1.000715,0.0178826,0.2032219
1.000463,0.01904393,0.2099827
0.9992477,0.01781907,0.2143381
1.002509,0.01954649,0.2157014
1.003422,0.01993096,0.2161668
1.002275,0.01815061,0.2143133
1.002846,0.01764926,0.2169858
1.000665,0.01796728,0.2195274
0.9999268,0.01625034,0.2209094
1.001727,0.01470001,0.2235227
1.003022,0.01681816,0.2202489
1.000873,0.01975259,0.2175453
0.9959892,0.02166493,0.2165229
0.996014,0.02114591,0.2157752
0.9995435,0.02117135,0.2176623
1.002438,0.02259256,0.2162569
1.001828,0.02039088,0.2163721
0.9993597,0.01876157,0.2173756
1.000378,0.020631,0.2164906
1.000382,0.02224248,0.2197512
1.001337,0.02223195,0.2220151
1.003769,0.02103853,0.2226102
1.001624,0.01882285,0.2239909
1.000641,0.01458177,0.2235704
1.000832,0.01140469,0.222959
0.9995806,0.01461244,0.2234718
1.000157,0.02303366,0.224706
1.001208,0.02839806,0.223709
1.002306,0.02566533,0.2228521
1.002445,0.02167549,0.2240602
1.001905,0.02125023,0.2222148
1.003425,0.01807027,0.2198968
1.005824,0.01405956,0.2192135
1.006038,0.01840046,0.2191033
1.000128,0.02487233,0.219884
0.9942896,0.02530702,0.2189212
1.000445,0.02224909,0.2174926
1.007484,0.01701377,0.2159254
1.002475,0.01378633,0.2136449
0.9992711,0.01581663,0.2131272
1.000952,0.01874851,0.2140516
0.999421,0.02091093,0.216316
1.000969,0.02231622,0.2180314
1.002054,0.02224682,0.218176
0.9997911,0.02180546,0.2175206
1.000304,0.02089971,0.2149148
1.000917,0.02058865,0.2150993
1.002334,0.02257313,0.2195733
1.002574,0.02292555,0.222584
1.000575,0.02147926,0.2232164
1.001707,0.02208979,0.2214707
1.002524,0.02036297,0.2185299
1.002715,0.01662515,0.2199541
1.003158,0.01646051,0.2232551
1.00241,0.01766334,0.2229146
1.002749,0.0183773,0.2232196
1.00197,0.01816794,0.2218134
1.000717,0.01772973,0.2159497
1.000797,0.01831941,0.2141476
1.000681,0.01799231,0.2145521
1.001482,0.0182862,0.21496
1.001732,0.02023667,0.2201216
1.000896,0.02208039,0.2256124
1.000571,0.02244375,0.2249043
1.000203,0.02015177,0.2213721
1.001689,0.0187863,0.2225573
1.004525,0.0195503,0.2241644
1.004024,0.0197446,0.2234326
1.001052,0.02043761,0.2245725
0.9993932,0.02215747,0.2268772
1.00006,0.02372517,0.228954
1.002252,0.02466824,0.2226587
1.00337,0.02468098,0.2145688
1.003651,0.02245477,0.2184677
1.004387,0.02065208,0.2204923
1.003523,0.02512706,0.2157594
1.000471,0.02944632,0.2140481
0.9984828,0.02533726,0.2151065
1.002622,0.01972463,0.2169522
1.007775,0.01799677,0.2165234
1.004937,0.01766828,0.2151151
1.000796,0.01890801,0.2136517
0.9998987,0.02201016,0.2124101
0.9993215,0.02527189,0.2172028
1.000458,0.02590447,0.2229287
1.000185,0.02393737,0.224641
0.999392,0.02250503,0.2268593
1.000757,0.0186148,0.2269622
1.00085,0.01566564,0.2241859
1.002541,0.02161254,0.2222305
1.004492,0.02675073,0.2200609
1.003721,0.02567297,0.2190043
1.003512,0.02478589,0.2181827
1.002477,0.02243837,0.2151577
1.002448,0.02024755,0.2137261
1.003341,0.02334855,0.2128914
1.001475,0.02684274,0.213443
0.9983993,0.02685852,0.2187679
0.9946676,0.02889124,0.223769
0.9955009,0.03213116,0.2300063
0.9998557,0.03207768,0.2357348
0.9988996,0.03253625,0.2362723
0.9938423,0.03197943,0.2385424
0.9897269,0.02903734,0.2390307
0.9953757,0.02692972,0.2362079
1.003297,0.02461348,0.233857
0.9971059,0.02645272,0.2299668
0.9931751,0.03139568,0.2307574
0.9975744,0.03322644,0.2324573
0.9966917,0.03617736,0.2308777
0.9977845,0.03878212,0.2299261
0.9997985,0.03711418,0.2255687
0.9982696,0.03618653,0.2239277
1.000516,0.03594642,0.2261723
1.002192,0.0340079,0.2246073
1.001221,0.03311215,0.2245822
1.0004,0.03464681,0.2267765
0.9969617,0.0380385,0.2300672
0.9931684,0.04070529,0.2362394
0.9937845,0.04033105,0.2379327
0.9955386,0.03913044,0.2373782
0.9939951,0.03870655,0.2400464
0.99409,0.03970114,0.2387519
0.9951832,0.04405053,0.2372911
0.993661,0.04960939,0.2391102
0.9937191,0.05044188,0.2385186
0.9934133,0.04770364,0.2391143
0.9944078,0.04829941,0.2391235
0.9979473,0.04939102,0.2388197
0.9971985,0.04804288,0.2422007
0.9955552,0.04869987,0.2435367
0.9941733,0.04855499,0.2432914
0.9923096,0.04567706,0.2428468
0.9940584,0.04203913,0.2423064
0.9950587,0.03906072,0.2408936
0.9943543,0.04102629,0.2374188
0.9953355,0.04282133,0.2374692
0.9961842,0.04085702,0.2361167
0.9959037,0.04077049,0.2325802
0.9957825,0.04019567,0.2341138
0.9968681,0.0388571,0.2338554
0.9975235,0.03944655,0.2301232
0.9966472,0.04077522,0.2288621
0.9944966,0.04422108,0.2316729
0.9929587,0.04630596,0.2347468
0.9963451,0.04487631,0.2336127
1.000471,0.04150015,0.2344721
0.9994374,0.03474501,0.2364064
0.9984758,0.03208617,0.2315839
0.9991359,0.03760844,0.2274698
0.9985596,0.04132824,0.2305477
1.000341,0.04053704,0.233828
1.001641,0.04076847,0.2328902
0.9973905,0.04253115,0.2318381
0.9938387,0.04342356,0.2316875
0.9949318,0.04368696,0.2298312
0.9967831,0.04311386,0.2298679
0.9967453,0.04160493,0.2329354
0.9966483,0.0428799,0.2347572
0.9956576,0.04803705,0.2375401
0.9917442,0.0526963,0.2424694
0.9910096,0.05043887,0.2469776
0.9931646,0.04557756,0.2514436
0.9936219,0.04739044,0.2516714
0.9959984,0.04804095,0.2440534
0.9988935,0.04615126,0.2360222
0.9983764,0.04792983,0.237559
0.9942197,0.04714587,0.2413738
0.9891494,0.04676047,0.2376847
0.9879912,0.04790914,0.2384563
0.9891288,0.0466523,0.2417593
0.9896676,0.04745385,0.2405034
0.9912997,0.04754464,0.2421296
0.9939094,0.04789599,0.2384202
0.9935675,0.0504076,0.2355022
0.9921708,0.05184341,0.2401516
0.9935277,0.05611714,0.2397502
0.9931913,0.05983529,0.2416542
0.9923639,0.05942069,0.2461277
0.9928704,0.06207565,0.2493303
0.9918298,0.0668077,0.2533043
0.9922767,0.06512446,0.2514664
0.9916464,0.0624735,0.2525663
0.989454,0.06695681,0.2567762
0.9903151,0.07081971,0.2562798
0.9898221,0.07394997,0.2570759
0.9862949,0.07853968,0.2574383
0.9826916,0.07876696,0.2574324
0.9820231,0.07957341,0.2588769
0.983881,0.08139138,0.2579951
0.9827802,0.08187732,0.2562981
0.9794061,0.08296474,0.2555618
0.9774722,0.08445187,0.2576159
0.9799357,0.09222964,0.2619205
0.9823445,0.1011436,0.2641092
0.9754586,0.1051019,0.2673013
0.9685907,0.1131612,0.2760702
0.9708044,0.1237924,0.2809571
0.973281,0.1313349,0.2737365
0.9741449,0.1370424,0.2684179
0.975552,0.1384156,0.2759388
0.9735616,0.1383182,0.2868462
0.9712152,0.1429211,0.2940897
0.9656329,0.145802,0.2970748
0.9484691,0.1503219,0.299322
0.9388832,0.1603012,0.3026002
0.9504563,0.15652,0.2989013
0.9592961,0.1503394,0.2952206
0.9561504,0.1562739,0.2992542
0.9537052,0.1550034,0.2999647
0.9536365,0.1562383,0.2990704
0.9591212,0.1621745,0.2980386
0.971374,0.1572745,0.2943913
0.9737797,0.1578612,0.296285
0.9572359,0.1715031,0.3016486
0.9390933,0.1933155,0.3116617
0.9378149,0.2113366,0.3231827
0.9450708,0.2098082,0.3234992
0.9428078,0.1994619,0.3245944
0.9306194,0.1907533,0.331814
0.9163071,0.1901248,0.3422143
0.911565,0.2022095,0.3651998
0.9179942,0.2111052,0.3781931
0.917234,0.2109241,0.3717897
0.9121104,0.2129985,0.375923
0.9093365,0.2214577,0.3839077
0.9039618,0.233632,0.3888283
0.9084778,0.2424963,0.396426
0.913276,0.2399926,0.3907032
0.9036706,0.2375999,0.384611
0.892664,0.2491827,0.3828599
0.883093,0.2617104,0.3747396
0.8793409,0.2702494,0.3777267
0.8814843,0.278931,0.3830181
0.8818687,0.286156,0.3826594
0.8906347,0.2943814,0.3863182
0.903929,0.2906614,0.3846567
0.9044202,0.2817037,0.383729
0.8909,0.2859985,0.3859152
0.8756743,0.293073,0.3839613
0.8736308,0.300178,0.3848379
0.8831284,0.2974427,0.3854728
0.8868869,0.2905041,0.3878729
0.8757162,0.3069729,0.3983783
0.8635576,0.3278398,0.4053986
0.8638797,0.3372234,0.4009799
0.8639021,0.3386614,0.394054
0.8548183,0.3350149,0.3945741
0.844544,0.3425237,0.3977476
0.8389687,0.3548166,0.3997887
0.8413582,0.366382,0.4010931
0.8421468,0.3732123,0.3992566
0.8323233,0.3704448,0.3999301
0.821219,0.3801922,0.4014125
0.8159453,0.3899071,0.4027299
0.8209303,0.3880506,0.4071886
0.8295862,0.3953887,0.4059505
0.8289321,0.4031391,0.4044895
0.824355,0.4082925,0.4078264
0.8147788,0.4160617,0.4090014
0.8038893,0.4267772,0.4156795
0.8005669,0.4479794,0.4325024
0.7930329,0.4712353,0.4476931
0.7883025,0.4924506,0.4456983
0.7867291,0.5174337,0.4360599
0.7741765,0.5422135,0.4273079
0.7667636,0.5375526,0.4015222
0.7495806,0.5046851,0.3943665
0.7104546,0.4934371,0.4377563
0.7056316,0.4892202,0.468015
0.7405863,0.4774649,0.4532828
0.7622213,0.4638552,0.4426269
0.7645818,0.4186688,0.455144
0.7656526,0.3947811,0.4627453
0.776726,0.4180193,0.4636058
0.7936644,0.4316113,0.4591801
0.8007077,0.4331423,0.4393356
0.8055961,0.4179833,0.4299545
0.8129917,0.3994081,0.4201752
0.8124574,0.4094866,0.4054341
0.8066825,0.4286475,0.4130405
0.8033759,0.444448,0.4055181
0.8010838,0.4555554,0.3976966
0.8007976,0.4692908,0.3958936
0.8071858,0.5006802,0.3528943
0.8087903,0.5204345,0.3299502
0.7989414,0.5145228,0.3456672
0.7790488,0.5260294,0.3526795
0.7619677,0.5393589,0.3575754
0.7745595,0.5210043,0.3602034
0.7897113,0.5063435,0.3661186
0.7825693,0.4915029,0.377248
0.7794289,0.4751993,0.3886422
0.7753267,0.4750024,0.4033066
0.7689456,0.4643439,0.4143518
0.7737304,0.45898,0.4205053
0.7756894,0.4604177,0.4238684
0.7742729,0.4541715,0.4332494
0.7685694,0.4638491,0.4402741
0.7539263,0.4727304,0.4458589
0.7454524,0.4794015,0.4584338
0.7395937,0.4941886,0.4554215
0.7325766,0.4993395,0.4511566
0.7345804,0.4998204,0.4507702
0.7364364,0.4983813,0.4417903
0.7431196,0.5010619,0.4428896
0.75892,0.5068769,0.4411817
0.7590545,0.5049837,0.4352796
0.7514446,0.5050614,0.4345782
0.7526663,0.5022507,0.4329182
0.7499182,0.4974559,0.4400071
0.7451784,0.4960319,0.4444173
0.7411204,0.4889978,0.4466309
0.736353,0.4857154,0.454369
0.7445914,0.488818,0.4531218
0.7633037,0.4878287,0.4460459
0.7732876,0.4768242,0.4406409
0.7628699,0.4576821,0.448052
0.7389585,0.4478834,0.4601658
0.7212966,0.4554293,0.4572123
0.7194662,0.4695915,0.4562855
0.7293738,0.4813108,0.4585429
0.7432328,0.4832633,0.4533172
0.7596447,0.4708735,0.4530279
0.7653976,0.4623154,0.460574
0.7481298,0.466829,0.4707626
0.737757,0.4668229,0.4735635
0.7442337,0.4669359,0.4642501
0.7434612,0.4739358,0.4556109
0.7393713,0.4777472,0.4549827
0.7389643,0.4771748,0.4595589
0.7429262,0.4755787,0.4609432
0.7524624,0.4784954,0.4529643
0.7566382,0.4808848,0.4479453
0.7494448,0.4813842,0.4609564
0.7390862,0.4863067,0.4784254
0.734107,0.4857547,0.479307
0.7279384,0.4791217,0.473986
0.7270761,0.4748506,0.4714841
0.7411615,0.4755129,0.4651637
0.7502275,0.4773229,0.4634845
0.749028,0.473041,0.4656738
0.7450944,0.471901,0.4659854
0.7385348,0.4785851,0.4717732
0.7366988,0.4865245,0.4731112
0.744133,0.4910412,0.4664841
0.7536517,0.4854654,0.4645014
0.7497667,0.4772498,0.4671345
0.7426146,0.4741977,0.4736763
0.742964,0.4757615,0.4773726
0.7372092,0.4796456,0.4703082
0.7373908,0.4776503,0.4621338
0.742035,0.4771938,0.4617248
0.7400855,0.4817676,0.4660526
0.7459744,0.4816807,0.4665636
0.7472989,0.4803951,0.4619962
0.7412805,0.4786591,0.4580079
0.7391414,0.4786285,0.4585589
0.7350761,0.4817071,0.4642079
0.7390453,0.4828151,0.4695584
0.744591,0.4848924,0.4708499
0.7425438,0.4800937,0.4690033
0.7474036,0.4678299,0.4697691
0.7513502,0.4635847,0.4720015
0.7440336,0.4688199,0.4692951
0.7347228,0.4776905,0.4689746
0.732023,0.4814949,0.4700775
0.7383834,0.4826522,0.4672159
0.7496452,0.4902668,0.4618413
0.7570528,0.4939469,0.454739
0.7519036,0.4850095,0.4585935
0.7397844,0.4732468,0.4679811
0.7338547,0.4721508,0.4684747
0.73652,0.4768487,0.4671779
0.7437564,0.4774466,0.4626381
0.7477725,0.4780719,0.4590845
0.7476206,0.4778884,0.466914
0.7487282,0.4773523,0.4737377
0.7496871,0.4782687,0.4693913
0.7519039,0.4767344,0.4603009
0.7533572,0.4742611,0.4568238
0.7448068,0.4716848,0.4642645
0.7352246,0.4736025,0.4739455
0.7389627,0.4792046,0.4719934
0.742183,0.4822166,0.4685757
0.7343042,0.4876463,0.474287
0.7345108,0.4906258,0.473357
0.7484569,0.4854624,0.467284
0.7567507,0.4780677,0.4629213
0.7430969,0.4717084,0.4590572
0.7265573,0.4742483,0.4636119
0.7375026,0.4801725,0.4653037
0.7451373,0.4799305,0.462415
0.7324198,0.4875931,0.4638192
0.7350321,0.4958708,0.4610679
0.7489039,0.4856935,0.4576829
0.7574507,0.4742815,0.4567729
0.751346,0.474119,0.4631667
0.7358797,0.4755637,0.4735212
0.7375478,0.4759902,0.4690214
0.7384878,0.4775436,0.4645259
0.7365859,0.4819104,0.465709
0.7489134,0.4855325,0.457506
0.751675,0.4806682,0.4562261
0.7434755,0.4716246,0.4664893
0.7362637,0.4697737,0.4703253
0.7371442,0.4756068,0.4637298
0.7408582,0.4862014,0.4583567
0.7307156,0.5007012,0.4683601
0.7308468,0.5064876,0.4758308
0.7500319,0.4949527,0.4605216
0.7611606,0.4797429,0.4506035
0.7440419,0.4732643,0.4642813
0.7196636,0.4745074,0.4749313
0.7299979,0.4818805,0.4703838
0.7398184,0.4888342,0.4679592
0.7389511,0.4856544,0.4659901
0.7551931,0.4779273,0.4562982
0.7452979,0.4718643,0.4573397
0.7254642,0.468128,0.4694862
0.7291815,0.4737263,0.475271
0.734335,0.4804731,0.4723937
0.745432,0.4838585,0.4657584
0.7440886,0.4971489,0.4650377
0.7379664,0.5033352,0.4630397
0.7504382,0.4848561,0.4598278
0.7484137,0.4671449,0.4660551
0.7354187,0.4680231,0.469452
0.7274391,0.4744714,0.4742926
0.7304702,0.4767127,0.476539
0.7425537,0.4782508,0.4693698
0.7394542,0.478388,0.4694063
0.7419358,0.4767385,0.4649274
0.7470082,0.4767546,0.4639513
0.7385472,0.4736575,0.4738578
0.7417937,0.4715887,0.4718371
0.7377505,0.4791299,0.4725449
0.7245837,0.4905884,0.4770419
0.7274489,0.4968221,0.475077
0.7446384,0.4894114,0.4687988
0.7635618,0.4759909,0.4574693
0.746865,0.4717527,0.4643442
0.7255792,0.4744331,0.4741285
0.7415345,0.4780716,0.4669925
0.7434809,0.4803479,0.4674047
0.7325911,0.4882038,0.4675927
0.7372523,0.5001005,0.4643374
0.7413408,0.4957405,0.4641587
0.7476505,0.4790583,0.454993
0.7456389,0.4676019,0.4531133
0.7322083,0.4680002,0.4687443
0.728242,0.4780051,0.4802693
0.7316718,0.4845697,0.4724495
0.7368853,0.4897367,0.4629596
0.7389023,0.4933661,0.4680608
0.7494137,0.4859868,0.4636116
0.7674129,0.4775908,0.4552303
0.756361,0.4715045,0.4669525
0.7351785,0.468881,0.4758053
0.7324957,0.4726719,0.4742142
0.7336588,0.4766863,0.47404
0.7378841,0.4884618,0.4717303
0.7386544,0.4990306,0.4678019
0.7427741,0.4904967,0.4625794
0.7533477,0.4755025,0.4594969
0.7425043,0.4672472,0.4606842
0.7302999,0.4719966,0.4639329
0.7339843,0.4812141,0.4682566
0.7329339,0.4801395,0.4687874
0.7302983,0.484307,0.4734728
0.7303706,0.4932431,0.4808221
0.7369968,0.4897882,0.4711494
0.7477948,0.4837111,0.4574091
0.745466,0.4752786,0.4606513
0.7361619,0.4662707,0.4700452
0.7316697,0.4667984,0.4752295
0.7324745,0.4728312,0.474058
0.7346798,0.4877336,0.4701001
0.7346587,0.4967699,0.4710764
0.7417447,0.4909834,0.465231
0.7503062,0.4838963,0.4561253
0.7428489,0.4719847,0.464194
0.729492,0.4710707,0.4782908
0.7251343,0.479794,0.4845396
0.7300182,0.4790503,0.4780308
0.7361666,0.488607,0.4673783
0.7355619,0.4995937,0.4717821
0.7423145,0.4943709,0.4711421
0.7548911,0.4853271,0.4591973
0.7486149,0.4751808,0.4596102
0.736206,0.471021,0.4645391
0.7324048,0.4749252,0.4699453
0.7315615,0.4782699,0.4762766
0.7348578,0.4826921,0.4774306
0.7335437,0.4902129,0.4798186
0.7339295,0.4938122,0.476087
0.7457229,0.4863297,0.4656877
0.7492511,0.4767317,0.4620546
0.7338026,0.4752092,0.4705219
0.7133439,0.4754295,0.4872656
0.7163082,0.4747105,0.4894162
0.7378527,0.4836674,0.4723486
0.7480761,0.4964501,0.457783
0.7484941,0.4956649,0.4582958
0.7400984,0.4899621,0.4692162
0.7323654,0.4874177,0.4744638
0.7340378,0.4822811,0.4753465
0.7326814,0.4786347,0.4749371
0.7355662,0.4760916,0.4719588
0.7369345,0.4753366,0.4743541
0.7323783,0.4795067,0.4743441
0.7303069,0.4806136,0.4743131
0.7254706,0.4810454,0.4782736
0.7259294,0.4857168,0.4769617
0.7270547,0.4881761,0.4783869
0.7294647,0.4868018,0.4788666
0.7379226,0.483446,0.4739912
0.7341248,0.4824098,0.4730727
0.7310612,0.4829179,0.4731192
0.7350208,0.4803986,0.4721344
0.7318859,0.4805618,0.4707985
0.7285719,0.4834517,0.472961
0.7256523,0.487084,0.476197
0.7285124,0.4904935,0.4704443
0.7438055,0.4883863,0.4613694
0.7539582,0.4864336,0.4573629
0.7428187,0.4862835,0.4641534
0.7254974,0.4855106,0.4771064
0.72567,0.4867321,0.4828684
0.7281096,0.4869901,0.4860821
0.7220796,0.487447,0.489074
0.7252226,0.4874911,0.4872264
0.7341964,0.483247,0.4811796
0.7427476,0.4773297,0.4710827
0.7431177,0.4733866,0.469
0.7268391,0.4757171,0.4771073
0.7171743,0.4798749,0.4826713
0.7243763,0.4835224,0.4853294
0.731219,0.4921757,0.4811645
0.7307058,0.4951566,0.4730676
0.7318137,0.4890993,0.4729805
0.737862,0.484687,0.4742571
0.7371016,0.4797785,0.474375
0.7322657,0.4776859,0.476445
0.7286473,0.4820406,0.4765357
0.7258716,0.4867419,0.476025
0.7279126,0.4927811,0.4749489
0.7294996,0.4943532,0.4747527
0.7322793,0.4892036,0.4776392
0.7316428,0.4879645,0.4803812
0.7272236,0.4875865,0.4825236
0.7326264,0.4835367,0.4830715
0.7338134,0.4814265,0.4841202
0.7268986,0.4842433,0.4878261
0.7241554,0.4875532,0.48712
0.7254935,0.4851675,0.4831293
0.7305968,0.4835746,0.4840939
0.7311362,0.4860462,0.4889345
0.7303116,0.4872149,0.4923851
0.733018,0.4890821,0.4887478
0.7321887,0.4875206,0.4827607
0.7284955,0.4823994,0.4846184
0.7236319,0.4812951,0.4853118
0.7267115,0.4808969,0.4809296
0.730555,0.4828737,0.4804372
0.7209793,0.4871147,0.4812795
0.7166256,0.4863468,0.4808412
0.7253012,0.4858753,0.4741616
0.733922,0.4883527,0.4625504
0.7341297,0.4892662,0.4617682
0.7284481,0.4890405,0.4708247
0.7283546,0.4888161,0.4795177
0.7339769,0.489832,0.4822066
0.7378838,0.49054,0.4780059
0.7305009,0.4892519,0.475848
0.7207297,0.4880315,0.4773332
1.005716,0.0716683,0.1131201
1.012918,0.0757813,0.1018713
1.010869,0.07341254,0.0887151
1.008708,0.06431621,0.08905286
1.021949,0.05414953,0.08677505
1.026446,0.04474184,0.080859
1.026053,0.03915988,0.07930173
1.025734,0.0375614,0.07420592
1.020129,0.03434242,0.074816
1.022936,0.03050249,0.07981868
1.020492,0.02860664,0.0737274
1.017825,0.03034562,0.07056378
1.021186,0.03990795,0.07705576
1.020559,0.04709299,0.07886628
1.025088,0.04410584,0.07900306
1.025137,0.04213792,0.08107454
1.020371,0.04822308,0.08203508
1.018423,0.05707578,0.08069198
1.017958,0.06223674,0.07940908
1.022615,0.06550958,0.08740205
1.021952,0.0673005,0.09476845
1.018014,0.06675696,0.09068407
1.016117,0.0664295,0.08506252
1.014684,0.06554561,0.08297767
1.016242,0.06672558,0.08550295
1.014745,0.07332917,0.08863779
1.014972,0.08475007,0.08585644
1.016188,0.09206685,0.08330589
1.014308,0.09116514,0.08548057
1.015835,0.08921676,0.08712492
1.015317,0.08293126,0.08824663
1.014582,0.07835904,0.08984218
