accx,accy,accz
0.7741265,0.4950696,0.3753387
0.770847,0.4957175,0.3816639
0.7731202,0.4980512,0.3791249
0.7776981,0.496306,0.3758561
0.7807501,0.4949311,0.3769159
0.782621,0.4952775,0.3725637
0.78165,0.4945075,0.3654509
0.7827503,0.4960381,0.3717098
0.7836546,0.4978598,0.3764424
0.7800888,0.4964267,0.3734025
0.7785001,0.4951,0.3755022
0.7790557,0.4960313,0.3774373
0.7795521,0.4958899,0.3769671
0.7800001,0.4944013,0.3743446
0.7797258,0.4935222,0.3689652
0.7804401,0.4926416,0.3692272
0.781658,0.4944438,0.3738436
0.78439,0.5005212,0.3753038
0.7863981,0.5060229,0.3725365
0.7843457,0.5044691,0.3695491
0.7783191,0.49843,0.3717319
0.771179,0.4953145,0.3772057
0.7736275,0.4928301,0.3810641
0.7783642,0.4922285,0.3815419
0.7754461,0.4940162,0.3797928
0.7762028,0.4932855,0.3804565
0.7774522,0.4964672,0.3808866
0.7765087,0.5001305,0.3778993
0.7794898,0.497284,0.3767866
0.7795559,0.4954783,0.3773873
0.7786403,0.4949379,0.379609
0.7794405,0.4939417,0.3810284
0.7778164,0.4935657,0.3765241
0.7766762,0.4926538,0.3739052
0.7764935,0.4922755,0.3763023
0.7780357,0.4923788,0.378804
0.7802454,0.4932088,0.3797043
0.7799653,0.4933482,0.3787719
0.7808764,0.4927257,0.3782802
0.7829385,0.4932056,0.3775965
0.7842372,0.4930896,0.3775192
0.7842422,0.4925748,0.3779945
0.7819603,0.4917466,0.3766081
0.7815669,0.491093,0.3767098
0.7834314,0.4914353,0.3790924
0.7841975,0.4894918,0.3813572
0.7844715,0.4879253,0.3811681
0.7847452,0.4902427,0.3806507
0.7855785,0.490852,0.3826609
0.7857987,0.489056,0.3821515
0.7844493,0.4867801,0.3803983
0.7830585,0.4829371,0.3780531
0.7816838,0.4834862,0.3734167
0.7833265,0.4868994,0.3750366
0.7862081,0.4862453,0.3799575
0.7850049,0.4867125,0.3811464
0.7841201,0.4879905,0.3827641
0.7835463,0.4863864,0.3836192
0.782293,0.4857849,0.383125
0.7835884,0.4861416,0.3823877
0.7843791,0.4860147,0.3805273
0.7863017,0.4852055,0.3803742
0.7874463,0.4839956,0.3810185
0.7858803,0.4829692,0.3824117
0.7875302,0.4820469,0.3854682
0.7854488,0.4843078,0.3877258
0.7814493,0.4875712,0.3885859
0.7836134,0.4871098,0.3837203
0.7828994,0.4865332,0.3746206
0.780986,0.4854598,0.3717531
0.7825139,0.4822339,0.3749654
0.783035,0.4828374,0.379079
0.7843341,0.484362,0.3840407
0.7852552,0.48304,0.3862839
0.7845242,0.4851027,0.3841591
0.7850284,0.4871422,0.3832233
0.7869743,0.4861094,0.3787054
0.7897804,0.4878311,0.3670718
0.7904832,0.4894526,0.3637627
0.7874416,0.4878488,0.3724341
0.7852355,0.4856947,0.3787373
0.7869514,0.4840622,0.3784926
0.7881242,0.4831914,0.3784355
0.7863159,0.484074,0.3791807
0.785502,0.4864847,0.3775061
0.7855995,0.487276,0.3790992
0.7853261,0.4874372,0.3820103
0.7862239,0.4880579,0.3801009
0.7861218,0.4880411,0.3809581
0.7839821,0.4892521,0.3850833
0.7832212,0.4888253,0.3881157
0.7850567,0.4865695,0.3877973
0.7868569,0.4855988,0.3817512
0.7864376,0.4840224,0.3780137
0.7864995,0.4832104,0.3777071
0.7877544,0.4846306,0.3769001
0.7858315,0.4877567,0.3763426
0.7838861,0.4903199,0.3734443
0.7861621,0.4905297,0.3728107
0.7884573,0.4918565,0.3740647
0.7884872,0.4919109,0.3714227
0.7853262,0.4888995,0.3711324
0.7810269,0.4869636,0.3755961
0.7819343,0.4862297,0.3800573
0.785423,0.4869223,0.3793368
0.7865265,0.4871613,0.3737754
0.7863557,0.4861555,0.3693919
0.7856414,0.4863556,0.3677288
0.7852054,0.486269,0.3726099
0.7847151,0.4877598,0.378817
0.7839691,0.489828,0.3767822
0.783269,0.4887226,0.376288
0.7817395,0.4887988,0.3797722
0.7832563,0.4899442,0.3802938
0.7858449,0.4894262,0.3828873
0.7834378,0.4886319,0.3857503
0.7816792,0.4875247,0.3816859
0.7827095,0.4867398,0.3770944
0.7843566,0.4868437,0.3776759
0.7870736,0.4890549,0.3787165
0.7861315,0.4923317,0.3810996
0.7833163,0.4927601,0.3843172
0.7824392,0.489571,0.381618
0.7808859,0.4852101,0.3784992
0.7792562,0.48537,0.3806371
0.7773561,0.4871742,0.3837656
0.7770193,0.4855371,0.3855832
0.7793398,0.4860193,0.3858197
0.7810987,0.4871643,0.3852024
0.7844124,0.4882167,0.3825193
0.7861778,0.4907291,0.3775688
0.7853316,0.4870104,0.3768237
0.7870474,0.4829338,0.3806131
0.7869706,0.4863866,0.3846472
0.7867553,0.489728,0.3881414
0.7863273,0.4902099,0.384365
0.7816219,0.488809,0.3771936
0.7814835,0.4866033,0.3806408
0.7835278,0.4873386,0.387188
0.783071,0.4881238,0.3874902
0.7832259,0.4872143,0.3834023
0.7803736,0.4884449,0.3767284
0.7786419,0.4894381,0.3751465
0.7809962,0.4886293,0.3780694
0.7826494,0.4889224,0.3816637
0.7829126,0.4889712,0.3852013
0.7848777,0.4887611,0.3800816
0.7888132,0.48902,0.3739839
0.7871192,0.4884311,0.3796511
0.7845553,0.4867905,0.3854426
0.7869381,0.4837997,0.3841274
0.7861541,0.4824997,0.3818524
0.7855583,0.4839897,0.3788378
0.7867372,0.4852486,0.3766428
0.7851738,0.4865866,0.3747598
0.7835105,0.4872044,0.3709735
0.7814866,0.4864341,0.3729189
0.7823947,0.4859116,0.3769802
0.7852191,0.485063,0.3761071
0.7839289,0.4844835,0.3759912
0.7835518,0.4849334,0.3739002
0.7850645,0.4852762,0.3709344
0.7864496,0.4851335,0.3724036
0.7890096,0.4850379,0.3725576
0.78885,0.485543,0.3722411
0.788459,0.4850278,0.374176
0.7913591,0.4845821,0.3762198
0.7921555,0.4854407,0.378078
0.7908959,0.4839982,0.3783508
0.7891151,0.4827651,0.3774325
0.7867683,0.4828539,0.3775962
0.7880944,0.4820789,0.3787159
0.7900452,0.4832115,0.3795128
0.7894253,0.4836153,0.3796171
0.7905548,0.4841624,0.3774024
0.7912882,0.4863453,0.3742317
0.7900123,0.485679,0.3712954
0.7909757,0.4844068,0.3649276
0.7945758,0.4828766,0.3600086
0.7971254,0.4820851,0.3615947
0.7954523,0.4806009,0.3677389
0.7927884,0.4763381,0.3753193
0.7905165,0.4784091,0.3788658
0.7876368,0.4819551,0.3794097
0.7887331,0.4821,0.3784048
0.789783,0.4858305,0.3770864
0.7882673,0.4869095,0.3784003
0.7900546,0.484602,0.3796216
0.790803,0.4846276,0.380374
0.7898672,0.48451,0.3775845
0.790547,0.4833527,0.3714054
0.7901471,0.4802285,0.3697491
0.7900826,0.4774072,0.3710566
0.7893546,0.4791468,0.3707515
0.7875023,0.4833265,0.3688001
0.7880403,0.4852598,0.3683942
0.7910585,0.4822146,0.3725172
0.7942433,0.4791115,0.3765393
0.7932779,0.4813344,0.3745684
0.7910574,0.4847963,0.3694381
0.7910769,0.4865871,0.3672903
0.789914,0.4867281,0.3680588
0.7903322,0.4851272,0.3725599
0.7926251,0.4843682,0.3831005
0.793196,0.4836003,0.3921716
0.7933395,0.4843529,0.3897664
0.792852,0.4873717,0.3830664
0.7932954,0.4860192,0.3820244
0.7951812,0.4841895,0.3783789
0.7958765,0.4842241,0.3758411
0.7952809,0.4809582,0.380185
0.7933298,0.4780631,0.3818312
0.7916029,0.4766537,0.3852896
0.7898408,0.4803387,0.3853277
0.7885695,0.4876171,0.3793557
0.7894027,0.4865267,0.3797477
0.789014,0.4837235,0.3785987
0.7903905,0.483507,0.3777417
0.7928095,0.4811799,0.3764874
0.7909938,0.4831966,0.3708858
0.789293,0.4869948,0.3746989
0.7864326,0.4877919,0.3771305
0.7823074,0.4878782,0.3741549
0.7815491,0.4868957,0.3712675
0.781776,0.4863081,0.3654559
0.7822049,0.4843552,0.3730348
0.7826605,0.4822596,0.3817765
0.7852417,0.4837945,0.3751246
0.7889463,0.4845055,0.3733181
0.7877001,0.484739,0.3761083
0.7866684,0.4860408,0.3738927
0.7881048,0.4860671,0.3702594
0.7873906,0.4862514,0.3671706
0.78726,0.4861042,0.3685053
0.7878177,0.4859354,0.3715287
0.7878397,0.4863592,0.3708952
0.7901935,0.4859346,0.3704044
0.7926009,0.4861352,0.3721761
0.7914842,0.4858729,0.3750859
0.7893491,0.4841378,0.3788604
0.7888236,0.4829515,0.3773856
0.7898041,0.483043,0.3732899
0.7914271,0.4839008,0.3758303
0.7910017,0.484303,0.378928
0.7886716,0.4856797,0.379103
0.7876595,0.4868205,0.3773688
0.7874343,0.4857696,0.3727521
0.7873432,0.4860455,0.3703341
0.7876875,0.4867576,0.3710269
0.7874261,0.4872338,0.3752871
0.7876181,0.4876554,0.3781968
0.7885261,0.4848671,0.3750293
0.7890378,0.4838815,0.3728123
0.7886992,0.4863065,0.3681729
0.7869103,0.4857779,0.363641
0.7859555,0.4832013,0.3682585
0.7878087,0.4815027,0.3720999
0.7894947,0.4823809,0.371662
0.7881263,0.4842755,0.3727464
0.7867154,0.4831807,0.3755356
0.7877475,0.483251,0.3785091
0.7875334,0.4856843,0.3784773
0.7862345,0.4863205,0.3769235
0.786655,0.486497,0.3765512
0.788606,0.4866718,0.3751128
0.7910183,0.4867474,0.3743399
0.7894472,0.4862731,0.3773622
0.7859746,0.4856756,0.3777166
0.7859855,0.4874142,0.3727515
0.7866683,0.4876657,0.3702535
0.7887001,0.4862833,0.3730111
0.7909592,0.4866533,0.3760632
0.7885648,0.488681,0.371257
0.7864683,0.4922161,0.3625884
0.7874516,0.4917754,0.3620843
0.7869695,0.4881717,0.3713734
0.7856841,0.4867893,0.381782
0.7869587,0.4853749,0.3786724
0.7881539,0.4850534,0.3719126
0.7870883,0.487426,0.3720929
0.7865027,0.4906165,0.3677129
0.7860707,0.4911185,0.3726975
0.7858012,0.4892557,0.381443
0.9577309,0.272532,0.1997182
0.9619289,0.2716298,0.1924544
0.9614508,0.2727537,0.1871841
0.9583453,0.2719844,0.188125
0.9569528,0.2722961,0.1924084
0.9556816,0.2734545,0.1937065
0.9542212,0.2734921,0.1984141
0.9541191,0.2741754,0.2046757
0.9542258,0.2743971,0.202972
0.9551459,0.2765076,0.2018507
0.955542,0.2788312,0.2030013
0.9536838,0.2792509,0.199796
0.9522185,0.278647,0.1977199
0.9529326,0.2740008,0.1972899
0.9549733,0.269084,0.1927267
0.955573,0.2690123,0.1868454
0.9538302,0.2716739,0.1902628
0.9521317,0.272935,0.2023022
0.9521497,0.2719871,0.2088039
0.9515637,0.2717821,0.2034386
0.9494978,0.2704451,0.1932159
0.9521737,0.2678263,0.1925908
0.9580573,0.2673413,0.2005094
0.9608236,0.2665135,0.2034531
0.9617845,0.2647316,0.1988584
0.9608137,0.264943,0.1897319
0.9594805,0.2659627,0.187107
0.9581714,0.2659813,0.1908303
0.9559709,0.2660391,0.1902644
0.9576637,0.2632004,0.1902762
0.9610713,0.2575678,0.190392
0.9622967,0.2566283,0.1904657
0.959657,0.2576674,0.1934681
0.955759,0.2577119,0.1937315
0.9609747,0.2611045,0.1892522
0.9684535,0.2651162,0.1825569
0.9674167,0.2690164,0.1840158
0.962604,0.273234,0.1893747
0.9580556,0.2749359,0.1881384
0.9591346,0.2771435,0.1897245
0.961978,0.28006,0.1921989
0.9583291,0.2791517,0.1940184
0.9531925,0.2757516,0.1992284
0.9490928,0.2744045,0.1995991
0.9513822,0.2751611,0.1996188
0.9566912,0.2760415,0.2028054
0.9525677,0.2766551,0.2028717
0.9505003,0.2762141,0.2022158
0.9525346,0.275361,0.2002579
0.9504878,0.2748704,0.1975143
0.9518095,0.2747982,0.1983451
0.9527008,0.2752398,0.1982873
0.9522879,0.2749239,0.1965075
0.9534099,0.2748911,0.1975771
0.9513215,0.2750215,0.1993703
0.9509648,0.273933,0.1998523
0.9510032,0.2734098,0.1985561
0.9505705,0.2740826,0.1963297
0.9537298,0.2763812,0.1977652
0.954803,0.2788024,0.2014388
0.9540433,0.2788627,0.2030103
0.954418,0.278236,0.2008056
0.9561437,0.2757734,0.1952846
0.9587269,0.271674,0.1935522
0.9592992,0.2724629,0.1966497
0.9589445,0.2757283,0.19786
0.9581851,0.2750322,0.1974169
0.958024,0.2746222,0.1978371
0.9585209,0.2752691,0.1986526
0.9572652,0.273622,0.1960056
0.9566255,0.2725049,0.1894299
0.9570105,0.2720093,0.1861683
0.9569692,0.2720418,0.1883327
0.9569575,0.2729419,0.1913794
0.9565226,0.274271,0.1929864
0.9552249,0.278269,0.1954185
0.9534237,0.2794764,0.1979139
0.9530154,0.2743367,0.1986847
0.9530067,0.2703149,0.2001279
0.9527363,0.2701837,0.2002214
0.9552759,0.2697928,0.2005817
0.9594476,0.2687156,0.2028973
0.963143,0.2697189,0.2046187
0.9637931,0.2697776,0.2079492
0.9583415,0.2688406,0.2079167
0.9536019,0.2698968,0.2065486
0.9552913,0.2697336,0.2061733
0.9558987,0.2709388,0.1923658
0.9513438,0.2732202,0.1776732
0.9488103,0.2720597,0.1825265
0.951712,0.2723059,0.1898936
0.9583631,0.2743306,0.1919322
0.96473,0.2753395,0.1991824
0.9627622,0.2745855,0.1981318
0.9571337,0.2709972,0.1879354
0.9563796,0.268539,0.187214
0.9548762,0.2698497,0.188665
0.9524305,0.2741014,0.1906929
0.9518342,0.2795186,0.1943278
0.9516661,0.2845879,0.1921846
0.955066,0.2872125,0.1931463
0.9576813,0.2847432,0.1924697
0.9543773,0.2808068,0.1894792
0.951419,0.277932,0.191327
0.9528882,0.2752588,0.1915176
0.9551567,0.2742317,0.1929808
0.9577568,0.2729251,0.1896137
0.9627705,0.2699748,0.1825166
0.9633102,0.2686393,0.1834297
0.9596506,0.2697825,0.1856261
0.9590561,0.2713472,0.1898193
0.9570254,0.2746872,0.1969686
0.9548147,0.2795263,0.2016213
0.9564414,0.2794764,0.2008912
0.9565645,0.2755817,0.1968851
0.9525267,0.273706,0.195857
0.9488457,0.274598,0.1904436
0.9525351,0.2781655,0.1837301
0.9577114,0.280248,0.1832105
0.959621,0.2789458,0.1829955
0.9653858,0.278376,0.1852442
0.967787,0.2765952,0.1842621
0.9614741,0.2728028,0.17768
0.9578426,0.2710376,0.1763425
0.9594892,0.2699817,0.1817591
0.9606225,0.269163,0.1889008
0.9591862,0.2718596,0.187744
0.9563986,0.2764899,0.1820597
0.9560699,0.2806002,0.1800716
0.957739,0.2818849,0.1780135
0.9569115,0.2757735,0.1794938
0.956576,0.269802,0.1809785
0.958449,0.272929,0.1807234
0.9585067,0.2752171,0.1830061
0.9591816,0.2729308,0.181736
0.9602095,0.2745676,0.1814419
0.9591426,0.2767908,0.1816478
0.9580006,0.2761834,0.1759519
0.9564293,0.2765171,0.1731282
0.9567942,0.2766119,0.1775644
0.9586115,0.2763551,0.1827863
0.9591063,0.2752776,0.1807334
0.9601463,0.2737406,0.1787693
0.9594801,0.2769391,0.1832498
0.9575296,0.2795752,0.1832549
0.9567768,0.2785016,0.1819138
0.9569194,0.279774,0.1834755
0.9590884,0.2802497,0.1838334
0.9602595,0.2802019,0.1842413
0.9596388,0.2812844,0.182008
0.9595009,0.2797168,0.1804216
0.9580869,0.2787167,0.1826589
0.9552845,0.2777045,0.1856612
0.9551117,0.2771701,0.1868993
0.9591446,0.2798168,0.1819862
0.9596349,0.2809886,0.1797193
0.9568936,0.2824279,0.1856843
0.958787,0.2834741,0.1887707
0.9590498,0.2825672,0.1867753
0.9581089,0.2830179,0.1853492
0.9594671,0.2812097,0.187322
0.9558408,0.2796493,0.1893847
0.9527605,0.2794544,0.1894902
0.9536207,0.2778129,0.190799
0.9533472,0.2770249,0.1898629
0.9538064,0.2748206,0.1870818
0.9543095,0.277125,0.1861902
0.955183,0.2834355,0.1876322
0.9557807,0.2838674,0.1918247
0.9544096,0.2852811,0.192389
0.9540364,0.2881868,0.1907987
0.9543908,0.2888406,0.1903153
0.9560512,0.2892907,0.1853922
0.9574259,0.2865703,0.1815774
0.9552711,0.2854393,0.1823871
0.9515722,0.2865131,0.1822907
0.9490597,0.2858531,0.1804593
0.9508537,0.2862783,0.1766055
0.9532865,0.2860841,0.1722877
0.9531751,0.2859643,0.173519
0.9556076,0.2865617,0.1801606
0.9587965,0.2867208,0.1850384
0.9587464,0.2879501,0.1866266
0.9577809,0.2875999,0.1838244
0.9573002,0.2869639,0.1798726
0.9559825,0.2871174,0.1814817
0.9556544,0.2867405,0.1804069
0.9593408,0.2885562,0.1767797
0.9618249,0.2892366,0.1768764
0.958557,0.2867444,0.1780447
0.9555369,0.2855481,0.1832879
0.9569481,0.2853742,0.1873418
0.9576663,0.2824232,0.1878458
0.956325,0.2775415,0.1899067
0.9563609,0.2771096,0.1889957
0.9536755,0.2808754,0.1843018
0.9498376,0.2836461,0.1790467
0.9514778,0.2856116,0.1811206
0.9528643,0.2859525,0.1855987
0.9515688,0.2860399,0.1806359
0.9513614,0.2884303,0.1796605
0.9519767,0.2889216,0.1835156
0.9550027,0.2870399,0.1826018
0.9581429,0.2859715,0.1811058
0.9570243,0.2875276,0.1786698
0.95516,0.2900218,0.1816077
0.954429,0.2888454,0.1873625
0.9520876,0.288453,0.1869357
0.950592,0.2904451,0.1877522
0.9517801,0.290209,0.1884537
0.9524456,0.2897984,0.1866217
0.953161,0.2877018,0.1852187
0.9544833,0.2850252,0.1847514
0.9545853,0.2864473,0.1895091
0.9552024,0.2883387,0.1913622
0.9572369,0.2891189,0.181793
0.9571717,0.2887964,0.1728484
0.9536633,0.2867892,0.1755213
0.9520783,0.2853144,0.1794866
0.9538691,0.2840258,0.179273
0.9545378,0.2821478,0.1865125
0.9541703,0.281368,0.1914161
0.9540143,0.2823273,0.1895475
0.9540329,0.2832023,0.1971317
0.9526914,0.2841805,0.2017341
0.9487162,0.2854937,0.1946819
0.9461837,0.2858608,0.1891146
0.9469884,0.2879115,0.1877203
0.9478222,0.2904273,0.1882034
0.9476855,0.2915261,0.1887775
0.9509288,0.294299,0.191937
0.9557375,0.2938177,0.1953001
0.9545899,0.2884533,0.1935511
0.9523718,0.2864399,0.1889496
0.9535527,0.2874271,0.1853083
0.9530536,0.2868889,0.1856972
0.9526932,0.2851501,0.1839442
0.9557602,0.2828732,0.1863894
0.9579023,0.2801083,0.1955866
0.9563829,0.2807389,0.1945662
0.9539033,0.2873117,0.1950664
0.9522429,0.2908314,0.1990746
0.9520319,0.2884021,0.1944117
0.9515392,0.2884695,0.1938422
0.9499648,0.2903296,0.1949015
0.9531753,0.2930668,0.1926002
0.9574177,0.2971993,0.1877662
0.9553161,0.295621,0.1817962
0.9538294,0.2901777,0.1882312
0.9546499,0.2881146,0.1959532
0.9539861,0.2885584,0.191725
0.955068,0.288777,0.186683
0.9561091,0.2862413,0.1840468
0.9554916,0.2842283,0.1837711
0.9564585,0.2883608,0.1856843
0.9571364,0.292057,0.1846186
0.9560339,0.2914546,0.1844603
0.9551827,0.2933005,0.1872578
0.955126,0.2962657,0.1878476
0.9533228,0.2950114,0.1882772
0.9484696,0.2928173,0.1878274
0.9457389,0.292982,0.1834158
0.9466448,0.293129,0.178311
0.9474293,0.2929687,0.1757088
0.9496995,0.2931766,0.178319
0.9525757,0.2927596,0.1806118
0.951934,0.2922171,0.1802276
0.9523992,0.291433,0.1827758
0.9552777,0.2910871,0.1849305
0.9541574,0.2902269,0.185257
0.9524996,0.28814,0.1840489
0.9531676,0.2886575,0.1834576
0.9533518,0.2892995,0.1845669
0.9572383,0.2875818,0.1823241
0.9608635,0.2876459,0.1834827
0.9569878,0.2893778,0.1864638
0.953088,0.2907624,0.186647
0.9538651,0.2907534,0.1907516
