accx,accy,accz
1.018628,0.08020328,-0.1084877
1.017635,0.0804371,-0.1074126
1.019091,0.08049817,-0.1112269
1.019875,0.07908872,-0.1123343
1.019167,0.07994412,-0.1124815
1.018448,0.08266334,-0.1118269
1.017729,0.0825174,-0.110043
1.016822,0.08159617,-0.1095852
1.01587,0.08391724,-0.1087773
1.015563,0.08522377,-0.1125012
1.016415,0.08232972,-0.118403
1.017321,0.07947975,-0.1177951
1.018937,0.0784614,-0.1159493
1.020333,0.07828956,-0.1144077
1.018787,0.07799509,-0.1118812
1.017342,0.07843252,-0.1148439
1.01667,0.08047679,-0.1180455
1.015876,0.0803963,-0.114565
1.016255,0.0799622,-0.1120442
1.015029,0.08117556,-0.1108177
1.014734,0.08058182,-0.1072695
1.015833,0.08116065,-0.1078533
1.013964,0.08300685,-0.1113408
1.013562,0.08336204,-0.1137626
1.014181,0.08456534,-0.114473
1.013793,0.08497689,-0.1099108
1.015011,0.08449398,-0.1100247
1.015443,0.08492753,-0.1177843
1.015324,0.08442825,-0.1181129
1.015627,0.08361669,-0.1140072
1.017094,0.08233424,-0.111957
1.019732,0.08099437,-0.1109288
1.01939,0.08077181,-0.111008
1.0172,0.08048161,-0.1079422
1.015358,0.08203748,-0.1108735
1.014753,0.08281747,-0.1163999
1.015605,0.08117415,-0.1113175
1.01526,0.08209181,-0.1100247
1.015104,0.08233672,-0.1129959
1.01549,0.08120105,-0.1111495
1.01549,0.08144711,-0.107473
1.017107,0.08003363,-0.1025066
1.018642,0.07969836,-0.105048
1.018187,0.08122808,-0.1113581
1.017898,0.0819901,-0.1139125
1.018926,0.08245361,-0.1192484
1.018917,0.08159635,-0.120619
1.017322,0.08164771,-0.1119393
1.016119,0.08131633,-0.1020023
1.015013,0.07893865,-0.1017382
1.014903,0.07935341,-0.1090223
1.015695,0.08133148,-0.1120154
1.015158,0.08335829,-0.1130223
1.01511,0.08491414,-0.1144859
1.015549,0.08435784,-0.1133605
1.015085,0.08397625,-0.11195
1.015311,0.08329392,-0.1096892
1.015917,0.08404641,-0.1091414
1.017798,0.08658179,-0.1102263
1.02039,0.08707681,-0.1094826
1.019365,0.08693677,-0.1097266
1.016989,0.0841915,-0.1103972
1.016527,0.08081749,-0.1122076
1.016475,0.08356415,-0.1154216
1.016798,0.08589069,-0.1160602
1.016762,0.0831226,-0.1145273
1.016437,0.08091601,-0.1103054
1.016858,0.08039092,-0.1055119
1.016624,0.08047885,-0.1045063
1.016559,0.08170321,-0.1054218
1.017203,0.08221234,-0.1063863
1.018302,0.08184202,-0.1072576
1.01969,0.08198359,-0.1085405
1.017921,0.08191907,-0.1091468
1.015944,0.08158305,-0.1091549
1.018571,0.08021238,-0.113284
1.020407,0.07870735,-0.1179116
1.018697,0.07993553,-0.118065
1.016343,0.08120026,-0.1155431
1.013851,0.08061538,-0.1098033
1.013358,0.08123202,-0.105879
1.015777,0.08263745,-0.1068482
1.018267,0.0826773,-0.108692
1.019675,0.0826071,-0.1139866
1.017933,0.08292777,-0.1190672
1.014559,0.08320536,-0.1134911
1.015059,0.08385075,-0.1055322
1.015815,0.08411517,-0.1075601
1.01481,0.08568852,-0.1057194
1.01549,0.08962542,-0.09382603
1.015342,0.0913365,-0.09116068
1.015212,0.08607423,-0.1007543
1.016454,0.07920736,-0.1088751
1.016741,0.08133605,-0.1068151
1.016647,0.08392218,-0.1048295
1.016009,0.0805283,-0.1103228
1.01655,0.08171057,-0.1077771
1.017809,0.08103448,-0.1048893
1.016596,0.07818741,-0.1079086
1.016155,0.08330144,-0.1027167
1.017074,0.0861128,-0.1003072
1.016436,0.08449027,-0.1045793
1.015578,0.08433812,-0.1090039
1.015227,0.08385952,-0.112581
1.015074,0.08330115,-0.1082612
1.01543,0.082756,-0.1020616
1.015317,0.0827521,-0.09846089
1.015106,0.08155956,-0.0984902
1.015446,0.08072846,-0.1037337
1.015218,0.08221432,-0.1065017
1.015031,0.08349447,-0.1094645
1.01453,0.08518623,-0.1102468
1.013654,0.08286103,-0.1032792
1.014925,0.07877367,-0.09957718
1.016853,0.0789529,-0.1005747
1.017744,0.0791189,-0.099991
1.018303,0.0817737,-0.09881532
1.018084,0.08528884,-0.09872126
1.018098,0.08311986,-0.1010179
1.019044,0.08023271,-0.1048137
1.019707,0.07877834,-0.1074024
1.01951,0.07768946,-0.1072286
1.018744,0.08016984,-0.1067089
1.016853,0.08336507,-0.108079
1.014485,0.08157815,-0.1084279
1.014869,0.07975997,-0.1071975
1.015985,0.08114495,-0.1057905
1.014935,0.08196771,-0.1051158
1.015137,0.08278409,-0.1055689
1.016209,0.08351551,-0.1047131
1.017069,0.08515183,-0.1037249
1.017889,0.08639377,-0.104589
1.015612,0.08533307,-0.1060541
1.015023,0.0856352,-0.1075866
1.017189,0.08422277,-0.1080626
1.016839,0.08225125,-0.1082145
1.019275,0.08244203,-0.1082786
1.02146,0.08231176,-0.1063934
1.016937,0.08502302,-0.1049337
1.013959,0.08627936,-0.1073205
1.015182,0.08541816,-0.1147429
1.015684,0.08588475,-0.1214741
1.013761,0.08406909,-0.1178272
1.011598,0.08451411,-0.1124784
1.011465,0.08504786,-0.1148208
1.013426,0.08226023,-0.1109796
1.016273,0.08247432,-0.1038785
1.014722,0.08533035,-0.1071301
1.012802,0.08798282,-0.1079
1.015449,0.08455821,-0.1038479
1.015585,0.07996548,-0.1042094
1.014931,0.08408925,-0.1033842
1.0156,0.08612037,-0.1004736
1.015017,0.08410716,-0.09875392
1.015418,0.08575855,-0.1026082
1.015295,0.08639947,-0.1097957
1.015479,0.08506956,-0.1088117
1.017289,0.08441989,-0.106068
1.018219,0.08464122,-0.106458
1.017486,0.08533268,-0.1040329
1.016167,0.08631909,-0.1037471
1.017547,0.08807071,-0.1053508
1.018775,0.08729221,-0.1071975
1.017333,0.0842385,-0.1101135
1.016117,0.08285152,-0.1079476
1.013999,0.08304495,-0.1043862
1.01337,0.08315774,-0.1032998
1.015443,0.08063251,-0.1020365
1.016175,0.07860196,-0.1030873
1.016153,0.08186109,-0.104097
1.016228,0.08424933,-0.1038711
1.017792,0.08149383,-0.1042631
1.020636,0.0791355,-0.1032514
1.02061,0.07949003,-0.1058494
1.017752,0.08012814,-0.1106448
1.014069,0.08137309,-0.1087587
1.01328,0.08248478,-0.1069183
1.016413,0.08314852,-0.1093573
1.0183,0.08537355,-0.1095166
1.018904,0.08435094,-0.1102279
1.018371,0.08254212,-0.1126488
1.014798,0.08663291,-0.1129321
1.012236,0.08849244,-0.1131022
1.01379,0.08647483,-0.1110151
1.018061,0.08397013,-0.108799
1.020059,0.0807655,-0.1103645
1.016796,0.08165318,-0.108696
1.014332,0.08272601,-0.1078104
1.01705,0.08141249,-0.1109106
1.019078,0.08150649,-0.1108546
1.016853,0.07944692,-0.1095472
1.016216,0.07672452,-0.1079077
1.017975,0.07813474,-0.1088682
1.0182,0.08106174,-0.1118507
1.018098,0.08186535,-0.1115428
1.017998,0.07952472,-0.1149919
1.017287,0.07754728,-0.1204319
1.014638,0.08191166,-0.1225919
1.011423,0.08679399,-0.1235372
1.013227,0.08343231,-0.1196157
1.016102,0.08019158,-0.1139422
1.015836,0.08161434,-0.1126922
1.016466,0.08376709,-0.1134393
1.017864,0.08726796,-0.1124419
1.018815,0.08646156,-0.1120859
1.018356,0.08288044,-0.1139816
1.016395,0.08264771,-0.1139697
1.01663,0.08133889,-0.1137673
1.016761,0.08040299,-0.1141228
1.015365,0.07917954,-0.1135913
1.015332,0.07653602,-0.1141157
1.015275,0.07814669,-0.1138407
1.016362,0.0792017,-0.1137447
1.018251,0.07910283,-0.1141475
1.018976,0.08152584,-0.1134576
1.019696,0.08218016,-0.1129621
1.018162,0.08188399,-0.1109841
1.015565,0.08101174,-0.1091654
1.014062,0.08024482,-0.1098717
1.013189,0.08169108,-0.1113742
1.013282,0.08216472,-0.1116891
1.012269,0.08197906,-0.1105763
1.012324,0.08189163,-0.1111532
1.0146,0.08185641,-0.1116675
1.01744,0.08215051,-0.1115246
1.019577,0.08174435,-0.1134231
1.014506,0.08202453,-0.1145814
1.008664,0.08202152,-0.1164348
1.01236,0.08157798,-0.1186625
1.015977,0.08107913,-0.11852
1.015783,0.07925361,-0.1181785
1.017558,0.07898347,-0.1144923
1.018283,0.08025341,-0.1107666
1.017637,0.08042509,-0.1130435
1.016831,0.07887741,-0.1150955
1.015869,0.0777276,-0.1159101
1.01712,0.08125625,-0.1159808
1.01671,0.08488266,-0.1119302
1.015138,0.08340808,-0.1090448
1.015597,0.08257533,-0.1097294
1.014943,0.08388581,-0.1098695
1.015291,0.08382577,-0.1087289
1.015629,0.0856946,-0.1052876
1.014775,0.08833761,-0.1021289
1.015836,0.08547678,-0.1058131
1.016443,0.0817209,-0.1099263
1.018515,0.08170934,-0.1055731
1.019938,0.08202065,-0.1023117
1.016411,0.08143277,-0.1051822
1.014522,0.07926717,-0.107142
1.016115,0.07689553,-0.1113401
1.017156,0.07790139,-0.1150491
1.015713,0.08013063,-0.1092036
1.014612,0.08097222,-0.103558
1.015628,0.08176858,-0.1046969
1.015253,0.08314834,-0.1045683
1.015102,0.08438765,-0.1040409
1.015524,0.08415974,-0.1071885
1.015598,0.08274867,-0.109604
1.017545,0.08228645,-0.1101057
1.017752,0.08200542,-0.1113393
1.015589,0.08197343,-0.1115216
1.016127,0.08396074,-0.1110726
1.017401,0.08439443,-0.113512
1.015459,0.08026866,-0.1172903
1.014981,0.07676254,-0.11761
1.017605,0.07999465,-0.111651
1.018187,0.08387937,-0.1051395
1.017287,0.08109999,-0.1061855
1.016112,0.07848542,-0.107611
1.015681,0.07789902,-0.1026387
1.016451,0.0769523,-0.100314
1.016436,0.07834188,-0.1030608
1.017008,0.07808124,-0.1064443
1.016479,0.07804521,-0.1104323
1.015403,0.08011589,-0.1114724
1.015506,0.07909447,-0.1082967
1.014833,0.08012547,-0.1058697
1.01586,0.08366009,-0.1069926
1.017238,0.08621566,-0.1085023
1.018153,0.08801988,-0.108112
1.018375,0.0846695,-0.1088392
1.0156,0.08103563,-0.1102303
1.015429,0.08190453,-0.1115149
1.018105,0.08221965,-0.1125532
1.020083,0.08160272,-0.1111157
1.019697,0.08105021,-0.1073921
1.016412,0.08035892,-0.1028169
1.014723,0.08093355,-0.1040064
1.013588,0.08342125,-0.1071708
1.014677,0.08551833,-0.1028417
1.018179,0.08526941,-0.100818
1.017946,0.08605053,-0.1027155
1.017204,0.08808444,-0.1043342
1.01651,0.08673669,-0.1083921
1.016023,0.0839435,-0.1072661
1.016244,0.0829243,-0.1051495
1.013716,0.08157802,-0.1080261
1.013477,0.08147598,-0.1085206
1.014542,0.08258723,-0.1087797
1.014401,0.08092224,-0.1101711
1.015597,0.07805586,-0.1097328
1.014449,0.0748096,-0.1036999
1.013998,0.07513973,-0.09707393
1.017865,0.08237392,-0.1062476
1.021436,0.08735718,-0.117556
1.020951,0.08664467,-0.1138932
1.017081,0.08546147,-0.1125224
1.014275,0.08629821,-0.1159829
1.014014,0.08750094,-0.1132618
1.017396,0.08743089,-0.1089657
1.02084,0.08867581,-0.1060851
1.018362,0.08883683,-0.1074189
1.015997,0.0868348,-0.1115934
1.016017,0.08584227,-0.1112139
1.014896,0.08585842,-0.1106323
1.015318,0.08746703,-0.1094266
1.016504,0.08737566,-0.1027379
1.016697,0.08543111,-0.0985954
1.016825,0.08433341,-0.1012986
1.016908,0.08333015,-0.1050847
1.018244,0.08357777,-0.1065597
1.019226,0.08315726,-0.1103162
1.017515,0.08332936,-0.1131006
1.015793,0.08469491,-0.1100138
1.015188,0.0845241,-0.1112462
1.015307,0.08504651,-0.1135774
1.017297,0.08481558,-0.1106592
1.018672,0.08534756,-0.1069154
1.018181,0.08702817,-0.1022389
1.018604,0.08652563,-0.1038603
1.019121,0.08682869,-0.1067149
1.018591,0.0860055,-0.1044328
1.018295,0.08443122,-0.1064505
1.01715,0.0839395,-0.1074452
1.015141,0.08185343,-0.107145
1.015013,0.081629,-0.1077926
1.015743,0.08226536,-0.1067589
1.015985,0.08205695,-0.1118534
1.017156,0.08405412,-0.1147496
1.018123,0.08612796,-0.1089066
1.019911,0.08599449,-0.104481
1.022646,0.08325253,-0.1055586
1.02228,0.08098451,-0.1101623
1.020804,0.08208301,-0.1109089
1.019738,0.08360231,-0.1066826
1.01771,0.08530879,-0.102779
1.015904,0.08765047,-0.1047465
1.013925,0.08775357,-0.1128138
1.013537,0.08626547,-0.1161454
1.015154,0.08607897,-0.1118855
1.015479,0.0870461,-0.1033855
1.015249,0.08741822,-0.09895125
1.015266,0.08549567,-0.1021228
1.015235,0.08213119,-0.1017409
1.015367,0.0813076,-0.1007438
1.0152,0.08204641,-0.101933
1.015297,0.08106761,-0.101044
1.015504,0.08017694,-0.1019003
1.016265,0.08070101,-0.1033687
1.018091,0.08199163,-0.1061584
1.019111,0.08390047,-0.1091621
1.018354,0.08515,-0.1082144
1.01587,0.08379149,-0.105645
1.013782,0.08172876,-0.1042663
1.014582,0.0818557,-0.1047193
1.015765,0.08188168,-0.1039412
1.015284,0.08092085,-0.1052985
1.014712,0.08059444,-0.1092929
1.013644,0.08160586,-0.1101064
1.012299,0.08422636,-0.1109635
1.014344,0.08533928,-0.1111822
1.018126,0.08492904,-0.1116344
1.018201,0.08642134,-0.1151091
1.015971,0.08759322,-0.1156806
1.014634,0.08485044,-0.1092989
1.014187,0.08117343,-0.1011807
1.014173,0.08174231,-0.1046189
1.014688,0.08347923,-0.1114181
1.016883,0.08302349,-0.1106728
1.019007,0.08258752,-0.1134627
1.019609,0.08186109,-0.1147297
1.019749,0.08271574,-0.1147985
1.018803,0.08496817,-0.117146
1.017635,0.084814,-0.1106869
1.016233,0.0846094,-0.1072822
1.015216,0.08485012,-0.1085656
1.015975,0.08386081,-0.1057118
1.016784,0.08127709,-0.107318
1.018514,0.07837427,-0.1084286
1.01867,0.08049156,-0.1077642
1.017191,0.08342881,-0.1090853
1.018327,0.08197621,-0.107532
1.017124,0.08324708,-0.1064964
1.01462,0.08554946,-0.105964
1.013675,0.08278617,-0.1075064
1.012439,0.08132617,-0.1116792
1.01596,0.08398465,-0.1118869
1.019692,0.08545884,-0.1137896
1.017799,0.0845135,-0.1159769
1.016567,0.08298104,-0.1130484
1.016665,0.08062468,-0.1136359
1.015626,0.07858544,-0.1156508
1.015165,0.08067636,-0.1147409
1.016197,0.08321138,-0.1146385
1.017211,0.08205061,-0.1136506
1.017749,0.08329512,-0.1136733
1.019072,0.08582984,-0.1153434
1.019906,0.0846072,-0.1152157
1.019019,0.08431388,-0.1153672
1.017467,0.08532013,-0.1151638
1.0165,0.08542579,-0.1141514
1.017463,0.08598838,-0.1138879
1.019552,0.08458263,-0.113084
1.019773,0.08243597,-0.1113998
1.019135,0.08329067,-0.1089703
1.019608,0.08362594,-0.1089558
1.019264,0.08205599,-0.1101046
1.018253,0.08122421,-0.1090182
1.01724,0.07931425,-0.1103237
1.017212,0.07693073,-0.112317
1.019389,0.07752308,-0.1137005
1.019603,0.07904192,-0.1151886
1.01731,0.08125141,-0.1130909
1.016039,0.08523064,-0.1134186
1.015439,0.08533236,-0.1139892
1.014425,0.08198714,-0.1112586
1.013566,0.08130274,-0.112451
1.014935,0.08066658,-0.1111739
1.016794,0.08023317,-0.1083945
1.016348,0.08249863,-0.1107209
1.014909,0.08241513,-0.1132167
1.014054,0.08078268,-0.1183374
1.01716,0.07955965,-0.1229448
1.021101,0.07702572,-0.1221556
1.018825,0.07757853,-0.1206386
1.014998,0.08039604,-0.1179316
1.013678,0.07946398,-0.1152013
1.01419,0.07435178,-0.1139039
1.015761,0.07002496,-0.1121265
1.013588,0.07525697,-0.1124655
1.012191,0.08301527,-0.1160738
1.017378,0.08167063,-0.1194152
1.020455,0.08217908,-0.1206662
1.016904,0.08349799,-0.1194965
1.013759,0.07888612,-0.1154161
1.0153,0.08120199,-0.1128718
1.016104,0.08364868,-0.114707
1.014509,0.08063124,-0.1159042
1.01586,0.08187405,-0.1141909
1.017557,0.08010075,-0.1142109
1.018754,0.07910224,-0.1186375
1.019158,0.08406496,-0.1232906
1.015148,0.08392363,-0.1265346
1.012696,0.08167001,-0.1298043
1.012833,0.08192496,-0.127856
1.013829,0.08179644,-0.118983
1.016318,0.08104744,-0.1127108
1.01532,0.08025047,-0.1134865
1.014652,0.08068877,-0.115405
1.015904,0.08159587,-0.1154461
1.014963,0.08142361,-0.1153224
1.015602,0.07829618,-0.1161983
1.017316,0.07422342,-0.1170144
1.017945,0.07529669,-0.1159348
1.016697,0.08019185,-0.1137004
1.014422,0.08286484,-0.1138542
1.016104,0.08139257,-0.1181896
1.017394,0.07979069,-0.1183605
1.0153,0.08158651,-0.1106298
1.015016,0.0828448,-0.1068667
1.015767,0.08207324,-0.1107822
1.016822,0.08201038,-0.1151399
1.01778,0.08107337,-0.1148656
1.016349,0.08077556,-0.1130062
1.015299,0.08183916,-0.1156618
1.015788,0.0806132,-0.1163347
1.016867,0.07933067,-0.1137741
1.01845,0.07796409,-0.113943
1.017342,0.07623914,-0.1115323
1.015076,0.07722609,-0.1084093
1.016459,0.07981374,-0.1090071
1.018932,0.08300659,-0.1115183
1.019678,0.08209396,-0.1158638
1.018212,0.07807363,-0.1172168
1.014715,0.07817853,-0.1185182
1.013687,0.08095153,-0.1195511
1.016749,0.08634087,-0.1115882
1.019995,0.08893807,-0.1059958
1.019255,0.08462238,-0.1098063
1.015222,0.08222548,-0.1134923
1.013258,0.08171994,-0.1143853
1.014679,0.08163734,-0.1132794
1.016896,0.08245651,-0.111297
1.017002,0.08105638,-0.1098959
1.016223,0.07930144,-0.1113155
1.016972,0.0773691,-0.1137629
1.01662,0.07800795,-0.1137788
1.016469,0.08070923,-0.1136322
1.016809,0.08062245,-0.1112001
1.015486,0.08211008,-0.1087418
1.015138,0.0824271,-0.1107622
1.015763,0.07962063,-0.1113331
1.017967,0.08076596,-0.1091455
1.020402,0.08250232,-0.107524
1.019184,0.08204681,-0.107669
1.016676,0.08180989,-0.1096319
1.013714,0.08201941,-0.11374
1.011297,0.08307854,-0.1182817
1.011913,0.08344155,-0.1158364
1.013338,0.08322533,-0.1084611
1.015007,0.08280223,-0.1040843
1.01724,0.08311651,-0.1023203
1.018569,0.08449045,-0.101318
1.019578,0.08316817,-0.1017472
1.018655,0.08178165,-0.1066672
1.015436,0.08240218,-0.1126313
1.014806,0.08259435,-0.1124307
1.015702,0.08361438,-0.1077256
1.016034,0.08382191,-0.1036667
1.016878,0.08375889,-0.1041725
1.015813,0.08526705,-0.1068361
1.015294,0.08485206,-0.1088419
1.018103,0.08429292,-0.111572
1.020311,0.08507797,-0.11353
1.019532,0.08425296,-0.1152102
1.017929,0.08282526,-0.1141053
1.017931,0.08161216,-0.1111883
1.01719,0.08154201,-0.1104529
1.016195,0.08262474,-0.1077719
1.017027,0.08248439,-0.1092728
1.017197,0.08252276,-0.1131015
1.016466,0.08213578,-0.110365
1.01496,0.08133654,-0.1107533
1.014714,0.08234864,-0.1119745
1.016102,0.08181499,-0.1102955
1.016292,0.08084811,-0.1119146
1.018519,0.08196898,-0.1128914
1.020335,0.0836405,-0.1133995
1.018197,0.0855705,-0.110622
1.017435,0.08485058,-0.1046562
1.017209,0.08406706,-0.1051575
1.01545,0.08531891,-0.1077148
1.014902,0.08432539,-0.1098316
1.015359,0.0836563,-0.1135606
1.015412,0.08380253,-0.1123192
1.014948,0.08463859,-0.1074368
1.014428,0.08689082,-0.1061273
1.013693,0.08534395,-0.109171
1.013825,0.0839868,-0.1138673
1.015283,0.08607616,-0.1162851
1.0163,0.08601483,-0.1139425
1.016965,0.08403896,-0.1123878
1.016774,0.08192545,-0.1139209
1.016361,0.08140458,-0.1122987
1.016909,0.08234395,-0.1116417
1.016619,0.08221933,-0.1124386
1.016537,0.08393667,-0.1066538
1.016872,0.08727904,-0.1023401
1.016497,0.08755498,-0.1043188
1.016555,0.08449547,-0.1060207
1.015818,0.08163628,-0.1075414
1.014354,0.08260756,-0.109661
1.012618,0.08496897,-0.1103612
1.011309,0.0847348,-0.1089931
1.015171,0.08346404,-0.1063992
1.020047,0.08226652,-0.09967377
1.018143,0.08189235,-0.09407262
1.015969,0.08382074,-0.1009683
1.017248,0.08540346,-0.1073469
1.016318,0.08475933,-0.1037803
1.015462,0.08351414,-0.1053213
1.015545,0.08046265,-0.1131697
1.014741,0.07731949,-0.1163146
1.01542,0.0815591,-0.1120338
1.014491,0.08727805,-0.1049767
1.013553,0.08468421,-0.1028291
1.016033,0.08307176,-0.1045424
1.016971,0.08449478,-0.1048991
1.015865,0.08295536,-0.1065759
1.014982,0.08558756,-0.1091117
1.016219,0.08754997,-0.1073872
1.018298,0.08408437,-0.1038742
1.017671,0.08461795,-0.1020601
1.016288,0.08535265,-0.101841
1.014805,0.0850406,-0.1056214
1.01469,0.08667657,-0.1096092
1.015046,0.08512315,-0.1059538
1.013764,0.08395897,-0.1022098
1.01642,0.08414039,-0.1057297
1.019422,0.08294554,-0.1102453
1.017874,0.08344484,-0.1140861
1.017652,0.08460572,-0.1140216
1.018259,0.08557206,-0.1090785
1.017037,0.08546591,-0.1083307
1.016137,0.08327026,-0.109091
1.015797,0.08196722,-0.1097961
1.015146,0.08170946,-0.113961
1.01504,0.0811792,-0.1140311
1.01553,0.08122745,-0.109429
1.015034,0.08211272,-0.1029487
1.014268,0.08222439,-0.0985284
1.01398,0.08165758,-0.1043512
1.014713,0.08201677,-0.1086665
1.016688,0.08188563,-0.1019912
1.017184,0.0808712,-0.09838943
1.017306,0.08040488,-0.1042651
1.018442,0.08061065,-0.1119251
1.017973,0.08230123,-0.1163215
1.016904,0.08578826,-0.1174409
1.016576,0.08875744,-0.1150295
1.016342,0.08822056,-0.1098198
1.015923,0.08567245,-0.1077707
1.014985,0.08426822,-0.1091933
1.015254,0.08343423,-0.1080604
1.016328,0.08332314,-0.1072506
1.015861,0.08322332,-0.106521
1.015078,0.08240317,-0.1027889
1.015133,0.08279837,-0.1045041
1.015767,0.08359417,-0.1089262
1.017097,0.08441564,-0.1092626
1.018459,0.08530274,-0.1078304
1.018039,0.08642237,-0.1043701
1.016183,0.0877627,-0.1058991
1.016826,0.08550613,-0.108997
1.019666,0.08214213,-0.1076974
1.020906,0.08239929,-0.1098206
1.02065,0.0837087,-0.1078477
1.019758,0.08340591,-0.1038611
1.018324,0.08207626,-0.108226
1.017804,0.08180556,-0.11112
1.019229,0.08197787,-0.1106478
1.020779,0.08187863,-0.1083559
1.020621,0.08207452,-0.1043111
1.01873,0.08253389,-0.1062115
1.015983,0.08555625,-0.1123708
1.016502,0.08848503,-0.1153963
1.019784,0.08653296,-0.1135569
1.020008,0.08318569,-0.1106336
1.018771,0.08211636,-0.1081282
1.01868,0.08199951,-0.106833
1.017217,0.08266599,-0.110763
1.014159,0.08385731,-0.1137653
1.012103,0.08315706,-0.1129496
1.013763,0.0819478,-0.1128483
1.01669,0.08129053,-0.110116
1.016213,0.08089574,-0.1084989
1.016538,0.08264784,-0.1086837
1.019623,0.08411223,-0.105943
1.021339,0.08452891,-0.1071331
1.022829,0.08437692,-0.1091425
1.022196,0.08246743,-0.1080633
1.01914,0.08230364,-0.1081256
1.01679,0.08225317,-0.1063974
1.014166,0.08129961,-0.1057618
1.015015,0.08272401,-0.1092688
1.016234,0.08375909,-0.1129794
1.014634,0.08489878,-0.1126603
1.016435,0.08520462,-0.1105117
1.017224,0.08312054,-0.1111267
1.016032,0.08258707,-0.106091
1.01609,0.07992062,-0.1000245
1.015016,0.0767375,-0.1030764
1.016062,0.07965813,-0.1037461
1.017306,0.08278609,-0.1019959
1.016422,0.08327128,-0.104605
1.01666,0.08511702,-0.1075888
1.017094,0.08711585,-0.1110788
1.018403,0.087031,-0.1138187
1.019487,0.08729913,-0.1142219
1.016937,0.08767671,-0.1143211
1.014105,0.08573042,-0.1119051
1.015094,0.08590985,-0.1058805
1.015854,0.08816622,-0.1024066
1.013839,0.08704109,-0.1053232
1.013835,0.08352214,-0.11067
1.015025,0.08134911,-0.1152475
1.015307,0.08341819,-0.1151727
1.015583,0.08592835,-0.1074135
1.01499,0.08405705,-0.1029818
1.01531,0.08153882,-0.1103134
1.015502,0.08042977,-0.1168293
1.014952,0.08093452,-0.1139877
1.015349,0.08288853,-0.1120349
1.014496,0.0830954,-0.1132379
1.014392,0.08411245,-0.1101258
1.015666,0.0865222,-0.1083878
1.015019,0.0861028,-0.1092764
1.013305,0.08557051,-0.1084587
1.012554,0.08445574,-0.1113578
1.015015,0.08158229,-0.1130766
1.017839,0.0818146,-0.1128323
1.016783,0.08317112,-0.1158152
1.016029,0.08287873,-0.1153429
1.016754,0.08083773,-0.1140158
1.014866,0.07829925,-0.1113547
1.013063,0.0800103,-0.1069741
1.01417,0.08242295,-0.1108006
1.014863,0.08219532,-0.1143517
1.014575,0.08368538,-0.1123885
1.014555,0.08540601,-0.1138739
1.014176,0.08477743,-0.1152625
1.013071,0.08441164,-0.1095888
1.011917,0.08491018,-0.1029568
1.012688,0.08474667,-0.1043509
1.013769,0.08457796,-0.1095692
1.013768,0.08503455,-0.1113139
1.014166,0.08557038,-0.1080084
