accx,accy,accz
0.8221052,0.3997089,0.4301524
0.8220402,0.3987855,0.43143
0.8225014,0.3975009,0.4303746
0.8219987,0.399579,0.4298703
0.8223191,0.3983908,0.431572
0.8222522,0.3979399,0.4300303
0.8222887,0.3985151,0.4314977
0.8232486,0.3962982,0.4316912
0.8236043,0.3975294,0.4258904
0.8228647,0.398525,0.4229665
0.8217645,0.3981347,0.4254866
0.8221519,0.3979184,0.4295253
0.8225492,0.3951146,0.4266051
0.8223003,0.396158,0.4230047
0.824451,0.4007121,0.4250399
0.8274276,0.402339,0.4265415
0.8276451,0.4013716,0.429797
0.8241584,0.4003332,0.4274716
0.8213856,0.3991608,0.4219608
0.8247354,0.3963292,0.4231125
0.8278018,0.3966275,0.4221564
0.8250964,0.398255,0.4275417
0.8232511,0.3965998,0.4372489
0.8238451,0.3971899,0.4336124
0.8236493,0.3977036,0.4321542
0.8244696,0.3966552,0.4394212
0.8250926,0.3977625,0.440403
0.8229403,0.3984294,0.4351746
0.8206919,0.4006288,0.4291553
0.8206403,0.4030877,0.4288048
0.8219635,0.4017024,0.4355084
0.8225271,0.4001452,0.4385
0.8221398,0.4002376,0.4349497
0.8221983,0.4026846,0.4317487
0.8222512,0.4050226,0.4322934
0.8213173,0.4033531,0.43279
0.8177708,0.402006,0.4326909
0.8144178,0.4028278,0.4374815
0.817642,0.4020804,0.4401139
0.8221672,0.4008284,0.4349886
0.8209163,0.4014283,0.4275863
0.8201374,0.4016462,0.4220897
0.8214684,0.4007619,0.424701
0.820415,0.3997276,0.4288979
0.8196003,0.3981052,0.4301246
0.8186507,0.3982572,0.4338754
0.8173242,0.39918,0.4309977
0.8183283,0.3984869,0.4278932
0.8187453,0.3994372,0.4321121
0.8203863,0.4010955,0.4309942
0.8233616,0.402494,0.4311267
0.8223798,0.4049264,0.4320408
0.8215781,0.4037288,0.4287941
0.8225017,0.3987823,0.4324301
0.8212594,0.395164,0.4337672
0.8203663,0.3942276,0.4324326
0.8213225,0.394756,0.4356382
0.8226985,0.3947168,0.4353878
0.8240357,0.3959951,0.4372143
0.8240767,0.3984865,0.4388494
0.8240792,0.3989857,0.4382895
0.8250872,0.4004711,0.4414687
0.8234492,0.4022555,0.4396406
0.8212001,0.4017979,0.4352401
0.8223297,0.4006274,0.4308735
0.821905,0.3966368,0.4278251
0.8182312,0.3930778,0.4338427
0.8168436,0.3942249,0.4390636
0.8216339,0.3950983,0.4392369
0.8258806,0.3948579,0.4399205
0.8182516,0.398585,0.4429344
0.8103761,0.4049789,0.4464407
0.8150113,0.4068814,0.4409947
0.8162263,0.4047491,0.4361779
0.8094496,0.4035652,0.4457607
0.8077974,0.4023886,0.4529205
0.810974,0.4014981,0.4445112
0.8136331,0.4013362,0.4328843
0.8124633,0.4002858,0.43027
0.809765,0.3997768,0.4381349
0.8102054,0.4002018,0.4465783
0.8112715,0.4009158,0.4436531
0.8127937,0.4020296,0.4407012
0.811889,0.4032501,0.4447699
0.8081258,0.4046974,0.4425506
0.8081802,0.4053971,0.4402034
0.8086469,0.4054085,0.4407577
0.8093204,0.405437,0.4382568
0.8121754,0.4040841,0.4419399
0.8129738,0.4038425,0.4459743
0.8135425,0.406128,0.444262
0.8138017,0.4062208,0.4427291
0.813019,0.4058046,0.4398487
0.8128876,0.4074927,0.4374077
0.8147986,0.4071792,0.4365366
0.8177663,0.4064271,0.4359941
0.8159256,0.4074796,0.4344849
0.8141778,0.4078018,0.4342301
0.8153636,0.4078639,0.4381805
0.8125288,0.4060319,0.4412578
0.8100407,0.4029596,0.4440041
0.811294,0.40397,0.4440115
0.8123876,0.4049468,0.4425867
0.8127462,0.4033928,0.4455835
0.8133958,0.4033939,0.4445739
0.8142112,0.402941,0.4435359
0.8137232,0.4035398,0.4452629
0.8128436,0.4067145,0.4429494
0.8123706,0.4074188,0.4433681
0.8123073,0.4066211,0.4467279
0.8127411,0.4060535,0.4512573
0.8124021,0.4052442,0.4529659
0.8124277,0.404294,0.4440832
0.8126656,0.3994303,0.4364767
0.8123416,0.3941818,0.4383365
0.8124045,0.3983369,0.4412531
0.811617,0.407937,0.4438544
0.8109384,0.4121089,0.4493864
0.8119983,0.4106448,0.4499625
0.8129012,0.4083696,0.4448924
0.8125378,0.4069284,0.4449011
0.8122662,0.4053649,0.4446903
0.8126702,0.40437,0.4435026
0.8124966,0.4044441,0.4449008
0.812196,0.4033587,0.4421845
0.8117624,0.4072924,0.4429924
0.8107401,0.4135187,0.4453943
0.811186,0.408862,0.4407696
0.8122889,0.4034667,0.4395071
0.8125616,0.4034032,0.4413468
0.8121203,0.4011791,0.4410401
0.8096902,0.4010038,0.4434292
0.8078526,0.4013722,0.4483768
0.8099343,0.4023752,0.4508386
0.8119539,0.4069906,0.4494153
0.8102022,0.4078601,0.447798
0.809285,0.4063858,0.448416
0.811868,0.4069973,0.4482593
0.8131334,0.4078451,0.4464564
0.8124118,0.410178,0.4472081
0.8123693,0.4128965,0.4477449
0.8125677,0.4120773,0.4466282
0.8121946,0.410817,0.4475687
0.8106235,0.4110962,0.4474124
0.8092136,0.408199,0.447641
0.8095577,0.4061981,0.4478608
0.8100336,0.4089818,0.4440443
0.8096173,0.4100628,0.4425977
0.8097736,0.4079615,0.4463347
0.8108201,0.4059278,0.4512363
0.8109046,0.4059501,0.4532253
0.8094049,0.4060553,0.4526346
0.8078999,0.405818,0.4528598
0.8093042,0.4075849,0.4527484
0.8119911,0.4069739,0.4523639
0.8113945,0.4054142,0.4509503
0.8105481,0.4058587,0.4485735
0.811411,0.4053873,0.4500365
0.8114927,0.4065366,0.4550095
0.8123658,0.4074526,0.4583623
0.8131516,0.4062923,0.4559582
0.8116348,0.4052969,0.449809
0.8092867,0.4035849,0.4458787
0.8061374,0.4038966,0.4464957
0.8045698,0.4050765,0.4484538
0.8072311,0.4055729,0.4483733
0.80934,0.4075588,0.4510442
0.8097424,0.4073186,0.4539409
0.8100243,0.4062956,0.449721
0.8084181,0.4078623,0.4472498
0.8080583,0.4091062,0.4496021
0.8089566,0.4086224,0.4506616
0.8098476,0.4049591,0.4503883
0.8118735,0.4032221,0.4490318
0.8112593,0.4084497,0.4502427
0.8107505,0.4108227,0.450875
0.8124659,0.4075197,0.4470934
0.8120467,0.4064326,0.4468065
0.809869,0.4085462,0.447712
0.8076765,0.412492,0.4467389
0.8088029,0.4143845,0.4473781
0.8108037,0.4112997,0.4460934
0.8097092,0.4086607,0.4444454
0.8112528,0.4104691,0.4444357
0.8130015,0.4121492,0.4442091
0.8096463,0.4108476,0.4450665
0.8072288,0.4117926,0.446149
0.8083249,0.413306,0.4476164
0.8081012,0.412123,0.4477257
0.8044309,0.4123209,0.446531
0.8023719,0.4119933,0.4475657
0.8063675,0.4112852,0.4477014
0.8108737,0.4119989,0.4485996
0.8104926,0.4104921,0.4506158
0.8105076,0.407664,0.4481844
0.8126284,0.4047022,0.446609
0.8107575,0.4037424,0.4495594
0.8083927,0.4071442,0.4522015
0.8089993,0.4095946,0.4511748
0.810184,0.4091412,0.4469632
0.8144377,0.4099639,0.443684
0.8166727,0.411942,0.4425963
0.8146243,0.4120608,0.4430235
0.8150933,0.4087452,0.4441376
0.8145222,0.4038845,0.4436766
0.8120074,0.4035169,0.4420613
0.8105968,0.406765,0.4393937
0.8089779,0.4074869,0.4369049
0.8092433,0.4077415,0.4388313
0.8113014,0.4086587,0.441588
0.8138197,0.4083024,0.4401604
0.8144112,0.4086508,0.4400266
0.8115534,0.4101372,0.443234
0.8105109,0.411461,0.4458446
0.8111402,0.4101319,0.4472077
0.8103808,0.4069709,0.4454803
0.8108796,0.4039189,0.4426363
0.8139376,0.3963721,0.4405916
0.8164093,0.3896114,0.4378822
0.8153392,0.3945909,0.4401954
0.8142698,0.4012291,0.445141
0.8143967,0.3994552,0.4447656
0.8139644,0.4000906,0.4391286
0.818053,0.4027962,0.4318052
0.8240786,0.3998037,0.4317386
0.8254751,0.3998014,0.4327528
0.8244505,0.4024874,0.4290078
0.8230935,0.402384,0.4327729
0.8243439,0.4015093,0.4358588
0.8245157,0.3996062,0.434114
0.8173538,0.4028993,0.4371652
0.8122243,0.4085889,0.4379239
0.8160645,0.4077809,0.4376596
0.8201015,0.4038515,0.4395718
0.817522,0.4001168,0.4403733
0.8148519,0.4016589,0.4409188
0.8140761,0.4040318,0.4398651
0.8112852,0.3998755,0.4412066
0.8118391,0.3972988,0.4435164
0.8108038,0.3959015,0.4467834
0.8064829,0.3932958,0.4537391
0.8085317,0.3931534,0.4535919
0.8096288,0.3938568,0.4497156
0.8101135,0.396856,0.4500405
0.8138922,0.4017195,0.4500351
0.8126824,0.4053253,0.4511129
0.8118624,0.4048967,0.4527035
0.8145764,0.4019929,0.4518326
0.8166416,0.4029661,0.4468253
0.819014,0.4033426,0.4384965
0.8191402,0.4029504,0.4351144
0.8181174,0.4054406,0.4372814
0.8182833,0.4058101,0.4389074
0.8178119,0.4070682,0.439471
0.8174877,0.4077744,0.4402148
0.8156488,0.4058505,0.4407413
0.8127742,0.4057564,0.4401023
0.8136984,0.4018812,0.440217
0.8144241,0.3982742,0.4413868
0.8122789,0.4003357,0.4406206
0.8114462,0.4003948,0.439184
0.8107753,0.4001094,0.4385576
0.8103422,0.4028574,0.4389605
0.8117724,0.4051908,0.4401309
0.8136065,0.4047653,0.4415258
0.8140482,0.4025473,0.4466623
0.8109684,0.4010381,0.4511945
0.8093523,0.4009011,0.4469802
0.8134361,0.4018181,0.4418108
0.8162993,0.4016233,0.4434787
0.8136687,0.4020405,0.4454608
0.8111917,0.4042071,0.4452523
0.8129202,0.4031022,0.4450588
0.8139239,0.4004963,0.4434307
0.8133103,0.4001017,0.4435572
0.813121,0.4031907,0.4432213
0.8102751,0.4089971,0.4402132
0.8086586,0.4105223,0.440425
0.8092671,0.4076644,0.4403419
0.8081622,0.4058236,0.4408484
0.8093855,0.4046035,0.4426372
0.8121368,0.401377,0.441092
0.8128928,0.3986055,0.4417503
0.8117142,0.4010392,0.441995
0.8077368,0.4054699,0.4416466
0.8043688,0.4093745,0.4448953
0.8055962,0.4104492,0.4463124
0.8090895,0.4053948,0.4468959
0.8105891,0.4028279,0.4481472
0.8115029,0.4045343,0.4486209
0.8130025,0.4042554,0.4467153
0.8126065,0.404249,0.4453723
0.8117119,0.4052453,0.4474827
0.8099682,0.4067145,0.4480462
0.8080171,0.4074147,0.449261
0.811045,0.4061409,0.4467685
0.8157187,0.4043248,0.4388712
0.8158617,0.4022031,0.4341176
0.8138419,0.4032265,0.4323641
0.8110202,0.4053806,0.4383128
0.8070626,0.4042063,0.443028
0.8075518,0.4030628,0.4409537
0.8096197,0.4020206,0.4439552
0.8082176,0.4023737,0.4460641
0.8109806,0.4045916,0.4518113
0.8147344,0.404254,0.4594455
0.8121978,0.4050168,0.4522107
0.8084492,0.407165,0.4442964
0.8066787,0.4070826,0.4458166
0.8101244,0.4080934,0.4473232
0.8144569,0.409518,0.4469086
0.8122025,0.4099199,0.4464663
0.8107619,0.4104278,0.4458078
0.8116469,0.4111837,0.4463432
0.8108768,0.4104472,0.4480128
0.8120446,0.4057633,0.4465418
0.8125119,0.4046492,0.4441955
0.8093877,0.4071121,0.4427486
0.8068291,0.4057378,0.4423298
0.8073228,0.4067368,0.4438407
0.8090138,0.4068861,0.44266
0.8084412,0.4033115,0.4416041
0.8078312,0.404812,0.4404329
0.8087662,0.4071737,0.4357927
0.8082066,0.4085883,0.434459
0.8081644,0.4092105,0.4372458
0.8089994,0.4071979,0.4409068
0.8100274,0.4077568,0.4437394
0.8126673,0.407064,0.446168
0.8125095,0.4060926,0.4471121
0.8093342,0.4078063,0.4452628
0.8077136,0.4065686,0.448532
0.8080554,0.406748,0.4517035
0.8091611,0.4074959,0.4495955
0.8101421,0.406361,0.451804
0.8123359,0.4073023,0.4536827
0.812821,0.4069158,0.4518021
0.809232,0.4072316,0.4479686
0.8075686,0.409999,0.4398065
0.8083491,0.4110618,0.435493
0.8086959,0.4087449,0.438554
0.8092234,0.4046337,0.441044
0.8099873,0.4050917,0.4401726
0.8109203,0.4066141,0.4407828
0.8113009,0.4056206,0.4419232
0.8120885,0.4063224,0.4414021
0.8131886,0.4045484,0.4434872
0.8141765,0.4024441,0.4437492
0.815844,0.4038054,0.4421592
0.8153249,0.4033888,0.4431954
0.8137329,0.4023601,0.4412904
0.8130396,0.4018254,0.4388424
0.8120656,0.4009511,0.4383411
0.8124761,0.4005277,0.4384561
0.8127801,0.400099,0.4426144
0.8122271,0.4016837,0.4452817
0.8131595,0.4035381,0.4434988
0.8152127,0.4026566,0.444788
0.8173641,0.4015242,0.4484793
0.8167574,0.4013386,0.4481316
0.8140003,0.4016716,0.4430737
0.8127688,0.4032048,0.4385276
0.8123546,0.4045912,0.4397584
0.8132958,0.4030515,0.4415335
0.8145192,0.4006848,0.4402659
0.8135084,0.4013899,0.4438968
0.8130388,0.4034827,0.4482991
0.8133884,0.4042302,0.4454664
0.8139966,0.4048431,0.4406897
0.8152174,0.4062488,0.4382669
0.8145366,0.406568,0.4411098
0.8117674,0.4067714,0.4448368
0.8090788,0.4070654,0.4428243
0.8108455,0.4048647,0.4423431
0.8135811,0.4035387,0.444382
0.8095193,0.4042968,0.445532
0.8072168,0.4042177,0.4488514
0.8106677,0.4045097,0.4495507
0.8119159,0.4059185,0.4472028
0.8119551,0.4074973,0.4460448
0.8125699,0.407228,0.4427963
0.8123362,0.4062208,0.4409186
0.8106446,0.4063813,0.4410573
0.8090205,0.4053073,0.4378608
0.809757,0.4051802,0.4374415
0.8103363,0.4062567,0.4415224
0.811455,0.4061443,0.4439712
0.8144016,0.4072024,0.4435107
0.8161522,0.4072882,0.4422868
0.815985,0.406092,0.4436899
0.8124367,0.4054564,0.4453538
0.8077503,0.4037987,0.4466566
0.807437,0.4046365,0.4473071
0.8075812,0.4066853,0.4423207
0.8060495,0.4061686,0.4386715
0.8074078,0.406969,0.4401803
0.80844,0.4074686,0.4398377
0.809142,0.4066072,0.4385658
0.8129444,0.4080276,0.4409826
0.8162663,0.4082145,0.4488538
0.8208285,0.4049195,0.4570498
0.8224497,0.4007323,0.4572688
0.8126229,0.3995584,0.4477973
0.798802,0.4049371,0.4342697
0.7933766,0.413259,0.4281894
0.8004089,0.4199148,0.4346502
0.8056017,0.4221328,0.4397814
0.8009575,0.4196235,0.4324561
0.801177,0.4188943,0.4291624
0.8077345,0.4207794,0.4393014
0.8169546,0.4190864,0.4495057
0.8267442,0.4109552,0.4513566
0.8230712,0.4036077,0.4385317
0.8067111,0.4104377,0.4218621
0.7927066,0.4235943,0.4201048
0.7908867,0.4306952,0.4245193
0.7954358,0.436718,0.4288403
0.794244,0.4295476,0.4363837
0.7948266,0.4108534,0.4417233
0.7972809,0.4099314,0.4454898
0.7955492,0.4194887,0.4508336
0.7997841,0.4246735,0.4546084
0.8042665,0.4263536,0.4563289
0.8043544,0.4202623,0.4565392
0.8058448,0.4153671,0.4518044
0.8037885,0.4133246,0.4446117
0.8028343,0.4126973,0.4418022
0.8073579,0.4154165,0.4415174
0.8101337,0.414462,0.4408052
0.8049388,0.4196899,0.4442166
0.7984742,0.4257701,0.4486804
0.8015076,0.4187476,0.4445021
0.8031356,0.4144648,0.4391707
0.8017986,0.4167571,0.4405547
0.8054961,0.4159394,0.4415939
0.8056374,0.4114591,0.4424767
0.8060542,0.4082607,0.4443018
0.8099302,0.408091,0.4454281
0.8098963,0.4071503,0.447971
0.8096227,0.4068022,0.4477994
0.8098695,0.4055876,0.4468682
0.8094837,0.4033506,0.4503768
0.8099595,0.4027144,0.4517578
0.8094244,0.4037512,0.4486146
0.8087826,0.4076716,0.4462039
0.8082319,0.4089209,0.4468129
0.8083806,0.4072343,0.4465046
0.8104697,0.4063633,0.4424337
0.8115239,0.4047173,0.4408571
0.8112081,0.4031547,0.442858
0.811123,0.4026104,0.4434029
0.8121574,0.4056274,0.4443014
0.8138565,0.4081627,0.4491423
0.8142524,0.4062912,0.4540605
0.814925,0.4049872,0.4500429
0.8164321,0.403843,0.4444669
0.8168222,0.4036325,0.4469951
0.8157795,0.403429,0.4446897
0.8147934,0.4004117,0.4392863
0.8153543,0.3993722,0.4419551
0.8151043,0.4008693,0.4427198
0.8132602,0.4036763,0.4416037
0.8131748,0.406561,0.4434543
0.8176129,0.4052334,0.4414134
0.822827,0.4012666,0.4393681
0.8208385,0.3993924,0.4416028
0.8167197,0.4006572,0.4430719
0.8171212,0.4022705,0.4418894
0.8181559,0.4022727,0.4366609
0.8197826,0.4028279,0.4304561
0.8191961,0.4041407,0.4313124
0.8173627,0.403619,0.435639
0.8211486,0.4014999,0.436856
0.8226736,0.3993172,0.436706
0.8181064,0.3999754,0.4336842
0.8146551,0.4034935,0.4316972
0.8153382,0.4042983,0.4340583
0.8195909,0.4024248,0.4321372
0.8211897,0.4008064,0.4320167
0.8182213,0.4007937,0.4371952
0.8163269,0.4012192,0.4362037
0.8198575,0.3993487,0.4335571
0.8240586,0.4002591,0.4338503
0.8208365,0.40342,0.4357775
0.8174652,0.4043277,0.4394334
0.8166336,0.4045686,0.4384902
0.8142128,0.4031745,0.4363274
0.8154868,0.4047052,0.4371192
0.8171354,0.409252,0.4368724
0.8180447,0.4103256,0.437388
0.8204986,0.4098701,0.4380098
0.8194141,0.4086231,0.4366044
0.8187228,0.4062564,0.4348284
0.8191203,0.4033623,0.4332881
0.8174859,0.4032583,0.4356022
0.8184724,0.4053859,0.4399731
0.8211465,0.4038326,0.4393922
0.8221622,0.4046953,0.4389834
0.8199869,0.4066691,0.4406384
0.8165049,0.4047079,0.4375193
0.8171685,0.4047998,0.4348797
0.8181786,0.4041563,0.4364602
0.8180315,0.4036027,0.4373197
0.8212213,0.4044636,0.4375177
0.823038,0.4019972,0.4372724
0.8212254,0.4008496,0.4358033
0.8176616,0.4014518,0.4348896
0.8147891,0.4010711,0.4353147
0.8193199,0.3997034,0.4349625
0.8234958,0.3987396,0.4341654
0.8168076,0.4030491,0.4350086
0.8110152,0.4073042,0.4348549
0.8136043,0.4057456,0.4345307
0.8148922,0.4050227,0.4361347
0.8140004,0.407874,0.4371406
0.8150618,0.4080928,0.4377869
0.8143634,0.4036028,0.4379873
0.8135062,0.4004089,0.4389429
0.8141326,0.4028783,0.4411062
0.8136884,0.4065489,0.4404176
0.8141798,0.4056554,0.4395535
0.8146592,0.4047321,0.4392855
0.8142561,0.4047942,0.4358093
0.8131232,0.4008772,0.4336669
0.8120392,0.3998742,0.4348402
0.8145589,0.4047532,0.4350554
0.8160801,0.4083575,0.4342705
0.8150054,0.407459,0.4338565
0.8152773,0.4056477,0.4339231
0.8153075,0.4062778,0.4371646
0.8152773,0.4037436,0.4425885
0.8156512,0.4017339,0.4424557
0.816988,0.4054662,0.4387039
0.8185508,0.4069719,0.4382991
0.8170696,0.4070373,0.437858
0.8151539,0.4073245,0.4383638
0.8153011,0.4074253,0.4432433
0.8162576,0.4086278,0.4447746
0.8169435,0.4065,0.4396259
0.8167235,0.4046835,0.4349471
0.8165147,0.4057487,0.4357057
0.8167326,0.4054969,0.43794
0.8167127,0.4043927,0.4373418
0.8167557,0.4029718,0.4372205
0.817615,0.4024723,0.4369417
0.818343,0.4025039,0.4359891
0.8177361,0.4010176,0.4389096
0.8159632,0.3994548,0.4408021
0.8138926,0.399724,0.4373918
0.8134393,0.4006739,0.4340513
0.814133,0.4008318,0.4341365
0.8141015,0.4024329,0.4344342
0.8146224,0.4036668,0.4327562
0.8156793,0.4032547,0.433127
0.8153582,0.4044765,0.4344275
0.8151864,0.4044829,0.4355421
0.8165437,0.4036774,0.4379481
0.8178099,0.4044878,0.4352773
0.8176137,0.4041183,0.4315902
0.8145246,0.4047239,0.4343304
0.8115632,0.4081456,0.4376624
0.8143738,0.4113473,0.4405766
0.8184253,0.4109933,0.4427235
0.8183005,0.4080413,0.4411426
0.8178339,0.4061464,0.4393653
0.8178456,0.4036631,0.4380097
0.8161733,0.4036653,0.4375275
0.8147728,0.4079619,0.4380446
0.8150871,0.4088405,0.4351281
0.8156203,0.407621,0.4333106
0.8153399,0.4058479,0.435854
0.8160247,0.4030373,0.4366722
0.8166512,0.4037557,0.4373845
0.8135677,0.4027845,0.4386708
0.8096919,0.3994207,0.4386543
0.809451,0.4002937,0.4408453
0.8121317,0.4031849,0.4404317
0.8149641,0.4057219,0.4365849
0.8157739,0.4061509,0.43623
0.8150618,0.4052639,0.4381865
0.8141893,0.4065351,0.4422122
0.8139313,0.4074011,0.4443915
0.8147066,0.4068133,0.4415559
0.8156128,0.4068758,0.4381969
0.8154279,0.4065116,0.4336655
0.8149704,0.4038556,0.433638
0.8156241,0.4001661,0.437969
0.8162317,0.3991713,0.4369752
0.8169092,0.401087,0.4369248
0.8178813,0.4038792,0.4384594
0.8180113,0.4070351,0.4365313
0.8185898,0.4070016,0.4355632
0.8198118,0.404503,0.4334907
0.8211997,0.4055345,0.4316509
0.8211334,0.4062168,0.4331928
0.8196945,0.4048787,0.4334481
0.8206438,0.4055044,0.4331209
0.8205618,0.4038955,0.4323969
0.8186461,0.4020205,0.4300031
0.8191305,0.4038677,0.4277103
0.8183784,0.4046143,0.4259623
0.8180781,0.4035358,0.4282062
0.8229753,0.4013861,0.4323787
0.8261748,0.3992496,0.4331467
0.8232737,0.3997382,0.4334127
0.8210184,0.4004804,0.433529
0.8224429,0.3998234,0.4332251
0.8224649,0.3998357,0.4344186
0.8204971,0.4002813,0.4342569
0.8189658,0.3994736,0.4311452
0.8175188,0.3981767,0.4282081
0.8176074,0.3977623,0.4299587
0.8177024,0.4016069,0.4340815
0.8160698,0.4078708,0.4361618
0.8165153,0.4078261,0.4376508
0.8175272,0.4055472,0.4353449
0.8182007,0.4058484,0.4316283
0.8208505,0.4045707,0.4335193
0.8203818,0.4054227,0.4342283
0.8176916,0.4073678,0.4334253
0.8179343,0.4058554,0.4354167
0.8183843,0.4035216,0.43486
0.8186656,0.4004986,0.434375
0.8190803,0.400727,0.4360915
0.8185416,0.4034882,0.4361721
0.818549,0.4024897,0.436163
0.8181955,0.4026134,0.43611
0.817469,0.4033028,0.4359913
0.8177272,0.4029045,0.4354025
0.8182819,0.4066994,0.4311423
0.8196245,0.4092704,0.4260554
0.8200785,0.4073598,0.4260924
0.8186977,0.4048501,0.430837
0.8182506,0.4025646,0.4339566
0.8163732,0.4016653,0.4339126
0.814322,0.4044056,0.4350629
0.8164545,0.4086493,0.4375415
0.8181669,0.4069414,0.4381322
0.8207282,0.40369,0.436557
0.8247841,0.4039421,0.4345966
0.8212763,0.4036492,0.4319606
0.8138142,0.407871,0.4309914
0.8116376,0.4125611,0.4328177
0.8143137,0.4136033,0.4331583
0.8171137,0.4170248,0.4352897
0.8160096,0.4134296,0.4391284
0.8145061,0.4044818,0.4390656
0.8158962,0.4018786,0.4384675
0.8171956,0.4000727,0.437183
0.8179665,0.3981324,0.4350093
0.8167191,0.3979771,0.4343737
0.814389,0.3971349,0.4331863
0.8163103,0.3988502,0.4341969
0.8186282,0.4009855,0.4372544
0.8187523,0.3998566,0.4379439
0.819482,0.4005693,0.4363734
0.8172556,0.4050024,0.4320022
0.8130627,0.4090204,0.4276365
0.8119725,0.4087767,0.4290642
0.813362,0.4057249,0.4339054
0.8146905,0.405369,0.4380967
0.8146747,0.4066225,0.4413023
0.8152734,0.4067187,0.4391021
0.81556,0.405426,0.4356447
0.81379,0.4033082,0.4384355
0.8128212,0.4043835,0.4403579
0.8126778,0.4065716,0.4425515
0.8140674,0.4065969,0.4460451
0.8161804,0.4055583,0.4428593
0.8152704,0.4037116,0.4397939
0.8151973,0.4056235,0.4378475
0.8180116,0.4082941,0.4348548
0.821107,0.4065561,0.4371413
0.8232002,0.4061051,0.4383865
0.8222956,0.4047733,0.4363916
0.821815,0.4024692,0.4349875
0.8235997,0.4070631,0.432597
0.8230543,0.4114218,0.4328496
0.8194106,0.4078107,0.4349913
0.8143896,0.4041606,0.4374084
0.812686,0.4042091,0.4417259
0.8157602,0.4031861,0.4420616
0.8175267,0.4030736,0.4414574
0.818164,0.4041072,0.4468909
0.8185306,0.40289,0.4489787
0.8175602,0.4027364,0.4431082
0.8181964,0.4030596,0.4379932
0.8182864,0.403365,0.4383255
0.81748,0.4048183,0.4397445
0.8174877,0.4042258,0.4384259
0.8161046,0.4051555,0.4387602
0.8155534,0.4076534,0.4396048
0.8158149,0.4068668,0.4393676
0.8167853,0.4049987,0.4414282
0.819631,0.4043425,0.4406559
0.8190456,0.405101,0.4386084
0.8172162,0.4048134,0.4371751
0.8182646,0.4034509,0.4317527
0.8180564,0.4028125,0.4278815
0.8169028,0.4022574,0.4279086
0.8165623,0.4018313,0.4343258
0.8166939,0.39705,0.4438589
0.8177303,0.3928275,0.4400715
0.8188228,0.3982068,0.4318526
0.8209343,0.4019062,0.4329114
0.8238573,0.3985587,0.4340838
0.8231437,0.3980513,0.4348582
0.8177897,0.4014578,0.4367585
